trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210930,1001.CB,中债国债收益率曲线,0,43.0,3.5143
20210930,1001.CB,中债国债收益率曲线,0,43.1,3.5148
20210930,1001.CB,中债国债收益率曲线,0,43.2,3.5152
20210930,1001.CB,中债国债收益率曲线,0,43.3,3.5157
20210930,1001.CB,中债国债收益率曲线,0,43.4,3.5161
20210930,1001.CB,中债国债收益率曲线,0,43.5,3.5165
20210930,1001.CB,中债国债收益率曲线,0,43.6,3.517
20210930,1001.CB,中债国债收益率曲线,0,43.7,3.5174
20210930,1001.CB,中债国债收益率曲线,0,43.8,3.5178
20210930,1001.CB,中债国债收益率曲线,0,43.9,3.5182
20210930,1001.CB,中债国债收益率曲线,0,44.0,3.5186
20210930,1001.CB,中债国债收益率曲线,0,44.1,3.519
20210930,1001.CB,中债国债收益率曲线,0,44.2,3.5194
20210930,1001.CB,中债国债收益率曲线,0,44.3,3.5198
20210930,1001.CB,中债国债收益率曲线,0,44.4,3.5201
20210930,1001.CB,中债国债收益率曲线,0,44.5,3.5205
20210930,1001.CB,中债国债收益率曲线,0,44.6,3.5209
20210930,1001.CB,中债国债收益率曲线,0,44.7,3.5212
20210930,1001.CB,中债国债收益率曲线,0,44.8,3.5216
20210930,1001.CB,中债国债收益率曲线,0,44.9,3.522
20210930,1001.CB,中债国债收益率曲线,0,45.0,3.5223
20210930,1001.CB,中债国债收益率曲线,0,45.1,3.5227
20210930,1001.CB,中债国债收益率曲线,0,45.2,3.523
20210930,1001.CB,中债国债收益率曲线,0,45.3,3.5234
20210930,1001.CB,中债国债收益率曲线,0,45.4,3.5237
20210930,1001.CB,中债国债收益率曲线,0,45.5,3.5241
20210930,1001.CB,中债国债收益率曲线,0,45.6,3.5244
20210930,1001.CB,中债国债收益率曲线,0,45.7,3.5247
20210930,1001.CB,中债国债收益率曲线,0,45.8,3.5251
20210930,1001.CB,中债国债收益率曲线,0,45.9,3.5254
20210930,1001.CB,中债国债收益率曲线,0,46.0,3.5257
20210930,1001.CB,中债国债收益率曲线,0,46.1,3.5261
20210930,1001.CB,中债国债收益率曲线,0,46.2,3.5264
20210930,1001.CB,中债国债收益率曲线,0,46.3,3.5267
20210930,1001.CB,中债国债收益率曲线,0,46.4,3.527
20210930,1001.CB,中债国债收益率曲线,0,46.5,3.5274
20210930,1001.CB,中债国债收益率曲线,0,46.6,3.5277
20210930,1001.CB,中债国债收益率曲线,0,46.7,3.528
20210930,1001.CB,中债国债收益率曲线,0,46.8,3.5284
20210930,1001.CB,中债国债收益率曲线,0,46.9,3.5287
20210930,1001.CB,中债国债收益率曲线,0,47.0,3.529
20210930,1001.CB,中债国债收益率曲线,0,47.1,3.5293
20210930,1001.CB,中债国债收益率曲线,0,47.2,3.5297
20210930,1001.CB,中债国债收益率曲线,0,47.3,3.53
20210930,1001.CB,中债国债收益率曲线,0,47.4,3.5303
20210930,1001.CB,中债国债收益率曲线,0,47.5,3.5307
20210930,1001.CB,中债国债收益率曲线,0,47.6,3.531
20210930,1001.CB,中债国债收益率曲线,0,47.7,3.5313
20210930,1001.CB,中债国债收益率曲线,0,47.8,3.5317
20210930,1001.CB,中债国债收益率曲线,0,47.9,3.532
20210930,1001.CB,中债国债收益率曲线,0,48.0,3.5323
20210930,1001.CB,中债国债收益率曲线,0,48.1,3.5327
20210930,1001.CB,中债国债收益率曲线,0,48.2,3.533
20210930,1001.CB,中债国债收益率曲线,0,48.3,3.5334
20210930,1001.CB,中债国债收益率曲线,0,48.4,3.5337
20210930,1001.CB,中债国债收益率曲线,0,48.5,3.5341
20210930,1001.CB,中债国债收益率曲线,0,48.6,3.5345
20210930,1001.CB,中债国债收益率曲线,0,48.7,3.5348
20210930,1001.CB,中债国债收益率曲线,0,48.8,3.5352
20210930,1001.CB,中债国债收益率曲线,0,48.9,3.5356
20210930,1001.CB,中债国债收益率曲线,0,49.0,3.5359
20210930,1001.CB,中债国债收益率曲线,0,49.1,3.5363
20210930,1001.CB,中债国债收益率曲线,0,49.2,3.5367
20210930,1001.CB,中债国债收益率曲线,0,49.3,3.5371
20210930,1001.CB,中债国债收益率曲线,0,49.4,3.5375
20210930,1001.CB,中债国债收益率曲线,0,49.5,3.5379
20210930,1001.CB,中债国债收益率曲线,0,49.6,3.5383
20210930,1001.CB,中债国债收益率曲线,0,49.7,3.5387
20210930,1001.CB,中债国债收益率曲线,0,49.8,3.5391
20210930,1001.CB,中债国债收益率曲线,0,49.9,3.5396
20210930,1001.CB,中债国债收益率曲线,0,50.0,3.54
20210930,1001.CB,中债国债收益率曲线,1,0.0,1.6432
20210930,1001.CB,中债国债收益率曲线,1,0.1,1.8623
20210930,1001.CB,中债国债收益率曲线,1,0.2,1.9122
20210930,1001.CB,中债国债收益率曲线,1,0.3,1.9918
20210930,1001.CB,中债国债收益率曲线,1,0.4,2.1052
20210930,1001.CB,中债国债收益率曲线,1,0.5,2.1878
20210930,1001.CB,中债国债收益率曲线,1,0.6,2.2248
20210930,1001.CB,中债国债收益率曲线,1,0.7,2.24
20210930,1001.CB,中债国债收益率曲线,1,0.8,2.2575
20210930,1001.CB,中债国债收益率曲线,1,0.9,2.2874
20210930,1001.CB,中债国债收益率曲线,1,1.0,2.3192
20210930,1001.CB,中债国债收益率曲线,1,1.1,2.3518
20210930,1001.CB,中债国债收益率曲线,1,1.2,2.384
20210930,1001.CB,中债国债收益率曲线,1,1.3,2.4112
20210930,1001.CB,中债国债收益率曲线,1,1.4,2.4331
20210930,1001.CB,中债国债收益率曲线,1,1.5,2.4543
20210930,1001.CB,中债国债收益率曲线,1,1.6,2.4716
20210930,1001.CB,中债国债收益率曲线,1,1.7,2.4809
20210930,1001.CB,中债国债收益率曲线,1,1.8,2.4854
20210930,1001.CB,中债国债收益率曲线,1,1.9,2.4886
20210930,1001.CB,中债国债收益率曲线,1,2.0,2.4936
20210930,1001.CB,中债国债收益率曲线,1,2.1,2.499
20210930,1001.CB,中债国债收益率曲线,1,2.2,2.5019
20210930,1001.CB,中债国债收益率曲线,1,2.3,2.5033
20210930,1001.CB,中债国债收益率曲线,1,2.4,2.5043
20210930,1001.CB,中债国债收益率曲线,1,2.5,2.506
20210930,1001.CB,中债国债收益率曲线,1,2.6,2.5081
20210930,1001.CB,中债国债收益率曲线,1,2.7,2.5098
20210930,1001.CB,中债国债收益率曲线,1,2.8,2.5113
20210930,1001.CB,中债国债收益率曲线,1,2.9,2.5128
20210930,1001.CB,中债国债收益率曲线,1,3.0,2.5143
20210930,1001.CB,中债国债收益率曲线,1,3.1,2.5179
20210930,1001.CB,中债国债收益率曲线,1,3.2,2.5242
20210930,1001.CB,中债国债收益率曲线,1,3.3,2.5322
20210930,1001.CB,中债国债收益率曲线,1,3.4,2.5406
20210930,1001.CB,中债国债收益率曲线,1,3.5,2.5482
20210930,1001.CB,中债国债收益率曲线,1,3.6,2.5566
20210930,1001.CB,中债国债收益率曲线,1,3.7,2.5675
20210930,1001.CB,中债国债收益率曲线,1,3.8,2.5799
20210930,1001.CB,中债国债收益率曲线,1,3.9,2.5926
20210930,1001.CB,中债国债收益率曲线,1,4.0,2.6046
20210930,1001.CB,中债国债收益率曲线,1,4.1,2.6164
20210930,1001.CB,中债国债收益率曲线,1,4.2,2.629
20210930,1001.CB,中债国债收益率曲线,1,4.3,2.6421
20210930,1001.CB,中债国债收益率曲线,1,4.4,2.6553
20210930,1001.CB,中债国债收益率曲线,1,4.5,2.6682
20210930,1001.CB,中债国债收益率曲线,1,4.6,2.6804
20210930,1001.CB,中债国债收益率曲线,1,4.7,2.6916
20210930,1001.CB,中债国债收益率曲线,1,4.8,2.7024
20210930,1001.CB,中债国债收益率曲线,1,4.9,2.7131
20210930,1001.CB,中债国债收益率曲线,1,5.0,2.724
20210930,1001.CB,中债国债收益率曲线,1,5.1,2.7349
20210930,1001.CB,中债国债收益率曲线,1,5.2,2.7452
20210930,1001.CB,中债国债收益率曲线,1,5.3,2.7552
20210930,1001.CB,中债国债收益率曲线,1,5.4,2.7652
20210930,1001.CB,中债国债收益率曲线,1,5.5,2.7753
20210930,1001.CB,中债国债收益率曲线,1,5.6,2.7852
20210930,1001.CB,中债国债收益率曲线,1,5.7,2.7945
20210930,1001.CB,中债国债收益率曲线,1,5.8,2.8035
20210930,1001.CB,中债国债收益率曲线,1,5.9,2.8125
20210930,1001.CB,中债国债收益率曲线,1,6.0,2.8216
20210930,1001.CB,中债国债收益率曲线,1,6.1,2.8301
20210930,1001.CB,中债国债收益率曲线,1,6.2,2.8374
20210930,1001.CB,中债国债收益率曲线,1,6.3,2.844
20210930,1001.CB,中债国债收益率曲线,1,6.4,2.8505
20210930,1001.CB,中债国债收益率曲线,1,6.5,2.8573
20210930,1001.CB,中债国债收益率曲线,1,6.6,2.8635
20210930,1001.CB,中债国债收益率曲线,1,6.7,2.8681
20210930,1001.CB,中债国债收益率曲线,1,6.8,2.8719
20210930,1001.CB,中债国债收益率曲线,1,6.9,2.8755
20210930,1001.CB,中债国债收益率曲线,1,7.0,2.8795
20210930,1001.CB,中债国债收益率曲线,1,7.1,2.8833
20210930,1001.CB,中债国债收益率曲线,1,7.2,2.8862
20210930,1001.CB,中债国债收益率曲线,1,7.3,2.8886
20210930,1001.CB,中债国债收益率曲线,1,7.4,2.8908
20210930,1001.CB,中债国债收益率曲线,1,7.5,2.8933
20210930,1001.CB,中债国债收益率曲线,1,7.6,2.8957
20210930,1001.CB,中债国债收益率曲线,1,7.7,2.8973
20210930,1001.CB,中债国债收益率曲线,1,7.8,2.8986
20210930,1001.CB,中债国债收益率曲线,1,7.9,2.8997
20210930,1001.CB,中债国债收益率曲线,1,8.0,2.9011
20210930,1001.CB,中债国债收益率曲线,1,8.1,2.9023
20210930,1001.CB,中债国债收益率曲线,1,8.2,2.9032
20210930,1001.CB,中债国债收益率曲线,1,8.3,2.9037
20210930,1001.CB,中债国债收益率曲线,1,8.4,2.9042
20210930,1001.CB,中债国债收益率曲线,1,8.5,2.9049
20210930,1001.CB,中债国债收益率曲线,1,8.6,2.9055
20210930,1001.CB,中债国债收益率曲线,1,8.7,2.9059
20210930,1001.CB,中债国债收益率曲线,1,8.8,2.9063
20210930,1001.CB,中债国债收益率曲线,1,8.9,2.9065
20210930,1001.CB,中债国债收益率曲线,1,9.0,2.9069
20210930,1001.CB,中债国债收益率曲线,1,9.1,2.9073
20210930,1001.CB,中债国债收益率曲线,1,9.2,2.9078
20210930,1001.CB,中债国债收益率曲线,1,9.3,2.9083
20210930,1001.CB,中债国债收益率曲线,1,9.4,2.9088
20210930,1001.CB,中债国债收益率曲线,1,9.5,2.9093
20210930,1001.CB,中债国债收益率曲线,1,9.6,2.9102
20210930,1001.CB,中债国债收益率曲线,1,9.7,2.9118
20210930,1001.CB,中债国债收益率曲线,1,9.8,2.9139
20210930,1001.CB,中债国债收益率曲线,1,9.9,2.916
20210930,1001.CB,中债国债收益率曲线,1,10.0,2.9179
20210930,1001.CB,中债国债收益率曲线,1,10.1,2.9208
20210930,1001.CB,中债国债收益率曲线,1,10.2,2.9256
20210930,1001.CB,中债国债收益率曲线,1,10.3,2.9315
20210930,1001.CB,中债国债收益率曲线,1,10.4,2.9376
20210930,1001.CB,中债国债收益率曲线,1,10.5,2.9432
20210930,1001.CB,中债国债收益率曲线,1,10.6,2.9492
20210930,1001.CB,中债国债收益率曲线,1,10.7,2.9569
20210930,1001.CB,中债国债收益率曲线,1,10.8,2.9654
20210930,1001.CB,中债国债收益率曲线,1,10.9,2.9742
20210930,1001.CB,中债国债收益率曲线,1,11.0,2.9825
20210930,1001.CB,中债国债收益率曲线,1,11.1,2.9911
20210930,1001.CB,中债国债收益率曲线,1,11.2,3.0009
20210930,1001.CB,中债国债收益率曲线,1,11.3,3.0114
20210930,1001.CB,中债国债收益率曲线,1,11.4,3.0221
20210930,1001.CB,中债国债收益率曲线,1,11.5,3.0325
20210930,1001.CB,中债国债收益率曲线,1,11.6,3.043
20210930,1001.CB,中债国债收益率曲线,1,11.7,3.0543
20210930,1001.CB,中债国债收益率曲线,1,11.8,3.0661
20210930,1001.CB,中债国债收益率曲线,1,11.9,3.078
20210930,1001.CB,中债国债收益率曲线,1,12.0,3.0896
20210930,1001.CB,中债国债收益率曲线,1,12.1,3.1013
20210930,1001.CB,中债国债收益率曲线,1,12.2,3.1134
20210930,1001.CB,中债国债收益率曲线,1,12.3,3.1258
20210930,1001.CB,中债国债收益率曲线,1,12.4,3.1382
20210930,1001.CB,中债国债收益率曲线,1,12.5,3.1505
20210930,1001.CB,中债国债收益率曲线,1,12.6,3.1626
20210930,1001.CB,中债国债收益率曲线,1,12.7,3.1747
20210930,1001.CB,中债国债收益率曲线,1,12.8,3.1869
20210930,1001.CB,中债国债收益率曲线,1,12.9,3.199
20210930,1001.CB,中债国债收益率曲线,1,13.0,3.2111
20210930,1001.CB,中债国债收益率曲线,1,13.1,3.223
20210930,1001.CB,中债国债收益率曲线,1,13.2,3.2344
20210930,1001.CB,中债国债收益率曲线,1,13.3,3.2455
20210930,1001.CB,中债国债收益率曲线,1,13.4,3.2566
20210930,1001.CB,中债国债收益率曲线,1,13.5,3.2678
20210930,1001.CB,中债国债收益率曲线,1,13.6,3.2786
20210930,1001.CB,中债国债收益率曲线,1,13.7,3.2884
20210930,1001.CB,中债国债收益率曲线,1,13.8,3.2977
20210930,1001.CB,中债国债收益率曲线,1,13.9,3.3069
20210930,1001.CB,中债国债收益率曲线,1,14.0,3.3163
20210930,1001.CB,中债国债收益率曲线,1,14.1,3.3252
20210930,1001.CB,中债国债收益率曲线,1,14.2,3.3326
20210930,1001.CB,中债国债收益率曲线,1,14.3,3.3392
20210930,1001.CB,中债国债收益率曲线,1,14.4,3.3456
20210930,1001.CB,中债国债收益率曲线,1,14.5,3.3525
20210930,1001.CB,中债国债收益率曲线,1,14.6,3.3585
20210930,1001.CB,中债国债收益率曲线,1,14.7,3.3626
20210930,1001.CB,中债国债收益率曲线,1,14.8,3.3657
20210930,1001.CB,中债国债收益率曲线,1,14.9,3.3685
20210930,1001.CB,中债国债收益率曲线,1,15.0,3.3718
20210930,1001.CB,中债国债收益率曲线,1,15.1,3.3749
20210930,1001.CB,中债国债收益率曲线,1,15.2,3.3767
20210930,1001.CB,中债国债收益率曲线,1,15.3,3.3779
20210930,1001.CB,中债国债收益率曲线,1,15.4,3.3788
20210930,1001.CB,中债国债收益率曲线,1,15.5,3.3801
20210930,1001.CB,中债国债收益率曲线,1,15.6,3.3816
20210930,1001.CB,中债国债收益率曲线,1,15.7,3.3829
20210930,1001.CB,中债国债收益率曲线,1,15.8,3.384
20210930,1001.CB,中债国债收益率曲线,1,15.9,3.385
20210930,1001.CB,中债国债收益率曲线,1,16.0,3.3862
20210930,1001.CB,中债国债收益率曲线,1,16.1,3.3872
20210930,1001.CB,中债国债收益率曲线,1,16.2,3.3881
20210930,1001.CB,中债国债收益率曲线,1,16.3,3.3888
20210930,1001.CB,中债国债收益率曲线,1,16.4,3.3895
20210930,1001.CB,中债国债收益率曲线,1,16.5,3.3903
20210930,1001.CB,中债国债收益率曲线,1,16.6,3.391
20210930,1001.CB,中债国债收益率曲线,1,16.7,3.3915
20210930,1001.CB,中债国债收益率曲线,1,16.8,3.392
20210930,1001.CB,中债国债收益率曲线,1,16.9,3.3923
20210930,1001.CB,中债国债收益率曲线,1,17.0,3.3928
20210930,1001.CB,中债国债收益率曲线,1,17.1,3.3932
20210930,1001.CB,中债国债收益率曲线,1,17.2,3.3935
20210930,1001.CB,中债国债收益率曲线,1,17.3,3.3937
20210930,1001.CB,中债国债收益率曲线,1,17.4,3.3939
20210930,1001.CB,中债国债收益率曲线,1,17.5,3.3939
20210930,1001.CB,中债国债收益率曲线,1,17.6,3.394
20210930,1001.CB,中债国债收益率曲线,1,17.7,3.394
20210930,1001.CB,中债国债收益率曲线,1,17.8,3.394
20210930,1001.CB,中债国债收益率曲线,1,17.9,3.394
20210930,1001.CB,中债国债收益率曲线,1,18.0,3.394
20210930,1001.CB,中债国债收益率曲线,1,18.1,3.394
20210930,1001.CB,中债国债收益率曲线,1,18.2,3.3938
20210930,1001.CB,中债国债收益率曲线,1,18.3,3.3937
20210930,1001.CB,中债国债收益率曲线,1,18.4,3.3935
20210930,1001.CB,中债国债收益率曲线,1,18.5,3.3934
20210930,1001.CB,中债国债收益率曲线,1,18.6,3.3932
20210930,1001.CB,中债国债收益率曲线,1,18.7,3.393
20210930,1001.CB,中债国债收益率曲线,1,18.8,3.3927
20210930,1001.CB,中债国债收益率曲线,1,18.9,3.3925
20210930,1001.CB,中债国债收益率曲线,1,19.0,3.3923
20210930,1001.CB,中债国债收益率曲线,1,19.1,3.392
20210930,1001.CB,中债国债收益率曲线,1,19.2,3.3918
20210930,1001.CB,中债国债收益率曲线,1,19.3,3.3916
20210930,1001.CB,中债国债收益率曲线,1,19.4,3.3913
20210930,1001.CB,中债国债收益率曲线,1,19.5,3.3911
20210930,1001.CB,中债国债收益率曲线,1,19.6,3.3908
20210930,1001.CB,中债国债收益率曲线,1,19.7,3.3906
20210930,1001.CB,中债国债收益率曲线,1,19.8,3.3903
20210930,1001.CB,中债国债收益率曲线,1,19.9,3.3902
20210930,1001.CB,中债国债收益率曲线,1,20.0,3.3901
20210930,1001.CB,中债国债收益率曲线,1,20.1,3.3901
20210930,1001.CB,中债国债收益率曲线,1,20.2,3.3902
20210930,1001.CB,中债国债收益率曲线,1,20.3,3.3902
20210930,1001.CB,中债国债收益率曲线,1,20.4,3.3903
20210930,1001.CB,中债国债收益率曲线,1,20.5,3.3903
20210930,1001.CB,中债国债收益率曲线,1,20.6,3.3905
20210930,1001.CB,中债国债收益率曲线,1,20.7,3.3909
20210930,1001.CB,中债国债收益率曲线,1,20.8,3.3914
20210930,1001.CB,中债国债收益率曲线,1,20.9,3.3919
20210930,1001.CB,中债国债收益率曲线,1,21.0,3.3924
20210930,1001.CB,中债国债收益率曲线,1,21.1,3.3929
20210930,1001.CB,中债国债收益率曲线,1,21.2,3.3937
20210930,1001.CB,中债国债收益率曲线,1,21.3,3.3945
20210930,1001.CB,中债国债收益率曲线,1,21.4,3.3954
20210930,1001.CB,中债国债收益率曲线,1,21.5,3.3962
20210930,1001.CB,中债国债收益率曲线,1,21.6,3.397
20210930,1001.CB,中债国债收益率曲线,1,21.7,3.3981
20210930,1001.CB,中债国债收益率曲线,1,21.8,3.3992
20210930,1001.CB,中债国债收益率曲线,1,21.9,3.4004
20210930,1001.CB,中债国债收益率曲线,1,22.0,3.4015
20210930,1001.CB,中债国债收益率曲线,1,22.1,3.4027
20210930,1001.CB,中债国债收益率曲线,1,22.2,3.4041
20210930,1001.CB,中债国债收益率曲线,1,22.3,3.4055
20210930,1001.CB,中债国债收益率曲线,1,22.4,3.4069
20210930,1001.CB,中债国债收益率曲线,1,22.5,3.4084
20210930,1001.CB,中债国债收益率曲线,1,22.6,3.4098
20210930,1001.CB,中债国债收益率曲线,1,22.7,3.4114
20210930,1001.CB,中债国债收益率曲线,1,22.8,3.4131
20210930,1001.CB,中债国债收益率曲线,1,22.9,3.4148
20210930,1001.CB,中债国债收益率曲线,1,23.0,3.4165
20210930,1001.CB,中债国债收益率曲线,1,23.1,3.4182
20210930,1001.CB,中债国债收益率曲线,1,23.2,3.42
20210930,1001.CB,中债国债收益率曲线,1,23.3,3.4219
20210930,1001.CB,中债国债收益率曲线,1,23.4,3.4239
20210930,1001.CB,中债国债收益率曲线,1,23.5,3.4258
20210930,1001.CB,中债国债收益率曲线,1,23.6,3.4277
20210930,1001.CB,中债国债收益率曲线,1,23.7,3.4297
20210930,1001.CB,中债国债收益率曲线,1,23.8,3.4319
20210930,1001.CB,中债国债收益率曲线,1,23.9,3.434
20210930,1001.CB,中债国债收益率曲线,1,24.0,3.4361
20210930,1001.CB,中债国债收益率曲线,1,24.1,3.4382
20210930,1001.CB,中债国债收益率曲线,1,24.2,3.4404
20210930,1001.CB,中债国债收益率曲线,1,24.3,3.4427
20210930,1001.CB,中债国债收益率曲线,1,24.4,3.445
20210930,1001.CB,中债国债收益率曲线,1,24.5,3.4473
20210930,1001.CB,中债国债收益率曲线,1,24.6,3.4496
20210930,1001.CB,中债国债收益率曲线,1,24.7,3.452
20210930,1001.CB,中债国债收益率曲线,1,24.8,3.4544
20210930,1001.CB,中债国债收益率曲线,1,24.9,3.4568
20210930,1001.CB,中债国债收益率曲线,1,25.0,3.4592
20210930,1001.CB,中债国债收益率曲线,1,25.1,3.4617
20210930,1001.CB,中债国债收益率曲线,1,25.2,3.4642
20210930,1001.CB,中债国债收益率曲线,1,25.3,3.4667
20210930,1001.CB,中债国债收益率曲线,1,25.4,3.4692
20210930,1001.CB,中债国债收益率曲线,1,25.5,3.4718
20210930,1001.CB,中债国债收益率曲线,1,25.6,3.4743
20210930,1001.CB,中债国债收益率曲线,1,25.7,3.4769
20210930,1001.CB,中债国债收益率曲线,1,25.8,3.4795
20210930,1001.CB,中债国债收益率曲线,1,25.9,3.4821
20210930,1001.CB,中债国债收益率曲线,1,26.0,3.4847
20210930,1001.CB,中债国债收益率曲线,1,26.1,3.4873
20210930,1001.CB,中债国债收益率曲线,1,26.2,3.49
20210930,1001.CB,中债国债收益率曲线,1,26.3,3.4926
20210930,1001.CB,中债国债收益率曲线,1,26.4,3.4953
20210930,1001.CB,中债国债收益率曲线,1,26.5,3.498
20210930,1001.CB,中债国债收益率曲线,1,26.6,3.5006
20210930,1001.CB,中债国债收益率曲线,1,26.7,3.5033
20210930,1001.CB,中债国债收益率曲线,1,26.8,3.5059
20210930,1001.CB,中债国债收益率曲线,1,26.9,3.5086
20210930,1001.CB,中债国债收益率曲线,1,27.0,3.5113
20210930,1001.CB,中债国债收益率曲线,1,27.1,3.514
20210930,1001.CB,中债国债收益率曲线,1,27.2,3.5166
20210930,1001.CB,中债国债收益率曲线,1,27.3,3.5193
20210930,1001.CB,中债国债收益率曲线,1,27.4,3.5219
20210930,1001.CB,中债国债收益率曲线,1,27.5,3.5246
20210930,1001.CB,中债国债收益率曲线,1,27.6,3.5272
20210930,1001.CB,中债国债收益率曲线,1,27.7,3.5298
20210930,1001.CB,中债国债收益率曲线,1,27.8,3.5324
20210930,1001.CB,中债国债收益率曲线,1,27.9,3.535
20210930,1001.CB,中债国债收益率曲线,1,28.0,3.5376
20210930,1001.CB,中债国债收益率曲线,1,28.1,3.5402
20210930,1001.CB,中债国债收益率曲线,1,28.2,3.5427
20210930,1001.CB,中债国债收益率曲线,1,28.3,3.5452
20210930,1001.CB,中债国债收益率曲线,1,28.4,3.5477
20210930,1001.CB,中债国债收益率曲线,1,28.5,3.5502
20210930,1001.CB,中债国债收益率曲线,1,28.6,3.5526
20210930,1001.CB,中债国债收益率曲线,1,28.7,3.5551
20210930,1001.CB,中债国债收益率曲线,1,28.8,3.5574
20210930,1001.CB,中债国债收益率曲线,1,28.9,3.5598
20210930,1001.CB,中债国债收益率曲线,1,29.0,3.5621
20210930,1001.CB,中债国债收益率曲线,1,29.1,3.5645
20210930,1001.CB,中债国债收益率曲线,1,29.2,3.5667
20210930,1001.CB,中债国债收益率曲线,1,29.3,3.5689
20210930,1001.CB,中债国债收益率曲线,1,29.4,3.5711
20210930,1001.CB,中债国债收益率曲线,1,29.5,3.5733
20210930,1001.CB,中债国债收益率曲线,1,29.6,3.5754
20210930,1001.CB,中债国债收益率曲线,1,29.7,3.5775
20210930,1001.CB,中债国债收益率曲线,1,29.8,3.5795
20210930,1001.CB,中债国债收益率曲线,1,29.9,3.5815
20210930,1001.CB,中债国债收益率曲线,1,30.0,3.5835
20210930,1001.CB,中债国债收益率曲线,1,30.1,3.5854
20210930,1001.CB,中债国债收益率曲线,1,30.2,3.5873
20210930,1001.CB,中债国债收益率曲线,1,30.3,3.5891
20210930,1001.CB,中债国债收益率曲线,1,30.4,3.5909
20210930,1001.CB,中债国债收益率曲线,1,30.5,3.5928
20210930,1001.CB,中债国债收益率曲线,1,30.6,3.5945
20210930,1001.CB,中债国债收益率曲线,1,30.7,3.5963
20210930,1001.CB,中债国债收益率曲线,1,30.8,3.5979
20210930,1001.CB,中债国债收益率曲线,1,30.9,3.5995
20210930,1001.CB,中债国债收益率曲线,1,31.0,3.6012
20210930,1001.CB,中债国债收益率曲线,1,31.1,3.6028
20210930,1001.CB,中债国债收益率曲线,1,31.2,3.6044
20210930,1001.CB,中债国债收益率曲线,1,31.3,3.6059
20210930,1001.CB,中债国债收益率曲线,1,31.4,3.6074
20210930,1001.CB,中债国债收益率曲线,1,31.5,3.6089
20210930,1001.CB,中债国债收益率曲线,1,31.6,3.6103
20210930,1001.CB,中债国债收益率曲线,1,31.7,3.6117
20210930,1001.CB,中债国债收益率曲线,1,31.8,3.6131
20210930,1001.CB,中债国债收益率曲线,1,31.9,3.6144
20210930,1001.CB,中债国债收益率曲线,1,32.0,3.6158
20210930,1001.CB,中债国债收益率曲线,1,32.1,3.6172
20210930,1001.CB,中债国债收益率曲线,1,32.2,3.6184
20210930,1001.CB,中债国债收益率曲线,1,32.3,3.6197
20210930,1001.CB,中债国债收益率曲线,1,32.4,3.6209
20210930,1001.CB,中债国债收益率曲线,1,32.5,3.6221
20210930,1001.CB,中债国债收益率曲线,1,32.6,3.6233
20210930,1001.CB,中债国债收益率曲线,1,32.7,3.6245
20210930,1001.CB,中债国债收益率曲线,1,32.8,3.6256
20210930,1001.CB,中债国债收益率曲线,1,32.9,3.6267
20210930,1001.CB,中债国债收益率曲线,1,33.0,3.6278
20210930,1001.CB,中债国债收益率曲线,1,33.1,3.629
20210930,1001.CB,中债国债收益率曲线,1,33.2,3.63
20210930,1001.CB,中债国债收益率曲线,1,33.3,3.631
20210930,1001.CB,中债国债收益率曲线,1,33.4,3.632
20210930,1001.CB,中债国债收益率曲线,1,33.5,3.6331
20210930,1001.CB,中债国债收益率曲线,1,33.6,3.6341
20210930,1001.CB,中债国债收益率曲线,1,33.7,3.6351
20210930,1001.CB,中债国债收益率曲线,1,33.8,3.636
20210930,1001.CB,中债国债收益率曲线,1,33.9,3.6369
20210930,1001.CB,中债国债收益率曲线,1,34.0,3.6379
20210930,1001.CB,中债国债收益率曲线,1,34.1,3.6388
20210930,1001.CB,中债国债收益率曲线,1,34.2,3.6397
20210930,1001.CB,中债国债收益率曲线,1,34.3,3.6406
20210930,1001.CB,中债国债收益率曲线,1,34.4,3.6414
20210930,1001.CB,中债国债收益率曲线,1,34.5,3.6423
20210930,1001.CB,中债国债收益率曲线,1,34.6,3.6432
20210930,1001.CB,中债国债收益率曲线,1,34.7,3.644
20210930,1001.CB,中债国债收益率曲线,1,34.8,3.6449
20210930,1001.CB,中债国债收益率曲线,1,34.9,3.6457
20210930,1001.CB,中债国债收益率曲线,1,35.0,3.6465
20210930,1001.CB,中债国债收益率曲线,1,35.1,3.6473
20210930,1001.CB,中债国债收益率曲线,1,35.2,3.6481
20210930,1001.CB,中债国债收益率曲线,1,35.3,3.6489
20210930,1001.CB,中债国债收益率曲线,1,35.4,3.6497
20210930,1001.CB,中债国债收益率曲线,1,35.5,3.6505
20210930,1001.CB,中债国债收益率曲线,1,35.6,3.6513
20210930,1001.CB,中债国债收益率曲线,1,35.7,3.6521
20210930,1001.CB,中债国债收益率曲线,1,35.8,3.6529
20210930,1001.CB,中债国债收益率曲线,1,35.9,3.6537
20210930,1001.CB,中债国债收益率曲线,1,36.0,3.6544
20210930,1001.CB,中债国债收益率曲线,1,36.1,3.6552
20210930,1001.CB,中债国债收益率曲线,1,36.2,3.656
20210930,1001.CB,中债国债收益率曲线,1,36.3,3.6568
20210930,1001.CB,中债国债收益率曲线,1,36.4,3.6576
20210930,1001.CB,中债国债收益率曲线,1,36.5,3.6583
20210930,1001.CB,中债国债收益率曲线,1,36.6,3.6591
