ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300876.SZ,20260424,27.17,1.9025,2.9271,0.73,,,2.9002,5.708,5.674,,,10871.9904,8110.4904,5271.3904,295391.9792,220362.0242
603048.SH,20260424,22.33,1.2431,4.3583,0.78,105.2711,105.2711,2.5971,4.5117,4.5117,1.247,1.5587,14688.0,14688.0,4189.25,327983.04,327983.04
601015.SH,20260424,3.98,3.5102,9.4259,1.18,,,1.4417,0.5575,0.7382,,,204249.7639,204249.7639,76062.3145,812914.0603,812914.0603
603270.SH,20260424,26.27,3.36,3.36,0.96,39.1078,39.1078,2.547,2.8488,2.8488,1.3323,0.9517,21910.6667,7071.6667,7071.6667,575593.2142,185772.6842
301071.SZ,20260424,51.2,8.4637,11.8832,1.05,121.9191,101.944,2.4782,21.0705,19.0808,0.2864,0.2864,26027.2313,19287.1041,13737.1276,1332594.2426,987499.7299
601666.SH,20260424,8.07,0.761,1.5817,0.71,8.4815,34.107,0.8677,0.6581,0.915,7.0772,7.0772,246936.3915,246936.3915,118807.6275,1992776.6794,1992776.6794
300789.SZ,20260424,20.9,1.0936,1.4312,0.59,41.2543,52.0884,2.8217,4.6991,5.0779,0.7273,0.7273,14384.9057,9889.5953,7556.4897,300644.5291,206692.5418
301192.SZ,20260424,26.12,3.5378,5.0634,0.79,48.619,47.4183,3.9974,5.5922,5.5071,0.9571,0.9571,9990.0,4786.875,3344.5817,260938.8,125033.175
003001.SZ,20260424,16.19,2.2104,2.9127,0.89,204.1288,204.1288,2.3732,4.5824,4.5824,1.2389,1.2389,17436.2243,10750.6596,8158.2337,282292.4714,174053.1789
603730.SH,20260424,10.2,1.4548,7.5697,1.65,27.32,35.1294,4.8022,3.4366,3.4416,2.6395,2.6395,214858.5958,214858.5958,41293.6326,2191557.6772,2191557.6772
688707.SH,20260424,16.74,9.0086,12.9255,1.03,,,2.136,4.3425,5.9618,,,50874.0205,50874.0205,35457.3393,851631.1032,851631.1032
300752.SZ,20260424,18.75,3.41,4.1128,0.81,70.3739,93.4296,3.4087,2.7337,2.6874,,,22849.8956,15726.455,13039.0999,428435.5425,294871.0313
920873.BJ,20260424,8.07,1.8901,2.1835,0.77,,,4.9865,13.636,12.9602,,,15338.7002,11980.6395,10370.8614,123783.3106,96683.7608
300445.SZ,20260424,21.44,4.9244,6.4442,2.0,43.6167,39.2588,3.4675,7.7233,7.3817,0.4198,0.4198,21243.0013,14055.1977,10740.3412,455449.9479,301343.4387
000025.SZ,20260424,15.63,0.7698,1.6687,0.83,47.1593,47.1593,3.6884,4.6096,4.6096,0.6398,0.6398,43105.832,39277.832,18118.6699,673744.1542,613912.5142
300017.SZ,20260424,17.8,15.1662,17.0017,1.41,54.7551,54.7551,4.2176,9.3929,9.3929,1.3957,1.3957,245944.9777,230520.4129,205633.0905,4377820.6031,4103263.3496
300867.SZ,20260424,21.34,8.8904,11.0048,1.93,23.3617,19.5403,1.4402,3.7281,3.6551,0.3187,0.3187,27174.1053,19162.7822,15480.9684,579895.4071,408933.7721
300803.SZ,20260424,96.06,2.2033,3.536,0.79,257.0094,257.0094,21.3738,38.0499,38.0499,,0.0833,60979.1915,60533.9182,37718.9705,5857661.1355,5814888.1823
002077.SZ,20260424,15.65,3.8471,7.5743,1.39,384.3568,204.4625,2.7086,27.0072,24.7868,,,58034.8513,58034.8513,29476.9403,908245.4228,908245.4228
300256.SZ,20260424,3.32,0.8901,1.82,0.91,,,8.1151,6.2673,4.8394,,,226839.3386,224339.3386,109716.933,753106.6042,744806.6042
002187.SZ,20260424,5.96,1.0979,2.581,0.78,,,1.0527,1.2242,1.2242,0.6742,0.6742,70089.4633,70089.4633,29813.1798,417733.2013,417733.2013
002895.SZ,20260424,36.33,1.5306,2.8698,0.86,17.467,17.467,2.871,2.6432,2.6432,3.81,3.81,60590.6383,59496.1483,31732.6783,2201257.8894,2161495.0677
603129.SH,20260424,277.82,1.0054,1.5687,1.01,25.4514,25.3379,5.3273,2.1595,2.0447,1.3776,1.3776,15348.2763,15348.2763,9836.6683,4264058.1217,4264058.1217
300469.SZ,20260424,47.52,4.5607,5.617,1.37,,,30.956,43.897,43.4172,,,24823.8824,24823.2554,20155.2931,1179630.8916,1179601.0966
300532.SZ,20260424,11.15,2.4168,3.7255,1.18,21.5293,23.3307,2.7452,2.1446,2.2235,2.6864,2.6864,45402.8786,43177.8785,28010.3843,506242.0964,481433.3453
300844.SZ,20260424,34.66,0.5861,2.0714,0.63,112.8677,,4.4061,7.0346,6.8001,,,9321.088,9003.988,2547.888,323068.9101,312078.2241
300665.SZ,20260424,7.73,2.1858,2.6914,1.1,,,3.0644,3.2643,2.85,,,21894.573,21807.0949,17710.4036,169245.0493,168568.8436
002196.SZ,20260424,14.17,5.7887,6.5994,0.97,334.4402,147.3843,4.9276,2.4108,2.1966,,,49587.193,48841.0407,42841.0407,702650.5248,692077.5467
000090.SZ,20260424,3.52,1.229,2.0339,1.1,29.4366,29.4366,0.5805,0.2923,0.2923,2.8409,2.8409,186854.5434,186843.1434,112896.7206,657727.9928,657687.8648
600429.SH,20260424,6.01,3.0226,10.3487,3.44,,,1.8693,1.4238,1.4075,0.2006,0.2006,150208.9065,149755.7426,43739.5529,902755.5281,900032.013
300077.SZ,20260424,23.1,10.4643,10.4643,1.19,,,8.9941,11.5159,10.7955,,,67812.67,56632.79,56632.79,1566472.677,1308217.449
301509.SZ,20260424,41.28,5.9911,5.9911,0.53,128.7782,48.3906,2.2557,10.0039,8.321,0.969,0.969,12044.6669,5674.0928,5674.0928,497203.8496,234226.5508
300105.SZ,20260424,6.79,3.7557,6.455,2.55,,,1.8759,3.6499,3.8851,1.4728,1.4728,51581.442,51547.287,29992.215,350237.9912,350006.0787
603239.SH,20260424,24.35,2.2309,5.3159,1.32,29.7066,29.7066,4.9719,4.3306,4.3306,0.8624,0.8624,27072.0,27072.0,11360.91,659203.2,659203.2
603906.SH,20260424,32.56,16.1314,27.885,0.92,,,7.888,2.9071,2.4957,,,68507.8903,56507.8903,32689.6851,2230616.9082,1839896.9082
002765.SZ,20260424,10.11,1.1836,1.5658,0.76,35.6761,35.6761,2.4949,1.7112,1.7112,0.4946,,65212.809,59586.014,45043.342,659301.499,602414.6015
603929.SH,20260424,189.12,2.7793,6.9827,1.13,45.2278,45.2278,17.5134,8.2239,8.2239,1.0575,1.0575,21336.0,21336.0,8492.2,4035064.32,4035064.32
300374.SZ,20260424,13.71,1.0261,1.9744,0.95,,,4.5341,1.7555,1.7555,,,24591.2337,24588.3447,12779.4489,337145.814,337106.2058
002718.SZ,20260424,70.0,1.4574,3.9884,0.78,732.4986,815.2304,9.8454,18.1948,19.0439,,,12944.7829,9398.0824,3434.0418,906134.803,657865.768
603350.SH,20260424,35.53,2.58,3.3361,0.61,35.9802,35.9802,3.0953,2.0651,2.0651,3.5103,1.9688,11649.4,4412.45,3412.45,413903.182,156774.3485
300835.SZ,20260424,95.59,3.6636,4.2137,0.73,67.6546,67.6546,9.3059,8.8419,8.8419,0.2033,0.2033,11924.754,8314.4205,7228.8669,1139887.2349,794775.4556
920575.BJ,20260424,6.96,3.1585,3.1597,1.11,,,8.0023,2207.8592,1352.9934,,,28094.0,18783.868,18776.7239,195534.24,130735.7213
300124.SZ,20260424,64.75,1.4395,1.7866,1.08,40.9038,33.8025,5.0982,4.7324,4.0478,0.63,0.63,270722.8612,239856.6768,193252.2964,17529305.2627,15530719.8228
603700.SH,20260424,12.75,1.7524,3.0129,0.57,27.3117,27.3117,1.5623,1.4625,1.4625,1.5681,1.5681,19996.1934,19996.1934,11630.5057,254951.4659,254951.4659
002960.SZ,20260424,11.84,1.8676,3.34,0.95,32.5918,32.5918,1.6257,2.2177,2.2177,1.3909,1.3909,87980.8869,80854.7456,45212.2698,1041693.7009,957320.1879
920802.BJ,20260424,14.2,1.4775,1.5582,0.54,46.9265,46.9265,2.6337,5.8179,5.8179,0.8667,0.8667,8200.829,2209.8593,2095.4093,116451.7718,31380.0021
300594.SZ,20260424,25.55,4.6398,7.5512,0.76,,,2.841,2.6645,2.8158,,,9187.345,9099.8125,5591.3125,234736.6648,232500.2094
002734.SZ,20260424,17.83,9.8622,11.864,1.89,17.6842,16.8406,2.0711,1.8742,1.827,1.2288,1.2288,47583.9624,43434.5795,36105.6442,848422.0496,774438.5525
002729.SZ,20260424,18.32,5.2739,7.8305,0.86,91.3285,80.5856,6.1054,8.9074,7.9334,0.3057,0.1528,18296.992,17546.3711,11817.7486,335200.8934,321449.5186
000045.SZ,20260424,11.88,1.5102,3.0957,0.8,87.9508,87.9508,2.0195,1.8565,1.8565,0.5976,0.5976,50652.1849,45702.1849,22295.2413,601747.9566,542941.9566
688622.SH,20260424,76.6,2.9511,6.3433,0.88,,,17.8049,26.6539,55.4508,,,7046.5521,7046.5521,3278.2343,539765.8909,539765.8909
000899.SZ,20260424,12.93,2.6453,8.9928,0.74,12.5327,12.5327,1.9572,1.7052,1.7052,2.5522,2.5522,97567.776,97567.776,28700.0429,1261551.3437,1261551.3437
600719.SH,20260424,7.38,5.6668,8.446,0.89,,,7.406,4.9361,4.9535,,,40459.96,40459.96,27146.5816,298594.5048,298594.5048
688656.SH,20260424,137.6,0.6805,2.0922,1.06,376.4878,376.4878,10.6521,21.9247,21.9247,0.2138,0.2138,6347.974,6347.974,2064.8272,873481.2224,873481.2224
603693.SH,20260424,15.24,3.7706,23.6709,1.02,32.5896,35.4498,1.952,6.4724,6.5734,0.9843,0.9843,89147.588,89147.588,14200.6602,1358609.2411,1358609.2411
600857.SH,20260424,12.03,1.0407,1.7051,0.8,82.9411,82.9411,3.1081,5.873,5.873,,,22431.9919,22431.9919,13691.0298,269856.8626,269856.8626
301448.SZ,20260424,38.92,1.1887,1.4178,0.67,57.8371,792.9643,5.9536,4.8636,5.3278,0.5365,0.5365,10460.0,4828.25,4048.25,407103.2,187915.49
301000.SZ,20260424,28.9,1.0354,2.56,0.75,47.0499,47.0499,5.4531,8.2992,8.2992,0.6907,0.6907,24287.7322,22926.9322,9272.7082,701915.4606,662588.3406
301061.SZ,20260424,72.45,5.7076,5.7141,2.33,18.4841,18.4841,3.7623,4.6905,4.6905,1.2144,1.2144,21876.7401,5586.1966,5579.8592,1584969.8202,404719.9437
300601.SZ,20260424,14.04,1.7064,2.4682,0.83,222.9716,193.0402,1.7131,5.8665,5.8976,0.641,0.641,111692.9755,90037.3955,62248.1431,1568169.376,1264125.0328
002106.SZ,20260424,10.44,1.4577,2.0313,0.61,30.0636,30.0636,1.3195,1.2307,1.2307,0.9579,0.9579,70581.616,70490.2466,50582.8955,736872.071,735918.1745
300895.SZ,20260424,65.25,14.0606,28.6594,1.02,,,12.2848,35.3148,34.49,,,14080.0657,13817.2254,6778.895,918724.2869,901573.9574
600998.SH,20260424,5.41,0.8406,1.8166,1.27,10.8797,9.7894,1.0303,0.1797,0.173,3.6558,3.6558,504247.0234,504247.0234,233333.4865,2727976.3966,2727976.3966
600158.SH,20260424,10.47,6.4082,8.8804,0.99,159.9987,541.3705,3.8666,3.99,4.5501,0.1882,0.1882,95951.3067,95951.3067,69239.4885,1004610.1811,1004610.1811
300155.SZ,20260424,4.65,2.7809,3.9178,1.09,,,2.1311,12.6175,16.3323,,,56122.7744,33072.6776,23475.5852,260970.901,153787.9508
002226.SZ,20260424,5.51,0.6177,1.5102,1.03,19.2668,19.2668,1.5257,1.4622,1.4622,1.1797,1.1797,264892.2855,264891.8085,108349.18,1459556.4931,1459553.8648
301005.SZ,20260424,169.02,6.3827,11.7178,0.74,1394.9546,1394.9546,29.5693,25.8119,25.8119,0.0293,0.0293,13426.1011,13237.0586,7210.192,2269279.6079,2237327.6446
002566.SZ,20260424,7.7,2.6915,3.1279,0.91,87.8755,87.8755,1.142,3.9807,3.9807,1.2987,1.2987,33095.16,23179.0468,19945.3335,254832.732,178478.6604
301111.SZ,20260424,18.84,1.6216,3.0888,0.59,724.1481,,4.0288,10.8183,10.8311,0.2654,0.2654,16000.0,16000.0,8400.0,301440.0,301440.0
000906.SZ,20260424,6.36,8.3071,15.51,11.79,20.2655,20.7717,0.9116,0.0192,0.0187,3.1398,3.1398,70966.3179,70123.9764,37558.1051,451345.7818,445988.4899
600979.SH,20260424,4.94,11.3597,17.5674,0.92,26.4394,42.4452,1.3425,1.9388,2.0427,1.1538,1.1538,126165.6994,123225.979,79682.7,623258.555,608736.3363
002787.SZ,20260424,21.38,6.4293,8.0612,0.51,63.1503,61.2736,3.8776,3.1005,3.0689,0.4639,0.4639,33517.6599,25086.0114,20007.6388,716607.5687,536338.9237
000768.SZ,20260424,23.78,1.0771,2.3811,1.04,57.4362,57.4362,2.9784,1.6122,1.6122,0.5047,0.5047,278061.0135,277641.4009,125598.4291,6612290.901,6602312.5134
688586.SH,20260424,13.49,0.843,2.1811,1.08,194.0437,194.0437,4.3129,11.2662,11.2662,0.6672,0.6672,79133.9156,79133.9156,30585.8426,1067516.5214,1067516.5214
600436.SH,20260424,141.86,0.4076,0.8327,0.85,28.7492,35.3712,5.9138,7.9336,8.7513,2.2698,2.2698,60331.721,60331.721,29535.9467,8558657.9411,8558657.9411
601788.SH,20260424,14.74,0.506,1.1035,0.83,18.2491,18.2491,1.1143,6.2628,6.2628,1.4796,1.4796,461078.7639,390669.8839,179122.5656,6796300.9799,5758474.0887
688795.SH,20260424,638.5,14.2991,14.2991,1.62,,,26.244,684.4714,199.3411,,,47002.8217,2938.2386,2938.2386,30011301.6555,1876065.3461
300509.SZ,20260424,11.27,7.2178,13.7382,2.18,27.0451,26.177,4.8746,2.7422,2.603,1.331,1.331,29640.0,24710.3523,12982.3723,334042.8,278485.6704
600707.SH,20260424,8.07,3.4109,9.4408,0.67,77.3794,77.3794,1.3288,2.5642,2.5642,,,358838.9732,358766.9732,129621.5326,2895830.5137,2895249.4737
920087.BJ,20260424,13.49,5.0612,11.1972,1.54,44.1821,177.5808,4.0617,5.6966,6.7196,1.1119,1.1119,16520.0,16404.6125,7415.0689,222854.8,221298.2226
600153.SH,20260424,8.95,0.4421,0.8308,0.88,8.8094,12.7448,0.4709,0.037,0.0372,7.9495,5.6416,289953.8551,289953.8551,154285.0566,2595087.0031,2595087.0031
603839.SH,20260424,7.79,1.2574,4.7479,1.67,,,1.6778,1.4819,1.3662,1.2775,1.2775,38701.62,38701.62,10249.6682,301485.6198,301485.6198
002698.SZ,20260424,13.68,0.6079,0.9168,0.83,26.6844,28.3386,3.5247,4.8865,4.9254,1.8275,1.8275,102256.1575,84023.8895,55713.0418,1398864.2346,1149446.8084
300671.SZ,20260424,47.65,9.3693,13.6216,1.51,,,6.7342,12.3755,12.3755,,,22138.646,22074.3273,15183.323,1054906.4819,1051841.6958
000678.SZ,20260424,11.74,2.2606,4.1125,0.74,,,6.7671,3.7078,3.506,,,45961.1797,45961.1797,25264.8784,539584.2497,539584.2497
002321.SZ,20260424,2.1,1.1994,2.0051,0.59,,,4.7803,0.8223,0.8223,,,213289.0071,212386.6109,127045.2633,447906.9149,446011.8829
002872.SZ,20260424,5.0,1.0346,1.0426,0.95,,,0.8106,2.7909,3.0804,,,31800.0,21491.8134,21328.9334,159000.0,107459.067
688696.SH,20260424,90.09,0.5243,0.6823,0.45,43.9753,43.9753,2.0875,1.8192,1.8192,,,7002.0,7002.0,5380.7923,630810.18,630810.18
301190.SZ,20260424,24.35,4.8039,9.9623,3.08,98.6952,74.8073,2.6728,10.3572,8.2888,0.5894,0.5894,21463.65,15935.4,7684.19,522639.8775,388026.99
002156.SZ,20260424,48.42,8.2159,11.0247,1.5,60.295,60.295,4.7427,2.6317,2.6317,0.0929,0.0929,151759.6912,151745.2222,113083.7098,7348204.2479,7347503.6589
920190.BJ,20260424,22.5,0.7824,1.4886,0.43,98.2776,98.2776,2.6238,0.7468,0.7468,0.5333,0.5333,10000.0001,9944.3051,5226.7166,225000.0023,223746.8648
000062.SZ,20260424,34.34,10.7316,35.3724,1.51,77.5837,77.5837,5.3349,1.4419,1.4419,1.689,1.689,104590.9322,104490.0077,31701.1237,3591652.6117,3588186.8644
300556.SZ,20260424,17.96,3.9564,4.0606,1.23,,,4.9217,3.7135,4.0465,,,12156.5313,10850.6499,10572.0522,218331.3021,194877.6722
600189.SH,20260424,8.14,1.3166,2.3094,0.82,386.0864,386.0864,4.7473,4.6278,4.6278,,,71519.7812,71519.7812,40773.6949,582171.019,582171.019
002270.SZ,20260424,27.59,1.3207,2.3389,0.75,34.8395,34.8395,7.8693,10.1891,10.1891,2.4391,2.2361,89622.5431,89621.1069,50608.0234,2472685.9641,2472646.3394
920124.BJ,20260424,15.88,1.4057,1.5881,0.49,23.8025,23.8025,2.2388,2.1582,2.1582,,,14873.3315,7653.1409,6773.9759,236188.5042,121531.8775
301112.SZ,20260424,32.5,1.0482,3.1878,0.8,723.8636,,2.9607,5.3845,6.7951,0.3077,0.3077,11026.66,11026.66,3625.6909,358366.45,358366.45
301109.SZ,20260424,16.68,6.9415,7.1252,1.77,18.3682,17.2414,1.7052,4.7901,4.8371,3.8541,3.8541,78910.0842,23032.2373,22438.3819,1316220.2045,384177.7182
002908.SZ,20260424,8.96,1.4277,1.8115,1.03,189.6994,244.0154,3.4958,5.8769,6.4218,0.5517,0.5517,43143.2088,32183.4632,25363.7474,386563.1508,288363.8303
300195.SZ,20260424,7.53,2.3954,2.5715,1.17,253.0636,200.929,1.1916,1.943,1.9543,,,42370.7756,31391.2481,29240.8231,319051.9403,236376.0982
603165.SH,20260424,16.71,3.2655,5.8299,0.72,23.9314,23.9314,2.1085,2.3764,2.3764,5.337,7.1882,32044.4978,32044.4978,17949.2091,535463.5582,535463.5582
300085.SZ,20260424,35.9,2.6755,3.9615,0.79,,,60.4452,33.4474,32.886,,,70664.0535,65201.286,44036.0915,2536839.5207,2340726.1674
688112.SH,20260424,54.35,4.2383,13.6694,1.69,60.8323,61.8504,5.2825,14.4084,13.7219,0.936,0.936,15959.6883,15959.6883,4948.4039,867409.0591,867409.0591
300806.SZ,20260424,68.58,6.3993,7.1075,0.76,566.4387,670.258,13.7039,11.5543,10.6368,0.0145,0.0145,45330.0503,31621.0172,28470.2154,3108734.8496,2168569.3596
605399.SH,20260424,15.04,1.3026,3.5566,1.22,113.529,,2.1889,4.0491,4.3454,0.665,0.665,31220.5328,31152.7328,11409.7878,469556.8133,468537.1013
600388.SH,20260424,19.49,1.5965,2.2803,1.16,22.2542,21.1326,2.2061,2.0849,2.0156,1.4366,1.4366,127004.6293,127004.6293,88923.2817,2475320.2251,2475320.2251
300364.SZ,20260424,29.95,8.0945,9.2942,0.8,,,86.4285,13.171,12.5846,,,72850.0118,66042.5473,57518.1316,2181857.8534,1977974.2916
301626.SZ,20260424,259.66,2.8383,2.8383,0.58,161.9923,160.1228,19.0706,31.856,28.0662,0.2157,0.2157,11568.0,5261.8998,5261.8998,3003746.88,1366304.9021
000592.SZ,20260424,10.73,5.4269,6.5607,0.59,,,10.807,13.2584,14.7121,,,193178.0892,191509.2449,158411.7626,2072800.8971,2054894.1978
600061.SH,20260424,6.55,0.5735,1.4299,0.93,12.7712,12.7712,0.763,794.0133,794.0133,1.9389,1.9389,639398.5646,639398.5646,256428.4456,4188060.5981,4188060.5981
688252.SH,20260424,22.82,3.3565,8.8454,2.02,39.9714,44.663,3.7948,4.2629,4.2986,0.3135,0.3135,40902.1341,40902.1341,15520.5451,933386.7002,933386.7002
002467.SZ,20260424,6.9,8.1436,9.2383,0.69,,,5.9772,11.9037,11.9037,0.1449,0.1449,137537.1873,136680.8705,120484.4864,949006.5924,943098.0065
300164.SZ,20260424,13.02,22.3942,25.0219,1.39,209.2255,334.0508,5.565,6.6835,6.9168,,,58845.8629,58321.0778,52196.4142,766173.135,759340.433
601236.SH,20260424,7.62,0.1637,0.706,0.87,29.6171,29.6171,1.4245,14.7668,14.7668,2.0076,2.0076,471678.7742,471678.7742,109351.8042,3594192.2594,3594192.2594
300487.SZ,20260424,63.91,1.1468,1.4038,0.47,36.2708,36.73,7.307,11.6801,11.5547,1.2156,1.2156,50913.5516,30801.9215,25163.1926,3253885.0828,1968550.8031
605011.SH,20260424,20.06,0.8997,4.5014,0.7,43.0395,43.0395,3.302,2.5323,2.5323,1.0967,1.0967,40010.0,40010.0,7996.67,802600.6,802600.6
301291.SZ,20260424,55.99,5.4116,5.4116,0.75,26.3843,25.1739,3.5588,2.7126,2.314,1.411,1.411,31220.0,16163.6955,16163.6955,1748007.8,905005.311
600345.SH,20260424,50.4,6.0787,9.3643,0.53,97.3335,120.797,4.7185,17.9861,18.54,0.1091,0.1091,32961.2132,21155.9297,13733.0182,1661245.1453,1066258.8569
000931.SZ,20260424,4.99,1.1469,1.6728,0.55,78.4811,78.4811,2.2979,1.5383,1.5383,,,75312.6982,75102.9532,51491.6325,375810.364,374763.7365
605580.SH,20260424,21.95,0.8373,3.206,0.58,39.3981,39.3981,5.9969,6.0205,6.0205,1.139,1.139,28000.0,28000.0,7312.89,614600.0,614600.0
688084.SH,20260424,69.05,4.4874,9.2135,1.2,,,3.3879,31.906,17.777,,,7565.9066,7565.9066,3684.925,522425.8507,522425.8507
603235.SH,20260424,26.02,0.1685,1.8042,1.53,19.2553,19.2553,2.3169,4.8575,4.8575,2.5978,2.5978,43778.0,43778.0,4089.3509,1139103.56,1139103.56
603987.SH,20260424,8.78,1.2007,2.036,1.06,15.9561,15.9561,1.4124,1.6686,1.6686,1.7084,1.7084,43679.088,43679.088,25760.4555,383502.3926,383502.3926
688708.SH,20260424,52.56,0.7394,0.8885,0.9,40.6419,48.1965,6.0092,21.9727,18.9241,0.761,0.1903,40001.0,14227.635,11840.0322,2102452.56,747804.4956
603379.SH,20260424,63.61,1.5385,3.7516,1.31,49.8789,21.4708,5.2349,9.6131,7.1526,1.2062,1.2062,61047.9037,61047.9037,25034.6314,3883257.1544,3883257.1544
000762.SZ,20260424,38.5,13.1554,16.6267,1.13,,9055.2137,6.8147,56.9638,41.7271,0.13,0.13,52081.924,52080.0618,41206.7135,2005154.074,2005082.3793
002724.SZ,20260424,7.12,1.8554,4.5729,1.52,,,2.0248,3.205,3.1556,0.6986,0.6986,77149.7994,56778.7564,23037.6613,549306.5717,404264.7456
300163.SZ,20260424,4.8,4.0889,4.3482,0.6,,24.5153,3.8768,8.7871,9.3368,,,47400.0,45378.9957,42672.8134,227520.0,217819.1794
301234.SZ,20260424,40.67,3.8755,7.6176,1.52,146.38,129.7805,3.596,6.0346,6.0806,0.7376,0.7376,6800.0,4017.0613,2043.7005,276556.0,163373.8831
000922.SZ,20260424,13.95,0.9041,1.4212,0.72,38.1585,38.1585,2.1035,1.9705,1.9705,0.796,0.796,69498.5154,58741.3253,37369.5414,969504.2898,819441.4879
688585.SH,20260424,118.45,0.8452,5.1611,0.78,1162.8938,1162.8938,35.4804,26.59,26.59,0.0262,0.0262,40336.1728,40336.1728,6605.7864,4777819.6682,4777819.6682
688226.SH,20260424,56.61,6.4937,12.2714,0.76,112.6442,336.0603,6.2374,3.0702,2.7771,0.2669,0.2669,18877.552,18877.552,9989.44,1068658.2187,1068658.2187
600256.SH,20260424,6.0,6.8441,10.6375,2.39,28.5089,43.1997,1.5711,1.2599,1.3506,10.3667,10.3667,639200.2964,639200.2964,411254.7151,3835201.7784,3835201.7784
600030.SH,20260424,26.23,0.856,1.1615,0.87,12.9253,11.5193,1.3119,5.1933,4.8443,1.0675,2.1731,1482054.6829,1217655.0974,897394.4126,38874294.3325,31939093.2048
603057.SH,20260424,26.7,0.9521,4.538,0.71,46.5835,46.5835,5.4089,3.397,3.397,1.9583,1.9583,41200.0,41200.0,8643.9482,1100040.0,1100040.0
000828.SZ,20260424,10.12,0.5294,1.7546,1.06,12.7745,12.7745,1.0328,6.7786,6.7786,4.6937,4.6937,103951.6992,103951.6992,31367.4398,1051991.1959,1051991.1959
002183.SZ,20260424,5.7,3.2953,4.8697,0.47,,,1.6243,0.2171,0.2171,0.1754,0.1754,259700.9091,259699.4091,175739.0397,1480295.1819,1480286.6319
002617.SZ,20260424,7.91,4.0122,4.4145,1.14,58.5293,55.9057,2.3972,4.0631,4.0883,,,190917.3953,187762.1812,170651.9421,1510156.5968,1485198.8533
301089.SZ,20260424,26.54,1.226,1.7181,0.58,,,2.2629,8.8768,8.8768,,,12654.45,9047.0063,6455.8743,335849.103,240107.5472
300688.SZ,20260424,23.88,4.2864,5.0491,1.58,,,10.9028,28.3351,31.4235,,,16737.9464,14837.8458,12596.4457,399702.16,354327.7577
688682.SH,20260424,46.08,2.357,6.1673,1.09,,,7.594,15.474,15.1302,0.31,0.31,10183.8895,10183.8895,3891.9661,469273.6282,469273.6282
688167.SH,20260424,352.0,6.2563,7.2571,0.88,,,14.2117,51.0154,35.9438,,,8985.9524,8985.9524,7746.7114,3163055.2448,3163055.2448
688689.SH,20260424,40.0,5.0703,14.4916,1.94,64.5288,55.9757,4.0832,4.9127,4.6941,0.5673,0.5673,12890.3899,12890.3899,4510.0352,515615.596,515615.596
300644.SZ,20260424,29.6,2.6013,3.5374,0.9,24.726,24.726,3.0109,1.1449,1.1449,0.8274,0.8274,11064.6022,8858.2352,6514.1243,327512.2251,262203.7619
300222.SZ,20260424,10.94,1.8966,2.0337,0.93,105.4118,97.9085,4.8996,2.7801,2.8383,,0.3656,77828.1234,63380.3509,59108.4543,851439.67,693381.0388
920184.BJ,20260424,15.71,1.8593,2.5492,0.68,175.7077,96.1571,3.3131,7.7633,8.5951,,,13261.3709,8936.7852,6518.3595,208336.1368,140396.8955
600533.SH,20260424,2.4,1.3577,2.4017,0.88,,,0.782,1.1901,0.4733,,,105000.0,105000.0,59356.032,252000.0,252000.0
002736.SZ,20260424,11.0,0.3605,1.4917,0.68,10.1744,10.1744,1.152,4.6663,4.6663,2.9863,3.8954,1024174.306,961242.9377,232317.0055,11265917.366,10573672.3147
688220.SH,20260424,90.58,3.1552,4.7216,0.78,,,6.9423,9.9271,9.9271,,,41830.0889,36913.9332,24667.693,3788969.4526,3343664.0693
920418.BJ,20260424,25.04,0.8923,1.6123,0.57,26.9944,26.9944,4.4153,5.6071,5.6071,1.1648,1.1648,16248.96,15569.0911,8616.9151,406873.9584,389850.0411
300337.SZ,20260424,13.78,4.5931,6.7586,0.53,244.8448,131.2285,6.4049,1.7711,1.6368,0.0726,0.0726,82194.7156,71141.019,48346.8301,1132643.181,980323.2418
300871.SZ,20260424,26.7,3.2194,6.0414,0.57,21.2819,21.2819,2.4786,3.2045,3.2045,0.7723,0.7723,20178.4357,20178.4357,10752.6944,538764.2332,538764.2332
920407.BJ,20260424,17.76,2.7475,4.57,0.84,78.1306,80.804,5.5496,6.6854,5.5849,0.4331,0.4331,8538.4,3476.0895,2089.806,151641.984,61735.3495
300500.SZ,20260424,10.91,4.3712,8.1294,2.07,,,1.7088,1.602,2.1076,1.3749,1.3749,17397.4869,16759.7955,9011.7955,189806.5821,182849.3689
603125.SH,20260424,19.53,1.9744,7.2454,2.58,49.9986,49.9986,3.2303,7.6304,7.6304,0.5297,0.5297,40483.6375,40483.6375,11031.8175,790645.4404,790645.4404
688300.SH,20260424,87.0,3.2432,8.2929,1.15,71.7861,71.7861,12.3172,18.8326,18.8326,0.4421,0.4421,24146.919,24146.919,9443.552,2100781.953,2100781.953
603072.SH,20260424,35.62,1.4501,1.7337,0.83,69.1746,63.026,4.3984,3.635,4.1597,0.4211,,26428.0,12623.0,10558.4265,941365.36,449631.26
300664.SZ,20260424,5.7,4.0259,5.699,1.49,27.1273,19.6357,0.9786,2.2572,2.4871,1.6911,1.6911,75625.6332,75224.5332,53140.6102,431066.1092,428779.8392
