ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002050.SZ,20250930,48.43,6.4892,11.5963,0.93,65.772,55.1721,6.7183,7.2937,6.6758,0.719,0.7223,420892.5935,368432.3533,206170.5217,20383828.3032,17843178.8703
300788.SZ,20250930,29.43,0.863,3.2565,1.0,47.1566,38.0744,2.5154,3.3163,3.2825,1.0533,1.0805,19015.1515,19015.1515,5039.0151,559615.9086,559615.9086
002239.SZ,20250930,3.28,5.114,6.6871,0.7,102.6002,98.3926,1.9322,1.3335,1.2768,0.254,0.0945,330883.3844,324314.8894,248018.0058,1085297.5008,1063752.8372
603668.SH,20250930,16.16,4.5765,7.1433,0.7,311.878,269.0167,3.533,1.3869,1.3954,0.2475,0.2475,50241.4125,50241.4125,32188.6244,811901.226,811901.226
300227.SZ,20250930,9.5,4.1441,4.4033,0.78,,,3.3304,4.6228,4.4904,0.2392,,54411.1391,43306.7729,40756.9729,516905.8215,411414.3426
002149.SZ,20250930,17.44,2.6288,3.9661,0.99,53.9656,69.0378,2.886,2.8904,2.8957,1.4335,1.7202,48821.4274,48813.9274,32354.1734,851445.6939,851314.8939
600543.SH,20250930,5.9,1.3857,2.1895,0.59,,,2.436,5.7717,6.5813,0.0,,32112.0,32112.0,20323.8083,189460.8,189460.8
000908.SZ,20250930,5.93,2.0005,2.6918,1.76,34.2542,34.1456,105.9243,12.5401,13.1465,0.0,,87977.4351,87977.4351,65384.14,521706.1901,521706.1901
301326.SZ,20250930,122.99,10.9975,13.2272,0.8,,,7.1442,11.2797,10.0795,0.1606,,7270.9728,2730.6768,2270.3593,894256.9447,335845.9396
600339.SH,20250930,3.39,0.8401,3.0219,0.75,29.7847,32.7382,0.7086,0.2203,0.2106,1.2094,1.4159,558314.7471,558314.7471,155218.0662,1892686.9927,1892686.9927
002307.SZ,20250930,4.45,1.8747,3.4939,0.52,,,1.8947,0.5525,0.5101,0.2247,,126829.1582,126829.1582,68051.5931,564389.754,564389.754
301065.SZ,20250930,22.8,1.2323,2.1466,0.62,37.4351,35.6828,1.82,3.4102,3.5961,0.4268,0.8536,10602.0,8628.75,4953.375,241725.6,196735.5
300265.SZ,20250930,9.15,1.3536,2.2529,0.75,89.4655,200.7452,1.88,1.6173,1.5687,0.8743,0.4372,45830.0449,45800.0824,27517.0824,419344.9108,419070.754
603172.SH,20250930,17.63,5.327,6.1498,1.01,61.3504,46.697,2.1886,4.3942,4.0839,0.5672,0.5105,13338.0,5008.0,4337.99,235148.94,88291.04
600605.SH,20250930,33.76,1.1325,2.4707,0.53,73.2272,207.072,4.9184,51.0105,54.7934,1.7773,0.4147,20628.2429,20628.2429,9455.5154,696409.4803,696409.4803
688521.SH,20250930,183.0,3.4752,5.2401,0.74,,,26.7053,41.4342,40.7014,,,52571.3273,50085.2832,33216.352,9620552.8959,9165606.8256
688187.SH,20250930,52.63,1.2219,4.1068,0.95,19.3024,18.4805,1.758,2.8692,2.6629,1.482,1.9001,135794.8412,86890.7512,25852.6027,7146882.4924,4573060.2357
300200.SZ,20250930,10.41,2.5656,3.6102,0.66,33.1443,35.2453,2.7979,3.7993,3.8838,0.0,1.3923,43097.3206,42326.3062,30079.4435,448643.1074,440616.8475
002866.SZ,20250930,19.12,5.3186,6.6261,0.96,,,2.6998,2.8316,2.67,0.0785,,28952.2256,18126.6506,14549.9273,553566.5535,346581.5595
002647.SZ,20250930,7.12,2.6946,3.3059,0.47,,,12.5537,6.9436,9.0147,0.0,,113029.1657,67773.5988,55241.1909,804767.6598,482548.0235
002890.SZ,20250930,14.1,1.052,1.7853,0.66,141.9984,149.6679,4.0054,7.443,7.7399,0.5456,0.1844,16987.516,16148.421,9516.1301,239523.9756,227692.7361
600129.SH,20250930,21.88,0.9978,1.6387,0.48,452.6752,,3.4363,0.9741,1.1798,1.3847,,55141.8185,55141.8185,33575.8361,1206502.9888,1206502.9888
603029.SH,20250930,17.91,1.1609,2.7903,0.58,31.3491,30.0207,2.4295,2.8167,2.6103,0.9492,0.9604,12134.2,12134.2,5048.5248,217323.522,217323.522
688166.SH,20250930,59.8,2.9561,4.8065,0.53,133.7524,253.0775,10.4419,19.7275,21.7685,0.1602,0.1603,42310.2473,42310.2473,26022.1837,2530152.7885,2530152.7885
000957.SZ,20250930,10.99,1.7113,2.5559,0.75,26.1219,19.8121,2.1483,1.1364,0.9417,0.3094,0.7229,59290.3936,59290.3936,39698.1056,651601.4257,651601.4257
002905.SZ,20250930,10.6,3.7135,13.7928,0.5,,352.9744,36.8032,3.9401,3.7233,0.0,,37632.0,34944.0,9408.0,398899.2,370406.4
300878.SZ,20250930,22.66,2.6996,9.6861,0.47,,,3.0561,9.3421,19.4392,1.0824,0.6061,14479.0322,14412.3959,4016.8314,328094.8697,326584.8911
688228.SH,20250930,205.0,6.5982,14.8712,1.17,672.3361,339.6704,10.6615,22.4112,22.244,0.0896,0.0722,6751.824,6751.824,2995.744,1384123.92,1384123.92
001287.SZ,20250930,22.13,6.4165,8.909,0.96,70.9422,54.5483,3.1669,0.3457,0.2927,0.3841,0.5061,75990.0097,43739.4498,31502.0745,1681658.9147,967954.0241
600987.SH,20250930,7.07,0.5672,1.2198,0.77,10.0279,9.8041,1.1497,0.6293,0.638,4.368,5.6577,102081.8873,102081.8873,47464.009,721718.9432,721718.9432
603158.SH,20250930,10.88,4.4781,7.3252,0.44,21.3744,23.6587,2.3458,1.4004,1.345,1.4547,1.4547,49079.9306,49079.9306,30003.6859,533989.6449,533989.6449
603310.SH,20250930,17.55,0.8073,1.1741,0.77,23.8993,37.8432,1.5372,5.4724,6.6334,2.2792,3.9886,34534.0,18456.0,12690.0,606071.7,323902.8
301177.SZ,20250930,33.86,0.4485,4.4838,1.0,255.5802,140.8626,2.1823,9.1427,9.0963,1.4757,1.4757,40027.455,40000.9325,4000.9325,1355329.6263,1354431.5745
688469.SH,20250930,6.58,5.67,5.67,0.94,,,3.1107,8.474,7.7418,,,838268.7172,442980.0,442980.0,5515808.1592,2914808.4
603221.SH,20250930,12.52,2.811,9.6913,0.43,22.197,32.6593,1.904,2.3391,2.5385,0.7989,1.4379,24454.0,24227.0,7027.0,306164.08,303322.04
600116.SH,20250930,6.53,0.3363,0.7238,0.8,40.3161,97.0849,1.1333,1.2097,1.2482,2.2751,1.3646,191214.2904,191214.2904,88844.6091,1248629.3163,1248629.3163
301127.SZ,20250930,13.46,0.8772,1.6242,0.66,27.2327,26.3904,2.6894,4.5711,4.4948,0.7776,0.713,67422.8099,66526.0955,35928.3731,907511.0213,895441.2454
601298.SH,20250930,8.38,0.2918,2.3754,0.91,10.3909,10.0083,1.2356,2.8718,2.8174,4.8461,3.7482,649110.0,539207.5,66237.6,5439541.8,4518558.85
601117.SH,20250930,7.44,1.2211,2.143,1.33,7.988,7.6353,0.7061,0.2445,0.2447,2.3933,2.5,610687.7362,606958.0762,345845.3287,4543516.7573,4515768.0869
688209.SH,20250930,22.9,5.5032,10.2011,1.53,79.1279,71.7001,4.8896,6.8728,6.4958,0.1199,0.3894,42933.1405,29896.9373,16128.5666,983168.9175,684639.8642
000722.SZ,20250930,12.13,1.1781,2.4306,0.88,83.0395,90.6605,1.8025,16.7174,17.3009,0.4122,0.4122,46415.8282,46415.8282,22496.9877,563023.9961,563023.9961
300710.SZ,20250930,19.23,2.512,2.6339,0.45,,,4.1716,5.5227,6.4525,0.0,,9949.03,7458.0013,7112.8309,191319.8469,143417.365
600734.SH,20250930,3.69,2.3775,3.2531,1.05,1421.7098,,23.4748,26.0388,21.0802,0.0,,217830.3106,217785.3106,159166.2916,803793.8461,803627.7961
301618.SZ,20250930,56.32,2.4668,3.0729,1.22,72.5523,101.9801,5.4353,9.1854,9.6092,,0.4185,9021.586,3315.431,2661.491,508095.7235,186725.0739
603607.SH,20250930,24.12,1.9649,3.8666,0.51,40.6488,38.3459,4.3727,4.7514,4.3907,2.073,2.9022,17851.68,17851.68,9072.0252,430582.5216,430582.5216
300144.SZ,20250930,8.76,2.2153,3.3793,0.89,21.9054,25.5841,2.8718,9.5039,9.9044,1.1407,2.2832,262253.794,235552.6844,154420.6683,2297343.2354,2063441.5153
000402.SZ,20250930,3.07,1.4116,2.6545,0.93,,,0.3842,0.4811,0.6519,0.0,,298892.9907,298866.7172,158934.3759,917601.4814,917520.8218
605162.SH,20250930,8.77,0.8401,3.3149,0.68,23.9703,24.4697,2.768,4.0304,4.4297,2.0522,2.0525,40053.2847,40053.2847,10151.1797,351267.3068,351267.3068
301322.SZ,20250930,33.9,3.0682,4.2601,0.58,33.9798,47.3603,1.7192,5.8115,6.2029,2.1674,1.4628,14245.8008,9216.581,6637.97,482932.6471,312442.0959
603392.SH,20250930,56.55,0.2884,1.0878,1.2,673.4354,,5.9035,31.8618,41.5241,0.5667,,126512.2774,126512.2774,33536.3775,7154269.287,7154269.287
600362.SH,20250930,35.49,4.9974,11.9238,1.59,17.6514,16.342,1.539,0.2359,0.2434,1.6821,1.9625,346272.9405,207524.7405,86976.8295,12289226.6583,7365053.0403
603041.SH,20250930,12.3,0.6856,1.1596,0.57,35.1206,56.4219,1.5106,3.7472,3.645,1.6083,0.965,18314.7692,18314.7692,10828.2692,225271.6612,225271.6612
002835.SZ,20250930,17.17,1.2835,1.6882,0.66,18.7998,19.3549,3.1469,3.2437,3.3404,1.2185,1.8567,21949.3931,12728.8199,9677.5053,376871.0795,218553.8377
920770.BJ,20250930,19.82,4.215,5.0326,0.75,73.2102,65.6315,4.3349,16.6891,15.209,0.2523,0.6054,13013.2175,8189.38,6858.9887,257921.9709,162313.5116
688080.SH,20250930,56.8,3.6306,5.0287,0.89,32.2099,29.0904,3.891,6.839,5.9575,0.2991,0.3524,7365.6132,7365.6132,5317.8332,418366.8298,418366.8298
688077.SH,20250930,34.77,3.416,5.6934,0.94,124.8822,108.6126,3.7356,3.0184,2.8339,0.5019,0.5548,11447.8504,11447.8504,6868.7104,398041.7584,398041.7584
688178.SH,20250930,27.84,1.292,2.6877,0.38,,,2.3589,3.807,4.2193,,,8499.7844,8499.7844,4085.9732,236633.9977,236633.9977
688396.SH,20250930,55.55,1.5793,4.674,0.87,96.7189,89.8311,3.2477,7.288,6.9725,0.2007,0.1044,132752.9398,132752.9398,44854.7252,7374425.8059,7374425.8059
002531.SZ,20250930,8.21,2.4431,4.9611,0.9,72.1616,348.8259,1.6437,3.0352,3.0792,0.9135,0.2436,179687.8658,178686.6124,87992.9437,1475237.3782,1467017.0878
603533.SH,20250930,19.25,1.3763,2.6571,0.68,171.4034,,3.5677,3.2705,3.0418,0.1558,0.5195,43889.6835,43889.6835,22733.617,844876.4074,844876.4074
300298.SZ,20250930,19.93,0.8656,1.3386,0.54,34.2213,36.0825,3.6583,2.5131,2.4413,0.992,1.0895,56026.6088,45129.948,29182.1125,1116610.3134,899439.8636
603388.SH,20250930,1.8,2.7562,3.1075,0.61,,,0.814,4.0203,3.4436,0.0,,32573.3572,32573.3572,28890.9252,58632.043,58632.043
600452.SH,20250930,9.31,1.1678,2.0014,0.6,27.8065,29.4867,2.6763,4.59,4.6752,1.6495,1.5038,153654.1654,153654.1654,89659.9591,1430520.2799,1430520.2799
688516.SH,20250930,50.09,3.4186,6.1924,0.87,12.4033,19.4571,4.4536,1.7165,1.935,4.5515,4.1969,31519.6071,31462.6388,17369.5005,1578817.1196,1575963.5775
920821.BJ,20250930,29.4,1.7773,3.4604,0.8,157.574,150.6677,7.7911,10.3846,9.2989,0.2603,0.243,13836.1899,7285.3422,3741.898,406783.9831,214189.0607
600206.SH,20250930,22.54,9.3638,13.994,1.65,129.1987,80.5266,4.8221,2.0864,2.1926,0.6122,0.4836,84655.3332,84655.3332,56645.4964,1908131.2103,1908131.2103
000559.SZ,20250930,12.66,13.9093,38.3835,1.6,44.1349,42.1187,4.5856,3.2617,3.1291,1.1807,1.4168,331535.8444,331454.4214,120110.9588,4197243.7901,4196212.9749
002981.SZ,20250930,31.05,1.4446,4.1582,0.54,37.1949,34.014,4.0106,2.4215,2.1808,0.8458,0.8374,13525.3115,11941.3915,4148.6777,419960.9221,370780.2061
301053.SZ,20250930,38.02,3.9289,11.8092,1.8,66.2142,81.3497,4.7342,5.1947,4.9146,0.2043,0.766,8421.7368,7749.4254,2578.2263,320194.4331,294633.1537
603093.SH,20250930,21.41,1.5885,6.8989,1.1,28.5203,28.4538,3.0502,2.2868,3.1287,0.3083,0.3517,61006.5893,61006.5893,14046.4993,1306151.0769,1306151.0769
300758.SZ,20250930,13.65,1.8674,3.0845,0.79,44.3639,50.2923,3.1332,3.5347,3.4895,0.3601,,40603.8596,36630.6693,22176.5714,554242.6835,500008.6359
000528.SZ,20250930,11.06,3.645,4.9275,1.03,16.9305,14.2791,1.2499,0.7474,0.6981,1.7369,2.3864,203141.5013,203067.6726,150217.3494,2246745.0044,2245928.459
300133.SZ,20250930,9.29,8.1734,10.915,1.01,72.6077,60.9861,2.4383,9.1009,7.4728,0.4346,0.3506,189958.5581,162354.3501,121574.6581,1764715.0047,1508271.9124
300956.SZ,20250930,18.01,2.9202,5.71,0.79,377.8683,339.0299,2.8314,2.1052,1.8123,0.1701,0.4627,21542.766,21045.2396,10762.6895,387985.2157,379024.7652
600348.SH,20250930,7.37,1.2998,2.9224,0.9,11.9507,15.5617,0.9746,1.0609,1.1032,9.7422,4.1927,360750.0,360750.0,160447.8633,2658727.5,2658727.5
002471.SZ,20250930,5.06,11.0311,13.3476,0.9,,1291.0947,3.9264,1.2594,1.206,0.6128,,136876.0,130499.6763,107851.5733,692592.56,660328.3621
300193.SZ,20250930,9.04,1.656,1.96,0.74,16.8658,18.8266,1.9131,3.4177,3.532,6.6335,4.4248,47624.9805,41965.5672,35455.3081,430529.8237,379368.7275
300783.SZ,20250930,24.1,1.6869,2.0283,0.63,23.741,37.7448,3.2884,0.9113,0.878,1.0346,1.0349,40166.19,28025.79,23309.39,968005.179,675421.539
300700.SZ,20250930,12.7,2.4264,2.4665,0.62,,,5.6194,13.9988,13.8622,0.6848,,39604.6023,26962.7549,26523.7399,502978.4492,342426.9872
600873.SH,20250930,10.61,0.4919,0.7346,0.8,10.8571,9.8047,2.0536,1.1868,1.2042,5.705,5.7111,280424.165,280424.165,187768.5843,2975300.3907,2975300.3907
002932.SZ,20250930,19.03,0.7099,0.8771,0.63,59.3786,202.4708,0.795,12.6403,13.2054,0.7683,6.1035,23252.0957,15608.5161,12632.342,442487.3812,297030.0614
002597.SZ,20250930,20.84,0.8803,1.5773,0.66,21.2738,18.3934,1.5768,2.2333,2.2739,0.9266,3.8339,56831.9878,56681.8818,31633.1595,1184378.6258,1181250.4167
920751.BJ,20250930,22.58,1.814,2.8846,0.5,49.478,43.7868,5.1693,9.1048,8.7531,1.3286,1.3286,8678.0,8306.7125,5223.7125,195949.24,187565.5683
601869.SH,20250930,100.84,3.4238,13.054,0.85,113.0782,128.6927,6.643,6.2659,5.7751,0.5097,0.2658,75790.5108,40633.8314,10657.351,7642715.1091,4097515.5584
600777.SH,20250930,3.61,0.2212,1.2122,0.79,12.0603,13.4729,1.0498,2.9359,3.0779,0.0,,680049.5825,636615.2391,116156.4858,2454978.9928,2298181.0132
600759.SH,20250930,2.27,2.0953,2.5968,0.64,19.3155,21.9904,1.082,3.697,4.1426,0.0,,414900.928,414368.578,334347.5725,941825.1066,940616.6721
603059.SH,20250930,33.26,1.89,5.9727,0.46,,,3.24,2.5722,2.3935,0.6013,0.2405,10044.87,10044.87,3178.62,334092.3762,334092.3762
600096.SH,20250930,26.8,2.4397,3.9578,2.21,9.1612,9.3005,2.1964,0.7939,0.8959,3.7313,5.9701,182299.0731,182299.0731,112373.6439,4885615.1591,4885615.1591
601811.SH,20250930,14.61,0.2931,2.0148,0.91,11.6687,10.6943,1.1912,1.4622,1.4937,5.2704,4.1068,123384.1,79190.39,11518.543,1802641.701,1156971.5979
600355.SH,20250930,3.6,4.288,5.0349,1.79,,,15.8094,12.4321,11.198,0.0,,49208.92,49208.92,41908.92,177152.112,177152.112
300534.SZ,20250930,9.71,1.5182,2.4349,0.75,114.1455,91.1694,4.26,2.8347,2.992,0.4119,0.4119,30334.5,30205.1488,18833.9461,294547.995,293291.9948
300525.SZ,20250930,13.83,1.83,2.1448,0.81,34.6824,35.1393,4.1977,4.8948,4.9209,1.3472,0.8599,75821.0292,62183.9742,53056.7874,1048604.8338,860004.3632
300763.SZ,20250930,92.57,10.515,15.8347,1.17,53.3213,39.1605,4.1682,5.6332,5.2789,0.2171,0.2163,39811.3845,32150.9105,21349.6776,3685339.8632,2976209.785
000088.SZ,20250930,4.43,0.3728,0.8514,0.56,17.0705,16.753,1.3003,29.0255,29.7087,3.3863,2.9345,519948.3346,316289.4468,138511.8305,2303371.1223,1401162.2493
300548.SZ,20250930,106.27,7.0087,8.9877,0.97,429.2498,136.573,17.5237,17.7035,14.0924,0.0739,0.0753,29110.7978,26881.5478,20962.5921,3093604.4822,2856702.0847
001336.SZ,20250930,23.13,1.7558,2.7904,0.52,65.6161,81.1722,2.366,4.6274,5.7124,0.5589,0.6443,8037.35,4658.316,2931.108,185903.9055,107746.8491
002072.SZ,20250930,7.62,0.9305,1.4467,0.67,,,90.3107,4.4677,5.019,0.0,,36768.0,29663.72,19078.5687,280172.16,226037.5464
000155.SZ,20250930,10.49,1.3454,2.2224,1.27,26.6427,48.4933,1.8291,6.3395,7.0735,1.5253,1.5253,184616.8342,184616.8342,111765.2937,1936630.5908,1936630.5908
600327.SH,20250930,4.72,0.8019,1.4503,0.58,95.7001,,1.2319,1.1465,1.1785,1.2554,0.6277,88477.9518,88477.9518,48922.7146,417615.9325,417615.9325
600859.SH,20250930,14.15,1.4298,2.1395,0.84,59.2144,281.1186,0.8127,1.3985,1.4867,1.4219,0.5654,112393.1424,112382.8064,75105.1668,1590362.965,1590216.7106
601718.SH,20250930,3.53,1.2585,2.5212,0.84,,,1.2408,1.5681,1.9649,0.8499,,439162.9404,439162.9404,219211.6513,1550245.1796,1550245.1796
002311.SZ,20250930,63.77,0.2417,0.5345,0.52,23.5563,21.1455,4.4078,0.9258,0.8759,0.784,2.0385,166374.997,166252.1303,75193.1944,10609733.5587,10601898.3492
688001.SH,20250930,31.59,0.9006,4.7356,0.75,,,4.1331,7.7196,7.404,0.532,,44537.7843,44537.7843,8470.0015,1406948.606,1406948.606
600266.SH,20250930,5.3,3.3014,6.0586,1.59,,,0.5693,0.4324,0.3472,1.8868,0.9434,207574.3507,207574.3507,113108.0246,1100144.0587,1100144.0587
300293.SZ,20250930,25.04,5.6962,9.3425,0.52,,,8.8327,6.2208,6.6453,0.0,,33843.8106,28033.5917,17092.4617,847449.0174,701961.1362
002970.SZ,20250930,47.66,3.3479,4.9096,0.77,29.6583,23.2836,4.8079,3.0969,3.0932,1.6082,2.8977,18047.85,12315.1458,8397.7805,860160.531,586939.8488
600183.SH,20250930,54.02,1.4044,2.8391,0.72,75.4766,58.7759,9.2346,6.4365,5.5988,0.8108,1.8512,242926.293,239450.1544,118447.9962,13122878.3479,12935097.3407
688216.SH,20250930,26.94,3.1538,7.5606,0.88,,,4.8395,4.3197,4.2383,,,10687.9805,10628.5805,4433.5805,287934.1947,286333.9587
600470.SH,20250930,5.54,1.2054,1.6179,0.77,114.7811,,1.7149,0.4623,0.4554,0.0,,52160.0,52160.0,38862.8256,288966.4,288966.4
301368.SZ,20250930,72.31,5.9117,5.9117,0.64,517.0737,896.4994,8.9292,17.2075,17.1865,0.1175,0.0927,12010.0,6412.144,6412.144,868443.1,463662.1326
600847.SH,20250930,11.4,2.7643,5.041,1.29,,,3.3037,3.024,3.1616,0.0,,15328.74,15328.74,8405.6171,174747.636,174747.636
300414.SZ,20250930,12.07,1.6869,2.9614,0.73,482.2999,241.3205,3.9801,9.2312,8.8111,0.1243,0.0829,32601.9466,31352.858,17858.8663,393505.4955,378428.9961
000415.SZ,20250930,3.51,0.8496,1.2975,0.77,24.0145,,0.7614,0.5648,0.4281,0.0,,618452.1282,539295.5733,353120.1458,2170766.97,1892927.4623
000429.SZ,20250930,10.89,0.6213,1.6265,0.48,14.5756,12.9089,2.1658,4.9824,5.1086,5.023,4.8026,209080.6126,130332.9906,49783.9954,2276887.8712,1419326.2676
601952.SH,20250930,9.38,0.3018,0.9386,0.76,17.7051,19.9373,1.9041,1.184,1.237,3.838,2.8785,137800.0,137800.0,44310.3574,1292564.0,1292564.0
300192.SZ,20250930,18.75,7.9916,12.3194,0.76,42.5437,45.5332,6.5918,7.7614,7.8031,2.24,1.8667,32914.3329,32463.7704,21059.3407,617143.7419,608695.695
300693.SZ,20250930,41.38,10.2405,11.5266,1.29,30.1731,31.9167,7.0043,4.2631,4.3615,0.7912,1.2054,31279.5823,26885.3025,23885.4469,1294349.1156,1112513.8175
301292.SZ,20250930,21.13,24.9931,24.9931,2.55,,,1.6754,1.3024,1.1426,0.0,,22279.5778,8506.8647,8506.8647,470767.4789,179750.0511
688110.SH,20250930,106.9,6.3715,10.1896,1.01,,,15.0755,73.7596,65.8758,,,44224.9758,44224.9758,27653.6733,4727649.913,4727649.913
002005.SZ,20250930,2.38,0.5371,0.8598,0.86,,,15.5026,5.6563,5.8749,0.0,,175242.4858,175199.3158,109452.0915,417077.1162,416974.3716
002151.SZ,20250930,29.92,2.1567,2.3309,0.79,,,3.1582,10.8414,9.5417,0.4973,,54291.0913,44281.8862,40971.1097,1624389.4517,1324914.0351
300393.SZ,20250930,6.45,4.0353,5.0413,1.41,,,2.2039,1.1529,1.1121,2.1395,,108962.7358,95590.505,76514.3651,702809.6459,616558.7573
300675.SZ,20250930,15.4,2.6885,5.2559,0.6,940.556,,4.1042,6.0677,6.711,0.2597,0.0649,14666.67,14666.67,7502.1757,225866.718,225866.718
002859.SZ,20250930,33.51,1.509,3.2405,1.1,71.428,80.4956,5.0589,7.9475,7.443,0.9465,1.0029,43093.7256,40561.0493,18888.57,1444070.7449,1359200.762
000557.SZ,20250930,5.12,0.629,1.2033,0.89,28.3903,18.5993,1.1778,5.5503,5.5827,0.0,0.9766,145837.4735,145791.6198,76206.9067,746687.8643,746453.0934
688500.SH,20250930,77.35,3.4646,5.2362,0.69,,,7.9677,13.1164,12.3913,,,7529.671,7331.591,4851.0095,582420.0519,567098.5639
002255.SZ,20250930,8.35,4.5295,4.7641,1.11,18.3906,15.7291,1.6136,2.4879,2.6,0.0,0.5814,83088.1055,63797.2243,60655.1205,693785.6809,532706.8229
002059.SZ,20250930,5.9,6.8529,15.9757,0.51,,,4.5104,10.7236,16.0235,0.0,,101243.4813,98304.6058,42168.4152,597336.5397,579997.1742
301006.SZ,20250930,16.44,1.4269,2.3148,0.6,28.9102,27.7032,1.8229,6.3878,6.0897,1.8248,1.2019,13928.0,8608.61,5306.66,228976.32,141525.5484
002793.SZ,20250930,4.99,1.0978,1.9064,0.8,,,3.8414,2.05,2.2013,0.0,,108758.8486,108593.5344,62535.7528,542706.6545,541881.7367
688025.SH,20250930,141.37,2.5576,3.9352,0.88,101.2711,77.6151,6.4113,9.2425,7.7188,0.2468,0.2963,9504.9423,9504.9423,6177.6269,1343713.693,1343713.693
920252.BJ,20250930,34.08,16.3935,27.3552,0.9,499.5981,381.0259,13.4632,8.873,8.4392,0.1761,0.1731,10265.0665,6823.1239,4088.9845,349833.4663,232532.0625
002830.SZ,20250930,16.98,1.7545,3.2566,0.55,55.655,57.1189,3.5099,3.3599,3.4958,1.394,1.4508,13334.0,6685.25,3601.5812,226411.32,113515.545
601515.SH,20250930,4.38,1.1626,2.4093,0.77,,,1.6087,5.7312,6.0961,0.5645,,186345.8447,186345.8447,89918.3908,816194.7998,816194.7998
002696.SZ,20250930,6.22,1.2513,2.2588,0.63,,101.5908,1.6007,0.7,0.6074,0.0,,34636.2262,33448.6948,18529.3967,215437.327,208050.8817
002900.SZ,20250930,12.78,1.5716,2.5324,0.59,68.9056,,2.0152,3.5701,3.9554,1.5651,1.5649,31635.755,17308.0045,10741.192,404304.9489,221196.2975
002741.SZ,20250930,22.17,4.0259,5.9705,0.78,,,5.4587,3.982,3.8176,0.0,,46502.231,42635.8415,28749.0275,1030954.4613,945236.6061
603656.SH,20250930,22.88,3.2706,5.7531,0.8,195.4217,164.6186,3.2307,7.4416,7.1314,0.2124,0.2146,18337.5358,18337.5358,10424.7764,419562.8191,419562.8191
300398.SZ,20250930,26.39,9.449,11.9562,0.69,60.69,43.5956,3.0887,5.1282,5.0358,0.3875,0.3522,56694.645,56385.0241,44561.2737,1496171.6816,1488000.786
301020.SZ,20250930,22.75,0.7016,2.1937,0.58,40.6668,38.3277,3.5368,6.3222,5.9534,1.5385,1.3626,14640.0,14640.0,4682.0,333060.0,333060.0
002331.SZ,20250930,8.13,2.2678,2.9354,0.95,93.6914,507.3458,2.0542,2.8549,2.9014,0.0,0.369,42543.1749,39584.5295,30581.9965,345876.0119,321822.2248
688318.SH,20250930,161.48,2.8712,9.2674,1.12,136.0729,133.164,11.4019,106.3234,110.4998,0.3014,0.2698,25611.9472,25611.9472,7935.1359,4135817.2339,4135817.2339
603869.SH,20250930,9.28,0.2208,0.6059,0.48,221.0828,287.1943,1.2519,6.8928,7.1635,0.0,0.1359,49411.6588,49411.6588,18007.5769,458540.1937,458540.1937
000807.SZ,20250930,20.6,1.2062,2.0834,0.96,16.1934,15.3285,2.3287,1.312,1.2133,2.233,0.8738,346795.7405,346792.1051,200781.2103,7143992.2543,7143917.3651
603135.SH,20250930,11.21,2.9546,4.6582,0.47,125.2246,167.1066,2.3758,7.3799,7.902,1.272,0.5841,62953.808,25265.7156,16025.3039,705712.1877,283228.6719
600438.SH,20250930,22.29,1.4499,2.6476,0.98,,,2.39,1.0908,1.1313,4.042,,450198.6092,450198.6092,246545.1605,10034926.9991,10034926.9991
603012.SH,20250930,5.88,1.2041,1.5485,0.79,17.7539,19.2676,1.0069,1.2173,1.2134,2.5678,1.7111,64650.0,64650.0,50268.1078,380142.0,380142.0
002488.SZ,20250930,12.37,1.0203,1.5308,1.17,531.1675,377.3881,3.5237,3.6667,3.4668,0.0968,0.0801,99543.9065,92008.3999,61324.2214,1231358.1234,1138143.9068
002345.SZ,20250930,14.29,1.4814,2.3846,0.66,65.5662,42.9814,3.4855,1.948,1.7663,2.4493,2.4493,88851.2707,86729.0215,53877.6679,1269684.6583,1239357.7172
300087.SZ,20250930,9.17,1.2857,1.8174,0.5,75.9321,91.1412,4.6196,1.8448,1.8348,1.0905,0.5453,94733.1751,89567.2569,63364.9354,868703.2157,821331.7458
688620.SH,20250930,13.62,4.4708,4.4708,0.77,,,3.869,10.1292,10.2712,0.2203,,39200.0,23231.852,23231.852,533904.0,316417.8242
688683.SH,20250930,34.28,0.8193,2.1032,0.83,142.3989,133.898,5.2522,10.1199,7.7879,0.1896,0.1907,15517.7929,15517.7929,6044.9144,531949.9406,531949.9406
600283.SH,20250930,9.33,0.4039,0.9645,0.61,24.3097,22.1742,1.7282,2.2534,2.2186,1.3492,2.6795,56082.4898,54416.7189,22788.482,523249.6298,507707.9873
600063.SH,20250930,6.21,3.6753,5.2129,0.76,34.754,25.9035,1.5157,1.6001,1.5632,0.8393,0.9828,206910.6449,206910.6449,145879.3462,1284915.1048,1284915.1048
002961.SZ,20250930,21.55,1.7447,7.1424,1.66,25.0661,20.2507,3.3813,5.2974,5.169,1.6241,2.3666,44503.5762,44503.3512,10871.3512,959052.0671,959047.2184
002670.SZ,20250930,24.34,13.6692,41.1987,2.21,281.3397,141.8101,4.1637,30975.0338,31323.8219,0.0,,193508.4653,162335.0634,53860.679,4709996.0454,3951235.4432
