trade_date,ts_code,curve_name,curve_type,curve_term,yield
20211224,1001.CB,中债国债收益率曲线,0,43.0,3.44
20211224,1001.CB,中债国债收益率曲线,0,43.1,3.4403
20211224,1001.CB,中债国债收益率曲线,0,43.2,3.4406
20211224,1001.CB,中债国债收益率曲线,0,43.3,3.441
20211224,1001.CB,中债国债收益率曲线,0,43.4,3.4413
20211224,1001.CB,中债国债收益率曲线,0,43.5,3.4416
20211224,1001.CB,中债国债收益率曲线,0,43.6,3.4419
20211224,1001.CB,中债国债收益率曲线,0,43.7,3.4422
20211224,1001.CB,中债国债收益率曲线,0,43.8,3.4425
20211224,1001.CB,中债国债收益率曲线,0,43.9,3.4428
20211224,1001.CB,中债国债收益率曲线,0,44.0,3.443
20211224,1001.CB,中债国债收益率曲线,0,44.1,3.4433
20211224,1001.CB,中债国债收益率曲线,0,44.2,3.4436
20211224,1001.CB,中债国债收益率曲线,0,44.3,3.4439
20211224,1001.CB,中债国债收益率曲线,0,44.4,3.4441
20211224,1001.CB,中债国债收益率曲线,0,44.5,3.4444
20211224,1001.CB,中债国债收益率曲线,0,44.6,3.4446
20211224,1001.CB,中债国债收益率曲线,0,44.7,3.4449
20211224,1001.CB,中债国债收益率曲线,0,44.8,3.4451
20211224,1001.CB,中债国债收益率曲线,0,44.9,3.4454
20211224,1001.CB,中债国债收益率曲线,0,45.0,3.4456
20211224,1001.CB,中债国债收益率曲线,0,45.1,3.4458
20211224,1001.CB,中债国债收益率曲线,0,45.2,3.4461
20211224,1001.CB,中债国债收益率曲线,0,45.3,3.4463
20211224,1001.CB,中债国债收益率曲线,0,45.4,3.4465
20211224,1001.CB,中债国债收益率曲线,0,45.5,3.4468
20211224,1001.CB,中债国债收益率曲线,0,45.6,3.447
20211224,1001.CB,中债国债收益率曲线,0,45.7,3.4472
20211224,1001.CB,中债国债收益率曲线,0,45.8,3.4474
20211224,1001.CB,中债国债收益率曲线,0,45.9,3.4476
20211224,1001.CB,中债国债收益率曲线,0,46.0,3.4479
20211224,1001.CB,中债国债收益率曲线,0,46.1,3.4481
20211224,1001.CB,中债国债收益率曲线,0,46.2,3.4483
20211224,1001.CB,中债国债收益率曲线,0,46.3,3.4485
20211224,1001.CB,中债国债收益率曲线,0,46.4,3.4487
20211224,1001.CB,中债国债收益率曲线,0,46.5,3.4489
20211224,1001.CB,中债国债收益率曲线,0,46.6,3.4491
20211224,1001.CB,中债国债收益率曲线,0,46.7,3.4494
20211224,1001.CB,中债国债收益率曲线,0,46.8,3.4496
20211224,1001.CB,中债国债收益率曲线,0,46.9,3.4498
20211224,1001.CB,中债国债收益率曲线,0,47.0,3.45
20211224,1001.CB,中债国债收益率曲线,0,47.1,3.4502
20211224,1001.CB,中债国债收益率曲线,0,47.2,3.4504
20211224,1001.CB,中债国债收益率曲线,0,47.3,3.4506
20211224,1001.CB,中债国债收益率曲线,0,47.4,3.4509
20211224,1001.CB,中债国债收益率曲线,0,47.5,3.4511
20211224,1001.CB,中债国债收益率曲线,0,47.6,3.4513
20211224,1001.CB,中债国债收益率曲线,0,47.7,3.4515
20211224,1001.CB,中债国债收益率曲线,0,47.8,3.4517
20211224,1001.CB,中债国债收益率曲线,0,47.9,3.452
20211224,1001.CB,中债国债收益率曲线,0,48.0,3.4522
20211224,1001.CB,中债国债收益率曲线,0,48.1,3.4524
20211224,1001.CB,中债国债收益率曲线,0,48.2,3.4526
20211224,1001.CB,中债国债收益率曲线,0,48.3,3.4529
20211224,1001.CB,中债国债收益率曲线,0,48.4,3.4531
20211224,1001.CB,中债国债收益率曲线,0,48.5,3.4534
20211224,1001.CB,中债国债收益率曲线,0,48.6,3.4536
20211224,1001.CB,中债国债收益率曲线,0,48.7,3.4539
20211224,1001.CB,中债国债收益率曲线,0,48.8,3.4541
20211224,1001.CB,中债国债收益率曲线,0,48.9,3.4544
20211224,1001.CB,中债国债收益率曲线,0,49.0,3.4546
20211224,1001.CB,中债国债收益率曲线,0,49.1,3.4549
20211224,1001.CB,中债国债收益率曲线,0,49.2,3.4552
20211224,1001.CB,中债国债收益率曲线,0,49.3,3.4554
20211224,1001.CB,中债国债收益率曲线,0,49.4,3.4557
20211224,1001.CB,中债国债收益率曲线,0,49.5,3.456
20211224,1001.CB,中债国债收益率曲线,0,49.6,3.4563
20211224,1001.CB,中债国债收益率曲线,0,49.7,3.4566
20211224,1001.CB,中债国债收益率曲线,0,49.8,3.4569
20211224,1001.CB,中债国债收益率曲线,0,49.9,3.4572
20211224,1001.CB,中债国债收益率曲线,0,50.0,3.4575
20211224,1001.CB,中债国债收益率曲线,1,0.0,1.5385
20211224,1001.CB,中债国债收益率曲线,1,0.1,2.2268
20211224,1001.CB,中债国债收益率曲线,1,0.2,2.3159
20211224,1001.CB,中债国债收益率曲线,1,0.3,2.3207
20211224,1001.CB,中债国债收益率曲线,1,0.4,2.3418
20211224,1001.CB,中债国债收益率曲线,1,0.5,2.3455
20211224,1001.CB,中债国债收益率曲线,1,0.6,2.3407
20211224,1001.CB,中债国债收益率曲线,1,0.7,2.334
20211224,1001.CB,中债国债收益率曲线,1,0.8,2.3281
20211224,1001.CB,中债国债收益率曲线,1,0.9,2.3255
20211224,1001.CB,中债国债收益率曲线,1,1.0,2.3251
20211224,1001.CB,中债国债收益率曲线,1,1.1,2.3306
20211224,1001.CB,中债国债收益率曲线,1,1.2,2.3447
20211224,1001.CB,中债国债收益率曲线,1,1.3,2.3637
20211224,1001.CB,中债国债收益率曲线,1,1.4,2.3839
20211224,1001.CB,中债国债收益率曲线,1,1.5,2.4016
20211224,1001.CB,中债国债收益率曲线,1,1.6,2.4173
20211224,1001.CB,中债国债收益率曲线,1,1.7,2.4337
20211224,1001.CB,中债国债收益率曲线,1,1.8,2.4505
20211224,1001.CB,中债国债收益率曲线,1,1.9,2.4674
20211224,1001.CB,中债国债收益率曲线,1,2.0,2.4841
20211224,1001.CB,中债国债收益率曲线,1,2.1,2.4975
20211224,1001.CB,中债国债收益率曲线,1,2.2,2.506
20211224,1001.CB,中债国债收益率曲线,1,2.3,2.5117
20211224,1001.CB,中债国债收益率曲线,1,2.4,2.5168
20211224,1001.CB,中债国债收益率曲线,1,2.5,2.5232
20211224,1001.CB,中债国债收益率曲线,1,2.6,2.5311
20211224,1001.CB,中债国债收益率曲线,1,2.7,2.5391
20211224,1001.CB,中债国债收益率曲线,1,2.8,2.5471
20211224,1001.CB,中债国债收益率曲线,1,2.9,2.5551
20211224,1001.CB,中债国债收益率曲线,1,3.0,2.5631
20211224,1001.CB,中债国债收益率曲线,1,3.1,2.5706
20211224,1001.CB,中债国债收益率曲线,1,3.2,2.5774
20211224,1001.CB,中债国债收益率曲线,1,3.3,2.5837
20211224,1001.CB,中债国债收益率曲线,1,3.4,2.5898
20211224,1001.CB,中债国债收益率曲线,1,3.5,2.5962
20211224,1001.CB,中债国债收益率曲线,1,3.6,2.6025
20211224,1001.CB,中债国债收益率曲线,1,3.7,2.6083
20211224,1001.CB,中债国债收益率曲线,1,3.8,2.6137
20211224,1001.CB,中债国债收益率曲线,1,3.9,2.619
20211224,1001.CB,中债国债收益率曲线,1,4.0,2.6245
20211224,1001.CB,中债国债收益率曲线,1,4.1,2.6302
20211224,1001.CB,中债国债收益率曲线,1,4.2,2.6359
20211224,1001.CB,中债国债收益率曲线,1,4.3,2.6417
20211224,1001.CB,中债国债收益率曲线,1,4.4,2.6474
20211224,1001.CB,中债国债收益率曲线,1,4.5,2.6531
20211224,1001.CB,中债国债收益率曲线,1,4.6,2.6597
20211224,1001.CB,中债国债收益率曲线,1,4.7,2.6676
20211224,1001.CB,中债国债收益率曲线,1,4.8,2.6762
20211224,1001.CB,中债国债收益率曲线,1,4.9,2.6851
20211224,1001.CB,中债国债收益率曲线,1,5.0,2.6935
20211224,1001.CB,中债国债收益率曲线,1,5.1,2.703
20211224,1001.CB,中债国债收益率曲线,1,5.2,2.7149
20211224,1001.CB,中债国债收益率曲线,1,5.3,2.728
20211224,1001.CB,中债国债收益率曲线,1,5.4,2.7415
20211224,1001.CB,中债国债收益率曲线,1,5.5,2.7543
20211224,1001.CB,中债国债收益率曲线,1,5.6,2.7665
20211224,1001.CB,中债国债收益率曲线,1,5.7,2.779
20211224,1001.CB,中债国债收益率曲线,1,5.8,2.7915
20211224,1001.CB,中债国债收益率曲线,1,5.9,2.8041
20211224,1001.CB,中债国债收益率曲线,1,6.0,2.8166
20211224,1001.CB,中债国债收益率曲线,1,6.1,2.8284
20211224,1001.CB,中债国债收益率曲线,1,6.2,2.8387
20211224,1001.CB,中债国债收益率曲线,1,6.3,2.8475
20211224,1001.CB,中债国债收益率曲线,1,6.4,2.8546
20211224,1001.CB,中债国债收益率曲线,1,6.5,2.86
20211224,1001.CB,中债国债收益率曲线,1,6.6,2.8637
20211224,1001.CB,中债国债收益率曲线,1,6.7,2.866
20211224,1001.CB,中债国债收益率曲线,1,6.8,2.8671
20211224,1001.CB,中债国债收益率曲线,1,6.9,2.8676
20211224,1001.CB,中债国债收益率曲线,1,7.0,2.8677
20211224,1001.CB,中债国债收益率曲线,1,7.1,2.8675
20211224,1001.CB,中债国债收益率曲线,1,7.2,2.867
20211224,1001.CB,中债国债收益率曲线,1,7.3,2.8664
20211224,1001.CB,中债国债收益率曲线,1,7.4,2.8657
20211224,1001.CB,中债国债收益率曲线,1,7.5,2.8652
20211224,1001.CB,中债国债收益率曲线,1,7.6,2.8646
20211224,1001.CB,中债国债收益率曲线,1,7.7,2.8639
20211224,1001.CB,中债国债收益率曲线,1,7.8,2.8632
20211224,1001.CB,中债国债收益率曲线,1,7.9,2.8625
20211224,1001.CB,中债国债收益率曲线,1,8.0,2.8618
20211224,1001.CB,中债国债收益率曲线,1,8.1,2.8611
20211224,1001.CB,中债国债收益率曲线,1,8.2,2.8604
20211224,1001.CB,中债国债收益率曲线,1,8.3,2.8597
20211224,1001.CB,中债国债收益率曲线,1,8.4,2.8589
20211224,1001.CB,中债国债收益率曲线,1,8.5,2.8582
20211224,1001.CB,中债国债收益率曲线,1,8.6,2.8575
20211224,1001.CB,中债国债收益率曲线,1,8.7,2.8568
20211224,1001.CB,中债国债收益率曲线,1,8.8,2.8562
20211224,1001.CB,中债国债收益率曲线,1,8.9,2.8555
20211224,1001.CB,中债国债收益率曲线,1,9.0,2.8548
20211224,1001.CB,中债国债收益率曲线,1,9.1,2.8542
20211224,1001.CB,中债国债收益率曲线,1,9.2,2.8537
20211224,1001.CB,中债国债收益率曲线,1,9.3,2.8532
20211224,1001.CB,中债国债收益率曲线,1,9.4,2.8528
20211224,1001.CB,中债国债收益率曲线,1,9.5,2.8523
20211224,1001.CB,中债国债收益率曲线,1,9.6,2.852
20211224,1001.CB,中债国债收益率曲线,1,9.7,2.8517
20211224,1001.CB,中债国债收益率曲线,1,9.8,2.8516
20211224,1001.CB,中债国债收益率曲线,1,9.9,2.8515
20211224,1001.CB,中债国债收益率曲线,1,10.0,2.8515
20211224,1001.CB,中债国债收益率曲线,1,10.1,2.8523
20211224,1001.CB,中债国债收益率曲线,1,10.2,2.8544
20211224,1001.CB,中债国债收益率曲线,1,10.3,2.8572
20211224,1001.CB,中债国债收益率曲线,1,10.4,2.8602
20211224,1001.CB,中债国债收益率曲线,1,10.5,2.8628
20211224,1001.CB,中债国债收益率曲线,1,10.6,2.8661
20211224,1001.CB,中债国债收益率曲线,1,10.7,2.871
20211224,1001.CB,中债国债收益率曲线,1,10.8,2.8769
20211224,1001.CB,中债国债收益率曲线,1,10.9,2.883
20211224,1001.CB,中债国债收益率曲线,1,11.0,2.8886
20211224,1001.CB,中债国债收益率曲线,1,11.1,2.8946
20211224,1001.CB,中债国债收益率曲线,1,11.2,2.9019
20211224,1001.CB,中债国债收益率曲线,1,11.3,2.9099
20211224,1001.CB,中债国债收益率曲线,1,11.4,2.9182
20211224,1001.CB,中债国债收益率曲线,1,11.5,2.926
20211224,1001.CB,中债国债收益率曲线,1,11.6,2.9341
20211224,1001.CB,中债国债收益率曲线,1,11.7,2.9432
20211224,1001.CB,中债国债收益率曲线,1,11.8,2.9528
20211224,1001.CB,中债国债收益率曲线,1,11.9,2.9625
20211224,1001.CB,中债国债收益率曲线,1,12.0,2.972
20211224,1001.CB,中债国债收益率曲线,1,12.1,2.9816
20211224,1001.CB,中债国债收益率曲线,1,12.2,2.9918
20211224,1001.CB,中债国债收益率曲线,1,12.3,3.0024
20211224,1001.CB,中债国债收益率曲线,1,12.4,3.013
20211224,1001.CB,中债国债收益率曲线,1,12.5,3.0235
20211224,1001.CB,中债国债收益率曲线,1,12.6,3.0339
20211224,1001.CB,中债国债收益率曲线,1,12.7,3.0447
20211224,1001.CB,中债国债收益率曲线,1,12.8,3.0555
20211224,1001.CB,中债国债收益率曲线,1,12.9,3.0664
20211224,1001.CB,中债国债收益率曲线,1,13.0,3.0772
20211224,1001.CB,中债国债收益率曲线,1,13.1,3.0879
20211224,1001.CB,中债国债收益率曲线,1,13.2,3.0984
20211224,1001.CB,中债国债收益率曲线,1,13.3,3.1089
20211224,1001.CB,中债国债收益率曲线,1,13.4,3.1194
20211224,1001.CB,中债国债收益率曲线,1,13.5,3.1299
20211224,1001.CB,中债国债收益率曲线,1,13.6,3.1401
20211224,1001.CB,中债国债收益率曲线,1,13.7,3.1498
20211224,1001.CB,中债国债收益率曲线,1,13.8,3.1592
20211224,1001.CB,中债国债收益率曲线,1,13.9,3.1685
20211224,1001.CB,中债国债收益率曲线,1,14.0,3.178
20211224,1001.CB,中债国债收益率曲线,1,14.1,3.187
20211224,1001.CB,中债国债收益率曲线,1,14.2,3.1951
20211224,1001.CB,中债国债收益率曲线,1,14.3,3.2027
20211224,1001.CB,中债国债收益率曲线,1,14.4,3.2102
20211224,1001.CB,中债国债收益率曲线,1,14.5,3.2179
20211224,1001.CB,中债国债收益率曲线,1,14.6,3.225
20211224,1001.CB,中债国债收益率曲线,1,14.7,3.2308
20211224,1001.CB,中债国债收益率曲线,1,14.8,3.2358
20211224,1001.CB,中债国债收益率曲线,1,14.9,3.2406
20211224,1001.CB,中债国债收益率曲线,1,15.0,3.2458
20211224,1001.CB,中债国债收益率曲线,1,15.1,3.2507
20211224,1001.CB,中债国债收益率曲线,1,15.2,3.2545
20211224,1001.CB,中债国债收益率曲线,1,15.3,3.2576
20211224,1001.CB,中债国债收益率曲线,1,15.4,3.2606
20211224,1001.CB,中债国债收益率曲线,1,15.5,3.264
20211224,1001.CB,中债国债收益率曲线,1,15.6,3.2673
20211224,1001.CB,中债国债收益率曲线,1,15.7,3.2701
20211224,1001.CB,中债国债收益率曲线,1,15.8,3.2726
20211224,1001.CB,中债国债收益率曲线,1,15.9,3.275
20211224,1001.CB,中债国债收益率曲线,1,16.0,3.2776
20211224,1001.CB,中债国债收益率曲线,1,16.1,3.28
20211224,1001.CB,中债国债收益率曲线,1,16.2,3.282
20211224,1001.CB,中债国债收益率曲线,1,16.3,3.2838
20211224,1001.CB,中债国债收益率曲线,1,16.4,3.2855
20211224,1001.CB,中债国债收益率曲线,1,16.5,3.2873
20211224,1001.CB,中债国债收益率曲线,1,16.6,3.289
20211224,1001.CB,中债国债收益率曲线,1,16.7,3.2904
20211224,1001.CB,中债国债收益率曲线,1,16.8,3.2915
20211224,1001.CB,中债国债收益率曲线,1,16.9,3.2926
20211224,1001.CB,中债国债收益率曲线,1,17.0,3.2938
20211224,1001.CB,中债国债收益率曲线,1,17.1,3.2949
20211224,1001.CB,中债国债收益率曲线,1,17.2,3.2958
20211224,1001.CB,中债国债收益率曲线,1,17.3,3.2964
20211224,1001.CB,中债国债收益率曲线,1,17.4,3.2971
20211224,1001.CB,中债国债收益率曲线,1,17.5,3.2978
20211224,1001.CB,中债国债收益率曲线,1,17.6,3.2984
20211224,1001.CB,中债国债收益率曲线,1,17.7,3.2989
20211224,1001.CB,中债国债收益率曲线,1,17.8,3.2992
20211224,1001.CB,中债国债收益率曲线,1,17.9,3.2995
20211224,1001.CB,中债国债收益率曲线,1,18.0,3.2999
20211224,1001.CB,中债国债收益率曲线,1,18.1,3.3002
20211224,1001.CB,中债国债收益率曲线,1,18.2,3.3004
20211224,1001.CB,中债国债收益率曲线,1,18.3,3.3006
20211224,1001.CB,中债国债收益率曲线,1,18.4,3.3007
20211224,1001.CB,中债国债收益率曲线,1,18.5,3.3009
20211224,1001.CB,中债国债收益率曲线,1,18.6,3.301
20211224,1001.CB,中债国债收益率曲线,1,18.7,3.3011
20211224,1001.CB,中债国债收益率曲线,1,18.8,3.3012
20211224,1001.CB,中债国债收益率曲线,1,18.9,3.3013
20211224,1001.CB,中债国债收益率曲线,1,19.0,3.3014
20211224,1001.CB,中债国债收益率曲线,1,19.1,3.3016
20211224,1001.CB,中债国债收益率曲线,1,19.2,3.3017
20211224,1001.CB,中债国债收益率曲线,1,19.3,3.3019
20211224,1001.CB,中债国债收益率曲线,1,19.4,3.3021
20211224,1001.CB,中债国债收益率曲线,1,19.5,3.3023
20211224,1001.CB,中债国债收益率曲线,1,19.6,3.3026
20211224,1001.CB,中债国债收益率曲线,1,19.7,3.303
20211224,1001.CB,中债国债收益率曲线,1,19.8,3.3034
20211224,1001.CB,中债国债收益率曲线,1,19.9,3.3039
20211224,1001.CB,中债国债收益率曲线,1,20.0,3.3043
20211224,1001.CB,中债国债收益率曲线,1,20.1,3.3048
20211224,1001.CB,中债国债收益率曲线,1,20.2,3.3055
20211224,1001.CB,中债国债收益率曲线,1,20.3,3.3063
20211224,1001.CB,中债国债收益率曲线,1,20.4,3.3071
20211224,1001.CB,中债国债收益率曲线,1,20.5,3.3079
20211224,1001.CB,中债国债收益率曲线,1,20.6,3.3087
20211224,1001.CB,中债国债收益率曲线,1,20.7,3.3097
20211224,1001.CB,中债国债收益率曲线,1,20.8,3.3108
20211224,1001.CB,中债国债收益率曲线,1,20.9,3.3119
20211224,1001.CB,中债国债收益率曲线,1,21.0,3.3129
20211224,1001.CB,中债国债收益率曲线,1,21.1,3.314
20211224,1001.CB,中债国债收益率曲线,1,21.2,3.3153
20211224,1001.CB,中债国债收益率曲线,1,21.3,3.3166
20211224,1001.CB,中债国债收益率曲线,1,21.4,3.3179
20211224,1001.CB,中债国债收益率曲线,1,21.5,3.3193
20211224,1001.CB,中债国债收益率曲线,1,21.6,3.3206
20211224,1001.CB,中债国债收益率曲线,1,21.7,3.3221
20211224,1001.CB,中债国债收益率曲线,1,21.8,3.3237
20211224,1001.CB,中债国债收益率曲线,1,21.9,3.3253
20211224,1001.CB,中债国债收益率曲线,1,22.0,3.3269
20211224,1001.CB,中债国债收益率曲线,1,22.1,3.3285
20211224,1001.CB,中债国债收益率曲线,1,22.2,3.3302
20211224,1001.CB,中债国债收益率曲线,1,22.3,3.332
20211224,1001.CB,中债国债收益率曲线,1,22.4,3.3338
20211224,1001.CB,中债国债收益率曲线,1,22.5,3.3356
20211224,1001.CB,中债国债收益率曲线,1,22.6,3.3374
20211224,1001.CB,中债国债收益率曲线,1,22.7,3.3394
20211224,1001.CB,中债国债收益率曲线,1,22.8,3.3414
20211224,1001.CB,中债国债收益率曲线,1,22.9,3.3434
20211224,1001.CB,中债国债收益率曲线,1,23.0,3.3454
20211224,1001.CB,中债国债收益率曲线,1,23.1,3.3474
20211224,1001.CB,中债国债收益率曲线,1,23.2,3.3496
20211224,1001.CB,中债国债收益率曲线,1,23.3,3.3518
20211224,1001.CB,中债国债收益率曲线,1,23.4,3.354
20211224,1001.CB,中债国债收益率曲线,1,23.5,3.3562
20211224,1001.CB,中债国债收益率曲线,1,23.6,3.3584
20211224,1001.CB,中债国债收益率曲线,1,23.7,3.3607
20211224,1001.CB,中债国债收益率曲线,1,23.8,3.363
20211224,1001.CB,中债国债收益率曲线,1,23.9,3.3654
20211224,1001.CB,中债国债收益率曲线,1,24.0,3.3678
20211224,1001.CB,中债国债收益率曲线,1,24.1,3.3701
20211224,1001.CB,中债国债收益率曲线,1,24.2,3.3726
20211224,1001.CB,中债国债收益率曲线,1,24.3,3.3751
20211224,1001.CB,中债国债收益率曲线,1,24.4,3.3776
20211224,1001.CB,中债国债收益率曲线,1,24.5,3.3801
20211224,1001.CB,中债国债收益率曲线,1,24.6,3.3826
20211224,1001.CB,中债国债收益率曲线,1,24.7,3.3852
20211224,1001.CB,中债国债收益率曲线,1,24.8,3.3878
20211224,1001.CB,中债国债收益率曲线,1,24.9,3.3905
20211224,1001.CB,中债国债收益率曲线,1,25.0,3.3931
20211224,1001.CB,中债国债收益率曲线,1,25.1,3.3957
20211224,1001.CB,中债国债收益率曲线,1,25.2,3.3984
20211224,1001.CB,中债国债收益率曲线,1,25.3,3.4012
20211224,1001.CB,中债国债收益率曲线,1,25.4,3.4039
20211224,1001.CB,中债国债收益率曲线,1,25.5,3.4066
20211224,1001.CB,中债国债收益率曲线,1,25.6,3.4093
20211224,1001.CB,中债国债收益率曲线,1,25.7,3.4121
20211224,1001.CB,中债国债收益率曲线,1,25.8,3.4149
20211224,1001.CB,中债国债收益率曲线,1,25.9,3.4177
20211224,1001.CB,中债国债收益率曲线,1,26.0,3.4205
20211224,1001.CB,中债国债收益率曲线,1,26.1,3.4233
20211224,1001.CB,中债国债收益率曲线,1,26.2,3.4262
20211224,1001.CB,中债国债收益率曲线,1,26.3,3.429
20211224,1001.CB,中债国债收益率曲线,1,26.4,3.4319
20211224,1001.CB,中债国债收益率曲线,1,26.5,3.4348
20211224,1001.CB,中债国债收益率曲线,1,26.6,3.4376
20211224,1001.CB,中债国债收益率曲线,1,26.7,3.4405
20211224,1001.CB,中债国债收益率曲线,1,26.8,3.4434
20211224,1001.CB,中债国债收益率曲线,1,26.9,3.4463
20211224,1001.CB,中债国债收益率曲线,1,27.0,3.4491
20211224,1001.CB,中债国债收益率曲线,1,27.1,3.452
20211224,1001.CB,中债国债收益率曲线,1,27.2,3.4549
20211224,1001.CB,中债国债收益率曲线,1,27.3,3.4578
20211224,1001.CB,中债国债收益率曲线,1,27.4,3.4607
20211224,1001.CB,中债国债收益率曲线,1,27.5,3.4636
20211224,1001.CB,中债国债收益率曲线,1,27.6,3.4665
20211224,1001.CB,中债国债收益率曲线,1,27.7,3.4694
20211224,1001.CB,中债国债收益率曲线,1,27.8,3.4722
20211224,1001.CB,中债国债收益率曲线,1,27.9,3.4751
20211224,1001.CB,中债国债收益率曲线,1,28.0,3.478
20211224,1001.CB,中债国债收益率曲线,1,28.1,3.4808
20211224,1001.CB,中债国债收益率曲线,1,28.2,3.4837
20211224,1001.CB,中债国债收益率曲线,1,28.3,3.4865
20211224,1001.CB,中债国债收益率曲线,1,28.4,3.4893
20211224,1001.CB,中债国债收益率曲线,1,28.5,3.4921
20211224,1001.CB,中债国债收益率曲线,1,28.6,3.4949
20211224,1001.CB,中债国债收益率曲线,1,28.7,3.4977
20211224,1001.CB,中债国债收益率曲线,1,28.8,3.5004
20211224,1001.CB,中债国债收益率曲线,1,28.9,3.5032
20211224,1001.CB,中债国债收益率曲线,1,29.0,3.5059
20211224,1001.CB,中债国债收益率曲线,1,29.1,3.5086
20211224,1001.CB,中债国债收益率曲线,1,29.2,3.5113
20211224,1001.CB,中债国债收益率曲线,1,29.3,3.514
20211224,1001.CB,中债国债收益率曲线,1,29.4,3.5166
20211224,1001.CB,中债国债收益率曲线,1,29.5,3.5192
20211224,1001.CB,中债国债收益率曲线,1,29.6,3.5218
20211224,1001.CB,中债国债收益率曲线,1,29.7,3.5244
20211224,1001.CB,中债国债收益率曲线,1,29.8,3.5268
20211224,1001.CB,中债国债收益率曲线,1,29.9,3.5293
20211224,1001.CB,中债国债收益率曲线,1,30.0,3.5318
20211224,1001.CB,中债国债收益率曲线,1,30.1,3.5342
20211224,1001.CB,中债国债收益率曲线,1,30.2,3.5365
20211224,1001.CB,中债国债收益率曲线,1,30.3,3.5387
20211224,1001.CB,中债国债收益率曲线,1,30.4,3.5408
20211224,1001.CB,中债国债收益率曲线,1,30.5,3.543
20211224,1001.CB,中债国债收益率曲线,1,30.6,3.5451
20211224,1001.CB,中债国债收益率曲线,1,30.7,3.5471
20211224,1001.CB,中债国债收益率曲线,1,30.8,3.549
20211224,1001.CB,中债国债收益率曲线,1,30.9,3.5508
20211224,1001.CB,中债国债收益率曲线,1,31.0,3.5527
20211224,1001.CB,中债国债收益率曲线,1,31.1,3.5546
20211224,1001.CB,中债国债收益率曲线,1,31.2,3.5563
20211224,1001.CB,中债国债收益率曲线,1,31.3,3.5579
20211224,1001.CB,中债国债收益率曲线,1,31.4,3.5594
20211224,1001.CB,中债国债收益率曲线,1,31.5,3.5611
20211224,1001.CB,中债国债收益率曲线,1,31.6,3.5626
20211224,1001.CB,中债国债收益率曲线,1,31.7,3.5641
20211224,1001.CB,中债国债收益率曲线,1,31.8,3.5654
20211224,1001.CB,中债国债收益率曲线,1,31.9,3.5667
20211224,1001.CB,中债国债收益率曲线,1,32.0,3.5681
20211224,1001.CB,中债国债收益率曲线,1,32.1,3.5694
20211224,1001.CB,中债国债收益率曲线,1,32.2,3.5706
20211224,1001.CB,中债国债收益率曲线,1,32.3,3.5718
20211224,1001.CB,中债国债收益率曲线,1,32.4,3.5729
20211224,1001.CB,中债国债收益率曲线,1,32.5,3.574
20211224,1001.CB,中债国债收益率曲线,1,32.6,3.5751
20211224,1001.CB,中债国债收益率曲线,1,32.7,3.5761
20211224,1001.CB,中债国债收益率曲线,1,32.8,3.577
20211224,1001.CB,中债国债收益率曲线,1,32.9,3.5779
20211224,1001.CB,中债国债收益率曲线,1,33.0,3.5789
20211224,1001.CB,中债国债收益率曲线,1,33.1,3.5798
20211224,1001.CB,中债国债收益率曲线,1,33.2,3.5806
20211224,1001.CB,中债国债收益率曲线,1,33.3,3.5813
20211224,1001.CB,中债国债收益率曲线,1,33.4,3.582
20211224,1001.CB,中债国债收益率曲线,1,33.5,3.5828
20211224,1001.CB,中债国债收益率曲线,1,33.6,3.5835
20211224,1001.CB,中债国债收益率曲线,1,33.7,3.5841
20211224,1001.CB,中债国债收益率曲线,1,33.8,3.5847
20211224,1001.CB,中债国债收益率曲线,1,33.9,3.5853
20211224,1001.CB,中债国债收益率曲线,1,34.0,3.5859
20211224,1001.CB,中债国债收益率曲线,1,34.1,3.5865
20211224,1001.CB,中债国债收益率曲线,1,34.2,3.587
20211224,1001.CB,中债国债收益率曲线,1,34.3,3.5874
20211224,1001.CB,中债国债收益率曲线,1,34.4,3.5879
20211224,1001.CB,中债国债收益率曲线,1,34.5,3.5883
20211224,1001.CB,中债国债收益率曲线,1,34.6,3.5888
20211224,1001.CB,中债国债收益率曲线,1,34.7,3.5892
20211224,1001.CB,中债国债收益率曲线,1,34.8,3.5895
20211224,1001.CB,中债国债收益率曲线,1,34.9,3.5899
20211224,1001.CB,中债国债收益率曲线,1,35.0,3.5902
20211224,1001.CB,中债国债收益率曲线,1,35.1,3.5906
20211224,1001.CB,中债国债收益率曲线,1,35.2,3.5909
20211224,1001.CB,中债国债收益率曲线,1,35.3,3.5912
20211224,1001.CB,中债国债收益率曲线,1,35.4,3.5915
20211224,1001.CB,中债国债收益率曲线,1,35.5,3.5917
20211224,1001.CB,中债国债收益率曲线,1,35.6,3.592
20211224,1001.CB,中债国债收益率曲线,1,35.7,3.5923
20211224,1001.CB,中债国债收益率曲线,1,35.8,3.5925
20211224,1001.CB,中债国债收益率曲线,1,35.9,3.5928
20211224,1001.CB,中债国债收益率曲线,1,36.0,3.593
20211224,1001.CB,中债国债收益率曲线,1,36.1,3.5932
20211224,1001.CB,中债国债收益率曲线,1,36.2,3.5935
20211224,1001.CB,中债国债收益率曲线,1,36.3,3.5937
20211224,1001.CB,中债国债收益率曲线,1,36.4,3.5939
20211224,1001.CB,中债国债收益率曲线,1,36.5,3.5941
20211224,1001.CB,中债国债收益率曲线,1,36.6,3.5944
