ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002982.SZ,20210319,57.12,2.8088,2.8088,0.8,33.3595,33.3595,3.6273,2.6578,2.6578,0.3501,0.3501,10188.0,2563.0,2563.0,581938.56,146398.56
002300.SZ,20210319,6.13,1.544,3.6168,0.53,20.7447,19.2692,2.6107,0.5771,0.5206,1.7796,1.7796,65666.7,65661.6553,28030.1304,402536.871,402505.947
600657.SH,20210319,4.0,0.4358,0.8984,0.66,4.9268,4.0672,0.5028,0.5856,0.4957,2.5,2.5,285187.8595,152426.0442,73937.3051,1140751.438,609704.1768
002867.SZ,20210319,33.15,0.5177,1.4156,0.9,24.4362,23.9436,4.4946,4.454,4.7651,1.3576,1.3576,73081.5601,72299.145,26442.3522,2422653.7173,2396716.6568
300369.SZ,20210319,16.09,2.8029,4.0362,1.23,56.6924,41.85,3.6635,7.6845,6.3884,0.3729,0.3729,79810.0573,73285.3183,50893.2693,1284143.822,1179160.7714
002651.SZ,20210319,9.91,1.4923,3.0808,1.7,57.4478,53.1093,4.3237,14.8896,12.506,0.5961,0.5961,103346.0,53313.8641,25824.228,1024158.86,528340.3932
300808.SZ,20210319,14.23,3.5792,3.5792,2.15,28.7707,59.3855,2.1142,2.5884,3.227,0.4779,0.4779,16000.0,4960.0,4960.0,227680.0,70580.8
603809.SH,20210319,19.2,0.5379,0.9194,0.92,34.0535,23.8122,2.4666,4.4776,3.8649,1.0066,1.0066,21634.82,20907.32,12232.36,415388.544,401420.544
603010.SH,20210319,28.29,1.3646,2.5759,0.9,59.1544,38.416,6.7884,5.0819,4.7525,0.5305,0.5305,34662.3324,34537.1724,18297.1993,980597.3836,977056.6072
600107.SH,20210319,7.99,0.7138,0.8965,0.63,72.909,,5.1202,6.4313,8.1324,0.0,,36000.0,36000.0,28661.1262,287640.0,287640.0
603279.SH,20210319,20.07,1.1225,1.267,0.99,20.0152,18.9868,2.8761,2.4972,2.7245,2.9031,2.9031,41194.95,19031.0651,16859.6651,826782.6465,381953.4766
002737.SZ,20210319,13.23,0.4628,1.0678,1.33,13.6647,15.1828,2.628,1.7675,2.2548,7.5382,7.5382,58400.0,53931.9332,23375.5234,772632.0,713519.4762
002193.SZ,20210319,6.02,0.6776,1.4603,1.44,32.708,,0.5889,1.3699,1.1854,0.0,,26171.555,26093.0713,12108.0846,157552.7611,157080.2892
603393.SH,20210319,20.2,0.7318,1.2808,1.1,14.9961,16.3716,2.41,2.7587,3.3318,2.8289,2.8289,31360.0,31360.0,17918.347,633472.0,633472.0
002313.SZ,20210319,10.26,0.3498,0.6133,0.99,49.1624,,1.2197,0.8279,0.9294,0.0,,37440.0,37388.2218,21324.2721,384134.4,383603.1557
002385.SZ,20210319,8.84,2.0032,3.3719,0.79,72.2527,21.8939,3.5155,2.2371,1.8902,2.5488,2.5488,419532.9495,288503.3702,171393.9303,3708671.2736,2550369.7926
300652.SZ,20210319,19.39,1.4672,3.2607,1.13,28.9997,32.6131,1.9909,3.9455,4.1217,1.2092,1.2092,9407.8726,8339.2182,3752.2111,182418.6497,161697.4409
603609.SH,20210319,11.95,0.2881,0.7296,0.67,9.1872,7.7901,1.7094,0.6193,0.503,1.841,1.841,92205.9896,90430.7105,35709.5692,1101861.5757,1080646.9905
002238.SZ,20210319,6.3,0.4954,1.4424,0.61,26.8412,28.7557,2.2928,2.9766,2.8794,12.21,12.21,80255.916,80255.916,27562.3499,505612.2708,505612.2708
300799.SZ,20210319,43.39,1.9506,2.3118,1.48,49.9305,47.5018,6.9193,20.2466,22.4155,0.307,0.307,10208.0,3263.3625,2753.3625,442925.12,141597.2989
605183.SH,20210319,17.79,21.0294,21.0294,2.82,27.299,34.9372,3.1351,6.1835,7.1571,,,41401.8,4872.0375,4872.0375,736538.022,86673.5471
603128.SH,20210319,14.01,2.254,4.1582,1.16,52.2255,36.7453,4.13,1.7894,1.4287,0.2702,0.2702,130946.2971,130946.2971,70981.8144,1834557.6224,1834557.6224
300920.SZ,20210319,44.98,7.4509,7.4509,0.91,38.8317,36.2743,4.1164,12.3244,11.1593,,,10000.0,2371.0644,2371.0644,449800.0,106650.4767
600536.SH,20210319,51.99,1.6549,2.3725,1.66,415.8232,,15.3681,4.4182,5.2352,0.0769,0.0769,49456.2782,49456.2782,34496.8336,2571231.9036,2571231.9036
600268.SH,20210319,7.49,8.4665,18.6298,1.44,92.5497,81.5333,2.2858,1.0526,1.0916,0.6676,0.6676,69526.5184,69526.5184,31596.9712,520753.6228,520753.6228
002235.SZ,20210319,4.51,13.0557,15.7612,1.14,108.6507,,1.4796,6.0401,6.2986,0.0,,57957.2284,53034.3477,43930.667,261387.1001,239184.9081
002688.SZ,20210319,6.11,0.8301,1.4892,0.7,20.9887,27.0275,2.4018,2.1778,2.2298,4.0917,4.0917,63528.9655,62444.4508,34808.5943,388161.9792,381535.5944
300506.SZ,20210319,4.53,2.0279,2.8276,1.02,20.0643,,1.5636,2.37,5.1335,0.7726,0.7726,65504.5776,46136.4644,33089.0423,296735.7365,208998.1837
688129.SH,20210319,18.45,2.2045,2.2045,1.01,27.0042,27.9022,2.7971,4.7348,5.4243,,,12000.0,2729.8426,2729.8426,221400.0,50365.596
300018.SZ,20210319,6.01,4.1006,4.6927,0.88,63.1037,63.1037,2.65,7.1109,7.1109,0.0,,48083.1536,39152.6496,34211.9328,288979.7531,235307.4241
601858.SH,20210319,9.63,0.2433,0.9506,0.88,16.3675,15.5347,1.878,3.0352,3.0283,1.973,1.973,79050.0,79050.0,20236.3636,761251.5,761251.5
000702.SZ,20210319,5.19,1.59,2.1239,1.1,147.7408,212.0583,2.5612,1.2323,1.5822,0.0,,26663.4576,26663.4576,19961.696,138383.3449,138383.3449
300622.SZ,20210319,16.72,1.4938,1.8291,0.77,45.8321,60.0587,5.0548,4.3631,4.6607,1.2816,1.2816,17093.1597,10427.5042,8516.161,285797.6302,174347.8702
002829.SZ,20210319,37.99,4.8841,5.7958,1.13,489.0578,53.2089,6.2084,14.738,8.5737,0.0,,15468.504,8566.0354,7218.5743,587648.467,325423.6848
300229.SZ,20210319,9.39,0.9958,1.918,1.26,42.8286,36.4645,3.4765,6.9603,7.5833,0.355,0.355,71701.683,70548.2765,36627.7876,673278.8034,662448.3163
300360.SZ,20210319,8.38,0.7004,0.992,0.78,17.3982,13.4002,1.8172,4.7365,4.1925,1.8359,1.8359,50438.7126,43530.9973,30736.2098,422676.4116,364789.7574
601789.SH,20210319,3.89,0.604,0.9696,0.76,15.8025,14.9102,1.276,0.2046,0.1895,2.5707,2.5707,97608.0,97608.0,60804.081,379695.12,379695.12
300115.SZ,20210319,21.06,1.1583,1.9585,0.58,251.4564,35.0308,3.1206,2.4353,2.1513,0.4317,0.4317,100085.643,90596.3702,53580.6943,2107803.6416,1907959.5564
300859.SZ,20210319,28.85,30.5123,30.5123,0.73,60.7984,,7.2353,18.5583,72.7583,0.0,,15500.0,3875.0,3875.0,447175.0,111793.75
300392.SZ,20210319,8.59,2.8805,5.1431,4.35,96.272,118.1245,6.2706,2.2279,2.405,0.0,,38400.0,29552.0,16551.222,329856.0,253851.68
688551.SH,20210319,27.74,1.5535,1.5535,0.82,41.0702,41.0702,2.4091,13.6582,13.6582,,,8000.0,1900.0,1900.0,221920.0,52706.0
002482.SZ,20210319,2.77,0.461,1.3282,0.66,29.5965,203.9625,0.5979,0.3264,0.35,0.4332,0.4332,153727.9657,152929.4346,53081.515,425826.465,423614.5338
300541.SZ,20210319,14.14,1.4349,1.4715,0.98,47.0482,28.7243,3.5876,1.8601,1.2364,0.3802,0.3802,23580.4033,18610.2504,18146.7769,333426.9027,263148.9407
600141.SH,20210319,14.02,5.7103,8.2328,1.28,51.8883,43.1586,1.7068,0.87,0.8343,0.6572,0.6572,111939.2663,85508.6029,59308.5595,1569388.5135,1198830.6127
600280.SH,20210319,3.59,0.3902,0.8971,0.79,,,5.4817,0.5043,0.9374,0.0,,113833.482,113833.482,49514.7404,408662.2004,408662.2004
300117.SZ,20210319,3.93,2.8502,6.0416,0.62,110.3562,35.0665,1.7374,0.8195,1.3973,0.0763,0.0763,71676.0,71676.0,33814.6779,281686.68,281686.68
300271.SZ,20210319,18.98,0.7531,0.7893,0.59,27.1136,53.0878,2.5464,4.4831,4.7103,0.3703,0.3703,82910.7173,71920.4166,68614.5502,1573645.4144,1365049.5071
603728.SH,20210319,14.57,0.3817,1.1507,0.71,34.7055,32.2419,2.8462,2.9452,2.8385,0.2883,0.2883,41600.0,41600.0,13799.4254,606112.0,606112.0
600613.SH,20210319,4.53,0.3191,0.8477,0.74,28.8104,,0.9787,1.2551,1.3176,0.0,,53407.1628,47931.9978,18040.9962,241934.4475,217131.95
300518.SZ,20210319,38.33,0.7708,1.1043,0.55,,,4.1976,18.0908,17.7724,0.0359,0.0359,10174.06,5168.3418,3607.6979,389971.7198,198102.5412
600018.SH,20210319,4.85,0.1762,1.2138,0.7,12.4022,13.5576,1.2801,3.1132,4.2654,2.9897,2.9897,2317367.465,2317367.465,336380.8683,11239232.2053,11239232.2053
600199.SH,20210319,12.11,4.033,6.1865,0.68,,,2.928,8.7145,9.0082,0.0,,65779.6824,60646.9391,39536.1892,796591.9539,734434.4325
000597.SZ,20210319,4.82,0.4368,0.8162,1.86,531.1641,531.1641,1.6355,0.8816,0.8816,0.0,,135070.2476,127847.9477,68415.1845,651038.5934,616227.1079
002857.SZ,20210319,12.02,0.3706,0.6947,0.54,48.2859,64.5578,3.1064,5.7747,7.2667,0.8319,0.8319,12800.0,9129.3374,4869.5651,153856.0,109734.6355
002275.SZ,20210319,13.09,0.2289,0.7938,1.54,19.7013,25.8351,2.5911,4.7096,4.9325,1.7126,1.7126,59020.0,53845.46,15526.1959,772571.8,704837.0714
600869.SH,20210319,3.75,0.3599,0.8107,0.65,185.361,,1.6494,0.4851,0.428,0.32,0.32,221935.2746,221935.2746,98518.3503,832257.2798,832257.2798
002234.SZ,20210319,14.12,1.0203,1.2075,0.59,2.649,63.9648,1.6264,1.3018,2.5358,4.2493,4.2493,30204.6632,20615.4034,17419.8447,426489.8444,291089.496
600570.SH,20210319,85.01,1.3903,1.7537,1.37,62.689,85.5524,23.1757,22.924,22.6841,0.4796,0.4796,104409.0754,104409.0754,82774.8398,8875815.4998,8875815.4998
600628.SH,20210319,8.2,0.1293,0.2469,0.63,144.8307,1245.9499,1.2289,3.2086,4.6994,0.3659,0.3659,64687.5384,64687.5384,33888.5447,530437.8149,530437.8149
300021.SZ,20210319,5.18,2.2237,3.4276,0.83,31.9126,44.0495,2.8615,1.907,2.1105,1.9068,1.9068,79736.0687,64842.7009,42067.0983,413032.8359,335885.1907
603167.SH,20210319,9.03,2.5576,4.2155,0.73,10.4057,28.8896,1.2829,2.5675,3.5896,4.4297,4.4297,47280.6603,46570.7403,28254.8698,426944.3625,420533.7849
600159.SH,20210319,2.42,0.3978,0.7607,0.64,19.8566,15.5504,0.8559,2.2007,1.7833,2.0661,2.0661,83000.3232,83000.3232,43408.6677,200860.7821,200860.7821
688618.SH,20210319,46.55,8.2705,8.2705,1.64,40.5602,36.5043,3.4962,13.6376,11.2435,,,5052.7495,1075.4365,1075.4365,235205.4892,50061.5691
300038.SZ,20210319,2.73,2.5174,2.9005,0.65,5.5547,35.2105,0.2965,0.5591,0.5143,0.9158,0.9158,117182.7123,116098.4263,100763.8469,319908.8046,316948.7038
002805.SZ,20210319,16.5,7.5712,8.6556,0.73,211.747,,4.0744,5.2375,6.1694,0.0,,14537.07,9691.5488,8477.3375,239861.655,159910.5552
688168.SH,20210319,48.13,0.7433,0.7733,0.85,33.3906,52.9569,2.4103,9.9034,9.2311,0.935,0.935,5118.0,2786.025,2678.025,246329.34,134091.3833
300550.SZ,20210319,16.7,0.1438,0.3526,0.82,76.9209,101.1999,2.7407,7.193,7.2482,0.2032,0.2032,18992.9258,15958.9675,6510.6975,317181.8609,266514.7573
600260.SH,20210319,8.67,0.8535,1.0163,0.78,9.8961,16.8654,1.2792,0.5451,0.828,0.0,,99718.122,97257.3474,81675.0849,864556.1177,843221.202
002186.SZ,20210319,10.6,0.9838,1.7482,0.68,73.2663,,2.5541,2.0875,3.6698,0.566,0.566,30846.3955,30805.3705,17336.2229,326971.7923,326536.9273
300490.SZ,20210319,10.69,6.5495,11.8932,0.68,31.1415,82.7877,1.5632,1.9032,2.3354,0.2808,0.2808,25617.1546,24500.1921,13492.0399,273847.3827,261907.0535
300306.SZ,20210319,8.62,2.1822,2.9306,1.33,18.8312,34.0365,1.6292,5.5473,5.7581,0.0,,26895.8778,15035.5025,11196.1745,231842.4666,129606.0316
600794.SH,20210319,3.66,0.975,1.5159,0.65,20.8585,20.8585,2.0486,2.1491,2.1491,0.0,,121215.2157,121215.2157,77963.4369,443647.6895,443647.6895
300665.SZ,20210319,11.35,1.6876,1.8966,0.8,65.0896,54.1106,2.9256,2.7655,2.55,0.0,,12156.6868,8783.5862,7815.5761,137978.3952,99693.7034
002196.SZ,20210319,6.93,2.66,3.3247,0.86,192.5476,,1.5883,2.914,3.2122,0.0,,46869.493,41437.1881,33152.6312,324805.5865,287159.7135
000090.SZ,20210319,6.18,0.6697,1.1084,0.63,9.3413,4.89,1.3467,0.7874,0.6221,6.1489,6.1489,186854.5434,186829.5089,112883.0861,1154761.0782,1154606.365
600429.SH,20210319,4.31,0.1956,0.7869,1.05,48.0454,,1.3253,0.7919,0.8856,0.6265,0.6265,149755.7426,149755.7426,37222.6929,645447.2506,645447.2506
000585.SZ,20210319,1.69,1.1915,1.3754,1.2,,11.4295,11.3439,14.4223,16.3505,0.0,,87337.0,60942.0978,52792.6128,147599.53,102992.1453
688668.SH,20210319,26.96,4.4748,4.4748,1.64,42.5557,31.6204,3.1281,9.9215,6.42,,,8514.0,1933.5202,1933.5202,229537.44,52127.7046
000723.SZ,20210319,7.88,4.4948,9.5078,1.61,35.2414,57.0178,3.4664,2.3904,2.7458,0.0,,427421.8048,377410.4004,178419.7609,3368083.8218,2973993.9552
688037.SH,20210319,80.88,0.9264,1.1781,1.03,232.0653,139.1381,8.5073,31.8729,20.6565,0.1545,0.1545,8400.0,4360.475,3428.995,679392.0,352675.218
603590.SH,20210319,34.88,1.0528,1.0528,1.49,20.9741,27.3378,1.8841,5.2356,6.5294,1.4335,1.4335,16000.0,8137.274,8137.274,558080.0,283828.1171
002258.SZ,20210319,24.75,1.7809,3.4813,0.55,21.1993,21.1993,3.4412,2.612,2.612,0.0,,52438.0695,52194.1255,26701.3624,1297842.2201,1291804.6061
688369.SH,20210319,58.25,0.5116,0.5611,0.61,46.012,42.4868,3.4527,6.4081,5.8756,0.6867,0.6867,7698.9583,5836.9703,5322.4703,448464.321,340003.52
601107.SH,20210319,3.21,0.2335,1.0925,1.21,9.0668,42.7481,0.6484,1.532,1.9526,3.4268,3.4268,305806.0,216274.0,46233.7162,981637.26,694239.54
000980.SZ,20210319,3.83,0.1722,0.2452,0.05,,,1.6127,2.6009,20.638,0.0,,202767.1288,124594.4713,87488.2108,776598.1033,477196.8251
000521.SZ,20210319,3.71,3.9362,5.5033,0.58,68.6633,,0.8031,0.2341,0.2606,1.3477,1.3477,104459.7881,87252.8625,62407.0901,387545.8139,323708.1199
300863.SZ,20210319,88.56,11.8619,11.8619,0.87,81.0473,86.3397,8.7521,5.3565,4.6408,,,5523.0,1381.0,1381.0,489116.88,122301.36
300427.SZ,20210319,14.63,1.7577,2.5979,1.11,22.4527,23.0276,2.2879,3.9315,3.477,0.8975,0.8975,36022.3021,31750.4576,21482.212,527006.2797,464509.1947
300743.SZ,20210319,14.83,1.2545,1.501,0.88,55.3591,85.0161,3.7435,3.5303,3.567,1.3386,1.3386,9888.79,5447.4432,4552.8652,146650.7557,80785.5827
002449.SZ,20210319,8.48,1.0997,1.4051,0.87,12.8608,30.4558,1.477,1.2889,1.3868,3.5377,3.5377,61847.7169,60635.0346,47454.5351,524468.6393,514185.0934
002846.SZ,20210319,17.75,10.8667,22.8112,1.79,45.4965,45.4965,4.5487,2.6506,2.6506,0.7155,0.7155,19893.7939,13929.5539,6635.6939,353114.8417,247249.5817
003033.SZ,20210319,31.88,14.7221,14.7221,1.33,28.3407,21.5809,2.9575,3.233,2.8525,,,8175.0,2045.0,2045.0,260619.0,65194.6
002798.SZ,20210319,18.49,1.4986,1.8517,0.82,12.7041,13.191,1.7633,1.2909,1.3231,0.5353,0.5353,38890.5564,23438.5522,18970.0067,719086.3878,433378.8302
002627.SZ,20210319,5.59,0.5024,0.7993,0.38,27.5776,76.0997,1.4311,1.4344,1.6256,1.0523,1.0523,56780.6244,53113.4095,33387.6784,317403.6904,296903.9591
002384.SZ,20210319,18.59,1.7942,1.9965,0.76,45.2375,41.2734,2.5497,1.3496,1.2496,0.2527,0.2527,170986.7327,139027.534,124942.3201,3178643.3609,2584521.8571
003020.SZ,20210319,31.32,4.8343,4.8343,1.73,27.5961,22.6906,2.5484,1.7584,1.5906,,,9264.0,2316.0,2316.0,290148.48,72537.12
603992.SH,20210319,16.6,1.8556,1.8556,1.02,28.426,25.5832,3.4524,3.8287,3.5814,1.0602,1.0602,40100.9858,4480.0,4480.0,665676.3643,74368.0
300662.SZ,20210319,52.82,0.5225,0.8743,1.34,63.4414,51.9822,9.3064,2.6934,2.4512,0.3152,0.3152,18285.6,18074.934,10802.8438,965845.392,954718.0139
300749.SZ,20210319,8.73,3.4828,3.4828,2.07,22.9964,73.7712,2.2104,1.9265,2.0076,0.9164,0.9164,20516.94,8626.77,8626.77,179112.8862,75311.7021
002228.SZ,20210319,4.0,0.9775,1.9363,0.82,18.57,17.0772,1.4825,0.4465,0.4539,2.3606,2.3606,123861.6377,123455.2457,62323.8387,495446.5508,493820.9828
000635.SZ,20210319,9.27,2.6678,5.472,1.08,54.999,118.8344,1.0539,1.3461,1.4672,1.6181,1.6181,30308.7602,30308.7602,14776.4915,280962.2071,280962.2071
002923.SZ,20210319,16.94,0.4315,0.8534,1.0,26.488,22.9655,3.0293,2.3158,2.4983,2.3616,2.3616,18591.15,14013.3695,7085.7601,314934.081,237386.4793
603810.SH,20210319,27.35,3.8467,4.5468,1.4,91.4583,13.3414,2.3695,3.6719,2.1277,0.3288,0.3288,11623.36,5531.6533,4679.9491,317898.896,151290.7178
300840.SZ,20210319,16.13,33.5984,33.5984,3.76,56.3705,53.5965,4.099,7.2339,6.0582,,,24000.0,6000.0,6000.0,387120.0,96780.0
003008.SZ,20210319,32.89,4.0585,4.0585,2.44,24.3147,35.4324,2.6207,12.9716,15.8997,,,8000.0,2000.0,2000.0,263120.0,65780.0
688198.SH,20210319,137.0,1.9756,1.9756,0.66,208.4809,234.7694,15.7244,90.0617,72.2927,0.146,0.146,9600.0,2280.0,2280.0,1315200.0,312360.0
601126.SH,20210319,7.92,0.6015,1.1549,0.42,18.7245,18.7245,1.5491,1.6671,1.6671,2.1598,2.1598,81317.2,78818.7492,41048.7946,644032.224,624244.4937
002306.SZ,20210319,2.51,0.1856,0.2426,1.06,,,51.2503,7.7503,7.7503,0.0,,84000.0,79298.4887,60670.6457,210840.0,199039.2066
600718.SH,20210319,9.2,0.4301,0.6225,1.11,307.407,159.9477,1.3627,1.3663,1.4261,0.0,,124237.0295,124237.0295,85838.5385,1142980.6714,1142980.6714
300530.SZ,20210319,21.65,2.2044,4.2281,0.89,116.2929,,9.6863,19.7675,25.4502,5.7891,5.7891,15841.35,9686.6927,5050.195,342965.2275,209716.897
600814.SH,20210319,5.55,0.1979,0.6236,0.63,16.8662,13.7753,1.4736,0.6201,1.3004,1.8018,1.8018,71502.6758,71502.6758,22694.0342,396839.8507,396839.8507
601212.SH,20210319,2.78,0.6706,2.3857,0.91,354.6526,284.5489,1.4604,0.3336,0.307,0.0863,0.0863,740477.4511,740477.4511,208128.7879,2058527.3141,2058527.3141
300238.SZ,20210319,19.03,1.404,1.9325,1.05,108.2932,108.2932,6.9097,11.5478,11.5478,0.0,,26515.5701,25745.0851,18703.9763,504591.299,489928.9695
002162.SZ,20210319,4.33,8.5669,18.6704,2.59,97.6128,64.6079,3.5718,3.1699,3.0944,0.0,,85377.5,85263.1622,39122.8464,369684.575,369189.4923
002554.SZ,20210319,2.89,10.412,12.8207,0.81,46.4666,,1.7769,1.7271,2.5604,0.2163,0.2163,137059.3772,84607.5764,68711.6422,396101.6001,244515.8958
300726.SZ,20210319,65.6,2.0722,3.4207,0.96,89.5817,67.4572,13.3369,31.0963,22.7764,0.4573,0.4573,40010.0,18264.875,11064.875,2624656.0,1198175.8
300279.SZ,20210319,4.96,2.8607,4.0391,1.73,395.7261,,2.4325,1.5265,1.4201,0.0,,44894.1998,43953.6257,31130.997,222675.231,218009.9835
300619.SZ,20210319,21.34,4.762,6.5901,0.83,38.3935,108.0715,3.2611,2.6581,2.6763,0.2624,0.2624,7468.372,5657.8773,4088.4144,159375.0585,120739.1016
300562.SZ,20210319,16.78,0.9969,1.2749,0.8,115.9347,51.4013,3.5546,4.0755,2.6982,0.1162,0.1162,21462.5064,12353.3244,9659.3912,360140.8574,207288.7834
000502.SZ,20210319,7.22,6.4704,8.385,5.81,,,7.0118,81.7709,80.268,0.0,,18481.9607,18334.7957,14148.3491,133439.7563,132377.225
603888.SH,20210319,17.44,0.2428,0.6526,0.7,31.4424,66.8,3.1733,5.7659,6.6302,1.1181,1.1181,51902.936,51902.936,19307.895,905187.2038,905187.2038
300802.SZ,20210319,33.9,2.4433,3.7732,0.72,63.7042,61.9959,5.4701,13.0116,11.8501,0.3632,0.3632,16245.2482,8131.9983,5265.6986,550713.914,275674.7424
600191.SH,20210319,3.95,3.4242,7.4974,0.79,80.2702,,1.0452,17.2456,15.5764,0.3797,0.3797,48493.2,48493.2,22147.6387,191548.14,191548.14
300355.SZ,20210319,4.62,7.8805,8.402,0.62,121.5899,127.1086,1.862,2.599,3.1332,0.0866,0.0866,160424.2081,130769.3448,122652.3827,741159.8414,604154.373
300476.SZ,20210319,22.76,0.8429,1.3654,0.72,38.2441,33.9921,4.7499,4.5557,3.1598,0.8365,0.8365,77756.1455,76304.355,47104.5073,1769729.8716,1736687.1198
300416.SZ,20210319,22.63,0.6699,1.1299,0.94,37.2927,37.2927,4.637,3.8844,3.8844,0.4419,0.4419,20337.4059,20186.6559,11968.6559,460235.4955,456824.023
600250.SH,20210319,4.88,0.8069,1.4988,0.93,13.9563,11.4879,1.4304,1.6744,1.8901,0.0,,31059.3879,27003.7533,14537.4566,151569.813,131778.3161
605358.SH,20210319,72.9,7.3078,7.3078,0.91,227.8084,195.3933,16.3409,24.505,21.5953,,,40058.0,4058.0,4058.0,2920228.2,295828.2
603682.SH,20210319,7.91,3.6102,3.6102,1.69,20.8786,22.3618,2.4785,4.547,4.9101,4.804,4.804,47250.0,9450.0,9450.0,373747.5,74749.5
688298.SH,20210319,129.22,1.7614,2.9709,1.2,188.8602,9.1841,6.3106,42.2084,4.7536,0.1625,0.1625,12000.0,6022.752,3570.822,1550640.0,778260.0134
603505.SH,20210319,26.1,5.0785,11.0036,4.87,26.3239,26.3239,5.792,7.1238,7.1238,1.14,1.14,24000.0,23764.8,10968.258,626400.0,620261.28
600573.SH,20210319,8.5,2.5285,5.0649,0.78,107.2205,70.5894,1.8188,3.7726,3.4154,0.3529,0.3529,25000.0,25000.0,12480.5422,212500.0,212500.0
300249.SZ,20210319,7.15,1.0946,1.2104,0.69,954.1448,,4.3453,2.6522,2.2887,0.0,,43747.0194,30527.025,27608.0977,312791.1887,218268.2288
000059.SZ,20210319,5.9,1.402,2.6886,1.2,9.5037,,0.721,0.2383,0.2945,3.9831,3.9831,159944.2537,159940.9531,83399.0356,943671.0968,943651.6233
600830.SH,20210319,4.77,0.6352,0.927,1.23,81.2337,,1.0418,7.3909,11.7893,0.4193,0.4193,45432.2747,45432.2747,31131.0133,216711.9503,216711.9503
600868.SH,20210319,3.1,3.7816,4.3583,0.63,103.8417,172.7459,2.5044,20.4129,31.5624,0.3226,0.3226,189814.8679,189814.8679,164698.0957,588426.0905,588426.0905
605168.SH,20210319,144.97,4.9129,4.9129,1.36,52.1694,34.3668,6.6993,6.1916,4.2721,1.0256,1.0256,6967.78,1726.67,1726.67,1010119.0666,250315.3499
002202.SZ,20210319,13.61,2.2215,3.185,1.43,26.0213,21.3913,1.904,1.5036,1.1378,1.1756,1.1756,422506.7647,339348.3505,236692.5751,5750317.0676,4618531.0503
600052.SH,20210319,2.82,0.3926,0.78,0.56,1.9431,70.2247,0.6924,23.4734,12.0635,3.473,3.473,84419.4741,84419.4741,42490.2226,238062.917,238062.917
601577.SH,20210319,10.89,3.4641,3.5262,1.14,7.3344,6.9798,0.9718,2.1896,2.069,2.9385,2.9385,342155.3754,99533.2714,97781.7189,3726072.0381,1083917.3255
600125.SH,20210319,5.32,0.6129,0.8756,0.62,15.2755,15.7759,1.1199,0.4243,0.376,2.0677,2.0677,130552.1874,130552.1874,91377.407,694537.637,694537.637
002535.SZ,20210319,1.83,3.4641,4.0985,0.87,,,1.8396,1.4018,2.0838,0.0,,80168.3074,56930.3753,48118.1449,146708.0025,104182.5868
002242.SZ,20210319,29.6,0.6469,1.9779,0.82,27.555,24.1845,5.2954,2.4283,2.0162,1.9595,1.9595,76716.9,76450.102,25005.3184,2270820.24,2262923.0192
603217.SH,20210319,25.33,1.0268,1.0268,1.52,23.6882,25.7648,1.4593,2.7657,2.8673,1.692,1.692,12745.6,4569.938,4569.938,322846.048,115756.5295
600179.SH,20210319,4.5,0.5604,0.6015,1.98,,,,3.8892,4.6305,0.0,,436428.6051,356494.5567,332160.7687,1963928.723,1604225.5052
300937.SZ,20210319,81.67,22.3107,22.3107,0.79,120.8271,113.2355,10.4748,3.4128,2.9054,,,9566.6682,2271.639,2271.639,781309.7919,185524.7571
603960.SH,20210319,28.9,1.1466,1.8629,0.61,75.4169,59.8038,8.2005,9.4704,9.3503,0.3985,0.3985,26094.45,25726.0573,15833.7164,754129.605,743483.056
603101.SH,20210319,4.58,0.3893,1.4818,1.5,77.5732,,1.5651,0.4893,0.8257,0.0,,47040.0,47040.0,12359.76,215443.2,215443.2
002095.SZ,20210319,12.7,0.3485,0.7147,0.92,91.7056,136.1716,3.5871,8.9872,10.8357,0.3937,0.3937,25272.0,25168.1731,12270.385,320954.4,319635.7984
600879.SH,20210319,7.18,2.0808,2.9068,1.53,42.6027,43.3425,1.5516,1.4239,1.4851,0.8357,0.8357,271927.1284,271927.1284,194653.7428,1952436.7819,1952436.7819
300461.SZ,20210319,20.21,4.5022,6.8782,0.79,,,30.2544,5.2148,7.5349,0.0,,12980.6,6440.3118,4215.6048,262337.926,130158.7015
300316.SZ,20210319,32.23,1.1991,2.5573,0.82,65.0111,60.1163,8.3948,13.3251,11.55,0.31,0.31,128568.9364,120728.503,56609.2042,4143776.8202,3891079.6517
600808.SH,20210319,3.02,0.9831,2.5475,0.69,20.6143,11.7277,0.8193,0.2972,0.2852,2.649,2.649,770068.1186,596775.1186,230300.1571,2325605.7182,1802260.8582
605288.SH,20210319,113.98,1.488,1.488,0.49,26.6668,32.8198,2.981,4.7119,4.9362,0.0,,5050.04,1250.0,1250.0,575603.5592,142475.0
002447.SZ,20210319,2.18,1.1345,1.4047,0.99,,,8.4185,46.8875,74.891,0.0,,142719.3,135069.9863,109084.7263,311128.074,294452.5701
002051.SZ,20210319,6.85,0.5236,1.2885,1.23,8.0441,19.9036,0.7988,0.7954,1.0163,2.1898,2.1898,123740.8937,111163.8011,45175.4411,847625.1218,761472.0375
688363.SH,20210319,149.8,2.3614,3.1995,1.25,122.7851,111.1146,14.3127,38.1338,27.3141,0.247,0.247,48000.0,9334.1956,6889.2595,7190400.0,1398262.5009
