trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220729,1001.CB,中债国债收益率曲线,0,43.0,3.3217
20220729,1001.CB,中债国债收益率曲线,0,43.1,3.3222
20220729,1001.CB,中债国债收益率曲线,0,43.2,3.3226
20220729,1001.CB,中债国债收益率曲线,0,43.3,3.323
20220729,1001.CB,中债国债收益率曲线,0,43.4,3.3235
20220729,1001.CB,中债国债收益率曲线,0,43.5,3.3239
20220729,1001.CB,中债国债收益率曲线,0,43.6,3.3244
20220729,1001.CB,中债国债收益率曲线,0,43.7,3.3248
20220729,1001.CB,中债国债收益率曲线,0,43.8,3.3252
20220729,1001.CB,中债国债收益率曲线,0,43.9,3.3257
20220729,1001.CB,中债国债收益率曲线,0,44.0,3.3261
20220729,1001.CB,中债国债收益率曲线,0,44.1,3.3265
20220729,1001.CB,中债国债收益率曲线,0,44.2,3.3269
20220729,1001.CB,中债国债收益率曲线,0,44.3,3.3273
20220729,1001.CB,中债国债收益率曲线,0,44.4,3.3277
20220729,1001.CB,中债国债收益率曲线,0,44.5,3.3281
20220729,1001.CB,中债国债收益率曲线,0,44.6,3.3286
20220729,1001.CB,中债国债收益率曲线,0,44.7,3.329
20220729,1001.CB,中债国债收益率曲线,0,44.8,3.3294
20220729,1001.CB,中债国债收益率曲线,0,44.9,3.3298
20220729,1001.CB,中债国债收益率曲线,0,45.0,3.3302
20220729,1001.CB,中债国债收益率曲线,0,45.1,3.3306
20220729,1001.CB,中债国债收益率曲线,0,45.2,3.3309
20220729,1001.CB,中债国债收益率曲线,0,45.3,3.3313
20220729,1001.CB,中债国债收益率曲线,0,45.4,3.3317
20220729,1001.CB,中债国债收益率曲线,0,45.5,3.3321
20220729,1001.CB,中债国债收益率曲线,0,45.6,3.3325
20220729,1001.CB,中债国债收益率曲线,0,45.7,3.3329
20220729,1001.CB,中债国债收益率曲线,0,45.8,3.3333
20220729,1001.CB,中债国债收益率曲线,0,45.9,3.3337
20220729,1001.CB,中债国债收益率曲线,0,46.0,3.3341
20220729,1001.CB,中债国债收益率曲线,0,46.1,3.3344
20220729,1001.CB,中债国债收益率曲线,0,46.2,3.3348
20220729,1001.CB,中债国债收益率曲线,0,46.3,3.3352
20220729,1001.CB,中债国债收益率曲线,0,46.4,3.3356
20220729,1001.CB,中债国债收益率曲线,0,46.5,3.336
20220729,1001.CB,中债国债收益率曲线,0,46.6,3.3363
20220729,1001.CB,中债国债收益率曲线,0,46.7,3.3367
20220729,1001.CB,中债国债收益率曲线,0,46.8,3.3371
20220729,1001.CB,中债国债收益率曲线,0,46.9,3.3375
20220729,1001.CB,中债国债收益率曲线,0,47.0,3.3379
20220729,1001.CB,中债国债收益率曲线,0,47.1,3.3383
20220729,1001.CB,中债国债收益率曲线,0,47.2,3.3386
20220729,1001.CB,中债国债收益率曲线,0,47.3,3.339
20220729,1001.CB,中债国债收益率曲线,0,47.4,3.3394
20220729,1001.CB,中债国债收益率曲线,0,47.5,3.3398
20220729,1001.CB,中债国债收益率曲线,0,47.6,3.3402
20220729,1001.CB,中债国债收益率曲线,0,47.7,3.3406
20220729,1001.CB,中债国债收益率曲线,0,47.8,3.3409
20220729,1001.CB,中债国债收益率曲线,0,47.9,3.3413
20220729,1001.CB,中债国债收益率曲线,0,48.0,3.3417
20220729,1001.CB,中债国债收益率曲线,0,48.1,3.3421
20220729,1001.CB,中债国债收益率曲线,0,48.2,3.3425
20220729,1001.CB,中债国债收益率曲线,0,48.3,3.3429
20220729,1001.CB,中债国债收益率曲线,0,48.4,3.3433
20220729,1001.CB,中债国债收益率曲线,0,48.5,3.3437
20220729,1001.CB,中债国债收益率曲线,0,48.6,3.3441
20220729,1001.CB,中债国债收益率曲线,0,48.7,3.3445
20220729,1001.CB,中债国债收益率曲线,0,48.8,3.3449
20220729,1001.CB,中债国债收益率曲线,0,48.9,3.3453
20220729,1001.CB,中债国债收益率曲线,0,49.0,3.3457
20220729,1001.CB,中债国债收益率曲线,0,49.1,3.3461
20220729,1001.CB,中债国债收益率曲线,0,49.2,3.3466
20220729,1001.CB,中债国债收益率曲线,0,49.3,3.347
20220729,1001.CB,中债国债收益率曲线,0,49.4,3.3474
20220729,1001.CB,中债国债收益率曲线,0,49.5,3.3478
20220729,1001.CB,中债国债收益率曲线,0,49.6,3.3483
20220729,1001.CB,中债国债收益率曲线,0,49.7,3.3487
20220729,1001.CB,中债国债收益率曲线,0,49.8,3.3491
20220729,1001.CB,中债国债收益率曲线,0,49.9,3.3496
20220729,1001.CB,中债国债收益率曲线,0,50.0,3.35
20220729,1001.CB,中债国债收益率曲线,1,0.0,1.1493
20220729,1001.CB,中债国债收益率曲线,1,0.1,1.3059
20220729,1001.CB,中债国债收益率曲线,1,0.2,1.3972
20220729,1001.CB,中债国债收益率曲线,1,0.3,1.5573
20220729,1001.CB,中债国债收益率曲线,1,0.4,1.6241
20220729,1001.CB,中债国债收益率曲线,1,0.5,1.6494
20220729,1001.CB,中债国债收益率曲线,1,0.6,1.6596
20220729,1001.CB,中债国债收益率曲线,1,0.7,1.6624
20220729,1001.CB,中债国债收益率曲线,1,0.8,1.6846
20220729,1001.CB,中债国债收益率曲线,1,0.9,1.7724
20220729,1001.CB,中债国债收益率曲线,1,1.0,1.8534
20220729,1001.CB,中债国债收益率曲线,1,1.1,1.9102
20220729,1001.CB,中债国债收益率曲线,1,1.2,1.9533
20220729,1001.CB,中债国债收益率曲线,1,1.3,1.9891
20220729,1001.CB,中债国债收益率曲线,1,1.4,2.0235
20220729,1001.CB,中债国债收益率曲线,1,1.5,2.0629
20220729,1001.CB,中债国债收益率曲线,1,1.6,2.1003
20220729,1001.CB,中债国债收益率曲线,1,1.7,2.1278
20220729,1001.CB,中债国债收益率曲线,1,1.8,2.1495
20220729,1001.CB,中债国债收益率曲线,1,1.9,2.1698
20220729,1001.CB,中债国债收益率曲线,1,2.0,2.193
20220729,1001.CB,中债国债收益率曲线,1,2.1,2.2151
20220729,1001.CB,中债国债收益率曲线,1,2.2,2.2311
20220729,1001.CB,中债国债收益率曲线,1,2.3,2.2436
20220729,1001.CB,中债国债收益率曲线,1,2.4,2.2553
20220729,1001.CB,中债国债收益率曲线,1,2.5,2.2687
20220729,1001.CB,中债国债收益率曲线,1,2.6,2.2827
20220729,1001.CB,中债国债收益率曲线,1,2.7,2.2951
20220729,1001.CB,中债国债收益率曲线,1,2.8,2.3064
20220729,1001.CB,中债国债收益率曲线,1,2.9,2.3176
20220729,1001.CB,中债国债收益率曲线,1,3.0,2.3292
20220729,1001.CB,中债国债收益率曲线,1,3.1,2.3412
20220729,1001.CB,中债国债收益率曲线,1,3.2,2.3531
20220729,1001.CB,中债国债收益率曲线,1,3.3,2.365
20220729,1001.CB,中债国债收益率曲线,1,3.4,2.3769
20220729,1001.CB,中债国债收益率曲线,1,3.5,2.3888
20220729,1001.CB,中债国债收益率曲线,1,3.6,2.3998
20220729,1001.CB,中债国债收益率曲线,1,3.7,2.4094
20220729,1001.CB,中债国债收益率曲线,1,3.8,2.4182
20220729,1001.CB,中债国债收益率曲线,1,3.9,2.4268
20220729,1001.CB,中债国债收益率曲线,1,4.0,2.4358
20220729,1001.CB,中债国债收益率曲线,1,4.1,2.4448
20220729,1001.CB,中债国债收益率曲线,1,4.2,2.4534
20220729,1001.CB,中债国债收益率曲线,1,4.3,2.4618
20220729,1001.CB,中债国债收益率曲线,1,4.4,2.47
20220729,1001.CB,中债国债收益率曲线,1,4.5,2.4784
20220729,1001.CB,中债国债收益率曲线,1,4.6,2.4873
20220729,1001.CB,中债国债收益率曲线,1,4.7,2.4966
20220729,1001.CB,中债国债收益率曲线,1,4.8,2.5063
20220729,1001.CB,中债国债收益率曲线,1,4.9,2.516
20220729,1001.CB,中债国债收益率曲线,1,5.0,2.5255
20220729,1001.CB,中债国债收益率曲线,1,5.1,2.5362
20220729,1001.CB,中债国债收益率曲线,1,5.2,2.549
20220729,1001.CB,中债国债收益率曲线,1,5.3,2.5629
20220729,1001.CB,中债国债收益率曲线,1,5.4,2.5771
20220729,1001.CB,中债国债收益率曲线,1,5.5,2.5907
20220729,1001.CB,中债国债收益率曲线,1,5.6,2.6046
20220729,1001.CB,中债国债收益率曲线,1,5.7,2.6196
20220729,1001.CB,中债国债收益率曲线,1,5.8,2.6354
20220729,1001.CB,中债国债收益率曲线,1,5.9,2.6513
20220729,1001.CB,中债国债收益率曲线,1,6.0,2.6669
20220729,1001.CB,中债国债收益率曲线,1,6.1,2.6813
20220729,1001.CB,中债国债收益率曲线,1,6.2,2.6946
20220729,1001.CB,中债国债收益率曲线,1,6.3,2.7071
20220729,1001.CB,中债国债收益率曲线,1,6.4,2.7194
20220729,1001.CB,中债国债收益率曲线,1,6.5,2.7321
20220729,1001.CB,中债国债收益率曲线,1,6.6,2.7428
20220729,1001.CB,中债国债收益率曲线,1,6.7,2.75
20220729,1001.CB,中债国债收益率曲线,1,6.8,2.755
20220729,1001.CB,中债国债收益率曲线,1,6.9,2.7596
20220729,1001.CB,中债国债收益率曲线,1,7.0,2.7652
20220729,1001.CB,中债国债收益率曲线,1,7.1,2.7705
20220729,1001.CB,中债国债收益率曲线,1,7.2,2.7737
20220729,1001.CB,中债国债收益率曲线,1,7.3,2.7758
20220729,1001.CB,中债国债收益率曲线,1,7.4,2.7776
20220729,1001.CB,中债国债收益率曲线,1,7.5,2.7799
20220729,1001.CB,中债国债收益率曲线,1,7.6,2.7824
20220729,1001.CB,中债国债收益率曲线,1,7.7,2.7843
20220729,1001.CB,中债国债收益率曲线,1,7.8,2.7857
20220729,1001.CB,中债国债收益率曲线,1,7.9,2.7871
20220729,1001.CB,中债国债收益率曲线,1,8.0,2.7886
20220729,1001.CB,中债国债收益率曲线,1,8.1,2.79
20220729,1001.CB,中债国债收益率曲线,1,8.2,2.791
20220729,1001.CB,中债国债收益率曲线,1,8.3,2.7916
20220729,1001.CB,中债国债收益率曲线,1,8.4,2.7922
20220729,1001.CB,中债国债收益率曲线,1,8.5,2.7929
20220729,1001.CB,中债国债收益率曲线,1,8.6,2.7936
20220729,1001.CB,中债国债收益率曲线,1,8.7,2.7939
20220729,1001.CB,中债国债收益率曲线,1,8.8,2.7941
20220729,1001.CB,中债国债收益率曲线,1,8.9,2.7942
20220729,1001.CB,中债国债收益率曲线,1,9.0,2.7945
20220729,1001.CB,中债国债收益率曲线,1,9.1,2.7947
20220729,1001.CB,中债国债收益率曲线,1,9.2,2.7949
20220729,1001.CB,中债国债收益率曲线,1,9.3,2.7949
20220729,1001.CB,中债国债收益率曲线,1,9.4,2.795
20220729,1001.CB,中债国债收益率曲线,1,9.5,2.7951
20220729,1001.CB,中债国债收益率曲线,1,9.6,2.7953
20220729,1001.CB,中债国债收益率曲线,1,9.7,2.7957
20220729,1001.CB,中债国债收益率曲线,1,9.8,2.7962
20220729,1001.CB,中债国债收益率曲线,1,9.9,2.7968
20220729,1001.CB,中债国债收益率曲线,1,10.0,2.7972
20220729,1001.CB,中债国债收益率曲线,1,10.1,2.7983
20220729,1001.CB,中债国债收益率曲线,1,10.2,2.8002
20220729,1001.CB,中债国债收益率曲线,1,10.3,2.8028
20220729,1001.CB,中债国债收益率曲线,1,10.4,2.8054
20220729,1001.CB,中债国债收益率曲线,1,10.5,2.8078
20220729,1001.CB,中债国债收益率曲线,1,10.6,2.8105
20220729,1001.CB,中债国债收益率曲线,1,10.7,2.8142
20220729,1001.CB,中债国债收益率曲线,1,10.8,2.8184
20220729,1001.CB,中债国债收益率曲线,1,10.9,2.8228
20220729,1001.CB,中债国债收益率曲线,1,11.0,2.8269
20220729,1001.CB,中债国债收益率曲线,1,11.1,2.8313
20220729,1001.CB,中债国债收益率曲线,1,11.2,2.8364
20220729,1001.CB,中债国债收益率曲线,1,11.3,2.8419
20220729,1001.CB,中债国债收益率曲线,1,11.4,2.8476
20220729,1001.CB,中债国债收益率曲线,1,11.5,2.8531
20220729,1001.CB,中债国债收益率曲线,1,11.6,2.8587
20220729,1001.CB,中债国债收益率曲线,1,11.7,2.8649
20220729,1001.CB,中债国债收益率曲线,1,11.8,2.8715
20220729,1001.CB,中债国债收益率曲线,1,11.9,2.8782
20220729,1001.CB,中债国债收益率曲线,1,12.0,2.8847
20220729,1001.CB,中债国债收益率曲线,1,12.1,2.8913
20220729,1001.CB,中债国债收益率曲线,1,12.2,2.8983
20220729,1001.CB,中债国债收益率曲线,1,12.3,2.9056
20220729,1001.CB,中债国债收益率曲线,1,12.4,2.9129
20220729,1001.CB,中债国债收益率曲线,1,12.5,2.9201
20220729,1001.CB,中债国债收益率曲线,1,12.6,2.9274
20220729,1001.CB,中债国债收益率曲线,1,12.7,2.9349
20220729,1001.CB,中债国债收益率曲线,1,12.8,2.9425
20220729,1001.CB,中债国债收益率曲线,1,12.9,2.9502
20220729,1001.CB,中债国债收益率曲线,1,13.0,2.9578
20220729,1001.CB,中债国债收益率曲线,1,13.1,2.9654
20220729,1001.CB,中债国债收益率曲线,1,13.2,2.9731
20220729,1001.CB,中债国债收益率曲线,1,13.3,2.9807
20220729,1001.CB,中债国债收益率曲线,1,13.4,2.9884
20220729,1001.CB,中债国债收益率曲线,1,13.5,2.9961
20220729,1001.CB,中债国债收益率曲线,1,13.6,3.0037
20220729,1001.CB,中债国债收益率曲线,1,13.7,3.0111
20220729,1001.CB,中债国债收益率曲线,1,13.8,3.0185
20220729,1001.CB,中债国债收益率曲线,1,13.9,3.0258
20220729,1001.CB,中债国债收益率曲线,1,14.0,3.0332
20220729,1001.CB,中债国债收益率曲线,1,14.1,3.0404
20220729,1001.CB,中债国债收益率曲线,1,14.2,3.0473
20220729,1001.CB,中债国债收益率曲线,1,14.3,3.054
20220729,1001.CB,中债国债收益率曲线,1,14.4,3.0606
20220729,1001.CB,中债国债收益率曲线,1,14.5,3.0674
20220729,1001.CB,中债国债收益率曲线,1,14.6,3.0738
20220729,1001.CB,中债国债收益率曲线,1,14.7,3.0797
20220729,1001.CB,中债国债收益率曲线,1,14.8,3.0854
20220729,1001.CB,中债国债收益率曲线,1,14.9,3.0909
20220729,1001.CB,中债国债收益率曲线,1,15.0,3.0966
20220729,1001.CB,中债国债收益率曲线,1,15.1,3.1019
20220729,1001.CB,中债国债收益率曲线,1,15.2,3.1066
20220729,1001.CB,中债国债收益率曲线,1,15.3,3.1108
20220729,1001.CB,中债国债收益率曲线,1,15.4,3.1149
20220729,1001.CB,中债国债收益率曲线,1,15.5,3.1192
20220729,1001.CB,中债国债收益率曲线,1,15.6,3.1233
20220729,1001.CB,中债国债收益率曲线,1,15.7,3.1267
20220729,1001.CB,中债国债收益率曲线,1,15.8,3.1297
20220729,1001.CB,中债国债收益率曲线,1,15.9,3.1327
20220729,1001.CB,中债国债收益率曲线,1,16.0,3.1358
20220729,1001.CB,中债国债收益率曲线,1,16.1,3.1388
20220729,1001.CB,中债国债收益率曲线,1,16.2,3.1412
20220729,1001.CB,中债国债收益率曲线,1,16.3,3.1432
20220729,1001.CB,中债国债收益率曲线,1,16.4,3.1453
20220729,1001.CB,中债国债收益率曲线,1,16.5,3.1474
20220729,1001.CB,中债国债收益率曲线,1,16.6,3.1495
20220729,1001.CB,中债国债收益率曲线,1,16.7,3.1511
20220729,1001.CB,中债国债收益率曲线,1,16.8,3.1524
20220729,1001.CB,中债国债收益率曲线,1,16.9,3.1537
20220729,1001.CB,中债国债收益率曲线,1,17.0,3.1552
20220729,1001.CB,中债国债收益率曲线,1,17.1,3.1565
20220729,1001.CB,中债国债收益率曲线,1,17.2,3.1575
20220729,1001.CB,中债国债收益率曲线,1,17.3,3.1584
20220729,1001.CB,中债国债收益率曲线,1,17.4,3.1592
20220729,1001.CB,中债国债收益率曲线,1,17.5,3.1601
20220729,1001.CB,中债国债收益率曲线,1,17.6,3.1609
20220729,1001.CB,中债国债收益率曲线,1,17.7,3.1616
20220729,1001.CB,中债国债收益率曲线,1,17.8,3.1621
20220729,1001.CB,中债国债收益率曲线,1,17.9,3.1627
20220729,1001.CB,中债国债收益率曲线,1,18.0,3.1632
20220729,1001.CB,中债国债收益率曲线,1,18.1,3.1638
20220729,1001.CB,中债国债收益率曲线,1,18.2,3.1644
20220729,1001.CB,中债国债收益率曲线,1,18.3,3.1648
20220729,1001.CB,中债国债收益率曲线,1,18.4,3.1653
20220729,1001.CB,中债国债收益率曲线,1,18.5,3.1658
20220729,1001.CB,中债国债收益率曲线,1,18.6,3.1664
20220729,1001.CB,中债国债收益率曲线,1,18.7,3.167
20220729,1001.CB,中债国债收益率曲线,1,18.8,3.1677
20220729,1001.CB,中债国债收益率曲线,1,18.9,3.1684
20220729,1001.CB,中债国债收益率曲线,1,19.0,3.169
20220729,1001.CB,中债国债收益率曲线,1,19.1,3.1698
20220729,1001.CB,中债国债收益率曲线,1,19.2,3.1707
20220729,1001.CB,中债国债收益率曲线,1,19.3,3.1718
20220729,1001.CB,中债国债收益率曲线,1,19.4,3.1729
20220729,1001.CB,中债国债收益率曲线,1,19.5,3.1739
20220729,1001.CB,中债国债收益率曲线,1,19.6,3.1751
20220729,1001.CB,中债国债收益率曲线,1,19.7,3.1767
20220729,1001.CB,中债国债收益率曲线,1,19.8,3.1784
20220729,1001.CB,中债国债收益率曲线,1,19.9,3.1802
20220729,1001.CB,中债国债收益率曲线,1,20.0,3.1819
20220729,1001.CB,中债国债收益率曲线,1,20.1,3.1836
20220729,1001.CB,中债国债收益率曲线,1,20.2,3.1855
20220729,1001.CB,中债国债收益率曲线,1,20.3,3.1876
20220729,1001.CB,中债国债收益率曲线,1,20.4,3.1897
20220729,1001.CB,中债国债收益率曲线,1,20.5,3.1917
20220729,1001.CB,中债国债收益率曲线,1,20.6,3.1937
20220729,1001.CB,中债国债收益率曲线,1,20.7,3.1957
20220729,1001.CB,中债国债收益率曲线,1,20.8,3.1977
20220729,1001.CB,中债国债收益率曲线,1,20.9,3.1997
20220729,1001.CB,中债国债收益率曲线,1,21.0,3.2017
20220729,1001.CB,中债国债收益率曲线,1,21.1,3.2037
20220729,1001.CB,中债国债收益率曲线,1,21.2,3.2057
20220729,1001.CB,中债国债收益率曲线,1,21.3,3.2077
20220729,1001.CB,中债国债收益率曲线,1,21.4,3.2097
20220729,1001.CB,中债国债收益率曲线,1,21.5,3.2117
20220729,1001.CB,中债国债收益率曲线,1,21.6,3.2137
20220729,1001.CB,中债国债收益率曲线,1,21.7,3.2157
20220729,1001.CB,中债国债收益率曲线,1,21.8,3.2178
20220729,1001.CB,中债国债收益率曲线,1,21.9,3.2198
20220729,1001.CB,中债国债收益率曲线,1,22.0,3.2218
20220729,1001.CB,中债国债收益率曲线,1,22.1,3.2239
20220729,1001.CB,中债国债收益率曲线,1,22.2,3.2259
20220729,1001.CB,中债国债收益率曲线,1,22.3,3.228
20220729,1001.CB,中债国债收益率曲线,1,22.4,3.23
20220729,1001.CB,中债国债收益率曲线,1,22.5,3.2321
20220729,1001.CB,中债国债收益率曲线,1,22.6,3.2341
20220729,1001.CB,中债国债收益率曲线,1,22.7,3.2362
20220729,1001.CB,中债国债收益率曲线,1,22.8,3.2383
20220729,1001.CB,中债国债收益率曲线,1,22.9,3.2404
20220729,1001.CB,中债国债收益率曲线,1,23.0,3.2424
20220729,1001.CB,中债国债收益率曲线,1,23.1,3.2445
20220729,1001.CB,中债国债收益率曲线,1,23.2,3.2466
20220729,1001.CB,中债国债收益率曲线,1,23.3,3.2487
20220729,1001.CB,中债国债收益率曲线,1,23.4,3.2508
20220729,1001.CB,中债国债收益率曲线,1,23.5,3.2529
20220729,1001.CB,中债国债收益率曲线,1,23.6,3.255
20220729,1001.CB,中债国债收益率曲线,1,23.7,3.2571
20220729,1001.CB,中债国债收益率曲线,1,23.8,3.2592
20220729,1001.CB,中债国债收益率曲线,1,23.9,3.2613
20220729,1001.CB,中债国债收益率曲线,1,24.0,3.2634
20220729,1001.CB,中债国债收益率曲线,1,24.1,3.2656
20220729,1001.CB,中债国债收益率曲线,1,24.2,3.2677
20220729,1001.CB,中债国债收益率曲线,1,24.3,3.2698
20220729,1001.CB,中债国债收益率曲线,1,24.4,3.272
20220729,1001.CB,中债国债收益率曲线,1,24.5,3.2741
20220729,1001.CB,中债国债收益率曲线,1,24.6,3.2762
20220729,1001.CB,中债国债收益率曲线,1,24.7,3.2784
20220729,1001.CB,中债国债收益率曲线,1,24.8,3.2806
20220729,1001.CB,中债国债收益率曲线,1,24.9,3.2827
20220729,1001.CB,中债国债收益率曲线,1,25.0,3.2849
20220729,1001.CB,中债国债收益率曲线,1,25.1,3.287
20220729,1001.CB,中债国债收益率曲线,1,25.2,3.2892
20220729,1001.CB,中债国债收益率曲线,1,25.3,3.2914
20220729,1001.CB,中债国债收益率曲线,1,25.4,3.2936
20220729,1001.CB,中债国债收益率曲线,1,25.5,3.2958
20220729,1001.CB,中债国债收益率曲线,1,25.6,3.298
20220729,1001.CB,中债国债收益率曲线,1,25.7,3.3002
20220729,1001.CB,中债国债收益率曲线,1,25.8,3.3024
20220729,1001.CB,中债国债收益率曲线,1,25.9,3.3046
20220729,1001.CB,中债国债收益率曲线,1,26.0,3.3068
20220729,1001.CB,中债国债收益率曲线,1,26.1,3.309
20220729,1001.CB,中债国债收益率曲线,1,26.2,3.3113
20220729,1001.CB,中债国债收益率曲线,1,26.3,3.3135
20220729,1001.CB,中债国债收益率曲线,1,26.4,3.3157
20220729,1001.CB,中债国债收益率曲线,1,26.5,3.318
20220729,1001.CB,中债国债收益率曲线,1,26.6,3.3202
20220729,1001.CB,中债国债收益率曲线,1,26.7,3.3225
20220729,1001.CB,中债国债收益率曲线,1,26.8,3.3247
20220729,1001.CB,中债国债收益率曲线,1,26.9,3.327
20220729,1001.CB,中债国债收益率曲线,1,27.0,3.3293
20220729,1001.CB,中债国债收益率曲线,1,27.1,3.3315
20220729,1001.CB,中债国债收益率曲线,1,27.2,3.3338
20220729,1001.CB,中债国债收益率曲线,1,27.3,3.3361
20220729,1001.CB,中债国债收益率曲线,1,27.4,3.3384
20220729,1001.CB,中债国债收益率曲线,1,27.5,3.3407
20220729,1001.CB,中债国债收益率曲线,1,27.6,3.343
20220729,1001.CB,中债国债收益率曲线,1,27.7,3.3453
20220729,1001.CB,中债国债收益率曲线,1,27.8,3.3476
20220729,1001.CB,中债国债收益率曲线,1,27.9,3.3499
20220729,1001.CB,中债国债收益率曲线,1,28.0,3.3523
20220729,1001.CB,中债国债收益率曲线,1,28.1,3.3546
20220729,1001.CB,中债国债收益率曲线,1,28.2,3.3569
20220729,1001.CB,中债国债收益率曲线,1,28.3,3.3593
20220729,1001.CB,中债国债收益率曲线,1,28.4,3.3616
20220729,1001.CB,中债国债收益率曲线,1,28.5,3.364
20220729,1001.CB,中债国债收益率曲线,1,28.6,3.3663
20220729,1001.CB,中债国债收益率曲线,1,28.7,3.3687
20220729,1001.CB,中债国债收益率曲线,1,28.8,3.3711
20220729,1001.CB,中债国债收益率曲线,1,28.9,3.3735
20220729,1001.CB,中债国债收益率曲线,1,29.0,3.3759
20220729,1001.CB,中债国债收益率曲线,1,29.1,3.3782
20220729,1001.CB,中债国债收益率曲线,1,29.2,3.3806
20220729,1001.CB,中债国债收益率曲线,1,29.3,3.3831
20220729,1001.CB,中债国债收益率曲线,1,29.4,3.3855
20220729,1001.CB,中债国债收益率曲线,1,29.5,3.3879
20220729,1001.CB,中债国债收益率曲线,1,29.6,3.3903
20220729,1001.CB,中债国债收益率曲线,1,29.7,3.3927
20220729,1001.CB,中债国债收益率曲线,1,29.8,3.3951
20220729,1001.CB,中债国债收益率曲线,1,29.9,3.3974
20220729,1001.CB,中债国债收益率曲线,1,30.0,3.3998
20220729,1001.CB,中债国债收益率曲线,1,30.1,3.4021
20220729,1001.CB,中债国债收益率曲线,1,30.2,3.4042
20220729,1001.CB,中债国债收益率曲线,1,30.3,3.4063
20220729,1001.CB,中债国债收益率曲线,1,30.4,3.4083
20220729,1001.CB,中债国债收益率曲线,1,30.5,3.4104
20220729,1001.CB,中债国债收益率曲线,1,30.6,3.4124
20220729,1001.CB,中债国债收益率曲线,1,30.7,3.4143
20220729,1001.CB,中债国债收益率曲线,1,30.8,3.4161
20220729,1001.CB,中债国债收益率曲线,1,30.9,3.4179
20220729,1001.CB,中债国债收益率曲线,1,31.0,3.4197
20220729,1001.CB,中债国债收益率曲线,1,31.1,3.4214
20220729,1001.CB,中债国债收益率曲线,1,31.2,3.423
20220729,1001.CB,中债国债收益率曲线,1,31.3,3.4245
20220729,1001.CB,中债国债收益率曲线,1,31.4,3.4261
20220729,1001.CB,中债国债收益率曲线,1,31.5,3.4276
20220729,1001.CB,中债国债收益率曲线,1,31.6,3.4291
20220729,1001.CB,中债国债收益率曲线,1,31.7,3.4305
20220729,1001.CB,中债国债收益率曲线,1,31.8,3.4318
20220729,1001.CB,中债国债收益率曲线,1,31.9,3.4331
20220729,1001.CB,中债国债收益率曲线,1,32.0,3.4344
20220729,1001.CB,中债国债收益率曲线,1,32.1,3.4357
20220729,1001.CB,中债国债收益率曲线,1,32.2,3.4368
20220729,1001.CB,中债国债收益率曲线,1,32.3,3.4379
20220729,1001.CB,中债国债收益率曲线,1,32.4,3.439
20220729,1001.CB,中债国债收益率曲线,1,32.5,3.4401
20220729,1001.CB,中债国债收益率曲线,1,32.6,3.4411
20220729,1001.CB,中债国债收益率曲线,1,32.7,3.4421
20220729,1001.CB,中债国债收益率曲线,1,32.8,3.443
20220729,1001.CB,中债国债收益率曲线,1,32.9,3.4439
20220729,1001.CB,中债国债收益率曲线,1,33.0,3.4448
20220729,1001.CB,中债国债收益率曲线,1,33.1,3.4457
20220729,1001.CB,中债国债收益率曲线,1,33.2,3.4465
20220729,1001.CB,中债国债收益率曲线,1,33.3,3.4472
20220729,1001.CB,中债国债收益率曲线,1,33.4,3.4479
20220729,1001.CB,中债国债收益率曲线,1,33.5,3.4487
20220729,1001.CB,中债国债收益率曲线,1,33.6,3.4494
20220729,1001.CB,中债国债收益率曲线,1,33.7,3.45
20220729,1001.CB,中债国债收益率曲线,1,33.8,3.4506
20220729,1001.CB,中债国债收益率曲线,1,33.9,3.4512
20220729,1001.CB,中债国债收益率曲线,1,34.0,3.4518
20220729,1001.CB,中债国债收益率曲线,1,34.1,3.4524
20220729,1001.CB,中债国债收益率曲线,1,34.2,3.4529
20220729,1001.CB,中债国债收益率曲线,1,34.3,3.4534
20220729,1001.CB,中债国债收益率曲线,1,34.4,3.4539
20220729,1001.CB,中债国债收益率曲线,1,34.5,3.4544
20220729,1001.CB,中债国债收益率曲线,1,34.6,3.4548
20220729,1001.CB,中债国债收益率曲线,1,34.7,3.4552
20220729,1001.CB,中债国债收益率曲线,1,34.8,3.4556
20220729,1001.CB,中债国债收益率曲线,1,34.9,3.456
20220729,1001.CB,中债国债收益率曲线,1,35.0,3.4564
20220729,1001.CB,中债国债收益率曲线,1,35.1,3.4568
20220729,1001.CB,中债国债收益率曲线,1,35.2,3.4571
20220729,1001.CB,中债国债收益率曲线,1,35.3,3.4574
20220729,1001.CB,中债国债收益率曲线,1,35.4,3.4578
20220729,1001.CB,中债国债收益率曲线,1,35.5,3.4581
20220729,1001.CB,中债国债收益率曲线,1,35.6,3.4584
20220729,1001.CB,中债国债收益率曲线,1,35.7,3.4587
20220729,1001.CB,中债国债收益率曲线,1,35.8,3.459
20220729,1001.CB,中债国债收益率曲线,1,35.9,3.4593
20220729,1001.CB,中债国债收益率曲线,1,36.0,3.4595
20220729,1001.CB,中债国债收益率曲线,1,36.1,3.4598
20220729,1001.CB,中债国债收益率曲线,1,36.2,3.4601
20220729,1001.CB,中债国债收益率曲线,1,36.3,3.4604
20220729,1001.CB,中债国债收益率曲线,1,36.4,3.4606
20220729,1001.CB,中债国债收益率曲线,1,36.5,3.4609
