ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603002.SH,20251031,7.34,1.7332,3.6972,0.79,164.4879,216.7448,2.4166,3.8818,3.1184,0.6812,0.2725,113407.8509,113407.8509,53164.5774,832413.6256,832413.6256
600584.SH,20251031,40.02,4.4924,5.7988,0.88,44.4915,48.1602,2.5428,1.9914,1.806,0.2499,0.3748,178941.457,178941.457,138629.1648,7161237.1091,7161237.1091
688606.SH,20251031,68.8,1.4737,3.1192,2.21,18.0332,18.5053,1.4266,6.2943,6.1868,4.2648,3.577,7928.0855,7928.0855,3745.732,545452.2824,545452.2824
688621.SH,20251031,58.75,3.9104,5.4001,1.34,37.0893,49.471,5.6616,6.1012,6.4665,0.2809,0.2707,11200.0,11200.0,8110.27,658000.0,658000.0
600535.SH,20251031,15.45,0.8518,1.7109,1.03,24.1543,21.0261,1.925,2.7161,2.7655,4.2718,3.1068,149395.0005,149395.0005,74378.1968,2308152.7577,2308152.7577
920305.BJ,20251031,11.65,4.4108,7.1541,1.38,,,2.5698,30.5983,,,,13237.6125,8110.0875,5000.1718,154218.1856,94482.5194
301275.SZ,20251031,53.25,2.8939,2.8939,0.6,31.6696,45.3343,5.6238,5.0137,5.4359,,0.2854,42240.0,3379.2,3379.2,2249280.0,179942.4
300776.SZ,20251031,67.3,2.7123,3.4826,1.06,34.8945,28.7537,4.9274,9.1398,7.8159,0.5171,0.5772,27356.225,16760.2619,13053.4635,1841073.9425,1127965.6259
603331.SH,20251031,12.08,6.716,10.2794,1.67,73.9735,34.2363,1.841,1.5913,1.5981,1.6559,0.6623,20217.5636,20217.5636,13209.0826,244228.1683,244228.1683
600293.SH,20251031,3.23,3.5911,5.0149,0.54,298.2625,,2.2241,2.1619,2.6832,0.0,,116014.5046,116014.5046,83077.3945,374726.8499,374726.8499
301049.SZ,20251031,22.83,4.1081,6.85,1.07,,,3.6014,7.4061,10.009,0.0,,9425.3334,4282.6359,2568.4034,215180.3615,97772.5776
300228.SZ,20251031,8.09,7.0319,7.1586,0.91,21.6208,17.826,2.0072,1.4266,1.5192,0.4856,0.9889,58586.1549,54999.1299,54025.7344,473961.9931,444942.9609
002791.SZ,20251031,22.7,8.2527,10.6129,3.81,89.2684,109.0224,1.4446,1.2103,1.3335,0.4003,0.8701,35388.5013,19127.6284,14873.8788,803318.9795,434197.1647
688388.SH,20251031,42.5,7.0303,8.9199,1.22,,,2.6602,2.7775,2.0768,0.035,,42625.3444,42625.3444,33595.3174,1811577.137,1811577.137
300554.SZ,20251031,25.6,4.9567,6.2081,0.54,,,4.5735,8.3818,12.4522,0.3125,,11421.1577,7913.8721,6318.73,292381.6371,202595.1258
605133.SH,20251031,43.14,7.5663,16.6043,2.04,74.6653,65.8658,3.2389,5.1874,4.5313,0.2267,0.2675,28280.6592,28140.2722,12823.0323,1220027.6379,1213971.3427
300091.SZ,20251031,2.87,1.2755,1.8904,0.51,,,10.309,3.0369,4.7329,0.0,,148916.4214,147603.3276,99589.3919,427390.1294,423621.5502
601033.SH,20251031,16.59,2.1489,2.1489,0.96,18.1958,16.2672,1.3945,3.9662,3.5381,3.1344,3.6166,90000.0,24000.0,24000.0,1493100.0,398160.0
301038.SZ,20251031,26.78,4.1411,13.4671,0.64,113.0749,82.3437,6.6847,6.9895,7.5208,0.0,0.2643,22308.0,22308.0,6859.63,597408.24,597408.24
301239.SZ,20251031,37.48,0.9684,1.849,1.06,,,2.6401,2.0938,2.045,1.0618,,14961.9048,14961.9048,7836.4463,560772.1919,560772.1919
300606.SZ,20251031,25.16,5.6725,8.2447,0.41,,,5.1569,7.067,6.1152,0.5962,0.4769,13834.7826,11767.4486,8096.2123,348083.1302,296069.0068
301031.SZ,20251031,117.82,4.475,5.825,0.82,61.9686,37.484,8.2348,8.1527,6.1324,0.4005,0.4297,9832.248,6855.608,5266.7607,1158435.4594,807727.7346
301248.SZ,20251031,26.31,4.3882,4.9882,1.13,,3252.7632,2.6474,6.276,5.1505,0.3764,0.0758,15370.5,11232.87,9881.7775,404397.855,295536.8097
300907.SZ,20251031,35.75,6.7384,17.5024,2.49,40.3399,51.467,4.2951,2.9558,3.1316,2.7972,,9600.0,9600.0,3696.0,343200.0,343200.0
000868.SZ,20251031,5.33,1.672,2.5088,0.47,596.7103,983.2231,5.8822,1.8308,1.4361,0.0,,93951.4735,73332.8418,48871.4622,500761.3538,390864.0468
300702.SZ,20251031,26.22,1.7101,2.4945,0.91,163.117,47.5816,2.4525,3.4681,3.056,0.1907,0.1907,34797.7159,21116.4483,14476.0453,912396.1109,553673.2744
001319.SZ,20251031,27.55,8.3406,10.9956,1.22,34.7031,28.8917,2.9051,4.0343,3.3853,1.3793,1.4156,14140.0,8200.0075,6220.01,389557.0,225910.2066
000715.SZ,20251031,5.81,1.3686,2.4202,0.94,31.2747,27.6514,1.5983,4.1135,4.1371,0.662,1.324,54043.4622,53899.3401,30479.7826,313992.5154,313155.166
603535.SH,20251031,11.52,2.5048,7.5634,1.9,28.759,31.4119,2.2354,4.3733,4.4841,0.3963,0.5279,51091.8235,51091.8235,16920.6087,588577.8067,588577.8067
300001.SZ,20251031,29.05,3.7885,5.6233,0.86,33.4549,26.5331,3.8227,1.9944,2.0833,0.3392,0.5124,105553.7713,103155.6106,69498.5825,3066337.0563,2996670.4879
000887.SZ,20251031,22.91,2.982,5.0141,1.0,24.0957,20.0145,2.1372,1.5997,1.5947,0.873,0.873,131648.9747,131437.0608,78166.9287,3016078.0104,3011223.0629
605577.SH,20251031,14.33,2.3733,11.5451,1.3,31.6312,23.4276,1.6023,3.8287,4.1211,0.5583,1.0468,44444.4445,44444.4445,9136.4445,636888.8897,636888.8897
603106.SH,20251031,10.16,1.5274,3.6353,0.73,131.8049,56.4239,4.0433,12.089,11.8644,0.0,0.2953,52052.0,52052.0,21870.4721,528848.32,528848.32
688568.SH,20251031,40.8,1.0449,2.4351,0.78,93.744,93.5341,8.5263,10.1214,9.5326,0.2124,0.2142,80807.8912,80807.8912,34675.9681,3296961.961,3296961.961
601101.SH,20251031,7.72,0.7948,2.166,0.52,10.7246,23.5847,0.9202,1.2166,1.2925,4.5337,5.9326,143999.7926,143999.7926,52838.4382,1111678.3989,1111678.3989
000795.SZ,20251031,10.61,1.7227,3.3913,0.97,48.5705,49.7185,4.6284,3.0005,3.1095,0.2506,2.3903,113368.4103,113368.4103,57590.124,1202838.8333,1202838.8333
603567.SH,20251031,11.3,0.813,2.2685,0.48,24.2649,,1.459,3.9325,6.667,1.7712,1.3272,94099.6515,93954.0524,33673.244,1063326.062,1061680.7921
301188.SZ,20251031,17.14,1.1715,2.1016,0.65,62.0217,88.1615,2.7037,3.7911,4.2201,0.5593,0.5558,23906.789,23906.789,13325.8335,409762.3635,409762.3635
603939.SH,20251031,24.42,0.4416,0.9126,0.81,19.3692,18.0243,2.7024,1.2304,1.227,2.7304,2.8665,121241.7413,121239.1897,58669.8811,2960723.3225,2960661.0125
300441.SZ,20251031,8.01,0.8321,1.5918,0.8,6.202,17.7882,2.0899,2.2238,2.8467,2.7531,3.7453,64441.5868,62654.9161,32750.949,516177.1103,501865.878
301349.SZ,20251031,48.8,18.4828,24.8836,1.43,,266.2624,1.8254,6.1445,4.5799,0.6089,,10200.0,4890.7349,3632.6979,497760.0,238667.8631
002646.SZ,20251031,9.59,0.9243,1.5913,0.92,109.0449,706.7604,1.6052,3.6615,4.001,1.71,0.1154,47910.7974,47592.9624,27644.6584,459464.5471,456416.5094
003025.SZ,20251031,14.36,11.7992,19.7965,3.05,22.4314,28.142,3.2855,6.5355,5.9796,1.1606,1.2767,28395.3558,22641.5928,13494.9256,407757.3093,325133.2726
300552.SZ,20251031,25.63,2.7031,3.3294,0.91,,,3.0417,5.8725,5.4811,0.0,,21313.3112,13776.2426,11184.4942,546260.1661,353085.0978
300801.SZ,20251031,31.39,17.6123,26.9241,1.14,56.8632,54.5921,2.7328,2.9072,2.4327,0.7593,0.4082,21843.0,13649.1125,8928.4925,685651.77,428445.6414
601369.SH,20251031,8.7,0.6397,1.68,0.75,14.3955,15.1015,1.7069,1.459,1.4739,6.5598,4.9425,172347.4492,170579.5987,64950.7364,1499422.808,1484042.5087
002518.SZ,20251031,43.01,3.1898,7.8573,1.01,63.5241,51.8275,5.381,6.0211,5.157,1.0546,0.5348,58222.5094,56514.0414,22942.6516,2504150.1293,2430668.9206
600597.SH,20251031,8.36,1.2213,2.5255,1.97,15.9603,16.6317,1.2195,0.4747,0.4783,2.6316,1.9139,137847.3763,137845.5363,66659.4767,1152404.0659,1152388.6835
603515.SH,20251031,17.4,0.1365,0.9211,0.7,14.3332,15.0773,1.9436,1.8238,1.8659,4.8337,5.1492,74381.7633,73491.4775,10894.2639,1294242.6814,1278751.7085
603105.SH,20251031,9.47,3.4583,5.7746,1.5,24.4595,24.4429,2.2208,6.8738,6.6765,1.5839,2.1119,50000.7221,50000.7221,29944.7221,473506.8383,473506.8383
603132.SH,20251031,13.77,0.3381,2.0719,0.46,28.2349,28.4722,4.2698,8.7502,8.3317,2.9775,3.0501,97800.0,97800.0,15960.0,1346706.0,1346706.0
002913.SZ,20251031,38.67,1.9182,5.8051,0.87,34.7381,34.3835,2.7809,2.6878,2.3199,0.8146,1.5516,31736.0504,30168.5174,9968.5174,1227233.069,1166616.5679
600956.SH,20251031,7.89,0.5023,4.0772,1.09,19.8419,19.1183,1.4807,1.5526,1.6568,2.7123,2.6616,420569.3073,234808.8677,28924.7424,3318291.8346,1852641.9662
601818.SH,20251031,3.34,1.2747,3.692,1.77,4.733,4.8969,0.3968,1.4573,1.5504,5.1796,5.6587,5908555.1061,4640681.5561,1602205.1164,19734574.0544,15499876.3974
600926.SH,20251031,15.7,0.9788,1.444,1.46,6.7015,5.9907,0.8559,2.9652,2.9357,4.6599,3.7338,724900.2548,724900.2548,491383.3604,11380934.0004,11380934.0004
002166.SZ,20251031,8.09,3.387,5.6838,4.31,36.8055,45.5267,1.9501,3.3862,3.2016,2.4468,1.2106,74160.9425,73649.1425,43887.9158,599962.0248,595821.5628
920047.BJ,20251031,26.49,5.8638,6.4172,2.61,,,24.6485,100.7541,103.3799,,,27427.1974,18010.6427,16457.4419,726546.4591,477101.9251
000529.SZ,20251031,5.92,1.2195,2.7523,0.79,28.3801,33.2851,1.0904,1.4797,1.6132,2.5338,2.027,58379.033,56988.4377,25250.7268,345603.8754,337371.5512
300559.SZ,20251031,12.29,4.8641,6.7477,0.7,134.9376,141.2969,4.0588,11.4209,11.3811,1.2127,1.2205,39951.4567,31113.6833,22428.3245,491003.4028,382387.1678
603189.SH,20251031,23.61,7.0833,11.696,1.25,607.4323,1108.1055,4.2225,19.0294,24.033,0.4197,0.6293,26954.8349,26954.8349,16324.3649,636403.652,636403.652
688426.SH,20251031,28.71,3.3314,3.3314,1.13,,,2.3227,25.6579,19.3203,,,11249.3716,3799.3332,3799.3332,322969.4586,109078.8562
001389.SZ,20251031,74.26,4.5336,4.5336,0.65,46.686,34.7846,8.6936,8.4526,6.4565,0.3345,0.6467,42505.25,15024.208,15024.208,3156439.865,1115697.6861
600841.SH,20251031,6.26,0.91,2.8945,1.13,,,2.7471,1.3433,1.608,0.0,,138782.1784,104302.4484,32790.941,868776.4368,652933.327
300968.SZ,20251031,13.73,1.3403,2.881,1.03,107.0505,225.4499,2.9915,4.6501,4.4311,0.3642,0.3642,41338.0,41338.0,19231.8537,567570.74,567570.74
300634.SZ,20251031,26.79,6.117,10.2559,2.3,52.5245,52.2545,4.1482,7.3164,6.7794,0.7762,0.5939,45121.09,43457.35,25919.5274,1208794.0011,1164222.4065
300295.SZ,20251031,12.96,3.8647,4.1335,1.48,,,2.1801,20.0194,25.0335,0.0,,18961.3714,16752.5888,15662.9042,245739.3733,217113.5508
688370.SH,20251031,26.35,1.8424,1.8424,0.58,40.1329,118.8154,1.3676,6.0689,6.4639,1.3783,1.3662,13710.7879,4374.9116,4374.9116,361279.2612,115278.9207
301106.SZ,20251031,30.81,0.9956,3.1553,0.77,32.9573,32.722,2.4592,3.8132,3.4618,0.9229,1.292,10211.4835,10211.4835,3221.8834,314615.8066,314615.8066
300126.SZ,20251031,9.57,3.7812,5.5533,0.86,,,2.7849,6.6537,6.2043,0.1028,,30395.76,21065.2704,14343.4672,290887.4232,201594.6377
920578.BJ,20251031,29.61,19.8571,19.8571,1.68,,358.2388,8.4399,8.9651,10.5762,,,7647.9097,2300.0,2300.0,226454.6062,68103.0
301093.SZ,20251031,38.88,1.572,2.8128,0.9,128.7823,126.041,2.9368,10.8868,10.5547,1.2157,0.3957,16420.1624,15693.3991,8770.6805,638415.9141,610159.357
600827.SH,20251031,9.03,1.1265,2.5695,2.08,10.2786,66.3619,0.8123,0.5822,0.6416,1.3289,2.9347,178416.8117,160444.992,70337.9552,1611103.8097,1448818.2778
300718.SZ,20251031,87.58,3.9034,6.1786,1.09,114.2192,105.6333,15.6222,23.005,21.1454,0.4581,0.4576,29877.903,19384.2033,12246.4338,2616706.7447,1697668.525
600330.SH,20251031,10.27,3.015,3.7175,0.64,142.7744,580.3015,1.5797,4.1247,4.2656,0.7737,0.2113,123343.4416,123343.4416,100035.6343,1266737.1452,1266737.1452
300378.SZ,20251031,52.45,12.8898,16.5266,2.02,91.4556,90.7563,6.2557,6.1075,6.0011,0.2163,0.0569,27139.283,26938.058,21010.0823,1423455.3934,1412901.1421
600758.SH,20251031,4.09,3.9278,7.903,0.62,26.7491,130.0299,0.9759,0.9784,1.0673,0.489,1.2714,132201.7394,132074.3394,65640.7549,540705.1141,540184.0481
000524.SZ,20251031,14.7,5.2209,17.1166,1.64,65.6161,122.4181,4.3294,2.2864,2.2126,0.0,0.5442,67020.8597,66994.8933,20434.8195,985206.6376,984824.9315
000708.SZ,20251031,14.59,0.3367,2.085,0.72,14.3666,13.1033,1.817,0.6743,0.6888,3.8703,4.8473,504715.7829,504715.7829,81506.5129,7363803.2725,7363803.2725
000566.SZ,20251031,6.12,4.9781,7.2723,2.18,,,28.5226,8.0144,9.6164,0.0,,129736.5126,116589.4733,79808.8914,793987.4571,713527.5766
920753.BJ,20251031,25.95,4.0192,5.8184,0.99,73.4879,68.5505,5.3518,9.7164,8.7498,1.5723,1.1869,8140.4368,3151.2025,2176.739,211244.335,81773.7049
920088.BJ,20251031,34.71,7.8804,7.8804,0.55,56.8595,60.8907,4.5529,8.0528,7.02,,0.2305,8807.15,2415.0,2415.0,305696.1765,83824.65
603501.SH,20251031,130.71,1.2467,1.8828,0.71,47.4495,37.9221,5.7393,6.1283,5.5126,0.2585,0.3199,120638.2412,120638.2412,79877.75,15768624.5073,15768624.5073
603399.SH,20251031,10.63,8.4637,15.0069,2.1,214.2131,,3.2836,0.9237,1.0701,0.0,,51229.0649,51229.0649,28892.4122,544564.9599,544564.9599
301616.SZ,20251031,56.8,12.542,12.542,0.62,48.8926,22.7584,3.1823,5.0949,4.7058,,0.7042,8000.0,2000.0,2000.0,454400.0,113600.0
603288.SH,20251031,38.11,0.3024,1.1569,1.1,35.1527,32.5499,5.6383,8.2901,7.9281,1.7273,2.9334,585182.4944,556060.0544,145373.4558,22301304.8616,21191448.6732
300158.SZ,20251031,6.98,6.0875,8.7065,1.42,,,1.913,2.3618,2.4063,0.0,,100531.9756,100470.3142,70247.2951,701713.1897,701282.7931
688017.SH,20251031,163.24,3.504,5.3572,1.42,532.8075,328.8567,8.5354,77.2482,57.7616,0.1691,0.0612,18333.0125,18333.0125,11991.0809,2992680.9605,2992680.9605
002626.SZ,20251031,20.19,1.3063,2.8031,0.94,36.0089,25.5444,2.7826,3.8007,3.5169,0.9906,1.9812,60993.4771,60984.2271,28420.1946,1231458.3026,1231271.5451
600816.SH,20251031,3.0,0.9712,1.5451,0.74,555.5236,467.0997,2.1278,6304.2332,,0.0,,984444.8254,546913.7919,343759.4815,2953334.4762,1640741.3757
688670.SH,20251031,17.3,2.5364,7.0801,2.07,,,1.7894,26.3773,18.2854,,,12320.0,12320.0,4413.5585,213136.0,213136.0
301179.SZ,20251031,17.17,1.9219,3.7603,0.86,31.7885,47.9218,2.8623,5.1507,5.6303,2.5724,1.574,40440.7569,23750.5449,12139.1409,694367.796,407796.8559
002909.SZ,20251031,6.58,1.8456,3.0744,1.05,133.1016,4767.7591,2.8553,1.9972,2.2004,0.761,1.5046,39000.0,38042.7383,22837.1021,256620.0,250321.218
688638.SH,20251031,42.15,3.6465,3.6465,1.36,,,2.763,4.6611,4.0551,0.2372,,5600.0,2646.1022,2646.1022,236040.0,111533.2077
002043.SZ,20251031,12.62,2.1491,3.5088,1.57,17.8922,14.3033,3.2584,1.1396,1.1579,6.5481,4.7005,82975.448,73612.1755,45088.2561,1047150.1538,928985.6548
688563.SH,20251031,53.61,1.2578,1.2578,0.83,41.5192,44.2518,2.3148,8.2277,8.6923,0.9793,0.9932,45000.0,11698.8993,11698.8993,2412450.0,627177.9915
000833.SZ,20251031,16.0,8.6115,10.538,0.78,46.0692,25.788,3.2879,4.5896,4.3963,0.2969,0.7625,80208.2221,45370.2026,37075.8377,1283331.5536,725923.2416
600833.SH,20251031,14.01,4.741,8.612,2.57,19.1673,45.2921,2.6926,1.6319,1.4988,0.8922,1.5703,22308.6347,22308.6347,12281.1613,312543.9721,312543.9721
603680.SH,20251031,10.9,0.5038,3.7118,0.66,28.2803,16.9294,1.5585,1.8986,1.717,1.1009,2.7523,78371.8767,78371.8767,10638.1717,854253.456,854253.456
002188.SZ,20251031,6.08,2.8689,3.7413,0.84,280.8946,75.0048,6.132,5.4794,5.0092,0.0,,32710.3864,25736.3007,19735.0005,198879.1493,156476.7083
000778.SZ,20251031,4.33,2.4099,4.0361,0.4,102.4867,44.758,0.6554,0.4741,0.4728,1.3941,0.4619,396318.2285,389360.5496,232480.2057,1716057.9294,1685931.1798
920027.BJ,20251031,26.98,2.7468,3.0895,0.93,40.0233,41.058,5.053,6.3739,5.8373,,0.4448,7920.35,3838.55,3412.8,213691.043,103564.079
300593.SZ,20251031,26.25,8.5922,9.1239,0.87,,,5.9663,15.4498,12.1885,0.379,,54249.8469,45026.3501,42402.4023,1424058.4811,1181941.6901
603530.SH,20251031,38.75,1.4283,7.119,0.75,53.8339,44.9484,10.2469,12.438,10.3726,0.6649,1.1805,43168.4575,42746.4774,8576.3372,1672777.7281,1656425.9993
688357.SH,20251031,38.65,1.9466,3.6378,1.28,51.7324,44.475,2.2278,4.9661,4.8143,1.5524,0.7762,10005.9875,10005.9875,5354.2194,386731.4169,386731.4169
301389.SZ,20251031,57.51,9.8561,10.1553,0.52,198.2701,146.4983,7.3265,56.6228,44.0125,0.5192,0.6924,28350.0,8456.9047,8207.7047,1630408.5,486356.5893
002107.SZ,20251031,6.23,1.3307,2.7122,1.13,98.7825,46.4069,5.1958,4.7081,4.4301,4.0128,1.9262,57720.96,56961.665,27947.0287,359601.5808,354871.173
603833.SH,20251031,53.5,0.3869,1.5073,1.35,12.5387,13.5747,1.7203,1.7221,1.7848,5.1301,4.6094,60915.272,60915.272,15637.4366,3258967.052,3258967.052
600545.SH,20251031,2.97,1.8002,3.3354,0.66,,,1.6618,1.3188,1.3646,0.0,,178791.2222,178791.2222,96497.6549,531009.9299,531009.9299
002676.SZ,20251031,8.55,2.2893,3.7048,0.75,113.6734,87.6777,4.7212,2.2824,2.1458,0.117,0.117,72000.0,71997.6459,44489.4056,615600.0,615579.8724
002320.SZ,20251031,13.51,4.1459,15.2745,0.78,117.5169,156.0717,7.4991,7.1539,6.1321,0.8565,0.2953,223449.3537,223449.3537,60649.3476,3018800.7685,3018800.7685
600499.SH,20251031,13.11,2.0091,3.5005,1.19,24.9854,17.3095,1.9994,1.9954,1.5108,2.4778,1.4778,191785.6391,191785.6391,110077.5451,2514309.7286,2514309.7286
002852.SZ,20251031,10.69,2.4435,3.4785,0.59,20.7842,13.0692,1.6581,0.6188,0.5992,1.4687,3.6857,34396.8305,28526.7998,20039.5239,367702.118,304951.4899
301586.SZ,20251031,49.03,1.125,1.5397,0.56,40.5187,63.2946,3.1859,6.4902,5.3862,,0.979,8297.5503,5291.1069,3866.1069,406828.8912,259422.9713
600871.SH,20251031,2.24,1.2067,5.7987,0.42,67.2314,67.9944,4.4481,0.5236,0.5218,0.0,,1895704.5833,1354701.2351,281911.5987,4246378.2666,3034530.7666
002067.SZ,20251031,6.27,12.7202,13.1585,1.08,129.7609,148.925,1.3972,1.6877,1.6435,0.3202,,147485.3853,133760.3853,129305.3853,924733.3658,838677.6158
601225.SH,20251031,22.7,0.2622,0.7545,0.73,9.8425,11.5045,2.3306,1.1951,1.2448,6.2731,5.6306,969500.0,969500.0,336903.9335,22007650.0,22007650.0
688800.SH,20251031,76.9,5.9809,9.9928,1.62,90.2402,52.3192,6.897,6.5501,5.0267,0.0996,0.3486,20567.4335,20567.4335,12310.0935,1581635.6362,1581635.6362
002398.SZ,20251031,5.24,3.2637,3.4395,0.69,74.2487,71.8785,1.0141,1.3976,1.4223,1.5134,1.5054,69802.4317,56931.4458,54021.77,365764.7421,298320.776
003010.SZ,20251031,41.27,2.4847,3.2479,0.73,121.5249,84.0666,16.3649,7.2701,4.6679,0.2678,1.1371,31105.9476,22614.2182,17299.9786,1283742.4575,933288.7851
000958.SZ,20251031,6.6,0.6874,2.4426,1.13,34.0344,39.5911,1.7517,7.621,8.008,0.9545,1.0455,538341.852,538340.1645,151505.7318,3553056.2232,3553045.0857
000050.SZ,20251031,9.71,1.6914,2.9941,2.34,,203.6931,0.8677,0.7125,0.6603,0.0,,245774.7661,245771.6686,138839.9902,2386472.9788,2386442.9021
300837.SZ,20251031,26.87,4.1843,8.672,2.2,33.6443,65.0204,1.9487,4.1143,4.4667,1.1165,1.1165,10000.1756,6891.4256,3325.1756,268704.7184,185172.6059
601990.SH,20251031,8.47,0.5115,0.9534,0.81,31.1722,25.6204,1.7423,9.9201,10.266,1.5112,2.1015,368636.1034,365978.8847,196339.0943,3122347.7958,3099841.1534
000048.SZ,20251031,16.42,2.4126,5.664,0.49,12.1985,21.2445,2.0611,1.4608,1.7291,2.2665,4.3509,53028.225,52635.96,22420.3975,870723.4545,864282.4632
002075.SZ,20251031,5.78,2.2794,3.1138,1.28,77.9929,43.9829,1.9432,0.8796,0.913,1.2976,0.8651,219382.5445,219382.192,160595.0194,1268031.1072,1268029.0698
300669.SZ,20251031,29.9,0.5093,1.0741,0.88,207.9535,352.8784,6.5922,17.8057,17.8358,0.4013,0.3327,19270.5526,18249.9937,8653.3573,576189.5227,545674.8116
301265.SZ,20251031,11.8,2.6988,3.5491,0.49,75.6736,58.5209,1.6901,5.5759,4.0709,0.0,0.3375,30297.3182,16844.8215,12809.2373,357508.3548,198768.8937
600332.SH,20251031,26.36,1.034,2.1582,0.96,15.1141,14.3495,1.1306,0.5715,0.5527,4.3589,3.0349,162579.0949,140589.0949,67358.5846,4285584.9416,3705928.5416
688485.SH,20251031,16.21,3.1346,3.1346,0.5,218.457,136.2492,1.9442,6.7848,7.9825,0.3041,0.1377,15029.2062,8815.7978,8815.7978,243623.4325,142904.0823
600234.SH,20251031,12.95,2.2368,4.2245,1.06,85.0402,57.0469,6.7992,9.0768,7.0864,0.0,,26252.0973,26252.0973,13899.8888,339964.66,339964.66
603881.SH,20251031,33.17,4.0156,7.415,1.05,180.2597,162.1461,7.2178,13.8497,13.3954,0.2168,0.108,71837.6999,71837.6999,38903.8034,2382856.5057,2382856.5057
002025.SZ,20251031,44.79,1.1273,1.9149,0.76,58.7697,250.7426,3.1336,4.0595,3.7922,0.8511,0.5135,45542.5988,45386.3583,26719.3828,2039853.0003,2032854.9883
002915.SZ,20251031,26.23,10.8713,15.7115,1.87,,,6.5338,6.0784,5.5608,,,32546.8375,28808.2375,19933.3271,853703.5476,755640.0696
000725.SZ,20251031,4.06,1.4728,1.6933,1.36,28.5353,22.9631,1.1354,0.7657,0.7261,0.7437,1.2315,3741388.0464,3670605.0201,3192458.4014,15190035.4684,14902656.3816
600113.SH,20251031,47.6,1.1898,2.9446,0.7,148.8235,138.9157,7.8895,27.7473,27.2028,0.3785,0.2522,42117.666,41143.116,16623.7878,2004800.9016,1958412.3216
000543.SZ,20251031,8.19,3.3032,7.8005,0.81,8.9968,7.7781,1.0807,0.6169,0.6331,2.6984,3.895,226686.3331,226686.3331,95991.878,1856561.0681,1856561.0681
603089.SH,20251031,13.89,7.5969,19.0467,3.36,46.6542,21.2855,2.2287,1.4477,1.219,0.0,0.6804,24003.3268,24003.3268,9573.8471,333406.2093,333406.2093
601860.SH,20251031,2.83,1.8734,2.4439,1.44,6.3815,7.0181,0.5155,2.3215,2.4232,3.5336,3.5336,366098.7241,355157.0925,272254.632,1036059.3892,1005094.5718
600131.SH,20251031,18.42,0.9791,2.3545,1.06,32.3807,30.0393,3.5414,3.021,2.3875,1.126,0.9296,119972.4419,119590.5149,49731.7834,2209892.3798,2202857.2845
920263.BJ,20251031,14.81,4.5311,7.2396,2.19,38.6867,70.1577,3.6113,6.2243,6.431,0.9561,0.9649,14124.2896,10259.3737,6421.0753,209180.729,151941.3245
002799.SZ,20251031,8.57,2.1175,4.0254,0.94,,,2.1591,1.964,3.0205,0.4201,,32004.0,32003.58,16835.176,274274.28,274270.6806
603390.SH,20251031,12.9,1.4683,3.9965,1.29,177.1446,71.114,2.8074,6.8146,4.8783,0.6202,0.6977,35165.1984,35051.3953,12877.2673,453631.0594,452162.9994
688612.SH,20251031,36.23,1.2735,1.4284,0.82,37.9505,28.686,4.35,2.3833,2.2976,2.3754,1.7018,41918.8089,25255.2622,22517.3313,1518718.4464,914998.1495
002628.SZ,20251031,4.49,1.6131,2.0328,0.39,,,1.1865,4.1943,4.1699,0.0,,75710.0415,75378.4802,59815.7324,339938.0863,338449.3761
301584.SZ,20251031,32.38,36.0657,36.0657,0.71,59.7487,45.5248,6.5671,0.7611,0.7069,,,42128.8509,5042.3853,5042.3853,1364132.1921,163272.436
301132.SZ,20251031,36.1,1.6803,2.4575,0.73,50.1973,39.0611,2.944,4.2169,3.3848,1.12,1.1607,14808.6249,14803.7216,10122.102,534591.3589,534414.3498
301314.SZ,20251031,44.49,5.4385,5.4385,1.28,137.3377,164.7064,2.3486,14.4951,14.1939,0.8092,0.4495,5525.0,1625.0,1625.0,245807.25,72296.25
688662.SH,20251031,43.3,2.4275,4.3405,0.79,85.9006,87.0069,5.3165,7.41,7.0461,,0.8081,8824.0,8824.0,4935.024,382079.2,382079.2
002576.SZ,20251031,18.37,3.039,4.2802,0.92,45.6091,35.7974,2.3219,1.8104,1.6591,0.2994,0.4354,16510.0,16202.7571,11504.0077,303288.7,297644.6479
600665.SH,20251031,3.47,1.1871,2.7942,0.86,,,1.129,0.2791,0.2719,0.0,,86412.2521,86412.2521,36712.1583,299850.5148,299850.5148
300629.SZ,20251031,19.2,1.7094,1.9174,0.64,40.1293,257.1043,2.8372,10.0433,13.9248,0.5146,0.518,25142.3424,21683.4037,19331.2204,482732.9741,416321.351
920690.BJ,20251031,34.62,4.4419,8.3422,0.93,36.7182,32.0998,3.9273,8.031,6.1469,0.7221,1.1554,6630.0,4309.908,2294.87,229530.6,149209.015
600568.SH,20251031,2.02,1.3127,2.1402,0.77,,,2.3455,7.721,7.0548,0.0,,199286.9681,166906.7279,102374.4773,402559.6756,337151.5904
002601.SZ,20251031,18.41,0.7952,1.0695,0.6,20.2582,34.3382,1.8704,1.5968,1.6843,4.8813,4.3223,238629.3256,198781.5761,147791.5015,4393165.8843,3659568.816
300382.SZ,20251031,14.74,2.4567,3.7303,1.02,,,4.1536,6.3216,4.6364,0.6452,,64839.9994,64833.8222,42698.1442,955741.5912,955650.5392
