ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300238.SZ,20220520,13.26,1.245,1.6952,1.08,47.7149,45.5321,4.3667,7.1904,7.2724,0.0,,26515.5701,26513.4082,19472.2994,351596.4595,351567.7927
002162.SZ,20220520,5.15,11.9432,25.3993,3.65,103.3435,112.5106,3.7587,3.7844,3.8525,0.0,,92650.0,85344.35,40130.5101,477147.5,439523.4025
002554.SZ,20220520,3.22,2.7038,3.2144,0.81,48.6246,46.6439,1.8654,2.7203,2.5673,0.0,,134685.7772,85736.3264,72117.185,433688.2026,276070.971
300726.SZ,20220520,59.43,1.0934,1.7851,0.76,29.9922,29.824,6.0611,12.2357,11.9391,0.2615,,41183.9845,18323.2906,11223.2906,2447564.1988,1088953.1604
300279.SZ,20220520,5.64,2.7279,3.8512,0.81,41.3225,214.6783,2.9629,1.2289,1.2671,0.0,,44894.1998,43961.424,31138.7953,253203.2869,247942.4314
300619.SZ,20220520,70.76,5.128,6.6112,1.45,208.8571,198.2649,7.9154,5.456,4.8928,0.0238,0.0238,8865.5041,6668.7116,5172.5622,627323.0701,471878.0328
300562.SZ,20220520,9.33,1.179,1.4268,0.89,225.8658,,1.8901,1.1,1.1675,2.1431,2.2503,21470.1188,14670.1682,12122.1178,200316.2084,136872.6693
300958.SZ,20220520,22.3,9.6175,16.6507,2.06,35.7671,36.0969,2.9888,2.9438,2.9358,0.7085,0.7085,14265.6479,7696.9327,4445.8008,318123.9482,171641.5992
603888.SH,20220520,15.6,0.6943,1.8665,1.48,38.462,36.1478,2.5598,4.6964,4.6288,0.8205,0.8205,51902.936,51902.936,19307.895,809685.8016,809685.8016
300802.SZ,20220520,25.5,1.6273,1.9859,1.46,41.1191,42.07,3.8061,7.0448,6.7306,0.477,0.477,16245.2482,8276.8036,6782.0809,414253.8291,211058.4918
000401.SZ,20220520,10.73,0.9944,1.6675,1.62,10.1496,10.8512,0.9121,0.7849,0.7877,2.4781,2.4781,265821.3203,141336.9782,84284.4396,2852262.7668,1516545.7761
600191.SH,20220520,5.53,1.0825,2.3702,1.31,269.0553,,1.6371,63.4951,62.2744,0.0,,48493.2,48493.2,22147.6387,268167.396,268167.396
300355.SZ,20220520,4.04,5.8332,6.184,2.42,20.9615,19.6398,1.5264,2.2261,2.1816,0.5446,0.5446,160424.2081,130769.3448,123351.0782,648113.8007,528308.153
600388.SH,20220520,10.45,1.8771,2.8627,0.7,12.9853,12.4541,1.6435,0.9889,0.9854,1.7225,1.7225,106907.8162,106907.8162,70100.1832,1117186.6793,1117186.6793
300364.SZ,20220520,8.76,3.7895,4.6677,0.65,64.4904,58.31,4.1108,5.359,5.3035,0.0,,72729.531,64584.1141,52432.9739,637110.6916,565756.8395
000592.SZ,20220520,2.5,5.207,6.3049,3.18,,,1.8604,3.0062,3.0394,0.0,,193178.0892,191393.6915,158067.0192,482945.223,478484.2288
600061.SH,20220520,6.15,0.2299,0.6318,1.21,8.2448,10.4567,0.8543,33.1748,31.8599,2.0967,2.0967,642530.2701,642530.2701,233836.142,3951561.1611,3951561.1611
002467.SZ,20220520,3.87,0.7845,0.9938,0.87,158.6333,48.8564,2.3604,5.9418,5.9585,3.8682,3.8682,136861.1873,111155.3207,87741.2943,529652.7949,430171.0911
300164.SZ,20220520,4.67,6.2143,6.5423,0.57,174.2678,253.2934,2.4028,3.4007,3.6182,0.0,,54426.1399,45360.2757,43086.4104,254170.0733,211832.4875
601236.SH,20220520,7.96,0.8758,2.8088,1.3,23.8199,60.1818,1.6641,5.5757,8.5282,1.5,,471678.7742,255830.2465,79764.2216,3754563.0426,2036408.7621
300487.SZ,20220520,75.54,0.9877,1.2773,0.8,53.4092,54.6035,7.7292,13.8945,13.4587,0.2649,0.2649,21978.5441,13046.4418,10089.0816,1660259.2213,985528.2136
605011.SH,20220520,17.7,15.2038,15.2038,0.65,30.3327,31.8539,3.6559,2.2251,2.1052,1.0169,1.0169,40010.0,4010.0,4010.0,708177.0,70977.0
600345.SH,20220520,14.29,0.5186,0.9847,1.41,30.9387,26.1824,1.3184,25.75,23.1822,0.3499,0.3499,19800.0,19800.0,10427.6962,282942.0,282942.0
000931.SZ,20220520,6.06,0.3994,0.6223,0.8,,,2.8905,2.3335,2.253,0.0,,75312.6982,74619.1982,47892.6288,456394.9511,452192.3411
605580.SH,20220520,12.79,4.8956,4.8956,0.48,20.5361,19.1922,2.8813,3.3194,3.2501,,,20000.0,5000.0,5000.0,255800.0,63950.0
603987.SH,20220520,16.65,0.6898,1.026,0.74,25.2306,23.2114,3.4143,2.3739,2.234,0.0,,44156.9,43796.4,29445.499,735212.385,729210.06
603379.SH,20220520,20.06,0.5307,1.4278,1.31,22.8402,18.3974,2.2301,3.0249,2.7907,0.5484,0.5484,61047.9037,61047.9037,22688.9564,1224620.9482,1224620.9482
000762.SZ,20220520,38.2,6.4954,8.2706,1.48,141.9483,78.9084,8.6872,30.8878,23.1126,0.0,,52081.924,52079.5518,40901.563,1989529.4968,1989438.8788
002724.SZ,20220520,12.15,0.7924,1.3299,1.45,24.1506,24.8124,3.2374,4.4849,4.5085,1.2665,1.2665,77982.9726,36438.7158,21711.9858,947493.1171,442730.397
300163.SZ,20220520,3.47,2.7583,3.5637,1.04,,,2.7701,5.3706,5.4798,0.0,,47400.0,47362.47,36658.1197,164478.0,164347.7709
300205.SZ,20220520,11.87,1.6149,2.6728,0.87,,,3.6451,3.569,3.4373,0.0,,43005.6,42598.7978,25737.1573,510476.472,505647.7299
002828.SZ,20220520,7.39,5.7742,6.0997,0.57,74.4611,,1.9466,1.299,1.3833,0.8119,0.8119,20098.76,15411.6015,14589.2265,148529.8364,113891.7351
002362.SZ,20220520,12.42,0.891,1.1261,1.08,56.1259,148.3549,2.0138,1.882,1.9807,0.0,,24445.4646,20671.0796,16355.4648,303612.6703,256734.8086
001216.SZ,20220520,12.23,2.9844,2.9844,0.82,22.4716,20.7066,2.33,2.5589,2.3462,,1.7171,25186.67,6296.67,6296.67,308032.9741,77008.2741
600703.SH,20220520,21.05,1.4165,2.4781,0.77,71.8116,79.5471,3.0537,7.5,7.2744,0.7126,0.7126,447934.1308,407842.4928,233121.0821,9429013.4533,8585084.4734
002441.SZ,20220520,8.75,1.2001,1.7656,1.14,11.4652,10.8145,1.0552,0.3794,0.3761,2.8571,2.8571,54454.3609,39884.6029,27109.7944,476475.6579,348990.2754
002607.SZ,20220520,5.3,10.8106,12.9301,3.5,,,22.9385,4.7292,5.3826,0.0,,616739.9389,179090.901,149734.2655,3268721.6762,949181.7753
600598.SH,20220520,15.99,2.201,6.1383,0.73,33.1516,30.7998,3.7698,7.832,7.6573,2.5016,2.5016,177767.9909,177767.9909,63741.7788,2842510.1745,2842510.1745
600281.SH,20220520,4.97,2.0541,3.6342,0.8,,,5.2751,9.1289,8.6003,0.0,,51440.2025,51440.2025,29074.8686,255657.8064,255657.8064
600008.SH,20220520,2.97,0.6356,1.1852,1.11,9.5309,9.4672,1.2735,0.9806,0.9596,2.3569,2.3569,734059.0677,734059.0677,393643.2234,2180155.4311,2180155.4311
000819.SZ,20220520,10.66,1.7303,2.8128,1.41,49.9885,39.222,3.4865,1.6334,1.3113,0.0938,0.0938,29915.0255,29915.0255,18402.401,318894.1718,318894.1718
002661.SZ,20220520,11.69,2.1498,3.382,0.89,58.3929,92.4095,1.5062,0.9106,0.912,2.5288,2.5288,33701.0083,33065.0279,21018.093,393964.787,386530.1762
300107.SZ,20220520,5.36,0.7435,0.9365,0.54,216.7569,142.7084,2.0345,4.7079,4.6643,1.864,1.864,55173.1068,33749.1421,26795.095,295727.8524,180895.4017
601606.SH,20220520,10.55,1.2219,2.9723,0.88,55.9829,55.1446,3.0196,4.5044,4.2592,0.4645,0.4645,72422.84,72422.84,29772.6841,764060.962,764060.962
600084.SH,20220520,5.97,2.1843,3.9666,0.61,396.8452,4469.7143,3.1087,30.8826,31.2517,0.0,,112372.683,112372.683,61880.0532,670864.9175,670864.9175
300170.SZ,20220520,8.47,2.9138,3.3816,1.14,37.9971,14.2047,2.1138,2.6641,2.6096,0.3514,0.3514,88405.7502,81544.3235,70263.7093,748796.7042,690680.42
002323.SZ,20220520,3.57,0.5918,0.8378,1.02,,,11.8539,60.4637,41.5214,0.0,,212085.5142,212049.0942,149792.8462,757145.2857,757015.2663
920405.BJ,20220520,21.1,1.4969,1.4969,0.73,16.153,18.6422,1.9411,5.177,5.7449,,,7013.0,2039.7,2039.7,147974.3,43037.67
002791.SZ,20220520,89.23,1.5562,2.2373,1.65,32.2595,37.8874,6.0738,3.2578,3.2398,0.6164,0.6164,32154.0,16026.4659,11147.7204,2869101.42,1430041.5523
688388.SH,20220520,77.1,1.9504,1.9504,0.98,32.8325,29.4397,5.2584,6.4392,5.5794,0.3197,0.9157,23419.6488,17087.2088,17087.2088,1805654.9225,1317423.7985
300554.SZ,20220520,13.79,2.0068,2.9872,2.17,,,2.9831,5.1959,4.9376,0.2901,0.2901,9361.3367,6533.4054,4389.0938,129092.8331,90095.6605
605133.SH,20220520,18.59,12.816,12.816,0.95,29.5615,29.1645,1.7542,2.5575,2.4199,1.3448,1.3448,16000.0,4000.0,4000.0,297440.0,74360.0
300091.SZ,20220520,3.81,0.9928,1.2338,0.98,285.6423,,1.7326,3.2332,3.4398,0.3123,0.3123,148916.4214,107002.2285,86105.4249,567371.5655,407678.4906
301038.SZ,20220520,25.46,14.0476,14.0476,0.63,31.6637,60.6747,3.7604,3.595,4.1231,0.0,,13200.0,2970.0,2970.0,336072.0,75616.2
300606.SZ,20220520,17.28,1.6102,1.7668,1.19,23.9181,22.6481,2.6227,3.6118,3.4495,1.6204,1.6204,9343.4,7745.3258,7058.4683,161453.952,133839.2298
301031.SZ,20220520,115.66,2.4393,2.4393,0.74,95.253,80.0228,10.1274,19.9151,16.6747,0.0,,6627.7427,1657.0,1657.0,766564.7207,191648.62
300907.SZ,20220520,20.71,7.3839,7.3839,0.43,109.8028,172.31,2.7779,1.7237,1.7376,2.4143,2.4143,9600.0,3696.0,3696.0,198816.0,76544.16
000868.SZ,20220520,4.55,7.3742,11.8248,1.29,,,14.7462,1.8738,1.9362,0.0,,73332.9168,73332.9168,45732.0672,333664.7714,333664.7714
300702.SZ,20220520,36.36,0.9494,1.5228,0.98,61.8169,81.1384,3.3251,4.9715,4.9892,0.764,0.764,34797.7159,20398.4043,12717.557,1265244.9501,741685.9803
001319.SZ,20220520,37.97,7.4127,7.4127,5.0,56.863,54.7456,4.6458,6.2748,5.9185,,,14140.0,3535.0,3535.0,536895.8,134223.95
000715.SZ,20220520,6.16,5.9016,16.7903,0.64,18.8428,19.4464,1.5269,2.9503,3.024,0.8117,0.8117,41571.894,41505.9494,14588.8043,256082.867,255676.6483
603535.SH,20220520,25.27,0.582,1.6473,0.92,22.2856,21.9607,1.9744,3.2031,3.1223,0.407,0.407,16086.0576,15040.0,5313.53,406494.6756,380060.8
300001.SZ,20220520,15.5,2.6662,4.4065,1.6,86.1818,88.1365,2.6804,1.7086,1.6295,0.3226,0.4516,104071.0713,99146.4092,59989.3811,1613101.6052,1536769.3426
600311.SH,20220520,1.45,1.0827,1.2915,1.07,,,,0.9254,0.8716,0.0,,66560.0,66560.0,55795.0,96512.0,96512.0
000887.SZ,20220520,14.2,1.4839,2.4958,0.65,19.3683,19.1068,1.7696,1.4864,1.4673,1.2959,1.2959,131648.9747,131389.7324,78119.6003,1869415.4407,1865734.2001
605577.SH,20220520,10.51,2.9074,2.9074,0.96,10.5459,10.3892,1.5021,2.6087,2.5277,,,44444.4445,4444.4445,4444.4445,467111.1117,46711.1117
603106.SH,20220520,4.86,0.8352,1.9878,0.9,133.0225,,1.5738,3.5382,3.885,0.9497,0.9497,52052.0,52052.0,21870.4721,252972.72,252972.72
688568.SH,20220520,60.05,0.4387,0.6951,1.12,59.9667,58.9759,9.1783,12.7035,12.1795,0.3364,0.3364,22000.0,10415.7046,6573.2388,1321100.0,625463.0612
601101.SH,20220520,8.59,3.5808,9.7587,1.36,5.117,4.7794,1.0295,1.2317,1.1794,0.3492,0.3492,119999.8272,119999.8272,44032.0319,1030798.5156,1030798.5156
000795.SZ,20220520,7.09,7.4958,14.8365,2.0,59.3519,52.2245,3.1738,2.1377,1.9733,0.0,,113368.4103,113368.4103,57276.8203,803782.029,803782.029
603567.SH,20220520,11.65,0.6722,2.698,0.88,33.0439,32.7801,1.5239,2.6592,2.492,0.0,,94196.3592,94196.3592,23467.8292,1097387.5847,1097387.5847
301188.SZ,20220520,16.17,2.7942,2.7942,0.84,30.1174,28.5421,2.6994,4.2279,4.2662,,,23241.0,4825.5932,4825.5932,375806.97,78029.842
603939.SH,20220520,42.79,0.3694,0.8348,0.73,34.6396,33.4734,3.9652,2.0067,1.941,0.5393,0.5393,71876.534,71709.1395,31729.6368,3075596.8899,3068434.0792
300441.SZ,20220520,6.24,0.7123,1.4331,1.19,15.4046,18.1574,2.6545,1.8882,1.9513,2.3858,2.3858,65718.9708,63058.6796,31340.9425,410086.3778,393486.1607
603331.SH,20220520,11.76,0.9052,2.744,1.64,22.8152,26.4464,2.4592,1.7195,1.7056,1.7007,1.7007,17816.0533,17542.0533,5786.9833,209516.7868,206294.5468
301248.SZ,20220520,30.39,14.5793,14.5793,0.65,29.615,28.8043,2.0156,3.3118,2.9884,,,10247.0,2272.9013,2272.9013,311406.33,69073.4705
002565.SZ,20220520,4.19,4.0994,6.0698,2.0,,,2.3144,2.865,3.0444,0.0,,105998.8922,105509.4403,71258.949,444135.3583,442084.5549
603345.SH,20220520,134.25,2.1071,4.338,1.98,57.7092,55.2271,3.5936,4.2465,4.0478,0.4606,0.4606,29329.4232,24238.236,11773.6591,3937475.0646,3253983.183
600375.SH,20220520,7.4,1.3913,1.6414,1.09,,,3.261,0.9101,1.0295,0.0,,65431.4844,55574.0597,47105.9692,484192.9846,411248.0418
601699.SH,20220520,14.7,3.1592,8.4886,1.76,6.5551,5.796,1.1652,0.974,0.8581,1.3197,1.3197,299140.92,299140.92,111330.5888,4397371.524,4397371.524
002750.SZ,20220520,12.02,3.386,8.4192,0.89,1556.2141,3733.2117,7.5221,6.8525,8.8499,0.0,,40050.0,39817.3701,16013.6932,481401.0,478604.7886
300667.SZ,20220520,15.08,0.9752,1.2289,1.05,40.0567,38.5043,2.4135,3.5823,3.5754,0.6563,0.6563,20084.0639,15124.1928,12001.3135,302867.6836,228072.8274
688787.SH,20220520,45.3,2.2336,2.2336,0.72,61.3452,78.4906,2.3779,9.3901,9.2276,,,4280.0,909.5,909.5,193884.0,41200.35
300730.SZ,20220520,14.89,3.3415,4.6158,0.86,61.7352,59.0148,4.9224,4.7909,4.4563,0.4022,0.4022,15983.9998,11806.8152,8547.3667,238001.757,175803.4783
000100.SZ,20220520,4.46,2.4338,2.693,3.14,6.2219,6.9481,1.445,0.3826,0.3639,2.5978,,1403064.2421,1341892.3431,1212736.58,6257666.5198,5984839.8502
300272.SZ,20220520,5.79,1.9442,2.2849,1.18,31.8694,35.008,2.7422,2.211,2.1998,0.8518,0.8518,57717.1949,41112.4446,34981.47,334182.5585,238041.0542
600239.SH,20220520,2.01,0.5415,0.9005,0.95,,,9.7841,0.5337,0.5409,0.0,,160568.6909,160568.6909,96553.6334,322743.0687,322743.0687
000759.SZ,20220520,5.08,0.9247,3.0651,0.83,,,1.1247,0.2806,0.2816,0.9481,0.9481,68102.15,68069.7589,20534.3991,345958.922,345794.3752
000539.SZ,20220520,4.39,0.5096,1.5972,0.78,,,1.0177,0.5219,0.4832,2.7335,2.7335,525028.3986,255390.9869,81487.9864,2304874.6699,1121166.4325
002818.SZ,20220520,11.89,0.8982,1.8047,0.82,9.692,9.1271,1.5682,5.7907,5.623,5.0684,6.7283,74845.894,29841.2381,14850.9319,889917.6797,354812.321
000548.SZ,20220520,5.28,19.714,29.1255,1.34,50.7987,61.422,1.4294,6.149,6.3121,0.3788,0.3788,49921.5811,49918.8811,33788.2354,263585.9482,263571.6922
301211.SZ,20220520,22.08,3.971,3.971,0.82,43.5613,46.8603,2.3544,9.802,9.672,,,24000.0,5476.7687,5476.7687,529920.0,120927.0529
920368.BJ,20220520,63.0,0.3116,0.3125,1.62,42.3167,40.633,5.6603,7.1798,7.1481,0.4724,0.4724,23250.28,12042.3609,12006.9293,1464767.64,758668.7367
002339.SZ,20220520,5.1,1.0189,1.2248,1.25,,,1.4846,1.2808,1.2665,0.5794,0.5794,51180.48,48149.4255,40056.6417,261020.448,245562.0701
300522.SZ,20220520,11.33,0.8979,1.3328,0.56,32.7478,31.4341,3.6662,4.5677,4.4715,1.171,1.171,27016.0605,18204.6683,12263.4552,306091.9655,206258.8918
301096.SZ,20220520,61.98,2.6894,2.6894,1.06,60.3499,53.0801,2.9489,17.9107,15.7596,,0.9681,10816.6667,2452.3782,2452.3782,670417.0021,151998.4008
920961.BJ,20220520,18.0,0.191,0.1967,0.59,38.3502,46.044,2.7711,4.6948,4.9599,0.4274,,10991.5358,6280.4601,6098.6319,197847.6444,113048.2818
002989.SZ,20220520,18.07,2.7068,5.4245,0.51,25.2397,24.3725,1.5986,1.0656,1.0645,2.2136,2.2136,15140.0,7634.0,3809.4,273579.8,137946.38
301153.SZ,20220520,55.0,52.541,52.541,,38.064,36.514,4.262,8.0466,7.8518,,,10800.0,2304.1525,2304.1525,594000.0,126728.3875
002880.SZ,20220520,24.47,0.374,1.3599,1.96,27.0146,27.2338,3.0934,6.1159,6.1217,0.7298,0.7298,22680.0,22680.0,6237.0,554979.6,554979.6
603031.SH,20220520,39.05,0.3316,0.8064,0.69,,,7.4187,2.6077,2.0265,0.0,,11200.0,11200.0,4606.0004,437360.0,437360.0
002792.SZ,20220520,11.71,0.5071,0.725,0.99,114.4958,102.9114,1.7251,3.3951,3.2518,2.1527,2.1527,40205.6966,17740.3005,12409.3829,470808.7072,207738.9189
603040.SH,20220520,15.74,0.6458,1.4221,0.89,14.9829,14.9758,2.103,4.8813,4.9615,2.4248,2.4248,13398.9109,13398.9109,6084.964,210898.8576,210898.8576
300617.SZ,20220520,39.06,3.6052,4.4333,1.95,32.8474,30.8901,2.5596,8.1456,8.0802,0.9856,1.2801,16799.6636,10434.9626,8485.7726,656194.8602,407589.6392
600863.SH,20220520,3.7,1.5654,3.1717,0.84,53.3985,29.9205,1.7433,1.2755,1.1678,3.0306,3.0306,652688.7811,652688.7811,322141.4008,2414948.4901,2414948.4901
301159.SZ,20220520,32.02,4.2524,4.2524,0.83,44.8759,55.9557,2.8488,7.7445,7.7358,,,7735.0,1935.0,1935.0,247674.7,61958.7
688659.SH,20220520,9.18,0.4711,0.6096,0.82,20.8497,21.9734,2.2211,2.9259,2.7363,1.3072,1.3072,16000.0,8596.688,6644.456,146880.0,78917.5958
301021.SZ,20220520,24.86,2.1531,2.1531,0.94,50.3263,55.6519,3.8242,9.6423,9.782,0.0,,15164.5082,3420.0,3420.0,376989.6739,85021.2
300102.SZ,20220520,6.7,1.3992,1.5475,0.94,32.3831,44.3542,1.4789,3.2198,3.2797,0.0,,90304.6401,71342.8551,64507.7102,605041.0887,477997.1292
300088.SZ,20220520,6.71,4.3121,5.3602,0.92,18.2168,19.2868,2.0993,2.347,2.2937,1.4903,1.4903,245490.0128,244267.2896,196504.3171,1647237.9859,1639033.5132
002261.SZ,20220520,5.89,0.9382,1.0719,0.93,89.0686,76.1026,2.0669,3.2959,3.1673,0.0,,124801.7674,111596.9204,97680.0083,735082.41,657305.8612
000719.SZ,20220520,6.98,0.6154,1.0039,0.95,7.3244,7.3202,0.7455,0.7712,0.7817,4.4413,4.4413,102320.3749,66714.7543,40897.2065,714196.2168,465668.985
300568.SZ,20220520,24.12,2.1102,2.2524,1.26,98.4891,71.6903,6.2928,14.9753,13.2499,0.161,0.2989,115514.5604,101455.8915,95053.4452,2786211.1968,2447116.103
603068.SH,20220520,30.95,1.1776,1.9717,1.08,80.0859,90.2751,2.3002,4.2759,4.3374,0.6426,0.6426,15127.9966,15042.4966,8984.0121,468211.4948,465565.2698
000882.SZ,20220520,1.85,1.4849,2.3461,0.64,,,0.7115,4.1575,3.8402,0.1622,0.1622,273735.1947,273734.8016,173251.0601,506410.1102,506409.383
600493.SH,20220520,5.35,2.0716,3.0929,0.63,19.8812,19.9298,1.7309,1.1177,1.0889,0.7477,0.7477,27200.0,27200.0,18218.6406,145520.0,145520.0
920489.BJ,20220520,11.92,0.1306,0.1306,0.3,16.3396,13.909,2.0581,2.1203,1.8931,1.6779,1.6779,8528.7,5236.5893,5236.5893,101662.104,62420.1445
300797.SZ,20220520,12.78,1.7813,1.7813,1.18,37.6757,34.3218,3.6748,4.5209,4.2674,0.2504,0.2504,24820.0,7636.6983,7636.6983,317199.6,97597.0043
300059.SZ,20220520,22.85,3.0212,3.2939,2.19,35.303,34.2595,5.1406,55.8658,57.5764,0.1712,0.4629,1321416.2544,1108867.1081,1017060.3879,30194361.413,25337613.4201
600616.SH,20220520,7.14,4.4527,7.0138,3.01,,,2.4789,7.3558,7.3026,0.4202,0.4202,66900.495,66900.495,42471.3015,477669.5343,477669.5343
300831.SZ,20220520,12.7,6.3791,7.0202,1.34,76.1363,62.4105,4.9631,22.808,20.9192,0.1339,0.1339,32000.0,18448.424,16763.6383,406400.0,234294.9848
688126.SH,20220520,23.03,0.4862,0.7146,0.84,428.7692,513.9447,4.4474,25.3963,23.0442,,,272029.8399,134626.0,91602.8247,6264847.2129,3100436.78
301011.SZ,20220520,30.99,3.6365,3.6365,0.87,51.2027,61.1061,3.7168,4.29,4.0566,0.0,,8680.0,1953.0,1953.0,268993.2,60523.47
000661.SZ,20220520,159.36,3.1285,4.1281,2.73,17.1648,16.039,4.204,6.0015,5.6377,0.502,,40472.029,38073.6952,28854.1083,6449622.5414,6067424.0671
301279.SZ,20220520,25.05,10.7388,10.7388,0.78,31.4888,31.0336,2.0005,3.9155,3.8072,,,10000.0,2198.5084,2198.5084,250500.0,55072.6354
000889.SZ,20220520,2.17,4.7879,6.4643,0.95,,,6.177,1.0413,1.1376,0.0,,93629.1116,86984.9676,64426.8183,203175.1722,188757.3797
688679.SH,20220520,10.47,0.5068,0.5068,1.15,27.5056,27.6788,1.2807,1.4328,1.3318,2.0057,2.0057,13168.9675,5227.6299,5227.6299,137879.0897,54733.2851
605507.SH,20220520,23.48,2.3349,2.3349,0.85,18.5844,18.1904,2.0043,2.9124,2.8906,2.1295,2.1295,55882.35,8382.35,8382.35,1312117.578,196817.578
002082.SZ,20220520,8.91,1.3955,1.5944,1.17,33.0814,33.6442,2.0966,2.8532,3.2764,2.2303,2.2303,61822.2829,36021.2237,31526.8877,550836.5406,320949.1032
601108.SH,20220520,7.17,1.0516,1.8171,1.81,12.9748,14.6256,1.0397,5.1962,5.813,2.1558,2.1558,464373.008,464373.008,268751.8087,3329554.4674,3329554.4674
301229.SZ,20220520,34.86,13.192,13.192,0.55,53.1068,71.1343,3.7304,5.0824,4.9163,,0.2869,8000.0,2000.0,2000.0,278880.0,69720.0
920981.BJ,20220520,25.95,1.1627,1.1627,0.9,21.6402,20.4654,2.8074,2.9846,2.8459,,,5462.0,1271.014,1271.014,141738.9,32982.8133
601100.SH,20220520,49.7,0.345,1.0971,0.97,24.0854,26.6036,6.6729,6.969,7.4976,1.2072,1.2072,130536.0,130536.0,41052.8522,6487639.2,6487639.2
688075.SH,20220520,176.1,9.1461,9.1461,0.87,14.6248,3.236,2.0398,6.796,1.5716,,,6133.34,1472.0064,1472.0064,1080081.174,259220.327
600478.SH,20220520,5.79,1.2432,1.7661,1.29,226.9348,154.2476,3.6447,3.1297,3.0725,0.0,,165328.1386,165328.1386,116374.4449,957249.9225,957249.9225
688600.SH,20220520,11.57,0.7804,0.8979,0.97,32.4902,30.636,1.8804,2.7429,2.5252,2.1608,1.7286,13334.0,6672.711,5799.1461,154274.38,77203.2663
603266.SH,20220520,15.98,6.8501,20.4227,0.59,32.4446,32.0573,2.5642,2.6823,2.5973,0.6259,0.6259,19888.675,19888.675,6671.019,317821.0265,317821.0265
603076.SH,20220520,31.11,1.2507,2.5598,1.05,81.1814,136.1526,2.864,3.7954,3.4774,0.3444,0.3444,12070.1344,12070.1344,5897.6001,375501.8812,375501.8812
300880.SZ,20220520,16.93,1.3015,1.4965,0.91,25.5355,25.3792,3.6323,4.0501,3.8228,0.9844,0.9844,16003.2,7001.4,6089.192,270934.176,118533.702
300175.SZ,20220520,4.0,1.9262,2.5328,0.94,,,3.2934,7.6259,8.1322,0.0,,47080.0,47080.0,35804.704,188320.0,188320.0
300508.SZ,20220520,20.24,2.945,4.6344,1.31,37.3557,46.6662,3.6432,5.3401,5.1824,0.14,0.6135,10909.44,5646.7976,3588.258,220807.0656,114291.1834
000046.SZ,20220520,1.51,1.179,3.2358,0.98,,,1.5783,0.9297,1.3404,0.0,,519620.0656,519359.7456,189234.9878,784626.2991,784233.2159
688303.SH,20220520,62.72,6.0125,6.0125,1.81,21.0935,12.7712,5.8095,11.1464,6.9793,,,192500.0,21000.0,21000.0,12073600.0,1317120.0
600262.SH,20220520,19.6,1.5409,3.4568,1.76,35.7552,31.8709,2.5245,2.0244,1.7516,0.6122,0.6122,17000.0,17000.0,7577.8501,333200.0,333200.0
002375.SZ,20220520,5.04,1.0665,2.292,0.6,,,0.8909,0.5592,0.5541,0.4838,0.4838,133999.6498,133099.3508,61930.548,675358.235,670820.728
000799.SZ,20220520,144.45,3.6312,5.2625,2.43,52.5311,40.9372,11.603,13.7466,11.188,0.4846,0.4846,32492.898,32492.898,22420.1689,4693599.1161,4693599.1161
300333.SZ,20220520,6.22,1.6723,1.9839,0.91,78.6287,164.1802,2.5706,10.4325,10.4758,0.0,,33600.0,33312.2567,28080.9471,208992.0,207202.2367
002386.SZ,20220520,10.14,2.1766,2.8203,1.27,12.351,11.4485,1.3594,0.4206,0.4322,0.0,,78085.7017,78058.3873,60241.8758,791789.0152,791512.0472
300720.SZ,20220520,10.55,1.5477,2.1782,1.67,26.7393,28.96,3.5212,8.1368,8.1313,1.5759,1.5759,19487.7256,8134.6441,5780.0886,205595.5051,85820.4953
600006.SH,20220520,5.35,2.0435,5.1217,1.22,28.783,49.2455,1.3145,0.6881,0.7052,1.5533,1.5533,200000.0,200000.0,79800.0,1070000.0,1070000.0
603520.SH,20220520,46.03,1.0297,1.6773,0.97,34.8354,33.2273,5.0074,5.6393,5.238,1.0858,1.0858,24501.6871,24442.6421,15005.2421,1127812.6572,1125094.8159
300703.SZ,20220520,8.71,1.9894,2.9921,0.93,168.212,147.7274,2.2958,1.1515,1.1067,1.7164,,18282.628,16928.9789,11255.7664,159241.6899,147451.4062
002983.SZ,20220520,19.07,2.2641,2.2664,0.78,42.4842,38.3014,3.2008,4.2786,3.9824,1.2101,1.2101,18418.4,5233.9572,5228.6012,351238.888,99811.5638
002825.SZ,20220520,14.39,2.143,3.348,1.06,40.0022,39.1249,2.2887,1.4024,1.2996,2.7768,,17139.8377,11794.3246,7549.3327,246642.2645,169720.331
605018.SH,20220520,14.7,10.4436,10.4436,1.18,44.1773,44.576,2.4534,4.6025,4.2971,1.2101,1.2101,46848.6353,4168.0,4168.0,688674.9389,61269.6
002132.SZ,20220520,5.66,4.3723,6.0215,0.82,56.4948,64.8975,2.2433,2.3357,2.2543,0.7831,0.7831,140154.4698,125414.0116,91065.5316,793274.2991,709843.3057
688020.SH,20220520,37.96,1.4007,1.6154,1.09,80.2683,526.7445,1.9146,10.6052,9.3896,1.3172,0.4939,8000.0,3746.2518,3248.2846,303680.0,142207.7183
