trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210305,1001.CB,中债国债收益率曲线,0,43.0,3.797
20210305,1001.CB,中债国债收益率曲线,0,43.1,3.7972
20210305,1001.CB,中债国债收益率曲线,0,43.2,3.7974
20210305,1001.CB,中债国债收益率曲线,0,43.3,3.7976
20210305,1001.CB,中债国债收益率曲线,0,43.4,3.7978
20210305,1001.CB,中债国债收益率曲线,0,43.5,3.798
20210305,1001.CB,中债国债收益率曲线,0,43.6,3.7982
20210305,1001.CB,中债国债收益率曲线,0,43.7,3.7984
20210305,1001.CB,中债国债收益率曲线,0,43.8,3.7986
20210305,1001.CB,中债国债收益率曲线,0,43.9,3.7988
20210305,1001.CB,中债国债收益率曲线,0,44.0,3.799
20210305,1001.CB,中债国债收益率曲线,0,44.1,3.7992
20210305,1001.CB,中债国债收益率曲线,0,44.2,3.7994
20210305,1001.CB,中债国债收益率曲线,0,44.3,3.7996
20210305,1001.CB,中债国债收益率曲线,0,44.4,3.7997
20210305,1001.CB,中债国债收益率曲线,0,44.5,3.7999
20210305,1001.CB,中债国债收益率曲线,0,44.6,3.8001
20210305,1001.CB,中债国债收益率曲线,0,44.7,3.8003
20210305,1001.CB,中债国债收益率曲线,0,44.8,3.8005
20210305,1001.CB,中债国债收益率曲线,0,44.9,3.8007
20210305,1001.CB,中债国债收益率曲线,0,45.0,3.8009
20210305,1001.CB,中债国债收益率曲线,0,45.1,3.801
20210305,1001.CB,中债国债收益率曲线,0,45.2,3.8012
20210305,1001.CB,中债国债收益率曲线,0,45.3,3.8014
20210305,1001.CB,中债国债收益率曲线,0,45.4,3.8016
20210305,1001.CB,中债国债收益率曲线,0,45.5,3.8018
20210305,1001.CB,中债国债收益率曲线,0,45.6,3.8019
20210305,1001.CB,中债国债收益率曲线,0,45.7,3.8021
20210305,1001.CB,中债国债收益率曲线,0,45.8,3.8023
20210305,1001.CB,中债国债收益率曲线,0,45.9,3.8025
20210305,1001.CB,中债国债收益率曲线,0,46.0,3.8027
20210305,1001.CB,中债国债收益率曲线,0,46.1,3.8028
20210305,1001.CB,中债国债收益率曲线,0,46.2,3.803
20210305,1001.CB,中债国债收益率曲线,0,46.3,3.8032
20210305,1001.CB,中债国债收益率曲线,0,46.4,3.8034
20210305,1001.CB,中债国债收益率曲线,0,46.5,3.8035
20210305,1001.CB,中债国债收益率曲线,0,46.6,3.8037
20210305,1001.CB,中债国债收益率曲线,0,46.7,3.8039
20210305,1001.CB,中债国债收益率曲线,0,46.8,3.8041
20210305,1001.CB,中债国债收益率曲线,0,46.9,3.8043
20210305,1001.CB,中债国债收益率曲线,0,47.0,3.8044
20210305,1001.CB,中债国债收益率曲线,0,47.1,3.8046
20210305,1001.CB,中债国债收益率曲线,0,47.2,3.8048
20210305,1001.CB,中债国债收益率曲线,0,47.3,3.805
20210305,1001.CB,中债国债收益率曲线,0,47.4,3.8051
20210305,1001.CB,中债国债收益率曲线,0,47.5,3.8053
20210305,1001.CB,中债国债收益率曲线,0,47.6,3.8055
20210305,1001.CB,中债国债收益率曲线,0,47.7,3.8057
20210305,1001.CB,中债国债收益率曲线,0,47.8,3.8059
20210305,1001.CB,中债国债收益率曲线,0,47.9,3.806
20210305,1001.CB,中债国债收益率曲线,0,48.0,3.8062
20210305,1001.CB,中债国债收益率曲线,0,48.1,3.8064
20210305,1001.CB,中债国债收益率曲线,0,48.2,3.8066
20210305,1001.CB,中债国债收益率曲线,0,48.3,3.8068
20210305,1001.CB,中债国债收益率曲线,0,48.4,3.807
20210305,1001.CB,中债国债收益率曲线,0,48.5,3.8071
20210305,1001.CB,中债国债收益率曲线,0,48.6,3.8073
20210305,1001.CB,中债国债收益率曲线,0,48.7,3.8075
20210305,1001.CB,中债国债收益率曲线,0,48.8,3.8077
20210305,1001.CB,中债国债收益率曲线,0,48.9,3.8079
20210305,1001.CB,中债国债收益率曲线,0,49.0,3.8081
20210305,1001.CB,中债国债收益率曲线,0,49.1,3.8083
20210305,1001.CB,中债国债收益率曲线,0,49.2,3.8084
20210305,1001.CB,中债国债收益率曲线,0,49.3,3.8086
20210305,1001.CB,中债国债收益率曲线,0,49.4,3.8088
20210305,1001.CB,中债国债收益率曲线,0,49.5,3.809
20210305,1001.CB,中债国债收益率曲线,0,49.6,3.8092
20210305,1001.CB,中债国债收益率曲线,0,49.7,3.8094
20210305,1001.CB,中债国债收益率曲线,0,49.8,3.8096
20210305,1001.CB,中债国债收益率曲线,0,49.9,3.8098
20210305,1001.CB,中债国债收益率曲线,0,50.0,3.81
20210305,1001.CB,中债国债收益率曲线,1,0.0,1.3511
20210305,1001.CB,中债国债收益率曲线,1,0.1,1.8413
20210305,1001.CB,中债国债收益率曲线,1,0.2,2.0253
20210305,1001.CB,中债国债收益率曲线,1,0.3,2.0787
20210305,1001.CB,中债国债收益率曲线,1,0.4,2.1294
20210305,1001.CB,中债国债收益率曲线,1,0.5,2.1785
20210305,1001.CB,中债国债收益率曲线,1,0.6,2.2306
20210305,1001.CB,中债国债收益率曲线,1,0.7,2.2821
20210305,1001.CB,中债国债收益率曲线,1,0.8,2.4107
20210305,1001.CB,中债国债收益率曲线,1,0.9,2.5625
20210305,1001.CB,中债国债收益率曲线,1,1.0,2.6444
20210305,1001.CB,中债国债收益率曲线,1,1.1,2.695
20210305,1001.CB,中债国债收益率曲线,1,1.2,2.7236
20210305,1001.CB,中债国债收益率曲线,1,1.3,2.7399
20210305,1001.CB,中债国债收益率曲线,1,1.4,2.7535
20210305,1001.CB,中债国债收益率曲线,1,1.5,2.774
20210305,1001.CB,中债国债收益率曲线,1,1.6,2.7952
20210305,1001.CB,中债国债收益率曲线,1,1.7,2.8073
20210305,1001.CB,中债国债收益率曲线,1,1.8,2.8141
20210305,1001.CB,中债国债收益率曲线,1,1.9,2.8196
20210305,1001.CB,中债国债收益率曲线,1,2.0,2.8277
20210305,1001.CB,中债国债收益率曲线,1,2.1,2.8381
20210305,1001.CB,中债国债收益率曲线,1,2.2,2.8478
20210305,1001.CB,中债国债收益率曲线,1,2.3,2.8571
20210305,1001.CB,中债国债收益率曲线,1,2.4,2.8664
20210305,1001.CB,中债国债收益率曲线,1,2.5,2.8758
20210305,1001.CB,中债国债收益率曲线,1,2.6,2.8855
20210305,1001.CB,中债国债收益率曲线,1,2.7,2.8954
20210305,1001.CB,中债国债收益率曲线,1,2.8,2.9054
20210305,1001.CB,中债国债收益率曲线,1,2.9,2.9154
20210305,1001.CB,中债国债收益率曲线,1,3.0,2.9254
20210305,1001.CB,中债国债收益率曲线,1,3.1,2.9349
20210305,1001.CB,中债国债收益率曲线,1,3.2,2.9439
20210305,1001.CB,中债国债收益率曲线,1,3.3,2.9527
20210305,1001.CB,中债国债收益率曲线,1,3.4,2.9613
20210305,1001.CB,中债国债收益率曲线,1,3.5,2.9701
20210305,1001.CB,中债国债收益率曲线,1,3.6,2.9788
20210305,1001.CB,中债国债收益率曲线,1,3.7,2.9872
20210305,1001.CB,中债国债收益率曲线,1,3.8,2.9954
20210305,1001.CB,中债国债收益率曲线,1,3.9,3.0036
20210305,1001.CB,中债国债收益率曲线,1,4.0,3.0118
20210305,1001.CB,中债国债收益率曲线,1,4.1,3.0202
20210305,1001.CB,中债国债收益率曲线,1,4.2,3.0286
20210305,1001.CB,中债国债收益率曲线,1,4.3,3.0371
20210305,1001.CB,中债国债收益率曲线,1,4.4,3.0456
20210305,1001.CB,中债国债收益率曲线,1,4.5,3.054
20210305,1001.CB,中债国债收益率曲线,1,4.6,3.0626
20210305,1001.CB,中债国债收益率曲线,1,4.7,3.0715
20210305,1001.CB,中债国债收益率曲线,1,4.8,3.0805
20210305,1001.CB,中债国债收益率曲线,1,4.9,3.0895
20210305,1001.CB,中债国债收益率曲线,1,5.0,3.0985
20210305,1001.CB,中债国债收益率曲线,1,5.1,3.1073
20210305,1001.CB,中债国债收益率曲线,1,5.2,3.1159
20210305,1001.CB,中债国债收益率曲线,1,5.3,3.1245
20210305,1001.CB,中债国债收益率曲线,1,5.4,3.1331
20210305,1001.CB,中债国债收益率曲线,1,5.5,3.1417
20210305,1001.CB,中债国债收益率曲线,1,5.6,3.1501
20210305,1001.CB,中债国债收益率曲线,1,5.7,3.1582
20210305,1001.CB,中债国债收益率曲线,1,5.8,3.1661
20210305,1001.CB,中债国债收益率曲线,1,5.9,3.1739
20210305,1001.CB,中债国债收益率曲线,1,6.0,3.1818
20210305,1001.CB,中债国债收益率曲线,1,6.1,3.1895
20210305,1001.CB,中债国债收益率曲线,1,6.2,3.1967
20210305,1001.CB,中债国债收益率曲线,1,6.3,3.2036
20210305,1001.CB,中债国债收益率曲线,1,6.4,3.2105
20210305,1001.CB,中债国债收益率曲线,1,6.5,3.2175
20210305,1001.CB,中债国债收益率曲线,1,6.6,3.2241
20210305,1001.CB,中债国债收益率曲线,1,6.7,3.23
20210305,1001.CB,中债国债收益率曲线,1,6.8,3.2354
20210305,1001.CB,中债国债收益率曲线,1,6.9,3.2407
20210305,1001.CB,中债国债收益率曲线,1,7.0,3.2463
20210305,1001.CB,中债国债收益率曲线,1,7.1,3.2513
20210305,1001.CB,中债国债收益率曲线,1,7.2,3.2552
20210305,1001.CB,中债国债收益率曲线,1,7.3,3.2584
20210305,1001.CB,中债国债收益率曲线,1,7.4,3.2614
20210305,1001.CB,中债国债收益率曲线,1,7.5,3.2648
20210305,1001.CB,中债国债收益率曲线,1,7.6,3.2679
20210305,1001.CB,中债国债收益率曲线,1,7.7,3.2701
20210305,1001.CB,中债国债收益率曲线,1,7.8,3.2717
20210305,1001.CB,中债国债收益率曲线,1,7.9,3.2733
20210305,1001.CB,中债国债收益率曲线,1,8.0,3.275
20210305,1001.CB,中债国债收益率曲线,1,8.1,3.2767
20210305,1001.CB,中债国债收益率曲线,1,8.2,3.2778
20210305,1001.CB,中债国债收益率曲线,1,8.3,3.2786
20210305,1001.CB,中债国债收益率曲线,1,8.4,3.2793
20210305,1001.CB,中债国债收益率曲线,1,8.5,3.2801
20210305,1001.CB,中债国债收益率曲线,1,8.6,3.281
20210305,1001.CB,中债国债收益率曲线,1,8.7,3.2816
20210305,1001.CB,中债国债收益率曲线,1,8.8,3.2821
20210305,1001.CB,中债国债收益率曲线,1,8.9,3.2825
20210305,1001.CB,中债国债收益率曲线,1,9.0,3.283
20210305,1001.CB,中债国债收益率曲线,1,9.1,3.2837
20210305,1001.CB,中债国债收益率曲线,1,9.2,3.2844
20210305,1001.CB,中债国债收益率曲线,1,9.3,3.2852
20210305,1001.CB,中债国债收益率曲线,1,9.4,3.286
20210305,1001.CB,中债国债收益率曲线,1,9.5,3.2868
20210305,1001.CB,中债国债收益率曲线,1,9.6,3.288
20210305,1001.CB,中债国债收益率曲线,1,9.7,3.2897
20210305,1001.CB,中债国债收益率曲线,1,9.8,3.2917
20210305,1001.CB,中债国债收益率曲线,1,9.9,3.2938
20210305,1001.CB,中债国债收益率曲线,1,10.0,3.2958
20210305,1001.CB,中债国债收益率曲线,1,10.1,3.2983
20210305,1001.CB,中债国债收益率曲线,1,10.2,3.3021
20210305,1001.CB,中债国债收益率曲线,1,10.3,3.3066
20210305,1001.CB,中债国债收益率曲线,1,10.4,3.3113
20210305,1001.CB,中债国债收益率曲线,1,10.5,3.3156
20210305,1001.CB,中债国债收益率曲线,1,10.6,3.3203
20210305,1001.CB,中债国债收益率曲线,1,10.7,3.3261
20210305,1001.CB,中债国债收益率曲线,1,10.8,3.3325
20210305,1001.CB,中债国债收益率曲线,1,10.9,3.3391
20210305,1001.CB,中债国债收益率曲线,1,11.0,3.3454
20210305,1001.CB,中债国债收益率曲线,1,11.1,3.352
20210305,1001.CB,中债国债收益率曲线,1,11.2,3.3595
20210305,1001.CB,中债国债收益率曲线,1,11.3,3.3675
20210305,1001.CB,中债国债收益率曲线,1,11.4,3.3757
20210305,1001.CB,中债国债收益率曲线,1,11.5,3.3836
20210305,1001.CB,中债国债收益率曲线,1,11.6,3.3917
20210305,1001.CB,中债国债收益率曲线,1,11.7,3.4006
20210305,1001.CB,中债国债收益率曲线,1,11.8,3.4098
20210305,1001.CB,中债国债收益率曲线,1,11.9,3.4193
20210305,1001.CB,中债国债收益率曲线,1,12.0,3.4284
20210305,1001.CB,中债国债收益率曲线,1,12.1,3.4378
20210305,1001.CB,中债国债收益率曲线,1,12.2,3.4477
20210305,1001.CB,中债国债收益率曲线,1,12.3,3.4579
20210305,1001.CB,中债国债收益率曲线,1,12.4,3.4682
20210305,1001.CB,中债国债收益率曲线,1,12.5,3.4783
20210305,1001.CB,中债国债收益率曲线,1,12.6,3.4886
20210305,1001.CB,中债国债收益率曲线,1,12.7,3.4991
20210305,1001.CB,中债国债收益率曲线,1,12.8,3.5099
20210305,1001.CB,中债国债收益率曲线,1,12.9,3.5208
20210305,1001.CB,中债国债收益率曲线,1,13.0,3.5315
20210305,1001.CB,中债国债收益率曲线,1,13.1,3.5423
20210305,1001.CB,中债国债收益率曲线,1,13.2,3.5532
20210305,1001.CB,中债国债收益率曲线,1,13.3,3.5642
20210305,1001.CB,中债国债收益率曲线,1,13.4,3.5752
20210305,1001.CB,中债国债收益率曲线,1,13.5,3.5862
20210305,1001.CB,中债国债收益率曲线,1,13.6,3.5971
20210305,1001.CB,中债国债收益率曲线,1,13.7,3.608
20210305,1001.CB,中债国债收益率曲线,1,13.8,3.6188
20210305,1001.CB,中债国债收益率曲线,1,13.9,3.6297
20210305,1001.CB,中债国债收益率曲线,1,14.0,3.6405
20210305,1001.CB,中债国债收益率曲线,1,14.1,3.6512
20210305,1001.CB,中债国债收益率曲线,1,14.2,3.6616
20210305,1001.CB,中债国债收益率曲线,1,14.3,3.6719
20210305,1001.CB,中债国债收益率曲线,1,14.4,3.6821
20210305,1001.CB,中债国债收益率曲线,1,14.5,3.6924
20210305,1001.CB,中债国债收益率曲线,1,14.6,3.7025
20210305,1001.CB,中债国债收益率曲线,1,14.7,3.712
20210305,1001.CB,中债国债收益率曲线,1,14.8,3.7213
20210305,1001.CB,中债国债收益率曲线,1,14.9,3.7305
20210305,1001.CB,中债国债收益率曲线,1,15.0,3.7399
20210305,1001.CB,中债国债收益率曲线,1,15.1,3.7488
20210305,1001.CB,中债国债收益率曲线,1,15.2,3.7568
20210305,1001.CB,中债国债收益率曲线,1,15.3,3.7644
20210305,1001.CB,中债国债收益率曲线,1,15.4,3.7718
20210305,1001.CB,中债国债收益率曲线,1,15.5,3.7795
20210305,1001.CB,中债国债收益率曲线,1,15.6,3.7868
20210305,1001.CB,中债国债收益率曲线,1,15.7,3.7931
20210305,1001.CB,中债国债收益率曲线,1,15.8,3.7989
20210305,1001.CB,中债国债收益率曲线,1,15.9,3.8044
20210305,1001.CB,中债国债收益率曲线,1,16.0,3.8103
20210305,1001.CB,中债国债收益率曲线,1,16.1,3.8159
20210305,1001.CB,中债国债收益率曲线,1,16.2,3.8206
20210305,1001.CB,中债国债收益率曲线,1,16.3,3.8249
20210305,1001.CB,中债国债收益率曲线,1,16.4,3.829
20210305,1001.CB,中债国债收益率曲线,1,16.5,3.8333
20210305,1001.CB,中债国债收益率曲线,1,16.6,3.8374
20210305,1001.CB,中债国债收益率曲线,1,16.7,3.8408
20210305,1001.CB,中债国债收益率曲线,1,16.8,3.8438
20210305,1001.CB,中债国债收益率曲线,1,16.9,3.8466
20210305,1001.CB,中债国债收益率曲线,1,17.0,3.8497
20210305,1001.CB,中债国债收益率曲线,1,17.1,3.8526
20210305,1001.CB,中债国债收益率曲线,1,17.2,3.8549
20210305,1001.CB,中债国债收益率曲线,1,17.3,3.8569
20210305,1001.CB,中债国债收益率曲线,1,17.4,3.8587
20210305,1001.CB,中债国债收益率曲线,1,17.5,3.8608
20210305,1001.CB,中债国债收益率曲线,1,17.6,3.8627
20210305,1001.CB,中债国债收益率曲线,1,17.7,3.8641
20210305,1001.CB,中债国债收益率曲线,1,17.8,3.8653
20210305,1001.CB,中债国债收益率曲线,1,17.9,3.8665
20210305,1001.CB,中债国债收益率曲线,1,18.0,3.8678
20210305,1001.CB,中债国债收益率曲线,1,18.1,3.869
20210305,1001.CB,中债国债收益率曲线,1,18.2,3.8699
20210305,1001.CB,中债国债收益率曲线,1,18.3,3.8706
20210305,1001.CB,中债国债收益率曲线,1,18.4,3.8713
20210305,1001.CB,中债国债收益率曲线,1,18.5,3.872
20210305,1001.CB,中债国债收益率曲线,1,18.6,3.8728
20210305,1001.CB,中债国债收益率曲线,1,18.7,3.8734
20210305,1001.CB,中债国债收益率曲线,1,18.8,3.8739
20210305,1001.CB,中债国债收益率曲线,1,18.9,3.8744
20210305,1001.CB,中债国债收益率曲线,1,19.0,3.8749
20210305,1001.CB,中债国债收益率曲线,1,19.1,3.8755
20210305,1001.CB,中债国债收益率曲线,1,19.2,3.8761
20210305,1001.CB,中债国债收益率曲线,1,19.3,3.8767
20210305,1001.CB,中债国债收益率曲线,1,19.4,3.8773
20210305,1001.CB,中债国债收益率曲线,1,19.5,3.8779
20210305,1001.CB,中债国债收益率曲线,1,19.6,3.8786
20210305,1001.CB,中债国债收益率曲线,1,19.7,3.8795
20210305,1001.CB,中债国债收益率曲线,1,19.8,3.8804
20210305,1001.CB,中债国债收益率曲线,1,19.9,3.8814
20210305,1001.CB,中债国债收益率曲线,1,20.0,3.8824
20210305,1001.CB,中债国债收益率曲线,1,20.1,3.8833
20210305,1001.CB,中债国债收益率曲线,1,20.2,3.8844
20210305,1001.CB,中债国债收益率曲线,1,20.3,3.8855
20210305,1001.CB,中债国债收益率曲线,1,20.4,3.8866
20210305,1001.CB,中债国债收益率曲线,1,20.5,3.8877
20210305,1001.CB,中债国债收益率曲线,1,20.6,3.8887
20210305,1001.CB,中债国债收益率曲线,1,20.7,3.8896
20210305,1001.CB,中债国债收益率曲线,1,20.8,3.8904
20210305,1001.CB,中债国债收益率曲线,1,20.9,3.8913
20210305,1001.CB,中债国债收益率曲线,1,21.0,3.8921
20210305,1001.CB,中债国债收益率曲线,1,21.1,3.893
20210305,1001.CB,中债国债收益率曲线,1,21.2,3.8937
20210305,1001.CB,中债国债收益率曲线,1,21.3,3.8944
20210305,1001.CB,中债国债收益率曲线,1,21.4,3.8951
20210305,1001.CB,中债国债收益率曲线,1,21.5,3.8958
20210305,1001.CB,中债国债收益率曲线,1,21.6,3.8965
20210305,1001.CB,中债国债收益率曲线,1,21.7,3.8971
20210305,1001.CB,中债国债收益率曲线,1,21.8,3.8977
20210305,1001.CB,中债国债收益率曲线,1,21.9,3.8982
20210305,1001.CB,中债国债收益率曲线,1,22.0,3.8988
20210305,1001.CB,中债国债收益率曲线,1,22.1,3.8993
20210305,1001.CB,中债国债收益率曲线,1,22.2,3.8998
20210305,1001.CB,中债国债收益率曲线,1,22.3,3.9002
20210305,1001.CB,中债国债收益率曲线,1,22.4,3.9006
20210305,1001.CB,中债国债收益率曲线,1,22.5,3.9011
20210305,1001.CB,中债国债收益率曲线,1,22.6,3.9015
20210305,1001.CB,中债国债收益率曲线,1,22.7,3.9018
20210305,1001.CB,中债国债收益率曲线,1,22.8,3.9021
20210305,1001.CB,中债国债收益率曲线,1,22.9,3.9024
20210305,1001.CB,中债国债收益率曲线,1,23.0,3.9027
20210305,1001.CB,中债国债收益率曲线,1,23.1,3.903
20210305,1001.CB,中债国债收益率曲线,1,23.2,3.9033
20210305,1001.CB,中债国债收益率曲线,1,23.3,3.9035
20210305,1001.CB,中债国债收益率曲线,1,23.4,3.9037
20210305,1001.CB,中债国债收益率曲线,1,23.5,3.9039
20210305,1001.CB,中债国债收益率曲线,1,23.6,3.9041
20210305,1001.CB,中债国债收益率曲线,1,23.7,3.9042
20210305,1001.CB,中债国债收益率曲线,1,23.8,3.9043
20210305,1001.CB,中债国债收益率曲线,1,23.9,3.9044
20210305,1001.CB,中债国债收益率曲线,1,24.0,3.9045
20210305,1001.CB,中债国债收益率曲线,1,24.1,3.9046
20210305,1001.CB,中债国债收益率曲线,1,24.2,3.9046
20210305,1001.CB,中债国债收益率曲线,1,24.3,3.9047
20210305,1001.CB,中债国债收益率曲线,1,24.4,3.9047
20210305,1001.CB,中债国债收益率曲线,1,24.5,3.9047
20210305,1001.CB,中债国债收益率曲线,1,24.6,3.9047
20210305,1001.CB,中债国债收益率曲线,1,24.7,3.9047
20210305,1001.CB,中债国债收益率曲线,1,24.8,3.9046
20210305,1001.CB,中债国债收益率曲线,1,24.9,3.9046
20210305,1001.CB,中债国债收益率曲线,1,25.0,3.9045
20210305,1001.CB,中债国债收益率曲线,1,25.1,3.9045
20210305,1001.CB,中债国债收益率曲线,1,25.2,3.9044
20210305,1001.CB,中债国债收益率曲线,1,25.3,3.9043
20210305,1001.CB,中债国债收益率曲线,1,25.4,3.9042
20210305,1001.CB,中债国债收益率曲线,1,25.5,3.904
20210305,1001.CB,中债国债收益率曲线,1,25.6,3.9039
20210305,1001.CB,中债国债收益率曲线,1,25.7,3.9038
20210305,1001.CB,中债国债收益率曲线,1,25.8,3.9036
20210305,1001.CB,中债国债收益率曲线,1,25.9,3.9035
20210305,1001.CB,中债国债收益率曲线,1,26.0,3.9033
20210305,1001.CB,中债国债收益率曲线,1,26.1,3.9032
20210305,1001.CB,中债国债收益率曲线,1,26.2,3.903
20210305,1001.CB,中债国债收益率曲线,1,26.3,3.9028
20210305,1001.CB,中债国债收益率曲线,1,26.4,3.9027
20210305,1001.CB,中债国债收益率曲线,1,26.5,3.9025
20210305,1001.CB,中债国债收益率曲线,1,26.6,3.9023
20210305,1001.CB,中债国债收益率曲线,1,26.7,3.9021
20210305,1001.CB,中债国债收益率曲线,1,26.8,3.9019
20210305,1001.CB,中债国债收益率曲线,1,26.9,3.9017
20210305,1001.CB,中债国债收益率曲线,1,27.0,3.9015
20210305,1001.CB,中债国债收益率曲线,1,27.1,3.9013
20210305,1001.CB,中债国债收益率曲线,1,27.2,3.9011
20210305,1001.CB,中债国债收益率曲线,1,27.3,3.9009
20210305,1001.CB,中债国债收益率曲线,1,27.4,3.9007
20210305,1001.CB,中债国债收益率曲线,1,27.5,3.9005
20210305,1001.CB,中债国债收益率曲线,1,27.6,3.9003
20210305,1001.CB,中债国债收益率曲线,1,27.7,3.9002
20210305,1001.CB,中债国债收益率曲线,1,27.8,3.9
20210305,1001.CB,中债国债收益率曲线,1,27.9,3.8998
20210305,1001.CB,中债国债收益率曲线,1,28.0,3.8996
20210305,1001.CB,中债国债收益率曲线,1,28.1,3.8994
20210305,1001.CB,中债国债收益率曲线,1,28.2,3.8993
20210305,1001.CB,中债国债收益率曲线,1,28.3,3.8991
20210305,1001.CB,中债国债收益率曲线,1,28.4,3.899
20210305,1001.CB,中债国债收益率曲线,1,28.5,3.8988
20210305,1001.CB,中债国债收益率曲线,1,28.6,3.8987
20210305,1001.CB,中债国债收益率曲线,1,28.7,3.8986
20210305,1001.CB,中债国债收益率曲线,1,28.8,3.8985
20210305,1001.CB,中债国债收益率曲线,1,28.9,3.8984
20210305,1001.CB,中债国债收益率曲线,1,29.0,3.8983
20210305,1001.CB,中债国债收益率曲线,1,29.1,3.8982
20210305,1001.CB,中债国债收益率曲线,1,29.2,3.8981
20210305,1001.CB,中债国债收益率曲线,1,29.3,3.8981
20210305,1001.CB,中债国债收益率曲线,1,29.4,3.8981
20210305,1001.CB,中债国债收益率曲线,1,29.5,3.8981
20210305,1001.CB,中债国债收益率曲线,1,29.6,3.8981
20210305,1001.CB,中债国债收益率曲线,1,29.7,3.8981
20210305,1001.CB,中债国债收益率曲线,1,29.8,3.8981
20210305,1001.CB,中债国债收益率曲线,1,29.9,3.8981
20210305,1001.CB,中债国债收益率曲线,1,30.0,3.8981
20210305,1001.CB,中债国债收益率曲线,1,30.1,3.8981
20210305,1001.CB,中债国债收益率曲线,1,30.2,3.8982
20210305,1001.CB,中债国债收益率曲线,1,30.3,3.8983
20210305,1001.CB,中债国债收益率曲线,1,30.4,3.8983
20210305,1001.CB,中债国债收益率曲线,1,30.5,3.8984
20210305,1001.CB,中债国债收益率曲线,1,30.6,3.8985
20210305,1001.CB,中债国债收益率曲线,1,30.7,3.8986
20210305,1001.CB,中债国债收益率曲线,1,30.8,3.8987
20210305,1001.CB,中债国债收益率曲线,1,30.9,3.8988
20210305,1001.CB,中债国债收益率曲线,1,31.0,3.8989
20210305,1001.CB,中债国债收益率曲线,1,31.1,3.899
20210305,1001.CB,中债国债收益率曲线,1,31.2,3.8991
20210305,1001.CB,中债国债收益率曲线,1,31.3,3.8993
20210305,1001.CB,中债国债收益率曲线,1,31.4,3.8994
20210305,1001.CB,中债国债收益率曲线,1,31.5,3.8996
20210305,1001.CB,中债国债收益率曲线,1,31.6,3.8997
20210305,1001.CB,中债国债收益率曲线,1,31.7,3.8999
20210305,1001.CB,中债国债收益率曲线,1,31.8,3.9001
20210305,1001.CB,中债国债收益率曲线,1,31.9,3.9003
20210305,1001.CB,中债国债收益率曲线,1,32.0,3.9005
20210305,1001.CB,中债国债收益率曲线,1,32.1,3.9006
20210305,1001.CB,中债国债收益率曲线,1,32.2,3.9009
20210305,1001.CB,中债国债收益率曲线,1,32.3,3.9011
20210305,1001.CB,中债国债收益率曲线,1,32.4,3.9013
20210305,1001.CB,中债国债收益率曲线,1,32.5,3.9015
20210305,1001.CB,中债国债收益率曲线,1,32.6,3.9017
20210305,1001.CB,中债国债收益率曲线,1,32.7,3.902
20210305,1001.CB,中债国债收益率曲线,1,32.8,3.9022
20210305,1001.CB,中债国债收益率曲线,1,32.9,3.9025
20210305,1001.CB,中债国债收益率曲线,1,33.0,3.9027
20210305,1001.CB,中债国债收益率曲线,1,33.1,3.903
20210305,1001.CB,中债国债收益率曲线,1,33.2,3.9033
20210305,1001.CB,中债国债收益率曲线,1,33.3,3.9035
20210305,1001.CB,中债国债收益率曲线,1,33.4,3.9038
20210305,1001.CB,中债国债收益率曲线,1,33.5,3.9041
20210305,1001.CB,中债国债收益率曲线,1,33.6,3.9044
20210305,1001.CB,中债国债收益率曲线,1,33.7,3.9047
20210305,1001.CB,中债国债收益率曲线,1,33.8,3.905
20210305,1001.CB,中债国债收益率曲线,1,33.9,3.9053
20210305,1001.CB,中债国债收益率曲线,1,34.0,3.9056
20210305,1001.CB,中债国债收益率曲线,1,34.1,3.9059
20210305,1001.CB,中债国债收益率曲线,1,34.2,3.9062
20210305,1001.CB,中债国债收益率曲线,1,34.3,3.9066
20210305,1001.CB,中债国债收益率曲线,1,34.4,3.9069
20210305,1001.CB,中债国债收益率曲线,1,34.5,3.9072
20210305,1001.CB,中债国债收益率曲线,1,34.6,3.9076
20210305,1001.CB,中债国债收益率曲线,1,34.7,3.9079
20210305,1001.CB,中债国债收益率曲线,1,34.8,3.9082
20210305,1001.CB,中债国债收益率曲线,1,34.9,3.9086
20210305,1001.CB,中债国债收益率曲线,1,35.0,3.909
20210305,1001.CB,中债国债收益率曲线,1,35.1,3.9093
20210305,1001.CB,中债国债收益率曲线,1,35.2,3.9097
20210305,1001.CB,中债国债收益率曲线,1,35.3,3.91
20210305,1001.CB,中债国债收益率曲线,1,35.4,3.9104
20210305,1001.CB,中债国债收益率曲线,1,35.5,3.9108
20210305,1001.CB,中债国债收益率曲线,1,35.6,3.9112
20210305,1001.CB,中债国债收益率曲线,1,35.7,3.9115
20210305,1001.CB,中债国债收益率曲线,1,35.8,3.9119
20210305,1001.CB,中债国债收益率曲线,1,35.9,3.9123
20210305,1001.CB,中债国债收益率曲线,1,36.0,3.9127
20210305,1001.CB,中债国债收益率曲线,1,36.1,3.9131
20210305,1001.CB,中债国债收益率曲线,1,36.2,3.9135
20210305,1001.CB,中债国债收益率曲线,1,36.3,3.9139
20210305,1001.CB,中债国债收益率曲线,1,36.4,3.9143
20210305,1001.CB,中债国债收益率曲线,1,36.5,3.9147
