ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300490.SZ,20220923,10.61,1.7675,2.4406,1.04,84.7336,,1.423,1.5421,1.4275,0.1465,0.2811,32970.0007,32311.943,23400.7747,349811.7074,342829.7152
688176.SH,20220923,10.71,0.3161,0.3161,0.76,,,2.0883,1334395.6563,1334395.6563,,,57000.0,10670.0,10670.0,610470.0,114275.7
603979.SH,20220923,21.09,0.4711,0.8581,0.82,26.6642,23.7369,2.3196,2.7882,2.5913,0.3678,0.4742,59542.5238,59542.5238,32692.1778,1255751.8269,1255751.8269
300603.SZ,20220923,9.18,2.704,3.3077,0.95,,,3.5542,3.3953,3.9341,0.0,,35793.4999,25054.9913,20482.3412,328584.3291,230004.8201
600885.SH,20220923,34.67,0.5858,0.8063,1.02,34.0213,31.0833,5.5513,3.6068,3.303,0.7005,0.8838,104267.2963,104267.2963,75751.8469,3614947.1627,3614947.1627
600071.SH,20220923,18.07,2.0808,4.1039,1.22,480.0247,,9.8852,3.1945,2.9067,0.0,,28157.3889,28157.3889,14277.0761,508804.0174,508804.0174
601599.SH,20220923,3.23,1.6615,2.0063,0.68,43.9534,32.8736,2.9229,1.5287,1.4149,0.0,,116054.2453,89272.4964,73930.5538,374855.2123,288350.1634
603043.SH,20220923,21.23,0.2869,0.8829,0.98,21.5951,20.9567,4.2477,3.0957,2.9505,1.3419,1.8841,56722.4041,56722.4041,18433.9497,1204216.639,1204216.639
603188.SH,20220923,4.04,0.6403,0.9553,0.74,,,1.0926,2.7403,1.8677,0.0,,57017.0,57017.0,38215.8,230348.68,230348.68
300032.SZ,20220923,5.75,0.8879,1.1027,0.62,,,3.9975,2.4455,1.759,0.0,,80316.9608,80316.8108,64673.6395,461822.5246,461821.6621
603978.SH,20220923,22.39,1.8408,3.8885,0.96,129.0869,223.9399,2.198,2.7007,2.5301,0.0,,16594.0182,16594.0182,7855.6133,371540.0675,371540.0675
002272.SZ,20220923,6.9,8.212,9.5206,0.89,59.0163,246.7676,2.0897,1.9746,2.1155,0.0,0.7247,43826.0,33222.3063,28655.9875,302399.4,229233.9135
601668.SH,20220923,5.22,0.4781,1.1347,1.06,4.2581,4.0336,0.6283,0.1157,0.1086,4.1144,4.79,4193443.2844,4083536.6844,1720467.0847,21889773.9446,21316061.4926
002297.SZ,20220923,8.18,3.5723,4.9736,1.12,248.0075,194.7794,2.2626,9.7965,8.7297,0.0,,57310.4819,54891.1271,39425.626,468799.7419,449009.4197
601163.SH,20220923,11.12,0.2068,0.573,1.07,14.8166,18.9196,0.7957,0.9935,1.0234,3.5971,2.0683,80000.0,80000.0,28877.497,889600.0,889600.0
000417.SZ,20220923,4.42,2.0545,3.3163,0.94,19.0606,23.4648,0.8143,0.5439,0.5379,1.3575,1.3575,77988.42,77902.7451,48263.6984,344708.8164,344330.1333
003032.SZ,20220923,13.38,3.9476,4.1756,1.07,70.0732,38.9558,4.2836,8.1114,7.1949,0.1271,0.143,40244.75,16466.0636,15567.1612,538474.755,220315.931
600020.SH,20220923,2.99,0.2561,0.6487,0.66,9.0382,15.4602,0.6315,1.1985,1.0026,1.1706,3.3445,224737.1832,224737.1832,88735.3659,671964.1778,671964.1778
300782.SZ,20220923,93.96,1.5815,2.1154,0.85,23.4916,26.783,6.0206,10.8233,11.122,0.3695,0.4656,53374.5342,42034.4076,31425.4702,5015071.2334,3949552.9381
000636.SZ,20220923,15.01,0.8525,1.0722,1.18,18.4142,21.56,1.4386,3.4355,3.8799,0.2577,0.7728,115701.3211,89523.3111,71183.3126,1736676.8297,1343744.8996
000826.SZ,20220923,3.43,0.876,1.45,0.68,,,0.7223,0.5786,0.5987,0.0,,143057.8784,143039.8495,86415.7798,490688.5229,490626.6838
688290.SH,20220923,88.04,3.1525,3.1525,0.82,94.9562,73.0561,7.4993,20.8037,17.9252,,,8240.0,1676.6317,1676.6317,725449.6,147610.6549
688288.SH,20220923,17.62,1.0337,1.5294,1.4,59.7871,,2.0038,4.3592,6.444,1.9796,,10034.392,5292.0226,3576.7657,176805.987,93245.4382
605599.SH,20220923,9.39,0.1788,0.3621,0.77,20.0667,17.5623,2.2946,0.7019,0.6896,,3.8339,77777.78,58667.78,28977.5982,730333.3542,550890.4542
920943.BJ,20220923,9.03,19.8191,19.8191,0.74,17.1326,16.0957,1.4775,0.9988,0.8808,,,7809.3368,1498.5571,1498.5571,70518.3113,13531.9706
688331.SH,20220923,46.5,2.2382,2.2382,0.56,91.6109,109.4762,4.6466,17.7432,14.4965,,,54426.3003,4130.8054,4130.8054,2530822.964,192082.4511
300569.SZ,20220923,9.47,1.8407,2.7745,1.3,19.35,21.2846,2.0372,1.8748,1.78,1.3592,1.5838,80792.6522,60805.0174,40340.3531,765106.4163,575823.5148
603385.SH,20220923,7.18,0.6091,1.309,1.2,11.7102,14.3909,0.716,0.7079,0.7111,3.3487,2.5952,38380.9298,37135.5444,17278.935,275575.076,266633.2088
002812.SZ,20220923,178.66,0.5295,0.8129,0.85,58.668,43.2416,10.2573,19.9736,15.412,0.0945,0.1693,89240.9048,74210.7521,48336.5401,15943780.0516,13258492.9702
000017.SZ,20220923,4.35,15.155,19.1741,7.19,,,322.5699,14.5138,11.0127,0.0,,55134.7947,30298.1008,23947.2261,239836.3569,131796.7385
600965.SH,20220923,6.17,0.7786,2.1009,0.9,33.6004,37.9416,2.4129,3.9822,4.2339,1.6207,1.9449,81870.0955,81870.0955,30342.7326,505138.4892,505138.4892
688559.SH,20220923,76.65,2.8565,2.8565,0.7,141.6344,90.4518,9.1134,7.7922,5.8863,,,20172.65,13070.525,13070.525,1546233.6225,1001855.7413
600780.SH,20220923,5.9,1.0923,2.5872,1.0,36.3484,12.6456,1.0893,0.8638,0.6985,1.5254,,114650.2523,114650.2523,48405.771,676436.4886,676436.4886
601166.SH,20220923,17.1,0.1882,0.2556,0.81,4.2966,4.062,0.5772,1.6057,1.5572,4.69,6.0526,2077424.0963,2077424.0963,1529612.9524,35523952.0467,35523952.0467
600629.SH,20220923,5.55,0.3809,1.2217,0.8,16.4519,19.0947,1.2642,0.5951,0.6845,0.5394,1.8318,97097.9116,75397.4303,23510.0301,538893.4094,418455.7382
600343.SH,20220923,8.96,1.4788,2.6306,1.44,,,3.0639,4.6642,4.6766,0.0,,63820.6348,63820.6348,35876.5744,571832.8878,571832.8878
920436.BJ,20220923,8.43,2.1374,2.1374,0.85,15.3059,63.1044,1.7523,1.0018,1.3745,,2.9656,9447.6,2808.1,2808.1,79643.268,23672.283
605580.SH,20220923,12.04,1.3142,1.3142,0.75,19.3319,18.3178,2.9409,3.1248,2.7984,,4.1528,20000.0,5111.0,5111.0,240800.0,61536.44
603235.SH,20220923,31.1,2.7642,2.7642,0.94,18.3025,18.8983,3.5528,5.3975,5.4537,,,43778.0,4378.0,4378.0,1361495.8,136155.8
603987.SH,20220923,14.23,0.4117,0.6113,0.63,21.5634,18.5096,2.8272,2.0289,1.8956,0.0,1.4037,44156.9,43950.9,29599.999,628352.687,625421.307
603379.SH,20220923,23.83,0.8488,2.2838,1.14,27.1327,19.6938,2.6204,3.5934,3.0,0.4616,0.7134,61047.9037,61047.9037,22688.9564,1454771.5452,1454771.5452
000762.SZ,20220923,46.24,5.4947,6.9963,1.18,171.8243,42.0231,9.1437,37.3888,14.6983,0.0,,52081.924,52080.0618,40902.073,2408268.1658,2408182.0576
002724.SZ,20220923,10.5,0.5164,0.8584,1.0,20.8709,22.3447,2.8999,3.8759,3.9585,1.4655,1.9048,77982.9726,36963.2736,22236.5436,818821.2123,388114.3728
300163.SZ,20220923,3.38,1.356,1.71,0.63,,,2.6724,5.2313,5.0361,0.0,,47400.0,47362.47,37557.9197,160212.0,160085.1486
300205.SZ,20220923,10.17,1.8863,3.1221,0.77,,,3.0979,3.0579,2.8791,0.0,,43005.6,42599.1218,25737.4813,437366.952,433233.0687
002828.SZ,20220923,9.22,20.3236,20.3236,0.77,86.6746,,2.4525,1.6207,1.7788,0.6508,0.6508,20098.76,15079.7811,15079.7811,185310.5672,139035.5817
002362.SZ,20220923,13.09,1.2699,1.6047,0.77,59.1536,,2.1554,1.9835,2.1593,0.0,,24445.4646,20689.8296,16374.2148,319991.1316,270829.8695
001216.SZ,20220923,14.99,10.9949,10.9949,0.94,27.5428,21.8077,2.7439,3.1364,2.6053,,1.4009,25186.67,6296.67,6296.67,377548.1833,94387.0833
600703.SH,20220923,17.93,1.7298,3.0262,0.74,61.1678,58.9986,2.654,6.3883,6.0752,0.8366,0.553,447934.1308,407842.4928,233121.0821,8031458.9652,7312615.8959
002441.SZ,20220923,8.56,1.3744,2.0219,1.03,11.2162,10.6493,1.0574,0.3712,0.3751,2.9206,4.0888,54454.3609,39892.9729,27118.1644,466129.3293,341483.848
002607.SZ,20220923,4.19,2.248,2.6887,1.26,,,25.8961,3.7388,6.0343,0.0,,616739.9389,179090.901,149734.2655,2584140.344,750390.8752
600598.SH,20220923,13.87,1.0017,2.7936,1.32,28.7563,24.1835,3.3622,6.7936,5.9011,2.8839,2.8839,177767.9909,177767.9909,63741.7788,2465642.0338,2465642.0338
600281.SH,20220923,5.16,1.3416,2.3735,1.73,,,5.487,9.4779,8.9308,0.0,,51440.2025,51440.2025,29074.8686,265431.4449,265431.4449
600008.SH,20220923,2.69,0.4086,0.7619,0.86,8.6323,11.5078,1.1734,0.8882,0.8391,2.6022,3.7175,734059.0677,734059.0677,393643.2234,1974618.8921,1974618.8921
000819.SZ,20220923,19.32,3.1391,5.0822,1.69,92.7712,72.03,6.0181,3.0313,2.0848,0.0505,,30632.5255,29915.0255,18477.3624,591820.3927,577958.2927
002661.SZ,20220923,11.45,1.8484,2.9082,1.1,57.1941,36.4992,1.546,0.8919,0.8228,2.5818,1.6658,33701.0083,33058.0754,21011.1405,385876.545,378514.9633
300107.SZ,20220923,5.39,1.0178,1.282,0.82,217.9701,71.1362,2.0896,4.7343,4.1691,1.8537,1.8553,55173.1068,33749.4299,26795.3828,297383.0457,181909.4272
000001.SZ,20220923,12.29,0.3022,0.6818,0.71,6.5637,5.8397,0.6971,1.408,1.3495,1.4646,1.8552,1940591.8198,1940554.695,860090.6226,23849873.4653,23849417.2016
002130.SZ,20220923,6.5,1.4638,1.8033,0.96,14.8167,15.3243,2.0347,1.5147,1.5138,0.4612,0.5385,125989.8562,124822.468,101323.2625,818934.0653,811346.042
603789.SH,20220923,8.08,1.0075,2.3088,0.87,,,3.4778,5.2279,6.9632,0.0,,26000.0,26000.0,11345.6318,210080.0,210080.0
002078.SZ,20220923,11.46,0.6056,1.1383,1.27,10.4142,12.9125,1.5255,0.9624,0.8545,0.8524,1.7452,268701.0051,263966.1701,140443.7517,3079313.5184,3025052.3093
002361.SZ,20220923,4.07,1.4966,1.6503,1.08,47.2387,81.8609,1.6778,1.537,1.5135,2.0338,2.3879,97857.1946,82296.4961,74629.5966,398278.782,334946.7391
600696.SH,20220923,25.37,0.2966,0.8067,1.05,137.0215,133.2175,17.6785,14.0649,9.7211,0.0,,33446.9431,33446.9431,12296.9886,848548.9464,848548.9464
688403.SH,20220923,10.92,5.6873,5.6873,1.29,64.9709,52.3924,3.2427,11.4573,10.1415,,,83485.3281,11598.2605,11598.2605,911659.7829,126653.0047
601939.SH,20220923,5.62,0.8755,0.9436,1.93,4.6446,4.52,0.549,1.7047,1.665,5.8007,6.4769,25001097.7486,959365.7606,890107.583,140506169.3471,5391635.5746
603727.SH,20220923,14.98,6.0658,11.2482,0.78,25.9923,60.2875,1.3032,1.0583,1.184,1.3172,1.6306,28833.4686,28833.4686,15548.8386,431925.3596,431925.3596
002066.SZ,20220923,10.39,1.0235,1.7096,0.86,50.2279,45.4956,4.2412,0.5289,0.5162,0.0,,23100.0,23100.0,13830.2535,240009.0,240009.0
688313.SH,20220923,9.1,1.737,1.9138,1.29,83.2286,58.4565,3.4703,5.1081,4.7174,0.2747,0.3846,45880.2328,32473.1489,29473.1429,417510.1185,295505.655
688336.SH,20220923,12.71,0.4694,0.4694,1.46,434.1082,,1.7241,8.4402,9.9147,,,61678.5793,9216.7111,9216.7111,783934.7429,117144.3981
002939.SZ,20220923,8.53,0.419,1.4943,0.66,19.4911,25.1932,1.27,4.4366,5.5586,0.9018,1.3527,403442.6956,310340.5351,87021.8273,3441366.1935,2647204.7644
603272.SH,20220923,18.6,8.516,8.516,0.92,28.7481,30.9048,2.9037,6.8995,7.6161,,,10362.7,2590.675,2590.675,192746.22,48186.555
000815.SZ,20220923,7.49,1.7109,3.1078,0.8,,,2.4901,4.2261,4.4391,0.0,,69526.3035,69526.3035,38276.4593,520752.0132,520752.0132
601128.SH,20220923,7.81,1.1158,1.2312,0.91,9.783,8.9647,1.0366,2.7962,2.5638,2.5608,2.5608,274085.5925,263359.2913,238669.6221,2140608.4774,2056836.0651
603712.SH,20220923,34.48,0.8422,1.9597,0.87,38.673,36.2169,7.1106,7.7134,7.1356,0.29,0.29,77200.0,77200.0,33178.61,2661856.0,2661856.0
688079.SH,20220923,9.3,0.9465,1.3675,1.82,37.3534,65.7458,2.4403,8.493,8.5195,1.172,0.8021,40133.3334,17410.3301,12049.6315,373240.0006,161916.0699
601686.SH,20220923,6.1,0.5083,0.5387,0.77,14.2115,42.6454,1.4311,0.1305,0.1206,7.2785,2.4732,143067.66,56287.6,53112.7,872712.726,343354.36
002860.SZ,20220923,13.93,8.2529,11.6596,0.87,29.6985,31.5565,3.2288,3.122,3.2331,0.7008,0.7676,30672.6517,21926.6174,15519.9579,427270.0382,305437.7804
000751.SZ,20220923,3.32,1.0792,1.4124,0.67,20.3662,27.1328,1.5751,0.2049,0.1633,0.0,,140986.9279,140986.8779,107726.6753,468076.6006,468076.4346
002580.SZ,20220923,9.89,10.3884,10.6051,0.95,132.2114,69.9435,2.5164,2.1472,1.9693,0.2528,,45386.8993,31444.2265,30801.6193,448876.4341,310983.4001
605258.SH,20220923,20.8,1.2367,1.6691,0.92,23.43,39.4858,1.6432,2.4935,2.6094,2.4038,1.4423,8800.0,3779.0,2800.0,183040.0,78603.2
000028.SZ,20220923,29.03,0.264,0.7589,0.64,9.2998,9.7924,0.8101,0.1818,0.1743,2.7558,2.0668,42812.6983,36773.3625,12791.6361,1242852.6316,1067530.7134
301004.SZ,20220923,27.88,5.2107,5.2107,0.88,35.015,21.2175,4.1327,4.913,3.4888,0.6951,1.7378,10320.0,2500.0,2500.0,287721.6,69700.0
688268.SH,20220923,116.36,3.6038,3.6038,1.08,108.2241,77.059,9.4855,10.3882,8.8377,0.2572,0.3001,12027.824,3521.998,3521.998,1399557.6006,409819.6873
600742.SH,20220923,8.28,0.8177,1.296,1.38,9.2743,12.2867,0.8155,0.2975,0.3139,3.2851,3.3313,73797.4327,67851.4253,42810.2417,611042.7428,561809.8015
300642.SZ,20220923,18.9,0.6705,0.9105,0.92,19.2229,23.9323,2.2382,4.7304,4.6083,1.1764,1.3149,16383.4581,13876.9806,10219.2409,309647.3581,262274.9333
600399.SH,20220923,16.07,0.7127,1.0074,0.73,40.4544,59.1844,5.245,4.2743,4.2477,0.0,,197210.0,197210.0,139522.3556,3169164.7,3169164.7
600015.SH,20220923,5.14,0.1524,0.3835,0.92,3.3605,3.2838,0.3283,0.825,0.8221,5.856,6.5759,1538722.3983,1282268.6653,509783.4834,7909033.1273,6590860.9396
688289.SH,20220923,22.95,1.0556,1.4011,0.97,6.0218,6.011,1.8673,2.9915,2.6091,3.327,3.3065,58845.9803,34922.5439,26310.6741,1350515.2479,801472.3825
300823.SZ,20220923,17.22,1.7514,2.1164,0.61,17.7912,23.5733,1.6942,3.3483,3.58,2.4855,3.1069,9355.9091,3817.4531,3159.1476,161108.7547,65736.5424
600586.SH,20220923,10.0,4.9646,7.3041,1.34,10.9276,16.056,2.6183,2.0642,1.9565,0.3,2.8,142877.0,142877.0,97113.4722,1428770.0,1428770.0
300545.SZ,20220923,20.25,5.9455,7.3915,1.13,159.6597,94.4724,2.5476,4.0587,4.229,0.4938,0.0741,17774.2658,11192.5267,9002.8786,359928.8825,226648.6657
603980.SH,20220923,4.86,0.4868,0.7844,1.2,24.9323,,0.7787,1.5096,1.5218,3.3951,3.0864,70000.0,70000.0,43444.1105,340200.0,340200.0
002342.SZ,20220923,4.17,2.4706,3.3329,0.69,167.0861,246.6958,1.6101,1.6234,1.766,0.1199,0.0959,96000.0,87978.75,65216.75,400320.0,366871.3875
000830.SZ,20220923,13.63,0.9598,1.4459,1.07,5.6651,5.5407,1.5484,0.823,0.7703,3.639,14.6735,191967.6011,146410.6137,97185.7673,2616518.403,1995576.6647
003030.SZ,20220923,23.94,5.0805,7.1717,0.66,53.6115,63.1159,2.9269,2.2339,2.0649,1.0443,0.6266,12478.0,5034.2125,3566.265,298723.32,120519.0473
000156.SZ,20220923,7.12,0.609,1.1461,2.25,14.5489,14.93,0.9315,1.5551,1.4657,2.3876,2.809,185293.2442,156505.5111,83162.8209,1319287.8987,1114319.239
300098.SZ,20220923,3.34,0.7486,0.7841,0.88,134.0686,339.6822,1.7566,2.1715,2.1303,0.0,,173778.2275,152100.3714,145203.2335,580419.2799,508015.2405
002181.SZ,20220923,4.28,2.0146,6.1773,0.51,55.4177,67.7134,1.1682,9.1015,9.1004,1.4019,1.1215,116105.8174,113446.2472,36997.909,496932.8985,485549.938
000927.SZ,20220923,2.71,0.3613,0.9219,1.05,16.7787,18.849,2.0024,0.2772,0.2745,0.0,,605035.3641,446044.9597,174784.6918,1639645.8367,1208781.8408
603657.SH,20220923,13.97,0.5859,1.6303,0.92,17.3507,19.5214,1.8838,1.4801,1.3416,3.5071,2.1475,13715.85,13440.0,4830.0,191610.4245,187756.8
603612.SH,20220923,30.12,2.698,4.1002,0.73,22.3754,15.4755,2.7501,1.4669,1.0281,0.6266,1.5581,46061.7984,43547.1249,28654.5233,1387381.3678,1311639.402
603779.SH,20220923,6.06,0.8745,1.2739,0.65,,,2.9223,4.2542,4.4307,0.0,,33274.9154,33274.9154,22842.0607,201645.9873,201645.9873
300576.SZ,20220923,20.98,1.2878,1.6128,1.14,111.9513,124.096,6.0493,5.6992,5.6831,0.28,0.195,21345.4755,12673.9406,10120.1768,447828.076,265899.2738
600697.SH,20220923,13.06,1.269,1.6953,0.96,73.4151,,0.8483,0.2488,0.2719,3.0628,3.0628,15908.8075,15515.6015,11614.2124,207769.026,202633.7556
300179.SZ,20220923,13.95,2.2623,2.7859,1.27,73.6564,51.1529,6.6357,16.2593,14.0824,1.0877,,48590.883,37604.6523,30537.6853,677842.8179,524584.8996
301207.SZ,20220923,43.7,3.9213,3.9213,1.11,28.1501,18.4366,3.3167,9.5531,6.0707,,0.4577,40001.0,3600.9,3600.9,1748043.7,157359.33
002629.SZ,20220923,3.88,5.0051,5.2177,0.71,,,35.9872,13.4469,13.2719,0.0,,43664.8,34459.4808,33055.5362,169419.424,133702.7855
688557.SH,20220923,35.88,3.5498,4.6366,1.71,32.3891,27.4232,2.7893,4.3177,3.0756,0.9755,0.9476,7267.0,4325.333,3311.5076,260739.96,155192.948
300571.SZ,20220923,29.84,1.2016,1.5508,0.73,17.0873,17.5757,2.5235,1.1561,0.924,0.2992,0.3686,13952.8294,11145.0479,8635.7979,416352.4293,332568.2293
000338.SZ,20220923,10.34,0.4572,0.4656,1.02,9.7501,17.3209,1.2621,0.4433,0.5505,4.0426,3.5577,872655.6821,504871.5137,495735.9468,9023259.7529,5220371.4517
002735.SZ,20220923,19.78,1.0616,1.4102,1.23,49.9679,42.1911,4.5615,2.4314,2.3527,0.4699,,21328.538,13223.4285,9954.3987,421878.4816,261559.4157
603096.SH,20220923,17.66,1.1646,2.7413,0.8,21.966,23.9813,1.4945,3.1138,3.1518,3.4783,3.3124,16250.3585,16250.3585,6903.7585,286981.3311,286981.3311
688596.SH,20220923,36.3,3.0956,3.5769,0.88,55.2898,55.7344,5.0815,5.0692,4.6742,0.2755,0.3636,25650.0,20321.124,17586.8452,931095.0,737656.8012
600220.SH,20220923,2.86,2.1049,3.2004,0.51,44.3561,31.9811,2.4428,2.5598,2.4634,0.3497,0.6993,178334.0326,178334.0326,117289.8872,510035.3332,510035.3332
300547.SZ,20220923,18.2,1.5221,1.7611,0.74,37.6003,37.1023,4.2616,5.084,4.9789,1.522,1.522,21690.6174,17663.3031,15265.9274,394769.2367,321472.1164
003043.SZ,20220923,70.07,5.4413,6.0181,0.79,50.4637,40.7171,6.1602,10.5743,9.5746,,0.4281,8000.0,2859.9818,2585.884,560560.0,200398.9247
300062.SZ,20220923,6.28,2.7417,3.2527,0.98,154.7311,109.4241,2.8643,3.401,3.0652,0.1759,0.0995,55757.7326,37881.3206,31930.5166,350158.5607,237894.6934
600761.SH,20220923,10.09,0.644,1.0471,1.4,11.7809,10.8685,1.2484,0.4844,0.4818,3.4688,3.4688,74018.0802,74018.0802,45521.7067,746842.4292,746842.4292
300070.SZ,20220923,4.88,0.5321,0.672,0.44,30.2944,97.5312,0.6967,1.8522,2.4127,0.9841,0.5328,362420.9363,272685.1318,215932.0841,1768614.1691,1330703.4432
300981.SZ,20220923,18.69,1.5243,2.4663,0.91,2.3943,17.1833,0.9145,1.1421,2.5654,4.4587,13.3761,30000.6,9450.0,5840.6141,560711.214,176620.5
300407.SZ,20220923,7.05,0.8617,1.1404,1.15,31.9209,38.7859,1.5536,1.1323,1.1304,0.9298,0.3254,30510.3831,21294.4772,16091.4625,215098.2009,150126.0643
601727.SH,20220923,4.13,0.3577,1.0223,1.25,,,1.1223,0.4924,0.5431,1.7553,,1557980.9092,1265532.7092,442792.6624,6434461.155,5226650.089
603133.SH,20220923,9.31,1.0922,1.8928,0.92,,,5.5342,6.0261,12.2627,0.0,,20918.52,20918.52,12070.3195,194751.4212,194751.4212
600897.SH,20220923,14.2,0.2924,0.9135,0.25,29.8394,680.1945,1.1119,3.3911,4.3063,1.2183,1.007,29781.0,29781.0,9531.0,422890.2,422890.2
002131.SZ,20220923,1.82,0.9427,0.9912,1.01,,,0.9569,0.6062,0.587,0.5457,,675480.4205,583455.5384,554923.2671,1229374.3653,1061889.0799
002008.SZ,20220923,27.17,2.6937,3.325,2.1,14.3299,16.4482,2.1073,1.75,1.8108,0.736,1.472,105192.464,97895.5202,79310.2012,2858079.2469,2659821.2838
002717.SZ,20220923,3.08,7.893,8.383,1.39,110.4392,,1.1434,1.0813,1.4786,0.0,,168489.7318,137678.3059,129630.9841,518948.3739,424049.1822
601211.SH,20220923,14.25,0.1525,0.2674,0.58,8.4537,9.4907,0.932,2.9642,3.1375,3.9255,4.7719,890667.2074,742762.2904,423501.5008,12692007.7055,10584362.6382
300258.SZ,20220923,11.99,1.4661,2.6738,1.32,33.6232,32.6679,1.8037,4.0583,3.8561,0.818,0.818,48177.0753,46372.4536,25426.5096,577643.1328,556005.7187
300978.SZ,20220923,13.35,4.1074,5.5243,1.09,48.7084,56.7116,3.6932,3.4486,3.2769,3.7453,0.7491,42270.2739,13202.7391,9816.5361,564308.1566,176256.567
688786.SH,20220923,46.05,1.9621,2.8667,1.15,44.3997,39.2884,6.4327,9.8017,8.5854,,1.3029,8544.08,5231.654,3580.844,393454.884,240917.6667
600711.SH,20220923,7.01,1.044,1.2543,1.39,21.4058,20.8385,1.4464,0.4881,0.6071,0.1218,0.4867,314965.2926,269761.353,224515.6719,2207906.7011,1891027.0845
603719.SH,20220923,25.06,2.5398,7.2312,0.8,35.6939,35.5312,4.4573,1.0778,1.0257,1.0255,0.8396,40100.0,22369.6635,7856.7548,1004906.0,560583.7673
300730.SZ,20220923,8.74,1.2269,1.704,1.03,54.3654,55.1691,4.3781,4.219,4.025,0.4567,0.4576,23980.4997,17461.8028,12572.6299,209589.5674,152616.1565
000100.SZ,20220923,3.77,0.4965,0.5494,0.89,5.2593,13.4352,1.3622,0.3234,0.3044,3.0732,3.8756,1403064.2421,1341708.6931,1212540.7893,5289552.1927,5058241.773
300272.SZ,20220923,5.01,0.6574,0.7192,1.19,27.5761,36.5027,2.4541,1.9131,1.8497,0.9845,1.9614,57717.1949,41112.2721,37581.2975,289163.1464,205972.4832
600239.SH,20220923,1.68,0.534,0.8762,1.32,,,4.7688,0.4461,0.4663,0.0,,160568.6909,160568.6909,97863.6334,269755.4007,269755.4007
000759.SZ,20220923,6.88,12.001,37.3075,0.89,,,1.5442,0.38,0.3829,0.7001,,68102.15,68069.8039,21896.4871,468542.792,468320.2508
000539.SZ,20220923,4.96,1.1104,3.4801,0.86,,,1.1885,0.5896,0.5315,2.4194,,525028.3986,255391.2699,81488.2694,2604140.8571,1266740.6987
002818.SZ,20220923,12.71,1.4982,3.011,1.12,10.3605,10.3278,1.6092,6.1901,6.0059,4.7414,6.2943,74845.894,29835.8406,14845.5344,951291.3127,379213.534
000548.SZ,20220923,4.42,1.5316,2.2628,0.91,42.5247,65.5826,1.2006,5.1474,5.4807,0.4525,0.4525,49921.5811,49918.8811,33788.2354,220653.3885,220641.4545
301211.SZ,20220923,17.13,1.5675,1.5675,0.89,33.7955,38.0488,1.8643,7.6046,8.1543,,1.7513,24000.0,5767.4419,5767.4419,411120.0,98796.2797
920368.BJ,20220923,71.9,0.1097,0.1101,0.62,48.2947,47.0951,6.323,8.1941,6.8409,0.4139,0.2086,23250.28,12042.2859,12006.3543,1671695.132,865840.3562
600787.SH,20220923,5.17,0.7127,1.877,0.89,12.8542,9.636,0.8847,0.1505,0.14,1.528,3.1141,219031.6345,217007.9582,82392.1217,1132393.5504,1121931.1439
600985.SH,20220923,15.53,0.7598,2.1469,0.92,8.0601,6.615,1.2987,0.5931,0.5107,3.8572,4.5074,248103.5925,248103.5925,87800.063,3853048.7915,3853048.7915
002581.SZ,20220923,16.91,1.27,1.6382,1.14,41.1663,71.0414,4.6249,27.7024,30.4784,0.0,,65973.5586,40079.1161,31069.8101,1115612.8759,677737.8533
002803.SZ,20220923,14.49,12.3064,17.7536,1.14,24.1254,34.0437,2.7613,1.059,1.0331,0.6848,,37840.9288,28384.3153,19675.3982,548315.0583,411288.7287
603077.SH,20220923,3.39,1.2176,1.8131,1.08,9.9024,6.3111,1.6947,3.0341,2.2286,0.0,0.4372,883125.0228,883125.0228,593047.9879,2993793.8273,2993793.8273
000919.SZ,20220923,6.66,0.5872,1.0733,0.76,28.1802,32.7229,1.1431,1.2102,1.2412,1.4827,1.5015,51040.0,50326.4468,27532.0629,339926.4,335174.1357
603629.SH,20220923,16.8,0.8201,1.6189,1.3,52.9746,47.8835,1.9237,1.6944,1.6519,0.0,0.7355,18200.0,18200.0,9220.0,305760.0,305760.0
300581.SZ,20220923,19.18,2.0631,4.9862,1.33,232.2572,258.0977,6.231,27.6859,31.9496,0.0,,32359.3851,30916.8,12792.2118,620653.0062,592984.224
603733.SH,20220923,23.75,0.3544,1.6039,1.45,16.4919,22.0042,2.6829,2.7866,2.4918,1.3053,1.4737,70597.2695,70597.2695,15597.2095,1676685.1506,1676685.1506
688660.SH,20220923,6.87,0.9248,0.9248,0.73,18.0665,30.9169,1.2016,0.3821,0.5421,,1.6739,133333.34,51733.3398,51733.3398,916000.0458,355408.0444
920021.BJ,20220923,3.42,0.9012,1.1181,0.56,14.1873,14.0683,1.6371,1.2669,1.1994,1.8936,2.8683,31499.9983,23689.7965,19095.0983,107729.9942,81019.104
300616.SZ,20220923,18.76,2.3979,4.1477,1.11,41.549,,1.0776,0.5099,0.579,0.7963,0.7963,19867.5,13012.5262,7523.0311,372714.3,244114.9915
300561.SZ,20220923,8.9,0.9358,1.1923,0.81,205.8906,222.2656,4.4848,17.4618,17.3482,0.6916,0.7303,32810.7975,18118.8873,14221.5106,292016.0978,161258.097
