ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002108.SZ,20210430,4.57,2.0241,3.1647,1.21,21.5319,16.9594,1.8009,2.3457,2.1305,1.0941,1.0941,141792.4199,141792.4199,90687.9153,647991.3589,647991.3589
300079.SZ,20210430,3.81,0.8043,0.8398,1.01,70.9561,46.5697,1.3841,5.5181,5.2318,0.2625,0.2625,142900.8862,126663.6597,121300.1967,544452.3764,482588.5435
600025.SH,20210430,5.86,0.1556,1.556,0.41,21.8178,19.2144,2.1481,5.4785,5.2774,2.5976,2.5976,1800000.0,1800000.0,180000.0,10548000.0,10548000.0
601116.SH,20210430,9.25,0.3663,0.8545,1.05,41.4052,68.6294,1.5993,1.1781,1.2496,2.1622,2.1622,54767.84,41075.88,17609.195,506602.52,379951.89
605016.SH,20210430,27.47,28.4292,28.4292,2.28,36.4533,35.4828,3.1246,6.9716,6.4497,,,12680.0,3180.0,3180.0,348319.6,87354.6
600148.SH,20210430,13.16,0.7291,1.6053,0.76,32.5498,29.7759,3.7523,1.6109,1.4452,0.8708,0.8708,14151.645,14151.645,6427.33,186235.6482,186235.6482
002352.SZ,20210430,64.35,0.4293,1.2668,0.57,40.0224,53.9997,5.3484,1.9041,1.7981,0.4055,0.5116,455644.0455,449031.3073,152174.8388,29320694.3279,28895164.6248
688312.SH,20210430,23.88,2.217,2.217,0.92,33.4984,30.5379,2.7716,9.7792,8.9989,0.8375,0.8375,14347.8696,3266.0815,3266.0815,342627.126,77994.0262
300577.SZ,20210430,22.85,1.493,2.1771,1.0,70.3975,60.1102,3.5814,2.8232,2.9535,0.4635,0.4635,24016.5209,10632.2732,7291.6323,548777.5026,242947.4426
000912.SZ,20210430,3.83,0.5593,1.0938,1.02,15.7684,15.1398,1.0975,1.069,1.1164,0.0,,156800.0,156800.0,80179.9659,600544.0,600544.0
600094.SH,20210430,3.62,0.6579,1.0189,1.23,19.9938,16.6711,0.6715,0.6039,0.6387,0.8287,0.8287,247532.5057,227660.4962,146995.1059,896067.6706,824130.9962
002778.SZ,20210430,24.1,1.1623,2.0293,0.58,28.8294,22.3697,4.24,2.1893,2.0273,0.166,0.166,8910.95,8910.95,5103.75,214753.895,214753.895
300894.SZ,20210430,55.31,5.1408,5.1408,0.64,81.3979,68.222,16.1231,13.8779,12.1859,,,40500.0,3802.8401,3802.8401,2240055.0,210335.0859
000011.SZ,20210430,11.7,2.6011,7.3221,1.7,8.7318,8.0989,1.8857,1.6989,1.6868,3.0769,6.5812,59597.9092,52647.5543,18702.6342,697295.5376,615976.3853
002918.SZ,20210430,34.42,1.0289,1.6846,0.64,24.8833,24.5584,4.0467,2.8977,2.6218,1.0083,1.0083,40947.23,21389.2551,13064.1426,1409403.6566,736218.1605
002592.SZ,20210430,4.22,5.3279,9.0744,0.95,,,1.3895,1.9768,1.9004,0.0,,28333.1157,26127.703,15340.5517,119565.7483,110258.9067
002396.SZ,20210430,18.78,2.8272,3.8463,3.31,25.3929,20.8753,2.5875,1.0631,0.983,0.5857,0.5857,58328.0278,58328.0278,42872.8328,1095400.3621,1095400.3621
300304.SZ,20210430,4.96,2.8892,5.0334,1.27,21.7378,20.117,1.9573,5.1164,4.5686,0.6048,0.6048,86603.6018,84386.9734,48438.2093,429553.8649,418559.3881
300935.SZ,20210430,69.2,5.4321,5.4321,0.97,70.5419,71.0383,4.0173,26.0243,25.03,,,5650.5,1413.0,1413.0,391014.6,97779.6
300877.SZ,20210430,37.79,6.0333,6.0333,1.38,16.4206,15.1714,2.8603,4.1547,4.0468,,1.8523,12000.0,3000.0,3000.0,453480.0,113370.0
600822.SH,20210430,9.76,0.6013,1.5118,1.1,42.2642,37.9538,6.0732,0.6162,0.5845,0.0,,49597.2914,39614.7908,15757.1946,484069.5641,386640.3582
000637.SZ,20210430,3.79,0.5703,0.7211,0.71,135.412,33.9506,2.1391,0.4928,0.4608,2.6385,2.6385,51987.5356,36649.4967,28983.6966,197032.7599,138901.5925
688513.SH,20210430,43.4,1.6781,1.6781,0.83,29.2538,27.3218,2.4367,5.6533,5.3911,,,12009.0,2587.74,2587.74,521190.6,112307.916
688556.SH,20210430,18.4,1.434,1.434,0.73,50.5924,51.0598,2.9202,3.9915,3.7045,,,16185.14,3843.9755,3843.9755,297806.576,70729.1492
603277.SH,20210430,19.76,0.5616,3.3042,0.61,26.0933,23.2581,3.4511,5.0193,4.5908,1.1134,1.1134,41005.5,40817.25,6937.2466,810268.68,806548.86
001965.SZ,20210430,7.76,0.2736,0.3436,0.88,21.5707,11.4882,0.9601,6.7822,5.8914,3.6082,3.6082,617822.8658,193280.2778,153910.1991,4794305.4386,1499854.9557
000829.SZ,20210430,6.92,5.3397,9.7282,1.46,38.1188,55.97,2.8617,0.1187,0.1085,0.4367,0.4367,102510.0438,102388.9206,56200.1069,709369.5031,708531.3306
002726.SZ,20210430,11.79,1.8303,4.1573,1.17,13.0161,12.0639,3.5715,0.4892,0.4845,0.4149,1.9584,100001.9378,98905.2432,43544.6848,1179022.8467,1166092.8173
600143.SH,20210430,22.78,3.6432,5.2032,1.05,12.7792,11.2521,3.7593,1.6721,1.5195,0.439,0.439,257362.2343,257362.2343,180200.0391,5862711.6974,5862711.6974
600569.SH,20210430,3.15,3.7414,9.3863,0.65,39.6123,11.5488,0.8896,0.2837,0.2466,1.5873,1.5873,287242.1386,239368.4489,95411.29,904812.7366,754010.614
002585.SZ,20210430,14.69,4.8967,6.469,0.91,23.5736,18.6826,2.0014,3.356,3.1658,0.2042,0.2042,115627.8085,87979.5329,66595.441,1698572.5069,1292419.3383
600809.SH,20210430,410.25,0.5316,1.6813,0.64,116.1148,88.5772,29.8832,25.5575,20.8092,0.2194,0.2194,87152.8266,86584.8266,27374.9794,35754447.1127,35521425.1127
002700.SZ,20210430,3.96,0.3813,0.7099,0.41,,,1.9616,3.9921,3.6323,0.8838,0.8838,42242.688,31593.8255,16967.6255,167281.0445,125111.549
300945.SZ,20210430,18.99,11.8485,11.8485,1.18,60.8641,48.0124,5.3046,4.7907,3.7599,,,20400.0,4836.6804,4836.6804,387396.0,91848.5608
002110.SZ,20210430,8.19,1.9521,4.1402,1.04,7.8559,6.7468,0.9444,0.4128,0.3824,3.0525,3.0525,245157.6238,220358.3557,103898.767,2007840.9389,1804734.9332
002831.SZ,20210430,31.22,0.2358,0.3509,0.49,26.1208,25.5664,3.3513,2.4819,2.3177,0.8329,0.8329,93720.3288,52658.1392,35393.4357,2925948.6651,1643987.1058
300739.SZ,20210430,13.35,0.8099,3.3935,0.63,28.0278,31.6811,2.6349,2.887,2.7466,1.636,1.636,27922.0,27188.4375,6488.4375,372758.7,362965.6406
600894.SH,20210430,7.53,0.4968,1.1435,0.69,9.0881,9.2098,0.7954,0.956,0.906,1.992,1.992,85994.6895,85994.6895,37358.4966,647540.0119,647540.0119
002623.SZ,20210430,29.51,1.1098,2.1664,0.91,34.277,27.6971,1.9716,2.619,2.2631,0.0,,16000.0,15957.3625,8174.4425,472160.0,470901.7674
688036.SH,20210430,174.37,0.6685,1.4435,0.62,51.9262,44.5244,12.1858,3.6912,3.2142,0.39,0.39,80000.0,38917.4724,18022.2957,13949600.0,6786039.6624
300939.SZ,20210430,57.0,5.3884,5.3884,0.59,54.7124,55.2842,4.0883,5.5335,5.1352,,,8000.0,2000.0,2000.0,456000.0,114000.0
603236.SH,20210430,180.52,2.6934,2.6934,0.71,106.7974,93.6212,6.743,3.3061,2.9119,0.2209,0.2209,11182.3714,7101.6,7101.6,2018641.6851,1281980.832
000576.SZ,20210430,10.94,1.1472,2.0256,0.63,7.1444,6.7883,2.7602,9.4115,9.103,0.0,,44286.1324,42798.4418,24239.6918,484490.2885,468214.9533
600891.SH,20210430,0.38,3.8188,4.7404,1.41,,,,1.6279,1.7711,0.0,,61758.5803,38424.2051,30954.6708,23468.2605,14601.1979
000786.SZ,20210430,46.16,0.908,1.8016,1.21,27.2697,23.2896,4.5483,4.6414,4.1273,0.1776,0.1776,168950.7842,168950.7842,85149.6628,7798768.1987,7798768.1987
600467.SH,20210430,2.57,1.0171,1.7022,0.7,60.3188,59.9528,1.1451,3.0523,3.0438,0.5447,0.5447,146099.4304,146099.4304,87296.9114,375475.5361,375475.5361
603336.SH,20210430,9.41,1.2297,2.5816,0.76,43.4026,43.1559,3.0369,3.2937,3.2274,0.7807,0.7807,33743.2575,33743.2575,16073.1789,317524.0531,317524.0531
300962.SZ,20210430,26.52,25.3768,25.3768,0.86,113.772,85.5681,8.5012,27.3529,24.7961,,,26400.1897,6259.7111,6259.7111,700133.0308,166007.5384
001979.SZ,20210430,11.62,0.1444,0.3937,1.55,7.514,7.4347,1.1361,0.7103,0.7055,6.976,6.976,792324.2592,792166.4929,290494.182,9206807.8919,9204974.6475
603626.SH,20210430,8.83,1.2033,2.2025,0.93,,,2.0121,1.2502,1.0735,0.0,,49088.546,48529.356,26512.7599,433451.8612,428514.2135
002635.SZ,20210430,14.29,1.8194,2.4005,1.32,21.3938,29.9021,1.6759,3.4498,3.3291,0.0,,70138.5638,36239.923,27466.1551,1002280.0767,517868.4997
002463.SZ,20210430,14.48,0.8773,1.3265,0.73,18.5946,18.5002,3.8063,3.347,3.2746,1.3815,1.3815,172438.1768,170574.1057,112817.5454,2496904.8001,2469913.0505
603959.SH,20210430,11.71,0.8469,1.5091,1.2,242.8044,86.034,8.8012,4.0887,3.844,0.0,,49029.8992,49029.8992,27516.3832,574140.1196,574140.1196
300624.SZ,20210430,40.86,1.5488,2.2199,1.22,42.3964,43.5412,5.9695,5.4375,5.142,0.5358,0.5358,12994.704,9986.4121,6967.5557,530963.6054,408044.7984
000839.SZ,20210430,2.0,0.2964,0.4663,0.7,,,1.3434,3.3234,3.4427,0.0,,391982.6352,391982.6352,249133.8007,783965.2704,783965.2704
300274.SZ,20210430,89.9,5.5112,6.5167,1.17,67.0206,60.04,12.052,6.7915,6.3014,0.0779,0.0779,145693.935,108631.9901,91870.17,13097884.7565,9766015.91
600152.SH,20210430,7.1,3.6492,5.0855,0.55,59.4672,43.0602,2.0489,1.6747,1.4783,0.0,,41160.3032,40855.2032,29316.288,292238.1527,290071.9427
300049.SZ,20210430,8.78,4.0105,4.7845,0.99,37.3085,36.1392,1.709,2.8601,2.9623,0.0,,26305.31,23044.4284,19316.4629,230960.6218,202330.0814
600540.SH,20210430,5.58,8.3835,14.4976,1.17,299.0766,207.1186,3.8514,2.3481,1.811,0.0,,47092.3313,47092.3313,27232.0354,262775.2087,262775.2087
300741.SZ,20210430,42.07,0.8168,0.8168,0.38,21.9539,21.8647,3.6952,12.3708,12.2428,4.7064,3.8032,61588.0,11587.715,11587.715,2591007.16,487495.1701
002686.SZ,20210430,5.38,0.5293,0.8232,1.0,121.3452,71.6289,1.9765,2.0526,1.7666,0.0,,56623.9133,39150.2239,25175.2227,304636.6536,210628.2046
000729.SZ,20210430,7.39,1.0473,2.2893,0.8,105.7988,62.315,1.5858,1.906,1.7803,0.2977,0.2977,281853.9341,250955.8118,114805.8527,2082900.573,1854563.4492
000538.SZ,20210430,107.55,3.3385,4.3475,2.06,24.9063,27.4927,3.5221,4.1959,3.8889,2.7894,2.7894,127740.3317,60216.6957,46240.5068,13738472.6743,6476305.6225
002134.SZ,20210430,8.13,0.6636,1.2161,1.76,307.4393,285.8431,5.0036,4.3651,3.9715,0.0,,24584.9768,24584.9768,13415.0814,199875.8614,199875.8614
300727.SZ,20210430,21.78,2.2965,6.4369,1.18,51.0054,40.9381,4.5769,3.8838,3.2572,0.7346,0.5739,12688.0,11262.8816,4018.33,276344.64,245305.5612
000993.SZ,20210430,6.94,3.3883,8.5372,0.81,,,1.6784,8.6032,8.5468,0.0,,45795.1455,43974.7572,17453.0,317818.3098,305184.815
600315.SH,20210430,59.0,0.9331,1.9194,0.32,92.9801,83.3016,5.9591,5.688,5.3458,0.4195,0.4195,67796.9461,67124.8461,32632.146,4000019.8199,3960365.9199
000810.SZ,20210430,8.14,0.5895,1.4397,0.47,22.559,18.7746,2.0506,1.0174,0.9598,1.2289,1.2289,106336.3952,102620.6056,42016.0886,865578.2569,835331.7296
000066.SZ,20210430,11.81,0.8419,1.4526,0.56,37.3945,33.0178,3.8872,2.4018,2.1102,0.7342,0.7342,293792.6015,293757.7505,170256.0343,3469690.6237,3469279.0334
300930.SZ,20210430,24.52,10.4218,10.4218,0.9,38.4981,32.4018,3.7677,7.2258,6.0077,,,10000.0,2371.1575,2371.1575,245200.0,58140.7819
605060.SH,20210430,17.2,2.5537,2.5537,0.6,24.6756,24.331,2.2536,6.1605,5.866,,,24000.0,6000.0,6000.0,412800.0,103200.0
300903.SZ,20210430,29.51,11.1505,11.1505,1.34,48.4195,47.6545,4.3794,3.1743,2.8757,,,17233.7694,4088.6645,4088.6645,508568.535,120656.4894
002042.SZ,20210430,5.85,0.8578,1.6169,0.8,,,1.5382,0.6245,0.5636,2.2628,2.2628,151937.5555,151814.5368,80545.7606,888834.6997,888115.0403
002650.SZ,20210430,6.05,0.7042,1.2204,1.09,39.5425,41.1128,2.6917,3.3627,3.3344,0.5785,0.5785,115200.0,115196.235,66476.5497,696960.0,696937.2218
300289.SZ,20210430,6.71,4.3933,6.7803,1.5,,,2.2283,5.9919,5.3166,0.1479,0.1479,42105.1985,41761.406,27059.286,282525.8819,280219.0343
600566.SH,20210430,19.28,0.289,0.7908,0.48,13.4086,13.6771,2.1139,2.7779,2.8197,5.853,,88825.7887,88825.7887,32466.2069,1712561.2061,1712561.2061
601886.SH,20210430,6.71,2.3947,7.0329,2.77,8.1654,6.8158,0.821,0.429,0.4112,4.3894,4.3894,115405.0,115405.0,39295.9334,774367.55,774367.55
600529.SH,20210430,40.96,2.0362,2.602,0.69,43.1754,41.6793,5.5187,7.111,6.784,0.7324,0.7324,59496.7747,59496.7747,46558.6767,2436987.8917,2436987.8917
300729.SZ,20210430,34.67,1.353,3.7154,0.73,22.1817,20.4874,4.7003,2.4814,2.0352,0.5409,0.5409,13889.608,13242.2325,4822.1564,481552.7094,459108.2008
601388.SH,20210430,3.7,3.9,6.7275,0.75,17.6416,13.2352,2.3531,1.4477,1.2861,0.4296,0.4296,220172.6086,201082.4949,116569.0049,814638.6518,744005.2311
600449.SH,20210430,13.14,0.885,1.6876,0.8,6.5121,6.3882,0.9942,1.2297,1.1842,3.8813,3.8813,47818.1042,47818.1042,25076.7748,628329.8892,628329.8892
600608.SH,20210430,4.46,0.725,0.8943,0.58,640.0175,1541.4683,23.5275,1.6469,1.8259,0.0,,32886.1441,31837.1441,25809.9759,146672.2027,141993.6627
300081.SZ,20210430,9.06,1.1287,1.1866,0.78,,,2.4252,14.5134,14.3691,0.0,,52915.7876,37736.4146,35895.8937,479417.0357,341891.9163
000966.SZ,20210430,8.65,12.4257,25.056,0.93,62.2627,50.7283,2.3276,3.8542,3.5043,0.804,0.804,254966.0478,110828.408,54961.8123,2205456.3135,958665.7292
600101.SH,20210430,5.29,0.4009,0.6308,0.52,31.8391,28.7062,0.9073,1.3364,1.317,0.9452,0.9452,42143.267,42143.267,26786.4805,222937.8824,222937.8824
002144.SZ,20210430,8.84,1.5199,1.6376,1.19,24.4338,21.8374,0.8776,3.3846,3.2381,1.1312,1.1312,17676.2528,13970.377,12966.625,156258.0748,123498.1327
300485.SZ,20210430,13.17,5.521,7.7485,1.28,40.9516,36.909,2.2281,5.7973,4.5895,0.4732,0.4732,48166.64,25341.7557,18056.5359,634354.6488,333750.9226
688181.SH,20210430,51.2,1.2933,1.6642,0.62,28.9748,27.4451,2.8452,7.6145,6.8384,0.7031,0.7031,9647.3014,7585.1231,5894.5921,493941.8317,388358.3027
600461.SH,20210430,7.16,1.5153,3.3102,0.7,10.2242,9.3996,1.2645,1.0283,0.9248,3.6313,3.6313,94803.8351,91056.9606,41681.8375,678795.4593,651967.8379
603117.SH,20210430,3.47,0.9714,1.5176,1.33,46.2303,56.7894,0.969,3.0735,3.3195,1.1527,1.1527,63874.1065,63314.4502,40526.9054,221643.1496,219701.1422
600405.SH,20210430,5.51,6.4833,7.3036,0.47,,,3.0754,2.5252,2.4187,0.0,,55714.3948,55327.5448,49113.6833,306986.3153,304854.7718
601956.SH,20210430,7.77,4.7207,4.7207,0.98,36.1436,29.1329,2.3093,0.7624,0.6941,,,51132.0,20700.0,20700.0,397295.64,160839.0
300389.SZ,20210430,8.28,1.4627,2.1291,0.43,,,2.2617,1.6085,1.6349,0.0,,31899.4173,16387.6243,11258.7067,264127.1752,135689.5292
000663.SZ,20210430,5.58,3.1012,4.9893,2.62,51.6362,27.82,3.0733,3.2347,3.1878,0.0,,33668.3929,28020.0791,17416.3877,187869.6324,156352.0414
601113.SH,20210430,4.02,1.3969,2.6739,1.42,,,1.0584,0.47,0.4474,0.0,,114148.1073,90768.224,47418.434,458875.3913,364888.2605
603003.SH,20210430,6.79,0.5918,0.895,0.66,,,0.7472,0.3055,0.3132,0.0,,40244.3494,40244.3494,26608.9786,273259.1324,273259.1324
603848.SH,20210430,12.27,0.1883,1.5533,0.92,18.5145,16.948,2.8891,4.2416,3.9419,2.0375,2.0375,40100.0,40100.0,4860.5,492027.0,492027.0
300290.SZ,20210430,7.16,1.9773,2.6294,1.09,53.2336,43.8486,3.126,5.43,5.1366,0.2151,0.2151,59752.793,55052.7666,41399.8624,427829.9979,394177.8089
603877.SH,20210430,48.78,0.3406,2.074,0.51,32.6242,25.6284,5.6709,2.4774,2.1786,1.4184,1.4184,47672.779,47672.779,7829.659,2325478.1596,2325478.1596
000909.SZ,20210430,7.1,0.3572,0.6535,0.6,74.8667,72.5375,1.7682,2.3958,2.0516,0.0,,45382.86,31235.2464,17074.9523,322218.306,221770.2494
688060.SH,20210430,58.27,7.8807,7.8807,4.59,47.1296,51.8253,3.7849,13.2962,13.5877,,,6000.0,1425.0,1425.0,349620.0,83034.75
000687.SZ,20210430,1.7,0.8815,1.6184,1.09,,,,27.8942,26.223,0.0,,76619.9362,75286.4376,41007.6395,130253.8915,127986.9439
600331.SH,20210430,1.94,1.9016,2.9489,2.01,,,45.9766,1.7284,1.6217,0.0,,203200.0,203200.0,131032.5975,394208.0,394208.0
002675.SZ,20210430,20.65,2.4485,3.3611,5.74,39.6531,40.3261,3.6541,4.8452,4.6071,1.2107,1.2107,80221.4326,68225.6292,49702.6451,1656572.5832,1408859.243
603818.SH,20210430,9.59,0.9169,2.3142,0.58,53.8255,28.0733,2.5182,1.3064,1.2182,0.0,,58287.9546,58039.5546,22994.7246,558981.4846,556599.3286
002485.SZ,20210430,4.59,0.1549,0.5216,0.44,,,1.1479,1.6367,1.6656,0.0,,54400.0,54396.9175,16150.0749,249696.0,249681.8513
600480.SH,20210430,10.0,2.2917,4.2714,1.17,75.7961,26.5061,1.5957,0.5653,0.5006,0.0,,76534.0374,76346.1517,40960.5706,765340.374,763461.517
002577.SZ,20210430,10.62,0.8465,2.1375,0.93,64.5883,55.9582,2.7904,6.6745,5.878,0.0,,28288.0,28286.5,11202.1322,300418.56,300402.63
002281.SZ,20210430,22.23,1.467,2.577,1.18,31.8299,24.8386,2.9667,2.5659,2.2738,0.7412,0.7412,69785.1918,66340.8785,37766.0474,1551324.8137,1474757.7291
002556.SZ,20210430,10.05,1.5637,2.4202,1.52,42.1927,27.7021,2.6479,0.5887,0.5838,0.8829,0.8829,94320.778,82249.5364,53141.9989,947923.8189,826607.8408
300245.SZ,20210430,7.88,0.5672,0.6534,0.34,63.3527,61.8089,1.659,5.0187,4.9325,0.3173,0.3173,31345.7493,30796.0307,26734.5685,247004.5045,242672.7219
002630.SZ,20210430,2.44,9.0866,9.7722,0.46,,,1.187,1.3053,1.5269,0.0,,118080.0,97000.5477,90195.2681,288115.2,236681.3364
002703.SZ,20210430,5.06,1.4922,4.0321,0.81,97.8212,62.6079,2.9315,3.6254,3.3232,0.0,,78964.4637,55306.5952,20468.1959,399560.1863,279851.3717
688350.SH,20210430,22.12,3.6337,3.6337,0.84,25.7549,23.9399,1.9702,2.381,2.2165,,,12215.0,2487.6283,2487.6283,270195.8,55026.338
300876.SZ,20210430,30.21,7.8379,7.8379,2.2,36.2198,31.6848,3.688,7.8441,7.4701,,,9600.0,2400.0,2400.0,290016.0,72504.0
601015.SH,20210430,7.71,10.1803,30.2293,3.21,45.1755,14.5513,2.2172,1.3874,1.0471,1.297,1.9455,162978.9473,162978.9473,54886.5142,1256567.6837,1256567.6837
601666.SH,20210430,6.6,2.2764,5.0696,1.16,11.1719,9.4963,1.0037,0.6921,0.6773,4.4707,4.4707,234867.6469,232770.4469,104520.0795,1550126.4695,1536284.9495
300789.SZ,20210430,43.5,1.7762,2.4144,0.58,30.9803,30.8477,2.6594,7.4352,6.8798,0.8345,0.8345,4598.2759,1695.7759,1247.5,200025.0017,73766.2517
003001.SZ,20210430,36.43,17.0787,17.0787,0.96,35.4532,34.4141,2.7008,3.174,2.8457,,,9838.5312,2429.3828,2429.3828,358417.6916,88502.4154
300740.SZ,20210430,25.96,1.6378,3.4903,0.43,76.0737,63.4626,7.6985,2.8724,2.6578,0.0,,41106.0477,37724.0469,17701.8923,1067112.9983,979316.2575
603822.SH,20210430,20.02,1.4153,2.9688,1.33,39.5162,28.4091,1.8348,1.1939,1.2047,1.2737,,7335.7754,7335.7754,3497.2256,146862.2235,146862.2235
002876.SZ,20210430,52.41,6.4984,7.8439,0.84,78.0087,50.0915,4.916,4.7836,4.2551,0.0571,0.2693,17388.4932,13311.2045,11027.8505,911330.9286,697640.2278
300172.SZ,20210430,6.01,5.4086,5.9941,0.77,17.6794,17.5086,1.8823,3.4022,3.3418,0.8339,0.8339,52071.055,37602.1987,33929.3986,312947.0406,225989.2142
300666.SZ,20210430,40.49,1.924,2.4535,0.93,61.7439,61.3846,8.3254,7.7895,7.2981,0.1444,0.1444,22442.0,13574.0439,10644.3589,908676.58,549613.0375
000514.SZ,20210430,3.4,0.192,0.5215,0.93,21.4828,20.2618,0.8564,4.5974,4.6195,0.8824,0.8824,84377.0965,84377.0965,31062.1866,286882.1281,286882.1281
600282.SH,20210430,4.21,1.1978,2.1015,0.7,9.1047,7.7018,1.0526,0.4878,0.4427,5.1094,5.1094,615467.7711,445651.3938,253999.4489,2591119.3163,1876192.3679
000166.SZ,20210430,4.52,0.1911,0.4342,1.22,14.5735,13.7857,1.25,3.8485,3.7276,1.7699,1.7699,2503994.456,2253550.7316,991959.3842,11318054.9411,10186049.3068
688566.SH,20210430,23.75,1.2947,1.2947,0.75,34.2271,33.7391,2.7811,7.8446,7.7958,1.0105,1.0105,18694.16,4019.2444,4019.2444,443986.3,95457.0545
600741.SH,20210430,26.12,0.3533,0.8476,0.83,15.2406,12.552,1.5304,0.6165,0.57,3.2542,3.2542,315272.3984,315272.3984,131406.0855,8234915.0462,8234915.0462
300558.SZ,20210430,107.0,1.0292,1.8475,1.0,72.9078,70.8885,10.621,23.6375,24.0035,0.1723,0.4621,41316.2913,40165.9879,22376.1287,4420843.1691,4297760.7053
000707.SZ,20210430,2.66,0.6824,0.9113,1.12,,,,0.6917,0.6398,0.0,,46414.5765,46414.4265,34758.1055,123462.7735,123462.3745
300767.SZ,20210430,90.18,1.569,1.7281,0.9,80.8001,77.3217,11.4022,22.3706,20.3926,0.1417,0.1417,14400.0,8258.6807,7498.1805,1298592.0,744767.8255
300758.SZ,20210430,21.21,0.8003,0.8358,0.86,23.2128,21.8234,3.1919,4.0393,3.5678,1.8335,1.8335,19202.4,11990.331,11480.931,407282.904,254314.9205
000528.SZ,20210430,9.58,2.1276,3.2674,0.66,10.6157,8.949,1.1903,0.6144,0.5383,1.5665,1.5665,147524.0876,146671.6579,95508.5116,1413280.7592,1405114.4827
300133.SZ,20210430,6.31,1.8175,2.5796,1.37,27.7522,25.9785,1.909,2.9682,2.5346,0.2195,0.2195,175567.3701,144809.9246,102029.289,1107830.1053,913750.6242
300956.SZ,20210430,26.64,10.5587,10.5587,0.84,35.3268,34.1905,3.2543,2.3255,2.1426,,,13200.0,3129.9187,3129.9187,351648.0,83381.0342
600348.SH,20210430,5.54,1.3564,3.2557,0.74,8.853,8.3816,0.7655,0.4273,0.3977,5.0542,5.0542,240500.0,240500.0,100196.176,1332370.0,1332370.0
002471.SZ,20210430,2.51,2.1422,2.6158,1.94,288.2259,51.382,2.2873,0.5856,0.5732,0.0,,126800.0,126508.8531,103603.5752,318268.0,317537.2213
300193.SZ,20210430,9.59,3.4353,4.8326,1.83,29.9062,25.5161,2.0909,4.7646,4.1114,4.8827,,50690.131,45478.9055,32328.3438,486118.3563,436142.7037
300783.SZ,20210430,54.25,2.0846,5.252,0.57,72.1959,50.7856,9.4932,2.2212,2.164,0.4608,0.4608,40100.0,22697.6,9009.0311,2175425.0,1231344.8
300700.SZ,20210430,14.53,3.1586,3.6224,1.48,796.2602,,2.4709,4.9297,5.2556,0.0,,8240.9756,5940.2531,5179.7581,119741.3755,86311.8775
600873.SH,20210430,6.09,1.9528,2.8194,1.84,19.2239,16.4892,1.9853,1.1073,1.027,4.2062,4.2062,310002.1848,308700.3728,213813.4663,1887913.3054,1879985.2704
002932.SZ,20210430,109.1,19.0368,19.0368,1.01,16.0546,9.3148,5.1713,7.8495,4.6833,0.0884,0.0884,6900.5147,3002.2197,3002.2197,752846.1538,327542.1693
002597.SZ,20210430,32.7,1.4945,2.7399,1.32,25.5268,23.6123,3.6563,5.0028,4.6483,1.6399,,56090.618,55947.9213,30517.594,1834163.2086,1829497.0265
601869.SH,20210430,22.86,0.9577,0.9577,1.28,31.8676,27.271,1.8996,2.1074,1.9447,1.3911,1.3911,75790.5108,10657.351,10657.351,1732571.0769,243627.0439
600555.SH,20210430,1.44,0.7019,1.0101,0.88,,,2.277,150.0919,143.7786,0.0,,130350.0,97350.0,67650.6557,187704.0,140184.0
688007.SH,20210430,24.25,1.3694,2.1637,1.12,96.4388,70.8643,5.112,5.6337,5.0667,0.3085,0.3085,45275.6901,28330.0135,17929.9524,1097935.4849,687002.8274
002416.SZ,20210430,7.73,2.3211,5.0676,1.43,13.676,13.1595,1.7187,0.1496,0.1311,2.5873,2.5873,123928.1806,122270.5335,56002.2424,957964.836,945151.224
000953.SZ,20210430,4.8,0.3599,0.6789,0.59,56.8013,63.3835,10.1907,7.2168,7.6292,0.0,,36612.2195,31992.1505,16956.5848,175738.6536,153562.3224
600810.SH,20210430,11.39,2.7532,5.4278,1.0,28.2579,15.1188,1.8195,1.1751,1.143,1.2078,1.2078,91945.51,57496.4,29164.6669,1047259.3589,654883.996
300073.SZ,20210430,50.6,2.7112,3.501,1.32,59.6343,45.7963,5.7962,7.2105,5.6936,0.0,,45362.0538,43558.5784,33732.3156,2295319.9223,2204064.067
603477.SH,20210430,16.63,1.5478,3.2729,0.61,60.9458,21.487,2.6919,5.4068,3.7384,0.1542,,46791.1629,24000.0,11350.0,778137.039,399120.0
000858.SZ,20210430,285.0,0.4163,0.9478,0.81,55.4382,51.2771,11.6412,19.2993,18.015,0.7719,0.7719,388160.8005,379578.627,166741.4907,110625828.1425,108179908.695
300322.SZ,20210430,10.28,1.3206,1.6855,1.25,159.7373,135.1204,3.5333,2.5937,2.3872,0.3398,0.3398,46574.6427,38281.4111,29993.6738,478787.327,393532.9061
300371.SZ,20210430,11.75,0.5806,0.8957,1.0,15.5269,15.3995,2.5042,4.6357,4.4964,1.6942,3.6428,16775.752,10953.9578,7100.7847,197115.086,128709.0042
603180.SH,20210430,63.54,1.4882,4.5089,1.04,22.4196,19.8676,3.4624,2.4854,2.2959,0.929,0.929,10326.0031,10150.87,3350.3356,656114.237,644986.2798
