ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600879.SH,20220826,6.36,0.7708,1.0768,0.67,31.4904,29.4388,1.286,1.0816,1.0303,0.0,,271927.1284,271927.1284,194653.7428,1729456.5366,1729456.5366
300461.SZ,20220826,15.67,4.7781,7.3525,1.09,64.0097,254.2971,8.6207,5.9386,7.0443,0.0,,13032.8,6941.4078,4510.9357,204223.976,108771.8602
603836.SH,20220826,17.93,1.7608,1.7608,0.75,7.6827,7.3389,1.7177,0.3089,0.2511,,4.4618,20523.5237,8572.8973,8572.8973,367986.7799,153712.0486
300316.SZ,20220826,76.91,0.9124,1.9412,0.77,58.7627,53.7157,12.058,16.8728,14.3661,0.1725,0.3579,130782.8097,120583.7231,56676.1787,10058505.894,9274094.1436
600808.SH,20220826,3.0,0.3161,0.8191,0.7,4.3747,4.5967,0.7416,0.2049,0.2002,4.2795,11.6667,777573.1186,596775.1186,230300.1571,2332719.3558,1790325.3558
605288.SH,20220826,46.58,10.2147,10.2147,0.77,28.2194,37.1048,1.6234,1.9143,1.9843,1.5747,1.0648,7062.629,1769.8912,1769.8912,328977.2588,82441.5321
002051.SZ,20220826,8.14,0.9297,2.2855,0.99,35.6624,27.4938,0.9283,1.1658,1.0485,0.0,1.2285,123740.8937,111236.3342,45247.9742,1007250.8747,905463.7604
688363.SH,20220826,141.88,4.1832,4.1832,1.8,87.247,76.4975,11.234,13.7954,11.4765,0.2883,0.3454,48108.5277,9591.4109,9591.4109,6825637.9101,1360829.3785
600877.SH,20220826,13.5,1.5697,2.0001,0.42,114.9755,86.3485,7.9362,9.6591,9.3564,0.0,,118416.7119,71371.7161,56015.0988,1598625.6107,963518.1674
300841.SZ,20220826,109.8,1.3243,2.0581,0.88,17.824,16.5564,5.2757,11.4392,10.6226,0.6087,0.9048,13465.0449,9150.8448,5888.1363,1478461.93,1004762.759
002801.SZ,20220826,31.27,2.3893,4.0587,0.68,28.2224,22.8956,5.188,6.4596,5.7876,1.2792,2.2386,22963.2,11580.27,6817.2,718059.264,362115.0429
300839.SZ,20220826,13.91,2.5401,2.5401,0.81,57.9623,48.762,2.8322,1.6767,1.313,0.4254,0.4424,17576.0,7918.7609,7918.7609,244482.16,110149.9641
002731.SZ,20220826,22.75,1.0282,1.5189,0.5,170.9566,198.1296,4.4015,1.5835,1.3515,0.0659,0.044,25615.6,23922.094,16193.4734,582754.9,544227.6385
300883.SZ,20220826,6.68,1.0829,1.2722,0.59,44.9523,45.9993,1.6236,3.0581,3.053,0.1497,0.1497,34600.0,23666.585,20144.375,231128.0,158092.7878
002102.SZ,20220826,3.3,0.2733,0.3726,0.58,85.9823,14.1833,2.1652,0.6423,0.6895,0.0,,263383.629,240346.3424,176296.4555,869165.9757,793142.9299
603131.SH,20220826,13.14,0.7914,2.0748,0.5,28.965,35.6265,2.9917,3.186,3.6214,1.522,0.1522,31798.4668,31798.4668,12129.3687,417831.8538,417831.8538
000975.SZ,20220826,11.99,1.8977,2.8799,1.48,26.1461,26.7135,3.3104,3.6827,3.4099,2.0851,2.0851,277672.2265,244845.0295,161338.9581,3329289.9957,2935691.9037
002037.SZ,20220826,10.77,12.1272,21.8492,1.88,50.1799,61.1737,1.4672,0.8645,0.8696,0.4866,0.3993,48388.3566,48388.3566,26857.6012,521142.6006,521142.6006
600289.SH,20220826,2.97,0.2459,0.3572,0.63,,,1.1649,4.7717,4.8813,0.0,,63105.2069,56592.2684,38956.2787,187422.4645,168079.0371
300395.SZ,20220826,57.93,2.1965,2.6321,1.71,79.3419,67.0852,10.7495,24.0007,19.1411,0.2071,0.2647,50692.3266,47447.821,39595.5814,2936606.4799,2748652.2705
601607.SH,20220826,16.75,0.2602,0.5081,0.71,12.1558,14.6567,0.9832,0.2869,0.28,1.9842,2.5075,369641.4318,192463.3218,98580.8881,6191493.9827,3223760.6402
920799.BJ,20220826,6.21,0.1134,0.2084,1.44,25.97,25.6266,4.2302,3.1045,2.8202,3.6078,3.7512,21068.85,11743.0139,6389.7343,130837.5585,72924.1163
603066.SH,20220826,10.91,4.0115,8.6267,0.81,26.0125,23.5944,2.7323,3.2515,2.8802,0.5829,0.7712,30070.29,30070.29,13983.093,328066.8639,328066.8639
301302.SZ,20220826,56.17,6.0851,6.0851,0.75,50.1752,50.5309,2.6942,8.6307,8.5365,,,10547.0,2500.8902,2500.8902,592424.99,140475.0025
300397.SZ,20220826,11.1,5.1873,5.7062,0.84,,,2.9163,10.2864,11.3664,0.0,,51763.6745,40060.0143,36417.0393,574576.787,444666.1587
603297.SH,20220826,97.05,2.1853,6.8218,0.86,41.0058,54.8505,7.4833,13.485,12.8917,0.5462,0.9274,11047.75,10996.95,3522.8323,1072184.1375,1067253.9975
600133.SH,20220826,5.65,0.9447,1.1989,0.7,8.4312,8.4252,0.7854,0.3703,0.3533,1.9465,3.7168,79561.5074,79561.5074,62696.4508,449522.5168,449522.5168
300011.SZ,20220826,6.14,1.356,1.8485,0.65,172.1112,,2.3632,2.4825,2.5696,0.0,,55865.0387,50051.3057,36715.8919,343011.3376,307315.017
300872.SZ,20220826,12.55,2.0951,2.8068,0.9,51.2725,102.2484,2.2087,2.8577,2.68,0.8853,0.4427,40442.7654,25627.1683,19128.942,507556.7058,321620.9622
301110.SZ,20220826,37.97,2.221,2.221,0.6,17.1359,18.646,1.8653,2.8781,3.0308,,1.5802,6666.6667,1519.1251,1519.1251,253133.3346,57681.18
301036.SZ,20220826,20.38,2.4658,2.4658,1.23,21.3922,53.9511,1.3265,1.5253,1.6569,,3.9254,10000.0,4660.4973,4660.4973,203800.0,94980.935
001219.SZ,20220826,22.03,8.22,8.22,0.58,37.3584,31.1992,2.8903,5.8558,5.2615,,1.0475,11537.5,2886.0,2886.0,254171.125,63578.58
603950.SH,20220826,13.77,1.1843,1.2235,0.97,12.7823,15.8637,1.4445,2.0158,2.2502,0.0,3.1373,23152.2,8806.0895,8523.8212,318805.794,121259.8524
301088.SZ,20220826,16.82,1.5828,1.5828,0.92,23.5744,24.3209,1.5658,4.3963,4.5198,,1.0583,22800.0,5519.0592,5519.0592,383496.0,92830.5757
688097.SH,20220826,32.74,0.8982,1.1472,0.58,68.3995,59.9686,5.4313,3.4553,3.2511,,,40390.175,4975.0,3895.0,1322374.3295,162881.5
000951.SZ,20220826,11.0,1.318,2.6899,1.38,12.4516,23.123,0.9439,0.2304,0.3011,4.4156,2.7273,117486.936,117477.5868,57559.2492,1292356.296,1292253.4548
300529.SZ,20220826,44.82,1.1377,1.4284,1.94,30.1654,27.2506,11.0211,13.4939,11.87,1.4709,1.986,80549.7338,51229.0537,40803.9888,3610239.0689,2296086.1868
003005.SZ,20220826,18.55,5.2241,7.0406,0.53,22.136,40.4593,1.8846,4.1875,5.4833,1.3477,1.1552,14840.0,5104.379,3787.441,275282.0,94686.2305
603716.SH,20220826,12.2,1.0087,1.5061,0.76,,,1.7158,0.9622,0.9802,0.0,,20501.8993,20132.3345,13482.8567,250123.1715,245614.4809
300549.SZ,20220826,13.6,1.0058,1.7436,0.45,47.1929,64.8401,3.422,4.6488,4.8057,0.7353,1.4706,13334.0,10105.4675,5829.25,181342.4,137434.358
002259.SZ,20220826,2.69,0.9233,0.9233,0.83,40.314,,36.7555,1.3382,1.2092,0.0,,75232.8267,75232.8267,75232.8267,202376.3038,202376.3038
688108.SH,20220826,5.88,0.9196,1.0044,1.01,,,2.6838,12.404,10.6795,,,41000.0,28988.0545,26542.215,241080.0,170449.7605
301113.SZ,20220826,40.06,16.2585,16.2585,1.48,29.8945,35.5495,4.0527,6.2538,8.7965,,3.2451,7000.0,1750.0,1750.0,280420.0,70105.0
300999.SZ,20220826,45.5,1.4762,1.4762,1.23,59.706,78.626,2.8214,1.0904,1.0173,0.244,0.1692,542159.1536,54264.7097,54264.7097,24668241.4888,2469044.2914
300329.SZ,20220826,6.84,0.8663,1.5627,0.7,,,1.8795,3.3148,3.5338,0.2052,,25288.878,25218.9481,13980.6281,172975.9255,172497.605
600249.SH,20220826,4.95,0.7599,1.2711,1.01,314.4397,,1.2926,3.7943,4.2521,0.0,,55000.0,55000.0,32880.6163,272250.0,272250.0
300707.SZ,20220826,21.02,2.6137,3.3511,0.61,67.6871,61.8073,4.4869,4.5755,4.1829,0.1428,0.1903,15702.9727,11831.8622,9228.3202,330076.4862,248705.7434
603826.SH,20220826,58.59,0.306,1.0985,1.18,190.7764,240.6729,15.4966,30.7024,32.5206,0.0,,46800.0,46800.0,13035.999,2742012.0,2742012.0
600397.SH,20220826,3.39,3.7935,6.2541,1.12,60.8547,,6.4178,0.3576,0.3558,0.0,,98995.9882,98995.9882,60047.3792,335596.4,335596.4
000428.SZ,20220826,4.11,3.2245,7.1973,1.63,49.7185,36.1865,2.1042,7.0484,8.1647,0.0,,101892.6,101888.25,45647.358,418778.586,418760.7075
600866.SH,20220826,6.85,2.6641,3.3393,0.63,47.5466,46.4937,2.7748,4.0989,3.9403,0.0,,73901.9166,73901.9166,58959.6746,506228.1287,506228.1287
002146.SZ,20220826,2.71,0.5428,1.0066,0.69,,,0.3051,0.2494,0.3009,12.9151,,434816.3851,389088.1527,209800.7483,1178352.4036,1054428.8938
600321.SH,20220826,1.93,0.7091,1.3533,1.0,66.8511,125.0351,1.5523,2.3081,2.5135,0.0,,151055.0,151055.0,79144.8337,291536.15,291536.15
300976.SZ,20220826,51.65,2.6571,3.2749,0.41,21.8464,25.6139,1.6311,3.9981,4.1293,1.0756,2.3233,9398.64,3725.0714,3022.3107,485439.756,192399.9378
600648.SH,20220826,12.28,0.5366,1.5398,0.78,14.8778,11.667,1.2177,1.5946,1.4148,1.6287,6.7215,113534.9124,93479.1624,32574.0868,1394208.7243,1147924.1143
300911.SZ,20220826,56.73,3.7597,3.7597,1.7,29.2384,26.7439,4.9135,4.9827,4.5762,0.8705,1.0585,10800.32,4193.334,4193.334,612702.1536,237887.8378
600967.SH,20220826,8.55,0.546,1.2106,0.57,19.5176,18.7797,1.4161,1.0547,0.9907,0.9708,2.0468,170425.1817,168963.1817,76207.714,1457135.3035,1444635.2035
000007.SZ,20220826,7.75,4.973,5.9191,0.67,67.1737,72.9292,27.7171,13.2561,10.7656,0.0,,34644.8044,30894.8044,25956.5517,268497.2341,239434.7341
003816.SZ,20220826,2.83,1.1115,1.7139,1.11,14.6838,14.0953,1.3897,1.7714,1.7767,2.8269,2.9682,5049861.11,975435.5725,632584.3225,14291106.9413,2760482.6702
000788.SZ,20220826,7.13,0.8296,1.3676,0.57,98.4936,106.0862,3.1331,1.8998,1.9913,0.0,0.3226,59598.7425,59598.7425,36153.687,424939.034,424939.034
002632.SZ,20220826,7.74,11.2318,25.4199,0.75,87.9886,126.3508,2.2994,3.7657,3.8481,0.0,0.646,62459.909,58843.8288,26000.0798,483439.6957,455451.2349
600290.SH,20220826,2.4,0.5048,0.7047,0.7,,,6.207,4.9511,4.8388,0.0,,75990.3511,75990.3511,54430.9749,182376.8426,182376.8426
300142.SZ,20220826,41.92,0.8387,0.8815,0.82,156.9965,126.8125,7.498,19.3931,15.0534,0.1166,0.0644,160197.6984,155472.2506,147929.4951,6715487.5169,6517396.7452
920508.BJ,20220826,6.88,0.0767,0.1351,0.14,42.9293,35.3137,1.6082,3.7888,4.1463,2.907,1.4535,5000.0,2603.75,1478.9,34400.0,17913.8
002332.SZ,20220826,9.26,3.4078,4.3578,4.58,14.8716,13.6109,1.836,2.112,2.0715,1.6199,1.6199,98920.4866,97811.0991,76488.9183,916003.7059,905730.7777
002762.SZ,20220826,7.71,2.2965,2.8832,0.55,194.8754,204.6401,2.8146,9.1191,9.1465,0.7782,0.6485,35402.5,19579.4313,15594.9883,272953.275,150957.4153
603232.SH,20220826,11.07,0.4922,0.7004,0.44,32.1819,45.3887,1.9443,4.1978,3.5138,0.9033,1.1743,23172.2033,23172.2033,16286.3624,256516.2905,256516.2905
300025.SZ,20220826,5.34,1.4908,1.6707,0.95,,,4.2483,3.7535,3.8495,0.0,,50365.0562,42853.0562,38238.8715,268949.4001,228835.3201
300605.SZ,20220826,12.17,1.8807,2.296,0.8,42.5454,41.0582,3.8848,3.2686,3.1812,0.4128,0.4111,16446.2984,11266.2975,9228.5123,200151.4515,137110.8406
300033.SZ,20220826,83.2,0.7936,1.1059,0.74,23.4032,24.5899,7.4321,12.7436,12.5217,1.4423,2.1635,53760.0,27149.0081,19480.777,4472832.0,2258797.4739
000655.SZ,20220826,7.57,1.1558,2.7791,0.54,35.2198,131.7342,1.4897,2.4725,2.6207,1.321,0.6605,59534.023,59534.023,24760.0085,450672.5541,450672.5541
605009.SH,20220826,36.85,1.1575,1.1658,0.88,15.853,17.4613,2.0591,2.3352,2.3493,1.8553,2.7067,15602.1513,5238.0385,5201.01,574939.2754,193021.7187
600674.SH,20220826,13.5,0.3902,1.3764,0.8,19.2723,17.8323,1.9603,47.0986,46.7857,2.8139,2.963,440749.736,440749.736,124952.4648,5950121.436,5950121.436
603198.SH,20220826,56.64,1.4209,5.607,2.14,32.7868,28.9871,7.8198,9.9003,9.0547,1.2359,1.589,80000.0,80000.0,20273.415,4531200.0,4531200.0
002603.SZ,20220826,21.51,2.465,4.5381,1.87,26.7416,25.1604,3.7366,3.5522,3.6719,3.3207,1.3947,167070.5376,137599.0295,74742.2615,3593687.2638,2959755.1245
002351.SZ,20220826,9.97,6.1983,8.2355,0.52,28.0906,41.3243,4.1124,3.8479,4.0835,2.006,1.8054,88910.7,49190.737,37022.5422,886439.679,490431.6479
300816.SZ,20220826,27.17,2.8122,3.0264,0.74,31.2649,50.9799,2.6686,2.5149,2.3858,1.1605,0.642,8017.3,3909.0485,3632.3504,217830.041,106208.8477
001266.SZ,20220826,33.98,22.2165,22.2165,1.2,26.8215,27.6241,3.5162,6.9529,7.2691,,1.2612,10281.6,2570.4,2570.4,349368.768,87342.192
002190.SZ,20220826,26.6,0.848,1.7336,0.85,171.2268,144.6215,1.7599,7.5247,7.0154,0.3759,0.188,35872.9343,35872.9343,17547.96,954220.0524,954220.0524
002728.SZ,20220826,12.03,4.6028,6.3379,3.73,21.0098,23.5838,2.3695,3.5171,3.3966,4.961,5.4031,22165.5407,15220.9157,11054.0623,266651.4546,183107.6159
300963.SZ,20220826,19.23,7.0175,8.9741,0.54,65.0609,50.0209,3.3981,4.3802,4.2172,0.6,0.6,15600.0,6721.1625,5255.76,299988.0,129247.9549
002444.SZ,20220826,23.9,3.2408,5.7521,1.09,21.5182,23.0922,2.4011,2.5027,2.1511,0.0,,114343.8492,109651.6406,61779.0469,2732817.9959,2620674.2103
603648.SH,20220826,8.84,0.7802,1.545,0.75,22.0169,22.699,1.8553,2.0112,2.0731,2.0713,3.3937,36241.28,36241.28,18301.9174,320372.9152,320372.9152
601825.SH,20220826,5.61,0.2224,0.2227,0.25,5.5791,5.1888,0.5595,2.2391,2.1634,4.6346,9.9822,964444.4445,462176.3445,461564.7445,5410533.3336,2592809.2926
000753.SZ,20220826,3.96,1.2469,2.0308,0.54,28.9593,30.8595,1.498,1.2827,1.2217,0.7576,0.7576,99148.1071,99148.1071,60874.3723,392626.5041,392626.5041
603569.SH,20220826,10.89,5.5554,20.3992,3.01,71.5873,173.4935,2.8351,1.3601,1.4964,0.9824,,56034.6963,56034.6963,15260.1958,610217.8427,610217.8427
002291.SZ,20220826,17.1,1.581,2.1349,0.74,,,2.7826,5.5427,4.3336,0.0,,91119.8954,84255.6859,62396.9757,1558150.2113,1440772.2289
300721.SZ,20220826,42.32,1.8257,2.6671,0.64,27.5293,24.6635,2.9981,2.5024,2.3835,0.0,0.2363,8576.1967,7090.5697,4853.5591,362944.6443,300072.9097
002167.SZ,20220826,7.63,4.7505,6.5494,1.23,39.2947,27.9905,4.0548,4.5979,4.1481,0.0,,77513.4,68114.3713,49405.7895,591427.242,519712.653
300169.SZ,20220826,5.05,1.5317,1.7742,0.79,,,3.7678,2.1632,2.6027,0.0,,32598.434,30173.5782,26049.0315,164622.0917,152376.5699
603721.SH,20220826,16.16,16.6605,33.5767,1.2,93.6362,120.7317,3.9938,7.685,7.4444,0.0,0.9282,13000.0,13000.0,6450.5215,210080.0,210080.0
300171.SZ,20220826,26.07,1.0547,1.8922,0.93,20.0118,17.8355,3.776,3.9512,3.5147,0.8345,1.4793,63541.504,43423.6801,24203.1543,1656527.0093,1132055.3402
300539.SZ,20220826,9.76,1.4928,3.0587,0.57,98.2954,93.8723,4.4329,3.1147,3.0878,0.8192,0.8199,22212.1824,17013.4502,8303.423,216790.9002,166051.274
000581.SZ,20220826,18.53,0.5976,0.9812,0.71,7.257,8.6415,1.0061,1.3659,1.5618,8.0978,8.6043,100860.3293,81693.3957,49761.3959,1868941.9019,1513778.6223
003002.SZ,20220826,15.77,6.8709,6.8709,0.91,38.8375,38.2017,2.9859,4.2749,3.7423,2.5365,0.9512,20000.0,7830.4425,7830.4425,315400.0,123486.0782
603709.SH,20220826,16.37,0.4619,1.842,1.0,,,2.1225,1.2824,1.3369,0.672,,8000.0,8000.0,2006.0,130960.0,130960.0
002092.SZ,20220826,7.3,1.1195,1.3961,0.85,7.0249,7.867,0.7443,0.304,0.3436,0.1131,1.628,260081.9517,248979.0764,199663.7329,1898598.2474,1817547.2577
603661.SH,20220826,30.75,1.184,4.157,1.36,12.6644,11.1885,1.3624,0.7401,0.6764,0.0,2.2839,13906.7031,13906.7031,3960.9165,427631.1203,427631.1203
601992.SH,20220826,2.59,0.2256,0.5381,0.96,9.429,9.2563,0.5926,0.2237,0.2234,2.3166,4.0154,1067777.1134,833415.8264,349368.4792,2765542.7237,2158546.9904
688550.SH,20220826,67.47,1.6647,1.9701,0.75,27.597,22.0778,2.3103,4.3375,3.8127,1.209,1.7915,9807.5383,7176.8915,6064.2972,661714.6091,484224.8695
600393.SH,20220826,1.53,2.113,2.2955,0.89,,,1.082,4.3663,2.2712,0.0,,253624.787,100610.5552,92610.5552,388045.9241,153934.1495
920396.BJ,20220826,7.6,0.1502,0.264,2.33,14.5939,17.6935,1.7847,1.9571,2.1387,2.3003,2.3923,5859.028,3967.1312,2257.1559,44528.6128,30150.1971
001215.SZ,20220826,51.69,18.3461,18.3461,7.31,50.6185,45.8151,4.5394,3.5151,3.3055,,0.2902,8663.0336,2122.9125,2122.9125,447792.2068,109733.3471
300211.SZ,20220826,8.89,0.6823,1.3595,0.6,94.5355,67.3155,5.3163,10.7769,7.5849,0.0675,0.1575,30267.5973,29697.6427,14904.3956,269078.94,264012.0436
300071.SZ,20220826,3.17,0.8976,1.3077,0.65,12.7387,10.5083,59.2207,2.8239,2.7578,0.0,,92234.7736,88956.214,61059.8407,292384.2323,281991.1984
000608.SZ,20220826,2.81,1.0187,1.4548,0.73,32.788,31.1368,0.6745,3.7129,3.603,0.0,,74991.3309,74980.1859,52503.0859,210725.6398,210694.3224
002687.SZ,20220826,4.68,1.6898,2.3132,0.47,12.7123,12.7657,1.839,1.8219,1.7522,2.8137,2.9472,50750.0,40218.1019,29380.2799,237510.0,188220.7169
300785.SZ,20220826,25.7,5.5363,8.8222,2.23,19.0445,29.754,1.9485,2.4367,2.4816,1.1692,1.8169,13303.3935,7526.4298,4723.1927,341897.213,193429.2459
600831.SH,20220826,5.69,1.329,1.8776,1.42,63.2956,70.4767,1.0749,1.3453,1.3123,0.5272,0.5272,71050.3822,71050.3822,50291.3174,404276.6747,404276.6747
603800.SH,20220826,38.8,2.4711,7.2138,0.69,,,9.5314,6.87,6.2403,0.018,,20800.0,20800.0,7125.0,807040.0,807040.0
300740.SZ,20220826,14.58,2.7465,4.765,0.84,23.9077,24.5432,3.7967,1.1282,1.1099,0.0,,38767.1424,35428.1147,20420.728,565224.9362,516541.9123
603822.SH,20220826,60.0,1.1493,2.1869,0.44,43.1326,40.3267,5.0339,2.2972,2.0822,0.2517,0.465,7336.6697,7252.2276,3811.452,440200.182,435133.656
300834.SZ,20220826,28.23,0.9691,0.9691,0.49,18.7236,25.9294,1.862,2.7678,2.7719,,7.7931,19371.2353,4842.81,4842.81,546849.9725,136712.5263
002876.SZ,20220826,56.74,5.2537,5.9886,0.64,29.2316,34.2454,4.4926,4.2823,4.429,0.2488,0.5224,17388.4932,14873.3963,13048.3452,986623.1042,843916.5061
301163.SZ,20220826,36.51,7.6042,7.6042,0.55,45.375,49.6657,2.7827,3.9417,3.9113,,,8160.0,1934.5504,1934.5504,297921.6,70630.4351
300172.SZ,20220826,5.37,5.3297,5.8961,1.25,34.1033,30.8401,2.0478,4.156,3.3342,0.7165,0.9311,67671.0,49703.1046,44928.4645,363393.27,266905.6717
300666.SZ,20220826,87.47,2.2041,2.6288,0.61,193.3426,168.3143,13.8291,12.9339,11.6722,0.148,0.1104,23568.6378,16881.3614,14153.7246,2061548.7484,1476612.6817
000514.SZ,20220826,4.05,1.0353,2.8123,0.67,21.0786,23.557,0.9856,2.8793,3.0335,0.6173,0.4938,84377.0965,84377.0965,31062.1866,341727.2408,341727.2408
600282.SH,20220826,2.96,0.7842,1.3897,1.36,4.4591,5.4911,0.7027,0.2411,0.2535,8.404,10.1147,616295.4511,446479.0738,251936.7427,1824234.5353,1321578.0584
000166.SZ,20220826,4.17,0.1672,0.3799,0.78,11.1101,12.9901,1.1156,3.0436,3.4249,2.3981,2.3981,2503994.456,2253550.7316,991959.3842,10441656.8815,9397306.5508
688566.SH,20220826,18.65,0.1792,0.3095,0.51,30.3431,29.925,2.1912,6.8403,6.5976,2.5737,2.5737,18694.16,8073.54,4673.54,348646.084,150571.521
600741.SH,20220826,19.33,0.4437,1.0646,0.96,9.4207,9.7408,1.2518,0.4355,0.4289,3.88,4.3973,315272.3984,315272.3984,131406.0855,6094215.4611,6094215.4611
001317.SZ,20220826,40.77,3.4721,3.4721,0.85,68.6563,105.7274,4.0981,3.5365,3.7485,,0.9811,8004.0,2001.0,2001.0,326323.08,81580.77
605305.SH,20220826,46.0,3.5313,3.8433,1.86,30.1363,35.7109,3.3447,7.9095,8.1383,0.7955,1.7911,15180.0,10626.0,9763.5,698280.0,488796.0
300558.SZ,20220826,45.39,0.5598,0.9796,0.84,49.3482,71.9588,4.0149,8.4172,8.0646,0.6775,0.5493,41647.2956,41509.9605,23720.1013,1890370.7473,1884137.1071
000707.SZ,20220826,11.86,5.8129,7.7623,0.95,13.0253,5.718,4.9681,1.7967,1.2896,0.0,,46414.5765,46414.5765,34758.2555,550476.8773,550476.8773
603138.SH,20220826,16.96,7.973,15.3005,0.82,426.0032,,5.3028,11.4177,13.506,0.1073,0.1533,28316.399,27983.5927,14582.086,480246.127,474601.7322
605218.SH,20220826,13.55,5.9301,9.2116,0.54,55.0399,59.643,2.4781,2.4022,2.3705,0.8856,0.369,21283.346,8825.7078,5681.6267,288389.3383,119588.3407
002245.SZ,20220826,18.4,2.459,2.9222,0.66,31.6325,31.0832,3.3581,3.1731,2.8651,0.1466,0.3421,115204.6537,96946.8718,81580.424,2119765.6281,1783822.4411
000703.SZ,20220826,9.08,0.6748,1.294,0.82,9.768,11.1451,1.2338,0.2581,0.2251,3.2843,2.1546,366628.0635,364710.921,190183.7455,3328982.8166,3311575.1627
688005.SH,20220826,104.88,2.2768,2.3709,0.65,51.933,43.6464,8.217,4.6119,3.3715,0.0851,0.1941,45111.7004,28041.9083,26928.3802,4731315.138,2941035.3425
920039.BJ,20220826,4.75,0.1364,0.1735,0.2,9.5996,10.9556,1.3438,3.1628,3.3361,,6.9474,15382.0,4581.79,3601.29,73064.5,21763.5025
601398.SH,20220826,4.35,0.0364,0.2894,0.91,4.4508,4.389,0.5198,1.6445,1.6183,6.115,6.7425,35640625.7089,26961221.2539,3389563.121,155036721.8337,117281312.4545
002031.SZ,20220826,3.28,10.3735,11.5362,0.66,,,2.971,3.266,3.9833,0.0,,219939.567,186134.8729,167374.8082,721401.7798,610522.3831
300341.SZ,20220826,8.84,0.6836,1.966,0.83,25.4913,24.0785,3.547,3.0984,2.9575,0.6745,0.7869,51339.3236,51280.3361,17829.8977,453839.6206,453318.1711
605123.SH,20220826,123.65,1.679,2.1903,0.64,43.9158,32.7984,6.6029,7.7043,5.9974,0.4205,0.2329,10800.0,4145.0,3177.32,1335420.0,512529.25
600717.SH,20220826,4.13,1.6272,3.7679,4.44,12.286,11.7957,0.6797,0.8261,0.9142,1.7353,2.4455,289400.1038,289400.1038,124978.7419,1195222.4287,1195222.4287
605068.SH,20220826,25.58,3.6533,3.6565,0.74,26.0833,57.4761,2.4932,5.1922,5.8562,2.9214,1.1728,16660.0,5650.0,5645.1,426162.8,144527.0
688033.SH,20220826,24.68,1.4625,2.1362,0.64,63.4644,58.1855,4.1604,16.5424,13.0472,0.1616,0.1616,44992.9688,44992.9688,30803.0416,1110426.47,1110426.47
600481.SH,20220826,16.91,1.2983,2.7158,0.68,101.9991,78.3818,5.2816,8.2597,6.1664,0.1022,,187066.1251,162725.5808,77792.8156,3163288.1754,2751689.5713
002845.SZ,20220826,15.38,5.8827,7.9325,0.5,13.935,14.9067,1.7972,0.3923,0.4086,0.5557,0.7431,32804.0025,22317.6031,16550.5713,504525.5585,343244.7357
002615.SZ,20220826,6.83,2.2991,3.3116,1.27,20.8504,20.074,3.2391,1.1827,1.1459,0.0,2.1962,41365.995,23111.6925,16045.3249,282529.7459,157852.8598
301030.SZ,20220826,29.24,9.4021,17.0612,0.99,67.0005,53.4676,3.6442,4.9068,3.4039,0.0,,13333.3334,10426.1434,5745.6584,389866.6686,304860.433
920223.BJ,20220826,3.84,2.2659,2.2659,1.05,26.2755,24.5348,1.8146,2.3139,2.1515,,,15728.5,4080.5,4080.5,60397.44,15669.12
002056.SZ,20220826,22.1,1.4763,3.0459,0.5,32.0858,26.2132,5.1693,2.8515,2.2075,0.9864,1.086,162671.2074,159705.8744,77405.8744,3595033.6835,3529499.8242
600188.SH,20220826,49.94,0.9489,3.9152,1.2,15.2002,11.9476,4.2651,1.626,1.5243,1.9535,4.0048,494870.364,298696.364,72391.6352,24713825.9782,14916896.4182
002459.SZ,20220826,64.38,2.508,3.0755,0.75,74.3359,50.0533,6.4529,3.6692,2.8285,0.2109,0.166,235388.9252,107304.998,87504.658,15154339.0044,6908295.7712
688188.SH,20220826,203.0,0.2204,0.8164,0.51,53.843,59.2147,7.3689,32.4316,34.6166,0.4355,0.6495,14593.2691,14080.1073,3800.6073,2962433.6273,2858261.7819
600416.SH,20220826,24.45,2.5243,2.5243,1.34,355.324,284.5296,7.176,7.0148,7.2294,0.0,,115495.19,62863.1202,62863.1202,2823857.3955,1537003.2889
300897.SZ,20220826,28.97,1.5008,1.5591,0.54,21.9431,21.0948,2.238,4.0699,3.7593,2.0711,2.4163,6800.0,1977.671,1903.631,196996.0,57293.1289
300119.SZ,20220826,19.61,3.8197,4.7823,4.96,22.2394,26.3016,2.2867,4.5737,4.8967,1.7439,1.7846,46813.2762,32583.2834,26024.7316,918008.3463,638958.1875
603937.SH,20220826,12.18,2.9079,7.8736,0.74,19.2543,19.7057,1.649,1.4583,1.5533,4.1051,1.642,20888.0,20888.0,7714.4602,254415.84,254415.84
600580.SH,20220826,13.83,1.9985,3.2621,0.8,18.4093,17.2496,2.2179,1.299,1.2509,1.074,1.0793,131489.2586,130535.0586,79970.2637,1818496.4464,1805299.8604
600682.SH,20220826,9.11,0.291,0.5127,0.55,11.2385,11.9625,0.709,1.9854,2.0107,0.2195,0.3293,134613.2221,116506.0275,66142.9194,1226326.4533,1061369.9105
603298.SH,20220826,13.9,0.281,0.8428,0.63,13.2563,14.0046,2.1744,0.8311,0.8222,2.8777,2.8777,86639.7144,86639.7144,28892.9538,1204292.0302,1204292.0302
