ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002374.SZ,20220225,5.62,8.9177,10.8586,0.5,,,2.271,9.925,8.6047,0.0,,108795.3783,97826.2232,80340.9353,611430.026,549783.3744
300792.SZ,20220225,39.19,1.878,2.0626,0.93,30.1672,26.7418,3.6975,7.203,7.7734,0.8485,0.8485,23867.4523,11431.3121,10407.9247,935365.4556,447993.1212
688155.SH,20220225,118.96,1.5825,2.2353,0.82,148.8349,90.9729,7.6341,17.9944,9.661,,,7598.8036,3081.1814,2181.3185,903953.6763,366537.3393
603332.SH,20220225,17.58,1.8003,5.1864,0.52,58.3973,34.9049,1.548,2.3774,1.9409,0.8532,0.8532,11893.8,11893.8,4128.68,209093.004,209093.004
002645.SZ,20220225,22.85,1.8761,3.9984,1.77,59.0491,29.5958,3.908,3.9401,2.2128,0.3505,0.3505,58208.1698,45850.6229,21513.447,1330056.6799,1047686.7333
300527.SZ,20220225,9.63,3.3436,9.0246,1.5,119.2081,102.9389,3.5264,5.0928,4.5262,0.2517,0.2517,96321.1158,96320.5358,35686.226,927572.3452,927566.7598
000717.SZ,20220225,4.72,1.8187,3.8736,1.07,6.1359,4.9486,1.0678,0.3619,0.2682,4.2373,4.2373,241952.441,241952.441,113601.152,1142015.5215,1142015.5215
688793.SH,20220225,70.15,1.5043,1.5043,0.61,61.1541,41.6107,6.8661,5.2319,3.8701,0.6928,0.6928,6164.0,1309.85,1309.85,432404.6,91885.9775
300908.SZ,20220225,45.7,1.4338,1.4916,0.98,35.7111,35.5267,3.0111,6.289,5.8126,1.0941,1.0941,10000.0,3868.875,3718.875,457000.0,176807.5875
002168.SZ,20220225,3.71,0.9633,1.1583,0.73,,,4.2637,3.79,8.6041,0.0,,80192.9568,79293.7068,65941.1993,297515.8697,294179.6522
300230.SZ,20220225,4.42,1.4967,1.8943,1.09,,,1.5612,1.1243,0.9918,0.0,,81620.6041,55009.5264,43462.6091,360763.0701,243142.1067
000782.SZ,20220225,5.31,1.1804,1.6356,1.04,73.5949,22.2098,1.8963,1.1935,0.9106,0.3766,0.3766,52813.9623,52813.3662,38114.2538,280442.1398,280438.9745
300600.SZ,20220225,9.64,2.6175,4.6009,1.42,41.5963,,3.1861,4.974,8.03,0.5233,0.5233,29423.448,22782.633,12961.3155,283642.0387,219624.5821
002774.SZ,20220225,9.23,2.4938,6.2635,0.43,99.4837,10.6501,2.3115,3.3083,1.6591,0.5417,0.5417,33668.79,28180.8185,11220.0092,310762.9317,260108.9548
000972.SZ,20220225,2.64,0.5312,0.8253,0.47,,,16.801,88.6607,,0.0,,77128.3579,77128.3579,49641.076,203618.8649,203618.8649
000856.SZ,20220225,10.49,22.1023,31.5747,1.14,531.4361,101.3128,6.2774,0.8978,0.763,0.0,,22700.0,22700.0,15890.0001,238123.0,238123.0
603896.SH,20220225,53.97,0.8581,1.5259,0.86,54.2497,41.2528,5.5273,12.9398,10.7286,0.5589,0.5589,15249.8417,15249.8417,8575.5517,823033.9565,823033.9565
002430.SZ,20220225,26.94,0.6851,1.7384,1.12,31.4035,21.2834,3.5703,2.6424,2.2522,0.9107,0.9107,98287.6777,96428.4707,38002.5642,2647870.0372,2597783.0007
688008.SH,20220225,77.13,1.1835,1.4583,1.02,79.1665,105.3803,10.3726,47.9116,34.1039,0.3883,0.3883,113282.4111,53958.2886,43789.9636,8737472.3681,4161802.7997
603181.SH,20220225,16.36,0.2834,0.5265,0.82,30.0728,21.4403,4.4344,4.9489,4.0852,0.0,,58870.0,58870.0,31690.65,963113.2,963113.2
688669.SH,20220225,32.86,1.4051,1.5758,0.87,19.3186,33.5676,2.0749,1.5937,1.2494,0.6086,0.6086,9333.3334,4523.5679,4033.5679,306693.3355,148644.4412
300242.SZ,20220225,4.03,2.1789,2.7776,0.76,,,3.5651,0.3655,0.3508,0.0,,63455.5224,62730.085,49207.495,255725.7553,252802.2426
002366.SZ,20220225,4.36,1.8132,1.8132,0.85,,,5.756,8.5906,9.3349,0.0,,86705.735,60455.5163,60455.5163,378037.0046,263586.0511
600031.SH,20220225,20.17,0.9759,1.4348,1.16,11.1004,11.0173,2.6688,1.7243,1.5004,2.9525,2.9525,849258.7833,849258.7833,577665.9059,17129549.6592,17129549.6592
603033.SH,20220225,27.44,0.4675,1.5622,0.64,77.5113,74.3847,5.3561,9.0948,5.4242,0.3905,0.3905,59665.9565,59665.9565,17853.2683,1637233.8464,1637233.8464
603499.SH,20220225,7.92,0.5588,1.4043,0.6,200.5307,,2.8038,3.2925,2.6122,0.0,,20118.0341,20115.0941,8004.4441,159334.8301,159311.5453
002541.SZ,20220225,46.69,0.8621,1.2492,0.66,31.0129,22.1067,3.7272,1.8424,1.431,0.4861,0.4861,53077.7158,37827.3361,26105.4168,2478198.5507,1766158.3225
002478.SZ,20220225,4.43,0.7324,0.9307,0.87,32.4972,,0.9664,1.0194,1.0361,2.2158,2.2158,90705.3586,57435.143,45202.6388,401824.7386,254437.6835
300638.SZ,20220225,47.1,1.1202,1.529,1.07,68.7823,50.9253,10.5404,7.1105,5.3748,0.372,0.372,41418.8321,27021.9595,19797.6999,1950826.9919,1272734.2925
600660.SH,20220225,44.85,0.5399,0.7622,1.09,45.0046,33.6958,4.5324,5.8798,5.0271,1.6722,1.6722,260974.3532,200298.6332,141881.6828,11704699.741,8983393.699
600016.SH,20220225,3.91,0.1717,0.1717,0.96,4.9896,5.2727,0.3518,0.9256,0.9938,5.4476,5.4476,4378241.8502,3546212.3213,3546212.3213,17118925.6343,13865690.1763
601619.SH,20220225,4.95,1.4985,3.0413,1.37,60.8379,29.1731,2.5128,11.9105,9.2824,0.9996,0.9996,243422.0009,236535.0009,116542.2941,1204938.9045,1170848.2545
300162.SZ,20220225,8.87,1.9147,2.6434,0.68,,,4.8919,3.7861,2.8562,0.0,,34951.003,26416.7739,19134.2489,310015.3966,234316.7845
301079.SZ,20220225,30.95,8.4805,8.4805,0.72,47.0541,44.0495,6.0778,7.6852,6.5993,,,8389.3334,1789.7385,1789.7385,259649.8687,55392.4066
601595.SH,20220225,10.39,0.7265,2.3602,0.56,,,2.415,15.056,6.6642,0.0,,44820.0,44820.0,13797.1683,465679.8,465679.8
605318.SH,20220225,15.82,2.6034,2.6034,0.66,31.8331,27.2901,2.3986,4.5598,3.3245,1.8963,1.8963,12917.1152,3917.1152,3917.1152,204348.7625,61968.7625
300967.SZ,20220225,19.78,6.7328,6.7328,0.61,74.8755,48.7897,4.4148,6.9671,5.8127,0.4984,0.4984,19021.15,4700.0,4700.0,376238.347,92966.0
301027.SZ,20220225,23.11,26.2517,26.2517,0.68,27.9758,26.3426,3.896,3.112,2.9187,0.0,,14700.0,3680.0,3680.0,339717.0,85044.8
300969.SZ,20220225,76.8,4.553,4.553,0.75,92.5926,53.485,8.0659,18.0111,11.151,0.3255,0.3255,8000.0,2000.0,2000.0,614400.0,153600.0
301039.SZ,20220225,10.88,3.0737,3.0737,0.82,19.3996,20.88,1.8806,0.8284,0.7254,2.7574,2.7574,201760.0,18363.4484,18363.4484,2195148.8,199794.3186
600371.SH,20220225,12.86,4.5872,8.9518,0.67,68.1614,100.9963,7.2876,15.6735,16.3019,0.7776,0.7776,29257.8,29257.8,14992.7865,376255.308,376255.308
002688.SZ,20220225,5.66,1.2271,1.8935,0.88,37.6493,31.3871,1.7831,2.4342,2.1584,1.4382,1.4382,78042.2398,76612.5717,49650.2735,441719.0773,433627.1558
300506.SZ,20220225,6.49,2.3448,2.7867,0.72,,,3.0028,8.8021,6.7915,0.0,,69559.6569,48515.2658,40822.4037,451442.1733,314864.075
688129.SH,20220225,17.59,2.5159,2.5159,1.15,26.9395,22.209,2.4405,5.1737,4.2838,1.137,1.137,12000.0,3993.0,3993.0,211080.0,70236.87
300018.SZ,20220225,7.35,3.4471,3.8137,0.92,77.1734,37.0847,3.0399,8.6963,8.3113,0.0,,48083.1536,40509.1589,36615.0901,353411.179,297742.3179
601858.SH,20220225,8.77,0.7377,2.8818,1.04,14.8997,13.6079,1.5994,2.7468,2.625,2.8962,2.8962,79050.0,79050.0,20236.3636,693268.5,693268.5
001313.SZ,20220225,15.11,24.5554,24.5554,4.98,54.8765,54.8145,3.9342,1.81,1.6614,,,70000.0,10000.0,10000.0,1057700.0,151100.0
000702.SZ,20220225,5.12,2.2236,2.9701,0.93,40.7037,,3.8908,1.2779,0.9701,0.0,,26663.4576,26663.4576,19961.696,136516.9029,136516.9029
301007.SZ,20220225,22.59,27.9674,27.9674,1.35,68.2565,54.7268,5.9495,7.8039,6.5711,0.0,,15334.0,3834.0,3834.0,346395.06,86610.06
300622.SZ,20220225,18.68,1.3684,1.6975,0.8,46.5201,29.8887,5.1587,4.9031,3.6867,1.8591,1.8591,17226.8571,10643.6784,8580.3401,321797.6906,198823.9125
002829.SZ,20220225,42.47,1.9962,2.3024,0.71,59.6647,58.5288,6.7276,9.5848,8.9428,0.2355,0.2355,15468.504,9619.8016,8340.538,656947.3649,408552.974
300229.SZ,20220225,11.47,1.867,3.0733,0.62,25.6866,24.9804,3.7076,6.2609,6.0487,0.4373,0.4373,71475.7283,71333.1742,43333.5166,819826.6036,818191.5081
300360.SZ,20220225,10.62,2.9891,4.195,0.98,18.2613,18.533,2.109,4.883,4.5637,1.4124,1.4124,50438.7126,43594.2632,31062.4522,535659.1278,462971.0752
601789.SH,20220225,8.25,36.4115,57.9785,4.46,28.8021,20.4234,2.4829,0.4068,0.3837,1.2121,1.2121,97609.1545,97609.1545,61300.2355,805275.5246,805275.5246
300115.SZ,20220225,12.14,2.0284,3.2267,0.98,24.2952,42.3753,2.1553,1.4881,1.3995,0.6864,0.6864,120102.7716,119610.0544,75191.2433,1458047.6472,1452066.0604
300859.SZ,20220225,22.63,2.5126,10.9652,0.76,,87.6586,5.3282,68.5261,21.7121,0.0,,15500.0,9571.25,2193.2163,350765.0,216597.3875
300392.SZ,20220225,6.78,0.6314,1.1277,0.68,,,6.8812,2.9226,9.2668,0.0,,38400.0,29552.0,16547.312,260352.0,200362.56
688551.SH,20220225,48.09,1.7128,1.7128,0.88,71.1992,65.9567,3.9677,23.6779,15.3171,0.4159,0.4159,8000.0,2456.5,2456.5,384720.0,118133.085
688722.SH,20220225,12.9,5.3621,5.3621,1.24,50.9164,51.8112,2.9305,10.2433,8.8462,,,22466.67,4304.5892,4304.5892,289820.043,55529.2007
601336.SH,20220225,38.34,0.3266,0.9695,0.66,8.3674,7.8983,1.1417,0.5791,0.5418,3.6255,3.6255,311954.66,208543.934,70249.7025,11960341.6644,7995574.4296
601615.SH,20220225,25.29,3.1032,4.2086,1.32,38.7292,20.447,2.7395,2.3697,2.0658,0.3876,0.3876,210425.5706,193339.8412,142559.6539,5321662.6805,4889564.5839
000727.SZ,20220225,2.67,1.0149,1.4633,0.83,16.2154,5.6175,6.0795,0.1764,0.1055,0.0,,452956.698,341922.2152,237144.4952,1209394.3837,912932.3146
600114.SH,20220225,10.59,1.7957,2.3378,1.22,74.6008,52.7392,2.4712,1.988,1.7536,1.4164,1.4164,61638.3477,61638.3477,47344.7261,652750.1021,652750.1021
002285.SZ,20220225,3.44,0.6423,1.1901,0.55,63.0817,23.8985,1.3763,1.0406,1.0411,1.5668,1.5668,203357.9072,201444.4186,108712.7606,699551.2008,692968.8
002882.SZ,20220225,9.81,0.4668,2.1534,0.78,22.1268,19.2225,2.1323,1.3274,1.014,3.0581,3.0581,43290.0,43113.75,9346.44,424674.9,422945.8875
600611.SH,20220225,3.42,0.5831,0.8362,1.35,15.1021,17.3377,0.856,3.2707,3.6168,0.0,,236412.2864,156331.6364,109013.029,808530.0195,534654.1965
002506.SZ,20220225,3.67,1.3115,1.8936,0.85,,,5.5622,3.6044,4.7014,0.0,,585031.6427,584951.0177,405133.8032,2147066.1287,2146770.235
002109.SZ,20220225,5.77,0.9756,3.185,0.71,28.4037,9.9488,1.3775,3.1317,2.1395,0.0,,105294.4789,105294.4789,32251.4745,607549.1433,607549.1433
300035.SZ,20220225,33.55,3.0482,3.1983,0.86,131.5676,71.3631,9.3359,22.1351,12.5196,0.2981,0.2981,64236.5824,52924.1746,50440.9121,2155137.3395,1775606.0578
688128.SH,20220225,24.25,2.7479,3.7509,1.06,34.697,31.9627,4.0222,3.8931,2.8798,1.2371,1.2371,40450.0,9608.5,7039.1392,980912.5,233006.125
300137.SZ,20220225,7.31,1.5317,1.5734,0.72,29.7158,44.6512,1.91,3.1942,3.1274,1.3459,1.3459,54537.401,47049.1099,45801.6497,398668.4013,343928.9934
300897.SZ,20220225,33.45,1.8656,1.9417,0.61,32.5738,27.1399,2.6551,5.9735,4.8526,1.7937,1.7937,6800.0,2043.6224,1963.6224,227460.0,68359.1693
300325.SZ,20220225,2.73,1.2938,1.5078,0.79,,,,3.0687,2.9139,0.0,,100574.3085,99653.3768,85509.1878,274567.8622,272053.7187
300119.SZ,20220225,21.2,0.5867,0.7826,0.78,24.9347,22.6625,2.5363,4.9634,4.8718,1.6124,1.6124,46834.4037,25366.1031,19017.5487,992889.3584,537761.3857
603937.SH,20220225,12.19,8.7342,23.6492,6.9,22.1865,18.907,1.7023,1.8634,1.5227,4.1017,4.1017,20888.0,20888.0,7714.4602,254624.72,254624.72
600580.SH,20220225,15.4,1.51,2.336,1.22,23.3674,22.1667,2.534,1.612,1.4675,0.9642,0.9642,131526.2586,130535.0586,84377.9589,2025504.3824,2010239.9024
600682.SH,20220225,11.34,0.6914,1.2179,0.55,20.3109,14.8539,0.9008,2.6985,2.4986,0.1764,0.1764,134613.2221,116506.0275,66142.9194,1526513.9386,1321178.3519
603298.SH,20220225,16.24,0.3265,0.9259,1.53,16.7918,14.8131,2.6648,1.2287,0.9876,2.4631,2.4631,86639.6583,86639.6583,30552.2843,1407028.0508,1407028.0508
300745.SZ,20220225,48.77,2.3371,2.5995,0.72,,,5.4875,17.202,7.8507,0.0,,12475.4678,8787.0438,7899.92,608428.5646,428544.1261
603936.SH,20220225,14.32,1.6026,2.2693,0.77,29.6607,24.8254,2.0429,2.6271,2.1448,0.4143,0.4143,51101.2097,51101.2097,36088.8778,731769.3229,731769.3229
600898.SH,20220225,5.63,1.5124,2.1303,1.58,,,10.6703,1.7097,3.6742,0.0,,28538.0986,25252.382,17927.8753,160669.4951,142170.9107
002090.SZ,20220225,8.75,0.6787,1.0908,0.77,54.3713,46.1425,3.072,1.9036,1.9012,1.0756,1.0756,40426.4936,39939.6987,24850.9002,353731.819,349472.3636
920640.BJ,20220225,17.92,0.0841,0.2482,0.49,49.125,32.9985,5.2456,6.2139,5.5764,0.8371,0.8371,18772.8,16738.2436,5671.6681,336408.576,299949.3253
002536.SZ,20220225,7.45,1.6277,2.7581,1.08,30.0054,26.1804,1.6468,1.3995,1.1973,1.3423,1.3423,50071.1814,47103.2852,27797.0122,373030.3014,350919.4747
301001.SZ,20220225,29.23,1.9648,1.9648,0.79,27.6372,33.2837,2.8361,2.6375,2.7197,0.0,,8000.0,2000.0,2000.0,233840.0,58460.0
601226.SH,20220225,6.18,1.7286,4.6879,1.58,74.5789,33.7261,1.8889,0.8098,0.8708,0.4163,0.4163,116701.0,115500.0,42587.9644,721212.18,713790.0
688265.SH,20220225,57.6,1.4917,1.4917,1.26,100.7879,75.5172,2.5493,22.8895,17.3545,,,7796.3513,1762.3279,1762.3279,449069.8349,101510.087
300112.SZ,20220225,10.77,4.0728,4.7327,1.15,34.0356,27.5363,2.8309,4.2035,3.5065,1.857,1.857,28577.9089,21918.6741,18862.376,307784.0789,236064.1201
002104.SZ,20220225,12.59,33.3679,35.5424,0.8,5088.264,,4.4483,8.3392,8.823,1.7077,1.7077,69692.1354,58811.6729,55213.5442,877423.9847,740438.9618
002415.SZ,20220225,48.25,0.2436,0.5997,0.87,34.0033,27.1181,7.5325,7.1674,5.5983,1.6422,1.6422,943320.8719,914275.1769,371466.2686,45515232.0692,44113777.2854
300016.SZ,20220225,8.23,1.4401,1.7135,1.11,23.2113,28.1722,2.3648,4.9013,4.5839,0.7317,0.7317,49271.7587,40675.9212,34185.8199,405506.5741,334762.8315
002516.SZ,20220225,5.51,1.5996,2.1794,1.06,38.6346,43.406,2.3664,5.4393,4.7022,0.9005,0.9005,147083.8682,95297.7539,69941.8898,810432.1138,525090.624
002335.SZ,20220225,33.39,3.2227,4.47,0.47,40.3566,37.6344,4.5516,3.698,3.2671,0.8985,0.8985,46156.7391,39684.962,28611.3397,1541173.5185,1325080.8812
603811.SH,20220225,16.02,3.7309,5.0307,1.25,22.679,20.7482,4.0116,4.9402,4.867,1.5605,1.5605,23378.88,23378.88,17338.312,374529.6576,374529.6576
002586.SZ,20220225,3.25,0.8317,1.3468,0.91,,,1.142,1.8828,1.823,0.0,,114422.3714,89394.6962,55203.919,371872.7071,290532.7627
600190.SH,20220225,3.16,0.8972,3.7208,2.78,33.8357,36.7613,0.9611,0.9299,0.9375,0.6329,0.6329,200229.15,177948.453,42907.9758,632724.114,562317.1115
000850.SZ,20220225,4.68,1.3515,2.5221,1.45,19.8741,14.1351,0.9612,1.302,1.2462,1.0684,1.0684,94366.5009,94338.2487,50552.1919,441635.2242,441503.0039
300241.SZ,20220225,7.13,1.3496,1.439,0.71,101.3379,86.0725,2.3387,3.9578,3.36,0.0,,68438.0638,56525.5379,53011.0879,487963.3949,403027.0852
688378.SH,20220225,58.9,1.815,2.6717,0.71,59.8994,31.6609,2.6021,15.193,10.6116,1.6978,1.6978,7313.67,4537.9052,3082.7454,430775.163,267282.6163
920000.BJ,20220225,7.49,0.2601,0.3829,0.5,14.8094,16.8885,1.4474,2.3207,1.8002,1.4464,1.4464,9368.9065,3460.9225,2350.5225,70173.1097,25922.3095
300221.SZ,20220225,6.77,2.7983,2.7983,0.8,31.9104,33.9261,2.8563,1.965,1.5633,0.0,,47620.7935,43784.604,43784.604,322392.772,296421.7691
002426.SZ,20220225,2.23,0.7286,0.7914,0.6,19.8227,,1.7148,0.7998,1.2258,0.0,,344151.7719,302588.4169,278577.0156,767458.4513,674772.1697
603919.SH,20220225,32.02,0.5706,1.6618,0.72,49.0239,39.0818,5.6016,9.3851,8.0149,0.7495,0.7495,50725.9997,49130.7141,16869.3404,1624246.5104,1573165.4655
300778.SZ,20220225,21.26,11.4947,20.7043,2.31,26.3635,30.8688,2.666,6.3941,6.448,1.5052,1.5052,12500.0,5762.2625,3199.1176,265750.0,122505.7008
600027.SH,20220225,4.35,1.9186,5.4755,3.27,10.2726,19.7839,0.9645,0.4731,0.4092,5.7423,5.7423,986985.8215,814574.3053,285431.71,4293388.3235,3543398.2281
300353.SZ,20220225,11.03,6.4648,7.128,0.73,,,6.3414,10.9532,8.8797,0.0,,53123.4061,40225.8563,36483.4139,585951.1693,443691.195
605050.SH,20220225,12.82,1.8993,3.8372,0.96,18.1685,15.3773,1.8234,0.8337,0.5888,1.7161,1.7161,43500.0,15150.0,7499.0,557670.0,194223.0
300166.SZ,20220225,13.56,12.1379,13.3826,0.49,51.7674,47.598,2.3382,7.4821,6.4632,0.0,,115238.1437,91945.0934,83393.393,1562629.2286,1246775.4665
600571.SH,20220225,12.0,4.5165,5.9228,0.47,50.8281,17.6075,4.4374,4.5208,4.0454,1.6883,1.6883,47702.1629,43071.0823,32844.0665,572425.9548,516852.9876
002091.SZ,20220225,11.98,1.0567,1.8854,0.94,19.1589,16.445,1.9568,0.6223,0.5343,2.0868,2.0868,156353.6598,151301.6522,84799.7639,1873116.8444,1812593.7934
300321.SZ,20220225,19.2,0.7668,1.7775,1.61,84.0691,94.6898,2.7131,4.1698,3.5066,1.0417,1.0417,8880.0,8360.767,3606.7064,170496.0,160526.7264
002861.SZ,20220225,12.56,0.7657,1.2724,0.68,43.8296,626.155,1.8769,1.6301,1.6954,0.4608,0.4608,15676.293,10798.1438,6497.4269,196894.2401,135624.6861
300668.SZ,20220225,19.28,2.2262,4.3728,0.87,114.2132,94.2816,3.3134,7.4493,6.6096,1.3624,1.3624,12038.1273,5607.2201,2854.6947,232095.0943,108107.2035
688158.SH,20220225,23.47,2.8458,3.8864,0.81,,,3.0104,4.3314,3.3652,,,45309.5081,32511.6919,23806.9955,1063414.1551,763049.4089
000671.SZ,20220225,2.52,1.473,2.8753,0.65,1.9987,1.9354,0.3726,0.127,0.1221,15.0162,15.0162,414038.295,405204.7253,207588.5093,1043376.5034,1021115.9078
600241.SH,20220225,8.97,0.9721,1.8925,1.08,,80.8565,2.5023,5.1172,3.9455,0.0,,29430.2115,29430.2115,15116.8642,263988.9972,263988.9972
601766.SH,20220225,5.81,0.2101,0.5231,0.87,14.7153,15.1604,1.1462,0.7324,0.7367,3.0981,3.0981,2869886.4088,2432779.8048,976940.8598,16674040.0351,14134450.6659
300960.SZ,20220225,24.44,4.9381,4.9381,0.5,33.9624,48.2313,4.1472,7.8742,8.285,1.6367,1.6367,10238.5812,2560.0,2560.0,250230.9245,62566.4
601169.SH,20220225,4.52,0.2134,0.306,0.7,4.4483,4.1378,0.448,1.4863,1.451,6.6372,6.6372,2114298.4272,2114298.4272,1474719.1845,9556628.8909,9556628.8909
001896.SZ,20220225,6.4,1.8315,5.1161,1.61,29.7628,,1.2412,0.9994,0.779,0.0,,135558.7847,115058.7847,41188.7163,867576.2221,736376.2221
603787.SH,20220225,14.65,0.9193,3.4123,0.76,29.2674,278.5811,2.9253,0.5897,0.7271,1.7065,1.7065,20400.0,20400.0,5496.08,298860.0,298860.0
300323.SZ,20220225,10.19,0.9562,1.196,1.04,692.883,86.458,1.9913,4.7796,3.9204,0.0,,124023.6453,90919.633,72688.3287,1263800.9456,926471.0603
688499.SH,20220225,225.05,3.0357,3.0357,1.17,141.001,96.2411,10.2952,13.8496,9.3395,0.1422,0.1422,8800.0,1877.0399,1877.0399,1980440.0,422427.8295
601963.SH,20220225,8.62,1.0216,1.0238,1.01,6.7705,6.5124,0.7147,2.2953,2.0871,4.3271,4.3271,347450.5339,69135.8077,68986.8577,2995023.6022,595950.6624
002454.SZ,20220225,6.84,1.4528,2.5965,0.88,17.4134,21.6006,1.1783,1.2706,1.0692,1.1696,1.1696,62858.16,62542.6428,34995.5619,429949.8144,427791.6768
603949.SH,20220225,25.72,4.2589,4.2589,1.0,36.9319,35.7719,5.3924,11.0653,10.3688,1.1664,1.1664,20980.61,5245.8,5245.8,539621.2892,134921.976
300513.SZ,20220225,14.11,6.0041,6.1719,1.06,41.3539,39.8027,1.7139,3.1236,3.0247,0.4961,0.4961,31369.1155,24510.9723,23844.4688,442618.2197,345849.8192
300293.SZ,20220225,11.88,1.7995,3.0256,0.73,,,5.3114,2.8805,3.1686,0.0,,28033.5917,27000.0,16058.87,333039.0694,320760.0
002336.SZ,20220225,6.46,3.4144,11.8767,1.11,80.3328,,3.4009,0.4752,0.5149,0.0,,44000.0,37317.5,10728.2034,284240.0,241071.05
002970.SZ,20220225,37.7,1.4573,2.2323,0.79,27.7874,42.4331,4.2742,4.0564,3.4952,1.3261,1.3261,17312.0,8468.1787,5528.1787,652662.4,319250.337
600183.SH,20220225,19.48,0.5083,1.0541,0.65,26.7954,16.5728,3.5775,3.0659,2.324,2.0369,2.0369,231159.5684,231159.5684,111459.1943,4502988.3924,4502988.3924
688555.SH,20220225,26.43,4.1965,4.7135,1.41,27.2086,38.0287,2.535,8.5904,6.4523,1.1086,1.1086,8311.0,4080.3,3632.7,219659.73,107842.329
688216.SH,20220225,45.5,2.5674,2.5674,1.07,60.1628,36.059,4.9529,8.8234,6.3479,0.3516,0.3516,10627.0,2258.45,2258.45,483528.5,102759.475
600470.SH,20220225,7.09,3.8482,5.1649,0.8,22.0149,14.2442,2.2915,0.7667,0.6603,0.0,,52160.0,52160.0,38862.8256,369814.4,369814.4
600847.SH,20220225,16.86,2.8045,3.6679,0.95,642.4469,,3.7446,4.402,4.3965,0.0,,15328.74,15328.74,11720.4714,258442.5564,258442.5564
300414.SZ,20220225,10.51,3.6419,7.4346,1.74,107.8184,82.0816,3.6759,7.6685,6.0687,0.1423,0.1423,32574.1966,30844.0567,15109.177,342354.8063,324171.0359
000415.SZ,20220225,2.61,0.4438,0.7746,0.83,,,0.5987,0.5887,0.7316,0.0,,618452.1282,354744.7229,203240.4969,1614160.0546,925883.7268
002610.SZ,20220225,4.09,5.8388,6.4538,1.11,829.778,,4.5795,6.0741,7.02,0.0,,447953.2523,438486.6101,396699.7151,1832128.8019,1793410.2353
000429.SZ,20220225,7.47,0.2428,0.6355,0.79,17.9967,9.185,1.7388,4.1205,2.9535,3.8956,3.8956,209080.6126,130332.4056,49783.4882,1561832.1761,973583.0698
601952.SH,20220225,11.86,3.0645,9.5302,1.35,24.4036,22.2921,2.8285,1.8959,1.5449,1.7707,1.7707,137800.0,137800.0,44310.3574,1634308.0,1634308.0
300192.SZ,20220225,7.15,4.5444,5.6989,0.61,20.5816,36.5055,1.9924,2.7725,2.6711,4.1958,4.1958,32914.3329,21526.7321,17165.6151,235337.4802,153916.1345
300693.SZ,20220225,33.47,5.8181,6.4163,0.52,64.755,59.2433,8.4468,8.9071,7.2888,0.3187,0.3187,20527.5493,14068.778,12757.0501,687057.0751,470881.9997
603997.SH,20220225,12.65,1.7811,3.5467,1.29,,71.788,2.943,0.8998,0.821,1.3907,1.3907,111912.3994,88081.804,44234.6443,1415691.8524,1114234.8206
000998.SZ,20220225,19.39,1.9116,2.501,0.64,220.3229,162.2912,4.8542,7.7605,8.0467,0.0,,131697.0298,129765.6143,99186.2784,2553605.4078,2516155.2613
300135.SZ,20220225,2.82,2.8277,3.4426,1.16,658.1598,,2.1134,1.2876,1.163,0.3546,0.3546,92160.0,63915.9072,52498.164,259891.2,180242.8583
600410.SH,20220225,7.41,2.6424,2.8417,0.59,61.9176,,1.722,2.087,2.1464,0.3344,0.3344,109874.3383,109874.3383,102167.4025,814168.8468,814168.8468
600654.SH,20220225,2.47,1.8769,1.8769,0.76,,,,1.0513,1.1288,0.0,,128302.0992,75504.3154,75504.3154,316906.185,186495.659
601566.SH,20220225,12.18,0.0881,0.3024,0.79,18.9733,47.997,1.7712,2.6192,2.2697,4.1051,4.1051,57463.715,57463.715,16736.901,699908.0487,699908.0487
002593.SZ,20220225,3.94,1.4255,2.2758,0.68,40.5543,29.3347,1.3618,1.0848,0.8735,1.0945,1.0945,80805.8029,46758.388,29288.698,318374.8634,184228.0487
688589.SH,20220225,46.13,6.5265,6.9689,2.07,165.8129,109.4487,6.1805,21.3934,12.8113,0.3252,0.3252,10000.0,5512.6667,5162.7592,461300.0,254299.3149
000032.SZ,20220225,22.71,1.1732,2.903,0.88,173.5308,326.273,4.5703,17.0047,0.9063,0.0,,113874.484,41142.4109,16627.1829,2586089.5316,934344.1515
600518.SH,20220225,2.95,0.438,0.7227,0.72,,,,7.557,9.0354,0.0,,1386386.669,1361292.8105,825083.9558,4089840.6736,4015813.791
603036.SH,20220225,10.83,5.7433,7.1565,1.07,33.0038,38.7565,1.9805,7.6978,8.0616,1.3853,1.3853,20663.84,20539.895,16483.8798,223789.3872,222447.0629
600178.SH,20220225,7.39,0.872,1.795,1.0,86.9574,30.2892,1.3638,1.0087,0.5633,0.406,0.406,46208.0,46208.0,22448.7,341477.12,341477.12
002474.SZ,20220225,6.58,1.8647,1.9653,0.67,82.5441,76.8565,2.558,5.6047,5.3797,0.228,0.228,62220.0,49181.202,46662.2675,409407.6,323612.3092
300238.SZ,20220225,15.66,1.3025,1.7735,1.16,89.1157,59.7348,5.2664,9.5028,8.476,0.0,,26515.5701,26513.4082,19472.2994,415233.8278,415199.9724
002162.SZ,20220225,5.57,13.2514,28.1812,1.22,90.2282,109.0084,4.045,4.3196,4.0978,0.0,,92650.0,85344.35,40130.5101,516060.5,475368.0295
