trade_date,ts_code,curve_name,curve_type,curve_term,yield
20241227,1001.CB,中债国债收益率曲线,0,43.0,2.0206
20241227,1001.CB,中债国债收益率曲线,0,43.1,2.021
20241227,1001.CB,中债国债收益率曲线,0,43.2,2.0214
20241227,1001.CB,中债国债收益率曲线,0,43.3,2.0218
20241227,1001.CB,中债国债收益率曲线,0,43.4,2.0223
20241227,1001.CB,中债国债收益率曲线,0,43.5,2.0227
20241227,1001.CB,中债国债收益率曲线,0,43.6,2.0231
20241227,1001.CB,中债国债收益率曲线,0,43.7,2.0235
20241227,1001.CB,中债国债收益率曲线,0,43.8,2.0239
20241227,1001.CB,中债国债收益率曲线,0,43.9,2.0243
20241227,1001.CB,中债国债收益率曲线,0,44.0,2.0247
20241227,1001.CB,中债国债收益率曲线,0,44.1,2.0251
20241227,1001.CB,中债国债收益率曲线,0,44.2,2.0255
20241227,1001.CB,中债国债收益率曲线,0,44.3,2.0259
20241227,1001.CB,中债国债收益率曲线,0,44.4,2.0263
20241227,1001.CB,中债国债收益率曲线,0,44.5,2.0267
20241227,1001.CB,中债国债收益率曲线,0,44.6,2.027
20241227,1001.CB,中债国债收益率曲线,0,44.7,2.0274
20241227,1001.CB,中债国债收益率曲线,0,44.8,2.0278
20241227,1001.CB,中债国债收益率曲线,0,44.9,2.0282
20241227,1001.CB,中债国债收益率曲线,0,45.0,2.0286
20241227,1001.CB,中债国债收益率曲线,0,45.1,2.029
20241227,1001.CB,中债国债收益率曲线,0,45.2,2.0293
20241227,1001.CB,中债国债收益率曲线,0,45.3,2.0297
20241227,1001.CB,中债国债收益率曲线,0,45.4,2.0301
20241227,1001.CB,中债国债收益率曲线,0,45.5,2.0304
20241227,1001.CB,中债国债收益率曲线,0,45.6,2.0308
20241227,1001.CB,中债国债收益率曲线,0,45.7,2.0312
20241227,1001.CB,中债国债收益率曲线,0,45.8,2.0316
20241227,1001.CB,中债国债收益率曲线,0,45.9,2.0319
20241227,1001.CB,中债国债收益率曲线,0,46.0,2.0323
20241227,1001.CB,中债国债收益率曲线,0,46.1,2.0327
20241227,1001.CB,中债国债收益率曲线,0,46.2,2.033
20241227,1001.CB,中债国债收益率曲线,0,46.3,2.0334
20241227,1001.CB,中债国债收益率曲线,0,46.4,2.0338
20241227,1001.CB,中债国债收益率曲线,0,46.5,2.0341
20241227,1001.CB,中债国债收益率曲线,0,46.6,2.0345
20241227,1001.CB,中债国债收益率曲线,0,46.7,2.0349
20241227,1001.CB,中债国债收益率曲线,0,46.8,2.0352
20241227,1001.CB,中债国债收益率曲线,0,46.9,2.0356
20241227,1001.CB,中债国债收益率曲线,0,47.0,2.036
20241227,1001.CB,中债国债收益率曲线,0,47.1,2.0363
20241227,1001.CB,中债国债收益率曲线,0,47.2,2.0367
20241227,1001.CB,中债国债收益率曲线,0,47.3,2.0371
20241227,1001.CB,中债国债收益率曲线,0,47.4,2.0374
20241227,1001.CB,中债国债收益率曲线,0,47.5,2.0378
20241227,1001.CB,中债国债收益率曲线,0,47.6,2.0382
20241227,1001.CB,中债国债收益率曲线,0,47.7,2.0385
20241227,1001.CB,中债国债收益率曲线,0,47.8,2.0389
20241227,1001.CB,中债国债收益率曲线,0,47.9,2.0393
20241227,1001.CB,中债国债收益率曲线,0,48.0,2.0397
20241227,1001.CB,中债国债收益率曲线,0,48.1,2.04
20241227,1001.CB,中债国债收益率曲线,0,48.2,2.0404
20241227,1001.CB,中债国债收益率曲线,0,48.3,2.0408
20241227,1001.CB,中债国债收益率曲线,0,48.4,2.0412
20241227,1001.CB,中债国债收益率曲线,0,48.5,2.0415
20241227,1001.CB,中债国债收益率曲线,0,48.6,2.0419
20241227,1001.CB,中债国债收益率曲线,0,48.7,2.0423
20241227,1001.CB,中债国债收益率曲线,0,48.8,2.0427
20241227,1001.CB,中债国债收益率曲线,0,48.9,2.0431
20241227,1001.CB,中债国债收益率曲线,0,49.0,2.0435
20241227,1001.CB,中债国债收益率曲线,0,49.1,2.0439
20241227,1001.CB,中债国债收益率曲线,0,49.2,2.0443
20241227,1001.CB,中债国债收益率曲线,0,49.3,2.0447
20241227,1001.CB,中债国债收益率曲线,0,49.4,2.0451
20241227,1001.CB,中债国债收益率曲线,0,49.5,2.0455
20241227,1001.CB,中债国债收益率曲线,0,49.6,2.0459
20241227,1001.CB,中债国债收益率曲线,0,49.7,2.0463
20241227,1001.CB,中债国债收益率曲线,0,49.8,2.0467
20241227,1001.CB,中债国债收益率曲线,0,49.9,2.0471
20241227,1001.CB,中债国债收益率曲线,0,50.0,2.0475
20241227,1001.CB,中债国债收益率曲线,1,0.0,0.5576
20241227,1001.CB,中债国债收益率曲线,1,0.1,0.6193
20241227,1001.CB,中债国债收益率曲线,1,0.2,0.8157
20241227,1001.CB,中债国债收益率曲线,1,0.3,0.8362
20241227,1001.CB,中债国债收益率曲线,1,0.4,0.9099
20241227,1001.CB,中债国债收益率曲线,1,0.5,0.9657
20241227,1001.CB,中债国债收益率曲线,1,0.6,0.9845
20241227,1001.CB,中债国债收益率曲线,1,0.7,0.9901
20241227,1001.CB,中债国债收益率曲线,1,0.8,0.999
20241227,1001.CB,中债国债收益率曲线,1,0.9,1.0171
20241227,1001.CB,中债国债收益率曲线,1,1.0,1.0367
20241227,1001.CB,中债国债收益率曲线,1,1.1,1.0523
20241227,1001.CB,中债国债收益率曲线,1,1.2,1.0654
20241227,1001.CB,中债国债收益率曲线,1,1.3,1.0769
20241227,1001.CB,中债国债收益率曲线,1,1.4,1.088
20241227,1001.CB,中债国债收益率曲线,1,1.5,1.0999
20241227,1001.CB,中债国债收益率曲线,1,1.6,1.1104
20241227,1001.CB,中债国债收益率曲线,1,1.7,1.1174
20241227,1001.CB,中债国债收益率曲线,1,1.8,1.1225
20241227,1001.CB,中债国债收益率曲线,1,1.9,1.1271
20241227,1001.CB,中债国债收益率曲线,1,2.0,1.1326
20241227,1001.CB,中债国债收益率曲线,1,2.1,1.1379
20241227,1001.CB,中债国债收益率曲线,1,2.2,1.1411
20241227,1001.CB,中债国债收益率曲线,1,2.3,1.1431
20241227,1001.CB,中债国债收益率曲线,1,2.4,1.1448
20241227,1001.CB,中债国债收益率曲线,1,2.5,1.1471
20241227,1001.CB,中债国债收益率曲线,1,2.6,1.1495
20241227,1001.CB,中债国债收益率曲线,1,2.7,1.1509
20241227,1001.CB,中债国债收益率曲线,1,2.8,1.1519
20241227,1001.CB,中债国债收益率曲线,1,2.9,1.1527
20241227,1001.CB,中债国债收益率曲线,1,3.0,1.1538
20241227,1001.CB,中债国债收益率曲线,1,3.1,1.1577
20241227,1001.CB,中债国债收益率曲线,1,3.2,1.1655
20241227,1001.CB,中债国债收益率曲线,1,3.3,1.1756
20241227,1001.CB,中债国债收益率曲线,1,3.4,1.1863
20241227,1001.CB,中债国债收益率曲线,1,3.5,1.1958
20241227,1001.CB,中债国债收益率曲线,1,3.6,1.2063
20241227,1001.CB,中债国债收益率曲线,1,3.7,1.2202
20241227,1001.CB,中债国债收益率曲线,1,3.8,1.2359
20241227,1001.CB,中债国债收益率曲线,1,3.9,1.2521
20241227,1001.CB,中债国债收益率曲线,1,4.0,1.2674
20241227,1001.CB,中债国债收益率曲线,1,4.1,1.2823
20241227,1001.CB,中债国债收益率曲线,1,4.2,1.298
20241227,1001.CB,中债国债收益率曲线,1,4.3,1.3142
20241227,1001.CB,中债国债收益率曲线,1,4.4,1.3305
20241227,1001.CB,中债国债收益率曲线,1,4.5,1.3466
20241227,1001.CB,中债国债收益率曲线,1,4.6,1.3615
20241227,1001.CB,中债国债收益率曲线,1,4.7,1.3749
20241227,1001.CB,中债国债收益率曲线,1,4.8,1.3874
20241227,1001.CB,中债国债收益率曲线,1,4.9,1.3997
20241227,1001.CB,中债国债收益率曲线,1,5.0,1.4125
20241227,1001.CB,中债国债收益率曲线,1,5.1,1.4248
20241227,1001.CB,中债国债收益率曲线,1,5.2,1.4357
20241227,1001.CB,中债国债收益率曲线,1,5.3,1.4458
20241227,1001.CB,中债国债收益率曲线,1,5.4,1.4557
20241227,1001.CB,中债国债收益率曲线,1,5.5,1.466
20241227,1001.CB,中债国债收益率曲线,1,5.6,1.4763
20241227,1001.CB,中债国债收益率曲线,1,5.7,1.4858
20241227,1001.CB,中债国债收益率曲线,1,5.8,1.495
20241227,1001.CB,中债国债收益率曲线,1,5.9,1.5041
20241227,1001.CB,中债国债收益率曲线,1,6.0,1.5133
20241227,1001.CB,中债国债收益率曲线,1,6.1,1.5227
20241227,1001.CB,中债国债收益率曲线,1,6.2,1.5318
20241227,1001.CB,中债国债收益率曲线,1,6.3,1.5407
20241227,1001.CB,中债国债收益率曲线,1,6.4,1.5497
20241227,1001.CB,中债国债收益率曲线,1,6.5,1.5587
20241227,1001.CB,中债国债收益率曲线,1,6.6,1.5679
20241227,1001.CB,中债国债收益率曲线,1,6.7,1.5774
20241227,1001.CB,中债国债收益率曲线,1,6.8,1.587
20241227,1001.CB,中债国债收益率曲线,1,6.9,1.5967
20241227,1001.CB,中债国债收益率曲线,1,7.0,1.6063
20241227,1001.CB,中债国债收益率曲线,1,7.1,1.6153
20241227,1001.CB,中债国债收益率曲线,1,7.2,1.6234
20241227,1001.CB,中债国债收益率曲线,1,7.3,1.631
20241227,1001.CB,中债国债收益率曲线,1,7.4,1.6385
20241227,1001.CB,中债国债收益率曲线,1,7.5,1.6463
20241227,1001.CB,中债国债收益率曲线,1,7.6,1.6531
20241227,1001.CB,中债国债收益率曲线,1,7.7,1.6582
20241227,1001.CB,中债国债收益率曲线,1,7.8,1.6622
20241227,1001.CB,中债国债收益率曲线,1,7.9,1.6659
20241227,1001.CB,中债国债收益率曲线,1,8.0,1.6702
20241227,1001.CB,中债国债收益率曲线,1,8.1,1.6742
20241227,1001.CB,中债国债收益率曲线,1,8.2,1.677
20241227,1001.CB,中债国债收益率曲线,1,8.3,1.6792
20241227,1001.CB,中债国债收益率曲线,1,8.4,1.6812
20241227,1001.CB,中债国债收益率曲线,1,8.5,1.6835
20241227,1001.CB,中债国债收益率曲线,1,8.6,1.6858
20241227,1001.CB,中债国债收益率曲线,1,8.7,1.6876
20241227,1001.CB,中债国债收益率曲线,1,8.8,1.689
20241227,1001.CB,中债国债收益率曲线,1,8.9,1.6904
20241227,1001.CB,中债国债收益率曲线,1,9.0,1.6919
20241227,1001.CB,中债国债收益率曲线,1,9.1,1.6936
20241227,1001.CB,中债国债收益率曲线,1,9.2,1.6954
20241227,1001.CB,中债国债收益率曲线,1,9.3,1.6973
20241227,1001.CB,中债国债收益率曲线,1,9.4,1.6992
20241227,1001.CB,中债国债收益率曲线,1,9.5,1.7011
20241227,1001.CB,中债国债收益率曲线,1,9.6,1.7034
20241227,1001.CB,中债国债收益率曲线,1,9.7,1.7064
20241227,1001.CB,中债国债收益率曲线,1,9.8,1.7098
20241227,1001.CB,中债国债收益率曲线,1,9.9,1.7133
20241227,1001.CB,中债国债收益率曲线,1,10.0,1.7166
20241227,1001.CB,中债国债收益率曲线,1,10.1,1.72
20241227,1001.CB,中债国债收益率曲线,1,10.2,1.7239
20241227,1001.CB,中债国债收益率曲线,1,10.3,1.7279
20241227,1001.CB,中债国债收益率曲线,1,10.4,1.732
20241227,1001.CB,中债国债收益率曲线,1,10.5,1.736
20241227,1001.CB,中债国债收益率曲线,1,10.6,1.74
20241227,1001.CB,中债国债收益率曲线,1,10.7,1.744
20241227,1001.CB,中债国债收益率曲线,1,10.8,1.748
20241227,1001.CB,中债国债收益率曲线,1,10.9,1.752
20241227,1001.CB,中债国债收益率曲线,1,11.0,1.7561
20241227,1001.CB,中债国债收益率曲线,1,11.1,1.7601
20241227,1001.CB,中债国债收益率曲线,1,11.2,1.7642
20241227,1001.CB,中债国债收益率曲线,1,11.3,1.7684
20241227,1001.CB,中债国债收益率曲线,1,11.4,1.7725
20241227,1001.CB,中债国债收益率曲线,1,11.5,1.7767
20241227,1001.CB,中债国债收益率曲线,1,11.6,1.7808
20241227,1001.CB,中债国债收益率曲线,1,11.7,1.785
20241227,1001.CB,中债国债收益率曲线,1,11.8,1.7893
20241227,1001.CB,中债国债收益率曲线,1,11.9,1.7935
20241227,1001.CB,中债国债收益率曲线,1,12.0,1.7977
20241227,1001.CB,中债国债收益率曲线,1,12.1,1.802
20241227,1001.CB,中债国债收益率曲线,1,12.2,1.8063
20241227,1001.CB,中债国债收益率曲线,1,12.3,1.8106
20241227,1001.CB,中债国债收益率曲线,1,12.4,1.8149
20241227,1001.CB,中债国债收益率曲线,1,12.5,1.8192
20241227,1001.CB,中债国债收益率曲线,1,12.6,1.8235
20241227,1001.CB,中债国债收益率曲线,1,12.7,1.8278
20241227,1001.CB,中债国债收益率曲线,1,12.8,1.8322
20241227,1001.CB,中债国债收益率曲线,1,12.9,1.8366
20241227,1001.CB,中债国债收益率曲线,1,13.0,1.8409
20241227,1001.CB,中债国债收益率曲线,1,13.1,1.8453
20241227,1001.CB,中债国债收益率曲线,1,13.2,1.8496
20241227,1001.CB,中债国债收益率曲线,1,13.3,1.854
20241227,1001.CB,中债国债收益率曲线,1,13.4,1.8584
20241227,1001.CB,中债国债收益率曲线,1,13.5,1.8628
20241227,1001.CB,中债国债收益率曲线,1,13.6,1.8672
20241227,1001.CB,中债国债收益率曲线,1,13.7,1.8716
20241227,1001.CB,中债国债收益率曲线,1,13.8,1.876
20241227,1001.CB,中债国债收益率曲线,1,13.9,1.8804
20241227,1001.CB,中债国债收益率曲线,1,14.0,1.8848
20241227,1001.CB,中债国债收益率曲线,1,14.1,1.8892
20241227,1001.CB,中债国债收益率曲线,1,14.2,1.8936
20241227,1001.CB,中债国债收益率曲线,1,14.3,1.898
20241227,1001.CB,中债国债收益率曲线,1,14.4,1.9024
20241227,1001.CB,中债国债收益率曲线,1,14.5,1.9068
20241227,1001.CB,中债国债收益率曲线,1,14.6,1.9112
20241227,1001.CB,中债国债收益率曲线,1,14.7,1.9156
20241227,1001.CB,中债国债收益率曲线,1,14.8,1.92
20241227,1001.CB,中债国债收益率曲线,1,14.9,1.9243
20241227,1001.CB,中债国债收益率曲线,1,15.0,1.9287
20241227,1001.CB,中债国债收益率曲线,1,15.1,1.9331
20241227,1001.CB,中债国债收益率曲线,1,15.2,1.9373
20241227,1001.CB,中债国债收益率曲线,1,15.3,1.9416
20241227,1001.CB,中债国债收益率曲线,1,15.4,1.9458
20241227,1001.CB,中债国债收益率曲线,1,15.5,1.9501
20241227,1001.CB,中债国债收益率曲线,1,15.6,1.9543
20241227,1001.CB,中债国债收益率曲线,1,15.7,1.9584
20241227,1001.CB,中债国债收益率曲线,1,15.8,1.9624
20241227,1001.CB,中债国债收益率曲线,1,15.9,1.9664
20241227,1001.CB,中债国债收益率曲线,1,16.0,1.9704
20241227,1001.CB,中债国债收益率曲线,1,16.1,1.9744
20241227,1001.CB,中债国债收益率曲线,1,16.2,1.9782
20241227,1001.CB,中债国债收益率曲线,1,16.3,1.9819
20241227,1001.CB,中债国债收益率曲线,1,16.4,1.9856
20241227,1001.CB,中债国债收益率曲线,1,16.5,1.9893
20241227,1001.CB,中债国债收益率曲线,1,16.6,1.993
20241227,1001.CB,中债国债收益率曲线,1,16.7,1.9964
20241227,1001.CB,中债国债收益率曲线,1,16.8,1.9997
20241227,1001.CB,中债国债收益率曲线,1,16.9,2.003
20241227,1001.CB,中债国债收益率曲线,1,17.0,2.0064
20241227,1001.CB,中债国债收益率曲线,1,17.1,2.0096
20241227,1001.CB,中债国债收益率曲线,1,17.2,2.0126
20241227,1001.CB,中债国债收益率曲线,1,17.3,2.0155
20241227,1001.CB,中债国债收益率曲线,1,17.4,2.0183
20241227,1001.CB,中债国债收益率曲线,1,17.5,2.0212
20241227,1001.CB,中债国债收益率曲线,1,17.6,2.024
20241227,1001.CB,中债国债收益率曲线,1,17.7,2.0265
20241227,1001.CB,中债国债收益率曲线,1,17.8,2.0288
20241227,1001.CB,中债国债收益率曲线,1,17.9,2.0311
20241227,1001.CB,中债国债收益率曲线,1,18.0,2.0335
20241227,1001.CB,中债国债收益率曲线,1,18.1,2.0357
20241227,1001.CB,中债国债收益率曲线,1,18.2,2.0376
20241227,1001.CB,中债国债收益率曲线,1,18.3,2.0393
20241227,1001.CB,中债国债收益率曲线,1,18.4,2.041
20241227,1001.CB,中债国债收益率曲线,1,18.5,2.0427
20241227,1001.CB,中债国债收益率曲线,1,18.6,2.0443
20241227,1001.CB,中债国债收益率曲线,1,18.7,2.0456
20241227,1001.CB,中债国债收益率曲线,1,18.8,2.0466
20241227,1001.CB,中债国债收益率曲线,1,18.9,2.0475
20241227,1001.CB,中债国债收益率曲线,1,19.0,2.0486
20241227,1001.CB,中债国债收益率曲线,1,19.1,2.0495
20241227,1001.CB,中债国债收益率曲线,1,19.2,2.0501
20241227,1001.CB,中债国债收益率曲线,1,19.3,2.0504
20241227,1001.CB,中债国债收益率曲线,1,19.4,2.0506
20241227,1001.CB,中债国债收益率曲线,1,19.5,2.0506
20241227,1001.CB,中债国债收益率曲线,1,19.6,2.0505
20241227,1001.CB,中债国债收益率曲线,1,19.7,2.0503
20241227,1001.CB,中债国债收益率曲线,1,19.8,2.05
20241227,1001.CB,中债国债收益率曲线,1,19.9,2.0496
20241227,1001.CB,中债国债收益率曲线,1,20.0,2.0494
20241227,1001.CB,中债国债收益率曲线,1,20.1,2.049
20241227,1001.CB,中债国债收益率曲线,1,20.2,2.0486
20241227,1001.CB,中债国债收益率曲线,1,20.3,2.0482
20241227,1001.CB,中债国债收益率曲线,1,20.4,2.0477
20241227,1001.CB,中债国债收益率曲线,1,20.5,2.0472
20241227,1001.CB,中债国债收益率曲线,1,20.6,2.0468
20241227,1001.CB,中债国债收益率曲线,1,20.7,2.0462
20241227,1001.CB,中债国债收益率曲线,1,20.8,2.0456
20241227,1001.CB,中债国债收益率曲线,1,20.9,2.045
20241227,1001.CB,中债国债收益率曲线,1,21.0,2.0444
20241227,1001.CB,中债国债收益率曲线,1,21.1,2.0438
20241227,1001.CB,中债国债收益率曲线,1,21.2,2.0432
20241227,1001.CB,中债国债收益率曲线,1,21.3,2.0425
20241227,1001.CB,中债国债收益率曲线,1,21.4,2.0417
20241227,1001.CB,中债国债收益率曲线,1,21.5,2.041
20241227,1001.CB,中债国债收益率曲线,1,21.6,2.0403
20241227,1001.CB,中债国债收益率曲线,1,21.7,2.0395
20241227,1001.CB,中债国债收益率曲线,1,21.8,2.0387
20241227,1001.CB,中债国债收益率曲线,1,21.9,2.0379
20241227,1001.CB,中债国债收益率曲线,1,22.0,2.0371
20241227,1001.CB,中债国债收益率曲线,1,22.1,2.0363
20241227,1001.CB,中债国债收益率曲线,1,22.2,2.0354
20241227,1001.CB,中债国债收益率曲线,1,22.3,2.0345
20241227,1001.CB,中债国债收益率曲线,1,22.4,2.0336
20241227,1001.CB,中债国债收益率曲线,1,22.5,2.0328
20241227,1001.CB,中债国债收益率曲线,1,22.6,2.0319
20241227,1001.CB,中债国债收益率曲线,1,22.7,2.0309
20241227,1001.CB,中债国债收益率曲线,1,22.8,2.03
20241227,1001.CB,中债国债收益率曲线,1,22.9,2.029
20241227,1001.CB,中债国债收益率曲线,1,23.0,2.028
20241227,1001.CB,中债国债收益率曲线,1,23.1,2.0271
20241227,1001.CB,中债国债收益率曲线,1,23.2,2.0261
20241227,1001.CB,中债国债收益率曲线,1,23.3,2.0251
20241227,1001.CB,中债国债收益率曲线,1,23.4,2.0241
20241227,1001.CB,中债国债收益率曲线,1,23.5,2.0231
20241227,1001.CB,中债国债收益率曲线,1,23.6,2.0221
20241227,1001.CB,中债国债收益率曲线,1,23.7,2.021
20241227,1001.CB,中债国债收益率曲线,1,23.8,2.02
20241227,1001.CB,中债国债收益率曲线,1,23.9,2.0189
20241227,1001.CB,中债国债收益率曲线,1,24.0,2.0179
20241227,1001.CB,中债国债收益率曲线,1,24.1,2.0169
20241227,1001.CB,中债国债收益率曲线,1,24.2,2.0158
20241227,1001.CB,中债国债收益率曲线,1,24.3,2.0148
20241227,1001.CB,中债国债收益率曲线,1,24.4,2.0137
20241227,1001.CB,中债国债收益率曲线,1,24.5,2.0127
20241227,1001.CB,中债国债收益率曲线,1,24.6,2.0116
20241227,1001.CB,中债国债收益率曲线,1,24.7,2.0105
20241227,1001.CB,中债国债收益率曲线,1,24.8,2.0095
20241227,1001.CB,中债国债收益率曲线,1,24.9,2.0084
20241227,1001.CB,中债国债收益率曲线,1,25.0,2.0074
20241227,1001.CB,中债国债收益率曲线,1,25.1,2.0063
20241227,1001.CB,中债国债收益率曲线,1,25.2,2.0053
20241227,1001.CB,中债国债收益率曲线,1,25.3,2.0043
20241227,1001.CB,中债国债收益率曲线,1,25.4,2.0033
20241227,1001.CB,中债国债收益率曲线,1,25.5,2.0022
20241227,1001.CB,中债国债收益率曲线,1,25.6,2.0012
20241227,1001.CB,中债国债收益率曲线,1,25.7,2.0002
20241227,1001.CB,中债国债收益率曲线,1,25.8,1.9992
20241227,1001.CB,中债国债收益率曲线,1,25.9,1.9982
20241227,1001.CB,中债国债收益率曲线,1,26.0,1.9972
20241227,1001.CB,中债国债收益率曲线,1,26.1,1.9962
20241227,1001.CB,中债国债收益率曲线,1,26.2,1.9953
20241227,1001.CB,中债国债收益率曲线,1,26.3,1.9944
20241227,1001.CB,中债国债收益率曲线,1,26.4,1.9934
20241227,1001.CB,中债国债收益率曲线,1,26.5,1.9925
20241227,1001.CB,中债国债收益率曲线,1,26.6,1.9916
20241227,1001.CB,中债国债收益率曲线,1,26.7,1.9907
20241227,1001.CB,中债国债收益率曲线,1,26.8,1.9898
20241227,1001.CB,中债国债收益率曲线,1,26.9,1.989
20241227,1001.CB,中债国债收益率曲线,1,27.0,1.9881
20241227,1001.CB,中债国债收益率曲线,1,27.1,1.9873
20241227,1001.CB,中债国债收益率曲线,1,27.2,1.9865
20241227,1001.CB,中债国债收益率曲线,1,27.3,1.9857
20241227,1001.CB,中债国债收益率曲线,1,27.4,1.9849
20241227,1001.CB,中债国债收益率曲线,1,27.5,1.9842
20241227,1001.CB,中债国债收益率曲线,1,27.6,1.9834
20241227,1001.CB,中债国债收益率曲线,1,27.7,1.9827
20241227,1001.CB,中债国债收益率曲线,1,27.8,1.9821
20241227,1001.CB,中债国债收益率曲线,1,27.9,1.9814
20241227,1001.CB,中债国债收益率曲线,1,28.0,1.9808
20241227,1001.CB,中债国债收益率曲线,1,28.1,1.9801
20241227,1001.CB,中债国债收益率曲线,1,28.2,1.9796
20241227,1001.CB,中债国债收益率曲线,1,28.3,1.9791
20241227,1001.CB,中债国债收益率曲线,1,28.4,1.9785
20241227,1001.CB,中债国债收益率曲线,1,28.5,1.978
20241227,1001.CB,中债国债收益率曲线,1,28.6,1.9775
20241227,1001.CB,中债国债收益率曲线,1,28.7,1.9771
20241227,1001.CB,中债国债收益率曲线,1,28.8,1.9767
20241227,1001.CB,中债国债收益率曲线,1,28.9,1.9764
20241227,1001.CB,中债国债收益率曲线,1,29.0,1.976
20241227,1001.CB,中债国债收益率曲线,1,29.1,1.9756
20241227,1001.CB,中债国债收益率曲线,1,29.2,1.9754
20241227,1001.CB,中债国债收益率曲线,1,29.3,1.9751
20241227,1001.CB,中债国债收益率曲线,1,29.4,1.975
20241227,1001.CB,中债国债收益率曲线,1,29.5,1.9748
20241227,1001.CB,中债国债收益率曲线,1,29.6,1.9746
20241227,1001.CB,中债国债收益率曲线,1,29.7,1.9745
20241227,1001.CB,中债国债收益率曲线,1,29.8,1.9745
20241227,1001.CB,中债国债收益率曲线,1,29.9,1.9745
20241227,1001.CB,中债国债收益率曲线,1,30.0,1.9745
20241227,1001.CB,中债国债收益率曲线,1,30.1,1.9745
20241227,1001.CB,中债国债收益率曲线,1,30.2,1.9746
20241227,1001.CB,中债国债收益率曲线,1,30.3,1.9747
20241227,1001.CB,中债国债收益率曲线,1,30.4,1.9748
20241227,1001.CB,中债国债收益率曲线,1,30.5,1.9749
20241227,1001.CB,中债国债收益率曲线,1,30.6,1.9751
20241227,1001.CB,中债国债收益率曲线,1,30.7,1.9753
20241227,1001.CB,中债国债收益率曲线,1,30.8,1.9756
20241227,1001.CB,中债国债收益率曲线,1,30.9,1.9758
20241227,1001.CB,中债国债收益率曲线,1,31.0,1.9761
20241227,1001.CB,中债国债收益率曲线,1,31.1,1.9764
20241227,1001.CB,中债国债收益率曲线,1,31.2,1.9767
20241227,1001.CB,中债国债收益率曲线,1,31.3,1.9771
20241227,1001.CB,中债国债收益率曲线,1,31.4,1.9775
20241227,1001.CB,中债国债收益率曲线,1,31.5,1.9779
20241227,1001.CB,中债国债收益率曲线,1,31.6,1.9783
20241227,1001.CB,中债国债收益率曲线,1,31.7,1.9788
20241227,1001.CB,中债国债收益率曲线,1,31.8,1.9793
20241227,1001.CB,中债国债收益率曲线,1,31.9,1.9798
20241227,1001.CB,中债国债收益率曲线,1,32.0,1.9803
20241227,1001.CB,中债国债收益率曲线,1,32.1,1.9808
20241227,1001.CB,中债国债收益率曲线,1,32.2,1.9814
20241227,1001.CB,中债国债收益率曲线,1,32.3,1.982
20241227,1001.CB,中债国债收益率曲线,1,32.4,1.9826
20241227,1001.CB,中债国债收益率曲线,1,32.5,1.9832
20241227,1001.CB,中债国债收益率曲线,1,32.6,1.9838
20241227,1001.CB,中债国债收益率曲线,1,32.7,1.9845
20241227,1001.CB,中债国债收益率曲线,1,32.8,1.9852
20241227,1001.CB,中债国债收益率曲线,1,32.9,1.9859
20241227,1001.CB,中债国债收益率曲线,1,33.0,1.9866
20241227,1001.CB,中债国债收益率曲线,1,33.1,1.9874
20241227,1001.CB,中债国债收益率曲线,1,33.2,1.9881
20241227,1001.CB,中债国债收益率曲线,1,33.3,1.9889
20241227,1001.CB,中债国债收益率曲线,1,33.4,1.9897
20241227,1001.CB,中债国债收益率曲线,1,33.5,1.9905
20241227,1001.CB,中债国债收益率曲线,1,33.6,1.9913
20241227,1001.CB,中债国债收益率曲线,1,33.7,1.9922
20241227,1001.CB,中债国债收益率曲线,1,33.8,1.993
20241227,1001.CB,中债国债收益率曲线,1,33.9,1.9939
20241227,1001.CB,中债国债收益率曲线,1,34.0,1.9948
20241227,1001.CB,中债国债收益率曲线,1,34.1,1.9956
20241227,1001.CB,中债国债收益率曲线,1,34.2,1.9965
20241227,1001.CB,中债国债收益率曲线,1,34.3,1.9975
20241227,1001.CB,中债国债收益率曲线,1,34.4,1.9984
20241227,1001.CB,中债国债收益率曲线,1,34.5,1.9993
20241227,1001.CB,中债国债收益率曲线,1,34.6,2.0003
20241227,1001.CB,中债国债收益率曲线,1,34.7,2.0012
20241227,1001.CB,中债国债收益率曲线,1,34.8,2.0022
20241227,1001.CB,中债国债收益率曲线,1,34.9,2.0032
20241227,1001.CB,中债国债收益率曲线,1,35.0,2.0042
20241227,1001.CB,中债国债收益率曲线,1,35.1,2.0051
20241227,1001.CB,中债国债收益率曲线,1,35.2,2.0061
20241227,1001.CB,中债国债收益率曲线,1,35.3,2.0072
20241227,1001.CB,中债国债收益率曲线,1,35.4,2.0082
20241227,1001.CB,中债国债收益率曲线,1,35.5,2.0092
20241227,1001.CB,中债国债收益率曲线,1,35.6,2.0102
20241227,1001.CB,中债国债收益率曲线,1,35.7,2.0113
20241227,1001.CB,中债国债收益率曲线,1,35.8,2.0123
20241227,1001.CB,中债国债收益率曲线,1,35.9,2.0134
20241227,1001.CB,中债国债收益率曲线,1,36.0,2.0144
20241227,1001.CB,中债国债收益率曲线,1,36.1,2.0155
20241227,1001.CB,中债国债收益率曲线,1,36.2,2.0165
20241227,1001.CB,中债国债收益率曲线,1,36.3,2.0176
20241227,1001.CB,中债国债收益率曲线,1,36.4,2.0186
20241227,1001.CB,中债国债收益率曲线,1,36.5,2.0197
20241227,1001.CB,中债国债收益率曲线,1,36.6,2.0208
