trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210319,1001.CB,中债国债收益率曲线,0,42.4,3.7447
20210319,1001.CB,中债国债收益率曲线,0,42.5,3.7447
20210319,1001.CB,中债国债收益率曲线,0,42.6,3.7448
20210319,1001.CB,中债国债收益率曲线,0,42.7,3.7448
20210319,1001.CB,中债国债收益率曲线,0,42.8,3.7449
20210319,1001.CB,中债国债收益率曲线,0,42.9,3.745
20210319,1001.CB,中债国债收益率曲线,0,43.0,3.745
20210319,1001.CB,中债国债收益率曲线,0,43.1,3.7451
20210319,1001.CB,中债国债收益率曲线,0,43.2,3.7451
20210319,1001.CB,中债国债收益率曲线,0,43.3,3.7452
20210319,1001.CB,中债国债收益率曲线,0,43.4,3.7452
20210319,1001.CB,中债国债收益率曲线,0,43.5,3.7453
20210319,1001.CB,中债国债收益率曲线,0,43.6,3.7453
20210319,1001.CB,中债国债收益率曲线,0,43.7,3.7454
20210319,1001.CB,中债国债收益率曲线,0,43.8,3.7454
20210319,1001.CB,中债国债收益率曲线,0,43.9,3.7454
20210319,1001.CB,中债国债收益率曲线,0,44.0,3.7455
20210319,1001.CB,中债国债收益率曲线,0,44.1,3.7455
20210319,1001.CB,中债国债收益率曲线,0,44.2,3.7456
20210319,1001.CB,中债国债收益率曲线,0,44.3,3.7456
20210319,1001.CB,中债国债收益率曲线,0,44.4,3.7457
20210319,1001.CB,中债国债收益率曲线,0,44.5,3.7457
20210319,1001.CB,中债国债收益率曲线,0,44.6,3.7457
20210319,1001.CB,中债国债收益率曲线,0,44.7,3.7458
20210319,1001.CB,中债国债收益率曲线,0,44.8,3.7458
20210319,1001.CB,中债国债收益率曲线,0,44.9,3.7458
20210319,1001.CB,中债国债收益率曲线,0,45.0,3.7459
20210319,1001.CB,中债国债收益率曲线,0,45.1,3.7459
20210319,1001.CB,中债国债收益率曲线,0,45.2,3.7459
20210319,1001.CB,中债国债收益率曲线,0,45.3,3.746
20210319,1001.CB,中债国债收益率曲线,0,45.4,3.746
20210319,1001.CB,中债国债收益率曲线,0,45.5,3.746
20210319,1001.CB,中债国债收益率曲线,0,45.6,3.746
20210319,1001.CB,中债国债收益率曲线,0,45.7,3.7461
20210319,1001.CB,中债国债收益率曲线,0,45.8,3.7461
20210319,1001.CB,中债国债收益率曲线,0,45.9,3.7461
20210319,1001.CB,中债国债收益率曲线,0,46.0,3.7462
20210319,1001.CB,中债国债收益率曲线,0,46.1,3.7462
20210319,1001.CB,中债国债收益率曲线,0,46.2,3.7462
20210319,1001.CB,中债国债收益率曲线,0,46.3,3.7462
20210319,1001.CB,中债国债收益率曲线,0,46.4,3.7463
20210319,1001.CB,中债国债收益率曲线,0,46.5,3.7463
20210319,1001.CB,中债国债收益率曲线,0,46.6,3.7463
20210319,1001.CB,中债国债收益率曲线,0,46.7,3.7464
20210319,1001.CB,中债国债收益率曲线,0,46.8,3.7464
20210319,1001.CB,中债国债收益率曲线,0,46.9,3.7464
20210319,1001.CB,中债国债收益率曲线,0,47.0,3.7464
20210319,1001.CB,中债国债收益率曲线,0,47.1,3.7465
20210319,1001.CB,中债国债收益率曲线,0,47.2,3.7465
20210319,1001.CB,中债国债收益率曲线,0,47.3,3.7465
20210319,1001.CB,中债国债收益率曲线,0,47.4,3.7465
20210319,1001.CB,中债国债收益率曲线,0,47.5,3.7466
20210319,1001.CB,中债国债收益率曲线,0,47.6,3.7466
20210319,1001.CB,中债国债收益率曲线,0,47.7,3.7466
20210319,1001.CB,中债国债收益率曲线,0,47.8,3.7467
20210319,1001.CB,中债国债收益率曲线,0,47.9,3.7467
20210319,1001.CB,中债国债收益率曲线,0,48.0,3.7467
20210319,1001.CB,中债国债收益率曲线,0,48.1,3.7468
20210319,1001.CB,中债国债收益率曲线,0,48.2,3.7468
20210319,1001.CB,中债国债收益率曲线,0,48.3,3.7468
20210319,1001.CB,中债国债收益率曲线,0,48.4,3.7468
20210319,1001.CB,中债国债收益率曲线,0,48.5,3.7469
20210319,1001.CB,中债国债收益率曲线,0,48.6,3.7469
20210319,1001.CB,中债国债收益率曲线,0,48.7,3.747
20210319,1001.CB,中债国债收益率曲线,0,48.8,3.747
20210319,1001.CB,中债国债收益率曲线,0,48.9,3.747
20210319,1001.CB,中债国债收益率曲线,0,49.0,3.7471
20210319,1001.CB,中债国债收益率曲线,0,49.1,3.7471
20210319,1001.CB,中债国债收益率曲线,0,49.2,3.7471
20210319,1001.CB,中债国债收益率曲线,0,49.3,3.7472
20210319,1001.CB,中债国债收益率曲线,0,49.4,3.7472
20210319,1001.CB,中债国债收益率曲线,0,49.5,3.7473
20210319,1001.CB,中债国债收益率曲线,0,49.6,3.7473
20210319,1001.CB,中债国债收益率曲线,0,49.7,3.7474
20210319,1001.CB,中债国债收益率曲线,0,49.8,3.7474
20210319,1001.CB,中债国债收益率曲线,0,49.9,3.7475
20210319,1001.CB,中债国债收益率曲线,0,50.0,3.7475
20210319,1001.CB,中债国债收益率曲线,1,0.0,1.5787
20210319,1001.CB,中债国债收益率曲线,1,0.1,1.932
20210319,1001.CB,中债国债收益率曲线,1,0.2,2.027
20210319,1001.CB,中债国债收益率曲线,1,0.3,2.0636
20210319,1001.CB,中债国债收益率曲线,1,0.4,2.2043
20210319,1001.CB,中债国债收益率曲线,1,0.5,2.3297
20210319,1001.CB,中债国债收益率曲线,1,0.6,2.3651
20210319,1001.CB,中债国债收益率曲线,1,0.7,2.3802
20210319,1001.CB,中债国债收益率曲线,1,0.8,2.4472
20210319,1001.CB,中债国债收益率曲线,1,0.9,2.5434
20210319,1001.CB,中债国债收益率曲线,1,1.0,2.6268
20210319,1001.CB,中债国债收益率曲线,1,1.1,2.6789
20210319,1001.CB,中债国债收益率曲线,1,1.2,2.7085
20210319,1001.CB,中债国债收益率曲线,1,1.3,2.7257
20210319,1001.CB,中债国债收益率曲线,1,1.4,2.7406
20210319,1001.CB,中债国债收益率曲线,1,1.5,2.7634
20210319,1001.CB,中债国债收益率曲线,1,1.6,2.7874
20210319,1001.CB,中债国债收益率曲线,1,1.7,2.8018
20210319,1001.CB,中债国债收益率曲线,1,1.8,2.8108
20210319,1001.CB,中债国债收益率曲线,1,1.9,2.8184
20210319,1001.CB,中债国债收益率曲线,1,2.0,2.8287
20210319,1001.CB,中债国债收益率曲线,1,2.1,2.8408
20210319,1001.CB,中债国债收益率曲线,1,2.2,2.8512
20210319,1001.CB,中债国债收益率曲线,1,2.3,2.8607
20210319,1001.CB,中债国债收益率曲线,1,2.4,2.8699
20210319,1001.CB,中债国债收益率曲线,1,2.5,2.8796
20210319,1001.CB,中债国债收益率曲线,1,2.6,2.8895
20210319,1001.CB,中债国债收益率曲线,1,2.7,2.8988
20210319,1001.CB,中债国债收益率曲线,1,2.8,2.9079
20210319,1001.CB,中债国债收益率曲线,1,2.9,2.9169
20210319,1001.CB,中债国债收益率曲线,1,3.0,2.9261
20210319,1001.CB,中债国债收益率曲线,1,3.1,2.9353
20210319,1001.CB,中债国债收益率曲线,1,3.2,2.9445
20210319,1001.CB,中债国债收益率曲线,1,3.3,2.9536
20210319,1001.CB,中债国债收益率曲线,1,3.4,2.9628
20210319,1001.CB,中债国债收益率曲线,1,3.5,2.9719
20210319,1001.CB,中债国债收益率曲线,1,3.6,2.9801
20210319,1001.CB,中债国债收益率曲线,1,3.7,2.9869
20210319,1001.CB,中债国债收益率曲线,1,3.8,2.9929
20210319,1001.CB,中债国债收益率曲线,1,3.9,2.9986
20210319,1001.CB,中债国债收益率曲线,1,4.0,3.0048
20210319,1001.CB,中债国债收益率曲线,1,4.1,3.011
20210319,1001.CB,中债国债收益率曲线,1,4.2,3.0167
20210319,1001.CB,中债国债收益率曲线,1,4.3,3.0221
20210319,1001.CB,中债国债收益率曲线,1,4.4,3.0274
20210319,1001.CB,中债国债收益率曲线,1,4.5,3.0328
20210319,1001.CB,中债国债收益率曲线,1,4.6,3.0386
20210319,1001.CB,中债国债收益率曲线,1,4.7,3.0448
20210319,1001.CB,中债国债收益率曲线,1,4.8,3.0512
20210319,1001.CB,中债国债收益率曲线,1,4.9,3.0577
20210319,1001.CB,中债国债收益率曲线,1,5.0,3.064
20210319,1001.CB,中债国债收益率曲线,1,5.1,3.0712
20210319,1001.CB,中债国债收益率曲线,1,5.2,3.0798
20210319,1001.CB,中债国债收益率曲线,1,5.3,3.0891
20210319,1001.CB,中债国债收益率曲线,1,5.4,3.0987
20210319,1001.CB,中债国债收益率曲线,1,5.5,3.1079
20210319,1001.CB,中债国债收益率曲线,1,5.6,3.1172
20210319,1001.CB,中债国债收益率曲线,1,5.7,3.1273
20210319,1001.CB,中债国债收益率曲线,1,5.8,3.138
20210319,1001.CB,中债国债收益率曲线,1,5.9,3.1487
20210319,1001.CB,中债国债收益率曲线,1,6.0,3.1592
20210319,1001.CB,中债国债收益率曲线,1,6.1,3.1692
20210319,1001.CB,中债国债收益率曲线,1,6.2,3.1785
20210319,1001.CB,中债国债收益率曲线,1,6.3,3.1875
20210319,1001.CB,中债国债收益率曲线,1,6.4,3.1965
20210319,1001.CB,中债国债收益率曲线,1,6.5,3.2056
20210319,1001.CB,中债国债收益率曲线,1,6.6,3.2138
20210319,1001.CB,中债国债收益率曲线,1,6.7,3.2202
20210319,1001.CB,中债国债收益率曲线,1,6.8,3.2256
20210319,1001.CB,中债国债收益率曲线,1,6.9,3.2307
20210319,1001.CB,中债国债收益率曲线,1,7.0,3.2364
20210319,1001.CB,中债国债收益率曲线,1,7.1,3.2416
20210319,1001.CB,中债国债收益率曲线,1,7.2,3.2456
20210319,1001.CB,中债国债收益率曲线,1,7.3,3.2488
20210319,1001.CB,中债国债收益率曲线,1,7.4,3.2518
20210319,1001.CB,中债国债收益率曲线,1,7.5,3.2551
20210319,1001.CB,中债国债收益率曲线,1,7.6,3.2583
20210319,1001.CB,中债国债收益率曲线,1,7.7,3.2605
20210319,1001.CB,中债国债收益率曲线,1,7.8,3.2622
20210319,1001.CB,中债国债收益率曲线,1,7.9,3.2637
20210319,1001.CB,中债国债收益率曲线,1,8.0,3.2656
20210319,1001.CB,中债国债收益率曲线,1,8.1,3.2673
20210319,1001.CB,中债国债收益率曲线,1,8.2,3.2684
20210319,1001.CB,中债国债收益率曲线,1,8.3,3.2692
20210319,1001.CB,中债国债收益率曲线,1,8.4,3.2698
20210319,1001.CB,中债国债收益率曲线,1,8.5,3.2707
20210319,1001.CB,中债国债收益率曲线,1,8.6,3.2716
20210319,1001.CB,中债国债收益率曲线,1,8.7,3.2722
20210319,1001.CB,中债国债收益率曲线,1,8.8,3.2727
20210319,1001.CB,中债国债收益率曲线,1,8.9,3.2731
20210319,1001.CB,中债国债收益率曲线,1,9.0,3.2736
20210319,1001.CB,中债国债收益率曲线,1,9.1,3.2742
20210319,1001.CB,中债国债收益率曲线,1,9.2,3.275
20210319,1001.CB,中债国债收益率曲线,1,9.3,3.2758
20210319,1001.CB,中债国债收益率曲线,1,9.4,3.2766
20210319,1001.CB,中债国债收益率曲线,1,9.5,3.2774
20210319,1001.CB,中债国债收益率曲线,1,9.6,3.2785
20210319,1001.CB,中债国债收益率曲线,1,9.7,3.2803
20210319,1001.CB,中债国债收益率曲线,1,9.8,3.2824
20210319,1001.CB,中债国债收益率曲线,1,9.9,3.2845
20210319,1001.CB,中债国债收益率曲线,1,10.0,3.2865
20210319,1001.CB,中债国债收益率曲线,1,10.1,3.2891
20210319,1001.CB,中债国债收益率曲线,1,10.2,3.2929
20210319,1001.CB,中债国债收益率曲线,1,10.3,3.2974
20210319,1001.CB,中债国债收益率曲线,1,10.4,3.302
20210319,1001.CB,中债国债收益率曲线,1,10.5,3.3062
20210319,1001.CB,中债国债收益率曲线,1,10.6,3.3109
20210319,1001.CB,中债国债收益率曲线,1,10.7,3.3165
20210319,1001.CB,中债国债收益率曲线,1,10.8,3.3228
20210319,1001.CB,中债国债收益率曲线,1,10.9,3.3293
20210319,1001.CB,中债国债收益率曲线,1,11.0,3.3354
20210319,1001.CB,中债国债收益率曲线,1,11.1,3.3418
20210319,1001.CB,中债国债收益率曲线,1,11.2,3.3491
20210319,1001.CB,中债国债收益率曲线,1,11.3,3.3568
20210319,1001.CB,中债国债收益率曲线,1,11.4,3.3648
20210319,1001.CB,中债国债收益率曲线,1,11.5,3.3724
20210319,1001.CB,中债国债收益率曲线,1,11.6,3.3803
20210319,1001.CB,中债国债收益率曲线,1,11.7,3.3888
20210319,1001.CB,中债国债收益率曲线,1,11.8,3.3978
20210319,1001.CB,中债国债收益率曲线,1,11.9,3.4069
20210319,1001.CB,中债国债收益率曲线,1,12.0,3.4158
20210319,1001.CB,中债国债收益率曲线,1,12.1,3.4248
20210319,1001.CB,中债国债收益率曲线,1,12.2,3.4343
20210319,1001.CB,中债国债收益率曲线,1,12.3,3.4442
20210319,1001.CB,中债国债收益率曲线,1,12.4,3.4541
20210319,1001.CB,中债国债收益率曲线,1,12.5,3.4639
20210319,1001.CB,中债国债收益率曲线,1,12.6,3.4737
20210319,1001.CB,中债国债收益率曲线,1,12.7,3.4839
20210319,1001.CB,中债国债收益率曲线,1,12.8,3.4943
20210319,1001.CB,中债国债收益率曲线,1,12.9,3.5047
20210319,1001.CB,中债国债收益率曲线,1,13.0,3.5151
20210319,1001.CB,中债国债收益率曲线,1,13.1,3.5254
20210319,1001.CB,中债国债收益率曲线,1,13.2,3.5359
20210319,1001.CB,中债国债收益率曲线,1,13.3,3.5465
20210319,1001.CB,中债国债收益率曲线,1,13.4,3.5571
20210319,1001.CB,中债国债收益率曲线,1,13.5,3.5676
20210319,1001.CB,中债国债收益率曲线,1,13.6,3.5781
20210319,1001.CB,中债国债收益率曲线,1,13.7,3.5885
20210319,1001.CB,中债国债收益率曲线,1,13.8,3.5989
20210319,1001.CB,中债国债收益率曲线,1,13.9,3.6093
20210319,1001.CB,中债国债收益率曲线,1,14.0,3.6197
20210319,1001.CB,中债国债收益率曲线,1,14.1,3.63
20210319,1001.CB,中债国债收益率曲线,1,14.2,3.64
20210319,1001.CB,中债国债收益率曲线,1,14.3,3.6498
20210319,1001.CB,中债国债收益率曲线,1,14.4,3.6596
20210319,1001.CB,中债国债收益率曲线,1,14.5,3.6695
20210319,1001.CB,中债国债收益率曲线,1,14.6,3.6792
20210319,1001.CB,中债国债收益率曲线,1,14.7,3.6883
20210319,1001.CB,中债国债收益率曲线,1,14.8,3.6972
20210319,1001.CB,中债国债收益率曲线,1,14.9,3.7061
20210319,1001.CB,中债国债收益率曲线,1,15.0,3.715
20210319,1001.CB,中债国债收益率曲线,1,15.1,3.7236
20210319,1001.CB,中债国债收益率曲线,1,15.2,3.7314
20210319,1001.CB,中债国债收益率曲线,1,15.3,3.7388
20210319,1001.CB,中债国债收益率曲线,1,15.4,3.746
20210319,1001.CB,中债国债收益率曲线,1,15.5,3.7535
20210319,1001.CB,中债国债收益率曲线,1,15.6,3.7606
20210319,1001.CB,中债国债收益率曲线,1,15.7,3.7668
20210319,1001.CB,中债国债收益率曲线,1,15.8,3.7725
20210319,1001.CB,中债国债收益率曲线,1,15.9,3.7781
20210319,1001.CB,中债国债收益率曲线,1,16.0,3.784
20210319,1001.CB,中债国债收益率曲线,1,16.1,3.7896
20210319,1001.CB,中债国债收益率曲线,1,16.2,3.7944
20210319,1001.CB,中债国债收益率曲线,1,16.3,3.7987
20210319,1001.CB,中债国债收益率曲线,1,16.4,3.803
20210319,1001.CB,中债国债收益率曲线,1,16.5,3.8074
20210319,1001.CB,中债国债收益率曲线,1,16.6,3.8117
20210319,1001.CB,中债国债收益率曲线,1,16.7,3.8153
20210319,1001.CB,中债国债收益率曲线,1,16.8,3.8184
20210319,1001.CB,中债国债收益率曲线,1,16.9,3.8215
20210319,1001.CB,中债国债收益率曲线,1,17.0,3.8248
20210319,1001.CB,中债国债收益率曲线,1,17.1,3.8279
20210319,1001.CB,中债国债收益率曲线,1,17.2,3.8304
20210319,1001.CB,中债国债收益率曲线,1,17.3,3.8326
20210319,1001.CB,中债国债收益率曲线,1,17.4,3.8347
20210319,1001.CB,中债国债收益率曲线,1,17.5,3.837
20210319,1001.CB,中债国债收益率曲线,1,17.6,3.8391
20210319,1001.CB,中债国债收益率曲线,1,17.7,3.8408
20210319,1001.CB,中债国债收益率曲线,1,17.8,3.8423
20210319,1001.CB,中债国债收益率曲线,1,17.9,3.8436
20210319,1001.CB,中债国债收益率曲线,1,18.0,3.8451
20210319,1001.CB,中债国债收益率曲线,1,18.1,3.8465
20210319,1001.CB,中债国债收益率曲线,1,18.2,3.8475
20210319,1001.CB,中债国债收益率曲线,1,18.3,3.8484
20210319,1001.CB,中债国债收益率曲线,1,18.4,3.8492
20210319,1001.CB,中债国债收益率曲线,1,18.5,3.8501
20210319,1001.CB,中债国债收益率曲线,1,18.6,3.851
20210319,1001.CB,中债国债收益率曲线,1,18.7,3.8516
20210319,1001.CB,中债国债收益率曲线,1,18.8,3.8521
20210319,1001.CB,中债国债收益率曲线,1,18.9,3.8526
20210319,1001.CB,中债国债收益率曲线,1,19.0,3.8532
20210319,1001.CB,中债国债收益率曲线,1,19.1,3.8537
20210319,1001.CB,中债国债收益率曲线,1,19.2,3.8542
20210319,1001.CB,中债国债收益率曲线,1,19.3,3.8546
20210319,1001.CB,中债国债收益率曲线,1,19.4,3.855
20210319,1001.CB,中债国债收益率曲线,1,19.5,3.8554
20210319,1001.CB,中债国债收益率曲线,1,19.6,3.8558
20210319,1001.CB,中债国债收益率曲线,1,19.7,3.8563
20210319,1001.CB,中债国债收益率曲线,1,19.8,3.8568
20210319,1001.CB,中债国债收益率曲线,1,19.9,3.8574
20210319,1001.CB,中债国债收益率曲线,1,20.0,3.8579
20210319,1001.CB,中债国债收益率曲线,1,20.1,3.8584
20210319,1001.CB,中债国债收益率曲线,1,20.2,3.8589
20210319,1001.CB,中债国债收益率曲线,1,20.3,3.8595
20210319,1001.CB,中债国债收益率曲线,1,20.4,3.8601
20210319,1001.CB,中债国债收益率曲线,1,20.5,3.8606
20210319,1001.CB,中债国债收益率曲线,1,20.6,3.8611
20210319,1001.CB,中债国债收益率曲线,1,20.7,3.8616
20210319,1001.CB,中债国债收益率曲线,1,20.8,3.862
20210319,1001.CB,中债国债收益率曲线,1,20.9,3.8624
20210319,1001.CB,中债国债收益率曲线,1,21.0,3.8629
20210319,1001.CB,中债国债收益率曲线,1,21.1,3.8633
20210319,1001.CB,中债国债收益率曲线,1,21.2,3.8636
20210319,1001.CB,中债国债收益率曲线,1,21.3,3.864
20210319,1001.CB,中债国债收益率曲线,1,21.4,3.8643
20210319,1001.CB,中债国债收益率曲线,1,21.5,3.8646
20210319,1001.CB,中债国债收益率曲线,1,21.6,3.865
20210319,1001.CB,中债国债收益率曲线,1,21.7,3.8652
20210319,1001.CB,中债国债收益率曲线,1,21.8,3.8655
20210319,1001.CB,中债国债收益率曲线,1,21.9,3.8657
20210319,1001.CB,中债国债收益率曲线,1,22.0,3.866
20210319,1001.CB,中债国债收益率曲线,1,22.1,3.8662
20210319,1001.CB,中债国债收益率曲线,1,22.2,3.8664
20210319,1001.CB,中债国债收益率曲线,1,22.3,3.8665
20210319,1001.CB,中债国债收益率曲线,1,22.4,3.8667
20210319,1001.CB,中债国债收益率曲线,1,22.5,3.8669
20210319,1001.CB,中债国债收益率曲线,1,22.6,3.867
20210319,1001.CB,中债国债收益率曲线,1,22.7,3.8671
20210319,1001.CB,中债国债收益率曲线,1,22.8,3.8672
20210319,1001.CB,中债国债收益率曲线,1,22.9,3.8673
20210319,1001.CB,中债国债收益率曲线,1,23.0,3.8674
20210319,1001.CB,中债国债收益率曲线,1,23.1,3.8675
20210319,1001.CB,中债国债收益率曲线,1,23.2,3.8675
20210319,1001.CB,中债国债收益率曲线,1,23.3,3.8676
20210319,1001.CB,中债国债收益率曲线,1,23.4,3.8676
20210319,1001.CB,中债国债收益率曲线,1,23.5,3.8676
20210319,1001.CB,中债国债收益率曲线,1,23.6,3.8676
20210319,1001.CB,中债国债收益率曲线,1,23.7,3.8675
20210319,1001.CB,中债国债收益率曲线,1,23.8,3.8675
20210319,1001.CB,中债国债收益率曲线,1,23.9,3.8675
20210319,1001.CB,中债国债收益率曲线,1,24.0,3.8674
20210319,1001.CB,中债国债收益率曲线,1,24.1,3.8674
20210319,1001.CB,中债国债收益率曲线,1,24.2,3.8673
20210319,1001.CB,中债国债收益率曲线,1,24.3,3.8672
20210319,1001.CB,中债国债收益率曲线,1,24.4,3.8671
20210319,1001.CB,中债国债收益率曲线,1,24.5,3.867
20210319,1001.CB,中债国债收益率曲线,1,24.6,3.8669
20210319,1001.CB,中债国债收益率曲线,1,24.7,3.8668
20210319,1001.CB,中债国债收益率曲线,1,24.8,3.8667
20210319,1001.CB,中债国债收益率曲线,1,24.9,3.8665
20210319,1001.CB,中债国债收益率曲线,1,25.0,3.8664
20210319,1001.CB,中债国债收益率曲线,1,25.1,3.8662
20210319,1001.CB,中债国债收益率曲线,1,25.2,3.8661
20210319,1001.CB,中债国债收益率曲线,1,25.3,3.8659
20210319,1001.CB,中债国债收益率曲线,1,25.4,3.8657
20210319,1001.CB,中债国债收益率曲线,1,25.5,3.8655
20210319,1001.CB,中债国债收益率曲线,1,25.6,3.8653
20210319,1001.CB,中债国债收益率曲线,1,25.7,3.8651
20210319,1001.CB,中债国债收益率曲线,1,25.8,3.8649
20210319,1001.CB,中债国债收益率曲线,1,25.9,3.8647
20210319,1001.CB,中债国债收益率曲线,1,26.0,3.8645
20210319,1001.CB,中债国债收益率曲线,1,26.1,3.8643
20210319,1001.CB,中债国债收益率曲线,1,26.2,3.8641
20210319,1001.CB,中债国债收益率曲线,1,26.3,3.8638
20210319,1001.CB,中债国债收益率曲线,1,26.4,3.8636
20210319,1001.CB,中债国债收益率曲线,1,26.5,3.8634
20210319,1001.CB,中债国债收益率曲线,1,26.6,3.8631
20210319,1001.CB,中债国债收益率曲线,1,26.7,3.8629
20210319,1001.CB,中债国债收益率曲线,1,26.8,3.8627
20210319,1001.CB,中债国债收益率曲线,1,26.9,3.8624
20210319,1001.CB,中债国债收益率曲线,1,27.0,3.8622
20210319,1001.CB,中债国债收益率曲线,1,27.1,3.8619
20210319,1001.CB,中债国债收益率曲线,1,27.2,3.8617
20210319,1001.CB,中债国债收益率曲线,1,27.3,3.8614
20210319,1001.CB,中债国债收益率曲线,1,27.4,3.8612
20210319,1001.CB,中债国债收益率曲线,1,27.5,3.8609
20210319,1001.CB,中债国债收益率曲线,1,27.6,3.8607
20210319,1001.CB,中债国债收益率曲线,1,27.7,3.8604
20210319,1001.CB,中债国债收益率曲线,1,27.8,3.8602
20210319,1001.CB,中债国债收益率曲线,1,27.9,3.86
20210319,1001.CB,中债国债收益率曲线,1,28.0,3.8597
20210319,1001.CB,中债国债收益率曲线,1,28.1,3.8595
20210319,1001.CB,中债国债收益率曲线,1,28.2,3.8592
20210319,1001.CB,中债国债收益率曲线,1,28.3,3.859
20210319,1001.CB,中债国债收益率曲线,1,28.4,3.8588
20210319,1001.CB,中债国债收益率曲线,1,28.5,3.8586
20210319,1001.CB,中债国债收益率曲线,1,28.6,3.8583
20210319,1001.CB,中债国债收益率曲线,1,28.7,3.8581
20210319,1001.CB,中债国债收益率曲线,1,28.8,3.8579
20210319,1001.CB,中债国债收益率曲线,1,28.9,3.8577
20210319,1001.CB,中债国债收益率曲线,1,29.0,3.8575
20210319,1001.CB,中债国债收益率曲线,1,29.1,3.8573
20210319,1001.CB,中债国债收益率曲线,1,29.2,3.8571
20210319,1001.CB,中债国债收益率曲线,1,29.3,3.857
20210319,1001.CB,中债国债收益率曲线,1,29.4,3.8568
20210319,1001.CB,中债国债收益率曲线,1,29.5,3.8566
20210319,1001.CB,中债国债收益率曲线,1,29.6,3.8564
20210319,1001.CB,中债国债收益率曲线,1,29.7,3.8563
20210319,1001.CB,中债国债收益率曲线,1,29.8,3.8562
20210319,1001.CB,中债国债收益率曲线,1,29.9,3.856
20210319,1001.CB,中债国债收益率曲线,1,30.0,3.8559
20210319,1001.CB,中债国债收益率曲线,1,30.1,3.8557
20210319,1001.CB,中债国债收益率曲线,1,30.2,3.8556
20210319,1001.CB,中债国债收益率曲线,1,30.3,3.8555
20210319,1001.CB,中债国债收益率曲线,1,30.4,3.8554
20210319,1001.CB,中债国债收益率曲线,1,30.5,3.8553
20210319,1001.CB,中债国债收益率曲线,1,30.6,3.8552
20210319,1001.CB,中债国债收益率曲线,1,30.7,3.8551
20210319,1001.CB,中债国债收益率曲线,1,30.8,3.855
20210319,1001.CB,中债国债收益率曲线,1,30.9,3.8549
20210319,1001.CB,中债国债收益率曲线,1,31.0,3.8548
20210319,1001.CB,中债国债收益率曲线,1,31.1,3.8547
20210319,1001.CB,中债国债收益率曲线,1,31.2,3.8546
20210319,1001.CB,中债国债收益率曲线,1,31.3,3.8545
20210319,1001.CB,中债国债收益率曲线,1,31.4,3.8545
20210319,1001.CB,中债国债收益率曲线,1,31.5,3.8544
20210319,1001.CB,中债国债收益率曲线,1,31.6,3.8543
20210319,1001.CB,中债国债收益率曲线,1,31.7,3.8543
20210319,1001.CB,中债国债收益率曲线,1,31.8,3.8542
20210319,1001.CB,中债国债收益率曲线,1,31.9,3.8541
20210319,1001.CB,中债国债收益率曲线,1,32.0,3.8541
20210319,1001.CB,中债国债收益率曲线,1,32.1,3.854
20210319,1001.CB,中债国债收益率曲线,1,32.2,3.854
20210319,1001.CB,中债国债收益率曲线,1,32.3,3.854
20210319,1001.CB,中债国债收益率曲线,1,32.4,3.8539
20210319,1001.CB,中债国债收益率曲线,1,32.5,3.8539
20210319,1001.CB,中债国债收益率曲线,1,32.6,3.8539
20210319,1001.CB,中债国债收益率曲线,1,32.7,3.8538
20210319,1001.CB,中债国债收益率曲线,1,32.8,3.8538
20210319,1001.CB,中债国债收益率曲线,1,32.9,3.8538
20210319,1001.CB,中债国债收益率曲线,1,33.0,3.8538
20210319,1001.CB,中债国债收益率曲线,1,33.1,3.8538
20210319,1001.CB,中债国债收益率曲线,1,33.2,3.8538
20210319,1001.CB,中债国债收益率曲线,1,33.3,3.8538
20210319,1001.CB,中债国债收益率曲线,1,33.4,3.8538
20210319,1001.CB,中债国债收益率曲线,1,33.5,3.8538
20210319,1001.CB,中债国债收益率曲线,1,33.6,3.8538
20210319,1001.CB,中债国债收益率曲线,1,33.7,3.8538
20210319,1001.CB,中债国债收益率曲线,1,33.8,3.8538
20210319,1001.CB,中债国债收益率曲线,1,33.9,3.8538
20210319,1001.CB,中债国债收益率曲线,1,34.0,3.8538
20210319,1001.CB,中债国债收益率曲线,1,34.1,3.8538
20210319,1001.CB,中债国债收益率曲线,1,34.2,3.8539
20210319,1001.CB,中债国债收益率曲线,1,34.3,3.8539
20210319,1001.CB,中债国债收益率曲线,1,34.4,3.8539
20210319,1001.CB,中债国债收益率曲线,1,34.5,3.854
20210319,1001.CB,中债国债收益率曲线,1,34.6,3.854
20210319,1001.CB,中债国债收益率曲线,1,34.7,3.854
20210319,1001.CB,中债国债收益率曲线,1,34.8,3.8541
20210319,1001.CB,中债国债收益率曲线,1,34.9,3.8541
20210319,1001.CB,中债国债收益率曲线,1,35.0,3.8541
20210319,1001.CB,中债国债收益率曲线,1,35.1,3.8542
20210319,1001.CB,中债国债收益率曲线,1,35.2,3.8542
20210319,1001.CB,中债国债收益率曲线,1,35.3,3.8543
20210319,1001.CB,中债国债收益率曲线,1,35.4,3.8543
20210319,1001.CB,中债国债收益率曲线,1,35.5,3.8544
20210319,1001.CB,中债国债收益率曲线,1,35.6,3.8544
20210319,1001.CB,中债国债收益率曲线,1,35.7,3.8545
20210319,1001.CB,中债国债收益率曲线,1,35.8,3.8546
20210319,1001.CB,中债国债收益率曲线,1,35.9,3.8546
