trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240726,1001.CB,中债国债收益率曲线,1,36.8,2.4845
20240726,1001.CB,中债国债收益率曲线,1,36.9,2.4844
20240726,1001.CB,中债国债收益率曲线,1,37.0,2.4844
20240726,1001.CB,中债国债收益率曲线,1,37.1,2.4844
20240726,1001.CB,中债国债收益率曲线,1,37.2,2.4843
20240726,1001.CB,中债国债收益率曲线,1,37.3,2.4843
20240726,1001.CB,中债国债收益率曲线,1,37.4,2.4843
20240726,1001.CB,中债国债收益率曲线,1,37.5,2.4842
20240726,1001.CB,中债国债收益率曲线,1,37.6,2.4842
20240726,1001.CB,中债国债收益率曲线,1,37.7,2.4842
20240726,1001.CB,中债国债收益率曲线,1,37.8,2.4842
20240726,1001.CB,中债国债收益率曲线,1,37.9,2.4842
20240726,1001.CB,中债国债收益率曲线,1,38.0,2.4841
20240726,1001.CB,中债国债收益率曲线,1,38.1,2.4841
20240726,1001.CB,中债国债收益率曲线,1,38.2,2.4841
20240726,1001.CB,中债国债收益率曲线,1,38.3,2.4841
20240726,1001.CB,中债国债收益率曲线,1,38.4,2.4841
20240726,1001.CB,中债国债收益率曲线,1,38.5,2.4841
20240726,1001.CB,中债国债收益率曲线,1,38.6,2.4841
20240726,1001.CB,中债国债收益率曲线,1,38.7,2.4841
20240726,1001.CB,中债国债收益率曲线,1,38.8,2.4841
20240726,1001.CB,中债国债收益率曲线,1,38.9,2.4841
20240726,1001.CB,中债国债收益率曲线,1,39.0,2.4841
20240726,1001.CB,中债国债收益率曲线,1,39.1,2.4841
20240726,1001.CB,中债国债收益率曲线,1,39.2,2.4842
20240726,1001.CB,中债国债收益率曲线,1,39.3,2.4842
20240726,1001.CB,中债国债收益率曲线,1,39.4,2.4842
20240726,1001.CB,中债国债收益率曲线,1,39.5,2.4843
20240726,1001.CB,中债国债收益率曲线,1,39.6,2.4843
20240726,1001.CB,中债国债收益率曲线,1,39.7,2.4844
20240726,1001.CB,中债国债收益率曲线,1,39.8,2.4844
20240726,1001.CB,中债国债收益率曲线,1,39.9,2.4845
20240726,1001.CB,中债国债收益率曲线,1,40.0,2.4846
20240726,1001.CB,中债国债收益率曲线,1,40.1,2.4846
20240726,1001.CB,中债国债收益率曲线,1,40.2,2.4847
20240726,1001.CB,中债国债收益率曲线,1,40.3,2.4848
20240726,1001.CB,中债国债收益率曲线,1,40.4,2.4848
20240726,1001.CB,中债国债收益率曲线,1,40.5,2.4849
20240726,1001.CB,中债国债收益率曲线,1,40.6,2.485
20240726,1001.CB,中债国债收益率曲线,1,40.7,2.485
20240726,1001.CB,中债国债收益率曲线,1,40.8,2.4851
20240726,1001.CB,中债国债收益率曲线,1,40.9,2.4851
20240726,1001.CB,中债国债收益率曲线,1,41.0,2.4852
20240726,1001.CB,中债国债收益率曲线,1,41.1,2.4852
20240726,1001.CB,中债国债收益率曲线,1,41.2,2.4853
20240726,1001.CB,中债国债收益率曲线,1,41.3,2.4853
20240726,1001.CB,中债国债收益率曲线,1,41.4,2.4854
20240726,1001.CB,中债国债收益率曲线,1,41.5,2.4854
20240726,1001.CB,中债国债收益率曲线,1,41.6,2.4855
20240726,1001.CB,中债国债收益率曲线,1,41.7,2.4855
20240726,1001.CB,中债国债收益率曲线,1,41.8,2.4855
20240726,1001.CB,中债国债收益率曲线,1,41.9,2.4856
20240726,1001.CB,中债国债收益率曲线,1,42.0,2.4856
20240726,1001.CB,中债国债收益率曲线,1,42.1,2.4857
20240726,1001.CB,中债国债收益率曲线,1,42.2,2.4857
20240726,1001.CB,中债国债收益率曲线,1,42.3,2.4857
20240726,1001.CB,中债国债收益率曲线,1,42.4,2.4857
20240726,1001.CB,中债国债收益率曲线,1,42.5,2.4858
20240726,1001.CB,中债国债收益率曲线,1,42.6,2.4858
20240726,1001.CB,中债国债收益率曲线,1,42.7,2.4858
20240726,1001.CB,中债国债收益率曲线,1,42.8,2.4858
20240726,1001.CB,中债国债收益率曲线,1,42.9,2.4859
20240726,1001.CB,中债国债收益率曲线,1,43.0,2.4859
20240726,1001.CB,中债国债收益率曲线,1,43.1,2.4859
20240726,1001.CB,中债国债收益率曲线,1,43.2,2.4859
20240726,1001.CB,中债国债收益率曲线,1,43.3,2.486
20240726,1001.CB,中债国债收益率曲线,1,43.4,2.486
20240726,1001.CB,中债国债收益率曲线,1,43.5,2.486
20240726,1001.CB,中债国债收益率曲线,1,43.6,2.486
20240726,1001.CB,中债国债收益率曲线,1,43.7,2.486
20240726,1001.CB,中债国债收益率曲线,1,43.8,2.486
20240726,1001.CB,中债国债收益率曲线,1,43.9,2.486
20240726,1001.CB,中债国债收益率曲线,1,44.0,2.4861
20240726,1001.CB,中债国债收益率曲线,1,44.1,2.4861
20240726,1001.CB,中债国债收益率曲线,1,44.2,2.4861
20240726,1001.CB,中债国债收益率曲线,1,44.3,2.4861
20240726,1001.CB,中债国债收益率曲线,1,44.4,2.4861
20240726,1001.CB,中债国债收益率曲线,1,44.5,2.4861
20240726,1001.CB,中债国债收益率曲线,1,44.6,2.4861
20240726,1001.CB,中债国债收益率曲线,1,44.7,2.4861
20240726,1001.CB,中债国债收益率曲线,1,44.8,2.4861
20240726,1001.CB,中债国债收益率曲线,1,44.9,2.4861
20240726,1001.CB,中债国债收益率曲线,1,45.0,2.4861
20240726,1001.CB,中债国债收益率曲线,1,45.1,2.4861
20240726,1001.CB,中债国债收益率曲线,1,45.2,2.4861
20240726,1001.CB,中债国债收益率曲线,1,45.3,2.4862
20240726,1001.CB,中债国债收益率曲线,1,45.4,2.4862
20240726,1001.CB,中债国债收益率曲线,1,45.5,2.4862
20240726,1001.CB,中债国债收益率曲线,1,45.6,2.4862
20240726,1001.CB,中债国债收益率曲线,1,45.7,2.4862
20240726,1001.CB,中债国债收益率曲线,1,45.8,2.4862
20240726,1001.CB,中债国债收益率曲线,1,45.9,2.4862
20240726,1001.CB,中债国债收益率曲线,1,46.0,2.4862
20240726,1001.CB,中债国债收益率曲线,1,46.1,2.4862
20240726,1001.CB,中债国债收益率曲线,1,46.2,2.4862
20240726,1001.CB,中债国债收益率曲线,1,46.3,2.4862
20240726,1001.CB,中债国债收益率曲线,1,46.4,2.4862
20240726,1001.CB,中债国债收益率曲线,1,46.5,2.4862
20240726,1001.CB,中债国债收益率曲线,1,46.6,2.4862
20240726,1001.CB,中债国债收益率曲线,1,46.7,2.4862
20240726,1001.CB,中债国债收益率曲线,1,46.8,2.4862
20240726,1001.CB,中债国债收益率曲线,1,46.9,2.4862
20240726,1001.CB,中债国债收益率曲线,1,47.0,2.4862
20240726,1001.CB,中债国债收益率曲线,1,47.1,2.4862
20240726,1001.CB,中债国债收益率曲线,1,47.2,2.4863
20240726,1001.CB,中债国债收益率曲线,1,47.3,2.4863
20240726,1001.CB,中债国债收益率曲线,1,47.4,2.4863
20240726,1001.CB,中债国债收益率曲线,1,47.5,2.4863
20240726,1001.CB,中债国债收益率曲线,1,47.6,2.4863
20240726,1001.CB,中债国债收益率曲线,1,47.7,2.4863
20240726,1001.CB,中债国债收益率曲线,1,47.8,2.4863
20240726,1001.CB,中债国债收益率曲线,1,47.9,2.4863
20240726,1001.CB,中债国债收益率曲线,1,48.0,2.4863
20240726,1001.CB,中债国债收益率曲线,1,48.1,2.4864
20240726,1001.CB,中债国债收益率曲线,1,48.2,2.4864
20240726,1001.CB,中债国债收益率曲线,1,48.3,2.4864
20240726,1001.CB,中债国债收益率曲线,1,48.4,2.4864
20240726,1001.CB,中债国债收益率曲线,1,48.5,2.4864
20240726,1001.CB,中债国债收益率曲线,1,48.6,2.4864
20240726,1001.CB,中债国债收益率曲线,1,48.7,2.4865
20240726,1001.CB,中债国债收益率曲线,1,48.8,2.4865
20240726,1001.CB,中债国债收益率曲线,1,48.9,2.4865
20240726,1001.CB,中债国债收益率曲线,1,49.0,2.4865
20240726,1001.CB,中债国债收益率曲线,1,49.1,2.4866
20240726,1001.CB,中债国债收益率曲线,1,49.2,2.4866
20240726,1001.CB,中债国债收益率曲线,1,49.3,2.4866
20240726,1001.CB,中债国债收益率曲线,1,49.4,2.4867
20240726,1001.CB,中债国债收益率曲线,1,49.5,2.4867
20240726,1001.CB,中债国债收益率曲线,1,49.6,2.4867
20240726,1001.CB,中债国债收益率曲线,1,49.7,2.4868
20240726,1001.CB,中债国债收益率曲线,1,49.8,2.4868
20240726,1001.CB,中债国债收益率曲线,1,49.9,2.4868
20240726,1001.CB,中债国债收益率曲线,1,50.0,2.4869
