ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603275.SH,20251128,41.51,3.8964,3.8964,0.94,28.7422,31.8483,2.1104,9.1357,8.6721,0.5,0.4061,14877.1851,4153.5963,4153.5963,617551.9535,172415.7824
300838.SZ,20251128,15.24,1.6487,2.6051,0.61,114.6939,428.0105,2.1303,2.2543,2.2275,1.6308,0.9843,13797.8,10175.4875,6439.7875,210278.472,155074.4295
600323.SH,20251128,28.76,0.4052,0.7478,0.64,14.093,12.4499,1.674,1.9728,1.8189,1.669,3.6509,81534.7146,81534.7146,44176.6026,2344938.3919,2344938.3919
002088.SZ,20251128,11.7,1.2335,3.4758,1.35,12.5042,24.8261,2.3107,1.6998,2.1713,6.821,6.8376,51312.2586,50579.1378,17950.2306,600353.4256,591775.9123
600103.SH,20251128,3.95,11.8121,16.4874,1.17,104.4377,140.4859,2.2275,3.4038,3.7468,0.4249,0.3055,224082.6747,221232.9047,158497.7241,885126.5651,873869.9736
920663.BJ,20251128,16.74,1.1207,1.9464,0.65,28.2546,30.3552,6.5382,7.3464,6.1494,1.7924,3.1302,13355.251,6326.2837,3642.4413,223566.9017,105901.9891
600192.SH,20251128,9.14,1.719,2.8426,0.9,,,3.9816,2.41,2.6326,0.0,,44174.8,44174.8,26714.0716,403757.672,403757.672
300815.SZ,20251128,22.88,1.1993,2.5319,0.54,15.8509,17.855,2.0663,1.2661,1.1969,0.8741,1.639,39859.2,39038.0608,18492.2791,911978.496,893190.8311
600363.SH,20251128,53.78,0.9902,1.2536,0.7,100.5381,79.2048,5.6655,7.8111,7.6403,0.1407,0.101,45088.845,45088.845,35615.2358,2424878.0841,2424878.0841
002437.SZ,20251128,3.23,1.5637,1.6798,0.62,30.9738,24.6026,3.3697,2.9538,3.2067,0.0,,223202.8126,209947.58,195436.84,720945.0847,678130.6834
002783.SZ,20251128,9.09,1.531,1.9354,0.49,30.6375,26.5035,1.7318,1.2314,1.2317,1.1011,1.1001,49935.7647,45574.6336,36051.5518,453916.1011,414273.4194
002732.SZ,20251128,20.03,10.4391,24.8603,4.3,30.6629,42.0651,2.0949,1.8195,1.9603,0.7489,0.7489,15735.0,15649.8811,6571.5211,315172.05,313467.1184
002752.SZ,20251128,6.91,6.6219,18.3048,1.17,15.9473,22.7929,1.9525,0.9467,0.9368,1.4472,1.4472,97691.8468,97676.8468,35335.1595,675050.6614,674947.0114
603997.SH,20251128,13.35,0.8591,1.4827,0.95,,78.545,3.2787,0.7632,0.7907,0.0,,127226.4864,127226.4864,73722.3788,1698473.5934,1698473.5934
301526.SZ,20251128,5.72,1.293,1.7676,0.52,,282.7678,2.6267,2.9299,2.572,0.5245,,377087.8048,140439.2923,102730.503,2156942.2435,803312.752
000998.SZ,20251128,9.68,0.5747,0.6957,0.29,124.9202,,2.4814,1.6606,1.6684,0.4629,0.4132,146944.8061,131505.0546,108644.9034,1422425.723,1272968.9285
300135.SZ,20251128,4.06,1.3366,2.0162,0.75,167.7723,719.7129,3.9581,1.8998,2.7543,0.0,0.2463,92160.0,92160.0,61094.4872,374169.6,374169.6
600410.SH,20251128,19.15,10.8752,10.8752,0.57,870.4862,35.2017,4.4268,4.9168,4.7023,0.0,0.0345,109649.4683,109649.4683,109649.4683,2099787.3179,2099787.3179
600654.SH,20251128,4.15,11.5184,17.831,2.29,595.976,57.695,6.9112,3.913,3.5379,0.0,,287638.6351,231622.4287,149622.9224,1193700.3357,961233.0791
601566.SH,20251128,13.42,10.0705,37.5957,1.23,43.765,21.9511,1.8911,2.4241,2.5328,2.2355,2.2355,57463.715,57463.715,15392.3407,771163.0553,771163.0553
688023.SH,20251128,55.67,4.724,6.3175,1.63,,,2.5031,2.7814,2.7021,,,10206.5545,10206.5545,7632.2073,568198.889,568198.889
603496.SH,20251128,28.93,3.6351,4.919,0.65,345.027,,6.6542,8.2918,9.501,0.2592,0.0864,32020.9243,32020.9243,23663.496,926365.34,926365.34
300177.SZ,20251128,9.46,2.126,2.3002,0.59,,,4.6628,5.7725,6.0464,0.0,,74416.9066,60630.3251,56039.5369,703983.9364,573562.8754
603966.SH,20251128,11.22,1.8809,2.9367,0.67,26.7924,20.8239,2.2169,2.1008,1.7391,1.8516,2.0501,39867.0986,39772.2136,25474.135,447308.8463,446244.2366
600743.SH,20251128,2.14,1.0678,2.3328,0.98,,,7.933,1.0845,3.5488,,,234610.0874,234610.0874,107388.2435,502065.587,502065.587
688339.SH,20251128,32.83,4.417,5.4273,1.38,,,3.3575,20.741,49.5214,,,23165.2081,19578.7119,15934.265,760513.7819,642769.1117
002561.SZ,20251128,8.97,2.4675,3.8847,1.22,882.6878,907.4194,1.709,8.5134,9.7573,1.3378,0.6689,41576.3,41443.9567,26324.9866,372939.411,371752.2916
002590.SZ,20251128,13.25,0.9166,1.7442,0.59,32.5575,32.4891,2.2902,1.5862,1.4433,0.0,0.452,51905.2477,49495.6865,26010.4821,687744.532,655817.8461
688100.SH,20251128,35.04,0.3665,1.4766,0.82,27.318,25.2477,5.1552,6.2769,5.9093,1.2272,2.1849,49168.5175,49168.5175,12204.5248,1722864.8532,1722864.8532
600596.SH,20251128,11.29,3.2626,4.6686,1.06,296.3988,,1.2249,1.039,1.0482,0.8857,0.8857,134959.7049,134959.7049,94316.7142,1523695.0683,1523695.0683
300961.SZ,20251128,15.04,1.9898,2.7765,0.85,,,3.6355,7.1708,8.2,0.0,,17728.0,15256.8733,10933.9213,266629.12,229463.3744
603296.SH,20251128,87.73,1.0228,1.1728,0.62,30.4523,22.4175,3.5831,0.811,0.5475,0.9752,1.023,101573.2344,57117.846,49811.7859,8911019.8539,5010948.6296
600519.SH,20251128,1450.5,0.1854,0.4267,0.79,21.0653,20.1763,7.0659,10.6286,10.1716,3.787,3.5604,125227.0215,125227.0215,54399.5947,181641794.6858,181641794.6858
300296.SZ,20251128,6.26,1.5763,1.6826,0.84,,,2.1037,2.3745,2.4299,0.7445,1.5956,271197.7222,227418.525,213043.375,1697697.741,1423639.9665
601567.SH,20251128,22.65,1.6054,3.3761,0.88,14.0862,16.1428,2.7108,2.1799,2.0875,2.8585,6.0459,140520.94,140520.94,66821.8017,3182799.291,3182799.291
605336.SH,20251128,15.96,1.7449,5.4603,0.56,48.5445,152.6943,1.5658,6.815,9.5642,3.8847,2.0363,18341.245,18341.245,5861.245,292726.2702,292726.2702
002445.SZ,20251128,2.56,1.7599,2.7968,0.93,105.955,58.4742,2.6857,6.6049,5.1491,0.0,,237660.7531,236638.0973,148904.3511,608411.5279,605793.5291
002397.SZ,20251128,4.37,8.1889,12.4478,1.83,131.3506,106.1291,2.7014,1.9056,2.0177,0.0,,74778.1443,64786.2094,42619.8257,326780.4906,283115.7351
688496.SH,20251128,7.09,2.2135,4.7195,1.15,,,3.2568,4.2349,4.7046,,,45000.0,23794.56,11160.0,319050.0,168703.4304
300083.SZ,20251128,9.04,1.5484,1.6372,0.68,63.4267,39.2353,2.773,3.268,2.9192,0.0,,166486.2589,149303.5214,141204.9994,1505035.7805,1349703.8335
300854.SZ,20251128,17.93,3.1704,5.0509,0.86,137.0164,,1.8732,2.7785,2.9482,0.6197,0.6758,10006.875,8134.0875,5105.64,179423.2688,145844.1889
600560.SH,20251128,16.81,1.1017,2.0078,0.9,71.4618,72.841,3.8956,5.0844,5.6519,0.4224,0.4224,22364.55,22364.55,12271.9776,375948.0855,375948.0855
301180.SZ,20251128,17.23,6.0815,13.9238,1.21,,,5.2291,6.3373,5.1637,0.1451,,40001.0,16413.8002,7169.0002,689217.23,282809.7774
000903.SZ,20251128,2.89,0.8651,1.3079,0.5,,,4.206,1.1818,1.258,0.0,,193484.441,192026.1648,127011.9255,559170.0345,554955.6163
301235.SZ,20251128,29.82,1.3696,1.8753,0.65,48.1038,29.6665,1.7673,1.8818,1.5603,0.3286,0.161,10777.3539,7274.1797,5312.5539,321380.6933,216916.0387
002547.SZ,20251128,4.9,2.1844,2.983,0.6,,,,2.5046,2.5252,0.0,,112805.7168,110480.7166,80903.2173,552748.0123,541355.5113
601965.SH,20251128,16.81,0.3614,0.9663,1.15,18.5744,18.6513,2.2498,3.5902,3.6079,1.9636,2.0227,100305.4887,99816.9777,37333.7309,1686135.265,1677923.3951
603729.SH,20251128,17.9,3.4492,4.9153,0.84,200.4815,,5.4682,4.9405,4.015,0.0,0.0552,9333.8,9333.8,6549.77,167075.02,167075.02
000995.SZ,20251128,12.69,1.9486,2.8047,0.79,81.2736,,15.267,13.0591,15.4191,0.0,,17740.8,17740.8,12325.7109,225130.752,225130.752
002357.SZ,20251128,10.61,4.8174,6.8723,1.64,27.2117,17.6933,1.932,3.8864,4.0359,0.4713,0.9425,31348.9036,31347.7786,21974.4565,332611.8672,332599.9309
603701.SH,20251128,17.57,0.8068,1.5871,0.63,99.5451,108.0939,5.7207,6.4949,5.2538,0.1423,0.2277,26136.1901,26136.1901,13287.0002,459212.8601,459212.8601
300864.SZ,20251128,20.48,0.6654,2.4147,0.6,19.3289,20.9323,2.4478,3.8791,4.0411,3.8352,4.113,15791.0683,15791.0683,4351.2883,323401.0788,323401.0788
600403.SH,20251128,8.1,2.3303,15.0313,0.8,,,4.2247,3.9278,4.6459,0.0,,239081.2402,239081.2402,37065.1791,1936558.0456,1936558.0456
601966.SH,20251128,14.8,0.8596,1.8904,0.9,12.3604,17.9322,0.9374,0.982,0.8925,4.3176,2.4054,146350.2683,146350.2683,66545.8561,2165983.9708,2165983.9708
603444.SH,20251128,429.18,1.3087,2.2162,0.57,32.7209,20.5911,6.2457,8.3661,5.765,1.5085,3.7365,7204.1101,7204.1101,4254.2261,3091859.9727,3091859.9727
000035.SZ,20251128,5.62,0.6661,1.1057,0.55,47.9348,58.3842,1.3058,2.3681,2.5132,0.3737,0.6263,238803.2769,231302.5748,139333.7902,1342074.4162,1299920.4704
600197.SH,20251128,14.39,0.3754,0.6622,0.64,23.8247,37.4099,1.7833,3.0909,3.6843,2.7035,3.1272,47317.4717,47317.4717,26824.859,680898.4178,680898.4178
603861.SH,20251128,11.83,2.8327,6.224,0.85,32.5741,28.9875,1.6051,1.2827,1.304,0.5706,1.1495,54052.7955,52858.6478,24057.179,639444.5708,625317.8035
603580.SH,20251128,16.0,0.6951,2.1306,0.82,,,4.9664,12.4798,9.0751,0.5125,0.5125,13067.32,13067.32,4263.22,209077.12,209077.12
600516.SH,20251128,6.4,2.5974,4.2113,0.57,138.5118,604.8491,1.5913,6.6544,7.7073,0.4934,0.2931,402597.0368,402597.0368,248307.6847,2576621.0355,2576621.0355
300436.SZ,20251128,100.0,3.7158,5.8992,0.76,,,41.5802,36.0775,36.9547,0.0,,15926.7,13671.9819,8611.6758,1592670.0,1367198.19
603557.SH,20251128,2.63,1.4503,2.1566,0.54,,,20.9367,5.3153,6.6738,0.0,,62343.6888,62343.6888,41926.6552,163963.9015,163963.9015
300576.SZ,20251128,34.78,1.318,1.5476,0.41,104.1438,109.8288,7.5288,13.4217,12.1854,0.145,0.2153,36636.7572,23265.4109,19813.5872,1274226.4154,809170.9911
600697.SH,20251128,13.59,4.9008,6.5457,0.99,,,0.9423,0.3084,0.3133,0.8094,0.7358,15908.8075,15537.6015,11633.0019,216200.6939,211156.0044
300179.SZ,20251128,15.15,10.4125,13.3658,0.7,62.5699,88.4468,6.1715,14.0169,13.7935,1.3112,1.3131,48572.393,37398.1878,29134.5912,735871.754,566582.5452
301207.SZ,20251128,23.07,2.8235,11.9727,0.83,67.468,196.7766,2.6074,12.2943,14.2003,2.6008,3.4329,60102.75,60064.815,14164.815,1386570.4425,1385695.2821
002629.SZ,20251128,8.1,4.1153,5.0949,0.72,239.2609,964.375,96.3776,10.8091,13.4735,0.0,,42609.8,42329.425,34190.7237,345139.38,342868.3425
000927.SZ,20251128,2.65,1.1049,3.5261,0.96,34.9245,33.8017,1.6669,0.4207,0.4675,0.3774,1.0189,605035.3641,605035.0581,189584.6918,1603343.7149,1603342.904
688557.SH,20251128,36.24,0.7432,1.3706,0.61,33.2046,26.1546,3.0329,3.0812,2.4724,0.9025,0.9064,10267.964,10267.964,5568.0929,372111.0154,372111.0154
002545.SZ,20251128,17.6,1.1674,2.5892,0.72,38.8037,23.6453,2.3186,5.218,4.89,1.7045,1.7045,124406.2083,113016.3708,50955.2619,2189549.2661,1989088.1261
603657.SH,20251128,37.27,8.1684,25.0819,1.18,351.9868,349.1471,5.3438,2.3739,2.0123,0.2713,0.0934,13519.005,13519.005,4402.695,503853.3164,503853.3164
688629.SH,20251128,82.75,6.8179,6.8179,0.63,,150.1973,22.6561,34.9366,19.0554,0.0604,,46099.2831,18178.3047,18178.3047,3814715.6765,1504254.7139
002992.SZ,20251128,49.27,0.5595,1.021,0.67,,,12.155,5.8503,6.1816,0.0,,18086.8635,15803.9502,8659.8523,891139.7646,778660.6264
000422.SZ,20251128,15.18,6.706,10.1051,1.34,25.3157,23.408,2.8007,0.9738,0.7306,2.0492,1.3106,108824.8412,105780.3184,70198.0108,1651961.0894,1605745.2333
300466.SZ,20251128,9.94,1.1745,1.93,0.73,,,7.3848,9.6541,10.0239,0.0,,53552.9908,44887.2162,27314.7209,532316.7286,446178.929
600173.SH,20251128,7.88,1.3477,3.3649,0.76,135.0857,647.939,1.4415,1.5288,1.5069,0.7514,,70050.6244,70041.6244,28053.1999,551998.9203,551928.0003
603612.SH,20251128,23.94,2.53,3.6796,0.54,43.7741,16.8055,2.1253,0.8673,0.7187,0.0,0.8724,49810.4459,49810.4459,34247.8425,1192462.0748,1192462.0748
688484.SH,20251128,41.13,2.2186,2.2186,1.44,57.0515,77.3766,4.2872,6.8203,5.7435,0.9182,0.4843,42570.2911,29321.5445,29321.5445,1750916.0729,1205995.1253
603779.SH,20251128,7.02,1.3817,2.0707,0.73,227.1795,,4.2616,5.2372,5.9446,0.0,0.1282,33208.2754,33208.2754,22158.256,233122.0933,233122.0933
300892.SZ,20251128,34.77,8.6043,14.8782,1.61,497.5378,139.8104,3.31,3.9672,4.2026,0.0,0.2847,10000.0,6456.25,3733.7721,347700.0,224483.8125
603321.SH,20251128,8.03,1.1084,3.0042,0.55,20.8475,59.9552,1.9459,3.453,3.8162,1.6048,2.1718,34904.9469,30251.5,11161.5,280286.7236,242919.545
600303.SH,20251128,3.52,3.311,3.9394,1.0,,,2.1413,1.6309,1.4127,0.0,,68360.4211,67560.4211,56784.441,240628.6823,237812.6823
301525.SZ,20251128,83.35,1.3237,1.4845,0.72,46.72,51.2052,2.4108,6.0601,6.1292,0.7798,0.5399,9431.1768,4940.1197,4404.8399,786088.5863,411758.977
000410.SZ,20251128,7.46,0.933,1.3338,0.54,2799.0464,150.3254,3.3444,13.141,6.4832,0.0,,264907.3009,168091.5944,117587.36,1976208.4647,1253963.2942
300234.SZ,20251128,5.37,2.1137,2.4926,0.79,113.8636,560.0813,2.3412,6.0233,8.105,0.5587,0.2607,50317.109,34398.7044,29170.6158,270202.8753,184721.0426
603400.SH,20251128,53.76,3.3112,3.3112,0.83,35.0225,33.1321,4.2696,4.3707,3.7857,,0.744,10000.0,1959.7624,1959.7624,537600.0,105356.8266
300599.SZ,20251128,7.35,1.7027,1.9458,0.59,,,1.3277,2.5536,2.7236,2.671,,35813.1567,21234.0942,18581.3892,263226.7017,156070.5924
000554.SZ,20251128,6.71,3.5923,3.5923,0.76,32.479,20.2635,2.8586,0.976,1.0197,0.6408,2.1759,48079.3318,36265.3197,36265.3197,322612.3164,243340.2952
002038.SZ,20251128,7.82,2.5604,3.44,0.64,,95.9063,1.4112,12.1648,13.8848,1.9182,0.2558,102735.0,85191.3469,63407.1922,803387.7,666196.3328
000158.SZ,20251128,21.87,2.7519,4.1825,0.38,,,6.7012,3.9647,3.8706,0.0,,159861.6721,158793.2246,104477.5995,3496174.7688,3472807.822
002122.SZ,20251128,3.19,1.2912,1.937,0.67,,,2.9251,6.8163,6.0708,0.0,,200150.0575,198821.9088,132535.0419,638478.6834,634241.8891
300223.SZ,20251128,79.4,3.2756,4.0636,0.76,104.6246,120.6636,3.0899,9.095,8.6139,0.2514,0.1257,48254.0723,42057.041,33901.6512,3831373.3406,3339329.0554
301183.SZ,20251128,122.22,29.0007,36.5271,2.33,175.1648,102.1968,10.4819,16.3777,11.9245,0.0,0.1023,8000.0,5862.6976,4654.69,977760.0,716538.9007
600177.SH,20251128,7.72,0.2944,0.6912,0.68,12.8973,13.7034,0.8336,2.5157,2.8405,9.0674,6.2176,462344.1902,462344.1902,196917.5821,3569297.1483,3569297.1483
002160.SZ,20251128,5.19,7.7914,10.1842,1.03,82.486,106.5086,1.4398,0.6831,0.6383,0.0,,103278.1167,79353.0298,60708.5017,536013.4257,411842.2247
301439.SZ,20251128,14.92,0.8561,1.3748,0.56,29.5439,28.8703,1.9605,1.7084,1.519,2.681,2.0107,38910.1809,18324.6924,11410.1809,580539.899,273404.4106
301288.SZ,20251128,17.39,0.7267,1.4002,0.61,,,2.3636,25.6697,15.4202,0.5661,,10801.0,7810.9621,4053.7636,187829.39,135832.6309
301118.SZ,20251128,25.83,5.7165,12.5753,0.54,,,2.1237,2.305,1.916,0.0,0.4848,11019.64,10505.2463,4775.5213,284637.3012,271350.5119
300597.SZ,20251128,9.69,2.5964,3.1544,0.75,539.3386,,2.7975,4.9476,5.394,0.0405,0.0404,27257.003,27137.2238,22337.2238,264120.3591,262959.6986
002161.SZ,20251128,7.49,1.469,1.755,0.87,198.9669,50.7311,3.2972,10.1539,9.4295,0.2403,0.2003,73975.74,70474.2622,58990.3427,554078.2926,527852.2239
688217.SH,20251128,27.53,1.0707,1.8061,0.66,,,1.7195,6.3462,8.0181,,0.6101,5585.5896,5585.5896,3311.2375,153771.2817,153771.2817
601088.SH,20251128,41.14,0.0861,0.5299,0.65,13.9318,15.8259,2.0609,2.4156,2.7464,5.4934,7.8755,1986851.9955,1649103.7955,267832.8759,81739091.0949,67844130.1469
603638.SH,20251128,20.14,0.95,3.4271,0.64,48.6383,44.0973,4.7507,6.1427,5.4682,0.9947,0.6455,83108.8544,83108.8544,23037.91,1673812.3276,1673812.3276
600860.SH,20251128,12.07,4.5877,10.2725,2.04,883.7921,,8.5607,4.0077,4.0908,0.0,,54748.5988,44404.0788,19830.5736,660815.5875,535957.2311
603317.SH,20251128,12.9,0.567,2.0413,0.95,21.9944,23.5083,3.1293,3.9521,3.8995,3.079,4.2548,106499.6294,106499.6294,29580.6094,1373845.2193,1373845.2193
600765.SH,20251128,15.99,0.637,0.9795,0.6,39.3793,103.8277,1.7705,2.4328,2.375,1.5942,0.7675,157549.2153,156443.8153,101733.68,2519211.9526,2501536.6066
603282.SH,20251128,20.11,2.8155,2.8155,0.8,26.3736,22.0239,2.0359,3.3577,2.6182,1.8399,1.1566,13382.0,6418.4459,6418.4459,269112.02,129074.947
600729.SH,20251128,27.58,1.5806,1.6585,1.25,9.2408,8.7853,1.5417,0.7088,0.7706,4.9184,4.9389,44047.5577,19248.2844,18343.9301,1214831.6414,530867.6838
300467.SZ,20251128,25.65,2.9567,3.0606,0.53,253.8149,322.9721,8.1637,17.5245,18.3774,0.0,,20320.4897,16855.7274,16283.2027,521220.5608,432349.4078
002529.SZ,20251128,7.36,1.2166,1.4195,0.77,,,9.8981,10.2097,5.59,0.0,,26000.0,26000.0,22282.5,191360.0,191360.0
300928.SZ,20251128,31.61,1.3935,1.6453,0.53,,,2.3032,2.4438,2.4799,0.4745,,8000.0,5358.6478,4538.5728,252880.0,169386.857
300773.SZ,20251128,22.15,1.1845,1.6256,0.61,48.984,96.9962,5.0118,2.9874,3.1639,4.1854,1.8324,77666.4942,73455.7852,53525.2141,1720312.8465,1627045.6422
001301.SZ,20251128,87.2,4.4782,5.0427,1.31,27.1278,23.4046,3.3631,4.349,3.1964,0.9171,0.9137,26080.235,16145.3475,14338.0875,2274196.492,1407874.302
301050.SZ,20251128,44.39,1.5378,1.9247,0.93,32.0238,87.3632,3.4804,9.3018,15.7182,1.1064,0.7726,24721.2171,21036.5666,16807.4482,1097374.8271,933813.1914
000829.SZ,20251128,10.33,1.5869,2.5059,0.75,339.5755,,3.631,0.126,0.132,0.242,0.0968,102510.0438,102412.9669,64854.1551,1058928.7525,1057925.9481
688498.SH,20251128,538.91,5.0297,5.0297,0.61,,461.7538,21.3303,183.6761,101.2983,0.0184,0.0922,8594.7726,6014.9271,6014.9271,4631808.9019,3241504.3635
920510.BJ,20251128,16.6,1.0479,1.5341,0.74,145.2241,,7.6298,13.1587,14.8364,0.5164,,18421.3929,9389.9078,6414.2078,305795.1221,155872.4695
603261.SH,20251128,25.27,0.9206,2.7078,0.67,,,2.9147,6.7921,6.91,0.0,,7790.7622,7750.5022,2634.9858,196872.5608,195855.1906
688211.SH,20251128,31.21,0.1668,0.4263,0.52,,,1.2162,1.66,2.1611,0.2455,,13160.8698,13160.8698,5150.8698,410750.7465,410750.7465
002726.SZ,20251128,4.66,1.5506,2.59,0.73,232.6289,,4.3761,0.4576,0.4744,0.0,,107916.0689,107711.3189,64483.7189,502888.8811,501934.7461
600143.SH,20251128,18.17,2.2829,2.8314,0.95,58.0958,39.7182,2.51,0.7917,0.6877,0.5575,0.5374,263661.2697,263482.6028,212444.5635,4790725.2704,4787478.8929
600569.SH,20251128,2.32,0.9692,3.0152,0.89,,,2.4423,0.2248,0.2317,0.0,,287242.1386,287242.1386,92331.4083,666401.7616,666401.7616
002585.SZ,20251128,5.69,1.7828,2.3242,0.66,,,0.753,1.0991,1.1876,0.5296,0.5272,114132.2612,88656.1788,68006.6736,649412.5662,504453.6574
600809.SH,20251128,194.3,0.2243,0.6866,0.66,19.3614,19.2755,6.1124,6.5824,6.308,2.2491,3.1189,121996.4222,121996.4222,39862.6775,23703904.8335,23703904.8335
301228.SZ,20251128,42.15,4.6579,10.2127,0.59,,,7.3262,11.4407,13.0622,0.0,,12000.0,11975.4,5461.898,505800.0,504763.11
002700.SZ,20251128,7.2,1.6256,1.6468,0.81,31.9602,39.9637,2.1772,4.2441,4.3062,1.0,0.9167,41362.8185,26346.4874,26007.0037,297812.2932,189694.7093
688783.SH,20251128,24.2,6.0943,6.0943,0.8,,,7.7645,46.0603,37.2904,,,403780.0,16461.7586,16461.7586,9771476.0,398374.5581
688192.SH,20251128,64.5,0.4981,1.3305,0.84,,,20.4094,82.6523,48.9454,,,46118.7894,45326.7894,16969.4805,2974661.9163,2923577.9163
300945.SZ,20251128,17.29,1.7077,2.9323,0.64,47.1388,37.3746,2.7472,1.9223,1.5913,0.7053,1.1567,26207.1629,23840.0647,13884.1047,453121.8465,412194.7187
002110.SZ,20251128,4.37,1.0315,2.465,1.01,,44.9212,0.5398,0.2305,0.23,0.0,,242907.6227,242907.6227,101648.7803,1061506.3112,1061506.3112
002494.SZ,20251128,5.63,2.7044,3.0225,0.6,95.6039,141.2342,1.7324,4.2324,5.333,0.0,,37731.0718,28677.0438,25659.0344,212425.9342,161451.7566
601512.SH,20251128,9.12,0.3363,1.77,1.07,21.4564,17.199,0.9065,5.091,4.142,2.9934,1.4035,149889.0,149889.0,28479.0,1366987.68,1366987.68
688571.SH,20251128,7.44,0.7118,2.004,0.5,22.6965,27.7471,1.9604,2.4852,2.5149,1.9413,2.6146,42417.07,42417.07,15066.7232,315583.0008,315583.0008
002575.SZ,20251128,6.66,10.6548,11.6736,1.07,,,4.9519,11.1113,9.7584,0.0,,61650.0,57829.85,52782.85,410589.0,385146.801
600650.SH,20251128,14.23,0.4866,1.1011,0.46,39.9162,63.2437,1.8334,4.294,4.6118,0.5833,0.773,55161.0107,39056.0075,17261.2122,784941.1823,555766.9867
300157.SZ,20251128,4.87,4.0096,4.8242,0.64,,167.0195,,6.6499,6.5533,0.0,,75393.7707,70782.4632,58829.3085,367167.6633,344710.5958
600651.SH,20251128,8.38,1.3703,3.8467,0.87,532.2173,423.1896,8.4276,10.6921,10.9836,0.0,,250702.8015,250702.8015,89307.7162,2100889.4766,2100889.4766
605033.SH,20251128,20.1,1.5792,5.7956,0.68,73.7269,91.2558,2.3685,3.0688,3.1177,0.9701,0.7214,13520.0,13520.0,3684.01,271752.0,271752.0
000816.SZ,20251128,3.58,3.3729,4.5419,0.85,,,2.5293,3.5667,4.1767,0.0,,144701.3318,143643.0472,106672.5772,518030.7678,514242.109
300538.SZ,20251128,18.01,17.8954,22.1466,0.77,,,3.4046,1.0655,0.9861,0.2221,,18191.8573,12098.5248,9776.1143,327635.35,217894.4316
300766.SZ,20251128,34.1,5.9049,6.4498,1.18,,,8.5725,28.6182,28.5522,0.0,,39474.9757,35825.0038,32798.2288,1346096.6714,1221632.6296
688021.SH,20251128,19.52,1.241,2.0783,0.67,,,1.7391,5.2481,4.2439,,,7641.3717,7641.3717,4562.9844,149159.5756,149159.5756
001210.SZ,20251128,17.29,1.8466,2.4722,0.65,55.6849,35.8926,2.0904,2.5281,2.3919,0.6828,1.6387,15681.2676,9529.9042,7118.0785,271129.1168,164772.0436
688468.SH,20251128,7.91,0.527,0.8375,0.52,24.9677,56.1685,2.2525,7.2721,8.9797,1.5546,1.5546,40110.8,40110.8,25239.7459,317276.428,317276.428
600663.SH,20251128,8.17,0.1503,0.5907,0.55,27.2707,27.1453,1.6249,2.8078,2.0798,2.0862,1.834,503515.3679,315568.3662,80278.0984,4113720.5557,2578193.5519
002552.SZ,20251128,16.84,1.1404,3.1383,0.76,26.3848,34.9593,4.8452,2.2576,2.2074,0.8754,1.1876,38798.5331,36850.3289,13390.2983,653367.2974,620559.5387
300344.SZ,20251128,3.36,9.9521,18.0262,1.33,,,9.5441,8.34,8.9625,0.0,,64170.6416,63999.4166,35333.5001,215613.3558,215038.0398
688401.SH,20251128,49.63,3.1135,5.1386,0.94,50.2727,39.7214,6.3194,10.959,8.723,0.4689,0.6007,19333.372,19333.372,11713.941,959515.2524,959515.2524
300226.SZ,20251128,24.83,1.1861,1.6113,0.6,49.0473,39.2254,3.7208,0.0973,0.1062,0.3253,0.2014,31872.1422,30635.5664,22550.4501,791385.2908,760681.1137
300627.SZ,20251128,30.92,2.2089,2.9692,1.39,41.6807,35.4307,6.0702,7.4797,6.7513,0.7852,1.148,78643.7948,64766.175,48181.4321,2431666.1352,2002570.131
600082.SH,20251128,4.77,2.4069,3.4258,0.76,321.6147,50.9975,1.733,9.1282,4.1088,0.1258,,64611.5826,63433.5412,44566.648,308197.249,302577.9915
603958.SH,20251128,15.74,1.7049,4.6712,0.86,,,5.0147,4.2055,2.6333,0.0,,21936.0,21936.0,8006.1196,345272.64,345272.64
301429.SZ,20251128,19.68,3.1508,3.9449,0.57,36.7641,44.9357,1.7097,2.6023,2.3537,1.2907,1.7291,11822.0,4404.1133,3517.5133,232656.96,86672.9497
605180.SH,20251128,15.99,3.2459,11.2899,0.64,54.6772,101.1319,2.3639,7.6824,7.6987,0.5003,0.813,16900.0,16900.0,4858.75,270231.0,270231.0
002103.SZ,20251128,9.96,3.736,4.6261,0.64,34.965,30.924,4.4327,1.9155,1.8614,0.0,,53427.2953,38023.2688,30707.5553,532135.8612,378711.7572
300609.SZ,20251128,44.51,15.881,18.6885,1.56,,,5.3647,14.714,14.0385,0.4493,,12011.4387,11993.1707,10191.4575,534629.1365,533816.0279
920003.BJ,20251128,33.38,4.4767,4.4767,0.47,20.4971,20.7848,3.6579,5.4601,5.5746,,,6471.4286,1331.4586,1331.4586,216016.2867,44444.0881
002479.SZ,20251128,4.97,0.8317,1.2809,0.55,17.8285,19.0707,1.0201,0.8184,0.7716,3.0181,3.0181,86500.0,86307.2844,56043.7486,429905.0,428947.2035
