ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688369.SH,20220325,59.3,0.6752,0.6752,0.79,42.4305,35.8053,3.2142,5.9813,4.4269,0.7589,0.7589,7698.9583,5917.9583,5917.9583,456548.2272,350934.9272
601107.SH,20220325,4.44,0.483,2.2596,1.03,20.131,10.0903,0.8365,2.4872,1.6027,1.8018,1.8018,305806.0,216274.0,46233.7162,1357778.64,960256.56
000980.SZ,20220325,3.9,1.4749,1.5997,1.15,,,,14.7738,20.4058,0.0,,506917.822,428745.1645,395294.214,1976979.5058,1672106.1416
920198.BJ,20220325,6.65,0.0825,0.1162,0.45,13.7316,19.7366,1.532,4.2036,5.1414,3.3417,3.3417,12412.6056,6464.4831,4588.7932,82543.8272,42988.8126
300994.SZ,20220325,36.8,34.3984,34.3984,7.8,45.6011,34.2712,7.4507,3.1275,2.0495,0.9783,0.9783,19424.0,4856.0,4856.0,714803.2,178700.8
000521.SZ,20220325,3.68,3.1815,4.444,1.25,,37.8068,0.7856,0.2463,0.2112,1.3587,1.3587,102992.3715,87455.8379,62610.0655,379011.9271,321837.4835
688509.SH,20220325,5.42,2.3283,2.3283,1.27,65.002,86.3495,2.773,2.49,2.6629,0.2943,0.2943,77000.0,16150.0,16150.0,417340.0,87533.0
300863.SZ,20220325,66.74,3.452,3.452,0.82,69.6722,39.4553,5.8236,2.9165,1.7782,0.5244,0.5244,5523.0,1813.975,1813.975,368605.02,121064.6915
300427.SZ,20220325,13.82,1.405,2.1599,1.48,21.4902,,2.113,3.2839,3.5819,0.9407,0.9407,36022.421,31992.6412,20811.7563,497829.8582,442138.3014
300743.SZ,20220325,13.72,11.6919,16.7644,0.88,83.4813,81.1582,4.8996,4.5128,3.5043,1.5647,1.5647,13819.0126,9817.1508,6846.7368,189596.8529,134691.309
002449.SZ,20220325,8.49,0.917,1.171,1.02,25.9197,25.9197,1.4021,1.3795,1.3795,0.7067,0.7067,61847.7169,61244.0359,47962.0464,525087.1165,519961.8648
002846.SZ,20220325,7.35,1.8578,3.7891,2.51,30.1519,36.7823,2.8938,1.7567,1.37,1.2751,1.2751,31839.3653,22271.4203,10919.5343,234019.335,163694.9392
003033.SZ,20220325,24.65,1.5284,1.5284,1.1,18.5196,24.5243,2.1657,2.0616,1.574,1.6227,1.6227,8175.0,2519.0,2519.0,201513.75,62093.35
002798.SZ,20220325,10.6,1.4471,1.7871,0.56,7.2383,8.0295,0.896,0.7275,0.6537,1.8966,1.8966,38689.3064,22261.784,18026.8854,410106.6478,235974.9104
300101.SZ,20220325,16.93,1.2145,1.7495,0.59,117.6263,61.4993,8.3018,16.4281,12.5373,0.0,,56006.6,55775.1296,38718.4996,948191.738,944272.9441
000669.SZ,20220325,2.22,2.159,3.5493,1.02,91.4412,,1.2013,0.6557,0.7939,0.0,,68040.8797,68040.8797,41388.1771,151050.7529,151050.7529
605389.SH,20220325,40.0,0.9274,0.9274,0.96,16.5072,17.4612,2.2397,4.4902,4.0816,0.75,0.75,9733.34,2433.34,2433.34,389333.6,97333.6
600477.SH,20220325,4.09,1.3985,2.4408,0.6,13.3847,22.1863,1.9358,1.1906,0.9899,2.3339,2.3339,236911.1152,215359.2409,123397.3745,968966.4612,880819.2953
000928.SZ,20220325,6.72,0.8003,1.762,0.79,14.2986,13.1122,1.4371,0.5805,0.5418,3.5645,3.5645,128091.9103,128088.7903,58178.4398,860777.6372,860756.6708
002969.SZ,20220325,5.17,0.6061,1.233,0.64,144.0233,35.993,2.2729,2.4967,1.6262,0.1931,0.1931,96217.0735,44417.6962,21835.7737,497442.27,229639.4894
688091.SH,20220325,53.98,3.0661,3.0661,1.25,,,4.8583,,1400.6213,,,10580.0,2539.2,2539.2,571108.4,137066.016
002662.SZ,20220325,3.63,0.9155,2.0302,0.71,53.3263,53.3263,1.666,1.5518,1.5518,0.0,,150000.0,149998.11,67637.1013,544500.0,544493.1393
600482.SH,20220325,16.34,0.1314,0.2717,0.88,65.0365,74.6582,0.9801,1.3069,1.2788,0.4651,0.4651,216068.2115,202743.2396,98085.5615,3530554.5759,3312824.5351
603713.SH,20220325,121.78,0.886,1.9591,1.27,46.3901,46.3901,6.3537,2.3171,2.3171,0.2135,0.2135,16448.4436,16303.8586,7373.6877,2003091.4616,1985483.9003
300798.SZ,20220325,8.38,1.1204,3.4335,1.47,152.9226,52.6639,2.8012,4.6454,3.7128,0.2387,0.2387,41774.8945,21022.1808,6859.9745,350073.6159,176165.8751
688538.SH,20220325,3.04,0.4933,0.4933,0.78,,,2.4132,16.7785,10.4415,,,1380943.7625,227922.7458,227922.7458,4198069.038,692885.1472
002888.SZ,20220325,11.6,1.4876,2.2537,1.77,56.6535,53.6562,4.0335,6.5348,5.7022,0.5747,0.5747,14961.168,7519.1926,4963.1261,173549.5488,87222.6342
002346.SZ,20220325,13.87,0.5548,1.3448,0.63,13.6765,13.6765,2.5484,8.8897,8.8897,1.442,1.442,44157.5416,39463.2807,16281.508,612465.102,547355.7033
600351.SH,20220325,8.69,12.2263,13.9326,1.04,62.3206,41.6248,2.3192,2.5712,2.2632,0.5754,0.5754,77000.0023,77000.0023,67570.0023,669130.02,669130.02
300723.SZ,20220325,28.6,1.4232,1.9811,1.04,36.5133,25.9614,4.9248,4.9169,3.8593,0.4787,0.4787,28803.4274,12434.5043,8932.4585,823778.0236,355626.823
600070.SH,20220325,6.51,1.2416,1.6548,0.57,,,1.4456,1.1181,1.6106,0.7527,0.7527,52194.6118,50672.0732,38020.0024,339786.9228,329875.1965
002178.SZ,20220325,6.49,8.5224,13.3959,0.53,,,8.1326,7.0044,5.8386,0.0,,71215.3001,71125.6616,45249.4622,462187.2976,461605.5438
003035.SZ,20220325,6.92,1.2213,1.9671,0.57,65.7645,55.207,4.4036,13.0483,10.0812,0.1532,0.1532,378787.8787,163606.0605,101575.7575,2621212.1206,1132153.9387
600803.SH,20220325,16.6,0.7561,1.2911,0.78,11.5176,11.5176,3.1848,0.4075,0.4075,1.1441,1.1441,284585.3619,143229.9755,83878.4481,4724117.0075,2377617.5933
605055.SH,20220325,7.25,2.9439,2.9439,1.28,39.5573,37.3176,2.8253,4.0915,2.977,0.0,,44000.0,9894.7368,9894.7368,319000.0,71736.8418
603338.SH,20220325,44.72,1.3981,3.4571,1.24,34.095,29.2656,3.8858,7.6583,5.0563,0.5574,0.5574,50634.7879,48548.5571,19633.1791,2264387.7149,2171091.4735
605111.SH,20220325,162.95,5.4521,5.873,1.2,56.6988,56.6988,14.309,15.533,15.533,0.1805,0.1805,14282.1,10147.76,9420.49,2327268.195,1653577.492
301029.SZ,20220325,67.6,1.293,1.293,0.53,99.6522,68.9214,12.4679,22.3536,15.8186,0.0,,40001.0,3600.9,3600.9,2704067.6,243420.84
688611.SH,20220325,56.24,1.6029,1.677,1.03,29.7132,31.1531,3.7528,13.2585,12.9344,,,5590.0,1327.625,1268.981,314381.6,74665.63
003022.SZ,20220325,27.06,3.9408,5.242,1.16,56.4158,34.7573,5.9561,6.0931,4.7331,0.5685,0.5685,133556.8,30669.6,23056.8,3614047.008,829919.376
000558.SZ,20220325,3.36,7.417,13.2968,1.02,,,3.7602,30.936,28.8481,0.0,,128922.3949,128841.5927,71867.7966,433179.2469,432907.7515
300334.SZ,20220325,11.27,6.3918,11.1686,0.52,,,4.5025,6.7744,6.5727,0.0,,30206.5356,29860.7235,17089.357,340427.6562,336530.3538
688518.SH,20220325,33.79,2.0596,2.0596,0.76,150.9617,111.0455,6.7013,11.5157,7.225,0.3551,0.3551,29920.0,24603.7485,24603.7485,1010996.8,831360.6618
301016.SZ,20220325,23.03,1.6519,1.7418,0.45,24.1529,20.201,3.1504,5.9195,5.3076,,,12000.0,3000.0,2845.2437,276360.0,69090.0
600661.SH,20220325,9.85,3.0739,6.0298,0.71,,,5.2611,1.5603,1.565,0.0,,28654.883,28654.883,14607.8681,282250.5976,282250.5976
300294.SZ,20220325,30.6,1.5885,2.523,0.6,45.4417,45.4417,2.2925,5.9067,5.9067,0.1768,0.1768,51163.3438,43332.4863,27282.9673,1565598.3203,1325974.0808
603466.SH,20220325,22.25,3.3211,8.7182,1.1,27.4104,20.692,4.0669,4.1611,3.1933,1.5443,1.5443,42196.6015,41978.6665,15991.5265,938874.3834,934025.3296
002595.SZ,20220325,19.33,0.3535,0.4819,1.15,15.3533,14.738,2.4535,2.9208,2.5854,1.94,1.94,80000.0,53375.9584,39157.1301,1546400.0,1031757.2759
688285.SH,20220325,8.84,1.621,1.621,0.56,23.5597,23.5597,2.2488,2.3508,2.3508,,,37628.9913,7207.4457,7207.4457,332640.2831,63713.82
600973.SH,20220325,4.67,0.712,1.1645,0.56,,,1.7708,0.1494,0.1494,1.0278,1.0278,137136.6248,125196.3263,76546.171,640428.0378,584666.8438
600645.SH,20220325,23.9,1.6117,2.0897,0.94,,,3.118,8.4798,7.41,0.0,,46794.889,46714.7888,36027.7493,1118397.8471,1116483.4523
600180.SH,20220325,6.89,0.4714,1.4604,0.64,44.6597,12.5294,1.0709,0.191,0.1595,0.6722,0.6722,101647.7464,101647.7464,32810.5628,700352.9727,700352.9727
002469.SZ,20220325,5.85,1.0156,1.2844,0.89,10.0555,10.0555,1.5303,1.4425,1.4425,2.5641,2.5641,64886.263,59757.993,47252.997,379584.6386,349584.2591
600999.SH,20220325,14.31,0.1316,0.3238,0.64,13.1113,10.7161,1.2768,5.126,4.2349,3.0538,3.0538,869652.6806,742200.5272,301633.7568,12444729.8594,10620889.5442
002936.SZ,20220325,2.87,0.1915,0.2311,0.58,7.4891,7.3976,0.5853,1.6241,1.6808,,,826553.7599,587498.4665,486936.0201,2372209.2909,1686120.5989
300430.SZ,20220325,12.58,12.1288,21.9498,7.24,56.8529,34.0577,1.8867,4.4912,3.7255,0.1264,0.1264,27290.7096,25514.1509,14098.3025,343317.1268,320968.0183
301062.SZ,20220325,13.57,3.5482,3.5482,0.67,48.8797,35.6976,5.499,7.0115,5.1878,,,40039.18,4383.6,4383.6,543331.6726,59485.452
300463.SZ,20220325,24.98,2.3031,2.5419,0.81,19.2709,14.9409,2.6911,4.1307,3.657,1.5585,1.5585,61246.959,40121.6239,36352.4919,1529949.0358,1002238.165
600671.SH,20220325,9.64,0.9925,1.8325,1.31,,,20.3409,5.6815,8.0224,0.0,,12177.8885,12172.0533,6592.1045,117394.8451,117338.5938
603985.SH,20220325,30.81,2.3134,4.2024,0.79,22.5595,21.2975,3.2311,4.3818,4.2832,0.7804,0.7804,33912.1541,26499.2,14587.56,1044833.4678,816440.352
000403.SZ,20220325,21.73,0.5127,0.8069,1.0,85.6414,41.2483,2.5602,15.1688,9.2059,0.0,,73291.9234,60276.0618,38299.655,1592633.4955,1309798.8229
300620.SZ,20220325,36.67,0.8234,1.373,0.54,101.6335,53.2518,4.0762,12.24,9.5137,0.3607,0.3607,16409.2015,15987.3687,9587.7631,601725.419,586256.8102
600015.SH,20220325,5.36,0.1613,0.4057,0.8,3.8766,3.5044,0.3461,0.8653,0.8603,5.6157,5.6157,1538722.3983,1282268.6653,509783.4834,8247552.0549,6872960.046
688289.SH,20220325,43.3,1.5405,2.2544,0.84,6.6193,7.7943,2.7279,3.6364,3.8438,2.5942,2.5942,40000.0,23715.516,16205.6545,1732000.0,1026881.8428
300823.SZ,20220325,24.62,10.6582,12.8791,0.7,25.6647,23.8902,2.4097,4.9411,4.7932,1.7384,1.7384,9355.9091,3817.4531,3159.1476,230342.482,93985.6953
600586.SH,20220325,8.1,1.0899,1.6035,0.55,34.9719,8.2934,2.1154,2.3696,1.7658,0.3704,0.3704,142877.0,142877.0,97113.4722,1157303.7,1157303.7
300545.SZ,20220325,18.47,0.579,0.7227,0.64,44.1901,72.308,2.3702,4.197,3.6602,0.5414,0.5414,17774.212,11007.7929,8818.1448,328289.6956,203313.9349
603980.SH,20220325,5.89,0.4704,0.7026,1.08,17.8832,17.4704,0.9161,2.2503,1.8455,2.8014,2.8014,70000.0,70000.0,46864.5105,412300.0,412300.0
002342.SZ,20220325,3.95,1.0473,1.4397,0.84,114.3656,110.7158,1.5319,1.7122,1.5267,0.1266,0.1266,96000.0,88108.5,64096.5,379200.0,348028.575
000830.SZ,20220325,16.83,1.9383,2.9201,0.63,38.856,8.0929,1.8931,1.8218,1.1057,2.9709,2.9709,190431.9011,146407.9243,97183.0779,3204968.8955,2464045.366
003030.SZ,20220325,23.0,1.2674,1.2674,1.56,28.4181,43.0618,2.8605,2.3425,2.2129,1.087,1.087,12478.0,5525.5,5525.5,286994.0,127086.5
000156.SZ,20220325,7.87,0.4345,0.8177,0.83,17.2848,14.3801,1.0522,1.9244,1.4163,2.1601,2.1601,185293.2442,156505.5111,83162.8209,1458257.8319,1231698.3724
300098.SZ,20220325,4.33,2.3152,2.3513,0.71,,,2.2514,3.2349,3.0951,0.0,,173778.2275,145755.7381,143519.6863,752459.7251,631122.346
002181.SZ,20220325,4.06,0.3368,1.0327,1.02,15.0365,34.4912,1.1068,9.3002,9.0005,1.4778,1.4778,116105.8174,113443.2577,36994.9195,471389.6186,460579.6263
000927.SZ,20220325,3.17,0.1789,0.5092,0.67,20.4449,14.0161,2.559,0.4313,0.2188,0.0,,605035.3641,376282.8946,132211.6274,1917962.1042,1192816.7759
603657.SH,20220325,17.11,1.6519,4.5965,1.58,16.1436,16.6402,2.3439,2.6927,1.9852,2.9223,2.9223,13440.0,13440.0,4830.0,229958.4,229958.4
603612.SH,20220325,18.59,1.346,2.0579,0.52,39.9406,14.978,1.9591,1.4614,1.0157,1.0167,1.0167,45993.5734,43049.1299,28156.5283,855020.5295,800283.3248
603779.SH,20220325,6.5,0.8186,1.3525,0.85,,,1.9494,5.5105,4.6845,0.0,,33274.9154,33274.9154,20139.0193,216286.9501,216286.9501
300576.SZ,20220325,33.33,5.4835,8.1412,0.46,113.8064,111.2155,9.0626,11.89,8.7773,0.1939,0.1939,19404.9778,11373.4081,7660.5916,646767.9101,379075.692
600697.SH,20220325,12.55,2.0122,2.6882,0.84,87.9057,87.116,0.7577,0.2495,0.231,3.1873,3.1873,15908.8075,15515.6015,11614.2124,199655.5341,194720.7988
300179.SZ,20220325,9.42,2.2023,3.009,1.17,61.0513,46.0814,5.0328,14.4325,11.8074,1.604,1.604,48794.1999,32938.1442,24108.024,459641.3631,310277.3184
301207.SZ,20220325,53.45,9.7132,9.7132,0.72,23.1164,20.5324,4.311,8.8119,7.8861,,,40001.0,3380.634,3380.634,2138053.45,180694.8873
002629.SZ,20220325,4.25,17.8909,18.6508,0.95,,,223.5465,13.896,13.896,0.0,,41194.8,34459.2783,33055.3337,175077.9,146451.9328
688557.SH,20220325,32.68,0.7861,0.9657,0.86,28.3574,28.8695,2.5536,5.2564,3.9309,1.071,1.071,7267.0,4325.333,3521.0464,237485.56,141351.8824
002545.SZ,20220325,11.55,3.5333,10.0934,1.47,46.5161,33.5264,1.8126,5.4194,5.2427,0.8658,0.8658,124406.2083,110977.9065,38848.9043,1436891.7059,1281794.8201
002992.SZ,20220325,12.99,0.9342,0.9342,0.95,75.4276,,1.7689,1.6902,1.9594,2.191,2.191,17934.9235,7885.9235,7885.9235,232974.6563,102438.1463
000422.SZ,20220325,19.72,7.9967,10.9661,1.66,152.9077,11.0294,9.3606,1.2826,0.9079,0.0,,89786.6712,89781.2984,65470.0299,1770593.1561,1770487.2044
300466.SZ,20220325,5.49,1.2798,2.1727,0.59,155.2298,793.6939,3.3729,5.3941,4.8269,0.0,,53552.9908,41998.6257,24738.179,294005.9195,230572.4551
600173.SH,20220325,6.25,1.4484,3.6163,1.34,9.0406,6.2714,1.2615,1.9192,1.2447,2.4017,2.4017,70050.6244,70041.6244,28053.1999,437816.4025,437760.1525
300892.SZ,20220325,29.02,5.5792,6.5875,2.54,21.3629,28.0423,2.5727,1.931,1.8645,0.9304,0.9304,10000.0,3062.5,2593.75,290200.0,88873.75
603321.SH,20220325,7.84,3.8781,10.2547,0.57,47.114,51.5181,2.156,3.3166,2.5863,1.2755,1.2755,30700.0,30700.0,11610.0,240688.0,240688.0
600303.SH,20220325,4.65,1.2628,1.7291,0.95,57.2409,,1.1406,1.1977,0.9703,0.5376,0.5376,67560.4211,67560.4211,49339.6343,314155.9581,314155.9581
000410.SZ,20220325,4.81,0.1511,0.2788,0.9,,,106.5819,6.0308,5.0348,0.0,,168403.5944,168091.5944,91071.7178,810021.2891,808520.5691
300234.SZ,20220325,7.55,10.8405,12.3891,0.67,51.5018,65.645,4.0335,8.7471,6.7073,0.2051,0.2051,51142.4086,33131.2763,28990.0514,386125.1849,250141.1361
300599.SZ,20220325,9.04,0.7875,1.0897,0.56,15.235,28.1665,1.4232,1.5649,1.3755,2.2124,2.2124,35813.1567,20693.4792,14954.7742,323750.9366,187069.052
000554.SZ,20220325,5.37,3.9787,3.9787,0.63,354.2629,249.0715,2.8045,1.0652,0.9323,0.1862,0.1862,48079.3318,36264.971,36264.971,258186.0118,194742.8943
002656.SZ,20220325,3.51,1.0888,1.3965,0.82,341.7744,168.7102,3.2831,4.8851,6.0375,0.0,,71251.9844,60613.5512,47257.0532,250094.4652,212753.5647
002589.SZ,20220325,4.17,4.939,5.8535,1.03,24.0129,80.3637,0.8291,0.2307,0.2527,0.4229,0.4229,150471.0471,114695.6754,96777.964,627464.2664,478280.9664
002502.SZ,20220325,3.57,0.5993,0.949,0.58,97.9094,,2.4961,7.3869,6.6862,0.0,,91999.4639,83291.2764,52601.3512,328438.0861,297349.8567
603938.SH,20220325,45.82,1.6736,4.7743,0.61,26.6488,26.6488,5.7517,5.5945,5.5945,0.1343,0.1343,19521.658,19521.658,6842.958,894482.3696,894482.3696
688208.SH,20220325,39.7,0.694,0.7026,0.73,41.3397,40.6524,6.2588,11.3467,7.9435,1.2568,1.2568,45094.6625,27385.1625,27050.5019,1790258.1013,1087190.9513
300422.SZ,20220325,7.21,0.4519,1.047,0.4,18.6659,28.8353,1.1374,1.0085,1.0096,0.5573,0.5573,50487.2458,38107.4892,16447.6909,364013.0422,274754.9971
300127.SZ,20220325,19.51,1.4174,3.1363,0.7,42.6654,33.6141,4.7394,10.4337,7.967,1.794,1.794,32314.636,22766.614,10289.3399,630458.5484,444176.6391
002653.SZ,20220325,15.78,0.2331,0.6869,0.82,26.6879,33.3807,5.9555,5.1027,5.9288,2.3526,2.3526,107668.622,47593.552,16148.4826,1699010.8552,751026.2506
600169.SH,20220325,2.54,0.5851,0.8809,0.92,251.0482,15.1899,1.78,0.9832,0.9972,0.0,,333314.15,256395.5,170288.7275,846617.941,651244.57
002692.SZ,20220325,3.68,2.2396,3.9087,5.02,,,2.7311,0.9974,0.8696,0.0,,71814.6,67884.54,38896.5916,264277.728,249815.1072
000688.SZ,20220325,17.69,0.7212,2.7709,0.7,96.9395,96.9395,8.213,11.7691,11.7691,0.0762,0.0762,113730.8621,113730.4245,29600.4493,2011898.9505,2011891.2094
688066.SH,20220325,66.99,0.6544,0.6544,1.03,95.8908,62.556,5.4687,14.5919,8.4143,0.0942,0.0942,18442.9281,11688.5063,11688.5063,1235491.7534,783013.037
688628.SH,20220325,26.95,0.7882,0.9241,0.71,20.2451,27.4209,3.1383,3.3605,3.4897,1.6633,1.6633,11042.4,3860.5,3292.5,297592.68,104040.475
603696.SH,20220325,8.4,0.7725,2.3338,1.02,37.4057,39.9846,3.6443,4.6995,3.6998,2.9762,2.9762,23520.0,23520.0,7785.0766,197568.0,197568.0
300429.SZ,20220325,10.32,0.6775,0.7525,0.61,57.2564,52.67,2.9412,6.8483,5.679,0.3876,0.3876,51526.0736,36614.8117,32963.6754,531749.0796,377864.8567
000425.SZ,20220325,5.08,0.3632,0.5871,0.81,10.6722,6.7404,1.1209,0.538,0.4303,1.9685,1.9685,783366.843,782144.787,483918.9252,3979503.5624,3973295.518
600325.SH,20220325,6.69,1.3173,1.8433,0.92,4.8807,4.4331,0.9757,0.2777,0.2755,6.7265,6.7265,211716.1116,211399.9866,151074.3503,1416380.7866,1414265.9104
605376.SH,20220325,47.7,1.3573,1.8103,0.67,78.4817,56.5628,8.1702,20.9409,13.9587,0.587,0.587,26160.0,17504.7,13125.0,1247832.0,834974.19
600996.SH,20220325,7.98,4.256,11.0762,1.01,,,2.1897,2.4165,2.965,0.0,,105170.9579,105170.9579,40411.6363,839264.244,839264.244
600132.SH,20220325,107.0,1.0282,2.5705,1.94,48.0898,44.4032,29.5147,4.7328,3.9472,0.0,,48397.1198,48397.1198,19358.848,5178491.8186,5178491.8186
002096.SZ,20220325,11.04,2.2585,6.4521,2.33,208.5948,186.6168,1.9842,2.0995,2.2381,0.1769,0.1769,38017.82,37084.9975,12981.1163,419716.7328,409418.3724
600845.SH,20220325,47.47,0.3252,1.0408,0.83,55.4819,39.6707,8.4138,7.5817,6.1367,1.4358,1.4358,152013.8544,109559.3388,34231.6562,7216097.6684,5200781.8128
000153.SZ,20220325,9.22,2.702,3.7972,0.88,27.7472,23.3435,1.9139,0.8665,0.8189,0.0,,31214.123,31197.723,22199.4605,287794.2141,287643.0061
002086.SZ,20220325,2.69,3.6516,4.803,0.57,,,1.4893,4.7539,5.0157,0.0,,75635.0,62940.6688,47852.0187,203458.15,169310.3991
300020.SZ,20220325,9.95,6.0679,7.1782,0.55,41.3755,49.2849,1.8771,3.0517,3.0284,0.0,,65578.9086,62728.8765,53026.5298,652510.1406,624152.3212
605567.SH,20220325,17.91,36.3286,36.3286,1.17,24.1317,40.3828,3.2503,1.9227,1.7391,,,20000.0,5000.0,5000.0,358200.0,89550.0
000506.SZ,20220325,2.96,2.4362,3.873,0.94,,,5.5314,6.4695,2.9673,0.0,,92901.7761,92859.4461,58411.3026,274989.2573,274863.9605
603527.SH,20220325,11.73,2.2953,5.256,0.63,45.6215,24.0993,2.7906,0.7456,0.4689,1.023,1.023,24382.4,24382.4,10648.0765,286005.552,286005.552
002771.SZ,20220325,11.56,3.9961,6.5774,0.54,118.663,366.2938,3.4616,3.6635,3.6348,0.173,0.173,20976.41,20287.5302,12325.6186,242487.2996,234523.8491
920427.BJ,20220325,8.73,0.1569,0.1628,0.6,15.4649,12.7724,2.0198,4.2171,3.9815,5.7274,5.7274,8247.6,2066.16,1991.9844,72001.548,18037.5768
600594.SH,20220325,7.41,6.4114,8.372,1.39,25.6525,17.5256,1.6498,1.7193,1.6366,1.7544,1.7544,79192.74,79192.74,60646.9764,586818.2034,586818.2034
603993.SH,20220325,5.47,1.0135,2.5675,1.21,23.1389,23.1389,2.9652,0.6795,0.6795,0.6033,0.6033,2159924.0583,1761725.9296,695425.8896,11814784.5989,9636640.8349
301037.SZ,20220325,23.25,3.871,3.871,1.45,23.6059,35.1743,2.5339,1.0483,0.689,0.0,,9117.46,2252.5,2252.5,211980.945,52370.625
600060.SH,20220325,11.19,0.498,0.9436,1.0,12.2458,11.7486,0.9398,0.3724,0.3199,2.414,2.414,130826.1222,128908.1222,68028.202,1463944.3074,1442481.8874
603156.SH,20220325,22.72,0.1567,0.3849,0.73,18.2222,13.6217,2.3072,6.4945,4.1634,5.2817,5.2817,126549.36,126549.36,51512.8506,2875201.4592,2875201.4592
601598.SH,20220325,3.83,1.8085,2.0661,0.9,10.2908,7.5542,0.871,0.3353,0.2361,3.1332,3.1332,740080.3875,135163.7231,118310.3236,2834507.8841,517677.0595
300275.SZ,20220325,15.5,4.9832,5.4467,0.9,107.7117,106.6641,4.0935,10.2462,9.8006,0.1613,0.1613,18822.0755,14587.1083,13345.7383,291742.1703,226100.1787
300597.SZ,20220325,10.25,18.121,23.1483,1.66,81.0471,74.1913,2.8896,4.992,4.4157,0.2439,0.2439,24000.0,22101.884,17301.884,246000.0,226544.311
002435.SZ,20220325,6.69,9.1045,24.0783,0.74,33.3833,28.2006,1.5216,1.9499,1.8521,0.7474,0.7474,123598.302,119959.4548,45359.0171,826872.6404,802528.7526
002161.SZ,20220325,5.38,2.5978,3.3432,0.63,,,2.8456,8.3961,9.1802,0.0,,73975.74,71263.4283,55374.5088,397989.4812,383397.2443
688217.SH,20220325,55.08,2.9257,2.9257,0.93,79.0729,66.5285,3.4492,10.7438,10.5289,,,5557.706,1181.5,1181.5,306118.4465,65077.02
601088.SH,20220325,27.18,0.2236,1.3766,0.85,13.7867,11.6488,1.473,2.3151,1.7994,6.6593,6.6593,1986851.9955,1649103.7955,267832.8759,54002637.2377,44822641.1617
603638.SH,20220325,23.47,0.1452,0.5117,1.31,38.2721,41.0856,7.2017,8.7565,7.1252,0.5478,0.5478,84155.8502,78258.6112,22211.5649,1975137.8042,1836729.6049
600860.SH,20220325,22.1,26.6206,61.5505,2.17,,,15.817,9.063,9.063,0.0,,48500.0,32200.0,13926.4948,1071850.0,711620.0
603317.SH,20220325,17.5,1.2428,1.2428,0.93,36.2317,73.8884,3.4751,5.5814,6.516,1.1942,1.1942,75418.169,18554.969,18554.969,1319817.9575,324711.9575
600765.SH,20220325,44.33,1.0921,1.6134,0.98,52.3434,52.3434,4.9809,5.3037,5.3037,0.0998,0.0998,105163.8636,95177.5002,64427.0671,4661914.0734,4219218.5839
600729.SH,20220325,26.86,0.8613,1.8008,1.94,10.5633,11.8997,2.0155,0.5181,0.4968,13.5115,13.5115,40652.8465,40642.6465,19438.4358,1091935.457,1091661.485
300467.SZ,20220325,15.55,6.3602,6.8101,0.85,94.0975,114.7414,3.9826,6.9197,6.7182,0.0,,20320.4897,14793.8412,13816.5254,315983.6148,230044.2307
002529.SZ,20220325,17.93,2.8612,3.909,1.42,141.8389,,5.7718,15.5231,15.7995,0.0,,26000.0,26000.0,19030.8111,466180.0,466180.0
300928.SZ,20220325,51.99,1.3593,1.8524,1.81,59.0804,67.7433,3.3364,4.6169,4.5654,0.577,0.577,8000.0,5435.7558,3988.8073,415920.0,282604.944
300773.SZ,20220325,23.1,2.1694,2.1694,0.85,19.8546,17.5767,4.0502,3.3254,2.8982,4.2199,4.2199,80002.0,38327.8662,38327.8662,1848046.2,885373.7092
301050.SZ,20220325,163.33,2.8775,2.8775,0.69,130.5026,71.1926,7.749,46.2252,23.2804,,,9680.0,1969.7741,1969.7741,1581034.4,321723.2038
000829.SZ,20220325,12.76,1.5153,2.3934,0.64,70.2884,62.4754,5.1916,0.2188,0.194,0.431,0.431,102510.0438,102376.5049,64817.6931,1308028.1589,1306324.2025
920510.BJ,20220325,14.29,0.0887,0.2458,1.23,56.2598,38.4327,5.881,10.2548,7.1425,3.1491,3.1491,13158.1378,6292.6378,2271.05,188029.7892,89921.7942
603261.SH,20220325,60.82,1.0609,1.0609,1.27,63.4084,63.4084,5.4246,15.1083,15.1083,,,7696.1822,1925.0,1925.0,468081.8014,117078.5
688211.SH,20220325,47.81,0.9902,0.9902,0.64,29.5036,24.7439,1.6352,5.2243,2.8496,,,13160.8698,3060.8073,3060.8073,629221.1851,146337.197
002726.SZ,20220325,9.31,1.3869,2.3246,1.57,11.0891,16.2132,2.4858,0.4168,0.4667,1.8118,1.8118,107890.9795,107161.1404,63933.5404,1004465.0191,997670.2171
600143.SH,20220325,9.91,0.8606,1.2291,1.17,5.5593,10.1027,1.6968,0.7274,0.6632,6.0545,6.0545,257362.2343,257362.2343,180200.0391,2550459.7419,2550459.7419
600569.SH,20220325,3.19,2.2012,5.5224,1.92,40.1153,7.3864,0.8439,0.2873,0.1947,1.5674,1.5674,287242.1386,239368.4489,95411.29,916302.4221,763585.352
002585.SZ,20220325,19.76,1.8951,2.4524,1.15,31.7096,16.4847,2.4308,4.5143,3.8522,1.0011,1.0011,115627.8085,86715.3367,67009.5914,2284805.496,1713495.0532
