trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240823,1001.CB,中债国债收益率曲线,0,36.0,2.3447
20240823,1001.CB,中债国债收益率曲线,0,36.1,2.3448
20240823,1001.CB,中债国债收益率曲线,0,36.2,2.3449
20240823,1001.CB,中债国债收益率曲线,0,36.3,2.3449
20240823,1001.CB,中债国债收益率曲线,0,36.4,2.345
20240823,1001.CB,中债国债收益率曲线,0,36.5,2.3451
20240823,1001.CB,中债国债收益率曲线,0,36.6,2.3451
20240823,1001.CB,中债国债收益率曲线,0,36.7,2.3452
20240823,1001.CB,中债国债收益率曲线,0,36.8,2.3453
20240823,1001.CB,中债国债收益率曲线,0,36.9,2.3453
20240823,1001.CB,中债国债收益率曲线,0,37.0,2.3454
20240823,1001.CB,中债国债收益率曲线,0,37.1,2.3455
20240823,1001.CB,中债国债收益率曲线,0,37.2,2.3455
20240823,1001.CB,中债国债收益率曲线,0,37.3,2.3456
20240823,1001.CB,中债国债收益率曲线,0,37.4,2.3457
20240823,1001.CB,中债国债收益率曲线,0,37.5,2.3458
20240823,1001.CB,中债国债收益率曲线,0,37.6,2.3458
20240823,1001.CB,中债国债收益率曲线,0,37.7,2.3459
20240823,1001.CB,中债国债收益率曲线,0,37.8,2.346
20240823,1001.CB,中债国债收益率曲线,0,37.9,2.346
20240823,1001.CB,中债国债收益率曲线,0,38.0,2.3461
20240823,1001.CB,中债国债收益率曲线,0,38.1,2.3462
20240823,1001.CB,中债国债收益率曲线,0,38.2,2.3462
20240823,1001.CB,中债国债收益率曲线,0,38.3,2.3463
20240823,1001.CB,中债国债收益率曲线,0,38.4,2.3464
20240823,1001.CB,中债国债收益率曲线,0,38.5,2.3464
20240823,1001.CB,中债国债收益率曲线,0,38.6,2.3465
20240823,1001.CB,中债国债收益率曲线,0,38.7,2.3466
20240823,1001.CB,中债国债收益率曲线,0,38.8,2.3467
20240823,1001.CB,中债国债收益率曲线,0,38.9,2.3467
20240823,1001.CB,中债国债收益率曲线,0,39.0,2.3468
20240823,1001.CB,中债国债收益率曲线,0,39.1,2.3469
20240823,1001.CB,中债国债收益率曲线,0,39.2,2.3469
20240823,1001.CB,中债国债收益率曲线,0,39.3,2.347
20240823,1001.CB,中债国债收益率曲线,0,39.4,2.3471
20240823,1001.CB,中债国债收益率曲线,0,39.5,2.3472
20240823,1001.CB,中债国债收益率曲线,0,39.6,2.3472
20240823,1001.CB,中债国债收益率曲线,0,39.7,2.3473
20240823,1001.CB,中债国债收益率曲线,0,39.8,2.3474
20240823,1001.CB,中债国债收益率曲线,0,39.9,2.3475
20240823,1001.CB,中债国债收益率曲线,0,40.0,2.3475
20240823,1001.CB,中债国债收益率曲线,0,40.1,2.3476
20240823,1001.CB,中债国债收益率曲线,0,40.2,2.3477
20240823,1001.CB,中债国债收益率曲线,0,40.3,2.3478
20240823,1001.CB,中债国债收益率曲线,0,40.4,2.3478
20240823,1001.CB,中债国债收益率曲线,0,40.5,2.3479
20240823,1001.CB,中债国债收益率曲线,0,40.6,2.348
20240823,1001.CB,中债国债收益率曲线,0,40.7,2.348
20240823,1001.CB,中债国债收益率曲线,0,40.8,2.3481
20240823,1001.CB,中债国债收益率曲线,0,40.9,2.3482
20240823,1001.CB,中债国债收益率曲线,0,41.0,2.3483
20240823,1001.CB,中债国债收益率曲线,0,41.1,2.3483
20240823,1001.CB,中债国债收益率曲线,0,41.2,2.3484
20240823,1001.CB,中债国债收益率曲线,0,41.3,2.3485
20240823,1001.CB,中债国债收益率曲线,0,41.4,2.3486
20240823,1001.CB,中债国债收益率曲线,0,41.5,2.3486
20240823,1001.CB,中债国债收益率曲线,0,41.6,2.3487
20240823,1001.CB,中债国债收益率曲线,0,41.7,2.3488
20240823,1001.CB,中债国债收益率曲线,0,41.8,2.3489
20240823,1001.CB,中债国债收益率曲线,0,41.9,2.3489
20240823,1001.CB,中债国债收益率曲线,0,42.0,2.349
20240823,1001.CB,中债国债收益率曲线,0,42.1,2.3491
20240823,1001.CB,中债国债收益率曲线,0,42.2,2.3492
20240823,1001.CB,中债国债收益率曲线,0,42.3,2.3492
20240823,1001.CB,中债国债收益率曲线,0,42.4,2.3493
20240823,1001.CB,中债国债收益率曲线,0,42.5,2.3494
20240823,1001.CB,中债国债收益率曲线,0,42.6,2.3495
20240823,1001.CB,中债国债收益率曲线,0,42.7,2.3495
20240823,1001.CB,中债国债收益率曲线,0,42.8,2.3496
