ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300788.SZ,20210820,29.73,1.9023,1.9023,1.1,20.0405,17.6018,3.0721,2.9883,2.768,1.4026,1.6145,19015.1515,5039.0151,5039.0151,565320.4541,149809.9189
603788.SH,20210820,12.58,0.4547,1.0432,0.77,15.6482,15.0491,1.5431,3.1479,2.9883,4.7695,4.7695,22306.5068,22306.5068,9722.0468,280615.8555,280615.8555
605259.SH,20210820,29.55,5.052,5.052,0.65,22.4173,20.5892,2.1318,2.1225,1.8872,,,8800.0,2200.0,2200.0,260040.0,65010.0
002117.SZ,20210820,7.22,0.4847,0.7005,0.79,24.1212,21.9432,2.6801,3.3363,3.1909,5.5402,5.5402,54566.6421,54549.1146,37746.7896,393971.156,393844.6074
002109.SZ,20210820,5.95,2.5783,8.4175,0.42,29.2898,19.282,1.5511,3.2294,2.8148,0.3361,0.3361,105294.4789,105294.4789,32251.4745,626502.1495,626502.1495
300035.SZ,20210820,21.35,3.9819,4.1784,0.61,83.7248,66.7846,6.4767,14.086,12.0795,0.2808,0.4684,64236.5824,52803.1329,50319.8704,1371451.0342,1127346.8874
688128.SH,20210820,37.28,2.0551,3.4401,0.54,53.3404,52.4913,6.7887,5.9849,5.6173,0.8047,0.8047,40450.0,9395.6209,5612.7601,1507976.0,350268.7472
300137.SZ,20210820,7.6,1.8302,1.9125,0.57,31.2153,31.0648,2.0647,3.3554,3.3054,1.3023,1.2813,55103.255,47614.9639,45567.5037,418784.738,361873.7256
603890.SH,20210820,12.21,0.654,1.2605,0.54,19.336,16.9816,2.4942,1.3306,1.1128,1.1498,1.638,39030.7298,38708.1498,20084.6218,476565.2109,472626.5091
601827.SH,20210820,8.86,0.6645,1.169,0.6,20.6266,13.0334,1.7867,3.0166,2.6318,0.0,1.693,167826.8,79974.1,45456.5,1486945.448,708570.526
300514.SZ,20210820,10.92,2.732,4.9264,0.74,64.9283,66.6621,3.7642,3.3105,3.3198,0.4579,0.4579,20000.0,15291.2,8480.0,218400.0,166979.904
600825.SH,20210820,3.98,0.4117,0.8488,1.34,,,1.7307,3.2167,3.1085,0.1759,,104488.785,104488.785,50686.785,415865.3643,415865.3643
688202.SH,20210820,628.82,3.1283,3.1283,1.05,301.3212,199.1063,34.2806,58.5427,43.7762,,0.1002,6200.0,2600.5654,2600.5654,3898684.0,1635287.5348
000633.SZ,20210820,7.56,1.2039,1.8146,0.5,321.3576,222.4466,17.5039,22.1515,21.3062,0.0,,38510.6373,38510.4123,25548.2848,291140.418,291138.717
002757.SZ,20210820,14.19,0.9376,1.8395,0.9,16.1088,14.7668,2.0886,1.9656,1.7369,1.4095,2.1142,29545.5913,26350.1974,13430.7271,419251.9405,373909.3011
002621.SZ,20210820,4.48,0.7875,1.8951,1.57,,,4.2087,10.3909,9.7712,0.0,,82666.2867,79347.1931,32972.2919,370344.9644,355475.4251
002007.SZ,20210820,35.8,0.8807,1.4177,1.26,40.4886,40.3505,8.9662,13.0021,13.1438,0.8595,0.838,182436.6726,157277.527,97702.1787,6531232.8791,5630535.4666
002325.SZ,20210820,2.27,0.7551,0.9362,1.23,,,1.0517,0.8074,0.8165,0.8753,,126925.7507,96311.4943,77680.4407,288121.4541,218627.0921
002084.SZ,20210820,5.57,1.9495,3.2556,0.62,22.2438,17.1604,1.9061,1.0136,0.9197,0.0,,60780.8495,60249.1181,36078.7402,338549.3317,335587.5878
300072.SZ,20210820,6.12,1.3855,2.9275,0.43,,,1.8359,2.0159,1.9414,0.4902,,234972.0302,213890.373,101232.415,1438028.8248,1309009.0828
000825.SZ,20210820,8.63,1.8807,5.1582,0.94,28.3301,14.2457,1.4473,0.7291,0.6723,1.1587,1.7729,569624.7796,566107.8984,206400.465,4915861.8479,4885511.1632
300332.SZ,20210820,6.76,1.5362,1.9612,0.77,106.6083,76.324,1.7713,3.5132,3.5768,0.1775,0.1876,88020.1838,84077.5488,65855.8605,595016.4425,568364.2299
301045.SZ,20210820,32.25,16.6358,16.6358,0.47,30.0596,27.3538,4.3614,4.6437,4.2033,,,10315.4344,2446.0606,2446.0606,332672.7594,78885.4544
688116.SH,20210820,169.02,1.7938,1.7938,0.96,365.3878,265.3745,23.0043,83.0362,62.1806,0.0846,0.0414,23185.8116,17654.7919,17654.7919,3918865.8766,2984012.9269
300181.SZ,20210820,7.18,2.0961,2.4763,0.82,49.2099,30.209,2.4178,4.0059,3.3061,0.2786,1.3928,60862.4848,49351.5464,41774.6027,436992.6409,354344.1032
603637.SH,20210820,7.66,1.2208,1.6707,0.66,28.6646,24.0958,2.4168,1.7029,1.5341,1.865,1.9181,24370.2033,24367.8373,17806.3454,186675.7573,186657.6337
000968.SZ,20210820,6.69,0.7496,1.9471,0.81,51.8338,74.3264,1.4135,4.4918,4.007,0.7474,0.7474,96750.266,96750.266,37246.6446,647259.2795,647259.2795
605179.SH,20210820,15.25,3.7043,3.7043,1.25,46.1731,40.1739,5.0633,3.1406,2.8365,,1.5082,40100.0,6100.0,6100.0,611525.0,93025.0
600089.SH,20210820,16.56,2.9491,3.6353,0.69,24.7335,14.6644,1.5995,1.3949,1.3473,0.9964,1.2681,371431.2789,371431.2789,301316.4097,6150901.9786,6150901.9786
600756.SH,20210820,12.58,0.6493,0.8025,0.77,,,1.9271,3.0681,3.064,0.2385,,32409.8753,32409.8753,26221.7753,407716.2313,407716.2313
300327.SZ,20210820,68.21,6.4158,8.2127,2.28,101.282,79.0664,19.6216,20.9527,17.0589,0.5749,0.6401,31094.4802,30693.4572,23977.7402,2120954.4944,2093600.7156
002679.SZ,20210820,16.14,5.9428,20.0209,1.78,436.028,422.3613,5.1953,25.7046,24.0294,0.1239,0.1859,23575.6,23575.6,6997.8732,380510.184,380510.184
603313.SH,20210820,16.59,1.012,2.2476,0.85,21.321,22.8293,2.3301,1.2361,1.0966,0.0,1.6228,48654.8339,48529.9039,21851.8772,807183.6944,805111.1057
000982.SZ,20210820,2.18,1.6905,2.7318,0.9,281.4096,222.1953,8.5112,65.6277,38.277,0.0,,426187.7053,426187.7053,263739.2671,929089.1976,929089.1976
301047.SZ,20210820,578.05,18.9337,18.9337,,34.8591,28.1638,6.1857,24.6242,20.2424,,,6800.0,1700.0,1700.0,3930740.0,982685.0
002176.SZ,20210820,22.11,9.8264,12.3267,0.83,2633.3684,195.6191,21.5658,20.4594,16.4098,0.0,,170632.5581,170557.3553,135962.9159,3772685.8596,3771023.1257
300829.SZ,20210820,49.99,2.087,2.087,0.89,75.4906,81.9362,6.9119,8.7913,7.9004,0.0,0.2501,18065.4547,9932.5747,9932.5747,903092.0805,496529.4093
000970.SZ,20210820,12.11,3.7308,4.8562,0.8,99.7476,77.0258,2.7821,2.7728,2.4856,0.4129,0.4129,106520.0,106520.0,81834.6728,1289957.2,1289957.2
600692.SH,20210820,5.64,0.7601,0.8164,1.0,33.82,26.3137,2.2426,1.979,1.7053,0.0,,35176.4064,25501.0517,23742.2313,198394.9321,143825.9316
002578.SZ,20210820,3.44,1.2916,2.3849,0.55,54.1198,49.4059,2.3923,2.1335,2.0323,0.0,0.8284,98809.3296,85181.2634,46132.871,339904.0938,293023.5461
300396.SZ,20210820,18.86,0.32,0.8541,0.89,19.4926,18.1049,3.2996,5.5546,5.4067,2.6328,2.5971,27603.0,24954.183,9349.749,520592.58,470635.8914
002286.SZ,20210820,12.27,12.5981,19.7414,2.6,90.8664,63.8012,2.76,2.2052,1.9703,0.2445,0.489,36925.6,36925.3413,23564.0401,453077.112,453073.9378
002574.SZ,20210820,4.73,0.6726,1.4278,0.73,,,0.8382,0.9951,0.8919,0.6342,,52800.0,52800.0,24873.9502,249744.0,249744.0
300131.SZ,20210820,8.29,3.6783,3.8866,0.56,32.9675,26.2993,5.9658,0.851,0.8858,0.0,,106952.6426,84601.0863,80067.1499,886637.4072,701343.0054
600829.SH,20210820,6.04,0.6109,2.4265,0.84,24.1115,17.4244,1.7008,0.4375,0.3821,0.0,1.9868,57988.8597,57988.8597,14599.4243,350252.7126,350252.7126
300343.SZ,20210820,17.46,13.5678,13.5678,0.75,,,27.6116,11.6265,12.2335,0.0,,115758.5966,89717.379,89717.375,2021145.0966,1566465.4373
300683.SZ,20210820,38.68,0.4926,1.0048,0.71,,,2.3194,7.6275,6.4767,0.4137,,10335.504,9505.779,4660.779,399777.2947,367683.5317
600090.SH,20210820,1.47,1.1741,2.1971,1.14,,,0.5484,2.3677,,0.0,,143966.2945,143966.2945,76936.6392,211630.4529,211630.4529
600530.SH,20210820,3.13,0.5071,1.1027,1.15,26.3451,26.8671,2.865,7.3382,7.146,0.0,,78000.0,78000.0,35871.2492,244140.0,244140.0
603577.SH,20210820,9.04,0.7737,1.666,1.36,24.5921,23.7576,1.939,1.3453,1.3225,0.6953,1.2279,28826.8235,24502.8,11379.0173,260594.4844,221505.312
300022.SZ,20210820,4.56,1.786,2.1594,0.95,,,28.2626,0.6944,0.6941,0.0,,38024.038,34524.7934,28554.2385,173389.6133,157433.0579
301013.SZ,20210820,24.88,9.4436,9.4436,0.48,45.6974,65.2504,4.4042,8.1737,8.9752,,,15582.8704,3324.6306,3324.6306,387701.8156,82716.8093
300354.SZ,20210820,25.89,2.5553,3.3439,0.51,71.1149,57.3445,8.3703,17.446,15.0364,0.1931,0.4249,13832.0201,7858.3182,6005.1699,358111.0004,203451.8582
600455.SH,20210820,18.13,0.8527,1.1857,1.03,39.119,48.5744,5.9847,5.4882,5.1863,0.0,,6245.8,6245.8,4491.8477,113236.354,113236.354
600525.SH,20210820,6.92,2.5298,3.9542,0.52,69.0622,42.3599,2.0929,1.4603,1.3587,0.0,,130577.5152,130577.5152,83541.8337,903596.4052,903596.4052
600380.SH,20210820,11.69,0.7765,1.4303,1.48,20.4443,18.9707,2.0687,1.6941,1.582,1.3464,1.2602,195950.7007,195950.7007,106385.3354,2290663.6912,2290663.6912
300633.SZ,20210820,31.38,2.9808,6.6129,0.92,,335.6195,8.7891,10.8438,9.5571,0.0833,,40192.0,40001.0,18030.6835,1261224.96,1255231.38
002500.SZ,20210820,6.69,0.7775,1.4721,0.86,31.9812,36.0322,1.4438,7.186,7.9921,1.1779,1.6442,358977.1547,358977.1547,189598.3033,2401557.1649,2401557.1649
002312.SZ,20210820,13.93,6.5382,9.4606,0.84,36.7437,19.4204,3.7743,4.7437,4.2499,0.0,,176395.6933,132437.5324,91527.4747,2457192.0077,1844854.8263
601330.SH,20210820,8.72,0.7412,0.8115,0.56,24.1382,20.5305,2.2544,5.3349,4.9745,0.8775,2.2936,139344.0,89618.4208,81855.0894,1215079.68,781472.6294
603365.SH,20210820,14.72,0.9783,2.4277,2.08,14.298,11.4264,1.6252,1.2935,1.1256,5.3595,2.7024,26667.0,26667.0,10746.616,392538.24,392538.24
300005.SZ,20210820,10.52,1.4268,1.7468,0.68,,,4.3825,10.1916,9.7495,0.4753,,88370.2186,70632.2276,57693.0069,929654.6997,743051.0344
002280.SZ,20210820,7.19,1.8693,2.0159,0.67,164.0039,118.4526,7.9867,0.9689,0.8759,0.0,,217714.9675,176139.9731,163331.0734,1565370.6163,1266446.4066
002938.SZ,20210820,33.45,1.3767,1.4526,0.89,27.3286,26.9167,3.7069,2.6013,2.4597,1.4883,1.4883,232147.5816,51718.5821,49017.3391,7765336.6045,1729986.5712
002659.SZ,20210820,3.43,2.2223,3.0708,1.81,,,0.8342,6.3924,6.1517,0.0,,59828.0384,58826.9819,42572.1865,205210.1717,201776.5479
002883.SZ,20210820,10.39,0.9007,1.2784,1.14,18.3596,17.9051,2.4715,2.8482,2.5953,1.1559,0.77,13025.7852,8932.6002,6293.7882,135337.9082,92809.7161
300713.SZ,20210820,20.07,4.2327,7.4621,0.52,111.5642,97.5637,4.3848,11.9205,11.0718,0.0,,15778.125,9048.7703,5132.6184,316666.9688,181608.8199
603610.SH,20210820,18.73,4.7773,6.6916,6.87,19.1848,18.7517,1.7558,2.3212,2.0248,2.8658,1.9774,28006.9727,16266.2318,11612.9511,524570.5987,304666.5216
688139.SH,20210820,141.12,1.7593,2.4691,1.1,117.4555,61.1678,14.5925,31.9146,28.8898,0.1276,0.2693,31707.1758,18120.5918,12911.1553,4474516.6489,2557177.9148
002521.SZ,20210820,6.5,1.4865,1.7616,1.13,20.1071,13.6062,0.9158,1.1439,1.0092,1.5385,1.5385,49468.5819,42393.9173,35772.0107,321545.7824,275560.4625
603358.SH,20210820,16.55,0.5835,1.8059,0.8,31.7104,24.8999,2.6461,1.7577,1.6057,1.2948,1.8558,43904.0,43904.0,14186.6514,726611.2,726611.2
300731.SZ,20210820,34.2,3.9848,5.6428,0.67,160.6186,135.7614,7.1417,13.935,10.9584,0.2919,0.2942,12508.8307,11770.3792,8311.804,427802.0099,402546.9686
000910.SZ,20210820,12.36,0.8924,1.6668,0.98,10.8159,8.9959,1.2093,0.9314,0.8544,1.0625,1.2945,54739.75,54715.25,29295.17,676583.31,676280.49
002933.SZ,20210820,29.63,3.2071,3.7308,0.88,35.3578,112.6408,2.278,10.8663,14.4353,1.4512,1.0447,11735.0,5275.2216,4534.7354,347708.05,156304.816
002583.SZ,20210820,4.82,1.5285,1.998,1.12,93.0418,,1.4627,1.4514,1.6265,0.0,0.2282,183957.3991,108438.4358,82958.3519,886674.6637,522673.2606
300040.SZ,20210820,9.11,6.6777,7.237,0.43,73.1229,59.0367,2.2,4.006,3.5288,0.3345,0.371,56280.5877,43045.6482,39719.3535,512716.1539,392145.8551
688310.SH,20210820,42.81,5.0196,8.1865,1.15,60.5858,56.5956,5.0777,13.5993,12.4452,0.8176,1.168,8360.0,3678.5,2255.5,357891.6,157476.585
000796.SZ,20210820,7.16,0.8587,1.9862,1.17,,,6.7813,3.561,5.198,0.0,,80300.0258,80258.3633,34698.2259,574948.1847,574649.8812
002948.SZ,20210820,4.71,1.0454,1.0454,0.7,8.8722,8.5485,0.9455,2.0151,2.0295,4.2463,3.8217,450969.0,60505.2226,60505.2226,2124063.99,284979.5984
300611.SZ,20210820,10.95,2.164,3.1496,0.92,48.689,36.5226,2.9929,2.909,2.6061,0.4426,0.5311,17895.055,12173.275,8363.875,195950.8523,133297.3613
300951.SZ,20210820,80.34,2.9298,2.9298,0.65,39.195,32.8452,3.74,9.3636,8.8911,,1.5559,8000.0,2000.0,2000.0,642720.0,160680.0
688011.SH,20210820,43.78,4.8568,4.8568,0.82,180.9623,106.0642,3.5385,35.2819,26.3689,0.4146,0.1827,10000.0,4183.1543,4183.1543,437800.0,183138.4953
000585.SZ,20210820,1.62,0.4985,0.5755,0.67,22.1153,21.8313,,17.6878,17.399,0.0,,87337.0,60942.0978,52792.6128,141485.94,98726.1984
688668.SH,20210820,47.78,2.3961,2.3961,0.86,55.9309,42.998,5.4339,11.3707,8.9642,,1.0465,8514.0,2022.55,2022.55,406798.92,96637.439
000723.SZ,20210820,12.49,7.5308,14.8433,0.54,75.705,38.0995,5.0107,4.1518,3.709,0.0,,427027.1048,397022.9,201432.2605,5333568.539,4958816.021
688037.SH,20210820,214.02,3.7227,4.4792,0.7,368.1796,284.4472,22.9953,54.66,41.444,0.0584,0.0934,8400.0,4360.475,3623.975,1797768.0,933228.8595
603590.SH,20210820,33.66,1.933,1.933,2.71,29.3719,24.9888,1.8738,6.66,5.6764,1.4854,1.0246,16000.0,8137.274,8137.274,538560.0,273900.6428
002258.SZ,20210820,29.19,3.8382,7.1343,1.64,25.1161,17.8431,4.016,3.0946,2.6605,0.0,0.6824,52676.6984,52418.3169,28200.3297,1537632.8263,1530090.6703
688369.SH,20210820,70.83,1.0801,1.1815,0.53,50.6804,49.2252,4.2489,7.1443,6.7311,0.5647,0.6353,7698.9583,5836.9703,5335.9738,545317.2164,413432.6063
601107.SH,20210820,3.13,0.249,1.1647,2.14,14.1914,7.617,0.6133,1.7534,1.5312,3.5144,2.5559,305806.0,216274.0,46233.7162,957172.78,676937.62
000980.SZ,20210820,8.18,3.8001,5.4118,1.06,,,,12.3948,12.4363,0.0,,202767.1288,124594.4713,87488.2108,1658635.1136,1019182.7752
300994.SZ,20210820,31.55,21.4911,21.4911,0.71,39.0955,36.7204,6.2582,2.6813,2.271,,,19424.0,4605.5537,4605.5537,612827.2,145305.2192
000521.SZ,20210820,3.3,1.459,2.038,0.93,,21.3154,0.7135,0.224,0.1895,1.5152,1.5152,104459.7881,87455.8379,62610.0655,344717.3007,288604.2651
688509.SH,20210820,6.86,9.1279,9.1279,0.62,82.2719,61.3425,3.6429,3.1516,2.965,,,77000.0,15352.955,15352.955,528220.0,105321.2713
300863.SZ,20210820,67.56,4.27,4.27,0.8,70.5282,67.6691,6.5126,2.9523,2.3998,,0.5181,5523.0,1381.0,1381.0,373133.88,93300.36
300427.SZ,20210820,16.43,5.297,7.674,0.68,25.5487,32.9764,2.5757,3.904,4.0073,0.7992,0.7912,36022.3339,31707.9911,21886.427,591846.946,520962.2938
300743.SZ,20210820,13.04,2.1466,7.6336,1.36,79.5419,55.5781,4.8518,4.2998,4.0897,1.0867,1.6422,13853.526,9817.1508,2760.6456,180649.979,128015.6464
002449.SZ,20210820,9.92,1.8634,2.375,0.7,60.6564,63.1286,1.7141,1.8801,1.8071,3.0242,0.6048,61847.7169,61195.2859,48014.7864,613529.3516,607057.2361
002846.SZ,20210820,7.54,0.6483,2.6302,0.8,30.9313,30.7185,3.1147,1.8021,1.571,1.0526,1.243,31839.3413,22271.3963,5489.6863,240068.6334,167926.3281
003033.SZ,20210820,29.64,4.9224,4.9224,0.61,22.2686,21.8974,2.7315,2.479,2.2608,,1.3495,8175.0,2045.0,2045.0,242307.0,60613.8
002798.SZ,20210820,13.16,1.6719,2.0981,0.78,8.9864,8.6042,1.2009,0.9032,0.8481,0.7561,1.5277,38689.3064,22620.7045,18025.5,509151.2722,297688.4712
002627.SZ,20210820,5.79,1.41,2.2334,0.8,88.5009,43.4467,1.4203,2.1915,1.8733,0.7815,0.6643,73814.8117,53501.4785,33775.7474,427387.7597,309773.5605
002384.SZ,20210820,19.12,1.2469,1.4147,0.87,21.3659,20.1379,2.4229,1.1637,1.0629,0.2457,0.523,170986.7327,139027.534,122532.5701,3269266.3292,2658206.4501
003020.SZ,20210820,40.67,2.9434,2.9434,0.67,27.8847,24.6811,3.1105,1.989,1.8148,,1.2294,9264.0,2316.0,2316.0,376766.88,94191.72
603992.SH,20210820,22.59,1.8586,1.8586,0.69,33.4901,29.3095,4.5326,4.4519,4.0397,0.7791,0.8986,40100.9858,4480.0,4480.0,905881.2692,101203.2
300662.SZ,20210820,59.81,0.4772,0.7848,1.48,63.2045,59.2512,6.3883,2.9949,2.6397,0.2585,,19688.7795,18086.784,10997.4838,1177585.9019,1081770.551
300749.SZ,20210820,9.85,1.5011,1.5011,0.52,92.9544,33.1857,2.5257,2.3165,2.0335,0.8122,1.0152,20516.94,8525.52,8525.52,202091.859,83976.372
002228.SZ,20210820,3.4,0.3907,0.7625,1.01,14.5179,13.3942,1.2592,0.3508,0.3046,2.7771,2.9016,123863.0038,123456.6118,63258.6728,421134.2129,419752.4801
000635.SZ,20210820,13.45,4.261,8.74,0.87,58.5805,15.7063,1.4374,2.085,1.6767,1.1152,1.0409,30308.7602,30308.7602,14776.4915,407652.8247,407652.8247
002923.SZ,20210820,26.23,0.8099,1.5863,0.79,35.8537,39.2563,4.8727,3.8887,4.1563,1.5269,1.5263,18570.965,14154.2545,7226.6451,487116.412,371266.0955
688607.SH,20210820,49.85,9.6912,9.6912,1.49,58.4639,43.1252,5.2779,12.951,11.1593,,0.682,8812.9027,1919.5298,1919.5298,439323.1996,95688.5605
002716.SZ,20210820,3.73,1.8079,2.3918,0.44,37.0871,12.3282,4.3344,6.8416,8.6567,0.0,,221047.9088,198615.4914,150128.1567,824508.6998,740835.7829
002287.SZ,20210820,26.69,0.5922,4.8097,1.26,34.8904,12.0657,5.8736,9.5888,8.6013,1.311,1.2739,53035.1075,52794.547,6500.3782,1415507.0192,1409086.4594
688239.SH,20210820,57.15,10.9159,10.9159,0.94,110.0628,76.8825,8.3054,11.9299,10.1902,,,14000.0,2846.5496,2846.5496,800100.0,162680.3096
688383.SH,20210820,161.42,4.2183,4.2183,0.6,153.3284,100.2423,14.7607,23.4072,18.8124,,,10213.36,2319.6636,2319.6636,1648640.5712,374440.0983
688093.SH,20210820,48.34,1.3573,1.3573,0.45,64.4928,55.1801,7.6238,25.2754,23.8462,,0.4137,17200.0,4085.0,4085.0,831448.0,197468.9
600508.SH,20210820,9.9,1.0081,1.0081,0.53,10.7035,11.3159,0.6931,0.9348,0.9043,2.4141,2.8081,72271.8,72271.8,72271.8,715490.82,715490.82
603078.SH,20210820,27.89,2.4932,4.0251,0.65,93.9232,93.079,4.9333,9.6944,9.1089,0.1998,0.331,19597.2241,19597.2241,12138.686,546566.5801,546566.5801
300455.SZ,20210820,11.1,1.5111,2.6908,0.92,51.5262,50.513,5.1984,7.0185,6.4119,0.4505,0.4505,71776.7936,55590.6626,31218.2751,796722.409,617056.3549
603598.SH,20210820,8.55,0.7784,1.8397,1.11,22.6538,21.1993,4.9457,0.4135,0.3765,0.0,,27062.3,26786.29,11333.79,231382.665,229022.7795
002797.SZ,20210820,6.73,2.2203,3.1397,0.82,34.8008,47.7874,2.0645,9.0653,10.223,0.3096,0.5944,420240.0,413240.0,292230.2834,2828215.2,2781105.2
000584.SZ,20210820,6.36,1.3802,1.8388,1.07,848.3154,1492.2123,2.027,2.9913,2.5877,0.1901,,76093.7577,73529.5203,55191.1226,483956.299,467647.7491
688256.SH,20210820,99.9,0.8821,0.8821,1.03,,,6.5348,87.0944,78.4346,,,40010.0,24026.7995,24026.7995,3996999.0,2400277.2701
002476.SZ,20210820,3.63,1.5662,1.9922,2.21,168.522,297.434,2.6708,4.9664,4.651,0.0,,61200.0,61194.8625,48110.5419,222156.0,222137.3509
300578.SZ,20210820,26.75,1.3102,2.4176,0.55,38.6408,34.6449,3.5668,5.9025,5.6278,0.3576,0.3245,17387.8395,16265.2002,8814.4157,465124.7066,435094.1054
002495.SZ,20210820,2.67,1.51,1.8669,0.52,256.2449,104.0265,2.0909,10.2664,9.1067,0.0,0.2996,93562.56,71393.4903,57743.6991,249812.0352,190620.6191
603023.SH,20210820,3.77,0.5939,1.2937,1.59,135.0112,173.4761,2.7991,25.0648,26.092,2.14,,56207.9807,56207.9807,25804.8327,211904.0872,211904.0872
002327.SZ,20210820,7.56,0.2676,0.3449,0.93,12.1065,11.7337,1.9415,2.1755,2.0907,6.7414,6.6138,82705.9027,48559.5485,37678.6747,625256.6244,367110.1867
688305.SH,20210820,122.66,18.5203,18.5203,3.22,315.8265,196.8875,14.788,56.1633,45.2344,,,9072.0,1846.5866,1846.5866,1112771.52,226502.3124
001872.SZ,20210820,15.07,0.2291,0.6103,0.84,14.0269,11.8326,0.7801,2.2958,2.1771,3.0524,2.5216,192236.5124,59382.007,22294.207,2897004.2419,894886.8455
000877.SZ,20210820,16.04,8.9669,13.901,2.19,11.0941,10.577,1.5462,1.9352,1.8236,3.1796,2.9925,104872.2959,88009.3104,56771.1495,1682151.6262,1411669.3388
600664.SH,20210820,3.14,0.8646,1.6251,0.52,,,2.0902,0.7328,0.6384,0.0,,251787.6076,250695.5076,133371.8053,790613.0879,787183.8939
002505.SZ,20210820,2.41,0.9683,1.9325,0.93,831.5839,303.7335,2.6597,1.1425,1.0908,0.0,,637426.1088,548537.22,274843.5318,1536196.9222,1321974.7002
603085.SH,20210820,6.36,1.0231,1.8439,0.92,46.6031,34.8111,2.2815,1.6492,1.5319,0.0,,37022.5434,37022.5434,20542.1621,235463.376,235463.376
002978.SZ,20210820,53.3,3.069,4.7796,0.88,30.5086,19.2601,4.6254,13.061,10.6779,0.469,1.4071,40100.0,9500.0,6100.0,2137330.0,506350.0
688098.SH,20210820,12.56,0.3604,0.473,0.68,39.8233,46.5625,3.6936,15.2715,16.0107,0.6355,0.7943,41064.4,26105.7183,19891.8733,515768.864,327887.8218
600297.SH,20210820,2.72,0.6245,1.3268,0.86,14.5546,8.6028,0.5476,0.1392,0.126,0.0,,811054.8339,811054.8339,381749.6627,2206069.1482,2206069.1482
300432.SZ,20210820,35.01,4.8685,8.9215,1.06,78.8115,74.6762,11.8235,14.1097,12.8018,0.0,,74338.2248,72545.7267,39588.6335,2602581.2502,2539825.8918
002246.SZ,20210820,7.5,0.7638,1.5479,0.85,45.662,35.7282,1.5643,1.7459,1.6276,0.7333,0.5333,54903.4794,54903.4794,27090.1831,411776.0955,411776.0955
000952.SZ,20210820,7.65,1.0134,1.209,0.88,35.5608,22.9987,1.8798,3.8574,3.9584,0.7559,0.7775,34699.5039,30944.3612,25939.065,265451.2048,236724.3632
002832.SZ,20210820,26.7,1.4295,1.9144,1.27,30.6299,26.0587,5.3477,7.5785,6.6964,1.0497,1.1234,54996.8351,36867.8651,27529.2556,1468415.4972,984371.9982
605499.SH,20210820,190.79,3.4787,3.4787,0.8,93.9802,72.9211,17.6621,15.3913,12.3666,,,40001.0,4001.0,4001.0,7631790.79,763350.79
600630.SH,20210820,5.05,0.8072,0.8072,1.13,,,1.396,0.6593,0.6638,0.0,,42486.1597,42486.1597,42486.1597,214555.1065,214555.1065
600807.SH,20210820,2.94,0.4195,0.5607,0.5,,,6.1753,2.3877,2.2431,0.0,,88463.4731,78701.8464,58882.6006,260082.6109,231383.4284
601328.SH,20210820,4.38,0.1422,0.214,0.77,4.1555,4.1294,0.4438,1.3212,1.3035,7.1918,7.2374,7426272.6645,3925086.4015,2607243.9569,32527074.2705,17191878.4386
600211.SH,20210820,55.31,1.4112,3.1983,1.19,32.7998,27.6244,5.0131,9.9872,7.6934,1.3689,0.9221,24793.7843,24793.7843,10939.4264,1371344.2096,1371344.2096
688345.SH,20210820,72.6,5.5971,5.5971,0.58,58.8404,50.9909,6.8432,5.0731,4.3572,,,10000.0,2027.1218,2027.1218,726000.0,147169.0427
002388.SZ,20210820,5.6,0.8342,1.6185,0.83,40.7791,38.4475,2.403,1.4018,1.2971,1.7562,3.5419,51046.41,48330.568,24909.1171,285859.896,270651.1808
688788.SH,20210820,168.51,5.9995,5.9995,1.42,71.8865,49.5276,4.2901,19.4346,15.6582,,0.4747,7553.4232,1740.5916,1740.5916,1272827.3434,293307.0905
002256.SZ,20210820,4.24,22.1666,28.1971,1.12,143.4356,169.3018,4.8835,19.2566,19.1037,0.0,,188241.1872,139119.1397,109365.9015,798142.6337,589865.1523
002896.SZ,20210820,24.5,2.8401,6.6339,1.32,36.2798,32.5915,3.7504,3.3501,3.0134,0.314,1.2559,10400.0,10400.0,4452.5,254800.0,254800.0
000767.SZ,20210820,2.87,0.5087,0.9149,1.0,39.0692,71.2856,1.1245,0.7556,0.7227,0.0,,307694.2219,291224.2472,161913.6775,883082.4169,835813.5895
600123.SH,20210820,8.94,2.3243,4.2344,0.72,27.2564,18.652,0.938,1.5413,1.4005,2.2371,1.1186,114240.0,114240.0,62706.0,1021305.6,1021305.6
000631.SZ,20210820,2.96,0.0863,0.2873,0.89,28.9993,38.6809,1.1737,12.3899,19.0475,0.6419,,243251.9168,243251.9168,73061.0053,720025.6737,720025.6737
300602.SZ,20210820,21.4,1.0696,1.754,0.42,51.8745,98.655,4.3613,3.6992,4.0679,0.2826,0.2337,50636.1948,31118.8109,18975.7156,1083614.5687,665942.5533
002097.SZ,20210820,10.34,4.2604,6.2107,0.61,19.8995,16.108,1.9547,1.1988,0.9459,0.9676,0.9674,108721.2465,97432.2088,66836.3367,1124177.6888,1007449.039
603669.SH,20210820,9.47,0.2816,0.6703,0.31,42.2077,52.3059,5.3434,6.7495,6.6545,1.5085,2.1119,71344.3018,71344.3018,29967.9037,675630.538,675630.538
