ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002122.SZ,20250530,4.2,7.0994,10.6495,1.62,,,3.9807,8.9744,8.7003,0.0,,200150.0575,198845.2863,132558.4194,840630.2415,835150.2025
300223.SZ,20250530,63.45,1.4947,1.9914,0.97,83.4392,86.5973,2.5233,7.2533,7.163,0.3152,,48156.9911,41959.0599,31492.7211,3055561.0853,2662302.3507
301183.SZ,20250530,43.83,2.7279,3.1052,1.02,62.8168,51.5275,3.9925,5.8733,5.5652,0.0,,8000.0,5862.6976,5150.2634,350640.0,256962.0358
600177.SH,20250530,7.51,0.4907,1.155,1.28,12.5465,13.1329,0.8377,2.4472,2.5397,9.3209,10.6525,462344.1902,462344.1902,196417.5821,3472204.8684,3472204.8684
002160.SZ,20250530,3.85,1.5507,2.0269,0.84,61.189,37.2991,1.0751,0.5067,0.4919,0.0,,103278.1167,79353.0298,60708.5017,397620.7493,305509.1647
301439.SZ,20250530,14.49,2.4573,3.9464,0.54,28.6924,27.7635,1.9782,1.6591,1.5556,2.7605,2.0704,38910.1809,18324.6924,11410.1809,563808.5212,265524.7929
002817.SZ,20250530,7.16,1.5995,2.6716,1.13,43.4801,40.5877,2.3179,4.523,4.517,1.1872,0.9078,29909.817,29003.9295,17364.823,214154.2897,207668.1352
603876.SH,20250530,8.51,0.6416,1.1741,0.83,26.3125,22.2602,1.1214,0.3298,0.3124,2.5838,2.5838,93095.7413,92926.7213,50779.6114,792244.7585,790806.3983
603611.SH,20250530,22.0,7.1846,11.3859,0.75,12.2692,12.0789,1.8387,0.8121,0.8259,2.8273,,25760.0791,25760.0791,16254.8448,566721.7402,566721.7402
688053.SH,20250530,27.0,3.2968,3.9406,1.92,,,1.6847,18.775,17.5554,1.1375,1.1375,10000.0,4327.38,3620.38,270000.0,116839.26
601229.SH,20250530,10.58,0.5495,0.849,0.97,6.3798,6.3416,0.6305,2.8368,2.81,6.9943,6.9943,1420670.6049,1420670.6049,919583.1822,15030694.9998,15030694.9998
603160.SH,20250530,68.98,0.6448,1.1649,1.1,52.7922,50.06,3.6255,7.2848,7.5507,0.2579,0.5696,46202.6431,46202.6431,25573.0055,3187058.321,3187058.321
301217.SZ,20250530,10.6,1.5665,1.5665,0.8,,,1.6316,1.8622,1.683,0.566,0.566,82901.5544,22901.5544,22901.5544,878756.4766,242756.4766
300419.SZ,20250530,5.17,6.0183,7.0808,2.25,,,4.3029,4.4734,4.6009,0.0,,36775.377,36775.377,31257.377,190128.6991,190128.6991
301073.SZ,20250530,21.16,2.4405,6.0068,0.77,163.2793,175.8652,4.2122,6.088,6.0694,0.7089,0.7089,19445.1046,17817.95,7239.4134,411458.4133,377027.822
603991.SH,20250530,60.48,8.0752,11.0619,1.73,,,21.1181,12.3652,11.8992,0.0,,7453.4998,7453.4998,5441.0548,450787.6679,450787.6679
000803.SZ,20250530,5.7,2.6602,3.8628,0.96,205.914,82.5203,1.8424,1.8527,1.8305,0.0,,47098.8309,45978.778,31664.5457,268463.3361,262079.0346
688105.SH,20250530,21.94,0.3675,1.1541,1.16,,,2.2368,6.333,6.4102,0.5897,0.5897,39773.4544,39773.4544,12664.7093,872629.5895,872629.5895
601868.SH,20250530,2.23,0.3886,1.0388,0.84,11.0731,10.9033,0.8562,0.2129,0.2115,1.1659,1.7265,4169116.3636,3242872.7636,1213109.5764,9297129.4908,7231606.2628
600779.SH,20250530,44.44,0.4124,1.1229,0.95,16.1552,16.1072,4.0358,4.1529,4.1326,2.0516,2.0516,48750.3198,48750.3198,17903.6978,2166464.2119,2166464.2119
601456.SH,20250530,9.91,0.6795,1.3662,0.86,141.6506,56.7305,1.115,20.9809,13.8241,0.6536,0.6536,568059.2806,238913.3168,118819.4842,5629467.4707,2367630.9695
300294.SZ,20250530,26.81,0.6048,1.0391,1.03,34.0534,35.1642,1.7916,7.7923,7.4185,1.7158,1.1936,50424.8738,50424.8738,29350.7645,1351890.8666,1351890.8666
002595.SZ,20250530,61.34,0.2608,0.5299,0.52,24.3967,23.0254,4.7142,5.5679,5.2616,1.6273,1.6273,80000.0,79428.5583,39095.6384,4907200.0,4872147.7661
688285.SH,20250530,8.24,0.6752,2.6999,0.6,68.6997,61.8763,1.878,3.0756,2.8778,0.3398,0.3398,37628.9913,37628.9913,9410.0,310062.8883,310062.8883
600973.SH,20250530,4.91,3.6606,6.6282,0.87,,,1.9312,0.1452,0.1392,0.0,,137136.6248,137136.6248,75738.3015,673340.8278,673340.8278
600645.SH,20250530,22.52,2.5071,3.2551,1.38,105.0123,119.4361,2.9101,6.6469,6.8509,0.0,,46794.889,46777.0165,36027.7493,1053820.9003,1053418.4116
600180.SH,20250530,4.51,2.1342,5.8231,1.1,73.5933,,0.6191,0.1556,0.1652,2.5298,2.5298,108662.7464,108662.7464,39825.5628,490068.9863,490068.9863
689009.SH,20250530,65.62,0.9211,0.9548,0.83,43.4168,33.5103,7.0791,3.3157,2.8108,0.4249,,71730.102,54976.9128,53036.8018,4706929.2932,3607585.0179
002469.SZ,20250530,8.22,3.2408,4.1962,0.85,20.3072,20.7854,2.0642,2.0881,2.0649,4.8662,4.8662,64886.263,62889.4911,48570.7248,533365.0819,516951.6168
600999.SH,20250530,16.18,0.2148,0.5286,1.18,13.5482,13.3548,1.207,6.7353,6.6043,2.1817,2.1817,869652.6806,742200.5272,301633.7568,14070980.3721,12008804.5301
002936.SZ,20250530,1.98,1.8391,2.6043,0.98,9.5973,9.3572,0.4031,1.398,1.3899,0.0,,909209.1358,670071.5742,473192.9186,1800234.0889,1326741.7169
300430.SZ,20250530,19.96,13.51,18.7077,2.37,56.4487,69.5521,2.428,5.6882,6.1987,0.4009,0.4009,27304.7596,25986.2959,18766.3748,545003.0016,518686.4662
301062.SZ,20250530,8.06,1.4941,1.6751,0.84,65.336,135.7755,2.2857,2.9263,2.8905,0.5746,,43227.7187,31160.928,27793.3411,348415.4127,251157.0797
300463.SZ,20250530,11.82,1.2576,1.4974,0.98,57.0906,238.588,1.1462,2.8404,2.9637,1.2993,0.8742,61246.959,49150.4817,41277.5544,723939.0554,580958.6937
601177.SH,20250530,17.23,3.9883,7.2525,0.92,29.1897,29.0343,2.6267,3.0551,3.0184,0.2846,,40797.5,40006.0,22000.375,702940.925,689303.38
600671.SH,20250530,12.88,3.2742,5.7725,1.06,102.8814,52.1743,27.2888,7.2183,6.4854,0.0,,12177.8885,12172.0533,6904.1073,156851.2039,156776.0465
603985.SH,20250530,15.64,2.8389,5.5809,0.67,,,2.1326,3.9949,3.293,0.0,,44085.8003,44085.8003,22425.4463,689501.9167,689501.9167
000403.SZ,20250530,22.13,1.2337,1.9958,1.35,21.707,22.7082,2.0189,6.0944,6.2377,1.5812,1.5812,73107.4913,72286.0403,44684.1166,1617868.7825,1599690.0718
300620.SZ,20250530,39.61,1.2554,2.4669,1.02,147.3515,138.366,5.1153,9.8812,8.9413,0.2531,0.2525,24918.0545,24685.3486,12562.5216,987004.1387,977786.658
601880.SH,20250530,1.48,0.2255,0.6663,0.87,30.9274,36.2394,0.8851,3.197,3.3049,1.2962,1.2962,2390547.4669,1874675.867,634495.4415,3538010.251,2774520.2832
920670.BJ,20250530,16.06,7.8535,9.5355,1.27,,,7.1431,25.7049,23.0743,0.3736,,10618.24,6664.8421,5489.1912,170528.9344,107037.3641
300836.SZ,20250530,40.44,5.2461,5.7959,1.1,136.7443,182.9621,7.1711,8.0459,7.8559,0.2669,0.7765,9268.561,6320.9837,5721.4186,374820.6068,255620.5808
300348.SZ,20250530,13.9,11.7693,12.213,3.37,607.4705,570.6042,5.3292,6.5021,6.4694,0.0648,,81226.1787,70806.7177,68234.1572,1129043.8839,984213.376
002210.SZ,20250530,2.57,3.5192,5.0241,0.83,239.9374,318.667,13.662,28.6003,29.5327,0.0,,266123.2774,265625.6674,186058.3817,683936.8229,682657.9652
300381.SZ,20250530,7.9,3.3627,4.7438,0.87,124.7718,237.5303,1.4824,4.6954,4.6753,0.7411,0.7411,49106.1461,48934.0774,34688.2396,387938.5542,386579.2115
002748.SZ,20250530,8.94,1.6875,3.6459,0.61,81.9843,35.5754,1.5667,1.081,1.0602,1.1186,1.1186,24000.0,24000.0,11108.5,214560.0,214560.0
300918.SZ,20250530,19.3,4.0245,9.1259,1.08,43.9618,43.8886,3.0708,5.1922,5.1839,0.727,0.7676,43470.5856,43470.5856,19170.5856,838982.3021,838982.3021
002395.SZ,20250530,17.44,3.8232,10.7754,2.12,9.9098,8.9707,3.2744,2.043,1.8976,0.5734,0.5734,26820.9,26820.9,9516.3715,467756.496,467756.496
300843.SZ,20250530,26.42,1.63,3.8074,1.31,42.0739,38.9063,2.7924,3.3597,3.2356,0.3459,0.3459,16370.4863,15709.0219,6725.0088,432508.248,415032.3586
300684.SZ,20250530,21.81,3.6874,4.2703,1.16,32.4364,28.0228,3.4374,4.1706,4.0436,1.0985,2.9654,29950.9223,20324.4969,17550.0165,653229.6154,443277.2774
603667.SH,20250530,37.07,6.6703,10.7178,1.09,148.6289,148.5965,4.5959,4.1599,4.0167,0.4885,0.4885,36634.05,36620.277,22790.9447,1358024.2335,1357513.6684
688779.SH,20250530,4.83,0.4617,0.8992,0.87,,,1.3991,1.6822,1.5903,,,192921.8895,192921.8895,99053.2403,931812.7263,931812.7263
300267.SZ,20250530,3.21,5.1933,6.8648,0.79,,,1.4831,5.8098,5.4387,0.0,,206260.487,142239.1891,107604.716,662096.1633,456587.797
300553.SZ,20250530,47.12,2.5584,2.9916,0.76,210.6358,162.9682,4.8534,14.9769,13.5692,0.1411,,8538.1695,6543.1052,5595.6214,402318.5468,308311.117
601933.SH,20250530,4.98,1.3825,3.0466,0.93,,,9.9111,0.6688,0.713,0.0,,907503.6993,907503.6993,411826.5243,4519368.4225,4519368.4225
301366.SZ,20250530,46.51,14.1721,16.8169,2.39,78.7591,106.7167,3.2146,7.8595,7.4017,0.8567,0.8567,15000.0001,5471.1034,4610.6614,697650.0047,254461.0191
688799.SH,20250530,46.36,13.2419,21.9008,2.72,37.0502,41.8483,3.3887,4.3087,4.4235,1.3867,0.9244,13132.0,13132.0,7940.02,608799.52,608799.52
002702.SZ,20250530,4.21,3.6667,4.858,0.91,,,2.1756,1.3711,1.4856,0.9501,0.9501,55576.0,45874.375,34624.5,233974.96,193131.1188
300800.SZ,20250530,10.35,2.0712,4.0826,1.8,61.5463,65.0296,1.2272,3.1664,3.2181,1.7256,1.5092,23675.9,23438.15,11890.68,245045.565,242584.8525
920266.BJ,20250530,10.6,6.0455,7.7263,0.95,,,1.4471,2.5461,2.8957,,,12400.0007,7785.5236,6091.8955,131440.0074,82526.5502
688393.SH,20250530,28.07,1.7546,3.1149,0.63,123.3576,1173.8295,2.1253,5.5788,5.944,0.5344,0.3563,9356.7699,9356.7699,5270.5137,262644.5311,262644.5311
603168.SH,20250530,7.44,3.3752,5.3488,1.73,,,1.7489,5.7792,6.245,0.2847,0.2847,37592.5005,32259.2499,20356.5496,279688.2037,240008.8193
920010.BJ,20250530,13.29,2.5345,4.8875,0.75,68.9799,74.0966,4.5788,5.7185,5.9786,0.3762,0.3762,23450.0,17366.8103,9006.0754,311650.5,230804.9089
002407.SZ,20250530,11.5,0.6657,0.7114,0.9,,,1.6083,1.6681,1.6744,2.5617,,119043.2569,108055.0826,101122.5183,1368997.4544,1242633.4499
002468.SZ,20250530,11.45,3.0028,7.4737,1.46,16.8543,16.1441,1.7822,0.3716,0.3574,0.1737,0.1737,153080.2166,149204.5657,59946.8855,1752768.4801,1708392.2773
300168.SZ,20250530,7.24,0.9557,1.3185,0.76,,,7.0121,5.1897,4.9113,0.0,,144177.7126,143918.2545,104313.4696,1043846.6392,1041968.1626
688238.SH,20250530,6.15,2.4111,3.1434,0.96,,,2.4598,16.0854,16.5335,,,64903.67,64114.57,49177.336,399157.5705,394304.6055
688607.SH,20250530,18.08,1.1129,1.9957,0.94,90.2621,120.6861,1.8535,5.3451,5.2488,0.2962,0.2962,8812.9027,8812.9027,4914.5679,159337.2808,159337.2808
002716.SZ,20250530,3.43,1.181,1.4177,0.57,57.0381,50.1599,2.9189,1.1648,1.124,0.0,,282308.8646,221047.9088,184141.5116,968319.4056,758194.3272
002287.SZ,20250530,24.33,0.5301,4.1919,1.28,22.1909,23.0532,3.3217,5.5267,5.4385,1.9695,2.8737,53108.6128,52995.772,6701.6032,1292132.5494,1289387.1328
688239.SH,20250530,41.19,3.1785,4.2651,2.82,32.2764,34.6536,3.214,3.3719,3.6908,0.5064,0.5064,14779.3515,14680.8795,10940.5832,608761.4883,604705.4266
688383.SH,20250530,52.97,2.0963,6.629,0.9,133.7195,233.024,3.8927,5.7931,6.0269,0.3752,0.3752,10213.36,10213.36,3229.8325,541001.6792,541001.6792
688093.SH,20250530,25.65,0.734,2.6064,1.02,24.0883,20.6922,3.5145,8.477,7.3445,2.7898,2.0145,26263.1312,26263.1312,7395.9643,673649.3153,673649.3153
600508.SH,20250530,11.32,0.2212,0.5895,0.68,11.4327,15.811,0.633,0.8622,0.9187,5.3887,5.3887,72271.8,72271.8,27117.8567,818116.776,818116.776
603078.SH,20250530,17.79,1.6891,2.9255,0.67,69.5558,68.5658,3.6167,6.2411,6.0672,0.6464,0.5059,38563.7248,38563.7248,22266.3005,686048.6642,686048.6642
300455.SZ,20250530,13.24,1.8495,4.109,0.71,133.4979,142.6145,5.1093,7.1533,7.365,0.1133,0.1133,71776.7936,70862.2436,31895.7451,950324.7473,938216.1053
603598.SH,20250530,15.96,2.4524,4.9165,0.98,,,22.286,0.6813,0.6111,0.0,,26846.29,26786.29,13361.66,428466.7884,427509.1884
002797.SZ,20250530,6.63,0.901,1.1413,1.0,30.8333,31.7177,1.6706,7.8893,7.9176,0.6335,0.6335,420240.0,420240.0,331747.38,2786191.2,2786191.2
301120.SZ,20250530,10.1,8.7525,11.9957,0.68,,,2.4825,9.9506,9.5776,0.5401,0.2946,37144.1055,21861.9762,15951.2394,375155.4656,220805.9596
920371.BJ,20250530,11.66,2.6329,9.1415,0.72,52.5328,55.1803,4.2125,2.6429,2.664,0.8576,0.8576,20544.5536,19365.3671,5577.5492,239549.495,225800.1804
688256.SH,20250530,603.66,1.4041,2.9073,1.34,,1941.4077,43.237,214.5675,111.4956,,,41745.6753,41745.6753,20161.0512,25200194.3516,25200194.3516
002476.SZ,20250530,4.32,3.2494,4.1332,1.44,46.8817,41.7619,2.8086,4.9082,4.9704,0.2315,0.2315,61200.0,61192.995,48108.6744,264384.0,264353.7384
300578.SZ,20250530,19.85,8.141,11.2863,0.68,133.4957,194.4151,3.3201,8.6879,8.4592,0.0,,19826.974,19409.4054,14000.4054,393565.4339,385276.6972
002495.SZ,20250530,2.66,4.0897,4.9938,0.87,100.7749,99.2707,2.2235,9.2998,9.3334,0.0,,93562.56,68122.493,55788.8414,248876.4096,181205.8314
688776.SH,20250530,101.49,5.1641,14.2116,0.93,233.7853,539.9437,5.9405,20.4962,22.8001,0.1971,0.3793,10838.3419,10838.3419,3938.3844,1099983.3194,1099983.3194
603023.SH,20250530,3.68,1.9908,3.8887,1.62,406.2662,1393.6539,2.6675,31.4839,24.7869,0.0,,55811.7407,55811.7407,28573.1327,205387.2058,205387.2058
002327.SZ,20250530,8.13,1.4112,1.8406,1.29,12.5753,14.325,1.7227,2.2645,2.3553,7.9763,7.9763,83874.7539,48774.5772,37396.7596,681901.7492,396537.3126
688305.SH,20250530,72.18,0.7173,1.2926,0.85,56.8109,54.2872,3.9832,12.1878,11.6173,0.3446,0.3446,10223.5906,10170.2906,5643.2906,737938.7695,734091.5755
688496.SH,20250530,7.78,2.3454,5.0008,0.94,,,3.466,4.6471,4.5987,,,45000.0,23794.56,11160.0,350100.0,185121.6768
300083.SZ,20250530,7.92,3.4111,3.6068,1.36,55.5685,47.6818,2.5618,2.8632,2.7488,0.0,,166486.2589,149303.5214,141204.9994,1318571.1705,1182483.8895
300854.SZ,20250530,17.59,3.935,6.9392,0.43,135.7275,61.7689,1.7758,2.7524,2.5606,0.6256,0.6256,10104.35,8130.0875,4610.32,177735.5165,143008.2391
600560.SH,20250530,15.47,2.3347,4.2547,1.21,65.7652,71.706,3.6376,4.6791,4.898,0.459,0.459,22364.55,22364.55,12271.9776,345979.5885,345979.5885
301180.SZ,20250530,13.32,1.1356,2.5999,1.02,,,4.0719,4.8992,4.5961,0.1877,0.1877,40001.0,16413.8002,7169.0002,532813.32,218631.8187
000903.SZ,20250530,5.42,44.8283,67.7748,10.1,,,6.549,2.2335,2.3527,0.0,,194976.9173,192026.1648,127011.9255,1056774.8918,1040781.8132
301235.SZ,20250530,23.6,4.6824,5.3867,0.96,37.3023,35.6397,1.4387,1.4593,1.4053,0.4237,0.2076,10560.0,5095.2,4429.0754,249216.0,120246.72
002547.SZ,20250530,4.81,6.6143,9.2093,0.71,,,2593.2503,2.4586,2.4743,0.0,,112805.7168,110480.7166,79349.7165,542595.4978,531412.2468
601965.SH,20250530,18.28,0.2906,0.7829,0.63,20.2033,19.8934,2.5319,3.905,3.8836,1.8053,2.3523,100328.5687,99368.1967,36884.9499,1834006.2358,1816450.6357
603729.SH,20250530,15.98,4.0968,5.8382,1.47,178.9774,74.723,4.0452,4.4106,3.7902,0.0,,9333.8,9333.8,6549.77,149154.124,149154.124
000995.SZ,20250530,13.12,3.1384,4.3722,0.72,84.0276,76.902,14.9451,13.5016,13.3219,0.0,,17740.8,17740.8,12734.2009,232759.296,232759.296
002357.SZ,20250530,8.48,3.857,5.5023,1.12,21.7488,19.3156,1.6145,3.1062,3.1531,0.5896,1.1792,31348.9036,31347.7786,21974.4565,265838.7025,265829.1625
603701.SH,20250530,17.63,6.0634,11.9269,1.75,99.885,105.3792,5.7121,6.5171,6.3377,0.1418,0.1418,26136.1901,26136.1901,13287.0002,460781.0315,460781.0315
300864.SZ,20250530,19.47,0.8687,3.381,1.27,18.2102,19.0187,2.4813,3.6546,3.5922,4.0708,4.3657,15648.8669,15648.8669,4020.8669,304683.4385,304683.4385
600403.SH,20250530,3.71,1.4408,9.2938,0.73,,,1.6488,1.799,1.9294,0.0,,239081.2402,239081.2402,37065.1791,886991.4011,886991.4011
601966.SH,20250530,14.41,1.6834,3.637,1.66,12.0347,12.7668,0.9523,0.9561,0.9286,4.4344,4.4344,146350.2683,146350.2683,67737.7456,2108907.3662,2108907.3662
603444.SH,20250530,251.54,3.1996,5.4378,3.63,19.1775,18.5884,3.6742,4.9033,4.6416,2.5739,3.9598,7204.1101,7204.1101,4238.8461,1812121.8546,1812121.8546
000035.SZ,20250530,4.36,0.8816,1.2623,1.53,38.9436,59.2756,0.9998,1.9239,1.9395,0.4599,0.4599,250078.3182,242579.4086,169420.3439,1090341.4674,1057646.2215
600197.SH,20250530,14.7,0.6247,1.1053,0.71,24.3379,25.6634,1.7225,3.1575,3.2097,2.6465,2.6465,47317.4717,47317.4717,26744.859,695566.834,695566.834
603580.SH,20250530,13.91,3.2303,9.9014,1.06,,,4.2796,10.8496,10.1786,0.5895,0.5895,13067.32,13067.32,4263.22,181766.4212,181766.4212
600516.SH,20250530,4.62,0.3415,0.5536,1.29,99.9882,858.0198,1.1502,4.8037,5.5783,0.6835,0.6835,402597.0368,402597.0368,248307.6847,1859998.31,1859998.31
300436.SZ,20250530,31.45,8.3405,13.2414,2.41,,,15.1013,11.3464,11.954,0.0,,15926.7,13671.9819,8611.6758,500894.715,429983.8308
603557.SH,20250530,2.96,3.315,4.9293,1.74,,,11.667,5.6389,5.7972,0.0,,62343.6888,62343.6888,41926.6552,184537.3188,184537.3188
603861.SH,20250530,9.19,2.0351,5.0782,0.95,23.0592,22.6245,1.3008,0.908,0.9001,0.8061,0.8061,49255.9946,48061.8469,19260.3781,452662.5904,441688.373
920471.BJ,20250530,16.5,6.8686,11.4461,0.77,,,2.554,2.5441,2.5677,0.5983,0.5983,8320.0,5303.0607,3182.2643,137280.0,87500.5016
601222.SH,20250530,5.57,0.5724,0.9379,0.99,15.2416,17.423,0.7508,1.7019,1.818,5.3898,10.1571,206016.9156,206016.9156,125718.9229,1147514.2199,1147514.2199
301596.SZ,20250530,119.8,3.1646,4.2644,0.82,65.4491,66.2071,7.729,10.722,10.5841,0.0,,5511.8072,2474.8572,1836.5822,660314.5026,296487.8926
600261.SH,20250530,3.24,0.8958,1.6793,1.04,21.3062,20.4991,1.2071,1.3619,1.4254,4.0123,4.0123,133505.2966,133505.2966,71216.9134,432557.161,432557.161
688182.SH,20250530,29.57,1.2775,4.3143,1.3,204.6568,179.5382,5.3714,28.7858,26.0315,0.1987,0.1987,40000.0,40000.0,11844.47,1182800.0,1182800.0
000629.SZ,20250530,2.5,1.0414,2.3267,2.43,81.4769,195.1869,1.8755,1.7592,1.9786,0.0,,929497.0045,929027.0724,415817.8167,2323742.5113,2322567.681
300433.SZ,20250530,20.27,0.8891,2.3569,1.2,27.8707,26.9797,2.0572,1.445,1.4134,1.4675,1.4675,498277.2171,496569.634,187316.0907,10100079.1906,10065466.4812
000813.SZ,20250530,3.29,3.0891,5.9801,1.61,,,1.3868,15.2689,15.6711,0.0,,216495.599,216460.0265,111817.1825,712270.5207,712153.4872
603004.SH,20250530,21.61,15.6626,15.6626,0.63,31.142,32.4042,2.5059,7.2689,7.217,1.0273,1.0273,23552.0,5888.0,5888.0,508958.72,127239.68
600722.SH,20250530,5.02,1.2951,2.9462,1.02,64.8997,63.9198,2.8168,6.8393,7.0049,0.0,,68031.9676,68031.9676,29905.6699,341520.4774,341520.4774
000159.SZ,20250530,5.32,2.0274,2.627,1.3,,,1.2591,0.9926,1.1467,0.0,,48068.5993,48067.2868,37096.398,255724.9483,255717.9658
688030.SH,20250530,14.85,0.5365,0.9911,0.98,,,3.2221,2.6856,2.6671,,,18023.2658,18023.2658,9756.1631,267645.4971,267645.4971
002418.SZ,20250530,3.47,11.8355,16.3544,2.76,,,2.7507,1.5076,1.4209,0.0,,113640.0,113639.6775,82239.6775,394330.8,394329.6809
603660.SH,20250530,6.9,3.6714,4.8551,0.9,,,3.7893,2.7829,2.6166,0.0,,53672.5572,53243.2222,40262.0594,370340.6447,367378.2332
301189.SZ,20250530,24.53,6.6805,6.6962,0.94,,,1.3279,5.1479,4.9703,0.0,,11639.6465,4088.7873,4079.1675,285520.5286,100297.9525
600778.SH,20250530,6.33,3.179,5.167,0.85,620.8101,192.3216,8.3105,1.2318,1.2566,0.0,,31149.1352,31121.4882,19147.8301,197174.0258,196999.0203
688665.SH,20250530,41.88,1.6643,5.4062,0.84,37.1803,33.3633,3.9355,4.8013,4.4281,1.436,1.436,10010.0,10010.0,3081.65,419218.8,419218.8
300881.SZ,20250530,30.8,2.498,4.9194,0.59,15.0044,15.0295,3.0812,1.2723,1.2342,1.7857,,11000.0,5740.625,2915.0,338800.0,176811.25
002120.SZ,20250530,6.97,1.6349,3.6578,1.63,10.5581,11.0874,0.9852,0.4163,0.4076,2.4328,2.4328,289919.5363,281512.395,125823.6544,2020739.168,1962141.3932
688680.SH,20250530,40.87,1.2526,2.021,0.57,,,2.4954,1.3251,1.6916,0.2894,0.2894,8402.0325,8402.0325,5207.6525,343391.0683,343391.0683
600817.SH,20250530,12.78,5.8197,20.085,1.26,30.214,27.7885,2.7551,1.8062,1.8035,3.7095,3.7095,53684.939,52724.9346,15277.2432,686093.5204,673824.6642
920810.BJ,20250530,22.61,13.4697,22.9242,1.26,,,6.711,19.6898,13.6602,0.4423,0.4423,6850.0,4457.6818,2619.2246,154878.5,100788.1855
002542.SZ,20250530,3.21,1.7828,3.0516,0.91,,,7.5533,3.789,3.9781,0.0,,180611.6738,175864.6284,102742.8211,579763.4729,564525.4572
300608.SZ,20250530,11.1,2.8514,4.3632,0.88,,,2.5463,4.2184,4.4221,0.0899,,33122.9052,28756.5998,18792.7247,367664.2477,319198.2578
300889.SZ,20250530,16.92,1.9428,2.5247,0.95,,,1.7883,2.9225,2.9714,0.1764,0.1764,15600.0,10538.5642,8109.7989,263952.0,178312.5063
603108.SH,20250530,17.27,2.3345,3.3189,0.8,188.5841,,2.4593,1.2542,1.3194,0.5744,0.5744,60365.0425,60365.0425,42460.3246,1042504.284,1042504.284
002850.SZ,20250530,110.35,1.2317,1.4154,1.04,20.5087,19.4673,2.611,2.5089,2.4062,1.3419,1.8124,27350.4701,19683.5661,17129.4815,3018124.3755,2172081.5191
002777.SZ,20250530,17.41,1.8022,2.9381,0.51,97.0131,95.1066,4.2146,5.306,5.2581,0.6893,0.6893,40823.1038,40451.1491,24811.8891,710730.2372,704254.5058
600211.SH,20250530,37.04,2.1175,4.6822,2.53,11.3563,11.8481,3.0878,4.2536,4.2417,4.1413,5.2835,32231.9196,32231.9196,14576.6768,1193870.302,1193870.302
688345.SH,20250530,22.56,0.5915,2.3311,0.8,,,2.1098,1.2234,1.071,,,10000.0,10000.0,2537.5,225600.0,225600.0
002388.SZ,20250530,3.9,3.6012,4.3268,1.44,,,2.0114,0.907,0.9409,0.0,,51069.76,50652.8553,42157.5594,199172.064,197546.1357
688788.SH,20250530,54.9,1.6866,4.123,0.95,,,2.7423,24.6646,24.0051,,,10574.7925,10574.7925,4325.7994,580556.1083,580556.1083
002256.SZ,20250530,2.49,5.7409,5.7409,0.92,,,4.224,14.2811,14.1884,0.0,,198612.5387,143572.9547,143572.9547,494545.2214,357496.6572
002896.SZ,20250530,74.29,3.7929,7.1902,0.82,154.7961,152.6515,9.4262,11.5026,11.4123,0.1077,0.1077,15117.1285,15117.1285,7974.4675,1123051.4763,1123051.4763
000767.SZ,20250530,2.91,2.1781,4.4494,0.85,279.134,14.9003,1.4939,0.5371,0.5576,0.0,,307694.2219,291224.6436,142562.9916,895390.1857,847463.7129
600123.SH,20250530,6.48,0.3874,0.7105,0.54,13.302,15.4941,0.5947,0.8162,0.8211,11.6674,,147324.0021,147324.0021,80329.8021,954659.5336,954659.5336
000631.SZ,20250530,2.89,0.3197,1.0163,1.14,81.5427,79.9081,1.1999,22.1009,24.9287,3.3803,3.3803,239527.9084,239527.9084,75344.7232,692235.6553,692235.6553
300602.SZ,20250530,18.37,1.8424,2.4869,1.11,56.4069,47.7749,2.8696,2.1179,2.0373,0.179,0.2069,58000.6431,39126.1338,28986.3281,1065471.8137,718747.0779
002097.SZ,20250530,7.76,4.861,7.8776,3.23,114.2401,98.3135,1.7656,1.1714,1.1965,0.6443,0.6443,107461.7264,107267.6639,66190.7779,833902.9969,832397.0719
603669.SH,20250530,5.05,2.7925,6.3474,1.73,,,5.2736,9.5905,10.3169,0.0,,72124.4755,72124.4755,31730.5915,364228.6013,364228.6013
300826.SZ,20250530,16.96,1.8314,3.3168,0.89,251.0688,270.1323,2.1112,4.2622,4.4349,0.5471,0.5471,16650.5137,16093.0166,8885.9812,282392.7124,272937.5615
688598.SH,20250530,23.5,2.1734,2.4695,1.31,,,0.942,8.9363,9.7027,,,20415.7916,20415.7916,17967.5954,479771.1026,479771.1026
688266.SH,20250530,108.76,2.2685,3.0283,1.51,,,23.4823,54.019,48.6023,,,26470.8186,26470.8186,19829.7059,2878966.2309,2878966.2309
603195.SH,20250530,70.8,0.1178,0.7916,0.83,21.414,21.1876,5.4216,5.4356,5.3973,3.021,3.021,129215.889,128646.1637,19150.3731,9148484.9412,9108148.39
601600.SH,20250530,6.54,0.6417,1.0866,0.8,9.0481,8.1851,1.5534,0.4733,0.46,2.4774,2.4774,1715563.2078,1313353.9181,775595.647,11219783.379,8589334.6244
300631.SZ,20250530,22.33,5.7803,7.8876,0.8,52.6681,49.2858,2.1956,5.2359,5.1843,0.8061,,12504.3424,11977.7206,8777.7206,279221.9658,267462.501
