trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210219,1001.CB,中债国债收益率曲线,0,43.0,3.813
20210219,1001.CB,中债国债收益率曲线,0,43.1,3.8132
20210219,1001.CB,中债国债收益率曲线,0,43.2,3.8133
20210219,1001.CB,中债国债收益率曲线,0,43.3,3.8135
20210219,1001.CB,中债国债收益率曲线,0,43.4,3.8137
20210219,1001.CB,中债国债收益率曲线,0,43.5,3.8139
20210219,1001.CB,中债国债收益率曲线,0,43.6,3.8141
20210219,1001.CB,中债国债收益率曲线,0,43.7,3.8143
20210219,1001.CB,中债国债收益率曲线,0,43.8,3.8144
20210219,1001.CB,中债国债收益率曲线,0,43.9,3.8146
20210219,1001.CB,中债国债收益率曲线,0,44.0,3.8148
20210219,1001.CB,中债国债收益率曲线,0,44.1,3.815
20210219,1001.CB,中债国债收益率曲线,0,44.2,3.8152
20210219,1001.CB,中债国债收益率曲线,0,44.3,3.8153
20210219,1001.CB,中债国债收益率曲线,0,44.4,3.8155
20210219,1001.CB,中债国债收益率曲线,0,44.5,3.8157
20210219,1001.CB,中债国债收益率曲线,0,44.6,3.8159
20210219,1001.CB,中债国债收益率曲线,0,44.7,3.816
20210219,1001.CB,中债国债收益率曲线,0,44.8,3.8162
20210219,1001.CB,中债国债收益率曲线,0,44.9,3.8164
20210219,1001.CB,中债国债收益率曲线,0,45.0,3.8165
20210219,1001.CB,中债国债收益率曲线,0,45.1,3.8167
20210219,1001.CB,中债国债收益率曲线,0,45.2,3.8169
20210219,1001.CB,中债国债收益率曲线,0,45.3,3.817
20210219,1001.CB,中债国债收益率曲线,0,45.4,3.8172
20210219,1001.CB,中债国债收益率曲线,0,45.5,3.8174
20210219,1001.CB,中债国债收益率曲线,0,45.6,3.8175
20210219,1001.CB,中债国债收益率曲线,0,45.7,3.8177
20210219,1001.CB,中债国债收益率曲线,0,45.8,3.8179
20210219,1001.CB,中债国债收益率曲线,0,45.9,3.818
20210219,1001.CB,中债国债收益率曲线,0,46.0,3.8182
20210219,1001.CB,中债国债收益率曲线,0,46.1,3.8184
20210219,1001.CB,中债国债收益率曲线,0,46.2,3.8185
20210219,1001.CB,中债国债收益率曲线,0,46.3,3.8187
20210219,1001.CB,中债国债收益率曲线,0,46.4,3.8189
20210219,1001.CB,中债国债收益率曲线,0,46.5,3.819
20210219,1001.CB,中债国债收益率曲线,0,46.6,3.8192
20210219,1001.CB,中债国债收益率曲线,0,46.7,3.8194
20210219,1001.CB,中债国债收益率曲线,0,46.8,3.8195
20210219,1001.CB,中债国债收益率曲线,0,46.9,3.8197
20210219,1001.CB,中债国债收益率曲线,0,47.0,3.8198
20210219,1001.CB,中债国债收益率曲线,0,47.1,3.82
20210219,1001.CB,中债国债收益率曲线,0,47.2,3.8202
20210219,1001.CB,中债国债收益率曲线,0,47.3,3.8203
20210219,1001.CB,中债国债收益率曲线,0,47.4,3.8205
20210219,1001.CB,中债国债收益率曲线,0,47.5,3.8207
20210219,1001.CB,中债国债收益率曲线,0,47.6,3.8208
20210219,1001.CB,中债国债收益率曲线,0,47.7,3.821
20210219,1001.CB,中债国债收益率曲线,0,47.8,3.8212
20210219,1001.CB,中债国债收益率曲线,0,47.9,3.8213
20210219,1001.CB,中债国债收益率曲线,0,48.0,3.8215
20210219,1001.CB,中债国债收益率曲线,0,48.1,3.8217
20210219,1001.CB,中债国债收益率曲线,0,48.2,3.8218
20210219,1001.CB,中债国债收益率曲线,0,48.3,3.822
20210219,1001.CB,中债国债收益率曲线,0,48.4,3.8222
20210219,1001.CB,中债国债收益率曲线,0,48.5,3.8223
20210219,1001.CB,中债国债收益率曲线,0,48.6,3.8225
20210219,1001.CB,中债国债收益率曲线,0,48.7,3.8227
20210219,1001.CB,中债国债收益率曲线,0,48.8,3.8229
20210219,1001.CB,中债国债收益率曲线,0,48.9,3.823
20210219,1001.CB,中债国债收益率曲线,0,49.0,3.8232
20210219,1001.CB,中债国债收益率曲线,0,49.1,3.8234
20210219,1001.CB,中债国债收益率曲线,0,49.2,3.8236
20210219,1001.CB,中债国债收益率曲线,0,49.3,3.8237
20210219,1001.CB,中债国债收益率曲线,0,49.4,3.8239
20210219,1001.CB,中债国债收益率曲线,0,49.5,3.8241
20210219,1001.CB,中债国债收益率曲线,0,49.6,3.8243
20210219,1001.CB,中债国债收益率曲线,0,49.7,3.8244
20210219,1001.CB,中债国债收益率曲线,0,49.8,3.8246
20210219,1001.CB,中债国债收益率曲线,0,49.9,3.8248
20210219,1001.CB,中债国债收益率曲线,0,50.0,3.825
20210219,1001.CB,中债国债收益率曲线,1,0.0,1.7675
20210219,1001.CB,中债国债收益率曲线,1,0.1,1.8866
20210219,1001.CB,中债国债收益率曲线,1,0.2,2.0112
20210219,1001.CB,中债国债收益率曲线,1,0.3,2.0662
20210219,1001.CB,中债国债收益率曲线,1,0.4,2.2247
20210219,1001.CB,中债国债收益率曲线,1,0.5,2.3168
20210219,1001.CB,中债国债收益率曲线,1,0.6,2.3132
20210219,1001.CB,中债国债收益率曲线,1,0.7,2.3077
20210219,1001.CB,中债国债收益率曲线,1,0.8,2.3595
20210219,1001.CB,中债国债收益率曲线,1,0.9,2.5679
20210219,1001.CB,中债国债收益率曲线,1,1.0,2.6532
20210219,1001.CB,中债国债收益率曲线,1,1.1,2.7027
20210219,1001.CB,中债国债收益率曲线,1,1.2,2.731
20210219,1001.CB,中债国债收益率曲线,1,1.3,2.7458
20210219,1001.CB,中债国债收益率曲线,1,1.4,2.7553
20210219,1001.CB,中债国债收益率曲线,1,1.5,2.7675
20210219,1001.CB,中债国债收益率曲线,1,1.6,2.7799
20210219,1001.CB,中债国债收益率曲线,1,1.7,2.7869
20210219,1001.CB,中债国债收益率曲线,1,1.8,2.7906
20210219,1001.CB,中债国债收益率曲线,1,1.9,2.7935
20210219,1001.CB,中债国债收益率曲线,1,2.0,2.798
20210219,1001.CB,中债国债收益率曲线,1,2.1,2.8055
20210219,1001.CB,中债国债收益率曲线,1,2.2,2.8152
20210219,1001.CB,中债国债收益率曲线,1,2.3,2.8262
20210219,1001.CB,中债国债收益率曲线,1,2.4,2.8375
20210219,1001.CB,中债国债收益率曲线,1,2.5,2.8482
20210219,1001.CB,中债国债收益率曲线,1,2.6,2.8582
20210219,1001.CB,中债国债收益率曲线,1,2.7,2.868
20210219,1001.CB,中债国债收益率曲线,1,2.8,2.8778
20210219,1001.CB,中债国债收益率曲线,1,2.9,2.8876
20210219,1001.CB,中债国债收益率曲线,1,3.0,2.8974
20210219,1001.CB,中债国债收益率曲线,1,3.1,2.9071
20210219,1001.CB,中债国债收益率曲线,1,3.2,2.9167
20210219,1001.CB,中债国债收益率曲线,1,3.3,2.9263
20210219,1001.CB,中债国债收益率曲线,1,3.4,2.9358
20210219,1001.CB,中债国债收益率曲线,1,3.5,2.9454
20210219,1001.CB,中债国债收益率曲线,1,3.6,2.955
20210219,1001.CB,中债国债收益率曲线,1,3.7,2.9646
20210219,1001.CB,中债国债收益率曲线,1,3.8,2.9742
20210219,1001.CB,中债国债收益率曲线,1,3.9,2.9839
20210219,1001.CB,中债国债收益率曲线,1,4.0,2.9935
20210219,1001.CB,中债国债收益率曲线,1,4.1,3.0032
20210219,1001.CB,中债国债收益率曲线,1,4.2,3.0129
20210219,1001.CB,中债国债收益率曲线,1,4.3,3.0226
20210219,1001.CB,中债国债收益率曲线,1,4.4,3.0323
20210219,1001.CB,中债国债收益率曲线,1,4.5,3.042
20210219,1001.CB,中债国债收益率曲线,1,4.6,3.0517
20210219,1001.CB,中债国债收益率曲线,1,4.7,3.0615
20210219,1001.CB,中债国债收益率曲线,1,4.8,3.0713
20210219,1001.CB,中债国债收益率曲线,1,4.9,3.081
20210219,1001.CB,中债国债收益率曲线,1,5.0,3.0908
20210219,1001.CB,中债国债收益率曲线,1,5.1,3.1005
20210219,1001.CB,中债国债收益率曲线,1,5.2,3.11
20210219,1001.CB,中债国债收益率曲线,1,5.3,3.1195
20210219,1001.CB,中债国债收益率曲线,1,5.4,3.1289
20210219,1001.CB,中债国债收益率曲线,1,5.5,3.1384
20210219,1001.CB,中债国债收益率曲线,1,5.6,3.1476
20210219,1001.CB,中债国债收益率曲线,1,5.7,3.1566
20210219,1001.CB,中债国债收益率曲线,1,5.8,3.1653
20210219,1001.CB,中债国债收益率曲线,1,5.9,3.174
20210219,1001.CB,中债国债收益率曲线,1,6.0,3.1828
20210219,1001.CB,中债国债收益率曲线,1,6.1,3.1914
20210219,1001.CB,中债国债收益率曲线,1,6.2,3.1994
20210219,1001.CB,中债国债收益率曲线,1,6.3,3.2071
20210219,1001.CB,中债国债收益率曲线,1,6.4,3.2147
20210219,1001.CB,中债国债收益率曲线,1,6.5,3.2224
20210219,1001.CB,中债国债收益率曲线,1,6.6,3.2298
20210219,1001.CB,中债国债收益率曲线,1,6.7,3.2364
20210219,1001.CB,中债国债收益率曲线,1,6.8,3.2425
20210219,1001.CB,中债国债收益率曲线,1,6.9,3.2485
20210219,1001.CB,中债国债收益率曲线,1,7.0,3.2548
20210219,1001.CB,中债国债收益率曲线,1,7.1,3.2604
20210219,1001.CB,中债国债收益率曲线,1,7.2,3.2648
20210219,1001.CB,中债国债收益率曲线,1,7.3,3.2685
20210219,1001.CB,中债国债收益率曲线,1,7.4,3.272
20210219,1001.CB,中债国债收益率曲线,1,7.5,3.2759
20210219,1001.CB,中债国债收益率曲线,1,7.6,3.2794
20210219,1001.CB,中债国债收益率曲线,1,7.7,3.2819
20210219,1001.CB,中债国债收益率曲线,1,7.8,3.2839
20210219,1001.CB,中债国债收益率曲线,1,7.9,3.2856
20210219,1001.CB,中债国债收益率曲线,1,8.0,3.2877
20210219,1001.CB,中债国债收益率曲线,1,8.1,3.2897
20210219,1001.CB,中债国债收益率曲线,1,8.2,3.2909
20210219,1001.CB,中债国债收益率曲线,1,8.3,3.2918
20210219,1001.CB,中债国债收益率曲线,1,8.4,3.2926
20210219,1001.CB,中债国债收益率曲线,1,8.5,3.2936
20210219,1001.CB,中债国债收益率曲线,1,8.6,3.2946
20210219,1001.CB,中债国债收益率曲线,1,8.7,3.2953
20210219,1001.CB,中债国债收益率曲线,1,8.8,3.2958
20210219,1001.CB,中债国债收益率曲线,1,8.9,3.2963
20210219,1001.CB,中债国债收益率曲线,1,9.0,3.2968
20210219,1001.CB,中债国债收益率曲线,1,9.1,3.2975
20210219,1001.CB,中债国债收益率曲线,1,9.2,3.2983
20210219,1001.CB,中债国债收益率曲线,1,9.3,3.2991
20210219,1001.CB,中债国债收益率曲线,1,9.4,3.3
20210219,1001.CB,中债国债收益率曲线,1,9.5,3.3008
20210219,1001.CB,中债国债收益率曲线,1,9.6,3.3019
20210219,1001.CB,中债国债收益率曲线,1,9.7,3.3036
20210219,1001.CB,中债国债收益率曲线,1,9.8,3.3057
20210219,1001.CB,中债国债收益率曲线,1,9.9,3.3078
20210219,1001.CB,中债国债收益率曲线,1,10.0,3.3097
20210219,1001.CB,中债国债收益率曲线,1,10.1,3.3123
20210219,1001.CB,中债国债收益率曲线,1,10.2,3.316
20210219,1001.CB,中债国债收益率曲线,1,10.3,3.3205
20210219,1001.CB,中债国债收益率曲线,1,10.4,3.3252
20210219,1001.CB,中债国债收益率曲线,1,10.5,3.3295
20210219,1001.CB,中债国债收益率曲线,1,10.6,3.3342
20210219,1001.CB,中债国债收益率曲线,1,10.7,3.34
20210219,1001.CB,中债国债收益率曲线,1,10.8,3.3465
20210219,1001.CB,中债国债收益率曲线,1,10.9,3.3531
20210219,1001.CB,中债国债收益率曲线,1,11.0,3.3594
20210219,1001.CB,中债国债收益率曲线,1,11.1,3.3661
20210219,1001.CB,中债国债收益率曲线,1,11.2,3.3736
20210219,1001.CB,中债国债收益率曲线,1,11.3,3.3817
20210219,1001.CB,中债国债收益率曲线,1,11.4,3.39
20210219,1001.CB,中债国债收益率曲线,1,11.5,3.3979
20210219,1001.CB,中债国债收益率曲线,1,11.6,3.4061
20210219,1001.CB,中债国债收益率曲线,1,11.7,3.4151
20210219,1001.CB,中债国债收益率曲线,1,11.8,3.4245
20210219,1001.CB,中债国债收益率曲线,1,11.9,3.434
20210219,1001.CB,中债国债收益率曲线,1,12.0,3.4432
20210219,1001.CB,中债国债收益率曲线,1,12.1,3.4527
20210219,1001.CB,中债国债收益率曲线,1,12.2,3.4627
20210219,1001.CB,中债国债收益率曲线,1,12.3,3.473
20210219,1001.CB,中债国债收益率曲线,1,12.4,3.4834
20210219,1001.CB,中债国债收益率曲线,1,12.5,3.4937
20210219,1001.CB,中债国债收益率曲线,1,12.6,3.504
20210219,1001.CB,中债国债收益率曲线,1,12.7,3.5147
20210219,1001.CB,中债国债收益率曲线,1,12.8,3.5256
20210219,1001.CB,中债国债收益率曲线,1,12.9,3.5366
20210219,1001.CB,中债国债收益率曲线,1,13.0,3.5474
20210219,1001.CB,中债国债收益率曲线,1,13.1,3.5583
20210219,1001.CB,中债国债收益率曲线,1,13.2,3.5693
20210219,1001.CB,中债国债收益率曲线,1,13.3,3.5804
20210219,1001.CB,中债国债收益率曲线,1,13.4,3.5916
20210219,1001.CB,中债国债收益率曲线,1,13.5,3.6027
20210219,1001.CB,中债国债收益率曲线,1,13.6,3.6137
20210219,1001.CB,中债国债收益率曲线,1,13.7,3.6247
20210219,1001.CB,中债国债收益率曲线,1,13.8,3.6356
20210219,1001.CB,中债国债收益率曲线,1,13.9,3.6465
20210219,1001.CB,中债国债收益率曲线,1,14.0,3.6575
20210219,1001.CB,中债国债收益率曲线,1,14.1,3.6683
20210219,1001.CB,中债国债收益率曲线,1,14.2,3.6788
20210219,1001.CB,中债国债收益率曲线,1,14.3,3.6891
20210219,1001.CB,中债国债收益率曲线,1,14.4,3.6994
20210219,1001.CB,中债国债收益率曲线,1,14.5,3.7098
20210219,1001.CB,中债国债收益率曲线,1,14.6,3.72
20210219,1001.CB,中债国债收益率曲线,1,14.7,3.7296
20210219,1001.CB,中债国债收益率曲线,1,14.8,3.7389
20210219,1001.CB,中债国债收益率曲线,1,14.9,3.7482
20210219,1001.CB,中债国债收益率曲线,1,15.0,3.7575
20210219,1001.CB,中债国债收益率曲线,1,15.1,3.7665
20210219,1001.CB,中债国债收益率曲线,1,15.2,3.7746
20210219,1001.CB,中债国债收益率曲线,1,15.3,3.7822
20210219,1001.CB,中债国债收益率曲线,1,15.4,3.7896
20210219,1001.CB,中债国债收益率曲线,1,15.5,3.7973
20210219,1001.CB,中债国债收益率曲线,1,15.6,3.8046
20210219,1001.CB,中债国债收益率曲线,1,15.7,3.8109
20210219,1001.CB,中债国债收益率曲线,1,15.8,3.8166
20210219,1001.CB,中债国债收益率曲线,1,15.9,3.8222
20210219,1001.CB,中债国债收益率曲线,1,16.0,3.8281
20210219,1001.CB,中债国债收益率曲线,1,16.1,3.8336
20210219,1001.CB,中债国债收益率曲线,1,16.2,3.8383
20210219,1001.CB,中债国债收益率曲线,1,16.3,3.8425
20210219,1001.CB,中债国债收益率曲线,1,16.4,3.8466
20210219,1001.CB,中债国债收益率曲线,1,16.5,3.8509
20210219,1001.CB,中债国债收益率曲线,1,16.6,3.855
20210219,1001.CB,中债国债收益率曲线,1,16.7,3.8583
20210219,1001.CB,中债国债收益率曲线,1,16.8,3.8612
20210219,1001.CB,中债国债收益率曲线,1,16.9,3.864
20210219,1001.CB,中债国债收益率曲线,1,17.0,3.8671
20210219,1001.CB,中债国债收益率曲线,1,17.1,3.8699
20210219,1001.CB,中债国债收益率曲线,1,17.2,3.8722
20210219,1001.CB,中债国债收益率曲线,1,17.3,3.8741
20210219,1001.CB,中债国债收益率曲线,1,17.4,3.8759
20210219,1001.CB,中债国债收益率曲线,1,17.5,3.8779
20210219,1001.CB,中债国债收益率曲线,1,17.6,3.8798
20210219,1001.CB,中债国债收益率曲线,1,17.7,3.8812
20210219,1001.CB,中债国债收益率曲线,1,17.8,3.8823
20210219,1001.CB,中债国债收益率曲线,1,17.9,3.8834
20210219,1001.CB,中债国债收益率曲线,1,18.0,3.8847
20210219,1001.CB,中债国债收益率曲线,1,18.1,3.8858
20210219,1001.CB,中债国债收益率曲线,1,18.2,3.8867
20210219,1001.CB,中债国债收益率曲线,1,18.3,3.8874
20210219,1001.CB,中债国债收益率曲线,1,18.4,3.8881
20210219,1001.CB,中债国债收益率曲线,1,18.5,3.8888
20210219,1001.CB,中债国债收益率曲线,1,18.6,3.8895
20210219,1001.CB,中债国债收益率曲线,1,18.7,3.8901
20210219,1001.CB,中债国债收益率曲线,1,18.8,3.8907
20210219,1001.CB,中债国债收益率曲线,1,18.9,3.8912
20210219,1001.CB,中债国债收益率曲线,1,19.0,3.8917
20210219,1001.CB,中债国债收益率曲线,1,19.1,3.8923
20210219,1001.CB,中债国债收益率曲线,1,19.2,3.893
20210219,1001.CB,中债国债收益率曲线,1,19.3,3.8936
20210219,1001.CB,中债国债收益率曲线,1,19.4,3.8942
20210219,1001.CB,中债国债收益率曲线,1,19.5,3.8949
20210219,1001.CB,中债国债收益率曲线,1,19.6,3.8956
20210219,1001.CB,中债国债收益率曲线,1,19.7,3.8966
20210219,1001.CB,中债国债收益率曲线,1,19.8,3.8977
20210219,1001.CB,中债国债收益率曲线,1,19.9,3.8988
20210219,1001.CB,中债国债收益率曲线,1,20.0,3.8998
20210219,1001.CB,中债国债收益率曲线,1,20.1,3.9008
20210219,1001.CB,中债国债收益率曲线,1,20.2,3.902
20210219,1001.CB,中债国债收益率曲线,1,20.3,3.9032
20210219,1001.CB,中债国债收益率曲线,1,20.4,3.9044
20210219,1001.CB,中债国债收益率曲线,1,20.5,3.9056
20210219,1001.CB,中债国债收益率曲线,1,20.6,3.9067
20210219,1001.CB,中债国债收益率曲线,1,20.7,3.9077
20210219,1001.CB,中债国债收益率曲线,1,20.8,3.9087
20210219,1001.CB,中债国债收益率曲线,1,20.9,3.9096
20210219,1001.CB,中债国债收益率曲线,1,21.0,3.9105
20210219,1001.CB,中债国债收益率曲线,1,21.1,3.9115
20210219,1001.CB,中债国债收益率曲线,1,21.2,3.9123
20210219,1001.CB,中债国债收益率曲线,1,21.3,3.9131
20210219,1001.CB,中债国债收益率曲线,1,21.4,3.9138
20210219,1001.CB,中债国债收益率曲线,1,21.5,3.9146
20210219,1001.CB,中债国债收益率曲线,1,21.6,3.9154
20210219,1001.CB,中债国债收益率曲线,1,21.7,3.9161
20210219,1001.CB,中债国债收益率曲线,1,21.8,3.9167
20210219,1001.CB,中债国债收益率曲线,1,21.9,3.9173
20210219,1001.CB,中债国债收益率曲线,1,22.0,3.9179
20210219,1001.CB,中债国债收益率曲线,1,22.1,3.9185
20210219,1001.CB,中债国债收益率曲线,1,22.2,3.9191
20210219,1001.CB,中债国债收益率曲线,1,22.3,3.9195
20210219,1001.CB,中债国债收益率曲线,1,22.4,3.92
20210219,1001.CB,中债国债收益率曲线,1,22.5,3.9205
20210219,1001.CB,中债国债收益率曲线,1,22.6,3.921
20210219,1001.CB,中债国债收益率曲线,1,22.7,3.9214
20210219,1001.CB,中债国债收益率曲线,1,22.8,3.9217
20210219,1001.CB,中债国债收益率曲线,1,22.9,3.922
20210219,1001.CB,中债国债收益率曲线,1,23.0,3.9224
20210219,1001.CB,中债国债收益率曲线,1,23.1,3.9227
20210219,1001.CB,中债国债收益率曲线,1,23.2,3.923
20210219,1001.CB,中债国债收益率曲线,1,23.3,3.9232
20210219,1001.CB,中债国债收益率曲线,1,23.4,3.9235
20210219,1001.CB,中债国债收益率曲线,1,23.5,3.9237
20210219,1001.CB,中债国债收益率曲线,1,23.6,3.9239
20210219,1001.CB,中债国债收益率曲线,1,23.7,3.9241
20210219,1001.CB,中债国债收益率曲线,1,23.8,3.9242
20210219,1001.CB,中债国债收益率曲线,1,23.9,3.9243
20210219,1001.CB,中债国债收益率曲线,1,24.0,3.9245
20210219,1001.CB,中债国债收益率曲线,1,24.1,3.9246
20210219,1001.CB,中债国债收益率曲线,1,24.2,3.9247
20210219,1001.CB,中债国债收益率曲线,1,24.3,3.9248
20210219,1001.CB,中债国债收益率曲线,1,24.4,3.9248
20210219,1001.CB,中债国债收益率曲线,1,24.5,3.9248
20210219,1001.CB,中债国债收益率曲线,1,24.6,3.9248
20210219,1001.CB,中债国债收益率曲线,1,24.7,3.9248
20210219,1001.CB,中债国债收益率曲线,1,24.8,3.9248
20210219,1001.CB,中债国债收益率曲线,1,24.9,3.9247
20210219,1001.CB,中债国债收益率曲线,1,25.0,3.9247
20210219,1001.CB,中债国债收益率曲线,1,25.1,3.9247
20210219,1001.CB,中债国债收益率曲线,1,25.2,3.9246
20210219,1001.CB,中债国债收益率曲线,1,25.3,3.9245
20210219,1001.CB,中债国债收益率曲线,1,25.4,3.9244
20210219,1001.CB,中债国债收益率曲线,1,25.5,3.9243
20210219,1001.CB,中债国债收益率曲线,1,25.6,3.9242
20210219,1001.CB,中债国债收益率曲线,1,25.7,3.9241
20210219,1001.CB,中债国债收益率曲线,1,25.8,3.9239
20210219,1001.CB,中债国债收益率曲线,1,25.9,3.9238
20210219,1001.CB,中债国债收益率曲线,1,26.0,3.9237
20210219,1001.CB,中债国债收益率曲线,1,26.1,3.9235
20210219,1001.CB,中债国债收益率曲线,1,26.2,3.9233
20210219,1001.CB,中债国债收益率曲线,1,26.3,3.9232
20210219,1001.CB,中债国债收益率曲线,1,26.4,3.923
20210219,1001.CB,中债国债收益率曲线,1,26.5,3.9228
20210219,1001.CB,中债国债收益率曲线,1,26.6,3.9227
20210219,1001.CB,中债国债收益率曲线,1,26.7,3.9225
20210219,1001.CB,中债国债收益率曲线,1,26.8,3.9223
20210219,1001.CB,中债国债收益率曲线,1,26.9,3.9221
20210219,1001.CB,中债国债收益率曲线,1,27.0,3.9219
20210219,1001.CB,中债国债收益率曲线,1,27.1,3.9217
20210219,1001.CB,中债国债收益率曲线,1,27.2,3.9216
20210219,1001.CB,中债国债收益率曲线,1,27.3,3.9214
20210219,1001.CB,中债国债收益率曲线,1,27.4,3.9212
20210219,1001.CB,中债国债收益率曲线,1,27.5,3.921
20210219,1001.CB,中债国债收益率曲线,1,27.6,3.9208
20210219,1001.CB,中债国债收益率曲线,1,27.7,3.9207
20210219,1001.CB,中债国债收益率曲线,1,27.8,3.9205
20210219,1001.CB,中债国债收益率曲线,1,27.9,3.9203
20210219,1001.CB,中债国债收益率曲线,1,28.0,3.9202
20210219,1001.CB,中债国债收益率曲线,1,28.1,3.92
20210219,1001.CB,中债国债收益率曲线,1,28.2,3.9199
20210219,1001.CB,中债国债收益率曲线,1,28.3,3.9197
20210219,1001.CB,中债国债收益率曲线,1,28.4,3.9196
20210219,1001.CB,中债国债收益率曲线,1,28.5,3.9195
20210219,1001.CB,中债国债收益率曲线,1,28.6,3.9194
20210219,1001.CB,中债国债收益率曲线,1,28.7,3.9193
20210219,1001.CB,中债国债收益率曲线,1,28.8,3.9192
20210219,1001.CB,中债国债收益率曲线,1,28.9,3.9191
20210219,1001.CB,中债国债收益率曲线,1,29.0,3.919
20210219,1001.CB,中债国债收益率曲线,1,29.1,3.919
20210219,1001.CB,中债国债收益率曲线,1,29.2,3.919
20210219,1001.CB,中债国债收益率曲线,1,29.3,3.919
20210219,1001.CB,中债国债收益率曲线,1,29.4,3.919
20210219,1001.CB,中债国债收益率曲线,1,29.5,3.919
20210219,1001.CB,中债国债收益率曲线,1,29.6,3.919
20210219,1001.CB,中债国债收益率曲线,1,29.7,3.919
20210219,1001.CB,中债国债收益率曲线,1,29.8,3.9191
20210219,1001.CB,中债国债收益率曲线,1,29.9,3.9191
20210219,1001.CB,中债国债收益率曲线,1,30.0,3.9192
20210219,1001.CB,中债国债收益率曲线,1,30.1,3.9193
20210219,1001.CB,中债国债收益率曲线,1,30.2,3.9193
20210219,1001.CB,中债国债收益率曲线,1,30.3,3.9194
20210219,1001.CB,中债国债收益率曲线,1,30.4,3.9195
20210219,1001.CB,中债国债收益率曲线,1,30.5,3.9196
20210219,1001.CB,中债国债收益率曲线,1,30.6,3.9197
20210219,1001.CB,中债国债收益率曲线,1,30.7,3.9198
20210219,1001.CB,中债国债收益率曲线,1,30.8,3.9199
20210219,1001.CB,中债国债收益率曲线,1,30.9,3.92
20210219,1001.CB,中债国债收益率曲线,1,31.0,3.9201
20210219,1001.CB,中债国债收益率曲线,1,31.1,3.9203
20210219,1001.CB,中债国债收益率曲线,1,31.2,3.9204
20210219,1001.CB,中债国债收益率曲线,1,31.3,3.9206
20210219,1001.CB,中债国债收益率曲线,1,31.4,3.9207
20210219,1001.CB,中债国债收益率曲线,1,31.5,3.9208
20210219,1001.CB,中债国债收益率曲线,1,31.6,3.921
20210219,1001.CB,中债国债收益率曲线,1,31.7,3.9212
20210219,1001.CB,中债国债收益率曲线,1,31.8,3.9213
20210219,1001.CB,中债国债收益率曲线,1,31.9,3.9215
20210219,1001.CB,中债国债收益率曲线,1,32.0,3.9217
20210219,1001.CB,中债国债收益率曲线,1,32.1,3.9219
20210219,1001.CB,中债国债收益率曲线,1,32.2,3.9221
20210219,1001.CB,中债国债收益率曲线,1,32.3,3.9223
20210219,1001.CB,中债国债收益率曲线,1,32.4,3.9225
20210219,1001.CB,中债国债收益率曲线,1,32.5,3.9227
20210219,1001.CB,中债国债收益率曲线,1,32.6,3.9229
20210219,1001.CB,中债国债收益率曲线,1,32.7,3.9231
20210219,1001.CB,中债国债收益率曲线,1,32.8,3.9233
20210219,1001.CB,中债国债收益率曲线,1,32.9,3.9235
20210219,1001.CB,中债国债收益率曲线,1,33.0,3.9237
20210219,1001.CB,中债国债收益率曲线,1,33.1,3.924
20210219,1001.CB,中债国债收益率曲线,1,33.2,3.9242
20210219,1001.CB,中债国债收益率曲线,1,33.3,3.9245
20210219,1001.CB,中债国债收益率曲线,1,33.4,3.9247
20210219,1001.CB,中债国债收益率曲线,1,33.5,3.9249
20210219,1001.CB,中债国债收益率曲线,1,33.6,3.9252
20210219,1001.CB,中债国债收益率曲线,1,33.7,3.9255
20210219,1001.CB,中债国债收益率曲线,1,33.8,3.9257
20210219,1001.CB,中债国债收益率曲线,1,33.9,3.926
20210219,1001.CB,中债国债收益率曲线,1,34.0,3.9262
20210219,1001.CB,中债国债收益率曲线,1,34.1,3.9265
20210219,1001.CB,中债国债收益率曲线,1,34.2,3.9268
20210219,1001.CB,中债国债收益率曲线,1,34.3,3.9271
20210219,1001.CB,中债国债收益率曲线,1,34.4,3.9274
20210219,1001.CB,中债国债收益率曲线,1,34.5,3.9277
20210219,1001.CB,中债国债收益率曲线,1,34.6,3.9279
20210219,1001.CB,中债国债收益率曲线,1,34.7,3.9282
20210219,1001.CB,中债国债收益率曲线,1,34.8,3.9285
20210219,1001.CB,中债国债收益率曲线,1,34.9,3.9288
20210219,1001.CB,中债国债收益率曲线,1,35.0,3.9291
20210219,1001.CB,中债国债收益率曲线,1,35.1,3.9294
20210219,1001.CB,中债国债收益率曲线,1,35.2,3.9298
20210219,1001.CB,中债国债收益率曲线,1,35.3,3.9301
20210219,1001.CB,中债国债收益率曲线,1,35.4,3.9304
20210219,1001.CB,中债国债收益率曲线,1,35.5,3.9307
20210219,1001.CB,中债国债收益率曲线,1,35.6,3.931
20210219,1001.CB,中债国债收益率曲线,1,35.7,3.9314
20210219,1001.CB,中债国债收益率曲线,1,35.8,3.9317
20210219,1001.CB,中债国债收益率曲线,1,35.9,3.932
20210219,1001.CB,中债国债收益率曲线,1,36.0,3.9324
20210219,1001.CB,中债国债收益率曲线,1,36.1,3.9327
20210219,1001.CB,中债国债收益率曲线,1,36.2,3.933
20210219,1001.CB,中债国债收益率曲线,1,36.3,3.9334
20210219,1001.CB,中债国债收益率曲线,1,36.4,3.9337
20210219,1001.CB,中债国债收益率曲线,1,36.5,3.9341
20210219,1001.CB,中债国债收益率曲线,1,36.6,3.9344
