trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210611,1001.CB,中债国债收益率曲线,1,36.7,3.7771
20210611,1001.CB,中债国债收益率曲线,1,36.8,3.7769
20210611,1001.CB,中债国债收益率曲线,1,36.9,3.7767
20210611,1001.CB,中债国债收益率曲线,1,37.0,3.7765
20210611,1001.CB,中债国债收益率曲线,1,37.1,3.7762
20210611,1001.CB,中债国债收益率曲线,1,37.2,3.776
20210611,1001.CB,中债国债收益率曲线,1,37.3,3.7758
20210611,1001.CB,中债国债收益率曲线,1,37.4,3.7756
20210611,1001.CB,中债国债收益率曲线,1,37.5,3.7754
20210611,1001.CB,中债国债收益率曲线,1,37.6,3.7752
20210611,1001.CB,中债国债收益率曲线,1,37.7,3.775
20210611,1001.CB,中债国债收益率曲线,1,37.8,3.7748
20210611,1001.CB,中债国债收益率曲线,1,37.9,3.7746
20210611,1001.CB,中债国债收益率曲线,1,38.0,3.7743
20210611,1001.CB,中债国债收益率曲线,1,38.1,3.7741
20210611,1001.CB,中债国债收益率曲线,1,38.2,3.7739
20210611,1001.CB,中债国债收益率曲线,1,38.3,3.7737
20210611,1001.CB,中债国债收益率曲线,1,38.4,3.7735
20210611,1001.CB,中债国债收益率曲线,1,38.5,3.7733
20210611,1001.CB,中债国债收益率曲线,1,38.6,3.7731
20210611,1001.CB,中债国债收益率曲线,1,38.7,3.7729
20210611,1001.CB,中债国债收益率曲线,1,38.8,3.7727
20210611,1001.CB,中债国债收益率曲线,1,38.9,3.7725
20210611,1001.CB,中债国债收益率曲线,1,39.0,3.7723
20210611,1001.CB,中债国债收益率曲线,1,39.1,3.7721
20210611,1001.CB,中债国债收益率曲线,1,39.2,3.7719
20210611,1001.CB,中债国债收益率曲线,1,39.3,3.7718
20210611,1001.CB,中债国债收益率曲线,1,39.4,3.7716
20210611,1001.CB,中债国债收益率曲线,1,39.5,3.7714
20210611,1001.CB,中债国债收益率曲线,1,39.6,3.7712
20210611,1001.CB,中债国债收益率曲线,1,39.7,3.771
20210611,1001.CB,中债国债收益率曲线,1,39.8,3.7708
20210611,1001.CB,中债国债收益率曲线,1,39.9,3.7706
20210611,1001.CB,中债国债收益率曲线,1,40.0,3.7704
20210611,1001.CB,中债国债收益率曲线,1,40.1,3.7702
20210611,1001.CB,中债国债收益率曲线,1,40.2,3.7701
20210611,1001.CB,中债国债收益率曲线,1,40.3,3.7699
20210611,1001.CB,中债国债收益率曲线,1,40.4,3.7697
20210611,1001.CB,中债国债收益率曲线,1,40.5,3.7695
20210611,1001.CB,中债国债收益率曲线,1,40.6,3.7693
20210611,1001.CB,中债国债收益率曲线,1,40.7,3.7691
20210611,1001.CB,中债国债收益率曲线,1,40.8,3.769
20210611,1001.CB,中债国债收益率曲线,1,40.9,3.7688
20210611,1001.CB,中债国债收益率曲线,1,41.0,3.7686
20210611,1001.CB,中债国债收益率曲线,1,41.1,3.7684
20210611,1001.CB,中债国债收益率曲线,1,41.2,3.7683
20210611,1001.CB,中债国债收益率曲线,1,41.3,3.7681
20210611,1001.CB,中债国债收益率曲线,1,41.4,3.7679
20210611,1001.CB,中债国债收益率曲线,1,41.5,3.7677
20210611,1001.CB,中债国债收益率曲线,1,41.6,3.7676
20210611,1001.CB,中债国债收益率曲线,1,41.7,3.7674
20210611,1001.CB,中债国债收益率曲线,1,41.8,3.7672
20210611,1001.CB,中债国债收益率曲线,1,41.9,3.7671
20210611,1001.CB,中债国债收益率曲线,1,42.0,3.7669
20210611,1001.CB,中债国债收益率曲线,1,42.1,3.7667
20210611,1001.CB,中债国债收益率曲线,1,42.2,3.7665
20210611,1001.CB,中债国债收益率曲线,1,42.3,3.7664
20210611,1001.CB,中债国债收益率曲线,1,42.4,3.7662
20210611,1001.CB,中债国债收益率曲线,1,42.5,3.7661
20210611,1001.CB,中债国债收益率曲线,1,42.6,3.7659
20210611,1001.CB,中债国债收益率曲线,1,42.7,3.7657
20210611,1001.CB,中债国债收益率曲线,1,42.8,3.7656
20210611,1001.CB,中债国债收益率曲线,1,42.9,3.7654
20210611,1001.CB,中债国债收益率曲线,1,43.0,3.7652
20210611,1001.CB,中债国债收益率曲线,1,43.1,3.7651
20210611,1001.CB,中债国债收益率曲线,1,43.2,3.7649
20210611,1001.CB,中债国债收益率曲线,1,43.3,3.7648
20210611,1001.CB,中债国债收益率曲线,1,43.4,3.7646
20210611,1001.CB,中债国债收益率曲线,1,43.5,3.7644
20210611,1001.CB,中债国债收益率曲线,1,43.6,3.7643
20210611,1001.CB,中债国债收益率曲线,1,43.7,3.7641
20210611,1001.CB,中债国债收益率曲线,1,43.8,3.764
20210611,1001.CB,中债国债收益率曲线,1,43.9,3.7638
20210611,1001.CB,中债国债收益率曲线,1,44.0,3.7637
20210611,1001.CB,中债国债收益率曲线,1,44.1,3.7635
20210611,1001.CB,中债国债收益率曲线,1,44.2,3.7634
20210611,1001.CB,中债国债收益率曲线,1,44.3,3.7632
20210611,1001.CB,中债国债收益率曲线,1,44.4,3.7631
20210611,1001.CB,中债国债收益率曲线,1,44.5,3.7629
20210611,1001.CB,中债国债收益率曲线,1,44.6,3.7628
20210611,1001.CB,中债国债收益率曲线,1,44.7,3.7626
20210611,1001.CB,中债国债收益率曲线,1,44.8,3.7625
20210611,1001.CB,中债国债收益率曲线,1,44.9,3.7623
20210611,1001.CB,中债国债收益率曲线,1,45.0,3.7622
20210611,1001.CB,中债国债收益率曲线,1,45.1,3.762
20210611,1001.CB,中债国债收益率曲线,1,45.2,3.7619
20210611,1001.CB,中债国债收益率曲线,1,45.3,3.7617
20210611,1001.CB,中债国债收益率曲线,1,45.4,3.7616
20210611,1001.CB,中债国债收益率曲线,1,45.5,3.7614
20210611,1001.CB,中债国债收益率曲线,1,45.6,3.7613
20210611,1001.CB,中债国债收益率曲线,1,45.7,3.7611
20210611,1001.CB,中债国债收益率曲线,1,45.8,3.761
20210611,1001.CB,中债国债收益率曲线,1,45.9,3.7609
20210611,1001.CB,中债国债收益率曲线,1,46.0,3.7607
20210611,1001.CB,中债国债收益率曲线,1,46.1,3.7606
20210611,1001.CB,中债国债收益率曲线,1,46.2,3.7604
20210611,1001.CB,中债国债收益率曲线,1,46.3,3.7603
20210611,1001.CB,中债国债收益率曲线,1,46.4,3.7602
20210611,1001.CB,中债国债收益率曲线,1,46.5,3.76
20210611,1001.CB,中债国债收益率曲线,1,46.6,3.7599
20210611,1001.CB,中债国债收益率曲线,1,46.7,3.7598
20210611,1001.CB,中债国债收益率曲线,1,46.8,3.7596
20210611,1001.CB,中债国债收益率曲线,1,46.9,3.7595
20210611,1001.CB,中债国债收益率曲线,1,47.0,3.7593
20210611,1001.CB,中债国债收益率曲线,1,47.1,3.7592
20210611,1001.CB,中债国债收益率曲线,1,47.2,3.7591
20210611,1001.CB,中债国债收益率曲线,1,47.3,3.7589
20210611,1001.CB,中债国债收益率曲线,1,47.4,3.7588
20210611,1001.CB,中债国债收益率曲线,1,47.5,3.7587
20210611,1001.CB,中债国债收益率曲线,1,47.6,3.7585
20210611,1001.CB,中债国债收益率曲线,1,47.7,3.7584
20210611,1001.CB,中债国债收益率曲线,1,47.8,3.7583
20210611,1001.CB,中债国债收益率曲线,1,47.9,3.7582
20210611,1001.CB,中债国债收益率曲线,1,48.0,3.758
20210611,1001.CB,中债国债收益率曲线,1,48.1,3.7579
20210611,1001.CB,中债国债收益率曲线,1,48.2,3.7578
20210611,1001.CB,中债国债收益率曲线,1,48.3,3.7576
20210611,1001.CB,中债国债收益率曲线,1,48.4,3.7575
20210611,1001.CB,中债国债收益率曲线,1,48.5,3.7574
20210611,1001.CB,中债国债收益率曲线,1,48.6,3.7573
20210611,1001.CB,中债国债收益率曲线,1,48.7,3.7571
20210611,1001.CB,中债国债收益率曲线,1,48.8,3.757
20210611,1001.CB,中债国债收益率曲线,1,48.9,3.7569
20210611,1001.CB,中债国债收益率曲线,1,49.0,3.7568
20210611,1001.CB,中债国债收益率曲线,1,49.1,3.7566
20210611,1001.CB,中债国债收益率曲线,1,49.2,3.7565
20210611,1001.CB,中债国债收益率曲线,1,49.3,3.7564
20210611,1001.CB,中债国债收益率曲线,1,49.4,3.7563
20210611,1001.CB,中债国债收益率曲线,1,49.5,3.7561
20210611,1001.CB,中债国债收益率曲线,1,49.6,3.756
20210611,1001.CB,中债国债收益率曲线,1,49.7,3.7559
20210611,1001.CB,中债国债收益率曲线,1,49.8,3.7558
20210611,1001.CB,中债国债收益率曲线,1,49.9,3.7557
20210611,1001.CB,中债国债收益率曲线,1,50.0,3.7555
