trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220520,1001.CB,中债国债收益率曲线,0,34.4,3.3213
20220520,1001.CB,中债国债收益率曲线,0,34.5,3.3219
20220520,1001.CB,中债国债收益率曲线,0,34.6,3.3224
20220520,1001.CB,中债国债收益率曲线,0,34.7,3.3229
20220520,1001.CB,中债国债收益率曲线,0,34.8,3.3234
20220520,1001.CB,中债国债收益率曲线,0,34.9,3.3239
20220520,1001.CB,中债国债收益率曲线,0,35.0,3.3243
20220520,1001.CB,中债国债收益率曲线,0,35.1,3.3248
20220520,1001.CB,中债国债收益率曲线,0,35.2,3.3253
20220520,1001.CB,中债国债收益率曲线,0,35.3,3.3257
20220520,1001.CB,中债国债收益率曲线,0,35.4,3.3262
20220520,1001.CB,中债国债收益率曲线,0,35.5,3.3266
20220520,1001.CB,中债国债收益率曲线,0,35.6,3.3271
20220520,1001.CB,中债国债收益率曲线,0,35.7,3.3275
20220520,1001.CB,中债国债收益率曲线,0,35.8,3.3279
20220520,1001.CB,中债国债收益率曲线,0,35.9,3.3284
20220520,1001.CB,中债国债收益率曲线,0,36.0,3.3288
20220520,1001.CB,中债国债收益率曲线,0,36.1,3.3292
20220520,1001.CB,中债国债收益率曲线,0,36.2,3.3296
20220520,1001.CB,中债国债收益率曲线,0,36.3,3.3301
20220520,1001.CB,中债国债收益率曲线,0,36.4,3.3305
20220520,1001.CB,中债国债收益率曲线,0,36.5,3.3309
20220520,1001.CB,中债国债收益率曲线,0,36.6,3.3313
20220520,1001.CB,中债国债收益率曲线,0,36.7,3.3317
20220520,1001.CB,中债国债收益率曲线,0,36.8,3.3322
20220520,1001.CB,中债国债收益率曲线,0,36.9,3.3326
20220520,1001.CB,中债国债收益率曲线,0,37.0,3.333
20220520,1001.CB,中债国债收益率曲线,0,37.1,3.3334
20220520,1001.CB,中债国债收益率曲线,0,37.2,3.3338
20220520,1001.CB,中债国债收益率曲线,0,37.3,3.3343
20220520,1001.CB,中债国债收益率曲线,0,37.4,3.3347
20220520,1001.CB,中债国债收益率曲线,0,37.5,3.3351
20220520,1001.CB,中债国债收益率曲线,0,37.6,3.3356
20220520,1001.CB,中债国债收益率曲线,0,37.7,3.336
20220520,1001.CB,中债国债收益率曲线,0,37.8,3.3364
20220520,1001.CB,中债国债收益率曲线,0,37.9,3.3369
20220520,1001.CB,中债国债收益率曲线,0,38.0,3.3374
20220520,1001.CB,中债国债收益率曲线,0,38.1,3.3378
20220520,1001.CB,中债国债收益率曲线,0,38.2,3.3383
20220520,1001.CB,中债国债收益率曲线,0,38.3,3.3388
20220520,1001.CB,中债国债收益率曲线,0,38.4,3.3392
20220520,1001.CB,中债国债收益率曲线,0,38.5,3.3397
20220520,1001.CB,中债国债收益率曲线,0,38.6,3.3402
20220520,1001.CB,中债国债收益率曲线,0,38.7,3.3407
20220520,1001.CB,中债国债收益率曲线,0,38.8,3.3412
20220520,1001.CB,中债国债收益率曲线,0,38.9,3.3417
20220520,1001.CB,中债国债收益率曲线,0,39.0,3.3423
20220520,1001.CB,中债国债收益率曲线,0,39.1,3.3428
20220520,1001.CB,中债国债收益率曲线,0,39.2,3.3434
20220520,1001.CB,中债国债收益率曲线,0,39.3,3.3439
20220520,1001.CB,中债国债收益率曲线,0,39.4,3.3445
20220520,1001.CB,中债国债收益率曲线,0,39.5,3.3451
20220520,1001.CB,中债国债收益率曲线,0,39.6,3.3457
20220520,1001.CB,中债国债收益率曲线,0,39.7,3.3463
20220520,1001.CB,中债国债收益率曲线,0,39.8,3.3469
20220520,1001.CB,中债国债收益率曲线,0,39.9,3.3476
20220520,1001.CB,中债国债收益率曲线,0,40.0,3.3482
20220520,1001.CB,中债国债收益率曲线,0,40.1,3.3488
20220520,1001.CB,中债国债收益率曲线,0,40.2,3.3495
20220520,1001.CB,中债国债收益率曲线,0,40.3,3.3501
20220520,1001.CB,中债国债收益率曲线,0,40.4,3.3507
20220520,1001.CB,中债国债收益率曲线,0,40.5,3.3513
20220520,1001.CB,中债国债收益率曲线,0,40.6,3.3519
20220520,1001.CB,中债国债收益率曲线,0,40.7,3.3525
20220520,1001.CB,中债国债收益率曲线,0,40.8,3.3531
20220520,1001.CB,中债国债收益率曲线,0,40.9,3.3537
20220520,1001.CB,中债国债收益率曲线,0,41.0,3.3542
20220520,1001.CB,中债国债收益率曲线,0,41.1,3.3548
20220520,1001.CB,中债国债收益率曲线,0,41.2,3.3553
20220520,1001.CB,中债国债收益率曲线,0,41.3,3.3558
20220520,1001.CB,中债国债收益率曲线,0,41.4,3.3563
20220520,1001.CB,中债国债收益率曲线,0,41.5,3.3568
