ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600718.SH,20211029,9.54,0.6955,0.9924,1.32,90.3482,85.2975,1.4063,1.555,1.4187,0.0,,124237.0295,120261.6322,84276.5045,1185221.2614,1147295.9712
300530.SZ,20211029,42.3,2.2793,4.194,2.18,,,32.9486,59.5358,49.1345,2.9681,,15813.945,11800.8683,6413.38,668929.8735,499176.7291
600814.SH,20211029,5.96,0.2939,0.9261,0.92,15.9686,12.3986,1.4418,2.3813,1.8976,1.6779,1.896,71502.6758,71502.6758,22694.0342,426155.9478,426155.9478
601212.SH,20211029,2.75,0.4868,1.3399,0.9,279.0749,278.9703,1.3744,0.3315,0.307,0.0873,0.1091,740477.4511,740477.4511,269034.0933,2036312.9905,2036312.9905
300317.SZ,20211029,8.74,16.3803,38.184,2.43,240.7324,97.8266,3.5993,9.0055,11.3932,0.0,,82428.3865,76910.885,32993.4908,720424.098,672201.1349
300118.SZ,20211029,23.82,8.524,9.1966,1.24,129.8544,,2.4117,1.3366,1.1783,0.8091,0.8091,90135.9941,89944.5941,83365.9125,2147039.3795,2142480.2315
603518.SH,20211029,12.27,2.3665,3.9856,1.54,,8.3754,1.4939,1.0896,0.8333,0.0,,29658.3303,29658.3303,17609.7963,363907.7128,363907.7128
600691.SH,20211029,4.75,3.722,5.532,0.88,87.5296,10.4247,1.9216,0.6287,0.5889,0.0,,237598.1952,175639.0906,118171.6306,1128591.4272,834285.6804
000789.SZ,20211029,11.5,1.335,2.5416,0.53,6.1936,5.7799,1.3424,0.7319,0.6883,6.0867,6.0869,79740.1458,79738.2551,41882.923,917011.6767,916989.9337
600435.SH,20211029,10.18,7.9732,13.7534,1.64,242.5828,106.4568,6.6354,5.0438,3.7395,0.0,0.2456,148932.0,148932.0,86339.4294,1516127.76,1516127.76
002184.SZ,20211029,13.85,4.3884,5.2228,1.15,38.3729,32.9908,4.3782,2.1513,1.947,0.4912,0.4912,35190.837,22972.0911,19302.1061,487393.0925,318163.4617
601988.SH,20211029,3.05,0.0514,0.5283,1.19,4.6554,4.3849,0.4972,1.5877,1.5406,6.2623,6.459,29438779.1241,21076551.4846,2049395.6739,89788276.3285,64283482.028
600236.SH,20211029,5.79,0.2701,1.6732,0.95,20.7773,18.7149,3.0409,5.0857,5.0043,3.2815,3.2815,788237.7802,788237.7802,127225.2013,4563896.7474,4563896.7474
688667.SH,20211029,127.0,7.8574,7.8574,2.18,41.7814,37.5479,4.7937,8.5953,7.7296,,0.4724,5160.0,1236.9637,1236.9637,655320.0,157094.3899
002745.SZ,20211029,13.93,2.1914,2.9387,0.93,68.5177,37.6421,1.5753,1.1895,1.0822,0.9266,0.9045,148416.6399,96275.8149,71791.6245,2067443.7938,1341122.1016
603871.SH,20211029,16.39,0.2836,0.9864,0.86,12.9858,14.3529,2.2388,1.4256,1.3775,3.3523,4.6933,28538.466,28538.466,8205.426,467745.4577,467745.4577
300363.SZ,20211029,94.72,0.7861,1.2284,1.1,158.8584,115.5232,14.5033,24.8742,19.7184,0.1082,0.1269,54409.0533,44764.5167,28647.1197,5153625.5286,4240095.0218
600620.SH,20211029,8.89,0.3671,0.5237,0.86,57.9597,36.2249,2.6254,165.4983,162.3177,0.3375,0.5624,68667.7113,68667.7113,48139.4369,610455.9535,610455.9535
600056.SH,20211029,11.13,0.3377,0.715,0.99,9.0736,9.9583,1.1576,0.3025,0.3068,2.4756,3.3064,106848.5534,106810.8198,50457.0197,1189224.3993,1188804.4244
002431.SZ,20211029,2.69,0.2804,0.4184,0.75,90.4114,135.7101,0.8712,0.8297,0.7975,0.0,,148698.545,145833.1768,97721.2638,399999.0861,392291.2456
603699.SH,20211029,9.59,0.3165,0.979,0.7,13.6324,14.9919,2.6219,1.9802,1.8626,4.1453,4.7907,75000.0,75000.0,24247.6305,719250.0,719250.0
002293.SZ,20211029,13.05,1.5167,3.6698,1.25,18.7164,15.3406,2.6168,2.2296,1.9371,3.7931,4.5356,83899.7881,82177.1994,33963.4176,1094892.2347,1072412.4522
600098.SH,20211029,7.19,0.6282,3.87,0.99,21.6956,19.0221,1.0754,0.6194,0.5525,0.6791,2.309,272619.6558,269893.6572,43811.0564,1960135.3252,1940535.3953
300654.SZ,20211029,7.26,0.7688,1.5397,0.78,39.7239,44.1296,2.638,3.7,3.3703,0.7947,1.1708,18203.25,17360.6599,8668.5349,132155.595,126038.3909
300288.SZ,20211029,12.09,6.0281,7.1227,1.27,89.2832,71.0059,2.7846,10.8882,10.5539,0.1737,0.1241,33794.1402,24831.9391,21015.9747,408571.155,300218.1437
688257.SH,20211029,49.87,13.831,13.831,,40.6453,34.4469,2.3677,6.3417,5.3251,,,9280.0,2005.8893,2005.8893,462793.6,100033.6994
300340.SZ,20211029,17.84,4.0269,4.5709,1.0,,,5.2802,2.2987,1.3402,0.2803,,21214.472,18056.792,15907.5468,378466.1805,322133.1693
000880.SZ,20211029,7.72,2.7627,2.7627,0.71,23.3193,18.6811,1.5353,0.7731,0.7039,0.2159,0.5397,33132.06,16216.2,16216.2,255779.5032,125189.064
605286.SH,20211029,30.75,29.9955,29.9955,1.53,35.1553,33.9818,3.5895,2.9533,2.4371,,0.4228,16800.0,4200.0,4200.0,516600.0,129150.0
000779.SZ,20211029,8.12,0.2294,0.3445,0.82,10.0495,9.961,1.3395,1.245,1.2427,0.0,2.4631,38033.0518,17503.1047,11655.962,308828.3806,142125.2102
301024.SZ,20211029,42.2,2.5334,2.5334,1.0,24.5323,28.5398,2.1664,5.6222,5.2591,,,4239.0,1060.0,1060.0,178885.8,44732.0
300063.SZ,20211029,4.14,3.434,4.3246,1.3,25.3502,24.4056,2.271,0.2909,0.2862,0.0,,75020.195,61147.825,48555.1284,310583.6073,253151.9955
002864.SZ,20211029,22.42,0.6929,0.8408,0.82,24.561,22.5411,2.5189,2.8989,2.3087,0.669,0.6604,8667.0,5529.9863,4557.3463,194314.14,123982.2928
300055.SZ,20211029,11.91,1.3022,1.7979,0.56,,,2.0157,16.3298,6.5485,0.1259,0.1169,86518.4815,86309.914,62515.877,1030435.1147,1027951.0757
603983.SH,20211029,34.91,3.4614,5.3305,1.2,30.2057,36.3955,4.6354,8.0387,7.686,1.1149,1.0026,40181.96,7700.0,5000.0806,1402752.2236,268807.0
688517.SH,20211029,12.07,2.7774,2.7774,0.45,22.192,25.5846,2.4371,3.1117,3.356,,,13610.9184,3096.3399,3096.3399,164283.7851,37372.8226
300494.SZ,20211029,15.48,12.0898,15.0496,2.45,61.4377,32.8585,4.5558,4.147,3.1374,0.1421,,24000.0,17968.7727,14434.7727,371520.0,278156.6014
300010.SZ,20211029,3.59,2.81,2.9902,0.82,,,5.3024,2.2489,2.6495,0.0,,86832.4647,74295.2308,69817.1798,311728.5483,266719.8786
688286.SH,20211029,78.61,4.3044,5.984,3.1,100.4429,219.7049,3.8546,12.67,11.6826,,0.3053,5320.0,3239.6172,2330.2838,418205.2,254666.3081
603179.SH,20211029,40.85,1.2648,2.2219,1.08,59.4217,47.3132,4.2635,4.1605,3.4971,0.5909,0.7239,37484.767,37484.767,21337.303,1531252.732,1531252.732
002414.SZ,20211029,21.7,1.74,4.413,1.88,50.8787,45.2977,6.9455,15.2752,13.2537,0.3678,0.8229,234655.8302,186705.1683,73615.5702,5092031.5153,4051502.1521
002021.SZ,20211029,1.9,1.402,2.362,1.31,,,2.0265,2.4867,1.6045,0.0,,68781.504,68779.254,40823.2654,130684.8576,130680.5826
002755.SZ,20211029,11.66,1.9022,3.2027,1.69,14.9972,14.3014,3.4866,2.861,2.7367,1.8868,1.7153,92816.0351,35368.4139,21006.6492,1082234.9693,412395.7061
300278.SZ,20211029,4.97,1.6867,2.0289,0.69,,,,1.7883,1.5898,0.0,,57571.6412,43893.9513,36490.8413,286131.0568,218152.938
688069.SH,20211029,46.02,1.167,1.8181,1.21,14.1968,16.2279,1.9142,5.5696,5.2142,0.8692,1.3038,5947.0,3127.4762,2007.4762,273680.94,143926.4547
688601.SH,20211029,167.08,7.6583,7.6583,1.25,159.716,84.1532,11.2474,19.6986,15.1842,,,6400.0,1302.6658,1302.6658,1069312.0,217649.4019
603315.SH,20211029,25.0,0.9127,1.0931,0.9,77.3606,99.9933,5.594,8.6608,8.5276,0.66,0.6,30702.6264,21995.0901,18364.8081,767565.66,549877.2525
688299.SH,20211029,25.65,4.4238,4.7235,1.5,40.9537,38.5726,3.8148,6.9355,5.7434,0.6238,0.3899,28256.8577,22263.285,20850.435,724788.4,571053.2603
300975.SZ,20211029,16.6,6.3675,6.3675,0.83,46.6022,31.3701,4.7101,2.2354,1.4507,,0.5181,42000.0,4536.0,4536.0,697200.0,75297.6
300941.SZ,20211029,36.7,3.1131,3.1131,0.77,34.2263,39.5768,4.4464,8.1606,9.5637,,0.8174,13650.0,3412.5,3412.5,500955.0,125238.75
600426.SH,20211029,31.08,1.868,2.7583,1.36,36.4986,10.7258,3.1871,5.0048,2.9425,0.8674,0.7435,211191.4669,210917.1597,142843.3764,6563830.7913,6555305.3235
002942.SZ,20211029,15.3,3.8827,3.8827,1.2,13.62,18.7121,2.0568,1.9995,2.1686,1.7597,1.5083,15600.0,4645.4948,4645.4948,238680.0,71076.0704
002040.SZ,20211029,5.85,0.5172,1.6008,1.53,21.9771,18.804,0.9807,3.7514,3.4827,0.735,0.7692,48396.68,48396.68,15636.2129,283120.578,283120.578
688185.SH,20211029,273.9,6.4299,13.3348,2.78,,60.8872,9.1341,2722.9972,21.8282,,,24744.9899,6681.6707,3221.8307,6777652.7336,1830109.6047
300006.SZ,20211029,5.62,5.0251,7.5133,1.18,,,2.6211,3.7475,4.2278,0.6844,,105591.1205,81215.2773,54319.2444,593422.0972,456429.8584
300694.SZ,20211029,10.75,0.7808,0.8462,1.03,50.521,764.7237,1.8678,2.1447,1.7078,0.7442,0.3043,21531.6977,20839.0318,19230.2423,231465.7503,224019.5919
002822.SZ,20211029,5.09,0.6254,0.8962,1.04,14.1934,16.4564,1.0508,0.657,0.6083,0.7531,0.9836,72048.8836,64299.4273,44868.4007,366728.8175,327284.085
688165.SH,20211029,9.9,0.4082,0.9875,0.84,,,2.5248,4.5569,4.1484,,,52178.0,29913.5909,12364.0626,516562.2,296144.5499
600791.SH,20211029,3.26,0.9828,1.7973,0.95,,,0.941,4.7198,1.4024,0.3681,,45288.0,45231.3696,24733.0051,147638.88,147454.2649
000544.SZ,20211029,6.09,0.3094,0.9892,0.74,11.9652,11.5047,0.9178,2.7612,1.3432,4.1051,4.1051,97468.4488,97468.4488,30482.9341,593582.8532,593582.8532
002631.SZ,20211029,7.28,1.9737,5.4296,0.86,,1396.8315,2.8549,3.09,2.6431,0.8275,0.4121,66563.8244,65483.8815,23804.1545,484584.6416,476722.6573
301091.SZ,20211029,33.59,45.6032,45.6032,,36.0551,32.576,2.9507,4.9363,4.5326,,,16000.0,3366.688,3366.688,537440.0,113087.0499
600058.SH,20211029,8.53,0.7234,1.9322,0.67,34.0302,24.4802,2.0126,0.1358,0.1082,0.0,,107191.0711,107191.0711,40130.5789,914339.8365,914339.8365
002015.SZ,20211029,14.66,6.2994,7.5719,1.49,24.7294,20.3594,3.3046,1.7537,1.697,0.0,1.0232,135246.1312,51293.3261,42672.9152,1982708.2834,751960.1606
688200.SH,20211029,601.0,2.7501,3.9861,1.23,185.0417,98.648,15.1037,92.7296,49.6705,0.0996,0.1647,6132.8754,3571.9093,2464.4027,3685858.1154,2146717.4893
002643.SZ,20211029,20.55,0.6854,1.1509,0.67,37.0167,28.7977,3.4116,6.4023,4.4552,0.9927,0.9976,90913.3215,89575.446,53348.2314,1868268.7568,1840775.4153
001211.SZ,20211029,26.7,2.7334,2.7334,0.6,21.4168,22.9099,2.1814,2.3051,2.0372,,1.8727,7200.0,1800.0,1800.0,192240.0,48060.0
002466.SZ,20211029,94.26,3.4636,5.1625,0.74,,,27.86,42.9799,37.512,0.0,,147709.9383,147376.2237,98876.5928,13923138.7842,13891682.846
603005.SH,20211029,41.38,2.0136,2.8244,1.0,44.2493,34.2212,4.7603,15.3021,12.5737,0.136,0.4733,40807.7716,40721.3716,29032.5219,1688625.5888,1685050.3568
002956.SZ,20211029,17.89,3.428,4.4544,1.29,30.3107,31.2192,2.954,3.9116,3.5394,3.1941,1.4972,22400.0,9571.2232,7365.9124,400736.0,171229.183
600975.SH,20211029,6.94,4.8968,7.3212,0.74,16.0212,21.8487,3.1063,1.663,1.6368,0.4323,0.7205,65267.5584,65267.5584,43654.6145,452956.8553,452956.8553
000710.SZ,20211029,19.41,0.6703,1.0526,0.91,32.6722,55.3174,2.7723,4.4683,4.4306,0.0,,35460.5865,29770.829,18957.1971,688289.984,577851.7909
300147.SZ,20211029,6.08,0.7255,0.9875,0.76,40.8559,,1.1029,1.3089,1.4289,0.7567,,66136.1435,65352.6025,48013.5447,402107.7525,397343.8232
603380.SH,20211029,29.09,0.5985,1.6655,0.9,28.3343,23.3863,4.5203,3.6398,3.2424,0.8525,1.1,16128.9,16000.0,5749.48,469189.701,465440.0
002753.SZ,20211029,8.08,3.1875,5.1738,0.82,19.1729,8.4851,1.4507,1.2686,0.8671,0.495,1.052,37543.966,24254.9036,14943.331,303355.2453,195979.6211
002655.SZ,20211029,13.07,10.118,11.9427,0.76,102.4299,58.3595,7.6821,3.9871,4.5147,0.0,,36000.0,35985.44,30487.44,470520.0,470329.7008
600585.SH,20211029,38.08,0.46,0.8884,0.71,5.7444,6.1522,1.1688,1.145,1.16,5.2521,5.5672,529930.2579,399970.2579,207083.2565,20179744.2208,15230867.4208
300451.SZ,20211029,8.0,1.2196,1.5291,0.95,37.3064,31.399,2.8498,7.5931,7.1893,0.2685,0.2885,154978.7692,131076.703,104544.6769,1239830.1536,1048613.624
605369.SH,20211029,93.23,0.7349,0.7349,0.49,46.4776,32.9247,7.9385,12.654,9.6534,,1.3716,11260.762,2800.0,2800.0,1049840.8413,261044.0
002364.SZ,20211029,8.5,1.3827,2.3175,0.77,56.3283,51.5114,2.1683,3.3417,2.8398,1.1491,1.1491,56356.496,53058.7745,31656.3245,479030.216,450999.5833
300747.SZ,20211029,60.89,0.7514,1.274,0.74,89.6653,51.2892,9.0374,11.4603,7.8299,0.0984,0.1085,43602.35,37608.708,22182.0798,2654947.0915,2289994.2301
002501.SZ,20211029,2.03,0.1184,0.1952,0.63,1.4621,1.2671,3.5727,69.1803,23.8912,0.0,,355000.0,347023.7556,210447.592,720650.0,704458.2239
300540.SZ,20211029,26.3,4.5241,7.9232,0.72,347.87,333.1892,5.6007,6.3221,6.6829,0.1141,,12469.1993,9196.6876,5251.2979,327939.9416,241872.8839
603856.SH,20211029,12.4,1.3803,4.164,1.31,10.0458,10.4467,1.6099,1.3373,1.2932,1.8913,2.9892,25803.46,25641.46,8499.5797,319962.904,317954.104
301090.SZ,20211029,14.0,31.662,31.662,,32.9292,32.9792,3.4473,1.673,1.6872,,,147941.6553,16740.1937,16740.1937,2071183.1742,234362.7118
002152.SZ,20211029,10.36,0.773,1.5966,1.13,36.732,30.6488,2.4015,4.0132,3.8016,1.1236,1.4479,248338.2898,240774.4766,116570.0512,2572784.6823,2494423.5776
002369.SZ,20211029,6.79,1.4912,1.7944,0.74,,,2.8513,1.288,1.4508,0.0,,57676.9204,57591.4579,47859.7407,391626.2895,391045.9991
688109.SH,20211029,46.03,1.8828,1.8828,0.76,25.6327,34.0324,2.8416,6.5883,5.77,,1.738,5437.4,1292.0,1292.0,250283.522,59470.76
600679.SH,20211029,11.28,0.5232,1.7415,0.83,95.723,60.222,2.3745,4.2251,2.96,0.0,0.3035,51529.4257,23059.8947,6928.4723,581251.9219,260115.6122
603260.SH,20211029,164.77,2.1896,13.1526,1.56,126.034,31.1146,10.4589,19.7352,10.5581,0.1219,0.1537,107416.5577,93800.0,15615.3489,17699026.2122,15455426.0
300970.SZ,20211029,26.39,17.6111,17.6111,0.86,23.243,115.8901,2.1853,5.0537,5.6023,,0.9852,11670.0,2918.0,2918.0,307971.3,77006.02
601339.SH,20211029,5.24,1.4557,5.6581,0.75,21.4722,8.0317,0.9127,1.2813,1.0464,1.145,3.7506,150000.0,150000.0,38591.3228,786000.0,786000.0
002019.SZ,20211029,16.39,0.6987,0.8469,0.75,20.8872,43.6713,2.3455,3.7455,4.0721,0.6115,0.3052,123410.6077,85010.2097,70130.052,2022699.8602,1393317.337
600439.SH,20211029,2.65,0.566,0.8538,0.87,78.6483,65.384,1.0757,2.2562,2.0216,1.1321,,113198.544,113198.544,75044.7223,299976.1416,299976.1416
002304.SZ,20211029,186.18,0.6391,1.4692,1.27,37.4983,37.3644,6.6577,13.2965,11.6277,1.6049,1.601,150698.8,124894.1523,54326.2521,28057102.584,23252793.2752
002880.SZ,20211029,28.92,0.2771,1.0075,0.67,34.4491,31.671,3.8561,7.2511,7.1789,0.5269,0.6175,22680.0,22680.0,6237.0,655905.6,655905.6
002792.SZ,20211029,14.97,0.6371,0.9108,0.71,71.2287,56.5217,2.5996,3.3505,3.1998,0.1336,2.004,33784.02,17740.3005,12409.3829,505746.7794,265572.2985
603031.SH,20211029,33.87,0.6872,1.6709,0.78,,,6.366,2.1484,2.1813,0.0,,11200.0,11200.0,4606.0004,379344.0,379344.0
603040.SH,20211029,17.82,3.1606,6.5369,3.78,16.089,17.0186,2.5746,6.3488,5.3973,1.6644,2.1418,13398.9109,13398.9109,6478.3609,238768.5922,238768.5922
300617.SZ,20211029,54.15,1.7044,2.4605,0.49,68.7231,55.7173,3.7724,17.2043,11.4561,0.5375,0.7109,16799.6636,6473.7855,4484.4005,909701.7839,350555.4848
600863.SH,20211029,3.58,3.906,8.0674,0.74,30.2227,,1.9506,1.4935,1.3299,3.1902,3.1903,640809.1844,640809.1844,310261.8041,2294096.8802,2294096.8802
688659.SH,20211029,11.91,2.163,2.163,0.88,30.7106,23.2938,3.0343,4.1571,3.6038,,1.0076,16000.0,3800.0,3800.0,190560.0,45258.0
301021.SZ,20211029,38.92,3.1896,3.1896,0.7,90.0065,57.5983,6.1043,17.4076,14.1407,,,15164.5082,3242.7666,3242.7666,590202.6591,126208.4761
300102.SZ,20211029,7.91,4.7136,5.336,1.27,,35.3596,2.206,4.2528,2.9127,0.0,,70739.0811,70710.5961,62462.5961,559546.1315,559320.8152
300088.SZ,20211029,10.26,9.1753,11.4056,0.86,30.1917,30.092,3.3391,3.6802,3.6314,0.9656,0.9746,245485.7456,244263.0224,196500.0499,2518683.7499,2506138.6098
002261.SZ,20211029,8.26,3.1789,3.7254,0.49,215.5756,146.988,2.925,6.9251,5.6166,0.0,,124801.7674,95096.4488,81146.9167,1030862.5987,785496.6671
000719.SZ,20211029,6.97,0.3992,0.6512,0.65,7.6873,7.2788,0.7715,0.7436,0.6917,4.0172,4.4476,102320.3749,66714.7543,40897.2065,713173.0131,465001.8375
300568.SZ,20211029,53.6,2.6343,2.8346,0.88,339.9346,178.3841,9.8635,42.6084,24.6585,0.1201,0.1089,76840.8503,66944.9944,62213.9409,4118669.5761,3588251.6998
603068.SH,20211029,58.75,1.2133,1.3695,1.29,266.0094,546.837,4.4384,10.928,8.8289,0.5808,0.3404,15042.4966,10586.4863,9378.3967,883746.6753,621956.0701
000882.SZ,20211029,1.75,0.5437,0.8591,0.97,208.5249,,0.6562,5.3836,4.3685,0.2857,0.1714,273735.1947,273734.8016,173251.0601,479036.5907,479035.9028
600493.SH,20211029,5.25,2.6974,4.6165,1.85,48.1982,27.339,1.8129,1.3603,1.1638,0.5714,0.7619,27200.0,27200.0,15893.0406,142800.0,142800.0
300797.SZ,20211029,14.29,1.3132,1.3132,0.81,45.931,33.6233,4.1706,6.0582,4.9303,0.1959,0.2239,24820.0,7636.6983,7636.6983,354677.8,109128.4187
300304.SZ,20211029,5.97,1.5085,2.628,0.7,26.1643,18.3577,2.2193,6.1583,5.1402,0.5025,0.5863,86603.6018,84386.9734,48438.2093,517023.5027,503790.2312
300935.SZ,20211029,51.39,2.1076,2.1076,0.87,52.3866,112.9496,3.0774,19.3264,18.3916,,1.5567,5650.5,1413.0,1413.0,290379.195,72614.07
600822.SH,20211029,8.61,2.0982,5.2751,4.29,37.2843,19.2951,4.5638,0.5436,0.5722,0.0,,49597.2914,39614.7908,15757.1946,427032.679,341083.3488
300877.SZ,20211029,23.3,1.6082,2.2176,1.04,10.1244,18.6864,1.731,2.5616,3.0181,,3.0043,12000.0,5050.0,3662.11,279600.0,117665.0
000637.SZ,20211029,4.08,1.579,1.9966,0.49,145.7733,66.4635,2.2352,0.5305,0.4671,2.451,,51987.5356,36649.4967,28983.6966,212109.1452,149529.9465
688513.SH,20211029,44.39,0.3907,0.5029,0.56,29.9211,22.2695,2.373,5.7823,5.213,,0.6758,12009.0,5958.64,4629.1413,533079.51,264504.0296
688556.SH,20211029,67.7,6.1834,7.2177,1.26,186.147,85.1116,10.0694,14.6862,9.0412,,0.1625,16185.14,11043.0803,9460.5503,1095733.978,747616.5363
603277.SH,20211029,18.53,0.2892,1.6087,0.65,25.0756,19.5259,3.2618,4.8235,3.5916,1.1585,2.6983,42022.0,40817.25,7337.25,778667.66,756343.6425
001965.SZ,20211029,6.98,0.1821,0.4381,0.8,19.4025,8.2994,0.8588,6.1005,4.9823,4.0115,2.5358,617823.0373,193280.4493,80353.9338,4312404.8004,1349097.5361
600120.SH,20211029,4.07,0.3258,0.631,0.68,13.0526,13.1651,0.8505,0.784,0.6553,0.81,0.756,289632.3121,289632.3121,149515.0512,1178803.5102,1178803.5102
603098.SH,20211029,44.16,1.0438,2.6144,0.89,130.3981,158.2552,8.8526,7.5474,7.4065,0.3026,0.2491,53879.9978,53879.9978,21510.5494,2379340.7028,2379340.7028
600603.SH,20211029,3.66,0.2624,0.6294,0.82,5.5514,5.0957,0.6745,1.0472,0.9169,13.0452,7.7958,125702.6847,125303.4847,52248.0329,460071.826,458610.754
000925.SZ,20211029,7.56,1.0839,1.162,0.7,74.7507,26.0428,1.6344,1.4412,1.4498,0.0,,55796.6062,52495.4336,48966.8736,421822.3429,396865.478
605222.SH,20211029,21.54,2.8204,3.8477,1.24,21.9523,14.7386,2.5945,0.9252,0.5523,,0.5559,41819.7,10000.0,7330.0,900796.338,215400.0
688536.SH,20211029,774.0,3.5744,5.3323,3.88,336.9023,186.1151,20.9224,109.305,61.7664,,0.0274,8000.0,4277.403,2867.246,6192000.0,3310709.922
000505.SZ,20211029,6.66,0.8821,1.9341,0.61,26.1919,24.4154,1.7056,0.5538,0.4255,0.0,,72695.0251,61951.5864,28256.5843,484148.8672,412597.5654
300722.SZ,20211029,44.04,3.2319,10.5382,1.38,156.3871,107.2328,15.9165,31.5969,26.8966,0.3639,0.4163,17472.0,17472.0,5358.4199,769466.88,769466.88
688981.SH,20211029,55.04,1.1187,1.1187,0.78,100.4104,53.1324,4.1948,15.8352,14.3096,,,790343.5792,187103.82,187103.82,43500510.5992,10298194.2528
300584.SZ,20211029,15.6,0.5945,0.8281,1.07,33.8946,53.2984,2.7021,2.6504,3.0595,1.6026,0.8013,12000.0,6404.5251,4597.6394,187200.0,99910.5916
600569.SH,20211029,3.05,0.9372,2.3513,0.8,38.3547,6.5367,0.8262,0.2747,0.2071,1.6393,1.6393,287242.1386,239368.4489,95411.29,876088.5227,730073.7691
600809.SH,20211029,301.5,0.9159,2.8807,1.78,119.4662,66.9236,25.2435,26.2952,17.6244,0.2132,0.0474,122011.4372,121535.1572,38641.3711,36786448.3158,36642849.8958
002585.SZ,20211029,23.7,4.5071,5.9824,2.8,38.0322,22.0374,3.0601,5.4144,4.6978,0.1266,0.8347,115627.8085,86715.3367,65331.2448,2740379.0615,2055153.4798
002700.SZ,20211029,4.24,0.6453,1.1722,0.94,,,2.0382,4.2743,3.3631,0.8255,0.8083,42242.688,31595.5455,17391.7655,179108.9971,133965.1129
300945.SZ,20211029,16.29,6.2988,6.2988,0.66,52.2105,47.6859,4.4306,4.1096,3.0115,,0.5832,20400.0,5100.0,5100.0,332316.0,83079.0
002110.SZ,20211029,6.85,1.9045,4.4939,1.03,6.5706,4.2619,0.7429,0.3453,0.2704,3.6496,6.5091,245157.6238,245157.6238,103898.767,1679329.723,1679329.723
002831.SZ,20211029,32.75,0.6588,0.9864,0.65,27.2053,26.9366,3.4015,2.585,2.1067,0.7997,0.855,93051.3553,51987.4947,34722.7912,3047431.8861,1702590.4514
601333.SH,20211029,2.14,0.5981,1.1183,1.63,,49.9261,0.5411,0.9272,0.7676,2.8037,,708353.7,565223.7,302278.57,1515876.918,1209578.718
605337.SH,20211029,41.96,6.1407,6.1407,0.82,42.3811,34.242,5.9131,8.3614,6.4215,,0.8512,21672.0,5418.0,5418.0,909357.12,227339.28
300239.SZ,20211029,6.03,1.7672,2.4337,0.73,194.0037,165.3566,2.5569,7.9751,6.3915,0.4381,,59360.2983,50691.384,36809.0418,357942.5987,305669.0455
688678.SH,20211029,20.24,4.1728,4.1728,1.62,31.4506,26.4293,2.5838,6.7871,5.0292,,1.4822,17335.0,3684.75,3684.75,350860.4,74579.34
300583.SZ,20211029,20.65,0.4164,1.1561,1.06,,,1.3209,2.4253,2.0694,0.2531,,10725.2567,10438.6942,3759.6222,221476.5509,215559.0352
300636.SZ,20211029,15.5,1.1586,1.6074,1.15,45.5509,41.9309,3.8814,7.3283,6.0883,0.3425,0.3427,20586.4225,17080.1259,12310.8926,319089.5488,264741.9515
002952.SZ,20211029,11.92,0.3918,0.6053,0.76,22.7099,39.6852,2.3751,4.2192,3.604,2.1812,2.5168,16434.0,6992.6132,4526.6042,195893.28,83351.9493
601969.SH,20211029,15.24,2.6771,16.7135,1.26,216.1844,43.8936,5.8008,11.1485,8.7069,0.0,,202170.1729,195472.0314,31309.4375,3081073.435,2978993.7585
000411.SZ,20211029,12.37,0.7296,1.6097,0.81,19.6459,17.3635,1.7339,0.1231,0.1165,0.4931,0.5255,24894.5215,20733.1476,9396.7504,307945.231,256469.0358
603238.SH,20211029,11.95,0.4664,1.2051,0.52,8.0205,14.4077,1.7227,1.0647,1.2868,1.4019,2.597,17907.5,17603.0,6812.1,213994.625,210355.85
603386.SH,20211029,17.15,0.7823,2.7098,0.47,33.483,18.7391,2.8052,1.9461,1.5735,0.2815,1.2277,23441.1783,22195.7568,6408.0113,402016.2078,380657.2291
300456.SZ,20211029,23.3,3.0077,3.613,0.77,84.5787,79.1977,3.2063,22.2332,20.8895,0.1127,0.1315,72997.9072,36613.0355,30478.8596,1700851.2378,853083.7272
000657.SZ,20211029,13.28,2.7525,5.0359,0.89,64.4962,30.5478,2.9716,1.4377,1.0981,0.0,,107386.3842,94769.443,51797.2894,1426091.1822,1258538.203
688027.SH,20211029,175.0,1.0651,1.3912,1.26,474.7605,1778.9277,8.5794,104.3626,92.1682,,0.0686,8000.0,4575.0,3502.6,1400000.0,800625.0
603429.SH,20211029,22.9,0.3724,0.6343,1.53,121.3123,67.3097,6.8776,18.7593,13.9942,0.811,0.4367,38023.8957,37256.6957,21877.7457,870747.2115,853178.3315
300917.SZ,20211029,22.81,2.1069,2.1069,0.37,29.8605,26.524,3.5557,2.6747,1.8988,,1.1803,13000.0,2938.0,2938.0,296530.0,67015.78
688399.SH,20211029,125.0,4.978,4.978,1.81,8.9407,5.9384,3.1338,4.212,2.6068,2.4,4.4,5862.0,3374.18,3374.18,732750.0,421772.5
603737.SH,20211029,111.46,0.8428,2.4773,1.3,83.619,82.9137,17.0014,5.1167,4.0779,0.2929,0.3653,37643.7486,36497.3822,12416.5227,4195772.219,4067998.22
601158.SH,20211029,5.61,0.4378,3.8278,2.73,15.1816,11.9054,1.6387,4.2409,3.7253,4.5811,4.5455,480000.0,480000.0,54903.9311,2692800.0,2692800.0
