trade_date,ts_code,curve_name,curve_type,curve_term,yield
20231222,1001.CB,中债国债收益率曲线,0,43.0,2.9299
20231222,1001.CB,中债国债收益率曲线,0,43.1,2.9301
20231222,1001.CB,中债国债收益率曲线,0,43.2,2.9303
20231222,1001.CB,中债国债收益率曲线,0,43.3,2.9304
20231222,1001.CB,中债国债收益率曲线,0,43.4,2.9306
20231222,1001.CB,中债国债收益率曲线,0,43.5,2.9308
20231222,1001.CB,中债国债收益率曲线,0,43.6,2.9309
20231222,1001.CB,中债国债收益率曲线,0,43.7,2.931
20231222,1001.CB,中债国债收益率曲线,0,43.8,2.9312
20231222,1001.CB,中债国债收益率曲线,0,43.9,2.9313
20231222,1001.CB,中债国债收益率曲线,0,44.0,2.9314
20231222,1001.CB,中债国债收益率曲线,0,44.1,2.9316
20231222,1001.CB,中债国债收益率曲线,0,44.2,2.9317
20231222,1001.CB,中债国债收益率曲线,0,44.3,2.9318
20231222,1001.CB,中债国债收益率曲线,0,44.4,2.9319
20231222,1001.CB,中债国债收益率曲线,0,44.5,2.932
20231222,1001.CB,中债国债收益率曲线,0,44.6,2.9321
20231222,1001.CB,中债国债收益率曲线,0,44.7,2.9322
20231222,1001.CB,中债国债收益率曲线,0,44.8,2.9323
20231222,1001.CB,中债国债收益率曲线,0,44.9,2.9324
20231222,1001.CB,中债国债收益率曲线,0,45.0,2.9325
20231222,1001.CB,中债国债收益率曲线,0,45.1,2.9326
20231222,1001.CB,中债国债收益率曲线,0,45.2,2.9327
20231222,1001.CB,中债国债收益率曲线,0,45.3,2.9327
20231222,1001.CB,中债国债收益率曲线,0,45.4,2.9328
20231222,1001.CB,中债国债收益率曲线,0,45.5,2.9329
20231222,1001.CB,中债国债收益率曲线,0,45.6,2.933
20231222,1001.CB,中债国债收益率曲线,0,45.7,2.933
20231222,1001.CB,中债国债收益率曲线,0,45.8,2.9331
20231222,1001.CB,中债国债收益率曲线,0,45.9,2.9332
20231222,1001.CB,中债国债收益率曲线,0,46.0,2.9332
20231222,1001.CB,中债国债收益率曲线,0,46.1,2.9333
20231222,1001.CB,中债国债收益率曲线,0,46.2,2.9333
20231222,1001.CB,中债国债收益率曲线,0,46.3,2.9334
20231222,1001.CB,中债国债收益率曲线,0,46.4,2.9334
20231222,1001.CB,中债国债收益率曲线,0,46.5,2.9335
20231222,1001.CB,中债国债收益率曲线,0,46.6,2.9335
20231222,1001.CB,中债国债收益率曲线,0,46.7,2.9336
20231222,1001.CB,中债国债收益率曲线,0,46.8,2.9336
20231222,1001.CB,中债国债收益率曲线,0,46.9,2.9337
20231222,1001.CB,中债国债收益率曲线,0,47.0,2.9337
20231222,1001.CB,中债国债收益率曲线,0,47.1,2.9338
20231222,1001.CB,中债国债收益率曲线,0,47.2,2.9338
20231222,1001.CB,中债国债收益率曲线,0,47.3,2.9338
20231222,1001.CB,中债国债收益率曲线,0,47.4,2.9339
20231222,1001.CB,中债国债收益率曲线,0,47.5,2.9339
20231222,1001.CB,中债国债收益率曲线,0,47.6,2.9339
20231222,1001.CB,中债国债收益率曲线,0,47.7,2.934
20231222,1001.CB,中债国债收益率曲线,0,47.8,2.934
20231222,1001.CB,中债国债收益率曲线,0,47.9,2.9341
20231222,1001.CB,中债国债收益率曲线,0,48.0,2.9341
20231222,1001.CB,中债国债收益率曲线,0,48.1,2.9341
20231222,1001.CB,中债国债收益率曲线,0,48.2,2.9342
20231222,1001.CB,中债国债收益率曲线,0,48.3,2.9342
20231222,1001.CB,中债国债收益率曲线,0,48.4,2.9342
20231222,1001.CB,中债国债收益率曲线,0,48.5,2.9343
20231222,1001.CB,中债国债收益率曲线,0,48.6,2.9343
20231222,1001.CB,中债国债收益率曲线,0,48.7,2.9344
20231222,1001.CB,中债国债收益率曲线,0,48.8,2.9344
20231222,1001.CB,中债国债收益率曲线,0,48.9,2.9344
20231222,1001.CB,中债国债收益率曲线,0,49.0,2.9345
20231222,1001.CB,中债国债收益率曲线,0,49.1,2.9345
20231222,1001.CB,中债国债收益率曲线,0,49.2,2.9346
20231222,1001.CB,中债国债收益率曲线,0,49.3,2.9346
20231222,1001.CB,中债国债收益率曲线,0,49.4,2.9347
20231222,1001.CB,中债国债收益率曲线,0,49.5,2.9347
20231222,1001.CB,中债国债收益率曲线,0,49.6,2.9348
20231222,1001.CB,中债国债收益率曲线,0,49.7,2.9348
20231222,1001.CB,中债国债收益率曲线,0,49.8,2.9349
20231222,1001.CB,中债国债收益率曲线,0,49.9,2.9349
20231222,1001.CB,中债国债收益率曲线,0,50.0,2.935
20231222,1001.CB,中债国债收益率曲线,1,0.0,1.1247
20231222,1001.CB,中债国债收益率曲线,1,0.1,2.1386
20231222,1001.CB,中债国债收益率曲线,1,0.2,2.1676
20231222,1001.CB,中债国债收益率曲线,1,0.3,2.219
20231222,1001.CB,中债国债收益率曲线,1,0.4,2.2263
20231222,1001.CB,中债国债收益率曲线,1,0.5,2.2291
20231222,1001.CB,中债国债收益率曲线,1,0.6,2.2312
20231222,1001.CB,中债国债收益率曲线,1,0.7,2.2328
20231222,1001.CB,中债国债收益率曲线,1,0.8,2.2343
20231222,1001.CB,中债国债收益率曲线,1,0.9,2.2366
20231222,1001.CB,中债国债收益率曲线,1,1.0,2.2401
20231222,1001.CB,中债国债收益率曲线,1,1.1,2.2452
20231222,1001.CB,中债国债收益率曲线,1,1.2,2.2534
20231222,1001.CB,中债国债收益率曲线,1,1.3,2.2633
20231222,1001.CB,中债国债收益率曲线,1,1.4,2.2736
20231222,1001.CB,中债国债收益率曲线,1,1.5,2.2831
20231222,1001.CB,中债国债收益率曲线,1,1.6,2.2914
20231222,1001.CB,中债国债收益率曲线,1,1.7,2.2994
20231222,1001.CB,中债国债收益率曲线,1,1.8,2.307
20231222,1001.CB,中债国债收益率曲线,1,1.9,2.3146
20231222,1001.CB,中债国债收益率曲线,1,2.0,2.3224
20231222,1001.CB,中债国债收益率曲线,1,2.1,2.3294
20231222,1001.CB,中债国债收益率曲线,1,2.2,2.3351
20231222,1001.CB,中债国债收益率曲线,1,2.3,2.3401
20231222,1001.CB,中债国债收益率曲线,1,2.4,2.3449
20231222,1001.CB,中债国债收益率曲线,1,2.5,2.35
20231222,1001.CB,中债国债收益率曲线,1,2.6,2.3554
20231222,1001.CB,中债国债收益率曲线,1,2.7,2.3603
20231222,1001.CB,中债国债收益率曲线,1,2.8,2.3651
20231222,1001.CB,中债国债收益率曲线,1,2.9,2.3698
20231222,1001.CB,中债国债收益率曲线,1,3.0,2.3746
20231222,1001.CB,中债国债收益率曲线,1,3.1,2.3795
20231222,1001.CB,中债国债收益率曲线,1,3.2,2.3842
20231222,1001.CB,中债国债收益率曲线,1,3.3,2.3888
20231222,1001.CB,中债国债收益率曲线,1,3.4,2.3934
20231222,1001.CB,中债国债收益率曲线,1,3.5,2.398
20231222,1001.CB,中债国债收益率曲线,1,3.6,2.4025
20231222,1001.CB,中债国债收益率曲线,1,3.7,2.4066
20231222,1001.CB,中债国债收益率曲线,1,3.8,2.4106
20231222,1001.CB,中债国债收益率曲线,1,3.9,2.4146
20231222,1001.CB,中债国债收益率曲线,1,4.0,2.4186
20231222,1001.CB,中债国债收益率曲线,1,4.1,2.4227
20231222,1001.CB,中债国债收益率曲线,1,4.2,2.4267
20231222,1001.CB,中债国债收益率曲线,1,4.3,2.4306
20231222,1001.CB,中债国债收益率曲线,1,4.4,2.4346
20231222,1001.CB,中债国债收益率曲线,1,4.5,2.4386
20231222,1001.CB,中债国债收益率曲线,1,4.6,2.4427
20231222,1001.CB,中债国债收益率曲线,1,4.7,2.4471
20231222,1001.CB,中债国债收益率曲线,1,4.8,2.4516
20231222,1001.CB,中债国债收益率曲线,1,4.9,2.4562
20231222,1001.CB,中债国债收益率曲线,1,5.0,2.4606
20231222,1001.CB,中债国债收益率曲线,1,5.1,2.4656
20231222,1001.CB,中债国债收益率曲线,1,5.2,2.4715
20231222,1001.CB,中债国债收益率曲线,1,5.3,2.4778
20231222,1001.CB,中债国债收益率曲线,1,5.4,2.4843
20231222,1001.CB,中债国债收益率曲线,1,5.5,2.4906
20231222,1001.CB,中债国债收益率曲线,1,5.6,2.4968
20231222,1001.CB,中债国债收益率曲线,1,5.7,2.5036
20231222,1001.CB,中债国债收益率曲线,1,5.8,2.5106
20231222,1001.CB,中债国债收益率曲线,1,5.9,2.5177
20231222,1001.CB,中债国债收益率曲线,1,6.0,2.5246
20231222,1001.CB,中债国债收益率曲线,1,6.1,2.5313
20231222,1001.CB,中债国债收益率曲线,1,6.2,2.5378
20231222,1001.CB,中债国债收益率曲线,1,6.3,2.5442
20231222,1001.CB,中债国债收益率曲线,1,6.4,2.5505
20231222,1001.CB,中债国债收益率曲线,1,6.5,2.5569
20231222,1001.CB,中债国债收益率曲线,1,6.6,2.5627
20231222,1001.CB,中债国债收益率曲线,1,6.7,2.5677
20231222,1001.CB,中债国债收益率曲线,1,6.8,2.5722
20231222,1001.CB,中债国债收益率曲线,1,6.9,2.5765
20231222,1001.CB,中债国债收益率曲线,1,7.0,2.5811
20231222,1001.CB,中债国债收益率曲线,1,7.1,2.5853
20231222,1001.CB,中债国债收益率曲线,1,7.2,2.5884
20231222,1001.CB,中债国债收益率曲线,1,7.3,2.5908
20231222,1001.CB,中债国债收益率曲线,1,7.4,2.5932
20231222,1001.CB,中债国债收益率曲线,1,7.5,2.5958
20231222,1001.CB,中债国债收益率曲线,1,7.6,2.5983
20231222,1001.CB,中债国债收益率曲线,1,7.7,2.6002
20231222,1001.CB,中债国债收益率曲线,1,7.8,2.6016
20231222,1001.CB,中债国债收益率曲线,1,7.9,2.603
20231222,1001.CB,中债国债收益率曲线,1,8.0,2.6046
20231222,1001.CB,中债国债收益率曲线,1,8.1,2.606
20231222,1001.CB,中债国债收益率曲线,1,8.2,2.607
20231222,1001.CB,中债国债收益率曲线,1,8.3,2.6078
20231222,1001.CB,中债国债收益率曲线,1,8.4,2.6084
20231222,1001.CB,中债国债收益率曲线,1,8.5,2.6092
20231222,1001.CB,中债国债收益率曲线,1,8.6,2.61
20231222,1001.CB,中债国债收益率曲线,1,8.7,2.6105
20231222,1001.CB,中债国债收益率曲线,1,8.8,2.6108
20231222,1001.CB,中债国债收益率曲线,1,8.9,2.6111
20231222,1001.CB,中债国债收益率曲线,1,9.0,2.6115
20231222,1001.CB,中债国债收益率曲线,1,9.1,2.6119
20231222,1001.CB,中债国债收益率曲线,1,9.2,2.6122
20231222,1001.CB,中债国债收益率曲线,1,9.3,2.6125
20231222,1001.CB,中债国债收益率曲线,1,9.4,2.6128
20231222,1001.CB,中债国债收益率曲线,1,9.5,2.6131
20231222,1001.CB,中债国债收益率曲线,1,9.6,2.6135
20231222,1001.CB,中债国债收益率曲线,1,9.7,2.614
20231222,1001.CB,中债国债收益率曲线,1,9.8,2.6147
20231222,1001.CB,中债国债收益率曲线,1,9.9,2.6153
20231222,1001.CB,中债国债收益率曲线,1,10.0,2.6159
20231222,1001.CB,中债国债收益率曲线,1,10.1,2.6166
20231222,1001.CB,中债国债收益率曲线,1,10.2,2.6176
20231222,1001.CB,中债国债收益率曲线,1,10.3,2.6188
20231222,1001.CB,中债国债收益率曲线,1,10.4,2.62
20231222,1001.CB,中债国债收益率曲线,1,10.5,2.6211
20231222,1001.CB,中债国债收益率曲线,1,10.6,2.6223
20231222,1001.CB,中债国债收益率曲线,1,10.7,2.6238
20231222,1001.CB,中债国债收益率曲线,1,10.8,2.6254
20231222,1001.CB,中债国债收益率曲线,1,10.9,2.627
20231222,1001.CB,中债国债收益率曲线,1,11.0,2.6286
20231222,1001.CB,中债国债收益率曲线,1,11.1,2.6302
20231222,1001.CB,中债国债收益率曲线,1,11.2,2.6321
20231222,1001.CB,中债国债收益率曲线,1,11.3,2.634
20231222,1001.CB,中债国债收益率曲线,1,11.4,2.636
20231222,1001.CB,中债国债收益率曲线,1,11.5,2.6379
20231222,1001.CB,中债国债收益率曲线,1,11.6,2.6399
20231222,1001.CB,中债国债收益率曲线,1,11.7,2.642
20231222,1001.CB,中债国债收益率曲线,1,11.8,2.6443
20231222,1001.CB,中债国债收益率曲线,1,11.9,2.6465
20231222,1001.CB,中债国债收益率曲线,1,12.0,2.6488
20231222,1001.CB,中债国债收益率曲线,1,12.1,2.651
20231222,1001.CB,中债国债收益率曲线,1,12.2,2.6534
20231222,1001.CB,中债国债收益率曲线,1,12.3,2.6558
20231222,1001.CB,中债国债收益率曲线,1,12.4,2.6583
20231222,1001.CB,中债国债收益率曲线,1,12.5,2.6607
20231222,1001.CB,中债国债收益率曲线,1,12.6,2.6632
20231222,1001.CB,中债国债收益率曲线,1,12.7,2.6657
20231222,1001.CB,中债国债收益率曲线,1,12.8,2.6682
20231222,1001.CB,中债国债收益率曲线,1,12.9,2.6708
20231222,1001.CB,中债国债收益率曲线,1,13.0,2.6734
20231222,1001.CB,中债国债收益率曲线,1,13.1,2.6759
20231222,1001.CB,中债国债收益率曲线,1,13.2,2.6785
20231222,1001.CB,中债国债收益率曲线,1,13.3,2.6812
20231222,1001.CB,中债国债收益率曲线,1,13.4,2.6838
20231222,1001.CB,中债国债收益率曲线,1,13.5,2.6864
20231222,1001.CB,中债国债收益率曲线,1,13.6,2.689
20231222,1001.CB,中债国债收益率曲线,1,13.7,2.6916
20231222,1001.CB,中债国债收益率曲线,1,13.8,2.6941
20231222,1001.CB,中债国债收益率曲线,1,13.9,2.6967
20231222,1001.CB,中债国债收益率曲线,1,14.0,2.6993
20231222,1001.CB,中债国债收益率曲线,1,14.1,2.7019
20231222,1001.CB,中债国债收益率曲线,1,14.2,2.7044
20231222,1001.CB,中债国债收益率曲线,1,14.3,2.7068
20231222,1001.CB,中债国债收益率曲线,1,14.4,2.7093
20231222,1001.CB,中债国债收益率曲线,1,14.5,2.7117
20231222,1001.CB,中债国债收益率曲线,1,14.6,2.7142
20231222,1001.CB,中债国债收益率曲线,1,14.7,2.7165
20231222,1001.CB,中债国债收益率曲线,1,14.8,2.7187
20231222,1001.CB,中债国债收益率曲线,1,14.9,2.721
20231222,1001.CB,中债国债收益率曲线,1,15.0,2.7233
20231222,1001.CB,中债国债收益率曲线,1,15.1,2.7255
20231222,1001.CB,中债国债收益率曲线,1,15.2,2.7276
20231222,1001.CB,中债国债收益率曲线,1,15.3,2.7295
20231222,1001.CB,中债国债收益率曲线,1,15.4,2.7315
20231222,1001.CB,中债国债收益率曲线,1,15.5,2.7335
20231222,1001.CB,中债国债收益率曲线,1,15.6,2.7355
20231222,1001.CB,中债国债收益率曲线,1,15.7,2.7374
20231222,1001.CB,中债国债收益率曲线,1,15.8,2.7391
20231222,1001.CB,中债国债收益率曲线,1,15.9,2.7409
20231222,1001.CB,中债国债收益率曲线,1,16.0,2.7427
20231222,1001.CB,中债国债收益率曲线,1,16.1,2.7444
20231222,1001.CB,中债国债收益率曲线,1,16.2,2.7461
20231222,1001.CB,中债国债收益率曲线,1,16.3,2.7477
20231222,1001.CB,中债国债收益率曲线,1,16.4,2.7492
20231222,1001.CB,中债国债收益率曲线,1,16.5,2.7509
20231222,1001.CB,中债国债收益率曲线,1,16.6,2.7524
20231222,1001.CB,中债国债收益率曲线,1,16.7,2.7539
20231222,1001.CB,中债国债收益率曲线,1,16.8,2.7554
20231222,1001.CB,中债国债收益率曲线,1,16.9,2.7568
20231222,1001.CB,中债国债收益率曲线,1,17.0,2.7583
20231222,1001.CB,中债国债收益率曲线,1,17.1,2.7597
20231222,1001.CB,中债国债收益率曲线,1,17.2,2.7611
20231222,1001.CB,中债国债收益率曲线,1,17.3,2.7625
20231222,1001.CB,中债国债收益率曲线,1,17.4,2.7638
20231222,1001.CB,中债国债收益率曲线,1,17.5,2.7652
20231222,1001.CB,中债国债收益率曲线,1,17.6,2.7666
20231222,1001.CB,中债国债收益率曲线,1,17.7,2.7679
20231222,1001.CB,中债国债收益率曲线,1,17.8,2.7692
20231222,1001.CB,中债国债收益率曲线,1,17.9,2.7705
20231222,1001.CB,中债国债收益率曲线,1,18.0,2.7718
20231222,1001.CB,中债国债收益率曲线,1,18.1,2.7731
20231222,1001.CB,中债国债收益率曲线,1,18.2,2.7744
20231222,1001.CB,中债国债收益率曲线,1,18.3,2.7757
20231222,1001.CB,中债国债收益率曲线,1,18.4,2.777
20231222,1001.CB,中债国债收益率曲线,1,18.5,2.7783
20231222,1001.CB,中债国债收益率曲线,1,18.6,2.7796
20231222,1001.CB,中债国债收益率曲线,1,18.7,2.781
20231222,1001.CB,中债国债收益率曲线,1,18.8,2.7823
20231222,1001.CB,中债国债收益率曲线,1,18.9,2.7836
20231222,1001.CB,中债国债收益率曲线,1,19.0,2.785
20231222,1001.CB,中债国债收益率曲线,1,19.1,2.7863
20231222,1001.CB,中债国债收益率曲线,1,19.2,2.7877
20231222,1001.CB,中债国债收益率曲线,1,19.3,2.7891
20231222,1001.CB,中债国债收益率曲线,1,19.4,2.7906
20231222,1001.CB,中债国债收益率曲线,1,19.5,2.792
20231222,1001.CB,中债国债收益率曲线,1,19.6,2.7934
20231222,1001.CB,中债国债收益率曲线,1,19.7,2.7949
20231222,1001.CB,中债国债收益率曲线,1,19.8,2.7965
20231222,1001.CB,中债国债收益率曲线,1,19.9,2.7981
20231222,1001.CB,中债国债收益率曲线,1,20.0,2.7996
20231222,1001.CB,中债国债收益率曲线,1,20.1,2.8011
20231222,1001.CB,中债国债收益率曲线,1,20.2,2.8027
20231222,1001.CB,中债国债收益率曲线,1,20.3,2.8042
20231222,1001.CB,中债国债收益率曲线,1,20.4,2.8058
20231222,1001.CB,中债国债收益率曲线,1,20.5,2.8073
20231222,1001.CB,中债国债收益率曲线,1,20.6,2.8089
20231222,1001.CB,中债国债收益率曲线,1,20.7,2.8103
20231222,1001.CB,中债国债收益率曲线,1,20.8,2.8117
20231222,1001.CB,中债国债收益率曲线,1,20.9,2.8132
20231222,1001.CB,中债国债收益率曲线,1,21.0,2.8146
20231222,1001.CB,中债国债收益率曲线,1,21.1,2.816
20231222,1001.CB,中债国债收益率曲线,1,21.2,2.8174
20231222,1001.CB,中债国债收益率曲线,1,21.3,2.8187
20231222,1001.CB,中债国债收益率曲线,1,21.4,2.8201
20231222,1001.CB,中债国债收益率曲线,1,21.5,2.8214
20231222,1001.CB,中债国债收益率曲线,1,21.6,2.8228
20231222,1001.CB,中债国债收益率曲线,1,21.7,2.8241
20231222,1001.CB,中债国债收益率曲线,1,21.8,2.8253
20231222,1001.CB,中债国债收益率曲线,1,21.9,2.8266
20231222,1001.CB,中债国债收益率曲线,1,22.0,2.8279
20231222,1001.CB,中债国债收益率曲线,1,22.1,2.8291
20231222,1001.CB,中债国债收益率曲线,1,22.2,2.8303
20231222,1001.CB,中债国债收益率曲线,1,22.3,2.8315
20231222,1001.CB,中债国债收益率曲线,1,22.4,2.8327
20231222,1001.CB,中债国债收益率曲线,1,22.5,2.8339
20231222,1001.CB,中债国债收益率曲线,1,22.6,2.8351
20231222,1001.CB,中债国债收益率曲线,1,22.7,2.8363
20231222,1001.CB,中债国债收益率曲线,1,22.8,2.8374
20231222,1001.CB,中债国债收益率曲线,1,22.9,2.8385
20231222,1001.CB,中债国债收益率曲线,1,23.0,2.8397
20231222,1001.CB,中债国债收益率曲线,1,23.1,2.8408
20231222,1001.CB,中债国债收益率曲线,1,23.2,2.8419
20231222,1001.CB,中债国债收益率曲线,1,23.3,2.843
20231222,1001.CB,中债国债收益率曲线,1,23.4,2.8441
20231222,1001.CB,中债国债收益率曲线,1,23.5,2.8451
20231222,1001.CB,中债国债收益率曲线,1,23.6,2.8462
20231222,1001.CB,中债国债收益率曲线,1,23.7,2.8473
20231222,1001.CB,中债国债收益率曲线,1,23.8,2.8483
20231222,1001.CB,中债国债收益率曲线,1,23.9,2.8493
20231222,1001.CB,中债国债收益率曲线,1,24.0,2.8504
20231222,1001.CB,中债国债收益率曲线,1,24.1,2.8514
20231222,1001.CB,中债国债收益率曲线,1,24.2,2.8524
20231222,1001.CB,中债国债收益率曲线,1,24.3,2.8534
20231222,1001.CB,中债国债收益率曲线,1,24.4,2.8544
20231222,1001.CB,中债国债收益率曲线,1,24.5,2.8554
20231222,1001.CB,中债国债收益率曲线,1,24.6,2.8564
20231222,1001.CB,中债国债收益率曲线,1,24.7,2.8574
20231222,1001.CB,中债国债收益率曲线,1,24.8,2.8584
20231222,1001.CB,中债国债收益率曲线,1,24.9,2.8593
20231222,1001.CB,中债国债收益率曲线,1,25.0,2.8603
20231222,1001.CB,中债国债收益率曲线,1,25.1,2.8613
20231222,1001.CB,中债国债收益率曲线,1,25.2,2.8623
20231222,1001.CB,中债国债收益率曲线,1,25.3,2.8632
20231222,1001.CB,中债国债收益率曲线,1,25.4,2.8642
20231222,1001.CB,中债国债收益率曲线,1,25.5,2.8651
20231222,1001.CB,中债国债收益率曲线,1,25.6,2.8661
20231222,1001.CB,中债国债收益率曲线,1,25.7,2.867
20231222,1001.CB,中债国债收益率曲线,1,25.8,2.868
20231222,1001.CB,中债国债收益率曲线,1,25.9,2.8689
20231222,1001.CB,中债国债收益率曲线,1,26.0,2.8699
20231222,1001.CB,中债国债收益率曲线,1,26.1,2.8708
20231222,1001.CB,中债国债收益率曲线,1,26.2,2.8718
20231222,1001.CB,中债国债收益率曲线,1,26.3,2.8727
20231222,1001.CB,中债国债收益率曲线,1,26.4,2.8737
20231222,1001.CB,中债国债收益率曲线,1,26.5,2.8746
20231222,1001.CB,中债国债收益率曲线,1,26.6,2.8756
20231222,1001.CB,中债国债收益率曲线,1,26.7,2.8765
20231222,1001.CB,中债国债收益率曲线,1,26.8,2.8775
20231222,1001.CB,中债国债收益率曲线,1,26.9,2.8785
20231222,1001.CB,中债国债收益率曲线,1,27.0,2.8794
20231222,1001.CB,中债国债收益率曲线,1,27.1,2.8804
20231222,1001.CB,中债国债收益率曲线,1,27.2,2.8814
20231222,1001.CB,中债国债收益率曲线,1,27.3,2.8823
20231222,1001.CB,中债国债收益率曲线,1,27.4,2.8833
20231222,1001.CB,中债国债收益率曲线,1,27.5,2.8843
20231222,1001.CB,中债国债收益率曲线,1,27.6,2.8853
20231222,1001.CB,中债国债收益率曲线,1,27.7,2.8863
20231222,1001.CB,中债国债收益率曲线,1,27.8,2.8873
20231222,1001.CB,中债国债收益率曲线,1,27.9,2.8883
20231222,1001.CB,中债国债收益率曲线,1,28.0,2.8893
20231222,1001.CB,中债国债收益率曲线,1,28.1,2.8904
20231222,1001.CB,中债国债收益率曲线,1,28.2,2.8914
20231222,1001.CB,中债国债收益率曲线,1,28.3,2.8925
20231222,1001.CB,中债国债收益率曲线,1,28.4,2.8935
20231222,1001.CB,中债国债收益率曲线,1,28.5,2.8946
20231222,1001.CB,中债国债收益率曲线,1,28.6,2.8956
20231222,1001.CB,中债国债收益率曲线,1,28.7,2.8967
20231222,1001.CB,中债国债收益率曲线,1,28.8,2.8978
20231222,1001.CB,中债国债收益率曲线,1,28.9,2.8989
20231222,1001.CB,中债国债收益率曲线,1,29.0,2.9
20231222,1001.CB,中债国债收益率曲线,1,29.1,2.9012
20231222,1001.CB,中债国债收益率曲线,1,29.2,2.9023
20231222,1001.CB,中债国债收益率曲线,1,29.3,2.9035
20231222,1001.CB,中债国债收益率曲线,1,29.4,2.9047
20231222,1001.CB,中债国债收益率曲线,1,29.5,2.9058
20231222,1001.CB,中债国债收益率曲线,1,29.6,2.907
20231222,1001.CB,中债国债收益率曲线,1,29.7,2.9083
20231222,1001.CB,中债国债收益率曲线,1,29.8,2.9095
20231222,1001.CB,中债国债收益率曲线,1,29.9,2.9108
20231222,1001.CB,中债国债收益率曲线,1,30.0,2.912
20231222,1001.CB,中债国债收益率曲线,1,30.1,2.9133
20231222,1001.CB,中债国债收益率曲线,1,30.2,2.9146
20231222,1001.CB,中债国债收益率曲线,1,30.3,2.9159
20231222,1001.CB,中债国债收益率曲线,1,30.4,2.9173
20231222,1001.CB,中债国债收益率曲线,1,30.5,2.9186
20231222,1001.CB,中债国债收益率曲线,1,30.6,2.9199
20231222,1001.CB,中债国债收益率曲线,1,30.7,2.9213
20231222,1001.CB,中债国债收益率曲线,1,30.8,2.9227
20231222,1001.CB,中债国债收益率曲线,1,30.9,2.9241
20231222,1001.CB,中债国债收益率曲线,1,31.0,2.9255
20231222,1001.CB,中债国债收益率曲线,1,31.1,2.9269
20231222,1001.CB,中债国债收益率曲线,1,31.2,2.9284
20231222,1001.CB,中债国债收益率曲线,1,31.3,2.9298
20231222,1001.CB,中债国债收益率曲线,1,31.4,2.9313
20231222,1001.CB,中债国债收益率曲线,1,31.5,2.9328
20231222,1001.CB,中债国债收益率曲线,1,31.6,2.9342
20231222,1001.CB,中债国债收益率曲线,1,31.7,2.9357
20231222,1001.CB,中债国债收益率曲线,1,31.8,2.9373
20231222,1001.CB,中债国债收益率曲线,1,31.9,2.9388
20231222,1001.CB,中债国债收益率曲线,1,32.0,2.9403
20231222,1001.CB,中债国债收益率曲线,1,32.1,2.9418
20231222,1001.CB,中债国债收益率曲线,1,32.2,2.9433
20231222,1001.CB,中债国债收益率曲线,1,32.3,2.9449
20231222,1001.CB,中债国债收益率曲线,1,32.4,2.9465
20231222,1001.CB,中债国债收益率曲线,1,32.5,2.948
20231222,1001.CB,中债国债收益率曲线,1,32.6,2.9496
20231222,1001.CB,中债国债收益率曲线,1,32.7,2.9511
20231222,1001.CB,中债国债收益率曲线,1,32.8,2.9527
20231222,1001.CB,中债国债收益率曲线,1,32.9,2.9543
20231222,1001.CB,中债国债收益率曲线,1,33.0,2.9559
20231222,1001.CB,中债国债收益率曲线,1,33.1,2.9575
20231222,1001.CB,中债国债收益率曲线,1,33.2,2.9591
20231222,1001.CB,中债国债收益率曲线,1,33.3,2.9607
20231222,1001.CB,中债国债收益率曲线,1,33.4,2.9623
20231222,1001.CB,中债国债收益率曲线,1,33.5,2.9639
20231222,1001.CB,中债国债收益率曲线,1,33.6,2.9655
20231222,1001.CB,中债国债收益率曲线,1,33.7,2.9671
20231222,1001.CB,中债国债收益率曲线,1,33.8,2.9687
20231222,1001.CB,中债国债收益率曲线,1,33.9,2.9703
20231222,1001.CB,中债国债收益率曲线,1,34.0,2.9719
20231222,1001.CB,中债国债收益率曲线,1,34.1,2.9735
20231222,1001.CB,中债国债收益率曲线,1,34.2,2.9751
20231222,1001.CB,中债国债收益率曲线,1,34.3,2.9767
20231222,1001.CB,中债国债收益率曲线,1,34.4,2.9783
20231222,1001.CB,中债国债收益率曲线,1,34.5,2.9799
20231222,1001.CB,中债国债收益率曲线,1,34.6,2.9815
20231222,1001.CB,中债国债收益率曲线,1,34.7,2.983
20231222,1001.CB,中债国债收益率曲线,1,34.8,2.9846
20231222,1001.CB,中债国债收益率曲线,1,34.9,2.9862
20231222,1001.CB,中债国债收益率曲线,1,35.0,2.9878
20231222,1001.CB,中债国债收益率曲线,1,35.1,2.9893
20231222,1001.CB,中债国债收益率曲线,1,35.2,2.9909
20231222,1001.CB,中债国债收益率曲线,1,35.3,2.9924
20231222,1001.CB,中债国债收益率曲线,1,35.4,2.994
20231222,1001.CB,中债国债收益率曲线,1,35.5,2.9955
20231222,1001.CB,中债国债收益率曲线,1,35.6,2.9971
20231222,1001.CB,中债国债收益率曲线,1,35.7,2.9986
20231222,1001.CB,中债国债收益率曲线,1,35.8,3.0001
20231222,1001.CB,中债国债收益率曲线,1,35.9,3.0016
20231222,1001.CB,中债国债收益率曲线,1,36.0,3.0031
20231222,1001.CB,中债国债收益率曲线,1,36.1,3.0046
20231222,1001.CB,中债国债收益率曲线,1,36.2,3.006
20231222,1001.CB,中债国债收益率曲线,1,36.3,3.0074
20231222,1001.CB,中债国债收益率曲线,1,36.4,3.0089
20231222,1001.CB,中债国债收益率曲线,1,36.5,3.0103
