trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220121,1001.CB,中债国债收益率曲线,0,37.3,3.3455
20220121,1001.CB,中债国债收益率曲线,0,37.4,3.3461
20220121,1001.CB,中债国债收益率曲线,0,37.5,3.3466
20220121,1001.CB,中债国债收益率曲线,0,37.6,3.3471
20220121,1001.CB,中债国债收益率曲线,0,37.7,3.3477
20220121,1001.CB,中债国债收益率曲线,0,37.8,3.3482
20220121,1001.CB,中债国债收益率曲线,0,37.9,3.3488
20220121,1001.CB,中债国债收益率曲线,0,38.0,3.3494
20220121,1001.CB,中债国债收益率曲线,0,38.1,3.35
20220121,1001.CB,中债国债收益率曲线,0,38.2,3.3505
20220121,1001.CB,中债国债收益率曲线,0,38.3,3.3511
20220121,1001.CB,中债国债收益率曲线,0,38.4,3.3517
20220121,1001.CB,中债国债收益率曲线,0,38.5,3.3524
20220121,1001.CB,中债国债收益率曲线,0,38.6,3.353
20220121,1001.CB,中债国债收益率曲线,0,38.7,3.3536
20220121,1001.CB,中债国债收益率曲线,0,38.8,3.3543
20220121,1001.CB,中债国债收益率曲线,0,38.9,3.3549
20220121,1001.CB,中债国债收益率曲线,0,39.0,3.3556
20220121,1001.CB,中债国债收益率曲线,0,39.1,3.3563
20220121,1001.CB,中债国债收益率曲线,0,39.2,3.357
20220121,1001.CB,中债国债收益率曲线,0,39.3,3.3577
20220121,1001.CB,中债国债收益率曲线,0,39.4,3.3584
20220121,1001.CB,中债国债收益率曲线,0,39.5,3.3591
20220121,1001.CB,中债国债收益率曲线,0,39.6,3.3599
20220121,1001.CB,中债国债收益率曲线,0,39.7,3.3607
20220121,1001.CB,中债国债收益率曲线,0,39.8,3.3615
20220121,1001.CB,中债国债收益率曲线,0,39.9,3.3623
20220121,1001.CB,中债国债收益率曲线,0,40.0,3.3631
20220121,1001.CB,中债国债收益率曲线,0,40.1,3.3639
20220121,1001.CB,中债国债收益率曲线,0,40.2,3.3647
20220121,1001.CB,中债国债收益率曲线,0,40.3,3.3655
20220121,1001.CB,中债国债收益率曲线,0,40.4,3.3663
20220121,1001.CB,中债国债收益率曲线,0,40.5,3.3671
20220121,1001.CB,中债国债收益率曲线,0,40.6,3.3679
20220121,1001.CB,中债国债收益率曲线,0,40.7,3.3686
20220121,1001.CB,中债国债收益率曲线,0,40.8,3.3694
20220121,1001.CB,中债国债收益率曲线,0,40.9,3.3701
20220121,1001.CB,中债国债收益率曲线,0,41.0,3.3708
20220121,1001.CB,中债国债收益率曲线,0,41.1,3.3716
20220121,1001.CB,中债国债收益率曲线,0,41.2,3.3723
20220121,1001.CB,中债国债收益率曲线,0,41.3,3.3729
20220121,1001.CB,中债国债收益率曲线,0,41.4,3.3736
20220121,1001.CB,中债国债收益率曲线,0,41.5,3.3743
20220121,1001.CB,中债国债收益率曲线,0,41.6,3.375
20220121,1001.CB,中债国债收益率曲线,0,41.7,3.3756
20220121,1001.CB,中债国债收益率曲线,0,41.8,3.3763
20220121,1001.CB,中债国债收益率曲线,0,41.9,3.3769
20220121,1001.CB,中债国债收益率曲线,0,42.0,3.3775
20220121,1001.CB,中债国债收益率曲线,0,42.1,3.3781
20220121,1001.CB,中债国债收益率曲线,0,42.2,3.3787
20220121,1001.CB,中债国债收益率曲线,0,42.3,3.3793
20220121,1001.CB,中债国债收益率曲线,0,42.4,3.3799
20220121,1001.CB,中债国债收益率曲线,0,42.5,3.3805
20220121,1001.CB,中债国债收益率曲线,0,42.6,3.3811
20220121,1001.CB,中债国债收益率曲线,0,42.7,3.3816
20220121,1001.CB,中债国债收益率曲线,0,42.8,3.3822
