trade_date,ts_code,curve_name,curve_type,curve_term,yield
20250530,1001.CB,中债国债收益率曲线,0,43.0,2.0502
20250530,1001.CB,中债国债收益率曲线,0,43.1,2.0507
20250530,1001.CB,中债国债收益率曲线,0,43.2,2.0513
20250530,1001.CB,中债国债收益率曲线,0,43.3,2.0518
20250530,1001.CB,中债国债收益率曲线,0,43.4,2.0523
20250530,1001.CB,中债国债收益率曲线,0,43.5,2.0528
20250530,1001.CB,中债国债收益率曲线,0,43.6,2.0533
20250530,1001.CB,中债国债收益率曲线,0,43.7,2.0537
20250530,1001.CB,中债国债收益率曲线,0,43.8,2.0542
20250530,1001.CB,中债国债收益率曲线,0,43.9,2.0546
20250530,1001.CB,中债国债收益率曲线,0,44.0,2.0551
20250530,1001.CB,中债国债收益率曲线,0,44.1,2.0555
20250530,1001.CB,中债国债收益率曲线,0,44.2,2.0559
20250530,1001.CB,中债国债收益率曲线,0,44.3,2.0563
20250530,1001.CB,中债国债收益率曲线,0,44.4,2.0567
20250530,1001.CB,中债国债收益率曲线,0,44.5,2.057
20250530,1001.CB,中债国债收益率曲线,0,44.6,2.0574
20250530,1001.CB,中债国债收益率曲线,0,44.7,2.0577
20250530,1001.CB,中债国债收益率曲线,0,44.8,2.0581
20250530,1001.CB,中债国债收益率曲线,0,44.9,2.0584
20250530,1001.CB,中债国债收益率曲线,0,45.0,2.0588
20250530,1001.CB,中债国债收益率曲线,0,45.1,2.0591
20250530,1001.CB,中债国债收益率曲线,0,45.2,2.0594
20250530,1001.CB,中债国债收益率曲线,0,45.3,2.0597
20250530,1001.CB,中债国债收益率曲线,0,45.4,2.06
20250530,1001.CB,中债国债收益率曲线,0,45.5,2.0603
20250530,1001.CB,中债国债收益率曲线,0,45.6,2.0606
20250530,1001.CB,中债国债收益率曲线,0,45.7,2.0609
20250530,1001.CB,中债国债收益率曲线,0,45.8,2.0612
20250530,1001.CB,中债国债收益率曲线,0,45.9,2.0614
20250530,1001.CB,中债国债收益率曲线,0,46.0,2.0617
20250530,1001.CB,中债国债收益率曲线,0,46.1,2.062
20250530,1001.CB,中债国债收益率曲线,0,46.2,2.0622
20250530,1001.CB,中债国债收益率曲线,0,46.3,2.0625
20250530,1001.CB,中债国债收益率曲线,0,46.4,2.0628
20250530,1001.CB,中债国债收益率曲线,0,46.5,2.063
20250530,1001.CB,中债国债收益率曲线,0,46.6,2.0633
20250530,1001.CB,中债国债收益率曲线,0,46.7,2.0636
20250530,1001.CB,中债国债收益率曲线,0,46.8,2.0638
20250530,1001.CB,中债国债收益率曲线,0,46.9,2.0641
20250530,1001.CB,中债国债收益率曲线,0,47.0,2.0644
20250530,1001.CB,中债国债收益率曲线,0,47.1,2.0646
20250530,1001.CB,中债国债收益率曲线,0,47.2,2.0649
20250530,1001.CB,中债国债收益率曲线,0,47.3,2.0652
20250530,1001.CB,中债国债收益率曲线,0,47.4,2.0654
20250530,1001.CB,中债国债收益率曲线,0,47.5,2.0657
20250530,1001.CB,中债国债收益率曲线,0,47.6,2.066
20250530,1001.CB,中债国债收益率曲线,0,47.7,2.0663
20250530,1001.CB,中债国债收益率曲线,0,47.8,2.0666
20250530,1001.CB,中债国债收益率曲线,0,47.9,2.0668
20250530,1001.CB,中债国债收益率曲线,0,48.0,2.0671
20250530,1001.CB,中债国债收益率曲线,0,48.1,2.0675
20250530,1001.CB,中债国债收益率曲线,0,48.2,2.0678
20250530,1001.CB,中债国债收益率曲线,0,48.3,2.0681
20250530,1001.CB,中债国债收益率曲线,0,48.4,2.0684
20250530,1001.CB,中债国债收益率曲线,0,48.5,2.0687
20250530,1001.CB,中债国债收益率曲线,0,48.6,2.0691
20250530,1001.CB,中债国债收益率曲线,0,48.7,2.0694
20250530,1001.CB,中债国债收益率曲线,0,48.8,2.0698
20250530,1001.CB,中债国债收益率曲线,0,48.9,2.0702
20250530,1001.CB,中债国债收益率曲线,0,49.0,2.0705
20250530,1001.CB,中债国债收益率曲线,0,49.1,2.0709
20250530,1001.CB,中债国债收益率曲线,0,49.2,2.0713
20250530,1001.CB,中债国债收益率曲线,0,49.3,2.0718
20250530,1001.CB,中债国债收益率曲线,0,49.4,2.0722
20250530,1001.CB,中债国债收益率曲线,0,49.5,2.0726
20250530,1001.CB,中债国债收益率曲线,0,49.6,2.0731
20250530,1001.CB,中债国债收益率曲线,0,49.7,2.0735
20250530,1001.CB,中债国债收益率曲线,0,49.8,2.074
20250530,1001.CB,中债国债收益率曲线,0,49.9,2.0745
20250530,1001.CB,中债国债收益率曲线,0,50.0,2.075
20250530,1001.CB,中债国债收益率曲线,1,0.0,1.2962
20250530,1001.CB,中债国债收益率曲线,1,0.1,1.4292
20250530,1001.CB,中债国债收益率曲线,1,0.2,1.438
20250530,1001.CB,中债国债收益率曲线,1,0.3,1.4427
20250530,1001.CB,中债国债收益率曲线,1,0.4,1.444
20250530,1001.CB,中债国债收益率曲线,1,0.5,1.4452
20250530,1001.CB,中债国债收益率曲线,1,0.6,1.4475
20250530,1001.CB,中债国债收益率曲线,1,0.7,1.4494
20250530,1001.CB,中债国债收益率曲线,1,0.8,1.4497
20250530,1001.CB,中债国债收益率曲线,1,0.9,1.4498
20250530,1001.CB,中债国债收益率曲线,1,1.0,1.4503
20250530,1001.CB,中债国债收益率曲线,1,1.1,1.4515
20250530,1001.CB,中债国债收益率曲线,1,1.2,1.4531
20250530,1001.CB,中债国债收益率曲线,1,1.3,1.4549
20250530,1001.CB,中债国债收益率曲线,1,1.4,1.4566
20250530,1001.CB,中债国债收益率曲线,1,1.5,1.4581
20250530,1001.CB,中债国债收益率曲线,1,1.6,1.4593
20250530,1001.CB,中债国债收益率曲线,1,1.7,1.46
20250530,1001.CB,中债国债收益率曲线,1,1.8,1.4606
20250530,1001.CB,中债国债收益率曲线,1,1.9,1.4612
20250530,1001.CB,中债国债收益率曲线,1,2.0,1.4618
20250530,1001.CB,中债国债收益率曲线,1,2.1,1.4629
20250530,1001.CB,中债国债收益率曲线,1,2.2,1.4643
20250530,1001.CB,中债国债收益率曲线,1,2.3,1.466
20250530,1001.CB,中债国债收益率曲线,1,2.4,1.4678
20250530,1001.CB,中债国债收益率曲线,1,2.5,1.4695
20250530,1001.CB,中债国债收益率曲线,1,2.6,1.4711
20250530,1001.CB,中债国债收益率曲线,1,2.7,1.4728
20250530,1001.CB,中债国债收益率曲线,1,2.8,1.4745
20250530,1001.CB,中债国债收益率曲线,1,2.9,1.4763
20250530,1001.CB,中债国债收益率曲线,1,3.0,1.478
20250530,1001.CB,中债国债收益率曲线,1,3.1,1.4801
20250530,1001.CB,中债国债收益率曲线,1,3.2,1.4829
20250530,1001.CB,中债国债收益率曲线,1,3.3,1.4861
20250530,1001.CB,中债国债收益率曲线,1,3.4,1.4893
20250530,1001.CB,中债国债收益率曲线,1,3.5,1.4924
20250530,1001.CB,中债国债收益率曲线,1,3.6,1.4959
20250530,1001.CB,中债国债收益率曲线,1,3.7,1.5005
20250530,1001.CB,中债国债收益率曲线,1,3.8,1.5056
20250530,1001.CB,中债国债收益率曲线,1,3.9,1.5109
20250530,1001.CB,中债国债收益率曲线,1,4.0,1.5159
20250530,1001.CB,中债国债收益率曲线,1,4.1,1.5208
20250530,1001.CB,中债国债收益率曲线,1,4.2,1.5261
20250530,1001.CB,中债国债收益率曲线,1,4.3,1.5316
20250530,1001.CB,中债国债收益率曲线,1,4.4,1.5371
20250530,1001.CB,中债国债收益率曲线,1,4.5,1.5426
20250530,1001.CB,中债国债收益率曲线,1,4.6,1.5477
20250530,1001.CB,中债国债收益率曲线,1,4.7,1.5525
20250530,1001.CB,中债国债收益率曲线,1,4.8,1.5572
20250530,1001.CB,中债国债收益率曲线,1,4.9,1.5618
20250530,1001.CB,中债国债收益率曲线,1,5.0,1.5665
20250530,1001.CB,中债国债收益率曲线,1,5.1,1.5709
20250530,1001.CB,中债国债收益率曲线,1,5.2,1.5747
20250530,1001.CB,中债国债收益率曲线,1,5.3,1.5782
20250530,1001.CB,中债国债收益率曲线,1,5.4,1.5815
20250530,1001.CB,中债国债收益率曲线,1,5.5,1.585
20250530,1001.CB,中债国债收益率曲线,1,5.6,1.5885
20250530,1001.CB,中债国债收益率曲线,1,5.7,1.5916
20250530,1001.CB,中债国债收益率曲线,1,5.8,1.5944
20250530,1001.CB,中债国债收益率曲线,1,5.9,1.5972
20250530,1001.CB,中债国债收益率曲线,1,6.0,1.6002
20250530,1001.CB,中债国债收益率曲线,1,6.1,1.6031
20250530,1001.CB,中债国债收益率曲线,1,6.2,1.606
20250530,1001.CB,中债国债收益率曲线,1,6.3,1.6088
20250530,1001.CB,中债国债收益率曲线,1,6.4,1.6116
20250530,1001.CB,中债国债收益率曲线,1,6.5,1.6144
20250530,1001.CB,中债国债收益率曲线,1,6.6,1.6174
20250530,1001.CB,中债国债收益率曲线,1,6.7,1.6205
20250530,1001.CB,中债国债收益率曲线,1,6.8,1.6236
20250530,1001.CB,中债国债收益率曲线,1,6.9,1.6268
20250530,1001.CB,中债国债收益率曲线,1,7.0,1.6299
20250530,1001.CB,中债国债收益率曲线,1,7.1,1.6328
20250530,1001.CB,中债国债收益率曲线,1,7.2,1.6355
20250530,1001.CB,中债国债收益率曲线,1,7.3,1.6379
20250530,1001.CB,中债国债收益率曲线,1,7.4,1.6404
20250530,1001.CB,中债国债收益率曲线,1,7.5,1.6429
20250530,1001.CB,中债国债收益率曲线,1,7.6,1.6453
20250530,1001.CB,中债国债收益率曲线,1,7.7,1.6474
20250530,1001.CB,中债国债收益率曲线,1,7.8,1.6492
20250530,1001.CB,中债国债收益率曲线,1,7.9,1.6511
20250530,1001.CB,中债国债收益率曲线,1,8.0,1.653
20250530,1001.CB,中债国债收益率曲线,1,8.1,1.6549
20250530,1001.CB,中债国债收益率曲线,1,8.2,1.6565
20250530,1001.CB,中债国债收益率曲线,1,8.3,1.6581
20250530,1001.CB,中债国债收益率曲线,1,8.4,1.6596
20250530,1001.CB,中债国债收益率曲线,1,8.5,1.6612
20250530,1001.CB,中债国债收益率曲线,1,8.6,1.6627
20250530,1001.CB,中债国债收益率曲线,1,8.7,1.6642
20250530,1001.CB,中债国债收益率曲线,1,8.8,1.6656
20250530,1001.CB,中债国债收益率曲线,1,8.9,1.6671
20250530,1001.CB,中债国债收益率曲线,1,9.0,1.6685
20250530,1001.CB,中债国债收益率曲线,1,9.1,1.67
20250530,1001.CB,中债国债收益率曲线,1,9.2,1.6715
20250530,1001.CB,中债国债收益率曲线,1,9.3,1.673
20250530,1001.CB,中债国债收益率曲线,1,9.4,1.6745
20250530,1001.CB,中债国债收益率曲线,1,9.5,1.676
20250530,1001.CB,中债国债收益率曲线,1,9.6,1.6776
20250530,1001.CB,中债国债收益率曲线,1,9.7,1.6793
20250530,1001.CB,中债国债收益率曲线,1,9.8,1.6811
20250530,1001.CB,中债国债收益率曲线,1,9.9,1.683
20250530,1001.CB,中债国债收益率曲线,1,10.0,1.6848
20250530,1001.CB,中债国债收益率曲线,1,10.1,1.6867
20250530,1001.CB,中债国债收益率曲线,1,10.2,1.689
20250530,1001.CB,中债国债收益率曲线,1,10.3,1.6915
20250530,1001.CB,中债国债收益率曲线,1,10.4,1.694
20250530,1001.CB,中债国债收益率曲线,1,10.5,1.6965
20250530,1001.CB,中债国债收益率曲线,1,10.6,1.6991
20250530,1001.CB,中债国债收益率曲线,1,10.7,1.7021
20250530,1001.CB,中债国债收益率曲线,1,10.8,1.7053
20250530,1001.CB,中债国债收益率曲线,1,10.9,1.7085
20250530,1001.CB,中债国债收益率曲线,1,11.0,1.7117
20250530,1001.CB,中债国债收益率曲线,1,11.1,1.7149
20250530,1001.CB,中债国债收益率曲线,1,11.2,1.7185
20250530,1001.CB,中债国债收益率曲线,1,11.3,1.7223
20250530,1001.CB,中债国债收益率曲线,1,11.4,1.7261
20250530,1001.CB,中债国债收益率曲线,1,11.5,1.7298
20250530,1001.CB,中债国债收益率曲线,1,11.6,1.7336
20250530,1001.CB,中债国债收益率曲线,1,11.7,1.7376
20250530,1001.CB,中债国债收益率曲线,1,11.8,1.7418
20250530,1001.CB,中债国债收益率曲线,1,11.9,1.7461
20250530,1001.CB,中债国债收益率曲线,1,12.0,1.7502
20250530,1001.CB,中债国债收益率曲线,1,12.1,1.7545
20250530,1001.CB,中债国债收益率曲线,1,12.2,1.7589
20250530,1001.CB,中债国债收益率曲线,1,12.3,1.7634
20250530,1001.CB,中债国债收益率曲线,1,12.4,1.7679
20250530,1001.CB,中债国债收益率曲线,1,12.5,1.7724
20250530,1001.CB,中债国债收益率曲线,1,12.6,1.7769
20250530,1001.CB,中债国债收益率曲线,1,12.7,1.7816
20250530,1001.CB,中债国债收益率曲线,1,12.8,1.7863
20250530,1001.CB,中债国债收益率曲线,1,12.9,1.791
20250530,1001.CB,中债国债收益率曲线,1,13.0,1.7957
20250530,1001.CB,中债国债收益率曲线,1,13.1,1.8004
20250530,1001.CB,中债国债收益率曲线,1,13.2,1.8052
20250530,1001.CB,中债国债收益率曲线,1,13.3,1.81
20250530,1001.CB,中债国债收益率曲线,1,13.4,1.8148
20250530,1001.CB,中债国债收益率曲线,1,13.5,1.8196
20250530,1001.CB,中债国债收益率曲线,1,13.6,1.8243
20250530,1001.CB,中债国债收益率曲线,1,13.7,1.8291
20250530,1001.CB,中债国债收益率曲线,1,13.8,1.8338
20250530,1001.CB,中债国债收益率曲线,1,13.9,1.8386
20250530,1001.CB,中债国债收益率曲线,1,14.0,1.8433
20250530,1001.CB,中债国债收益率曲线,1,14.1,1.848
20250530,1001.CB,中债国债收益率曲线,1,14.2,1.8526
20250530,1001.CB,中债国债收益率曲线,1,14.3,1.8572
20250530,1001.CB,中债国债收益率曲线,1,14.4,1.8618
20250530,1001.CB,中债国债收益率曲线,1,14.5,1.8664
20250530,1001.CB,中债国债收益率曲线,1,14.6,1.8709
20250530,1001.CB,中债国债收益率曲线,1,14.7,1.8752
20250530,1001.CB,中债国债收益率曲线,1,14.8,1.8795
20250530,1001.CB,中债国债收益率曲线,1,14.9,1.8837
20250530,1001.CB,中债国债收益率曲线,1,15.0,1.888
20250530,1001.CB,中债国债收益率曲线,1,15.1,1.8923
20250530,1001.CB,中债国债收益率曲线,1,15.2,1.8965
20250530,1001.CB,中债国债收益率曲线,1,15.3,1.9007
20250530,1001.CB,中债国债收益率曲线,1,15.4,1.9048
20250530,1001.CB,中债国债收益率曲线,1,15.5,1.909
20250530,1001.CB,中债国债收益率曲线,1,15.6,1.9133
20250530,1001.CB,中债国债收益率曲线,1,15.7,1.9175
20250530,1001.CB,中债国债收益率曲线,1,15.8,1.9218
20250530,1001.CB,中债国债收益率曲线,1,15.9,1.926
20250530,1001.CB,中债国债收益率曲线,1,16.0,1.9303
20250530,1001.CB,中债国债收益率曲线,1,16.1,1.9345
20250530,1001.CB,中债国债收益率曲线,1,16.2,1.9387
20250530,1001.CB,中债国债收益率曲线,1,16.3,1.9429
20250530,1001.CB,中债国债收益率曲线,1,16.4,1.947
20250530,1001.CB,中债国债收益率曲线,1,16.5,1.9512
20250530,1001.CB,中债国债收益率曲线,1,16.6,1.9553
20250530,1001.CB,中债国债收益率曲线,1,16.7,1.9593
20250530,1001.CB,中债国债收益率曲线,1,16.8,1.9632
20250530,1001.CB,中债国债收益率曲线,1,16.9,1.9672
20250530,1001.CB,中债国债收益率曲线,1,17.0,1.9711
20250530,1001.CB,中债国债收益率曲线,1,17.1,1.975
20250530,1001.CB,中债国债收益率曲线,1,17.2,1.9787
20250530,1001.CB,中债国债收益率曲线,1,17.3,1.9823
20250530,1001.CB,中债国债收益率曲线,1,17.4,1.9858
20250530,1001.CB,中债国债收益率曲线,1,17.5,1.9894
20250530,1001.CB,中债国债收益率曲线,1,17.6,1.9929
20250530,1001.CB,中债国债收益率曲线,1,17.7,1.9962
20250530,1001.CB,中债国债收益率曲线,1,17.8,1.9993
20250530,1001.CB,中债国债收益率曲线,1,17.9,2.0024
20250530,1001.CB,中债国债收益率曲线,1,18.0,2.0055
20250530,1001.CB,中债国债收益率曲线,1,18.1,2.0085
20250530,1001.CB,中债国债收益率曲线,1,18.2,2.0112
20250530,1001.CB,中债国债收益率曲线,1,18.3,2.0137
20250530,1001.CB,中债国债收益率曲线,1,18.4,2.0162
20250530,1001.CB,中债国债收益率曲线,1,18.5,2.0187
20250530,1001.CB,中债国债收益率曲线,1,18.6,2.0211
20250530,1001.CB,中债国债收益率曲线,1,18.7,2.0231
20250530,1001.CB,中债国债收益率曲线,1,18.8,2.0249
20250530,1001.CB,中债国债收益率曲线,1,18.9,2.0266
20250530,1001.CB,中债国债收益率曲线,1,19.0,2.0284
20250530,1001.CB,中债国债收益率曲线,1,19.1,2.0301
20250530,1001.CB,中债国债收益率曲线,1,19.2,2.0315
20250530,1001.CB,中债国债收益率曲线,1,19.3,2.0326
20250530,1001.CB,中债国债收益率曲线,1,19.4,2.0333
20250530,1001.CB,中债国债收益率曲线,1,19.5,2.0338
20250530,1001.CB,中债国债收益率曲线,1,19.6,2.0341
20250530,1001.CB,中债国债收益率曲线,1,19.7,2.0343
20250530,1001.CB,中债国债收益率曲线,1,19.8,2.0344
20250530,1001.CB,中债国债收益率曲线,1,19.9,2.0345
20250530,1001.CB,中债国债收益率曲线,1,20.0,2.0345
20250530,1001.CB,中债国债收益率曲线,1,20.1,2.0343
20250530,1001.CB,中债国债收益率曲线,1,20.2,2.0339
20250530,1001.CB,中债国债收益率曲线,1,20.3,2.0334
20250530,1001.CB,中债国债收益率曲线,1,20.4,2.0328
20250530,1001.CB,中债国债收益率曲线,1,20.5,2.0323
20250530,1001.CB,中债国债收益率曲线,1,20.6,2.0318
20250530,1001.CB,中债国债收益率曲线,1,20.7,2.0311
20250530,1001.CB,中债国债收益率曲线,1,20.8,2.0304
20250530,1001.CB,中债国债收益率曲线,1,20.9,2.0296
20250530,1001.CB,中债国债收益率曲线,1,21.0,2.0288
20250530,1001.CB,中债国债收益率曲线,1,21.1,2.028
20250530,1001.CB,中债国债收益率曲线,1,21.2,2.0271
20250530,1001.CB,中债国债收益率曲线,1,21.3,2.0261
20250530,1001.CB,中债国债收益率曲线,1,21.4,2.025
20250530,1001.CB,中债国债收益率曲线,1,21.5,2.024
20250530,1001.CB,中债国债收益率曲线,1,21.6,2.023
20250530,1001.CB,中债国债收益率曲线,1,21.7,2.0218
20250530,1001.CB,中债国债收益率曲线,1,21.8,2.0206
20250530,1001.CB,中债国债收益率曲线,1,21.9,2.0194
20250530,1001.CB,中债国债收益率曲线,1,22.0,2.0181
20250530,1001.CB,中债国债收益率曲线,1,22.1,2.0169
20250530,1001.CB,中债国债收益率曲线,1,22.2,2.0155
20250530,1001.CB,中债国债收益率曲线,1,22.3,2.0141
20250530,1001.CB,中债国债收益率曲线,1,22.4,2.0127
20250530,1001.CB,中债国债收益率曲线,1,22.5,2.0113
20250530,1001.CB,中债国债收益率曲线,1,22.6,2.0099
20250530,1001.CB,中债国债收益率曲线,1,22.7,2.0084
20250530,1001.CB,中债国债收益率曲线,1,22.8,2.0068
20250530,1001.CB,中债国债收益率曲线,1,22.9,2.0053
20250530,1001.CB,中债国债收益率曲线,1,23.0,2.0037
20250530,1001.CB,中债国债收益率曲线,1,23.1,2.0022
20250530,1001.CB,中债国债收益率曲线,1,23.2,2.0005
20250530,1001.CB,中债国债收益率曲线,1,23.3,1.9989
20250530,1001.CB,中债国债收益率曲线,1,23.4,1.9972
20250530,1001.CB,中债国债收益率曲线,1,23.5,1.9955
20250530,1001.CB,中债国债收益率曲线,1,23.6,1.9939
20250530,1001.CB,中债国债收益率曲线,1,23.7,1.9921
20250530,1001.CB,中债国债收益率曲线,1,23.8,1.9904
20250530,1001.CB,中债国债收益率曲线,1,23.9,1.9886
20250530,1001.CB,中债国债收益率曲线,1,24.0,1.9869
20250530,1001.CB,中债国债收益率曲线,1,24.1,1.9851
20250530,1001.CB,中债国债收益率曲线,1,24.2,1.9834
20250530,1001.CB,中债国债收益率曲线,1,24.3,1.9816
20250530,1001.CB,中债国债收益率曲线,1,24.4,1.9798
20250530,1001.CB,中债国债收益率曲线,1,24.5,1.978
20250530,1001.CB,中债国债收益率曲线,1,24.6,1.9762
20250530,1001.CB,中债国债收益率曲线,1,24.7,1.9744
20250530,1001.CB,中债国债收益率曲线,1,24.8,1.9726
20250530,1001.CB,中债国债收益率曲线,1,24.9,1.9708
20250530,1001.CB,中债国债收益率曲线,1,25.0,1.969
20250530,1001.CB,中债国债收益率曲线,1,25.1,1.9672
20250530,1001.CB,中债国债收益率曲线,1,25.2,1.9654
20250530,1001.CB,中债国债收益率曲线,1,25.3,1.9636
20250530,1001.CB,中债国债收益率曲线,1,25.4,1.9618
20250530,1001.CB,中债国债收益率曲线,1,25.5,1.96
20250530,1001.CB,中债国债收益率曲线,1,25.6,1.9582
20250530,1001.CB,中债国债收益率曲线,1,25.7,1.9565
20250530,1001.CB,中债国债收益率曲线,1,25.8,1.9548
20250530,1001.CB,中债国债收益率曲线,1,25.9,1.953
20250530,1001.CB,中债国债收益率曲线,1,26.0,1.9513
20250530,1001.CB,中债国债收益率曲线,1,26.1,1.9496
20250530,1001.CB,中债国债收益率曲线,1,26.2,1.9479
20250530,1001.CB,中债国债收益率曲线,1,26.3,1.9463
20250530,1001.CB,中债国债收益率曲线,1,26.4,1.9446
20250530,1001.CB,中债国债收益率曲线,1,26.5,1.943
20250530,1001.CB,中债国债收益率曲线,1,26.6,1.9414
20250530,1001.CB,中债国债收益率曲线,1,26.7,1.9398
20250530,1001.CB,中债国债收益率曲线,1,26.8,1.9383
20250530,1001.CB,中债国债收益率曲线,1,26.9,1.9368
20250530,1001.CB,中债国债收益率曲线,1,27.0,1.9353
20250530,1001.CB,中债国债收益率曲线,1,27.1,1.9338
20250530,1001.CB,中债国债收益率曲线,1,27.2,1.9324
20250530,1001.CB,中债国债收益率曲线,1,27.3,1.931
20250530,1001.CB,中债国债收益率曲线,1,27.4,1.9297
20250530,1001.CB,中债国债收益率曲线,1,27.5,1.9283
20250530,1001.CB,中债国债收益率曲线,1,27.6,1.927
20250530,1001.CB,中债国债收益率曲线,1,27.7,1.9257
20250530,1001.CB,中债国债收益率曲线,1,27.8,1.9246
20250530,1001.CB,中债国债收益率曲线,1,27.9,1.9234
20250530,1001.CB,中债国债收益率曲线,1,28.0,1.9222
20250530,1001.CB,中债国债收益率曲线,1,28.1,1.9211
20250530,1001.CB,中债国债收益率曲线,1,28.2,1.9201
20250530,1001.CB,中债国债收益率曲线,1,28.3,1.9191
20250530,1001.CB,中债国债收益率曲线,1,28.4,1.9182
20250530,1001.CB,中债国债收益率曲线,1,28.5,1.9172
20250530,1001.CB,中债国债收益率曲线,1,28.6,1.9163
20250530,1001.CB,中债国债收益率曲线,1,28.7,1.9156
20250530,1001.CB,中债国债收益率曲线,1,28.8,1.9149
20250530,1001.CB,中债国债收益率曲线,1,28.9,1.9142
20250530,1001.CB,中债国债收益率曲线,1,29.0,1.9135
20250530,1001.CB,中债国债收益率曲线,1,29.1,1.9129
20250530,1001.CB,中债国债收益率曲线,1,29.2,1.9124
20250530,1001.CB,中债国债收益率曲线,1,29.3,1.912
20250530,1001.CB,中债国债收益率曲线,1,29.4,1.9116
20250530,1001.CB,中债国债收益率曲线,1,29.5,1.9113
20250530,1001.CB,中债国债收益率曲线,1,29.6,1.911
20250530,1001.CB,中债国债收益率曲线,1,29.7,1.9108
20250530,1001.CB,中债国债收益率曲线,1,29.8,1.9107
20250530,1001.CB,中债国债收益率曲线,1,29.9,1.9107
20250530,1001.CB,中债国债收益率曲线,1,30.0,1.9106
20250530,1001.CB,中债国债收益率曲线,1,30.1,1.9107
20250530,1001.CB,中债国债收益率曲线,1,30.2,1.9109
20250530,1001.CB,中债国债收益率曲线,1,30.3,1.9112
20250530,1001.CB,中债国债收益率曲线,1,30.4,1.9115
20250530,1001.CB,中债国债收益率曲线,1,30.5,1.9117
20250530,1001.CB,中债国债收益率曲线,1,30.6,1.912
20250530,1001.CB,中债国债收益率曲线,1,30.7,1.9125
20250530,1001.CB,中债国债收益率曲线,1,30.8,1.9131
20250530,1001.CB,中债国债收益率曲线,1,30.9,1.9138
20250530,1001.CB,中债国债收益率曲线,1,31.0,1.9143
20250530,1001.CB,中债国债收益率曲线,1,31.1,1.915
20250530,1001.CB,中债国债收益率曲线,1,31.2,1.9158
20250530,1001.CB,中债国债收益率曲线,1,31.3,1.9166
20250530,1001.CB,中债国债收益率曲线,1,31.4,1.9175
20250530,1001.CB,中债国债收益率曲线,1,31.5,1.9184
20250530,1001.CB,中债国债收益率曲线,1,31.6,1.9193
20250530,1001.CB,中债国债收益率曲线,1,31.7,1.9204
20250530,1001.CB,中债国债收益率曲线,1,31.8,1.9215
20250530,1001.CB,中债国债收益率曲线,1,31.9,1.9227
20250530,1001.CB,中债国债收益率曲线,1,32.0,1.9238
20250530,1001.CB,中债国债收益率曲线,1,32.1,1.925
20250530,1001.CB,中债国债收益率曲线,1,32.2,1.9263
20250530,1001.CB,中债国债收益率曲线,1,32.3,1.9277
20250530,1001.CB,中债国债收益率曲线,1,32.4,1.9291
20250530,1001.CB,中债国债收益率曲线,1,32.5,1.9305
20250530,1001.CB,中债国债收益率曲线,1,32.6,1.9319
20250530,1001.CB,中债国债收益率曲线,1,32.7,1.9334
20250530,1001.CB,中债国债收益率曲线,1,32.8,1.935
20250530,1001.CB,中债国债收益率曲线,1,32.9,1.9367
20250530,1001.CB,中债国债收益率曲线,1,33.0,1.9382
20250530,1001.CB,中债国债收益率曲线,1,33.1,1.9399
20250530,1001.CB,中债国债收益率曲线,1,33.2,1.9416
20250530,1001.CB,中债国债收益率曲线,1,33.3,1.9434
20250530,1001.CB,中债国债收益率曲线,1,33.4,1.9452
20250530,1001.CB,中债国债收益率曲线,1,33.5,1.947
20250530,1001.CB,中债国债收益率曲线,1,33.6,1.9488
20250530,1001.CB,中债国债收益率曲线,1,33.7,1.9507
20250530,1001.CB,中债国债收益率曲线,1,33.8,1.9527
20250530,1001.CB,中债国债收益率曲线,1,33.9,1.9547
20250530,1001.CB,中债国债收益率曲线,1,34.0,1.9566
20250530,1001.CB,中债国债收益率曲线,1,34.1,1.9586
20250530,1001.CB,中债国债收益率曲线,1,34.2,1.9607
20250530,1001.CB,中债国债收益率曲线,1,34.3,1.9628
20250530,1001.CB,中债国债收益率曲线,1,34.4,1.9649
20250530,1001.CB,中债国债收益率曲线,1,34.5,1.967
20250530,1001.CB,中债国债收益率曲线,1,34.6,1.9692
20250530,1001.CB,中债国债收益率曲线,1,34.7,1.9714
20250530,1001.CB,中债国债收益率曲线,1,34.8,1.9736
20250530,1001.CB,中债国债收益率曲线,1,34.9,1.9758
20250530,1001.CB,中债国债收益率曲线,1,35.0,1.9781
20250530,1001.CB,中债国债收益率曲线,1,35.1,1.9803
20250530,1001.CB,中债国债收益率曲线,1,35.2,1.9826
20250530,1001.CB,中债国债收益率曲线,1,35.3,1.9849
20250530,1001.CB,中债国债收益率曲线,1,35.4,1.9873
20250530,1001.CB,中债国债收益率曲线,1,35.5,1.9896
20250530,1001.CB,中债国债收益率曲线,1,35.6,1.992
20250530,1001.CB,中债国债收益率曲线,1,35.7,1.9943
20250530,1001.CB,中债国债收益率曲线,1,35.8,1.9967
20250530,1001.CB,中债国债收益率曲线,1,35.9,1.9992
20250530,1001.CB,中债国债收益率曲线,1,36.0,2.0015
20250530,1001.CB,中债国债收益率曲线,1,36.1,2.004
20250530,1001.CB,中债国债收益率曲线,1,36.2,2.0064
20250530,1001.CB,中债国债收益率曲线,1,36.3,2.0088
20250530,1001.CB,中债国债收益率曲线,1,36.4,2.0113
20250530,1001.CB,中债国债收益率曲线,1,36.5,2.0137
20250530,1001.CB,中债国债收益率曲线,1,36.6,2.0162
