ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600778.SH,20210930,4.41,0.866,1.3512,0.6,,,2.0341,0.7025,0.6903,0.0,,31149.1352,31121.4882,19945.0287,137367.6862,137245.763
688665.SH,20210930,139.12,1.6099,1.6099,0.59,115.2818,72.0913,13.4745,31.6278,22.3337,,0.3091,7000.0,1504.0981,1504.0981,973840.0,209250.1277
300881.SZ,20210930,27.16,2.9514,2.9514,0.34,52.1245,53.4481,3.7111,3.0823,2.7996,,0.4786,10000.0,2500.0,2500.0,271600.0,67900.0
002120.SZ,20210930,19.25,0.5248,1.2711,0.52,39.7853,47.7623,3.7846,1.668,1.4944,0.9539,0.2545,290276.6028,281001.2215,116023.2093,5587824.6039,5409273.5139
688680.SH,20210930,232.15,3.9055,3.9055,0.56,87.3765,79.2262,9.1409,13.1695,9.1273,,0.2326,8402.0,2016.96,2016.96,1950524.3,468237.264
600817.SH,20210930,14.1,0.3848,0.4971,0.56,25.8494,14.3689,3.7858,2.1827,1.4394,0.0,,53937.3371,18422.3317,14258.3349,760516.4531,259754.877
002542.SZ,20210930,2.86,0.6243,1.0563,0.45,27.9172,29.4611,1.304,0.9118,0.8472,0.6994,1.0491,180533.6239,145093.334,85750.3203,516326.1644,414966.9352
300608.SZ,20210930,13.56,9.9987,11.8706,0.62,40.2645,39.706,3.3384,3.8605,3.7669,0.5531,0.4425,20989.191,16315.2907,13742.5433,284613.43,221235.3419
300889.SZ,20210930,19.37,1.5329,1.5329,0.68,30.6404,32.3316,1.9325,3.04,2.5916,,0.5163,15600.0,7862.7,7862.7,302172.0,152300.499
603108.SH,20210930,10.23,0.5375,0.9552,0.73,17.9667,13.9252,1.8332,0.8387,0.7008,0.0,1.1144,57953.772,57953.772,32609.9332,592867.0876,592867.0876
002850.SZ,20210930,130.3,3.2741,4.1579,1.3,169.8933,86.6211,7.2924,15.2889,9.7901,0.1384,0.1535,23292.0451,15397.7312,12124.6699,3034953.4765,2006324.3754
002777.SZ,20210930,20.19,1.1911,1.9574,1.44,33.9749,29.6159,4.9234,5.4962,5.0923,0.7076,0.7429,31402.3876,30729.8356,18699.6356,634014.2056,620435.3808
600211.SH,20210930,47.87,0.4833,1.0953,0.45,28.3877,23.9085,4.3388,8.6438,6.6585,1.5817,1.0654,24793.7843,24793.7843,10939.4264,1186878.4544,1186878.4544
688345.SH,20210930,64.81,2.7708,2.7708,0.63,52.5268,41.2976,5.887,4.5288,3.3878,,,10000.0,2027.1218,2027.1218,648100.0,131377.7639
002388.SZ,20210930,5.1,0.3878,0.7376,0.66,37.1381,35.9961,1.873,1.2766,1.1647,1.9284,1.9608,51046.41,48330.568,25412.684,260336.691,246485.8968
688788.SH,20210930,130.91,1.1203,1.1203,0.51,55.8463,38.4764,3.3329,15.0981,12.1644,,0.6111,7553.4232,1740.5916,1740.5916,988818.6311,227860.8464
301018.SZ,20210930,19.85,9.0725,9.0725,1.34,38.2331,31.9675,2.5666,3.247,2.9853,,0.7557,24001.0,5121.4073,5121.4073,476419.85,101659.9349
300259.SZ,20210930,4.77,1.4701,1.9528,0.91,14.7876,12.6666,2.1692,4.6947,4.4546,1.043,1.8774,117565.7958,81722.2139,61522.1229,560788.846,389814.9603
603676.SH,20210930,8.32,0.6486,3.8703,0.55,61.8692,43.8985,3.4564,5.0508,3.8692,0.5266,1.1117,43445.9,42300.0,7089.048,361469.888,351936.0
605303.SH,20210930,15.25,1.2349,1.2349,0.53,22.4058,24.8849,1.4929,1.7256,1.8082,,0.6557,16123.7408,4030.9352,4030.9352,245887.0472,61471.7618
000552.SZ,20210930,3.87,4.1181,8.3041,1.06,19.8864,19.4498,1.1169,2.4004,2.1874,2.584,2.5312,228697.105,228374.1262,113253.5682,885057.7964,883807.8684
002709.SZ,20210930,152.12,3.3335,4.0246,1.24,272.6978,144.7489,25.1228,35.2783,23.3406,0.0189,0.0752,95525.1627,66197.3536,54829.8853,14531287.7499,10069941.4296
000068.SZ,20210930,3.0,1.0043,1.834,0.54,,,9.5056,13.2063,9.2198,0.0,,100667.1464,100667.1464,55123.7969,302001.4392,302001.4392
603026.SH,20210930,303.05,2.3067,3.338,0.81,236.4284,68.782,24.3043,13.7247,9.6171,0.0,0.198,20268.0,20268.0,14005.8276,6142217.4,6142217.4
002079.SZ,20210930,14.55,2.7304,3.7921,0.55,130.0641,74.0334,5.1385,6.5135,5.1317,0.2477,0.2616,80788.6616,72686.5098,52336.3146,1175475.0263,1057588.7176
688335.SH,20210930,32.96,0.2666,0.4908,0.6,35.8189,41.6279,2.223,6.3612,6.8958,,0.8495,7252.1508,4731.3312,2569.8698,239030.8904,155944.6764
002558.SZ,20210930,10.4,0.3352,0.7154,0.6,20.4601,19.5636,2.0119,9.4952,10.3695,1.1853,1.4858,202437.9932,202437.9932,94844.0442,2105355.1293,2105355.1293
600458.SH,20210930,10.12,1.9879,4.0585,0.72,24.8757,18.3598,1.7005,0.5387,0.4787,0.247,1.2352,80279.8152,80279.8152,39322.1524,812431.7298,812431.7298
002584.SZ,20210930,6.42,3.5749,4.0626,0.43,66.0605,23.083,1.7262,0.6018,0.6062,0.0,,58521.6422,39398.7482,34669.5988,375708.9429,252939.9634
002318.SZ,20210930,14.01,0.9115,1.4266,0.28,17.7443,15.3049,2.9202,2.7628,2.3813,1.8441,2.6657,97717.072,95334.814,60914.5667,1369016.1787,1335640.7441
000823.SZ,20210930,10.49,0.5905,0.8473,0.51,18.1715,16.094,1.4592,1.0898,0.9287,0.9533,1.2393,53697.2627,53692.7139,37418.5339,563284.2857,563236.5688
000551.SZ,20210930,11.14,3.0614,4.7666,0.79,38.1997,35.1043,2.2291,1.387,1.2563,0.0,0.8977,40008.0405,40008.0405,25695.5351,445689.5712,445689.5712
600792.SH,20210930,5.06,2.103,7.1294,0.75,84.8511,25.629,1.421,1.0611,0.9514,0.0,,98992.36,98992.36,29199.9171,500901.3416,500901.3416
300176.SZ,20210930,6.46,0.9865,1.4458,0.89,160.9717,111.2764,2.6547,2.1324,1.9672,0.0,,38728.08,37518.9764,25599.1728,250183.3968,242372.5875
000016.SZ,20210930,6.26,0.7341,1.0925,0.4,31.5592,32.1826,1.8212,0.2994,0.2759,0.7987,1.5974,240794.5408,159657.43,107282.7368,1507373.8254,999455.5118
300339.SZ,20210930,30.1,11.6864,12.5913,0.75,143.4877,139.9944,8.0818,9.6646,9.0203,0.0,,79641.0841,77146.3242,71602.1706,2397196.6314,2322104.3584
600287.SH,20210930,4.25,0.3249,0.6495,0.49,11.56,29.9616,0.773,0.4303,0.3426,2.0867,2.8235,44328.2774,43679.6074,21851.7719,188395.179,185638.3315
600151.SH,20210930,10.69,2.0686,3.3216,1.2,89.4001,58.3144,2.8397,2.5162,2.5371,0.0,,143425.2287,143425.2287,89318.9076,1533215.6948,1533215.6948
000536.SZ,20210930,2.37,0.5392,0.9427,1.13,10.7228,5.2363,1.2128,2.9881,2.2327,0.0,,276603.2803,276308.2516,158029.2221,655549.7743,654850.5563
688269.SH,20210930,106.96,0.933,0.933,0.51,94.8106,76.9321,13.1078,9.4905,8.0169,,0.561,9336.0,2125.3911,2125.3911,998578.56,227331.8321
002885.SZ,20210930,13.1,1.7982,2.7534,1.07,71.8951,419.8437,2.9563,1.7949,1.5254,0.3817,0.267,18000.0,11841.3013,7733.2075,235800.0,155121.047
002289.SZ,20210930,9.13,2.0042,3.3167,2.31,,,8.9709,18.3525,14.6102,0.0,,28025.3733,26442.4233,15978.5045,255871.6582,241419.3247
600901.SH,20210930,5.36,0.3823,1.1209,0.64,8.528,8.003,1.2134,4.2654,4.0835,4.4776,5.597,298664.9968,295749.0012,100875.7744,1600844.3828,1585214.6464
002353.SZ,20210930,48.42,1.2937,1.5675,0.69,27.4372,26.2815,3.9708,5.5913,5.3639,0.3294,0.3705,95785.3992,61928.848,51112.2658,4637929.0293,2998594.8202
300435.SZ,20210930,18.81,4.9,9.3085,0.74,36.2745,29.5338,2.9798,3.5973,3.2309,0.2659,0.4253,37819.03,29145.9995,15342.3657,711375.9543,548236.2506
300084.SZ,20210930,7.11,22.4854,23.9788,1.31,,,2.1893,5.4316,4.8688,0.211,,38476.5738,32975.2181,30921.5882,273568.4397,234453.8007
002365.SZ,20210930,9.09,0.5954,0.6679,0.36,25.3758,45.497,1.4986,2.2839,2.0547,1.6083,1.0986,29468.25,24339.2518,21699.6286,267866.3925,221243.7989
300653.SZ,20210930,54.48,2.0572,3.9695,0.97,55.247,45.272,9.3688,22.2912,18.169,0.9178,0.4589,12000.0,12000.0,6219.1017,653760.0,653760.0
002206.SZ,20210930,7.72,2.1847,2.6121,0.79,37.5274,21.3715,3.1975,2.688,2.2039,1.227,2.454,122302.8645,95391.0213,79782.2927,944178.1139,736418.6844
002363.SZ,20210930,5.03,0.5072,0.8786,0.37,44.4941,68.5948,0.9694,1.311,1.2086,8.8469,3.9761,41610.0301,41575.8167,23998.6727,209298.4514,209126.358
002818.SZ,20210930,12.9,0.8955,1.7995,0.8,12.4856,10.4679,1.7275,7.2726,6.6048,1.1707,4.6715,74845.894,29841.2381,14850.9319,965512.0326,384951.9715
000548.SZ,20210930,3.81,0.5162,0.7626,0.55,21.8996,28.2511,1.0484,4.362,4.5124,0.0,0.5249,49921.5811,49918.8811,33788.2354,190201.224,190190.937
002339.SZ,20210930,7.57,11.9238,13.3779,3.79,65.9428,56.6859,2.163,1.8582,1.7605,0.3903,0.3903,51180.48,48149.4255,42915.6667,387436.2336,364491.151
300522.SZ,20210930,15.4,0.4691,0.6845,0.39,44.8665,35.5755,5.5123,9.1535,7.0121,0.7182,0.8615,27016.0605,18234.7779,12496.0648,416047.3317,280815.5797
002989.SZ,20210930,21.09,1.0039,2.0248,1.11,16.9094,18.9314,1.9557,1.2449,1.2797,1.8966,1.8966,15140.0,7634.0,3785.0,319302.6,161001.06
002880.SZ,20210930,28.76,0.3827,1.3916,1.33,34.2585,35.6712,3.9937,7.2109,7.8324,0.5298,0.6209,22680.0,22680.0,6237.0,652276.8,652276.8
603031.SH,20210930,39.94,2.7154,6.6029,1.74,,,7.3617,2.5334,2.5386,0.0,,11200.0,11200.0,4606.0004,447328.0,447328.0
002792.SZ,20210930,15.75,0.5065,0.7241,0.6,74.94,49.2686,2.766,3.5251,3.2972,0.127,1.9048,33784.02,17740.3005,12409.3829,532098.315,279409.7329
603040.SH,20210930,20.91,0.409,0.8458,0.37,18.8788,17.4397,3.0844,7.4496,6.3612,1.4185,1.8253,13398.9109,13398.9109,6478.3609,280171.2269,280171.2269
300617.SZ,20210930,61.4,3.3564,4.8454,0.99,77.9939,55.2309,4.1907,19.5252,12.825,0.4736,0.6264,16814.6686,6473.7905,4484.4005,1032420.652,397490.7367
600863.SH,20210930,4.11,8.5262,19.1611,1.07,32.2467,47.3394,2.1363,1.5935,1.5121,2.99,2.99,595554.8527,595554.8527,265007.4724,2447730.4446,2447730.4446
688659.SH,20210930,12.79,3.3798,3.3798,1.01,32.9797,24.4839,3.3281,4.4643,4.0393,,0.9382,16000.0,3800.0,3800.0,204640.0,48602.0
301021.SZ,20210930,41.19,4.046,4.046,0.78,95.2562,69.1686,4.9998,18.4229,15.2966,,,15164.5082,3242.7666,3242.7666,624626.0928,133569.5563
300102.SZ,20210930,7.61,1.7542,1.8449,0.55,,117.5904,2.1786,4.0915,2.9952,0.0,,70739.0811,70710.5961,67233.3643,538324.4072,538107.6363
300088.SZ,20210930,7.41,1.1984,1.4897,0.64,21.8051,22.4559,2.5227,2.6579,2.6028,1.337,1.3495,245485.4235,244263.0753,196500.1028,1819046.9881,1809989.388
002261.SZ,20210930,7.78,2.5848,3.0291,0.4,203.0482,133.9956,2.7778,6.5227,5.4693,0.0,,124801.7674,95096.4488,81146.9083,970957.7504,739850.3717
000719.SZ,20210930,6.78,0.2832,0.4986,0.55,7.4777,7.2205,0.7663,0.7234,0.6864,4.1298,4.5723,102320.3749,66714.7543,37897.2065,693732.1418,452326.0342
300568.SZ,20210930,45.05,3.1872,3.3665,0.86,285.71,214.476,8.5439,35.8118,23.7694,0.1429,0.1296,76840.8503,66944.9944,63379.9534,3461680.306,3015871.9977
603068.SH,20210930,57.12,0.9374,1.0582,0.59,258.6291,531.6651,4.3153,10.6248,8.584,0.5973,0.3501,15042.4966,10586.4863,9378.3967,859227.4058,604700.0975
000882.SZ,20210930,1.9,0.6097,0.9633,0.77,226.3985,236.566,0.714,5.845,5.0064,0.2632,0.1579,273735.1947,273734.8016,173251.0601,520096.8699,520096.123
600493.SH,20210930,4.88,1.4706,2.5169,1.27,44.8013,25.4122,1.6851,1.2645,1.0818,0.6148,0.8197,27200.0,27200.0,15893.0406,132736.0,132736.0
300797.SZ,20210930,14.89,1.0008,1.0008,0.4,47.8595,39.1079,4.5102,6.3125,5.6092,0.188,0.2149,24820.0,7636.6983,7636.6983,369569.8,113710.4377
600537.SH,20210930,5.0,2.7484,3.9519,0.82,,,2.1334,1.4353,1.5336,0.0,,117635.9268,117635.9268,81813.2214,588179.634,588179.634
688368.SH,20210930,373.5,2.3193,2.3193,0.8,336.4383,58.6384,14.4294,21.0058,12.9861,0.1329,0.2677,6203.008,1557.4364,1557.4364,2316823.488,581702.4954
002372.SZ,20210930,16.89,0.2804,0.7524,0.59,22.5477,21.5187,6.7175,5.2677,4.7286,2.925,2.9603,159211.2988,143649.2977,53524.0746,2689078.8367,2426236.6382
300002.SZ,20210930,5.78,7.2196,7.4016,1.71,32.2797,27.1336,2.7745,3.1523,2.653,0.0,,196109.1984,168073.0004,163940.123,1133511.1668,971461.9423
002063.SZ,20210930,7.45,2.3755,3.1188,0.9,37.4925,37.1973,3.6866,5.8268,5.4922,0.4732,0.5593,132298.3334,121849.8709,92811.0769,985622.5838,907781.5382
300311.SZ,20210930,7.43,5.5669,6.0773,1.05,293.0276,100.8747,5.7236,5.7006,5.6905,0.0,,67363.015,53434.1848,48946.7427,500507.2015,397015.9931
003009.SZ,20210930,54.72,3.1451,3.1451,0.74,82.2033,63.052,6.4614,9.8498,8.551,,0.1243,15539.2313,4401.1573,4401.1573,850306.7367,240831.3275
002689.SZ,20210930,3.04,0.3081,0.6798,0.47,367.7953,201.671,2.4877,3.4655,3.3047,0.0,,104331.0725,104043.5508,47149.6838,317166.4604,316292.3944
600578.SH,20210930,3.43,0.9976,3.731,0.96,16.4039,88.4061,0.9988,1.1397,1.089,3.5184,3.4985,667761.7856,667761.7856,178543.3614,2290422.9246,2290422.9246
300685.SZ,20210930,80.2,0.8169,1.3093,0.87,98.6109,84.3379,14.455,24.4129,21.061,0.208,0.3117,22172.25,21959.88,13700.8975,1778214.45,1761182.376
600621.SH,20210930,14.47,0.5518,1.1809,0.47,21.6737,47.421,2.2171,99.8516,104.3664,0.1313,0.9744,106089.9292,106089.9292,49573.2504,1535121.2755,1535121.2755
688090.SH,20210930,30.8,0.7942,1.0331,0.92,41.5441,61.4912,2.2329,2.5969,2.4794,0.5844,0.724,6736.0588,4542.8893,3492.2865,207470.611,139920.9904
300404.SZ,20210930,12.98,6.5799,7.5776,1.62,199.6607,176.7468,4.2972,13.0226,12.5077,0.0514,,26132.2325,15157.1588,13161.5177,339196.3779,196739.9212
601155.SH,20210930,37.28,0.7831,2.3902,1.33,5.5241,5.152,1.6622,0.5793,0.451,4.5514,5.4979,226059.7986,225438.9786,73858.9786,8427509.2918,8404365.1222
000545.SZ,20210930,4.56,4.8353,7.3609,0.74,,,2.3442,2.4535,1.9769,0.4386,,98683.3096,98540.3096,64730.1648,449995.8918,449343.8118
300875.SZ,20210930,65.16,0.9806,1.1037,0.51,49.9978,81.5507,3.706,18.6384,24.6224,,0.4604,7679.5963,3442.3368,3058.3605,500402.4949,224302.6659
300557.SZ,20210930,25.84,0.6022,0.9915,0.49,107.7877,64.9526,2.9604,3.3785,2.6585,0.0,,5566.854,5538.1665,3363.5935,143847.5074,143106.2224
300691.SZ,20210930,17.33,2.3351,3.42,1.09,78.0863,46.8684,3.9813,3.0226,2.377,0.867,0.5784,22468.9616,18305.8148,12498.6948,389387.1045,317239.7705
300563.SZ,20210930,13.56,0.7579,0.896,0.49,39.1927,38.8865,2.6958,3.8999,3.3796,0.6601,0.5788,17874.2666,12237.868,10351.6013,242375.0551,165945.4901
002725.SZ,20210930,6.62,0.4724,0.7699,0.74,,,1.6622,2.3465,1.9753,0.9063,,25600.0,19539.4647,11989.4547,169472.0,129351.2563
000010.SZ,20210930,3.68,0.5444,0.6317,0.66,75.7304,77.3605,6.031,2.142,2.1274,0.0,,81985.4713,52217.1498,44997.6834,301706.5344,192159.1113
603218.SH,20210930,34.6,1.4648,3.4191,0.84,34.1841,32.1692,3.9569,6.5509,6.2415,0.4761,0.9249,96760.4009,96537.0869,41358.8092,3347909.8711,3340183.2067
600036.SH,20210930,50.45,0.2841,0.4721,0.8,13.0708,11.7046,1.8967,4.3801,4.0927,2.3786,2.4836,2521984.5601,2062894.4429,1241481.2046,127234121.057,104073024.6443
603790.SH,20210930,10.05,0.4987,1.5496,0.31,34.9307,26.8544,1.6776,2.3925,2.1311,1.99,0.983,19136.0,19136.0,6158.204,192316.8,192316.8
600853.SH,20210930,2.53,0.3237,0.5827,0.46,11.3271,10.9913,1.3076,0.2148,0.1837,1.6469,0.6588,100490.1546,100490.1546,55821.1516,254240.0911,254240.0911
002596.SZ,20210930,3.83,0.6676,0.969,0.26,106.0718,3465.2009,1.4192,1.5135,1.3661,0.0,0.2611,114758.0518,104139.6268,71746.1678,439523.3384,398854.7706
603658.SH,20210930,53.3,0.8195,2.5892,0.77,41.7873,35.2488,4.6534,10.4926,9.0577,1.2402,1.2267,58627.2256,58627.2256,18555.5367,3124831.1245,3124831.1245
002912.SZ,20210930,34.1,0.3424,0.452,0.55,24.0941,44.093,3.5124,6.2571,6.2351,1.1873,1.173,17507.168,11700.496,8861.906,596994.4288,398986.9136
002227.SZ,20210930,16.18,0.8164,2.0013,0.69,565.2248,320.0035,4.4118,11.0462,10.2772,0.1236,,22059.74,22032.5338,8987.5693,356926.5932,356486.3969
300822.SZ,20210930,24.28,1.1234,1.1234,0.28,22.9719,21.7375,3.3143,4.3858,3.4496,1.0983,1.3729,16000.5,4150.5,4150.5,388492.14,100774.14
601188.SH,20210930,3.43,0.2703,0.8955,0.86,22.5966,16.5686,0.9914,8.0662,6.881,4.6647,1.3411,131587.8571,131587.8571,39719.9952,451346.3499,451346.3499
300983.SZ,20210930,82.91,0.8825,0.8914,0.68,22.6928,20.6299,2.1283,7.1663,6.7632,,1.4474,8000.0,2000.0,1979.9554,663280.0,165820.0
002010.SZ,20210930,8.33,1.0097,2.6173,0.48,16.8184,16.1614,1.6868,1.1902,0.8904,1.2733,1.2923,307145.6723,293807.4814,113339.9864,2558523.4503,2447416.3201
601611.SH,20210930,9.72,2.9106,11.0069,0.96,18.9336,17.1855,2.1643,0.3537,0.3125,0.5765,0.6689,264892.834,262502.204,69415.204,2574758.3465,2551521.4229
600693.SH,20210930,3.91,0.2143,0.5583,0.84,17.1631,28.729,1.0239,1.9254,1.752,0.0,,89822.9148,89724.7594,34444.2166,351207.5969,350823.8093
002940.SZ,20210930,29.06,0.5814,0.5916,0.46,17.0305,19.332,2.1729,2.162,2.1196,3.2279,1.6836,9594.6819,5010.6508,4924.1508,278821.456,145609.5122
000039.SZ,20210930,17.83,1.2979,1.6815,0.6,11.982,6.5208,1.5341,0.6808,0.5011,0.6691,1.5704,359501.359,153427.1428,118427.1428,6409909.231,2735605.9561
002508.SZ,20210930,33.8,0.8217,1.7339,0.87,19.3148,17.4443,3.9376,3.9462,3.4702,1.4793,1.4759,94902.405,93490.0781,44302.9908,3207701.289,3159964.6398
603020.SH,20210930,14.35,2.2962,4.1592,0.41,26.9745,23.0193,2.0019,1.721,1.4935,1.0453,1.115,32000.0,32000.0,17666.0,459200.0,459200.0
300515.SZ,20210930,11.43,1.8007,3.562,0.73,33.1082,28.9197,4.0953,7.3661,6.5687,1.0729,1.3123,20586.95,17666.2775,8931.0475,235308.8385,201925.5518
000911.SZ,20210930,11.13,2.8498,5.3973,0.91,82.2588,412.0346,28.4182,1.0168,1.1182,0.0,,32408.0937,32408.0937,17111.4325,360702.0829,360702.0829
601555.SH,20210930,9.97,2.0747,2.8648,0.88,22.6615,19.2183,1.3737,5.2591,4.9356,1.3029,1.5578,388051.8908,388051.8908,281028.9969,3868877.3513,3868877.3513
002980.SZ,20210930,33.4,2.6106,2.6106,0.48,13.1928,28.4485,4.4636,4.6261,6.1718,2.8743,3.2934,13333.34,3333.34,3333.34,445333.556,111333.556
600425.SH,20210930,3.86,1.6573,2.3408,0.49,21.0829,18.4112,1.0946,1.7538,1.5747,0.0,,137879.0086,137879.0086,97615.9388,532212.9732,532212.9732
002606.SZ,20210930,10.88,10.0051,14.5027,0.62,45.116,28.8373,3.6104,5.4989,5.0279,0.1023,0.2293,43953.422,40776.0538,28130.6784,478213.2314,443643.4653
002543.SZ,20210930,8.19,0.4803,1.6411,0.96,9.9618,7.8501,1.4269,0.9713,0.8358,4.0293,4.0293,74360.0,63083.9399,18463.8584,609008.4,516657.4678
002642.SZ,20210930,4.87,1.7133,1.8488,0.91,,,2.3262,1.1557,1.0296,0.0,,66753.0313,58455.0517,54169.341,325087.2624,284676.1018
688123.SH,20210930,41.77,0.586,0.9355,0.71,30.9766,27.7123,3.415,10.2208,9.3441,0.6225,0.9816,12084.1867,8260.7063,5174.1392,504756.4785,345049.7022
688777.SH,20210930,84.36,1.9449,1.9449,0.51,98.4752,83.9753,10.1732,13.1954,11.0268,,0.3065,49408.4,4105.0739,4105.0739,4168092.624,346304.0342
603808.SH,20210930,13.8,0.7623,1.9604,1.0,11.446,13.7974,1.8561,2.5959,2.2665,1.6321,2.546,36909.2878,33251.5611,12930.5111,509348.1716,458871.5432
600048.SH,20210930,14.03,0.9458,1.5894,0.94,5.8014,5.7666,1.0399,0.6908,0.6476,5.8263,5.2031,1197010.7583,1197010.7583,712314.5265,16794060.9389,16794060.9389
000881.SZ,20210930,10.12,2.1923,4.0938,0.86,35.2892,47.4859,1.5835,1.4384,1.363,0.2174,0.3261,94542.5815,77118.7609,41299.1068,956770.9248,780441.8603
300335.SZ,20210930,7.54,27.9109,31.8589,1.55,86.4544,57.9612,2.0723,1.7995,1.6506,1.9023,1.9355,37294.0739,28241.4751,24741.687,281197.3172,212940.7223
300811.SZ,20210930,79.0,1.4834,1.833,0.71,76.889,69.1835,9.0579,16.4861,13.2331,0.211,0.1969,10368.0,5047.7976,4085.17,819072.0,398776.0104
601020.SH,20210930,13.12,3.2086,4.6394,0.83,100.5096,59.6774,2.8785,3.0581,4.601,0.0,,55449.1837,55449.1837,38348.2102,727493.2901,727493.2901
603578.SH,20210930,15.53,0.845,2.1867,0.67,23.3228,18.673,2.6221,4.6689,3.3396,0.9434,1.2878,12839.492,12800.012,4946.012,199397.3108,198784.1864
000838.SZ,20210930,2.91,0.8488,1.7051,0.94,27.6203,33.8271,1.6441,0.5292,0.4824,4.5361,0.7216,110046.217,84610.8444,42117.6538,320234.4915,246217.5572
300748.SZ,20210930,30.47,1.5225,1.9061,0.57,88.1883,57.7527,8.3579,8.9119,6.6041,0.2109,0.4005,70760.079,69876.283,55812.791,2156059.6071,2129130.343
002126.SZ,20210930,10.18,0.6395,0.7596,0.54,25.0745,27.4868,1.9311,1.275,1.0942,0.7787,0.7859,79209.5104,76227.7723,64171.6021,806352.8159,775998.722
600366.SH,20210930,10.05,3.1302,4.7466,0.76,55.9228,29.5263,2.1938,4.1435,3.3012,0.3896,0.9776,98911.3721,98911.3721,65228.34,994059.2896,994059.2896
600350.SH,20210930,5.54,0.1417,0.5893,0.69,13.072,8.5542,0.963,2.3452,1.9191,6.8592,6.8592,481116.5857,481116.5857,115689.6162,2665385.8848,2665385.8848
688819.SH,20210930,43.88,2.0991,2.0991,0.89,18.7102,19.7276,3.6865,1.2153,1.169,,1.3674,97210.0,10622.6073,10622.6073,4265574.8,466120.0083
600601.SH,20210930,2.81,0.4351,0.4977,0.76,,,14.0683,1.0327,1.063,0.0,,219489.1204,219489.1204,191855.7836,616764.4283,616764.4283
603778.SH,20210930,4.29,1.4865,2.554,1.36,,,1.9661,10.6688,11.7478,0.1269,,64285.7142,64285.7142,37416.5124,275785.7139,275785.7139
603927.SH,20210930,25.28,0.5887,0.6783,0.56,31.4831,29.084,6.7903,2.5955,2.4925,1.2715,1.554,59360.0,45442.3424,39440.9707,1500620.8,1148782.4159
000006.SZ,20210930,4.49,0.4115,0.6531,0.6,7.0104,5.8548,0.8091,2.0654,1.8903,3.9866,4.2984,134999.5046,134999.5046,85060.6898,606147.7757,606147.7757
600635.SH,20210930,4.14,1.371,1.8738,1.0,23.7235,25.4897,1.4293,2.5554,2.3152,1.4493,1.3285,295243.4675,241879.1675,176981.5081,1222307.9555,1001379.7535
000797.SZ,20210930,2.76,0.605,1.3457,0.86,15.1303,11.5446,0.8201,0.7451,0.5624,1.8122,2.1739,157099.8213,156620.1813,70413.3165,433595.5068,432271.7004
002251.SZ,20210930,6.83,0.3449,0.7185,0.76,52.8168,38.4467,0.7547,0.3773,0.4088,1.4625,1.4027,86390.3951,86390.3951,41467.5061,590046.3985,590046.3985
605005.SH,20210930,17.59,1.6162,1.6163,0.43,37.1679,30.1669,5.2338,5.8674,5.0025,,0.8528,40100.0,4010.0,4009.7,705359.0,70535.9
002842.SZ,20210930,9.42,2.1248,52.2313,0.59,61.8438,49.5482,2.7343,1.9929,1.7666,0.5339,,27300.0286,21220.0073,863.2573,257166.2694,199892.4688
600390.SH,20210930,5.58,0.5688,1.1472,0.57,6.6892,6.0062,0.6478,3.9851,4.7022,1.4158,6.3082,449806.5459,449806.5459,223024.9462,2509920.5261,2509920.5261
688617.SH,20210930,404.0,2.7125,2.7125,2.05,243.1459,145.1973,16.2422,56.1799,40.1251,,0.1238,6667.0,1433.62,1433.62,2693468.0,579182.48
603369.SH,20210930,45.3,0.6675,1.2075,0.62,36.2682,30.1944,6.2881,11.1008,9.3819,0.9051,0.9934,125450.0,125450.0,69345.0962,5682885.0,5682885.0
300657.SZ,20210930,15.5,3.8587,5.9613,0.86,70.2139,197.1747,4.8521,2.4091,2.0484,0.326,0.3203,40991.6426,38773.3198,25097.4751,635370.4603,600986.4569
600992.SH,20210930,7.79,2.1326,2.7861,1.05,63.2483,60.2462,1.3206,0.8963,0.8364,0.4621,0.475,24509.0,24509.0,18760.0182,190925.11,190925.11
300012.SZ,20210930,25.35,0.4272,0.489,0.76,73.3982,61.7494,10.6152,11.8831,10.5006,0.1373,0.138,167240.9214,151574.5026,132409.1017,4239557.3575,3842413.6409
601601.SH,20210930,27.14,0.6638,1.2886,1.37,10.6206,9.4432,1.1948,0.6184,0.5945,4.0609,4.3993,962034.1455,684504.1455,352597.6134,26109606.7089,18577442.5089
002539.SZ,20210930,16.19,8.7452,10.0954,0.76,32.8018,23.0195,4.4718,1.7864,1.5185,0.9265,1.2335,101010.0,65804.8163,57003.4426,1635351.9,1065379.9759
300261.SZ,20210930,5.35,1.0061,1.7066,0.31,32.0077,29.3747,2.4485,2.5726,2.3053,0.9279,0.9262,96330.9471,94760.6372,55866.6264,515370.567,506969.409
002886.SZ,20210930,20.78,1.4391,2.1272,0.46,72.7214,68.9371,4.1288,4.0841,3.3128,0.2019,0.2831,22657.3529,17211.2803,11643.9051,470819.7933,357650.4046
300437.SZ,20210930,19.81,24.8791,31.1028,0.88,,,4.2084,3.5424,2.9809,0.5479,,22126.8763,14001.6263,11199.8763,438333.4195,277372.217
