ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002571.SZ,20250627,5.84,1.8788,2.717,0.48,,,2.198,1.2317,1.2279,0.0,,39195.07,29830.6188,20627.99,228899.2088,174210.8138
600184.SH,20250627,16.44,12.8093,30.1502,1.64,,,3.5542,6.4486,6.0922,0.3467,,50876.0826,50876.0826,21614.706,836402.7979,836402.7979
300212.SZ,20250627,21.71,1.7926,2.7638,1.14,,,25.6777,33.6252,32.907,0.0,,71989.2422,69852.6621,45305.7407,1562886.4482,1516501.2942
000078.SZ,20250627,2.42,0.9568,1.7823,1.16,,,3.5005,0.21,0.2151,0.0,,263112.3257,262644.1138,140999.601,636731.8282,635598.7554
603970.SH,20250627,13.77,1.2292,3.0501,1.14,18.1995,18.4627,2.5471,0.3493,0.3449,3.268,3.268,26880.0134,26880.0134,10832.6534,370137.7845,370137.7845
300882.SZ,20250627,14.95,0.8381,2.6728,1.05,35.9806,38.2188,3.6165,4.5645,4.5221,2.8667,0.3344,28620.1188,26632.7028,8350.9041,427870.7761,398158.9069
300128.SZ,20250627,5.56,3.2732,4.517,1.32,,,9.8075,4.0184,3.8806,0.0,,129911.5412,129771.7037,94037.7122,722308.1691,721530.6726
300491.SZ,20250627,19.06,5.3152,6.9091,1.17,139.115,342.4304,2.9187,2.7545,2.6904,0.6271,0.6271,17473.8099,15505.2705,11928.3057,333050.8167,295530.4557
002677.SZ,20250627,6.87,0.6608,1.456,0.62,40.1852,108.0361,3.0286,5.0585,6.3155,10.917,4.3668,64605.1647,52932.4342,24022.7842,443837.4815,363645.823
688702.SH,20250627,59.62,0.7984,1.9044,0.92,,,10.4982,22.5953,23.268,,,41000.0,20149.1783,8447.1999,2444420.0,1201294.0102
603717.SH,20250627,7.0,2.1957,3.2085,0.76,,,3.8141,2.534,2.4902,0.0,,29014.624,29014.624,19855.5611,203102.368,203102.368
001202.SZ,20250627,13.38,5.2942,10.9005,1.22,27.3421,29.8818,2.9342,2.1445,2.0497,1.6989,,16669.111,11682.3955,5673.971,223032.7052,156310.4518
603351.SH,20250627,26.39,1.8238,4.2935,1.56,24.4106,24.0842,2.1214,2.7563,2.7147,1.1368,1.5157,13543.9132,13543.9132,5753.2703,357423.8693,357423.8693
600051.SH,20250627,7.25,2.5909,3.6535,0.89,27.7657,25.6307,0.674,1.2614,1.1804,1.6552,1.6552,31088.0,31088.0,22046.24,225388.0,225388.0
002988.SZ,20250627,37.18,1.217,2.671,0.92,44.9235,48.9811,3.4478,1.41,1.3566,0.6375,1.0559,25301.7256,25294.0053,11524.8312,940718.1578,940431.1171
600636.SH,20250627,8.02,0.6343,1.0845,0.79,,,1.7409,12.4327,11.7803,0.4988,0.4988,43863.6802,43863.6802,25654.7641,351786.7152,351786.7152
605089.SH,20250627,24.69,0.9979,3.8374,0.53,38.927,38.6627,2.8599,5.07,5.0175,2.8068,1.4435,13800.0,13800.0,3588.8196,340722.0,340722.0
000530.SZ,20250627,5.88,4.639,6.4866,0.99,44.9366,44.5933,1.5675,1.0942,1.0935,0.5102,0.5102,84321.2507,60003.8695,42912.1761,495808.9541,352822.7527
300991.SZ,20250627,28.97,19.5115,26.5241,4.78,211.9696,174.8362,6.488,6.0516,5.8213,0.1036,0.1036,14400.0,8989.2,6612.6,417168.0,260417.124
301008.SZ,20250627,22.64,2.921,6.155,0.79,56.5132,61.4397,2.0415,2.8874,2.7509,1.5999,0.3803,13096.3234,11584.3234,5497.6834,296500.7618,262269.0818
002194.SZ,20250627,14.3,6.4624,8.4698,0.99,183.5021,167.5658,3.9192,6.5913,6.3045,0.8392,0.4895,68328.5806,51089.4975,38980.8572,977098.7026,730579.8143
002322.SZ,20250627,12.05,0.6663,0.956,0.97,16.4647,16.9822,1.6269,4.244,4.2712,9.8559,6.0402,37914.797,36501.9679,25440.2293,456873.3039,439848.7132
300056.SZ,20250627,14.5,2.8166,3.3325,0.91,,,30.5413,11.9947,12.8185,0.0,,38549.0443,38519.4493,32556.024,558961.1424,558532.0149
300567.SZ,20250627,60.35,4.1943,4.5925,1.43,,,4.7491,6.5817,5.952,0.324,,27974.3369,20218.364,18465.564,1688251.2319,1220178.2674
002231.SZ,20250627,3.15,7.0526,7.8844,1.37,,,4.1514,3.7508,5.1562,0.0,,34685.0017,29481.8767,26371.6067,109257.7554,92867.9116
688502.SH,20250627,275.78,5.3836,5.3836,0.74,409.9319,304.111,12.3466,28.9585,27.2612,0.2357,0.0758,5280.0,1680.0,1680.0,1456118.4,463310.4
600795.SH,20250627,4.78,1.0792,2.4365,1.6,8.672,8.6491,1.4723,0.4758,0.4915,3.3473,3.3473,1783561.9082,1783561.9082,789997.4544,8525425.9212,8525425.9212
300965.SZ,20250627,54.83,17.9174,24.6176,1.67,123.0212,130.9381,2.6957,18.2742,17.5454,0.0547,0.6931,6000.0,2060.925,1500.0,328980.0,113000.5178
300922.SZ,20250627,25.64,10.8408,12.9208,0.82,97.5522,99.3657,4.5078,17.6371,16.8097,0.5728,0.6874,15858.236,12466.7618,10459.8053,406605.171,319647.7726
300614.SZ,20250627,13.12,2.1129,3.4501,0.87,,,1.9022,4.6563,4.5574,0.0,,16043.5436,16043.5436,9825.267,210491.292,210491.292
001696.SZ,20250627,22.08,3.631,4.6412,0.96,54.8001,44.5515,5.0736,2.4348,2.2345,1.1322,0.9058,114502.692,89133.9725,69733.7925,2528219.4394,1968078.1128
000712.SZ,20250627,13.27,5.9336,10.2878,1.16,,,5.2535,17.9429,17.7801,0.0,,89600.0,89573.4125,51662.3621,1188992.0,1188639.1839
000679.SZ,20250627,6.35,3.6294,5.0449,2.37,,,9.3703,6.0797,5.2958,0.0,,35640.0,35640.0,25640.0,226314.0,226314.0
603290.SH,20250627,80.76,0.9402,2.0431,1.15,38.0957,43.0951,2.9151,5.7039,5.5177,1.4124,0.7875,23947.3466,23947.3466,11020.6475,1933987.7114,1933987.7114
603207.SH,20250627,28.84,4.0333,4.0333,0.57,22.5582,21.7488,4.3961,9.7571,9.6723,,5.2011,16055.9967,4000.0,4000.0,463054.9448,115360.0
603039.SH,20250627,54.69,0.8993,1.8646,0.84,70.2278,70.8841,6.5669,6.0345,6.0726,0.4074,0.2716,26060.3073,26060.3073,12569.0389,1425238.2062,1425238.2062
601929.SH,20250627,1.81,2.1036,3.0663,1.2,,,1.2022,3.1873,2.9608,0.0,,348978.8168,348978.8168,239409.0804,631651.6584,631651.6584
002101.SZ,20250627,12.42,0.9934,2.0218,0.82,19.8741,20.9473,1.0518,1.0246,0.9827,2.5775,2.5775,66437.6239,66219.7199,32538.3311,825155.2888,822448.9212
688633.SH,20250627,26.51,0.4629,1.3831,0.88,25.7481,27.9333,2.418,6.0242,5.9314,1.2273,,14376.329,14376.329,4811.529,381116.4818,381116.4818
300269.SZ,20250627,4.92,17.4442,20.7453,0.56,426.109,652.2786,31.2608,4.0597,4.3053,0.0,,54911.3825,52567.5103,44202.5723,270164.0019,258632.1507
301588.SZ,20250627,18.29,1.4387,2.2614,0.54,37.1452,38.2721,2.3526,2.61,2.6152,1.0388,0.7654,11886.7754,7335.9183,4667.047,217409.1221,134173.9457
601828.SH,20250627,2.88,0.3461,1.087,1.01,,,0.2731,1.6035,1.7121,0.0,,435473.2673,361344.7039,115060.2502,1254163.0098,1040672.7472
001228.SZ,20250627,24.8,1.2951,2.2677,0.44,29.3455,28.4063,1.5593,0.6606,0.6009,3.8095,2.5792,10386.4609,10386.4609,5931.4609,257584.2303,257584.2303
600507.SH,20250627,4.31,0.5957,1.0872,0.86,40.2257,24.6307,1.0522,0.4624,0.4809,2.3381,0.7491,231318.789,231318.789,126733.9177,996983.9806,996983.9806
601187.SH,20250627,6.82,3.3269,3.6181,1.1,6.9369,7.2351,0.7111,3.1253,3.2815,6.7449,4.5455,263912.7888,128404.6023,118069.1613,1799885.2196,875719.3877
301172.SZ,20250627,20.52,2.3165,3.0645,0.88,76.7659,91.2831,2.4466,9.3401,10.2403,1.0443,0.6962,17248.0,9876.608,7465.808,353928.96,202667.9962
600469.SH,20250627,5.6,2.63,6.4169,4.77,14.54,17.4029,1.2329,0.6089,0.5947,5.1786,2.8571,72945.0871,72945.0871,29896.8215,408492.4878,408492.4878
603708.SH,20250627,10.15,0.5719,1.9318,1.18,49.1028,51.1505,2.6772,0.3549,0.3598,2.9198,1.0673,63833.8675,63833.8675,18898.2586,647913.7551,647913.7551
600552.SH,20250627,11.22,1.3491,1.9077,0.83,75.618,70.552,2.5562,2.1657,2.165,0.4456,0.4456,94460.6894,94460.6894,66803.3558,1059848.9351,1059848.9351
603139.SH,20250627,20.77,2.3387,4.6226,0.6,,,2.4694,3.6937,3.7337,0.0,,9988.0,9988.0,5053.0963,207450.76,207450.76
301222.SZ,20250627,28.69,5.633,5.633,0.8,22.4201,25.2462,2.0795,4.1411,4.1564,1.0409,1.0344,10133.34,2931.84,2931.84,290725.5246,84114.4896
300891.SZ,20250627,9.64,3.5596,6.3175,1.52,872.2487,1062.1504,2.9931,2.3228,2.2187,0.31,0.103,40000.792,33242.167,18730.4198,385607.6349,320454.4899
002237.SZ,20250627,11.74,2.4358,4.1519,1.01,25.1127,24.4352,1.4359,0.1778,0.1823,1.1499,1.201,114807.3454,91045.9054,53415.3088,1347838.235,1068878.9294
300113.SZ,20250627,18.54,2.4689,2.726,0.86,50.3142,46.6082,5.8381,6.8894,6.3195,0.4284,0.4788,68356.6082,51814.5946,46926.7943,1267331.516,960642.5839
601808.SH,20250627,13.6,0.397,2.1385,0.49,20.6866,19.1502,1.4882,1.3435,1.3257,1.5441,1.6956,477159.2,296046.8,54962.07,6489365.12,4026236.48
603488.SH,20250627,8.05,1.4863,2.361,0.74,235.9043,,2.4328,5.0103,5.2208,2.4845,2.4845,29199.044,29199.044,18381.2219,235052.3042,235052.3042
603006.SH,20250627,11.99,1.0851,3.9224,0.77,48.3677,50.9893,2.2536,3.894,3.8942,2.3353,3.1693,25425.425,25425.425,7033.9398,304850.8458,304850.8458
600797.SH,20250627,9.48,6.026,6.4988,1.36,,,2.9385,2.9381,3.0409,0.4219,,102752.637,102752.637,95277.757,974094.9988,974094.9988
300041.SZ,20250627,9.31,4.0515,4.9855,0.94,51.1365,50.0701,1.9427,1.3058,1.2734,1.0363,1.6112,55943.4092,54442.7293,44243.0053,520833.1397,506861.8098
300678.SZ,20250627,33.69,3.0176,4.5059,1.01,1042.5541,1927.7617,11.8183,19.6947,21.1105,0.1484,0.1484,29638.6293,29127.8395,19507.1281,998525.4211,981316.9128
688180.SH,20250627,33.81,1.0386,1.5916,0.64,,,5.2839,17.8166,16.7846,,,102668.9871,76454.8971,49891.0827,3471238.4539,2584940.071
920242.BJ,20250627,33.35,2.5112,3.4616,0.76,20.6165,19.4813,3.5878,2.9189,2.7994,1.4692,0.5997,6583.825,3661.9225,2656.5516,219570.5638,122125.1154
688251.SH,20250627,20.9,2.1724,3.0658,0.73,42.2978,34.6679,2.1705,2.1711,2.1029,0.7159,0.9934,8684.681,5169.3051,3662.8271,181509.8329,108038.4766
603127.SH,20250627,19.12,2.9141,4.7279,0.96,193.4517,36.9886,1.7672,7.0999,7.2342,0.8345,0.8345,74947.7334,63048.2128,38859.5514,1433000.6626,1205481.8287
000929.SZ,20250627,8.47,0.6667,0.907,0.47,,,3.1875,7.4737,7.6999,0.0,,18576.6,18575.4223,13653.4694,157343.802,157333.8269
920130.BJ,20250627,30.65,4.1633,8.095,0.63,,,5.4702,10.1192,9.7422,0.6525,,9224.3236,5546.5763,2852.6059,282725.5183,170002.5636
002191.SZ,20250627,4.05,1.8159,2.7885,1.38,81.6794,326.6738,0.8908,2.0579,2.1791,7.2145,7.2145,145177.8834,144082.4536,93828.4827,587970.4278,583533.9371
600582.SH,20250627,6.0,0.7774,1.9858,1.0,9.4716,7.3772,1.0107,0.8134,0.8296,4.6667,5.2833,413858.8892,413858.8892,162018.4906,2483153.3352,2483153.3352
300845.SZ,20250627,11.09,12.4624,14.1831,2.12,41.1095,42.6602,2.8938,5.8827,5.8651,1.2199,2.2371,20362.9095,14259.7223,12529.7892,225824.6664,158140.3203
603565.SH,20250627,9.52,0.6369,1.7926,1.29,10.8928,10.0281,2.0118,1.7758,1.8107,7.563,8.2983,210006.3103,210006.3103,74613.4754,1999260.0741,1999260.0741
002076.SZ,20250627,1.78,3.3343,3.7798,0.8,,,6.8142,10.2882,9.4854,0.0,,110912.4491,102894.0354,90767.6706,197424.1594,183151.383
688409.SH,20250627,54.38,3.3289,4.2158,1.34,82.17,138.6913,3.6439,5.4783,5.3715,0.9845,0.3654,30621.0771,17721.3527,13993.4685,1665174.1727,963687.1598
688503.SH,20250627,39.1,4.5172,5.0348,1.2,22.6395,21.9143,2.0355,0.7578,0.7554,1.9024,1.0567,24203.3643,18066.4831,16209.0466,946351.5441,706399.4892
002270.SZ,20250627,16.73,0.7672,1.3587,0.55,24.4081,22.762,4.4801,6.4567,6.2986,4.9014,1.9486,89622.5431,89621.1069,50608.0234,1499385.1461,1499361.1184
301112.SZ,20250627,35.57,6.7052,6.7052,0.88,792.2409,164.435,3.1838,5.8931,5.7233,0.3374,,11026.66,3625.6909,3625.6909,392218.2962,128965.8253
301109.SZ,20250627,14.88,4.6528,4.7713,1.23,21.895,20.0668,1.6161,4.8307,4.3482,3.1427,4.3203,78910.0842,13811.1163,13468.1839,1174182.0529,205509.4105
002908.SZ,20250627,10.06,8.5153,12.2889,1.22,212.9884,216.7783,3.9251,6.5983,6.7982,0.4914,0.4914,43143.2088,35985.8632,24935.4645,434020.6805,362017.7838
300195.SZ,20250627,7.09,5.5554,5.964,0.69,238.2763,208.5352,1.1246,1.8294,1.8322,0.0,,42370.7756,31391.2481,29240.8231,300408.799,222563.949
603165.SH,20250627,11.24,0.7166,1.4837,0.65,10.7013,11.5319,1.4139,1.3709,1.3795,4.3289,4.2801,27262.2828,27262.2828,13166.9941,306428.0587,306428.0587
300085.SZ,20250627,44.8,14.6084,22.3738,1.04,,,60.9746,36.6979,38.2896,0.0,,70664.0535,63486.636,41451.8865,3165749.5968,2844201.2928
688112.SH,20250627,36.2,0.6617,2.2949,0.85,51.4053,47.0737,3.8583,11.5862,10.9696,2.4309,1.4088,15920.0019,15920.0019,4590.3175,576304.0688,576304.0688
300806.SZ,20250627,16.16,1.778,2.071,0.83,133.474,159.647,3.2918,2.7226,2.7153,0.1232,0.0616,45330.0503,31642.0669,27166.0116,732533.6128,511335.8011
605399.SH,20250627,12.45,1.58,4.4346,0.87,94.188,354.6904,1.7714,3.3593,3.4835,0.8045,,31290.136,31221.736,11123.891,389562.1932,388710.6132
600388.SH,20250627,11.89,0.5546,0.822,1.03,18.1849,18.4929,1.5071,1.5072,1.5556,1.4219,2.3549,127004.6293,127004.6293,85695.3976,1510085.0424,1510085.0424
300364.SZ,20250627,25.26,5.8247,6.8609,0.67,,,20.4405,15.8758,15.7346,0.0,,72850.0118,66042.5473,56068.4187,1840191.2981,1668234.7448
301626.SZ,20250627,100.47,9.8591,9.8591,0.59,62.6795,63.389,7.8043,12.326,12.1514,,0.5574,11568.0,2602.8,2602.8,1162236.96,261503.316
000691.SZ,20250627,4.53,1.9053,2.2698,0.57,,,,3.3056,3.4154,0.0,,32327.0,32327.0,27135.9005,146441.31,146441.31
002551.SZ,20250627,3.72,2.5213,2.9607,0.82,141.1564,140.647,1.1877,2.1718,2.1664,0.0,,84549.4578,61101.711,52033.2276,314523.983,227298.3649
301361.SZ,20250627,29.87,3.8409,3.8409,0.73,43.5899,40.4638,3.0023,14.5539,13.731,0.4017,0.462,11633.6,2908.4,2908.4,347495.632,86873.908
000096.SZ,20250627,12.87,3.1639,6.8857,1.18,70.0863,64.9757,2.4112,3.4364,3.8213,0.4274,0.4274,52800.0,51084.8,23472.9623,679536.0,657461.376
300698.SZ,20250627,47.21,19.2177,35.3415,1.19,153.1474,141.0992,12.9859,11.279,10.0969,0.4872,0.4872,13400.0,11854.5943,6446.1868,632614.0,559655.3969
688602.SH,20250627,8.2,2.0528,2.8053,0.73,,,1.5177,6.3112,5.6828,0.8049,,51937.5,25497.7224,18657.7939,425887.5,209081.3237
600712.SH,20250627,5.79,1.3991,1.9679,0.91,,,3.9914,5.1095,5.2807,0.0,,54465.536,53864.8371,38293.6826,315355.4534,311877.4068
300167.SZ,20250627,4.4,3.3291,3.6167,1.12,,,45.9837,3.8129,3.5988,0.0,,36055.0,35408.5,32592.8387,158642.0,155797.4
600773.SH,20250627,10.2,1.8853,3.2038,0.7,773.4081,352.3429,2.0175,8.2049,5.9133,0.098,0.098,95158.6865,95158.6865,55996.916,970618.6023,970618.6023
920790.BJ,20250627,54.0,20.0308,43.8538,0.94,443.6239,237.5381,13.0913,18.9652,18.9136,0.3704,0.463,7896.702,5434.8958,2482.4558,426421.908,293484.3732
605398.SH,20250627,32.66,6.6807,23.2355,0.88,248.4763,302.9411,5.1691,9.9695,10.2106,0.2602,0.2602,16271.6379,16271.6379,4678.4805,531431.6938,531431.6938
603855.SH,20250627,22.15,1.7406,3.0548,1.25,16.1727,15.1536,3.9333,1.8858,1.8152,4.5151,4.5147,33752.9,33355.4,19005.1,747626.735,738822.11
002824.SZ,20250627,17.35,11.7426,17.5224,1.18,60.1826,64.2045,2.8229,1.4529,1.4394,1.0984,1.0984,27911.4081,18915.5983,12676.2334,484262.9305,328185.6305
603278.SH,20250627,9.08,1.8562,3.7654,0.88,,,1.552,0.6088,0.6123,0.3826,0.3826,34175.9392,34175.9392,16847.6952,310317.5279,310317.5279
300246.SZ,20250627,7.85,2.5576,2.888,0.9,,,1.7609,1.9585,1.9944,0.0,,26457.5527,21129.6322,18712.2746,207691.7887,165867.6128
300314.SZ,20250627,12.57,3.7902,5.6645,1.36,63.2195,86.765,3.0374,6.869,7.3452,1.432,,28800.0,14374.1448,9617.9398,362016.0,180683.0001
688569.SH,20250627,20.48,0.3016,1.2064,0.93,20.1309,23.825,1.5428,3.0608,3.3679,2.1973,1.709,21066.67,21066.67,5266.67,431445.4016,431445.4016
603325.SH,20250627,89.89,0.8069,0.8069,0.9,20.1777,16.0599,2.3701,5.1812,4.4627,1.4462,2.1137,6667.0,2799.6,2799.6,599296.63,251656.044
600805.SH,20250627,4.95,1.5307,2.3866,1.35,154.5461,152.8554,0.9712,1.3889,1.4317,0.0,1.0101,85089.4494,85027.5368,54534.3055,421192.7745,420886.3072
688246.SH,20250627,29.23,3.3349,6.046,1.14,,,2.6149,6.7939,7.0483,,,13758.5598,13758.5598,7589.0184,402162.703,402162.703
603766.SH,20250627,12.62,0.8229,1.3732,0.52,23.1128,18.9086,2.9236,1.5406,1.4261,0.7924,3.1696,205354.185,205354.185,123065.998,2591569.8147,2591569.8147
603408.SH,20250627,10.96,0.5497,2.0745,1.3,10.1787,10.1668,1.5409,0.9798,0.9722,6.0793,6.6557,44757.3,44757.3,11860.1633,490540.008,490540.008
000004.SZ,20250627,8.67,2.8163,3.8083,1.0,,,21.9245,11.6332,11.3027,0.0,,13238.0282,12628.8093,9339.3905,114773.7045,109491.7766
601628.SH,20250627,41.16,0.0686,0.9529,0.94,10.8793,10.1081,2.1847,2.201,2.2469,1.5306,1.5306,2826470.5,2082353.0,150000.0,116337525.78,85709649.48
301042.SZ,20250627,40.41,4.1927,7.7703,0.78,39.5067,42.0163,2.7036,4.0804,4.3303,5.2811,2.4005,6973.8577,6808.4827,3673.7418,281813.5897,275130.7859
002350.SZ,20250627,6.82,1.6223,2.6397,1.03,94.3333,52.9779,2.2383,1.8109,1.6768,0.0,0.4151,54233.1351,53055.1471,32607.1247,369869.9814,361836.1032
600505.SH,20250627,13.62,2.2061,4.9966,0.73,598.6611,226.9424,4.1115,3.4146,3.3543,0.0881,0.1468,36456.75,36456.75,16096.8977,496540.935,496540.935
688172.SH,20250627,19.09,0.5132,1.383,1.23,,,1.5824,13.4734,14.1487,0.2089,,120289.4111,58525.1811,21716.1305,2296324.8579,1117245.7072
688449.SH,20250627,41.34,5.7972,5.7972,1.07,161.0759,228.9928,11.1967,16.2009,15.8729,,,46000.0,7000.0,7000.0,1901640.0,289380.0
300750.SZ,20250627,250.99,0.6052,0.9535,1.17,22.551,21.1144,4.0975,3.1611,3.1186,1.996,2.2957,455931.0311,390255.6433,247712.5548,114434129.4958,97950263.9119
300315.SZ,20250627,5.81,8.5161,8.6581,0.81,141.862,189.5731,3.2279,19.2141,21.6949,0.0,,270761.1003,258302.7657,254067.9967,1573121.9927,1500739.0687
000938.SZ,20250627,23.66,1.4243,2.3351,1.08,43.0349,44.8945,5.0244,0.8563,0.8172,0.5917,0.317,286007.9874,286007.9874,174460.0354,6766948.9819,6766948.9819
001231.SZ,20250627,19.89,3.8305,4.343,0.8,33.1916,31.5242,2.0314,3.0635,2.8113,0.6443,0.6443,10000.0,3564.15,3143.5,198900.0,70890.9435
600887.SH,20250627,27.92,0.5446,0.5955,0.91,20.8928,23.852,3.5597,1.5305,1.5242,4.3257,4.3696,632536.0667,629392.9721,575539.3895,17660406.9823,17572651.781
002354.SZ,20250627,6.19,2.9396,2.9396,0.79,,,8.3516,6.4881,6.0468,0.0,,165458.582,162130.6746,162130.6746,1024188.6226,1003588.8758
002190.SZ,20250627,35.51,12.6892,25.9402,0.9,,,3.7506,5.3817,5.3408,0.0338,,35872.9343,35872.9343,17547.96,1273847.897,1273847.897
002728.SZ,20250627,8.44,1.2221,1.4707,0.67,211.0878,100.8269,2.4052,6.2901,5.2868,4.2154,,51258.817,37640.002,31276.1693,432624.4155,317681.6169
300963.SZ,20250627,21.9,11.5487,16.9646,0.71,105.2062,107.8828,9.4554,9.3378,9.6571,0.1794,0.1794,45864.0,28941.268,19701.793,1004421.6,633813.7692
002444.SZ,20250627,25.48,3.2076,5.5167,3.37,13.2119,12.9462,1.7996,2.0571,2.0095,2.3548,1.9623,119447.8182,114316.8402,66468.6983,3043530.4077,2912793.0883
603648.SH,20250627,10.78,2.0751,4.109,1.33,29.8462,32.0035,2.0784,2.5712,2.7039,3.2468,3.2468,36241.28,36241.28,18301.9174,390680.9984,390680.9984
601825.SH,20250627,9.73,0.4817,0.8146,1.35,7.6367,7.6291,0.7629,3.5224,3.5931,6.3515,4.4399,964444.4445,931658.3609,550960.0587,9384044.445,9065035.8516
301232.SZ,20250627,29.6,5.1506,5.7073,1.15,,,1.6243,1.2395,1.1106,0.4826,,7516.2347,4466.7265,4030.9725,222480.5471,132215.1044
000753.SZ,20250627,4.92,1.7459,2.8054,1.02,91.3276,95.7312,1.787,1.4772,1.5009,0.6098,0.6098,99148.1071,99148.1071,61705.3723,487808.6869,487808.6869
603569.SH,20250627,7.82,1.2476,4.3111,1.1,59.315,68.7566,1.6006,1.1304,1.0655,0.8951,0.6394,60350.7251,60350.7251,17464.8246,471942.6703,471942.6703
002291.SZ,20250627,6.44,3.3014,3.936,0.54,,,1.8138,1.2765,1.4635,0.0,,94411.2844,87766.9001,73615.5138,608008.6715,565218.8366
300721.SZ,20250627,14.69,3.2526,4.8472,0.59,254.0191,,2.054,1.3698,1.4253,0.6807,0.2042,16484.6739,13673.8494,9175.5884,242159.8596,200868.8477
002167.SZ,20250627,11.06,26.356,35.4008,2.51,48.4453,37.3659,4.9522,5.553,6.1336,0.0,,77467.33,75778.385,56417.3027,856788.6698,838108.9381
920641.BJ,20250627,18.03,6.5411,10.4307,1.62,,557.5949,3.9509,2.4881,2.5477,1.1424,1.1424,7507.5,4465.7345,2800.4845,135360.225,80517.193
001368.SZ,20250627,22.39,3.9335,3.9335,0.84,24.7414,25.5903,1.8612,2.6239,2.5406,6.4778,3.5758,11383.6944,3208.6099,3208.6099,254880.9176,71840.7757
300169.SZ,20250627,10.0,42.2597,43.169,1.69,,,99.8229,6.1368,6.3894,0.0,,32598.434,30173.5782,29538.0015,325984.34,301735.782
603721.SH,20250627,18.96,1.7986,3.6248,0.92,,,5.0246,8.2121,9.9894,0.0,,13000.0,13000.0,6450.5215,246480.0,246480.0
300171.SZ,20250627,12.79,1.1791,1.7936,0.46,50.4651,65.491,1.2607,1.955,1.9439,1.8612,0.5904,76582.804,56265.7355,36988.4597,979494.0632,719638.757
301203.SZ,20250627,32.49,5.3864,7.1123,1.51,19.7023,20.725,1.8438,8.2355,8.1065,4.6168,2.4623,8000.0,4384.25,3320.3405,259920.0,142444.2825
301087.SZ,20250627,32.84,0.658,1.4407,1.25,22.0259,22.7404,1.4768,2.302,2.3568,5.3371,5.3317,20909.2,19424.702,8872.0525,686658.128,637907.2137
300959.SZ,20250627,47.6,19.4982,27.3012,2.05,125.5935,85.517,3.3774,3.3687,3.8767,0.573,0.6881,8036.78,5235.5219,3739.1496,382550.728,249210.8424
688661.SH,20250627,39.44,3.5622,6.1322,0.98,,257.5732,4.885,10.5278,8.7952,0.12,0.156,15188.7826,15164.9191,8809.2167,599045.5857,598104.4093
600166.SH,20250627,2.7,1.0344,1.5301,0.78,265.4115,82.1996,1.4524,0.4482,0.4307,0.0,,791740.0367,648882.8939,438691.3605,2137698.0991,1751983.8135
002955.SZ,20250627,24.3,1.4504,2.6847,0.79,25.9117,28.3703,1.7845,1.6312,1.6503,1.7461,6.9642,23663.9912,18737.772,10122.7555,575034.9862,455327.8596
301097.SZ,20250627,39.5,2.124,2.124,0.52,,,1.998,5.5577,5.5365,1.2568,1.2352,5894.7368,1834.7368,1834.7368,232842.1036,72472.1036
601838.SH,20250627,20.16,0.9499,1.8054,1.86,6.6452,6.5631,1.0338,3.7181,3.6894,4.0029,4.0029,423843.5356,423105.8198,222607.6431,8544685.6777,8529813.3272
002456.SZ,20250627,11.83,3.9188,4.5439,1.99,674.7335,,10.5494,1.9275,1.9055,0.0,,332985.109,327444.7031,282393.6554,3939213.8395,3873670.8377
000802.SZ,20250627,4.78,1.6775,2.1635,0.73,,,3.9476,10.7974,8.3727,0.0,,71590.0255,71546.5255,55475.6027,342200.3219,341992.3919
301225.SZ,20250627,74.65,11.9125,12.1283,1.04,58.8905,57.3684,5.1458,8.9206,8.6118,0.5261,,10338.0,3018.0,2964.3,771731.7,225293.7
301170.SZ,20250627,26.45,5.2443,5.2443,1.1,24.1078,24.5743,1.5478,2.4819,2.4757,0.9452,1.1342,10000.0,3357.5425,3357.5425,264500.0,88806.9991
002207.SZ,20250627,8.49,29.1721,41.7599,1.01,,,42.9984,6.5126,6.7384,0.0,,26205.5378,26080.76,18219.1322,222485.0159,221425.6524
600784.SH,20250627,6.39,1.7139,2.6723,1.34,14.3244,14.3688,1.3389,1.2779,1.2776,0.939,0.939,67565.2277,67565.2277,43334.9276,431741.805,431741.805
601996.SH,20250627,2.17,1.1536,1.9534,0.89,,,0.9448,1.2041,1.2528,5.53,,112091.4416,112091.4416,66196.8416,243238.4283,243238.4283
001212.SZ,20250627,43.47,4.7195,7.9892,1.08,260.5432,670.7503,4.5316,14.9342,16.5731,0.2224,0.1598,18287.4555,15608.7312,9220.6387,794955.6906,678511.5453
688296.SH,20250627,12.8,4.268,7.3376,2.18,,,2.0411,2.8811,3.1461,,,10789.866,10739.316,6246.6386,138110.2848,137463.2448
300660.SZ,20250627,44.8,4.4699,8.1967,0.66,68.021,63.5823,5.9456,5.692,5.4059,1.2051,0.8291,44713.6548,44677.8565,24364.225,2003171.735,2001567.9712
301269.SZ,20250627,120.73,1.099,1.6664,0.75,598.7403,587.7426,13.1471,53.6255,52.7256,0.1242,0.1242,54294.1768,26232.1446,17299.2832,6554935.9651,3167006.8176
301256.SZ,20250627,10.31,1.2384,4.8836,0.76,49.2429,52.2084,2.9299,4.1019,3.6737,2.4248,1.6489,48000.0,48000.0,12171.52,494880.0,494880.0
