trade_date,ts_code,curve_name,curve_type,curve_term,yield
20250725,1001.CB,中债国债收益率曲线,0,32.5,1.9769
20250725,1001.CB,中债国债收益率曲线,0,32.6,1.9772
20250725,1001.CB,中债国债收益率曲线,0,32.7,1.9776
20250725,1001.CB,中债国债收益率曲线,0,32.8,1.9779
20250725,1001.CB,中债国债收益率曲线,0,32.9,1.9783
20250725,1001.CB,中债国债收益率曲线,0,33.0,1.9786
20250725,1001.CB,中债国债收益率曲线,0,33.1,1.979
20250725,1001.CB,中债国债收益率曲线,0,33.2,1.9794
20250725,1001.CB,中债国债收益率曲线,0,33.3,1.9798
20250725,1001.CB,中债国债收益率曲线,0,33.4,1.9801
20250725,1001.CB,中债国债收益率曲线,0,33.5,1.9805
20250725,1001.CB,中债国债收益率曲线,0,33.6,1.981
20250725,1001.CB,中债国债收益率曲线,0,33.7,1.9814
20250725,1001.CB,中债国债收益率曲线,0,33.8,1.9818
20250725,1001.CB,中债国债收益率曲线,0,33.9,1.9822
20250725,1001.CB,中债国债收益率曲线,0,34.0,1.9826
20250725,1001.CB,中债国债收益率曲线,0,34.1,1.9831
20250725,1001.CB,中债国债收益率曲线,0,34.2,1.9835
20250725,1001.CB,中债国债收益率曲线,0,34.3,1.984
20250725,1001.CB,中债国债收益率曲线,0,34.4,1.9844
20250725,1001.CB,中债国债收益率曲线,0,34.5,1.9849
20250725,1001.CB,中债国债收益率曲线,0,34.6,1.9853
20250725,1001.CB,中债国债收益率曲线,0,34.7,1.9858
20250725,1001.CB,中债国债收益率曲线,0,34.8,1.9863
20250725,1001.CB,中债国债收益率曲线,0,34.9,1.9867
20250725,1001.CB,中债国债收益率曲线,0,35.0,1.9872
20250725,1001.CB,中债国债收益率曲线,0,35.1,1.9877
20250725,1001.CB,中债国债收益率曲线,0,35.2,1.9882
20250725,1001.CB,中债国债收益率曲线,0,35.3,1.9887
20250725,1001.CB,中债国债收益率曲线,0,35.4,1.9891
20250725,1001.CB,中债国债收益率曲线,0,35.5,1.9896
20250725,1001.CB,中债国债收益率曲线,0,35.6,1.9901
20250725,1001.CB,中债国债收益率曲线,0,35.7,1.9906
20250725,1001.CB,中债国债收益率曲线,0,35.8,1.9911
20250725,1001.CB,中债国债收益率曲线,0,35.9,1.9916
20250725,1001.CB,中债国债收益率曲线,0,36.0,1.9921
20250725,1001.CB,中债国债收益率曲线,0,36.1,1.9926
20250725,1001.CB,中债国债收益率曲线,0,36.2,1.9931
20250725,1001.CB,中债国债收益率曲线,0,36.3,1.9936
20250725,1001.CB,中债国债收益率曲线,0,36.4,1.9941
20250725,1001.CB,中债国债收益率曲线,0,36.5,1.9946
20250725,1001.CB,中债国债收益率曲线,0,36.6,1.9951
20250725,1001.CB,中债国债收益率曲线,0,36.7,1.9955
20250725,1001.CB,中债国债收益率曲线,0,36.8,1.996
20250725,1001.CB,中债国债收益率曲线,0,36.9,1.9965
