ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301283.SZ,20221223,51.34,1.01,1.01,0.75,74.9858,46.9165,2.9795,3.8975,3.1017,,,8000.0,1896.6513,1896.6513,410720.0,97374.0777
301049.SZ,20221223,21.03,2.0238,2.0238,0.84,23.1371,89.3839,2.2025,8.762,9.5018,,1.1888,9425.3334,2568.4034,2568.4034,198214.7614,54013.5235
300228.SZ,20221223,5.15,0.9239,0.9427,0.89,70.2144,,1.5742,1.8675,2.0119,0.2913,0.1942,57540.6349,54289.5724,53207.5724,296334.2697,279591.2979
002791.SZ,20221223,100.91,0.6109,0.8755,0.68,36.4822,171.7276,6.8121,3.6843,3.9332,0.545,0.3468,32154.0,16143.2013,11264.4558,3244660.14,1629010.4432
688388.SH,20221223,44.25,1.5173,2.0795,0.97,24.4967,22.7024,1.8821,4.8043,3.2874,0.4284,1.2273,30445.5566,23419.8073,17087.3673,1347215.8796,1036326.473
300554.SZ,20221223,24.03,2.4375,3.386,0.78,,,3.854,10.139,7.2437,0.1486,,10482.9248,7654.9935,5510.6819,251904.6829,183949.4938
605133.SH,20221223,25.29,4.1341,4.1341,1.37,40.7659,37.6988,2.2914,3.5268,2.9185,0.9752,0.5931,16218.9,4000.0,4000.0,410175.981,101160.0
300091.SZ,20221223,3.52,0.3995,0.4749,0.65,263.9005,,1.604,2.9871,3.3033,0.3381,0.1136,148916.4214,107116.2285,90105.3049,524185.8033,377049.1243
301038.SZ,20221223,15.07,2.0678,2.0678,0.65,24.3646,69.0255,2.9719,2.7663,2.8563,,1.6436,17160.0,4290.0,4290.0,258601.2,64650.3
301239.SZ,20221223,65.99,3.2029,3.2029,1.09,105.1595,141.9393,4.612,5.7738,5.5304,,,14961.9048,3547.584,3547.584,987336.0978,234105.0682
300606.SZ,20221223,11.32,0.7154,1.2314,0.63,23.4991,26.4044,2.6729,3.5485,3.4893,1.6493,2.0614,14012.87,11619.4638,6750.8275,158625.6884,131532.3302
301031.SZ,20221223,151.99,0.5795,0.5934,0.6,125.1729,84.5559,12.9379,26.1706,16.7021,,0.3948,6627.7427,4106.9603,4010.7401,1007350.613,624216.896
300907.SZ,20221223,17.85,0.8232,0.8232,0.68,94.6393,104.7955,2.3053,1.4856,1.6056,2.8011,,9600.0,3696.0,3696.0,171360.0,65973.6
000868.SZ,20221223,6.53,11.9768,18.6085,0.66,,,29.4044,2.6892,2.723,0.0,,73332.9168,73332.9168,47198.7072,478863.9467,478863.9467
300702.SZ,20221223,24.38,5.8646,9.2637,1.69,41.4493,226.8522,2.2962,3.3335,3.1543,1.1394,0.4102,34797.7159,20932.8942,13252.0469,848368.3136,510343.9606
001319.SZ,20221223,20.2,2.4959,2.4959,0.76,30.251,29.8339,2.489,3.3382,3.0736,,1.7327,14140.0,3535.0,3535.0,285628.0,71407.0
000715.SZ,20221223,5.54,3.7715,8.9766,0.57,16.9463,23.3871,1.3669,2.6533,3.0769,0.9025,0.9025,41571.894,41505.9494,17438.6455,230308.2928,229942.9597
603535.SH,20221223,17.19,0.6658,1.8844,0.68,21.9818,21.6649,1.8387,3.1595,3.0828,0.4126,0.4614,23324.7835,21808.0,7704.6185,400953.0284,374879.52
300001.SZ,20221223,15.06,0.5781,0.9557,0.67,83.7354,76.0944,2.5622,1.6601,1.4648,0.332,0.1328,104071.0713,99090.3349,59933.3068,1567310.3338,1492300.4436
600311.SH,20221223,1.21,2.6836,3.2014,1.29,,,,0.7722,0.9958,0.0,,66560.0,66560.0,55795.0,80537.6,80537.6
000887.SZ,20221223,14.55,1.6485,2.7728,0.73,19.8457,21.3458,1.7698,1.523,1.4193,1.2647,1.3746,131648.9747,131375.4563,78105.3242,1915492.5819,1911512.8892
605577.SH,20221223,10.0,1.2285,3.859,1.27,10.0342,9.5431,1.3849,2.4821,2.4459,,1.0,44444.4445,18836.4445,5996.3,444444.445,188364.445
603106.SH,20221223,5.24,3.3,7.8539,0.85,143.4235,,1.7639,3.8148,4.2146,0.8808,,52052.0,52052.0,21870.4721,272752.48,272752.48
688568.SH,20221223,58.8,0.4087,0.639,0.85,65.4606,60.8796,4.7228,13.8674,11.2328,0.3082,0.3127,24526.0756,10662.4658,6820.0,1442133.2453,626952.989
601101.SH,20221223,6.14,0.4849,1.3215,0.77,4.3891,3.9203,0.8338,1.0565,0.9209,0.4072,7.4647,143999.7926,143999.7926,52838.4382,884158.7266,884158.7266
000795.SZ,20221223,6.37,0.9815,1.9321,0.58,53.3246,35.6336,2.7495,1.9206,1.5318,0.0,,113368.4103,113368.4103,57590.124,722156.7736,722156.7736
603567.SH,20221223,12.72,0.7991,3.4516,0.43,36.0789,49.2721,1.693,2.9034,2.5276,0.0,0.8333,94196.3592,94196.3592,21807.8292,1198177.689,1198177.689
301188.SZ,20221223,13.77,0.8964,1.3227,0.87,25.6473,27.3571,2.2841,3.6004,3.8764,,1.4524,23241.0,15076.1407,10217.7813,320028.57,207598.4574
603939.SH,20221223,59.4,0.3557,0.7694,0.57,48.2825,42.2138,5.3081,2.7971,2.4171,0.3869,0.5029,72170.493,71860.973,33225.9203,4286927.2842,4268541.7962
300441.SZ,20221223,5.49,0.5713,1.1453,1.15,13.5531,21.5777,2.3632,1.6613,1.7803,2.7117,2.7117,65718.9708,63285.1571,31567.42,360797.1497,347435.5125
301349.SZ,20221223,109.2,2.9303,2.9303,0.72,53.933,49.8874,2.6767,15.0933,8.7301,,,6800.0,1612.1605,1612.1605,742560.0,176047.9266
603331.SH,20221223,11.54,0.6757,1.7206,0.8,22.3895,24.4835,2.3927,1.6874,1.5447,1.733,2.1631,17816.9639,17652.5639,6932.4939,205607.7634,203710.5874
301248.SZ,20221223,29.38,26.0248,26.0248,1.92,28.6308,35.2249,1.9104,3.2018,2.9887,,0.6807,10247.0,2399.804,2399.804,301056.86,70506.2415
002565.SZ,20221223,4.06,1.8084,2.556,0.56,,,2.2377,2.7761,3.0289,0.0,,105998.8922,105563.1178,74685.5524,430355.5023,428586.2583
603345.SH,20221223,160.85,0.6047,0.8663,0.68,69.1436,53.7349,4.19,5.0879,4.1632,0.3844,0.4346,29329.4232,29141.6232,20343.0313,4717637.7217,4687430.0917
600375.SH,20221223,6.57,0.6661,0.9252,0.8,,,7.7709,0.8081,1.3243,0.0,,65431.4844,65431.4844,47105.9692,429884.8525,429884.8525
002686.SZ,20221223,5.69,1.0456,1.374,1.03,74.76,59.1231,1.9965,1.69,1.7017,0.0,0.3515,56623.9133,39172.7239,29810.2227,322190.0667,222892.799
300810.SZ,20221223,17.04,0.4247,0.8353,0.7,175.7248,184.1552,1.9673,9.9464,9.9969,0.1956,0.1174,11805.0,11805.0,6001.773,201157.2,201157.2
920876.BJ,20221223,6.75,0.8866,0.9173,0.48,15.0328,14.0041,3.1123,0.9846,0.9749,,,6418.0659,1842.6557,1781.1557,43321.9448,12437.926
600927.SH,20221223,16.21,0.7806,1.8514,1.86,18.0586,26.1105,2.005,0.6235,0.603,,1.7273,145555.5556,52751.8004,22240.0587,2359455.5563,855106.6845
688157.SH,20221223,84.8,0.3579,0.3579,0.55,69.4907,75.6044,5.4642,13.3168,12.8032,0.3881,0.4352,7981.1776,3509.7776,3509.7776,676803.8605,297629.1405
002587.SZ,20221223,4.94,1.0984,1.2222,0.85,94.9155,75.0795,2.3288,3.3327,3.1043,0.402,1.0094,65154.4156,50894.6609,45736.7106,321862.8131,251419.6248
920199.BJ,20221223,25.6,0.7033,0.7033,0.65,15.605,13.7522,2.2554,3.7848,3.1294,,,4865.0,990.4,990.4,124544.0,25354.24
603327.SH,20221223,15.0,1.6237,6.7982,1.35,26.6677,19.5586,4.3228,4.0502,3.4667,1.8462,2.1538,52130.0,52130.0,12451.27,781950.0,781950.0
601311.SH,20221223,8.11,0.5584,0.9156,0.77,11.4383,20.8222,1.1082,0.7671,0.7412,2.3491,2.7127,117314.6118,117314.6118,71550.2078,951421.5017,951421.5017
002512.SZ,20221223,3.64,2.1605,3.0098,1.03,,,4.294,1.8631,2.8106,0.0,,114709.4532,104938.9308,75328.0086,417542.4096,381977.7081
600966.SH,20221223,8.72,1.2906,2.5226,1.22,6.8344,29.0256,1.6893,0.7162,0.641,1.4335,2.9264,133684.4288,133684.4288,68397.8451,1165728.2191,1165728.2191
600358.SH,20221223,6.4,2.5452,3.857,0.91,127.903,168.247,17.6967,3.922,4.8817,0.0,,50493.666,50493.666,33319.7,323159.4624,323159.4624
002893.SZ,20221223,8.52,0.9471,1.4887,0.73,63.098,58.6085,2.644,1.7192,1.6747,0.0,,20280.0,20179.0045,12837.901,172785.6,171925.1183
300648.SZ,20221223,35.94,3.3617,3.9394,1.43,69.8443,,5.1148,6.5516,4.7152,0.1113,0.153,14778.3896,9455.1959,8068.7098,531135.3222,339819.7406
002243.SZ,20221223,7.88,1.207,2.0407,0.63,15.1232,21.3663,1.4588,3.1708,3.1262,1.0152,1.0152,121060.4219,66774.107,39493.2918,953956.1246,526179.9632
002382.SZ,20221223,7.98,0.7279,1.0449,0.56,6.9538,,0.7512,0.9911,1.5188,5.0106,,100708.8519,100124.3305,69746.6792,803656.6382,798992.1574
688147.SH,20221223,27.45,66.9944,66.9944,,270.5228,559.3048,6.5487,29.1524,21.4298,,,45445.5359,3758.9098,3758.9098,1247479.9605,103182.074
002898.SZ,20221223,13.05,20.6928,34.4838,1.21,,,4.0626,9.2958,9.0251,0.0,,17600.0,10098.5061,6059.844,229680.0,131785.5046
002760.SZ,20221223,20.26,0.8495,1.1894,0.82,22.9156,29.7145,2.254,2.3151,2.575,0.4827,,10798.8706,8798.093,6283.8073,218785.1184,178249.3642
002963.SZ,20221223,13.04,0.5132,1.1185,0.66,147.5331,,1.2046,2.4884,4.2515,0.2301,,15035.993,15035.993,6899.453,196069.3487,196069.3487
688728.SH,20221223,18.18,0.469,1.2181,1.11,36.0999,51.5987,5.663,6.4894,7.194,,,249888.7173,76203.1166,29341.5219,4542976.8805,1385372.6598
300059.SZ,20221223,19.03,0.8691,0.965,0.67,29.4011,28.2142,3.9646,46.5263,51.3555,0.2055,0.3503,1321416.2544,1108867.1079,998699.0437,25146551.3212,21101741.0633
600616.SH,20221223,6.62,2.565,4.0404,0.94,,,2.3478,6.8201,6.7932,0.4532,0.4532,66900.495,66900.495,42471.3015,442881.2769,442881.2769
300831.SZ,20221223,12.71,2.0013,2.3605,0.74,76.1962,69.9374,4.8227,22.826,22.8198,0.1338,0.236,32000.0,18448.424,15640.6797,406720.0,234479.469
688126.SH,20221223,17.39,0.4114,0.5368,0.77,325.1166,277.1516,3.6928,19.2569,14.4137,,,273165.8657,158629.8399,121561.1583,4750354.4045,2758572.9159
301011.SZ,20221223,27.85,2.7708,3.116,1.38,59.8191,119.0721,4.2955,5.0119,4.4889,0.0,0.5524,11284.0,5938.725,5280.925,314259.4,165393.4913
000661.SZ,20221223,170.37,0.6909,0.9536,0.8,18.3507,16.9212,3.97,6.4161,5.673,0.4696,0.4667,40472.029,40202.0052,29129.7393,6895219.5807,6849215.6259
301279.SZ,20221223,22.23,1.9101,1.9101,0.54,27.944,27.0352,1.7157,3.4747,3.4241,,,10000.0,2320.6731,2320.6731,222300.0,51588.563
000889.SZ,20221223,1.88,1.2373,1.6706,0.76,,,5.6349,0.9022,1.1712,0.0,,93629.1116,86984.9676,64426.8183,176022.7298,163531.7391
688679.SH,20221223,10.57,0.5117,0.5117,0.68,27.7683,24.7093,1.2686,1.4465,1.1921,1.9868,1.1353,13168.9675,5227.6299,5227.6299,139195.9865,55256.048
002967.SZ,20221223,17.05,0.3123,0.6827,0.7,53.8372,45.7593,2.8991,4.3648,3.9027,0.0,0.8798,57522.5846,51510.5841,23563.4791,980760.0674,878255.4589
603177.SH,20221223,15.14,0.851,2.1028,0.86,,,8.5578,5.1023,4.604,0.0,,20756.0,20200.0,8174.8,314245.84,305828.0
688367.SH,20221223,15.7,0.344,0.4157,0.57,23.7886,23.5502,2.5408,5.4378,4.9162,,1.2739,8675.3,6407.979,5303.695,136202.21,100605.2703
600017.SH,20221223,2.73,0.4312,0.8623,0.64,11.3935,10.2488,0.617,1.2908,1.1413,1.2821,1.4652,307565.3888,307565.3888,153806.0315,839653.5114,839653.5114
601038.SH,20221223,10.92,0.8014,2.5978,1.28,28.0008,18.1376,2.0991,1.3324,1.0869,0.6868,1.0714,112364.5275,59391.0,18321.9422,1227020.6403,648549.72
300570.SZ,20221223,14.18,0.8035,1.2207,0.68,45.4501,20.5446,2.5593,5.046,3.7085,2.0526,2.0526,22999.68,19383.111,12758.991,326135.4624,274852.514
603883.SH,20221223,37.81,0.5931,1.1914,0.53,33.0454,29.6357,3.4941,1.409,1.2157,0.6468,1.0128,58490.2902,58234.4502,28992.6881,2211517.8725,2201844.5621
300286.SZ,20221223,28.42,0.9744,1.5754,1.29,35.8817,35.3279,5.5334,6.0003,5.8058,0.7045,0.6936,21471.6125,17464.0624,10801.3828,610223.2273,496328.6534
600638.SH,20221223,5.74,0.4082,0.7927,0.58,35.1571,36.077,0.8776,1.0779,0.8545,2.0906,0.8711,67339.6786,67339.6786,34679.7633,386529.7552,386529.7552
300517.SZ,20221223,15.95,2.4669,3.3544,0.99,34.3666,50.5057,3.1823,2.7994,4.6266,0.1705,0.2948,19620.6821,11981.3021,8811.3838,312949.8795,191101.7685
688086.SH,20221223,2.58,4.9713,5.4067,0.55,,,0.356,1.0726,2.1183,6.5116,,19038.1503,13267.1658,12198.8033,49118.4278,34229.2878
300417.SZ,20221223,9.91,2.6579,3.2669,2.21,110.2222,409.4322,2.707,7.4097,10.2879,2.4926,0.1994,13619.0823,8586.8692,6986.0234,134965.1056,85095.8738
002756.SZ,20221223,96.78,1.945,2.637,0.95,45.2428,8.711,3.9389,5.5747,3.0536,0.3136,0.5057,41469.3493,27524.1499,20301.0613,4013403.6253,2663787.2273
920245.BJ,20221223,11.02,0.2227,0.2227,2.02,12.7215,13.3546,1.7542,1.6955,1.6191,,0.9074,4875.0,1201.0829,1201.0829,53722.5,13235.9336
688022.SH,20221223,49.33,1.3614,2.3743,1.6,88.0538,59.5998,5.2318,7.0637,5.5521,0.3306,,10853.649,10853.649,6223.4874,535410.5052,535410.5052
002404.SZ,20221223,6.34,4.3257,6.0395,0.71,28.0131,14.7805,1.9292,0.9912,0.8271,3.074,3.0636,57767.3641,46370.9253,33212.2432,366245.0884,293991.6664
600057.SH,20221223,10.07,0.3385,0.7356,0.6,10.5074,8.4774,1.5769,0.0491,0.0445,2.8472,4.8431,225409.3987,213595.1867,98296.0044,2269872.6449,2150903.5301
000921.SZ,20221223,13.35,0.408,0.954,0.52,18.7053,16.3013,1.6296,0.2693,0.2441,2.5993,1.603,136272.537,90283.2292,38607.3622,1819238.369,1205281.1098
002496.SZ,20221223,2.27,0.6277,0.9197,0.73,11.1205,,1.4573,3.124,7.7035,0.0,,150758.9677,114039.5282,77842.1282,342222.8567,258869.729
601018.SH,20221223,3.49,0.053,0.3066,0.68,15.6743,15.4224,0.9587,2.9357,2.6186,1.9091,2.0954,1945438.8399,1317284.7809,227768.3788,6789581.5513,4597323.8853
600749.SH,20221223,12.45,3.0095,5.4137,0.98,,,2.8013,16.2647,21.7839,0.0,,22696.5517,22696.5517,12617.3559,282572.0687,282572.0687
000023.SZ,20221223,12.66,1.3444,2.0463,0.76,,,5.5466,1.187,2.7004,0.0,,13875.624,13875.2021,9115.8305,175665.3998,175660.0586
002657.SZ,20221223,16.27,6.3268,6.6257,0.67,,,2.5551,3.4197,3.8738,0.0197,,33757.6686,29732.3923,28390.956,549237.2681,483746.0227
001259.SZ,20221223,28.7,10.8093,10.8093,0.87,32.0464,29.7201,2.8959,3.2237,3.0962,,,7358.8888,1848.4443,1848.4443,211200.1086,53050.3514
000981.SZ,20221223,1.85,0.7837,1.0554,0.61,,,3.4051,4.6514,4.9421,0.0,,999747.0888,557994.4555,414360.3937,1849532.1143,1032289.7427
301032.SZ,20221223,8.17,2.4479,2.4479,0.87,24.7455,56.2766,1.8631,0.7936,0.9202,,1.224,24113.34,9230.34,9230.34,197005.9878,75411.8778
000408.SZ,20221223,25.13,0.3892,1.0841,0.7,27.8254,8.3297,3.6781,10.9635,5.4889,0.0,7.5527,158043.5073,158043.5073,56739.0635,3971633.3384,3971633.3384
600117.SH,20221223,3.09,0.3417,0.8703,0.65,,,,0.2641,0.3144,0.0,,104511.8252,104511.8252,41033.0268,322941.5399,322941.5399
000601.SZ,20221223,4.57,0.7789,1.3309,0.73,178.4639,378.6621,1.0404,1.2451,1.2944,1.0941,1.0941,108055.1669,107988.2262,63199.1573,493812.1127,493506.1937
300980.SZ,20221223,17.6,0.7672,0.9213,0.76,21.7318,27.1831,2.0211,4.1681,4.5879,0.0,1.1313,10833.3234,5101.2084,4247.9384,190666.4918,89781.2678
600919.SH,20221223,7.1,0.2733,0.3682,0.75,5.3246,4.2664,0.6414,1.6444,1.4825,4.4507,5.6338,1476965.151,1468804.9577,1090095.6233,10486452.5721,10428515.1997
605266.SH,20221223,73.56,1.4286,1.7266,0.7,24.272,24.5612,3.0465,1.3934,1.162,1.6711,1.6483,9916.2533,5846.0836,4837.0014,729439.5927,430037.9096
603326.SH,20221223,8.03,0.314,1.3049,1.39,,,2.5887,1.4684,1.5299,3.8152,,31551.268,31551.268,7592.9327,253356.682,253356.682
688236.SH,20221223,21.16,0.7434,0.7434,1.0,25.2244,24.7988,3.1016,7.3379,7.0725,,0.6144,38428.0,3327.5279,3327.5279,813136.48,70410.4904
002241.SZ,20221223,16.82,2.91,3.6997,0.72,13.4585,12.03,1.8207,0.7355,0.5777,0.8685,1.1618,342040.06,300815.5123,236603.9302,5753113.8092,5059716.9169
300043.SZ,20221223,2.92,1.7198,2.0638,0.99,,,1.7728,2.5823,2.0704,0.3425,,124419.8401,93774.8301,78142.1501,363305.9331,273822.5039
300775.SZ,20221223,36.02,0.7799,1.3584,0.99,43.6211,29.7144,6.5867,15.3407,9.6195,0.2287,0.248,49929.1984,48061.1984,27595.5482,1798449.7264,1731164.3664
603685.SH,20221223,9.77,0.4041,1.5772,0.88,16.4251,62.4712,1.4574,1.0665,1.2478,2.0471,1.2282,16900.1827,16900.1827,4330.5837,165114.785,165114.785
000301.SZ,20221223,12.81,0.9447,2.6374,0.66,17.5173,16.9699,2.5784,1.5388,1.085,0.6075,1.1207,621324.7669,483500.5234,173195.8266,7959170.264,6193641.7048
688526.SH,20221223,21.94,0.8173,0.8173,0.61,17.9216,21.8437,3.0421,9.2733,10.0893,1.3184,0.864,46620.7976,12112.6749,12112.6749,1022860.2993,265752.0873
301077.SZ,20221223,22.3,3.2777,3.2777,1.49,19.8239,27.753,2.2524,3.3791,3.4726,,4.4843,12000.0,3801.5002,3801.5002,267600.0,84773.4545
000007.SZ,20221223,7.92,2.5376,3.2363,1.3,68.6472,82.277,29.7016,13.5469,10.2152,0.0,,34644.8044,30894.8044,24224.3017,274386.8508,244686.8508
003816.SZ,20221223,2.65,0.082,0.4794,0.64,13.7498,13.6385,1.2619,1.6587,1.6736,3.0189,3.1698,5049861.11,3933498.61,672983.2225,13382131.9415,10423771.3165
000788.SZ,20221223,7.99,2.6089,5.2134,0.6,110.3736,142.5551,3.4703,2.1289,2.2678,0.0,0.2879,59598.7425,59598.7425,29824.4821,476193.9526,476193.9526
002632.SZ,20221223,6.4,0.69,1.5978,1.03,72.7554,92.489,1.8566,3.1138,3.1325,0.0,0.7813,62459.909,58843.8288,25412.257,399743.4176,376600.5043
600290.SH,20221223,2.2,0.2343,0.3271,0.76,,,8.3096,4.5385,5.2074,0.0,,75990.3511,75990.3511,54430.9749,167178.7724,167178.7724
301277.SZ,20221223,29.66,6.3335,6.3335,0.49,34.4018,31.0518,3.0168,7.6979,6.2285,,,13336.0,3163.8772,3163.8772,395545.76,93840.5978
300142.SZ,20221223,39.98,0.9781,0.9781,1.21,150.0371,107.9039,7.212,18.5334,12.7341,0.122,0.0674,160525.3184,155799.8706,155799.8706,6417802.2296,6228878.8266
920508.BJ,20221223,6.37,0.0664,0.1169,0.34,39.747,60.7867,1.5088,3.508,4.9017,3.1397,1.5699,5000.0,2603.75,1478.9,31850.0,16585.8875
002762.SZ,20221223,8.19,12.0907,15.4716,0.75,207.0077,163.7052,2.9772,9.6868,10.7376,0.7326,0.6105,35402.5,20111.8396,15716.9783,289946.475,164715.9663
002332.SZ,20221223,10.41,0.7242,0.9261,0.43,16.7185,15.0127,1.9856,2.3743,2.3022,1.4409,1.4409,98920.4866,97811.0991,76488.9183,1029762.2655,1018213.5416
603232.SH,20221223,14.92,2.2671,3.2256,0.97,43.3743,66.5776,2.622,5.6578,4.3821,0.6702,0.8713,23172.2033,23172.2033,16286.3624,345729.2732,345729.2732
300025.SZ,20221223,4.79,1.3287,1.4888,1.09,,,3.6289,3.3669,3.4129,0.0,,50365.0562,42853.0562,38245.6552,241248.6192,205266.1392
300605.SZ,20221223,13.91,15.0984,18.4324,1.29,48.6283,40.229,4.0772,3.7359,3.6054,0.3612,0.3597,16446.2984,11266.2975,9228.5123,228768.0107,156714.1982
300033.SZ,20221223,97.17,0.9098,1.2678,0.73,27.3328,28.9733,8.1048,14.8834,14.5086,1.2349,1.8524,53760.0,27149.0081,19481.777,5223859.2,2638069.1171
301223.SZ,20221223,19.04,1.764,1.764,0.68,17.3407,17.2518,1.3963,1.4456,1.4781,,,19312.756,4581.1268,4581.1268,367714.8742,87224.6543
000655.SZ,20221223,6.51,0.392,0.9424,0.57,30.2881,,1.2661,2.1263,2.6747,1.5361,0.768,59534.023,59534.023,24760.0085,387566.4897,387566.4897
605009.SH,20221223,50.42,2.4433,2.4609,0.74,21.5805,19.7075,2.713,3.1789,2.7945,1.3629,1.9884,15522.6949,5165.5821,5128.5536,782654.2769,260448.6495
600674.SH,20221223,11.47,0.1856,0.64,1.2,16.5237,15.8094,1.6003,40.3815,40.6924,3.282,3.4558,444771.1834,444771.1834,128973.9122,5101525.4736,5101525.4736
603198.SH,20221223,60.02,0.8979,3.6253,0.84,34.7433,29.5845,7.4653,10.4911,9.0789,1.1663,1.4995,80000.0,80000.0,19814.115,4801600.0,4801600.0
002603.SZ,20221223,36.14,5.4125,9.9642,0.64,44.9299,39.3475,6.0473,5.9682,6.0676,1.9764,0.8301,167070.5376,137599.0295,74742.2615,6037929.2289,4972828.9261
002351.SZ,20221223,9.4,4.0225,5.1918,0.91,26.4846,35.8554,3.7362,3.628,3.8529,2.1277,1.9149,88910.7,49190.737,38112.5422,835760.58,462392.9278
001266.SZ,20221223,25.12,2.4324,2.4324,0.68,19.828,32.7698,2.5571,5.14,6.5247,,1.7061,10281.6,2570.4,2570.4,258273.792,64568.448
300816.SZ,20221223,25.42,3.7313,4.0155,0.59,29.2512,63.0558,2.4598,2.3529,2.31,1.2404,0.6862,8017.3,3909.0485,3632.3504,203799.766,99368.0129
002190.SZ,20221223,25.14,0.7824,1.5994,1.24,161.8286,147.6072,1.654,7.1117,6.3404,0.3978,0.1989,35872.9343,35872.9343,17547.96,901845.5683,901845.5683
002728.SZ,20221223,24.47,19.7883,25.9439,1.04,43.8364,45.6724,4.4983,7.3383,6.8203,2.3777,2.5896,22736.4214,15791.7964,12044.943,556360.2317,386425.2579
300963.SZ,20221223,15.07,1.2913,1.6513,0.68,50.9864,32.1612,2.5957,3.4326,2.9704,0.7657,0.7657,15600.0,6721.1625,5255.76,235092.0,101287.9189
603648.SH,20221223,9.3,1.4557,2.8826,0.84,23.1626,22.8859,1.9015,2.1158,2.0781,1.9689,3.2258,36241.28,36241.28,18301.9174,337043.904,337043.904
002444.SZ,20221223,18.86,0.8926,1.5019,1.11,17.8576,16.4062,1.7064,2.0769,1.7346,0.0,,120250.1992,115557.9906,68680.5437,2267918.7569,2179423.7027
601825.SH,20221223,5.77,0.1348,0.1361,0.68,5.7382,5.0544,0.5537,2.3029,2.1781,4.5061,5.1993,964444.4445,462176.3445,457517.8669,5564844.4448,2666757.5078
000753.SZ,20221223,4.01,0.9252,1.5069,0.72,29.3249,30.8843,1.5049,1.2989,1.2315,0.7481,0.7481,99148.1071,99148.1071,60874.3723,397583.9095,397583.9095
603569.SH,20221223,8.78,0.5027,1.8458,0.6,57.717,122.1935,2.2868,1.0966,1.2043,1.2185,,56034.859,56034.859,15260.3585,491986.062,491986.062
002291.SZ,20221223,13.43,2.9561,3.7091,1.99,,,2.1468,4.3534,2.9304,0.0,,91126.3304,84270.5089,67162.2956,1223826.6173,1131752.9345
300721.SZ,20221223,41.42,0.964,1.405,1.34,26.9439,21.9891,2.8009,2.4491,2.2727,0.0,0.2414,8576.1967,7127.5547,4890.5441,355226.0673,295223.3157
002167.SZ,20221223,6.06,1.5869,2.1879,1.01,31.2091,30.1638,3.1902,3.6518,3.5729,0.0,,77513.4,68114.3713,49405.7895,469731.204,412773.0901
300169.SZ,20221223,4.26,1.904,2.2055,1.9,,,3.28,1.8248,2.3242,0.0,,32598.434,30173.5782,26049.0315,138869.3288,128539.4431
301270.SZ,20221223,29.83,6.4025,6.4025,1.01,43.932,43.3243,2.7638,13.5743,13.2717,,,10000.0,1905.7042,1905.7042,298300.0,56847.1563
002118.SZ,20221223,2.44,2.1204,2.4418,0.66,,,1.4243,12.6628,21.6236,0.0,,128075.9826,128065.1764,111205.3276,312505.3975,312479.0304
601900.SH,20221223,8.01,0.1923,0.4246,0.73,8.8775,10.9768,1.0357,0.9444,0.8614,3.8702,4.0559,89587.6566,89587.6566,40574.0187,717597.1294,717597.1294
600906.SH,20221223,8.23,1.4495,1.5436,0.6,39.2466,52.4942,2.3826,10.5797,13.3824,0.9721,1.2151,324500.0,131245.44,123245.44,2670635.0,1080149.9712
000058.SZ,20221223,7.83,5.6947,19.4353,0.96,207.8427,794.1599,4.9741,4.8331,5.1014,0.1283,0.1277,123120.0672,98468.3779,28852.0597,964030.1262,771007.399
603185.SH,20221223,103.0,1.0399,2.243,1.1,24.7268,13.4909,3.4565,3.8769,2.033,0.3773,1.3008,41085.0539,40806.0181,18918.6981,4231760.5517,4203019.8643
600522.SH,20221223,14.17,1.8735,2.4231,0.88,281.02,22.4465,1.672,1.0476,1.2542,0.6238,0.7057,341294.9652,341294.9652,263883.1769,4836149.6569,4836149.6569
300725.SZ,20221223,71.7,0.7789,0.8728,0.72,29.4228,48.7267,5.898,11.9138,9.6507,0.1073,0.1395,19966.4134,16845.2795,15032.2699,1431591.8408,1207806.5402
600753.SH,20221223,12.36,1.297,2.1432,0.66,,,10.2318,1.7655,1.4421,0.0,,23030.7175,21504.0,13013.85,284659.6683,265789.44
002972.SZ,20221223,15.85,2.3444,2.3446,1.04,18.4575,19.148,2.2521,6.9719,6.5189,1.2532,3.117,17632.0,5862.8049,5862.2849,279467.2,92925.4577
300670.SZ,20221223,7.46,1.1062,1.4647,0.83,56.5366,,2.5414,4.6085,6.4851,0.8017,,31692.0479,21222.1986,16027.9741,236422.6773,158317.6016
000926.SZ,20221223,4.36,1.1962,1.6047,0.53,24.2298,35.885,0.3696,0.33,0.3106,1.1212,,94932.2474,93503.6861,69703.4079,413904.5987,407676.0714
603900.SH,20221223,6.36,0.5159,1.643,1.14,56.3208,,0.9651,1.6353,2.1386,4.717,0.6289,34047.384,34047.384,10690.63,216541.3622,216541.3622
688697.SH,20221223,21.05,3.5825,3.5825,0.94,40.7988,28.2595,5.0906,4.0151,3.8575,,1.1876,32666.67,7758.3365,7758.3365,687633.4035,163312.9833
688067.SH,20221223,19.34,0.9727,1.2454,0.59,42.0501,47.5468,2.7342,6.2426,6.3058,,1.5512,6800.0,4016.7142,3137.2816,131512.0,77683.2526
