ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600880.SH,20210528,3.99,0.985,1.514,1.24,50.9253,47.8476,1.4815,9.0563,8.3938,0.5013,0.5013,109333.2092,109303.0175,71108.5362,436239.5047,436119.0398
300140.SZ,20210528,6.19,2.0577,3.0429,1.13,,,1.462,1.4041,1.5553,0.0,,42724.4052,38564.3834,26078.3711,264464.0682,238713.5332
300100.SZ,20210528,9.9,3.5487,7.0185,1.25,44.3346,30.6014,2.2232,1.1253,1.0406,0.0,,40655.5894,38112.6448,19270.3697,402490.3351,377315.1835
688196.SH,20210528,50.2,2.6593,2.6593,1.73,24.87,22.8014,2.7599,3.7688,3.55,1.4343,1.6335,12000.0,2880.0,2880.0,602400.0,144576.0
300483.SZ,20210528,14.99,0.3809,0.4882,1.11,37.3559,39.3218,1.4403,2.6386,2.406,0.1684,,26853.1716,21274.0525,16597.1307,402529.0423,318898.047
600367.SH,20210528,9.4,11.1809,17.4923,1.1,50.405,35.3834,1.9932,2.0161,1.8402,0.279,0.279,29547.795,29120.0,18613.2664,277749.273,273728.0
600251.SH,20210528,7.61,3.204,5.7752,0.87,24.18,20.404,2.3736,2.1565,1.4162,0.0,,78477.2008,77746.2008,43132.714,597211.4981,591648.5881
002943.SZ,20210528,15.26,1.9496,1.9532,0.81,,,1.9811,4.1775,4.2935,0.3277,0.3277,10000.0,5285.2725,5275.35,152600.0,80653.2584
688314.SH,20210528,119.5,24.2407,24.2407,0.96,132.3817,116.7946,14.8604,42.2631,38.5658,,,5802.798,1180.8428,1180.8428,693434.361,141110.7146
002991.SZ,20210528,72.1,2.5938,2.5938,1.13,37.4897,36.5598,4.8276,5.7328,5.305,1.484,2.5243,9321.5831,2330.4,2330.4,672086.1415,168021.84
002002.SZ,20210528,4.3,10.0769,13.3479,1.14,15.3608,14.0091,1.4689,2.3175,2.2349,1.2321,1.2321,290708.5719,290323.3444,219176.575,1250046.8592,1248390.3809
300428.SZ,20210528,12.57,1.1564,1.3473,1.29,17.4281,15.4098,1.6522,0.563,0.4601,0.6674,,59975.3858,35039.7343,30072.8143,753890.5995,440449.4602
002591.SZ,20210528,6.77,12.7143,17.4322,4.14,,,2.6827,6.485,5.6489,0.0,,30448.0284,21510.0949,15688.585,206133.1523,145623.3425
600820.SH,20210528,5.23,0.2856,0.4894,1.08,7.2527,7.0385,0.7041,0.3045,0.2878,4.0153,4.0153,314409.6094,314409.6094,183437.7463,1644362.2572,1644362.2572
600139.SH,20210528,1.94,2.3301,3.1838,0.94,,,10.8052,8.9722,9.1357,0.0,,66189.0508,66189.0508,48441.8471,128406.7586,128406.7586
000690.SZ,20210528,5.44,1.0944,1.3139,0.87,6.5114,6.6283,1.1452,1.6533,1.4768,3.6765,5.5147,217588.7862,208412.2831,173598.0773,1183682.9969,1133762.8201
000733.SZ,20210528,53.24,1.2015,1.7916,0.87,45.2603,36.9596,4.4006,6.9393,6.2726,0.0939,0.0939,51480.5618,51480.5618,34523.2274,2740825.1102,2740825.1102
600551.SH,20210528,7.82,0.4781,1.357,0.63,14.7322,14.0741,0.8142,0.6131,0.5646,0.0,,50582.5296,50582.5296,17820.0633,395555.3815,395555.3815
002020.SZ,20210528,8.88,1.676,1.9338,1.47,11.3912,10.8323,1.9392,2.2833,2.2643,3.1131,6.224,83775.1371,70069.0566,60727.5554,743923.2174,622213.2226
300757.SZ,20210528,34.95,1.0057,1.2495,1.55,,,5.1009,6.8808,4.8677,0.5522,0.5522,10400.0,5486.78,4416.3088,363480.0,191762.961
603011.SH,20210528,4.65,0.5891,1.3418,0.97,80.9103,34.3059,1.232,2.5011,2.2071,0.4225,0.4225,45070.8094,44894.9194,19710.5572,209579.2637,208761.3752
300484.SZ,20210528,10.37,1.9077,2.2376,0.55,41.3837,42.6369,3.542,5.383,5.2017,0.0,,20800.0,15304.4978,13048.111,215696.0,158707.6422
605198.SH,20210528,26.49,4.6887,4.6887,1.0,64.1052,74.286,4.5894,11.5553,12.3064,,,36730.0,2000.0,2000.0,972977.7,52980.0
605050.SH,20210528,10.97,2.0544,2.0544,0.88,15.5467,13.7948,1.6512,0.7134,0.6035,,2.0055,43500.0,7500.0,7500.0,477195.0,82275.0
300166.SZ,20210528,9.61,2.7961,3.1251,1.16,33.6253,31.4331,1.7304,4.86,4.6487,0.4995,0.4995,105619.0495,81803.3806,73191.359,1014999.0657,786130.4876
600571.SH,20210528,7.13,0.9837,1.29,1.05,27.8108,26.0963,3.2292,2.4736,2.3858,1.9635,1.9635,43927.7429,43071.0823,32844.0665,313204.8069,307096.8168
002091.SZ,20210528,7.01,1.6881,2.8823,1.81,11.2107,11.1807,1.2172,0.3641,0.3611,2.8531,6.4194,156353.6598,151385.9178,88664.5046,1096039.1552,1061215.2838
300321.SZ,20210528,16.93,0.4592,1.0307,1.26,74.1297,81.9346,2.4216,3.6768,3.5925,2.3627,1.1813,8880.0,8360.767,3724.4956,150338.4,141547.7853
002861.SZ,20210528,14.21,0.669,1.1323,0.89,50.0107,49.3937,2.1289,1.86,1.8532,1.085,0.4039,15810.0813,10797.5121,6379.1972,224661.2553,153432.6469
300668.SZ,20210528,12.2,1.4159,2.2833,1.11,63.2777,94.0927,2.7573,4.1272,4.0497,1.8706,1.8706,10540.0,5687.2707,3526.6844,128588.0,69384.7025
688158.SH,20210528,39.0,0.3712,0.5829,1.43,,,5.2396,6.712,5.9848,0.1282,0.1282,42253.2164,31317.36,19942.3789,1647875.4396,1221377.04
000671.SZ,20210528,5.58,0.5913,1.073,1.17,4.4257,4.3819,0.849,0.2812,0.2784,3.5126,3.5126,414038.295,405658.4003,223543.7269,2310333.6861,2263573.8737
600241.SH,20210528,4.45,0.7873,1.726,0.98,,,1.2947,2.5386,2.2459,0.0,,29430.2115,29430.2115,13424.5566,130964.4412,130964.4412
300279.SZ,20210528,5.26,2.2321,3.1515,0.82,470.1159,155.3458,2.5809,1.404,1.1956,0.0,,44894.1998,43953.6257,31130.997,236143.4909,231196.0712
300619.SZ,20210528,19.69,2.8948,3.8998,1.16,115.4203,77.1787,3.0138,2.4749,2.1217,0.2844,0.2844,7468.5604,5662.3032,4203.0503,147055.9543,111490.75
300562.SZ,20210528,15.42,1.8017,2.286,0.83,47.176,42.3844,3.1311,2.4761,2.1463,0.1264,0.1264,21465.3309,12356.1489,9738.5686,330995.4025,190531.816
300958.SZ,20210528,32.87,11.9788,11.9788,0.98,56.3152,43.1864,4.6948,4.5161,3.8313,,,14265.6479,3043.4354,3043.4354,468911.8465,100037.7216
000502.SZ,20210528,5.27,0.405,0.5248,1.25,,,5.5945,66.078,66.088,0.0,,18481.9607,18334.7957,14148.3491,97399.9329,96624.3733
603888.SH,20210528,24.45,7.8526,21.109,1.66,76.938,55.1034,4.2473,8.8532,8.0983,0.7975,0.7975,51902.936,51902.936,19307.895,1269026.7852,1269026.7852
300802.SZ,20210528,33.73,2.0161,2.5366,0.95,61.454,57.3917,5.2229,11.3623,11.0448,0.365,0.365,16245.2482,8131.9983,6463.3103,547952.2218,274292.3027
000401.SZ,20210528,14.1,0.7581,1.2626,1.4,6.9938,6.4726,1.3114,0.5618,0.5319,3.3802,,141364.8097,141333.2363,84862.824,1993243.8168,1992798.6318
600191.SH,20210528,2.71,1.6982,3.7183,1.47,,,0.7793,34.011,46.4693,0.5535,0.5535,48493.2,48493.2,22147.6387,131416.572,131416.572
300355.SZ,20210528,4.03,3.379,3.6026,0.84,27.8548,24.9295,1.6014,2.5435,2.4865,0.0993,0.0993,160424.2081,130768.5528,122651.5907,646509.5586,526997.2678
300476.SZ,20210528,21.57,0.9541,1.5456,1.35,32.3227,28.1004,4.4539,2.9952,2.6984,0.8827,1.7635,77756.1455,76304.355,47104.5073,1677200.0584,1645884.9374
300416.SZ,20210528,18.79,0.8913,1.2992,1.02,40.1553,35.2419,5.4834,4.1825,3.8406,0.4104,0.609,26373.7744,26177.7994,17959.7994,495563.221,491880.8507
600250.SH,20210528,5.07,3.1883,5.9224,1.41,72.1389,852.9409,1.8112,1.6421,1.442,0.0,,31059.3879,27003.7533,14537.4566,157471.0967,136909.0292
605358.SH,20210528,88.05,28.4662,28.4662,4.27,174.6459,143.8019,18.1943,23.4825,21.3217,,,40058.0,4058.0,4058.0,3527106.9,357306.9
603682.SH,20210528,6.85,2.0329,2.431,1.62,20.7296,22.7133,3.2918,4.3782,4.414,5.5474,8.7591,47250.0,17955.0,15014.9916,323662.5,122991.75
605289.SH,20210528,28.71,9.1322,9.1322,0.96,23.0547,22.9967,2.0813,4.1426,4.0657,,,8667.0,2167.0,2167.0,248829.57,62214.57
688298.SH,20210528,176.42,3.7923,5.5703,1.28,12.6213,7.5078,5.825,6.4833,3.9271,0.119,0.119,12000.0,6022.752,4100.3142,2117040.0,1062533.9078
603505.SH,20210528,25.26,0.7443,1.6169,1.46,25.4767,24.6277,5.3772,6.8945,6.5393,1.1779,1.1779,24000.0,23831.532,10969.5113,606240.0,601984.4983
600573.SH,20210528,10.49,3.114,6.2376,0.78,91.4695,82.5208,2.2703,4.2686,4.1898,0.286,0.286,25000.0,25000.0,12480.5422,262250.0,262250.0
300249.SZ,20210528,6.88,1.7523,1.9375,0.98,,,4.6423,2.2365,2.0799,0.0,,43747.0194,30527.025,27608.0977,300979.4935,210025.932
000059.SZ,20210528,7.68,2.0002,3.8359,1.14,37.8555,7.0388,0.8727,0.4036,0.3801,3.0599,,159944.2537,159943.9081,83401.9906,1228371.8684,1228369.2142
600830.SH,20210528,5.1,1.1943,1.743,0.79,,,1.1035,27.0589,23.579,0.3922,0.3922,45432.2747,45432.2747,31131.0133,231704.601,231704.601
600868.SH,20210528,2.98,0.6208,0.7155,0.64,165.0554,200.4165,2.4075,31.0745,31.6069,0.3356,,189814.8679,189814.8679,164698.0957,565648.3063,565648.3063
605168.SH,20210528,126.25,2.8545,2.8739,0.94,24.2454,23.4213,5.713,3.1331,3.0062,1.1777,3.5539,6967.78,3032.6388,3012.1468,879682.225,382870.6485
002202.SZ,20210528,12.13,1.9738,2.749,1.31,17.2937,16.8548,1.5963,0.9109,0.8894,1.319,1.319,422506.7647,339348.3505,243660.7463,5125007.0558,4116295.4916
600052.SH,20210528,3.34,0.7962,1.5819,0.77,,135.8667,0.8349,15.1234,14.9632,2.9323,2.9323,84419.4741,84419.4741,42490.2226,281961.0435,281961.0435
601577.SH,20210528,9.5,1.4158,1.4411,0.67,7.1566,7.0538,0.8343,2.1199,2.1132,2.8659,2.8659,402155.3754,99533.2714,97781.7189,3820476.0663,945566.0783
600125.SH,20210528,5.13,0.9643,1.3777,1.95,16.7182,17.7715,1.0554,0.4416,0.4388,2.1442,2.1442,130552.1874,130552.1874,91377.407,669732.7214,669732.7214
002535.SZ,20210528,1.63,1.4802,1.7454,0.93,35.0713,36.1119,1.6408,1.444,1.4689,0.0,,80168.3074,56930.3753,48279.9849,130674.3411,92796.5117
002242.SZ,20210528,31.0,0.5763,1.7631,0.93,25.2981,24.4344,5.3262,2.1189,2.0215,1.871,1.871,76716.9,76428.052,24983.2684,2378223.9,2369269.612
603217.SH,20210528,28.42,2.2805,2.2805,1.61,22.9562,17.1043,1.5475,2.9642,2.5289,1.508,,12745.6,4569.938,4569.938,362229.952,129877.638
600308.SH,20210528,6.3,1.8398,2.8588,0.63,10.5617,8.4727,0.8127,0.5976,0.5397,2.7778,2.7778,116756.1419,116756.1419,75140.6117,735563.694,735563.694
605188.SH,20210528,9.6,12.3815,12.3815,1.32,44.8872,57.7422,4.1835,2.1105,2.1749,0.0,,49558.0,4958.0,4958.0,475756.8,47596.8
002699.SZ,20210528,5.13,1.1868,2.8762,1.08,,,2.0951,4.711,4.9092,0.0,,90957.2725,90957.2725,37532.0713,466610.8079,466610.8079
000656.SZ,20210528,6.06,0.7687,1.3135,1.25,4.6029,4.5628,0.9397,0.369,0.3499,7.4146,7.4146,533971.5816,527746.1006,308857.6598,3235867.7845,3198141.3696
300001.SZ,20210528,27.3,2.4343,4.317,1.02,164.1815,108.7949,4.9371,3.8287,3.5394,0.0702,0.0702,104071.0713,94472.3457,53271.3426,2841140.2465,2579095.0376
600311.SH,20210528,1.76,1.2791,1.5295,0.86,,,5.5101,2.1301,1.6551,0.0,,66560.0,66560.0,55662.3266,117145.6,117145.6
000887.SZ,20210528,11.4,1.5673,2.7852,1.59,28.2558,24.5603,1.5605,1.2052,1.1377,1.7406,1.7406,122083.7389,121824.4966,68554.3666,1391754.6235,1388799.2612
603106.SH,20210528,7.45,1.2898,3.0221,1.42,91.9758,122.7554,1.8221,3.2292,3.465,0.0,,40040.0,40040.0,17088.5,298298.0,298298.0
688568.SH,20210528,57.1,3.6924,3.6924,1.53,85.1925,77.2854,10.1527,17.8808,16.4256,,,22000.0,4955.5294,4955.5294,1256200.0,282960.7287
601101.SH,20210528,4.68,2.3041,6.2793,1.52,117.2543,28.8624,0.7149,1.2873,1.1655,1.4957,1.4957,119999.8272,119999.8272,44032.0319,561599.1913,561599.1913
000795.SZ,20210528,5.14,0.7145,1.4216,1.13,57.0627,50.9739,2.4498,2.2401,2.0205,0.0,,113368.4103,113140.7846,56861.5287,582713.6289,581543.6328
603567.SH,20210528,18.27,0.4808,3.2594,0.97,35.5596,33.3635,2.7459,4.558,4.4216,1.1877,1.1877,84916.0,84916.0,12527.47,1551415.32,1551415.32
603939.SH,20210528,85.71,0.3778,0.8852,1.05,61.6822,57.8817,6.8228,3.6052,3.4524,0.2399,,55289.6415,53652.1312,22898.6676,4738875.173,4598524.1652
300441.SZ,20210528,9.93,1.0894,2.1918,1.08,66.2192,41.1258,4.6486,3.311,2.9401,0.0,,65718.9708,63058.6796,31340.9425,652589.38,626172.6884
603331.SH,20210528,9.98,0.2711,0.8831,1.08,21.9171,17.9026,2.1191,1.8458,1.6339,1.6891,1.6891,17895.3279,17815.7379,5469.1979,178595.3724,177801.0642
002565.SZ,20210528,4.11,0.6724,1.0633,0.66,556.4252,257.4184,2.2345,2.7255,2.4438,0.0,,106015.6922,105539.6598,66739.5336,435724.4949,433768.0018
603345.SH,20210528,248.45,0.6225,1.2914,0.91,100.575,88.0494,12.9545,8.7188,8.0216,0.1845,,24442.436,24034.036,11585.6591,6072723.2242,5971256.2442
600375.SH,20210528,6.92,0.5811,0.7288,0.87,,,1.5291,0.7044,0.6567,0.0,,65431.4844,55574.0597,44310.5675,452785.872,384572.4931
601699.SH,20210528,10.22,2.9303,7.964,0.98,15.8303,10.8286,1.0571,1.1771,1.0853,2.3386,2.3386,299140.92,299140.92,110066.4788,3057220.2024,3057220.2024
002750.SZ,20210528,7.8,0.6744,1.7992,0.92,264.4769,167.6172,4.8911,12.2975,7.4596,0.0,,40050.0,39809.1201,14922.3495,312390.0,310511.1368
300667.SZ,20210528,20.96,0.8337,1.2507,0.93,82.335,65.2187,3.6219,5.4071,5.3322,0.3049,0.3049,19878.6299,12147.8199,8097.5688,416656.0827,254618.3051
300755.SZ,20210528,43.3,2.2262,2.4667,0.76,48.3626,38.7053,6.01,3.6522,3.008,0.3695,0.3695,41679.84,11960.643,10794.623,1804737.072,517895.8419
600163.SH,20210528,4.83,1.1318,2.5283,0.84,16.7926,14.0758,2.1955,6.517,5.7793,0.0,,168930.2988,99946.523,44740.334,815933.3432,482741.7061
300318.SZ,20210528,7.94,1.3056,3.2928,1.18,864.367,618.5456,5.0323,8.7803,8.5533,0.0,,81690.0495,79650.324,31580.805,648618.993,632423.5726
300610.SZ,20210528,18.76,3.3969,4.0032,1.35,20.5857,16.8353,2.8201,3.1398,2.7249,0.7996,0.7996,15067.3,11352.4631,9633.2847,282662.548,212972.2078
603915.SH,20210528,38.71,1.3438,1.3438,1.08,50.9355,45.034,6.9577,8.3753,7.3329,0.5066,0.5066,47254.74,12492.74,12492.74,1829230.9854,483593.9654
300510.SZ,20210528,5.86,1.2842,2.029,0.54,86.3592,66.6485,1.8581,5.7452,5.7147,0.0,,82862.3861,82222.6755,52039.6341,485573.5825,481824.8784
600337.SH,20210528,4.7,4.1012,6.2655,6.47,24.9768,11.8062,1.7945,1.6742,1.4415,0.0,,162832.722,162832.722,106587.2696,765313.7934,765313.7934
688580.SH,20210528,140.96,9.5794,9.5794,1.63,67.0624,60.9928,7.0643,25.4624,23.9925,,0.7456,6834.6667,1640.3201,1640.3201,963414.618,231219.5213
300849.SZ,20210528,22.17,8.2251,8.2251,0.82,64.2807,74.993,3.143,8.5413,8.5214,0.0,,10000.0,2499.8,2499.8,221700.0,55420.566
002633.SZ,20210528,6.96,0.343,0.7667,0.65,,,2.162,6.1472,5.7103,0.0,,15000.0,14941.875,6684.375,104400.0,103995.45
600091.SH,20210528,2.44,0.7793,1.1916,0.99,,,1.2107,58.5304,63.9373,0.0,,43741.2524,43741.2524,28604.71,106728.6559,106728.6559
300543.SZ,20210528,11.85,5.1857,6.2601,1.43,21.457,17.8543,3.2062,1.9106,1.5999,0.9554,1.6228,26816.361,20572.1334,17041.4884,317773.8779,243779.7808
002309.SZ,20210528,5.19,1.8645,2.3684,0.97,,,0.7984,0.5009,0.4657,0.0,,87178.7068,69827.6564,54971.4527,452457.4883,362405.5367
688309.SH,20210528,27.54,1.0589,1.0589,0.94,47.9313,50.709,3.0766,12.621,12.6827,,,8001.0733,1900.2565,1900.2565,220349.5587,52333.064
002800.SZ,20210528,13.25,1.1317,2.1779,1.22,47.2817,35.3246,2.8382,1.2244,1.1407,0.2965,0.7224,10455.2,10026.4063,5210.0563,138531.4,132849.8835
000755.SZ,20210528,3.48,2.2164,3.375,2.62,,14.6338,1.3561,2.5715,2.0419,0.0,,46926.4621,46926.4621,30816.7402,163304.0881,163304.0881
002996.SZ,20210528,20.28,23.0877,23.0877,1.38,45.4625,36.9362,4.6798,1.8285,1.5449,,0.4931,43900.0,5300.0,5300.0,890292.0,107484.0
000851.SZ,20210528,6.25,1.0186,1.1802,0.89,,,1.7908,0.8083,0.7571,0.32,0.32,90762.9867,87847.3706,75817.6407,567268.6669,549046.0663
600493.SH,20210528,4.96,5.1926,7.7524,6.92,45.5358,40.947,1.748,1.2852,1.2416,0.6048,0.6048,27200.0,27200.0,18218.6406,134912.0,134912.0
300797.SZ,20210528,14.02,1.9442,1.9442,1.49,45.0632,39.84,4.3779,5.9437,5.6037,0.1997,0.1997,24820.0,7636.6983,7636.6983,347976.4,107066.5102
600537.SH,20210528,3.86,0.5569,0.8192,0.96,,,1.6108,1.108,0.9653,0.0,,117635.9268,117635.9268,79978.2938,454074.6774,454074.6774
688368.SH,20210528,342.0,3.166,3.166,1.35,308.064,156.8077,16.2723,19.2343,15.9659,0.1452,0.2924,6203.008,1557.4364,1557.4364,2121428.736,532643.2488
002372.SZ,20210528,23.54,0.7962,2.2747,1.49,31.4253,30.7377,8.3893,7.3418,6.8928,2.0987,,159211.2988,142108.702,49741.5189,3747833.9738,3345238.8451
300002.SZ,20210528,4.57,2.09,2.1815,1.29,25.5222,21.6573,2.2349,2.4924,2.2456,0.0,,196109.1984,162892.3979,156059.3325,896219.0367,744418.2584
002063.SZ,20210528,8.97,1.5621,2.0508,0.78,37.6183,37.5823,3.7294,5.8464,5.6662,0.4717,0.4717,110248.6112,101547.4723,77348.4773,988930.0425,910880.8265
300311.SZ,20210528,5.32,3.4586,3.9735,1.5,209.8125,87.6371,4.0692,4.0817,4.0836,0.0,,67363.015,51042.0114,44428.8698,358371.2398,271543.5006
003009.SZ,20210528,53.23,7.8639,7.8639,1.16,79.965,61.9311,6.5004,9.5816,8.5936,,0.1277,15539.2313,3884.81,3884.81,827153.2821,206788.4363
002689.SZ,20210528,3.01,0.4621,1.0195,1.3,364.1657,211.1475,2.4472,3.4313,3.4002,0.0,,104331.0725,104062.121,47168.254,314036.5282,313226.9842
600578.SH,20210528,3.04,0.3777,1.4125,0.66,14.5387,20.4753,0.8425,1.0101,0.9806,3.9698,3.9698,667761.7856,667761.7856,178543.3614,2029995.8282,2029995.8282
300685.SZ,20210528,87.42,1.5047,2.4117,1.9,107.5298,98.0102,16.4322,26.621,23.8954,0.1908,0.1908,22180.8,21959.88,13700.8975,1939045.536,1919732.7096
600621.SH,20210528,16.25,2.7781,5.9453,1.15,24.3399,25.0048,2.4695,112.1347,111.0214,0.1169,0.1169,106089.9292,106089.9292,49573.2504,1723961.3495,1723961.3495
688090.SH,20210528,31.0,0.5258,0.684,0.93,41.8138,54.7601,2.2307,2.6138,2.6155,0.5806,0.5806,6736.0588,4542.8893,3492.2865,208817.8228,140829.5683
300404.SZ,20210528,12.38,3.1403,3.7735,0.75,165.1426,92.8347,6.1942,10.7712,9.5137,0.0621,0.0621,22661.9451,15007.2923,12489.0512,280554.8803,185790.2787
601155.SH,20210528,48.8,0.2397,0.7318,0.79,7.2312,7.1061,2.1579,0.7583,0.7071,3.477,3.477,226059.7986,225438.9786,73858.9786,11031718.1717,11001422.1557
603366.SH,20210528,4.51,0.5847,1.5173,1.03,21.2092,19.9746,1.0857,1.0184,0.9474,1.3858,1.3858,80000.0,80000.0,30830.2694,360800.0,360800.0
002770.SZ,20210528,1.68,1.609,1.907,0.83,,,5.9774,3.8653,3.4362,0.0,,109486.7797,60250.5972,50835.7298,183937.7899,101221.0033
300480.SZ,20210528,19.9,2.0648,2.9342,1.04,83.6023,79.8873,6.3561,15.9392,15.9343,0.1933,,24934.381,15470.1781,10886.2063,496194.1819,307856.5442
603616.SH,20210528,5.45,0.9091,1.7932,0.84,56.1509,37.0563,2.16,1.6365,1.5067,0.0,,29336.0,29336.0,14872.26,159881.2,159881.2
002087.SZ,20210528,3.49,2.527,3.4777,2.73,16.554,20.0782,0.6621,0.5858,0.5538,0.8596,0.8596,81679.4335,81563.8642,59267.845,285061.2229,284657.8861
600025.SH,20210528,5.39,0.2278,2.2783,1.05,20.0679,17.6733,1.9759,5.0391,4.8541,2.8242,2.8242,1800000.0,1800000.0,180000.0,9702000.0,9702000.0
601116.SH,20210528,9.79,0.7398,1.7257,1.51,43.8224,72.6359,1.6927,1.2469,1.3225,2.0429,2.0429,54767.84,41075.88,17609.195,536177.1536,402132.8652
605016.SH,20210528,43.4,21.3092,21.3092,0.71,57.5928,56.0595,4.9366,11.0145,10.19,,,12680.0,3180.0,3180.0,550312.0,138012.0
600148.SH,20210528,12.86,0.4179,0.9202,1.06,31.8078,29.0971,3.6668,1.5742,1.4122,0.8911,0.8911,14151.645,14151.645,6427.33,181990.1547,181990.1547
002352.SZ,20210528,69.85,0.636,1.8768,1.15,43.4431,58.6151,5.8055,2.0668,1.9518,0.3736,0.4713,455644.0455,449031.3073,152174.8388,31826736.5782,31364836.8149
688312.SH,20210528,24.03,1.6829,1.6829,1.06,33.7088,30.7298,2.8896,9.8406,9.0555,0.8323,2.0807,14347.8696,3266.0815,3266.0815,344779.3065,78483.9384
300577.SZ,20210528,22.45,0.6282,0.8475,0.34,69.1652,59.0579,3.5187,2.7738,2.9018,0.4718,,24016.5209,12911.4836,9570.8427,539170.8942,289862.8068
000912.SZ,20210528,4.25,0.9639,1.885,1.82,17.4976,16.8,1.2179,1.1862,1.2388,0.0,,156800.0,156800.0,80179.9659,666400.0,666400.0
600094.SH,20210528,3.65,0.5569,0.8624,1.15,20.1595,16.8093,0.677,0.6089,0.644,0.8219,0.8219,247532.5057,227660.4962,146995.1059,903493.6458,830960.8111
002778.SZ,20210528,24.81,1.0842,1.8929,0.54,29.6787,23.0287,4.3649,2.2538,2.0871,0.1612,0.1612,8910.95,8910.95,5103.75,221080.6695,221080.6695
300894.SZ,20210528,61.3,7.4389,7.4389,1.42,90.2131,75.6104,21.6571,15.3808,13.5056,,0.9788,40500.0,3802.8401,3802.8401,2482650.0,233114.0981
000011.SZ,20210528,12.97,2.0955,5.8989,1.17,9.6796,8.978,2.0904,1.8833,1.8699,2.7756,3.1611,59597.9092,52647.5543,18702.6342,772984.8823,682838.7793
002918.SZ,20210528,31.27,1.7107,2.7159,1.11,22.6061,22.3109,3.8914,2.6325,2.3819,1.1099,2.6129,40947.23,21389.2551,13472.9527,1280419.8821,668842.007
002592.SZ,20210528,4.93,5.8134,9.9013,1.31,,,1.6233,2.3093,2.2201,0.0,,28333.1157,26127.703,15340.5517,139682.2604,128809.5758
603077.SH,20210528,2.0,2.2656,3.8294,0.94,431.3982,54.6713,1.5733,3.3574,2.9976,0.0,,883125.0228,883125.0228,522479.6415,1766250.0456,1766250.0456
000919.SZ,20210528,8.09,3.7257,6.8106,0.93,62.5972,31.9169,1.4096,1.6285,1.5149,2.1014,2.1014,50400.0,50323.5199,27529.136,407736.0,407117.276
603629.SH,20210528,21.03,32.7146,32.7146,3.08,45.3635,43.2916,2.0709,1.2764,1.1991,0.951,0.951,10000.0,3000.0,3000.0,210300.0,63090.0
300581.SZ,20210528,32.5,5.0546,13.3952,1.24,88.6675,75.606,7.7676,20.617,18.5757,0.1754,0.1754,17176.0,17176.0,6481.2701,558220.0,558220.0
603733.SH,20210528,27.42,1.494,6.7621,1.84,26.9922,21.6935,3.7277,3.997,3.5418,1.2646,1.1306,70597.2266,70597.2266,15597.2266,1935775.9534,1935775.9534
688660.SH,20210528,9.7,14.987,14.987,0.67,31.0386,17.2246,1.7855,0.6252,0.5203,,,133333.34,36421.6788,36421.6788,1293333.398,353290.2844
300616.SZ,20210528,70.55,0.3715,0.6434,0.58,138.227,52.9137,3.99,2.1519,1.9329,0.8505,,19867.5,13012.5262,7512.9911,1401652.125,918033.7234
300561.SZ,20210528,14.54,2.9437,4.5824,0.86,212.3571,210.6232,5.4551,17.9998,17.888,0.553,0.553,25245.0683,13444.1064,8636.3764,367063.2931,195477.3071
002826.SZ,20210528,8.94,2.5841,3.1359,1.27,41.7222,42.4556,2.4741,2.8449,2.5791,0.4474,0.4474,19176.9,13391.7562,11035.0965,171441.486,119722.3004
002027.SZ,20210528,10.41,0.7893,1.1621,0.89,38.1626,28.6449,8.2759,12.6309,11.1112,0.6613,0.6613,1467788.028,1467788.028,996888.7227,15279673.3715,15279673.3715
688092.SH,20210528,36.8,15.2659,15.2659,1.66,44.5265,42.3115,4.4424,9.7813,8.8343,,,5915.8392,1202.716,1202.716,217702.8826,44259.9488
002282.SZ,20210528,10.45,0.8101,1.3795,0.96,42.7484,34.2111,1.7362,4.3984,3.9077,0.4621,0.4621,54394.4364,31996.6087,18790.1942,568421.8604,334364.5609
300460.SZ,20210528,16.94,4.3718,7.6237,1.34,231.442,66.0733,4.2679,12.0552,9.3573,0.0,,27600.4251,23558.388,13509.4778,467551.2012,399079.0927
000638.SZ,20210528,5.38,2.7698,4.445,0.69,,322.9449,13.2571,14.997,14.0531,0.0,,30940.0,30940.0,19280.0,166457.2,166457.2
002069.SZ,20210528,3.59,2.9013,5.4511,0.89,171.9179,,,1.325,1.3566,0.0,,71111.2194,68146.1969,36270.0724,255289.2776,244644.8469
300099.SZ,20210528,6.95,1.9958,2.863,1.02,38.9402,28.8243,2.5649,8.6347,6.6584,2.1583,,66733.5255,50789.2732,35405.8402,463798.0022,352985.4487
603109.SH,20210528,24.57,8.0904,8.0904,0.61,34.0464,27.5578,2.6444,2.3077,2.0208,0.9361,0.9361,14667.0,4667.0,4667.0,360368.19,114668.19
002873.SZ,20210528,17.5,1.2301,2.5784,1.06,27.6673,21.2778,2.515,2.7302,2.3696,0.5606,0.5606,11715.6135,11394.6113,5436.2151,205023.2363,199405.6978
002310.SZ,20210528,3.76,0.7773,1.3956,1.17,,,0.8698,1.1572,0.9813,0.0,,268546.2004,252115.6045,140425.9458,1009733.7135,947954.6729
300415.SZ,20210528,17.01,2.0167,3.1463,2.29,23.5837,17.0267,4.4235,2.7259,2.3711,0.5803,0.5803,43560.0,40610.854,26030.854,740955.6,690790.6265
